timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1771624526164167410,5061,8.696,278.1,9.736,-125.8,2.4,4.75,4.81,0.56,8.75,-0.35,0.29,-0.54,2887.37,166.0,46.15,26.72,0.0,2.0
1771624526266669065,5160,10.388,296.8,10.416,-178.9,3.77,5.25,4.94,0.56,8.81,0.3,-0.49,-0.52,166.18,168.0,46.36,25.55,0.0,2.0
1771624526365017571,5260,10.028,276.6,10.392,-193.5,3.11,4.96,5.0,0.5,8.81,0.12,-0.38,-0.39,182.13,168.0,43.89,24.19,0.0,2.0
1771624526467345230,5360,10.416,263.2,10.396,-134.1,2.64,7.99,5.06,0.5,8.75,-0.29,-0.05,-0.38,187.28,169.0,48.0,24.4,0.0,2.0
1771624526565583701,5460,9.184,364.9,9.696,-137.1,2.95,5.31,5.13,0.31,8.75,0.0,-0.42,-0.06,173.73,170.0,48.84,21.05,0.0,2.0
1771624526663884116,5559,8.608,296.8,10.06,-171.5,3.03,5.18,5.13,0.31,8.63,-0.01,0.17,-0.38,2694.78,170.0,46.86,25.63,0.0,2.0
1771624526766272884,5659,8.476,323.4,10.468,-92.0,0.55,6.13,5.13,0.25,8.56,0.4,-0.44,-0.03,1566.31,170.0,42.59,25.16,0.0,2.0
1771624526864559910,5760,8.572,275.8,9.928,-180.3,2.99,5.06,5.19,0.19,8.5,0.59,0.29,-0.34,1910.68,172.0,41.32,24.95,2.0,2.0
1771624526966962956,5860,9.964,282.5,10.32,-150.7,2.6,4.65,5.25,0.06,8.44,0.08,0.05,-0.77,2069.83,172.0,45.61,27.19,2.0,2.0
1771624527065270574,5960,9.48,290.0,10.376,-168.7,2.99,5.0,5.31,0.0,8.44,0.05,-0.23,-0.41,1889.07,172.0,47.31,27.27,2.0,2.0
1771624527167658490,6061,9.288,320.3,10.424,-194.3,3.77,4.9,5.31,0.0,8.31,0.44,0.07,-0.69,1572.14,172.0,44.68,28.35,2.0,2.0
1771624527266014533,6161,10.04,256.9,9.728,-154.4,3.11,4.67,5.31,0.0,8.19,-0.13,0.26,-0.08,4787.42,172.0,45.06,29.55,2.0,2.0
1771624527368478781,6261,9.92,218.0,10.156,-185.8,3.36,3.89,5.31,0.0,8.06,-0.08,-0.06,-0.18,190.54,172.0,44.77,30.91,2.0,2.0
1771624527487146155,6361,9.952,266.1,9.772,-173.6,3.46,4.06,5.44,0.0,8.0,0.29,-0.13,-0.32,11887.52,172.0,47.33,32.88,2.0,2.0
1771624527585443476,6480,10.072,237.9,10.336,-155.6,2.83,4.75,5.5,-0.12,7.88,0.34,-0.17,-0.07,1395.15,172.0,46.96,34.01,2.0,2.0
1771624527687817689,6580,10.236,294.9,10.332,-250.7,4.65,4.73,5.5,-0.25,7.81,-0.16,0.22,0.24,1085.94,173.0,41.26,26.95,2.0,2.0
1771624527786108510,6680,9.908,340.3,9.188,-300.1,3.77,5.61,5.5,-0.25,7.75,0.56,1.12,-0.23,1479.19,172.0,25.34,18.8,2.0,2.0
1771624527888506612,6780,10.036,319.9,9.988,-154.7,2.25,6.41,5.56,-0.37,7.75,-0.36,-0.15,-0.7,178.19,172.0,45.49,21.29,2.0,2.0
1771624527986806970,6881,9.132,345.4,10.448,-147.2,2.99,6.56,5.63,-0.5,7.69,-0.19,-0.04,-0.13,1579.34,171.0,44.67,21.97,2.0,2.0
1771624528089206720,6981,9.612,349.4,10.344,-196.5,4.14,6.05,5.69,-0.56,7.63,0.37,0.4,-0.25,987.33,171.0,42.1,21.97,2.0,2.0
1771624528187503596,7081,10.1,345.5,10.312,-212.1,3.52,5.76,5.81,-0.63,7.63,0.04,0.14,-0.26,1241.83,172.0,42.1,23.04,2.0,2.0
1771624528289969510,7181,9.548,275.6,10.0,-160.2,2.64,5.0,5.94,-0.69,7.63,0.45,0.03,0.22,1250.92,172.0,42.94,24.42,2.0,2.0
1771624528388339070,7281,10.164,244.2,10.276,-150.5,2.34,4.28,6.06,-0.69,7.63,0.17,0.06,-0.06,1247.15,172.0,47.48,28.67,2.0,2.0
1771624528490641526,7382,9.968,364.8,10.556,-28.0,3.55,4.8,6.31,-0.63,7.56,0.09,-0.52,0.6,1095.71,172.0,37.69,28.07,2.0,2.0
1771624528588897310,7482,9.428,319.5,10.356,-143.8,2.97,5.14,6.44,-0.56,7.5,-0.41,0.3,-1.65,1228.28,171.0,43.75,25.59,2.0,2.0
1771624528687187020,7582,8.78,341.0,9.656,-183.0,2.85,4.43,6.63,-0.63,7.44,-0.42,-0.21,-0.1,2076.35,171.0,47.63,26.37,2.0,2.0
1771624528789589010,7682,10.396,268.9,9.892,-175.0,2.95,5.23,6.75,-0.63,7.31,0.13,0.1,-0.61,1328.27,172.0,47.52,28.35,2.0,2.0
1771624528897921185,7782,10.42,272.5,10.42,-154.2,3.28,4.96,6.88,-0.63,7.31,-0.12,0.13,-0.79,158.47,173.0,47.99,26.26,2.0,2.0
1771624528990277784,7882,8.448,305.0,9.66,-178.0,3.52,5.43,6.94,-0.69,7.25,0.15,0.63,0.74,1624.79,173.0,46.96,25.91,2.0,2.0
1771624529088583160,7982,8.98,321.3,10.392,-168.7,3.2,4.8,7.06,-0.75,7.19,-0.16,0.0,0.11,1243.38,172.0,46.6,26.98,2.0,2.0
1771624529190965835,8082,10.188,288.0,10.184,-195.0,3.03,5.59,7.13,-0.81,7.25,0.06,0.24,-0.95,2258.65,173.0,45.64,29.9,2.0,4.0
1771624529289328710,8182,9.72,311.3,9.68,-201.1,3.79,4.02,7.25,-0.88,7.25,-0.1,0.27,-0.88,177.33,173.0,44.7,31.19,2.0,4.0
1771624529391785458,8283,10.16,225.0,10.08,-179.6,3.34,4.45,7.31,-1.0,7.13,-0.54,-0.25,-0.47,159.84,173.0,43.69,34.16,2.0,4.0
1771624529490008021,8383,10.488,252.0,9.912,-162.5,2.7,4.71,7.25,-1.12,7.0,-0.44,-0.05,-0.33,1240.46,173.0,44.15,35.15,2.0,4.0
1771624529592378196,8483,10.36,236.0,10.464,-182.0,3.44,3.75,7.19,-1.12,7.0,0.08,0.01,0.48,1228.28,172.0,34.82,36.43,4.0,4.0
1771624529690652832,8583,10.16,285.7,9.224,-186.6,3.48,3.42,7.25,-1.25,6.88,0.05,0.07,-0.61,193.28,171.0,46.98,35.45,4.0,4.0
1771624529798982598,8683,10.016,243.5,10.468,-192.6,3.67,4.12,7.31,-1.31,6.81,-0.12,-0.14,-0.75,166.7,171.0,46.09,38.11,4.0,4.0
1771624529891338846,8783,8.896,249.5,10.292,-149.6,2.75,4.51,7.38,-1.31,6.75,-0.05,0.08,-0.7,195.85,171.0,44.53,34.82,4.0,4.0
1771624529999683575,8883,9.208,275.1,10.36,-132.7,2.38,4.53,7.5,-1.37,6.63,0.26,0.11,-0.02,1242.69,172.0,46.51,31.28,4.0,4.0
1771624530092027563,8983,9.128,328.6,10.46,-162.2,3.07,4.57,7.69,-1.44,6.56,-0.04,0.07,-0.47,3383.87,172.0,47.56,30.41,4.0,4.0
1771624530190338716,9083,9.916,249.2,10.124,-138.5,2.79,4.9,7.94,-1.5,6.5,0.19,0.31,-0.5,153.66,171.0,47.43,32.91,4.0,4.0
1771624530292835055,9183,10.064,210.0,10.288,-154.6,2.89,3.2,8.19,-1.5,6.44,0.06,0.06,-0.13,142.35,171.0,49.8,38.93,4.0,4.0
