timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1776451963224127468,18:52:42,2026-04-17,Fixed,34.655174,35.771153633333334,-78.67420198333333,112.459,0.273,281.94,29,0.53,1.16,1.28,-33.026
1776451964305046272,18:52:43,2026-04-17,Fixed,35.464287,35.77115448333333,-78.67420001666666,112.431,0.268,281.94,29,0.53,1.16,1.28,-33.025
1776451965223590477,18:52:44,2026-04-17,Fixed,36.77778,35.77115538333334,-78.67419835,112.49,0.131,281.94,29,0.53,1.16,1.27,-33.025
1776451966311216540,18:52:45,2026-04-17,Fixed,36.148148,35.771156500000004,-78.6741964,112.498,0.096,281.94,28,0.49,0.97,1.08,-33.026
1776451967226638762,18:52:46,2026-04-17,Fixed,34.535713,35.7711573,-78.6741949,112.499,0.066,281.94,29,0.48,0.96,1.08,-33.025
1776451968309883983,18:52:47,2026-04-17,Fixed,35.275864,35.771158066666665,-78.6741933,112.463,0.05,281.94,29,0.51,1.06,1.18,-33.026
1776451969233997210,18:52:48,2026-04-17,Fixed,36.0,35.77115886666667,-78.67419173333333,112.474,0.038,281.94,29,0.53,1.14,1.26,-33.026
1776451970309962249,18:52:49,2026-04-17,Fixed,36.896553,35.77115981666667,-78.67419001666667,112.486,0.089,281.94,29,0.51,1.05,1.17,-33.025
1776451971314392729,18:52:50,2026-04-17,Fixed,35.92857,35.77116066666667,-78.67418848333334,112.49,0.073,281.94,29,0.54,1.15,1.27,-33.026
1776451972318228865,18:52:51,2026-04-17,Fixed,36.142857,35.77116165,-78.67418691666667,112.481,0.077,281.94,29,0.51,1.13,1.24,-33.026
1776451973228417706,18:52:52,2026-04-17,Fixed,35.827587,35.77116276666667,-78.67418551666667,112.485,0.052,281.94,29,0.5,1.0,1.12,-33.026
1776451974316212223,18:52:53,2026-04-17,Fixed,35.344826,35.771163816666665,-78.67418403333333,112.463,0.107,281.94,29,0.5,1.0,1.12,-33.026
1776451975227457817,18:52:54,2026-04-17,Fixed,36.285713,35.7711651,-78.6741825,112.474,0.106,281.94,29,0.5,1.0,1.12,-33.026
1776451976318832114,18:52:55,2026-04-17,Fixed,35.5,35.77116658333333,-78.67418086666666,112.478,0.094,281.94,29,0.5,1.05,1.17,-33.026
1776451977228091559,18:52:56,2026-04-17,Fixed,35.67857,35.77116766666666,-78.67417965,112.49,0.096,281.94,29,0.5,1.05,1.17,-33.026
1776451978323899957,18:52:57,2026-04-17,Fixed,35.464287,35.77116901666667,-78.6741783,112.487,0.092,281.94,29,0.52,1.11,1.22,-33.026
1776451979224232739,18:52:58,2026-04-17,Fixed,35.0,35.771170266666665,-78.67417708333333,112.503,0.056,281.94,29,0.5,1.05,1.16,-33.026
1776451980253817012,18:52:59,2026-04-17,Fixed,36.607143,35.77117131666667,-78.67417595,112.495,0.045,281.94,29,0.52,1.11,1.22,-33.026
1776451981232090350,18:53:00,2026-04-17,Fixed,36.58621,35.77117238333334,-78.67417491666667,112.492,0.07,281.94,29,0.5,1.05,1.16,-33.025
1776451982248710199,18:53:01,2026-04-17,Fixed,36.86207,35.771173366666666,-78.67417393333334,112.49,0.059,281.94,29,0.5,1.05,1.17,-33.025
1776451983231466989,18:53:02,2026-04-17,Fixed,36.068966,35.77117451666667,-78.67417271666666,112.47,0.331,281.94,29,0.52,1.13,1.24,-33.026
1776451984251990897,18:53:03,2026-04-17,Fixed,35.448277,35.77117571666667,-78.67417166666667,112.476,0.065,281.94,28,0.5,1.07,1.18,-33.026
1776451985333238744,18:53:04,2026-04-17,Fixed,36.517242,35.77117665,-78.67417075,112.465,0.058,281.94,29,0.5,1.05,1.17,-33.025
1776451986251070094,18:53:05,2026-04-17,Fixed,35.733334,35.77117738333333,-78.67417001666666,112.464,0.036,281.94,30,0.51,1.13,1.24,-33.026
1776451987435678950,18:53:06,2026-04-17,Fixed,37.172413,35.77117786666667,-78.67416958333334,112.464,0.029,281.94,29,0.51,1.13,1.24,-33.025
1776451988427171859,18:53:07,2026-04-17,Fixed,36.310345,35.77117823333333,-78.67416923333333,112.47,0.009,281.94,29,0.52,1.13,1.24,-33.026
1776451989239856384,18:53:08,2026-04-17,Fixed,35.62069,35.7711782,-78.6741692,112.454,0.012,281.94,29,0.55,1.12,1.25,-33.025
1776451990249246286,18:53:09,2026-04-17,Fixed,35.58621,35.77117818333333,-78.67416926666667,112.479,0.017,281.94,29,0.55,1.12,1.25,-33.025
