timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1776370354393732012,20:12:33,2026-04-16,Float,37.45714,35.771190266666665,-78.67416388333334,110.113,0.016,61.23,36,0.41,0.69,0.81,-33.026
1776370355397104913,20:12:34,2026-04-16,Float,37.114285,35.77119028333333,-78.6741639,110.112,0.024,61.23,36,0.45,0.74,0.87,-33.026
1776370356396741028,20:12:35,2026-04-16,Float,36.0,35.77119031666667,-78.6741639,110.102,0.032,61.23,36,0.43,0.7,0.82,-33.026
1776370357389564454,20:12:36,2026-04-16,Float,37.194443,35.77119031666667,-78.6741638,110.078,0.033,61.23,36,0.45,0.71,0.84,-33.025
1776370358319271412,20:12:37,2026-04-16,Float,38.083332,35.771190266666665,-78.67416383333334,110.093,0.031,61.23,36,0.41,0.68,0.8,-33.026
1776370359403168183,20:12:38,2026-04-16,Float,38.22222,35.77119028333333,-78.6741639,110.095,0.043,61.23,36,0.44,0.71,0.84,-33.025
1776370360404060744,20:12:39,2026-04-16,Float,39.228573,35.77119025,-78.6741639,110.099,0.051,61.23,36,0.4,0.68,0.79,-33.026
1776370361408970224,20:12:40,2026-04-16,Float,37.36111,35.771190233333336,-78.67416386666666,110.094,0.048,61.23,36,0.44,0.72,0.84,-33.025
1776370362406651748,20:12:41,2026-04-16,Float,36.944443,35.771190233333336,-78.67416388333334,110.092,0.034,61.23,36,0.41,0.68,0.79,-33.026
1776370363408889571,20:12:42,2026-04-16,Float,38.61111,35.771190233333336,-78.67416388333334,110.096,0.038,61.23,36,0.39,0.66,0.76,-33.026
1776370364411860110,20:12:43,2026-04-16,Float,39.38889,35.7711903,-78.67416385,110.081,0.042,61.23,36,0.4,0.65,0.76,-33.025
1776370365421650948,20:12:44,2026-04-16,Float,38.61111,35.77119031666667,-78.67416386666666,110.075,0.033,61.23,36,0.39,0.65,0.76,-33.026
1776370366404609872,20:12:45,2026-04-16,Float,38.08108,35.77119031666667,-78.67416393333333,110.094,0.024,61.23,36,0.4,0.65,0.76,-33.026
1776370367418785506,20:12:46,2026-04-16,Float,36.666668,35.77119031666667,-78.67416388333334,110.078,0.027,61.23,36,0.41,0.67,0.79,-33.025
1776370368403421402,20:12:47,2026-04-16,Float,37.135136,35.77119033333334,-78.67416396666667,110.082,0.042,61.23,36,0.41,0.67,0.79,-33.025
1776370369425977306,20:12:48,2026-04-16,Float,38.88889,35.77119035,-78.67416396666667,110.081,0.012,61.23,36,0.41,0.65,0.77,-33.026
1776370370422602162,20:12:49,2026-04-16,Float,39.166668,35.771190366666666,-78.67416395,110.073,0.019,61.23,36,0.4,0.65,0.76,-33.026
1776370371424076173,20:12:50,2026-04-16,Float,39.11111,35.771190383333334,-78.67416398333333,110.071,0.03,61.23,36,0.45,0.73,0.86,-33.026
1776370372427811315,20:12:51,2026-04-16,Float,37.166668,35.7711904,-78.674164,110.07,0.034,61.23,36,0.41,0.66,0.77,-33.026
1776370373424303447,20:12:52,2026-04-16,Float,35.61111,35.77119043333333,-78.67416398333333,110.055,0.027,61.23,36,0.42,0.67,0.79,-33.026
1776370374328938590,20:12:53,2026-04-16,Float,37.25,35.77119041666667,-78.67416403333333,110.064,0.021,61.23,36,0.43,0.68,0.81,-33.026
1776370375431759488,20:12:54,2026-04-16,Float,36.89189,35.77119043333333,-78.67416396666667,110.049,0.021,61.23,36,0.41,0.65,0.77,-33.025
1776370376328196345,20:12:55,2026-04-16,Float,35.324326,35.77119035,-78.67416413333333,110.079,0.011,61.23,36,0.42,0.68,0.8,-33.025
1776370377332115952,20:12:56,2026-04-16,Float,35.324326,35.7711904,-78.674164,110.069,0.025,61.23,36,0.39,0.62,0.73,-33.026
