timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1777658822635170996,00:03:12.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658823634030240,00:03:13.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658824635533745,00:03:14.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658825634017324,00:03:15.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658826641976230,00:03:16.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658827641020009,00:03:17.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658828641090536,00:03:18.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658829643941186,00:03:19.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658830644584104,00:03:20.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658831650097601,00:03:21.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658832651623492,00:03:22.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658833583154365,00:03:23.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658834653720396,00:03:24.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658835582174761,00:03:25.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658836586600161,00:03:26.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658837657049981,00:03:27.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658838584966380,00:03:28.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658839661621642,00:03:29.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658840583907092,00:03:30.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658841583519456,00:03:31.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658842583209461,00:03:32.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658843590894955,00:03:33.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658844590580542,00:03:34.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658845585730002,00:03:35.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658846585478425,00:03:36.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658847584845263,00:03:37.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658848584332646,00:03:38.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658849587877645,00:03:39.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658850587574448,00:03:40.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658851587240015,00:03:41.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658852586663959,00:03:42.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658853586048653,00:03:43.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658854585732052,00:03:44.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658855585171523,00:03:45.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658856592894795,00:03:46.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658857588348505,00:03:47.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658858587812467,00:03:48.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658859591542359,00:03:49.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658860586716178,00:03:50.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658861592785449,00:03:51.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658862592221625,00:03:52.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658863590898413,00:03:53.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658864590180106,00:03:54.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658865593964914,00:03:55.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658866598552320,00:03:56.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658867593690727,00:03:57.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658868597568187,00:03:58.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658869596566786,00:03:59.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658870600423612,00:04:00.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658871606588295,00:04:01.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658872602967532,00:04:02.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658873602571827,00:04:03.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658874605707725,00:04:04.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658875606181863,00:04:05.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658876610265401,00:04:06.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658877617690785,00:04:07.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658878612663234,00:04:08.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658879615773665,00:04:09.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658880616501097,00:04:10.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658881620173966,00:04:11.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658882618757926,00:04:12.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658883616307509,00:04:13.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658884621786231,00:04:14.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658885621144366,00:04:15.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658886620795268,00:04:16.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658887624613082,00:04:17.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658888626374340,00:04:18.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658889624346796,00:04:19.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658890622420268,00:04:20.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658891622701392,00:04:21.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658892622969685,00:04:22.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658893625898417,00:04:23.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658894626421401,00:04:24.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658895625398626,00:04:25.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658896621999238,00:04:26.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658897627646707,00:04:27.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658898625062844,00:04:28.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658899629710662,00:04:29.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658900634149401,00:04:30.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658901631552721,00:04:31.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658902636212093,00:04:32.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658903640419698,00:04:33.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658904640692632,00:04:34.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658905645096187,00:04:35.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658906645125746,00:04:36.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658907645583173,00:04:37.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658908647471539,00:04:38.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658909646135674,00:04:39.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658910649991028,00:04:40.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658911647070900,00:04:41.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658912653103007,00:04:42.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658913652390368,00:04:43.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658914655889033,00:04:44.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658915655490602,00:04:45.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658916655284064,00:04:46.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658917659035391,00:04:47.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658918658575625,00:04:48.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658919657563912,00:04:49.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658920656620967,00:04:50.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658921657199958,00:04:51.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658922659935578,00:04:52.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658923659901771,00:04:53.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658924659741876,00:04:54.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658925657781213,00:04:55.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658926662430707,00:04:56.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658927661398928,00:04:57.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658928593365369,00:04:58.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658929665296067,00:04:59.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658930664631646,00:05:00.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658931664186916,00:05:01.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658932595448576,00:05:02.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658933665686135,00:05:03.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658934594412484,00:05:04.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658935670170058,00:05:05.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658936597530665,00:05:06.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658937596979945,00:05:07.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658938596395575,00:05:08.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658939600072477,00:05:09.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658940595388478,00:05:10.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658941594964531,00:05:11.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658942602617122,00:05:12.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658943597965769,00:05:13.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658944597399864,00:05:14.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658945596874202,00:05:15.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658946596365648,00:05:16.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658947595048277,00:05:17.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658948593192599,00:05:18.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658949595112021,00:05:19.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658950593268942,00:05:20.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658951591135863,00:05:21.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658952589362200,00:05:22.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658953591701028,00:05:23.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658954585964536,00:05:24.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658955587889276,00:05:25.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1777658956583626723,00:05:26.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
