timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1774904404561739905,02:17:26.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774904405565379559,02:17:27.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774904406560490198,02:17:28.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774904407560069827,02:17:29.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774904408559294254,02:17:30.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774904409558731611,02:17:31.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774904410562022678,02:17:32.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774904411565553323,02:17:33.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774904412565034099,02:17:34.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774904413560098607,02:17:35.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774904414629082790,02:17:36.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774904415558981323,02:17:37.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774904416562288321,02:17:38.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774904417562158620,02:17:39.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774904418561072545,02:17:40.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774904419560358138,02:17:41.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774904420559828459,02:17:42.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774904421559265383,02:17:43.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774904422558626930,02:17:44.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774904423562000775,02:17:45.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774904424561430304,02:17:46.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
