timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1772414244333498310,12851,10.188,176.4,10.676,-183.9,3.32,3.69,2.88,9.38,8.63,-0.3,0.13,0.11,4667.54,176.0,55.5,63.15,8.0,6.0
1772414244431776403,12951,9.628,322.7,10.812,-194.7,3.55,3.13,2.75,9.31,8.56,0.54,-0.13,0.21,146.46,176.0,57.41,56.14,8.0,8.0
1772414244534245035,13051,10.756,313.8,10.808,-218.9,3.57,3.65,2.69,9.19,8.56,0.28,-0.25,0.36,146.46,172.0,55.87,55.09,8.0,8.0
1772414244632500259,13151,9.232,345.2,10.792,-246.5,4.02,4.75,2.63,8.94,8.56,0.39,-0.86,0.2,139.6,172.0,54.33,52.51,8.0,8.0
1772414244740788000,13251,10.308,249.7,10.7,-237.2,3.71,3.38,2.56,8.69,8.56,-0.02,-0.34,-0.13,2732.34,169.0,53.15,51.77,8.0,8.0
1772414244833191061,13350,10.052,289.3,10.136,-226.0,2.73,4.75,2.56,8.56,8.56,-0.19,0.21,-0.98,3219.91,166.0,55.59,52.32,8.0,8.0
1772414244931461469,13450,10.184,239.1,10.576,-195.6,3.57,3.42,2.69,8.69,8.56,-0.42,0.21,1.22,189.51,166.0,55.4,53.18,8.0,8.0
1772414245046100500,13550,10.664,257.9,10.492,-218.0,3.57,3.73,2.81,8.88,8.5,0.06,-0.07,1.09,10774.14,163.0,56.3,54.31,8.0,8.0
1772414245168966144,13665,8.892,323.4,10.792,-177.6,3.34,3.85,2.75,8.94,8.44,-0.03,-0.44,0.99,11846.88,163.0,54.73,51.93,8.0,8.0
1772414245291877081,13788,9.82,293.8,10.648,-183.3,4.3,4.1,2.69,8.94,8.31,-0.06,0.11,0.75,11850.99,164.0,53.22,51.2,8.0,8.0
1772414245394268670,13910,9.192,238.7,10.796,-194.7,4.32,3.52,2.69,8.94,8.25,0.02,0.07,-0.4,8848.2,164.0,52.63,54.38,8.0,8.0
1772414245492563270,14010,8.804,275.2,10.804,-200.6,4.14,3.28,2.63,8.94,8.13,0.28,-0.01,0.2,173.04,166.0,53.02,54.58,8.0,8.0
1772414245595019318,14110,9.532,265.8,9.32,-188.6,2.87,4.65,2.63,8.88,8.19,0.3,0.17,0.25,164.64,166.0,54.07,52.3,8.0,8.0
1772414245693286789,14211,10.772,300.2,10.812,-203.4,3.75,4.96,2.56,8.75,8.19,0.41,-0.2,-0.37,173.22,169.0,54.81,53.22,8.0,8.0
1772414245795641454,14311,9.548,274.0,10.572,-190.0,4.04,4.08,2.5,8.56,8.19,0.18,-0.46,-1.47,160.52,171.0,51.69,50.02,8.0,8.0
1772414245893938868,14411,9.744,299.4,10.6,-232.5,2.99,4.57,2.5,8.38,8.19,-0.11,-0.03,0.28,1963.85,171.0,54.53,49.72,10.0,8.0
1772414246024999564,14511,10.368,300.8,9.744,-232.5,3.59,4.65,2.63,8.38,8.19,-0.37,0.3,1.03,11846.88,176.0,55.45,52.88,10.0,8.0
1772414246123312597,14642,9.276,230.9,10.8,-169.5,3.52,3.59,2.75,8.63,8.13,-0.16,0.0,0.58,165.33,180.0,56.14,54.8,10.0,8.0
1772414246225683954,14742,9.972,267.4,10.788,-235.0,4.0,4.61,2.81,8.75,8.13,0.27,0.0,-0.12,186.76,180.0,55.23,52.51,10.0,8.0
1772414246348565625,14842,10.172,291.9,10.624,-190.0,2.68,4.43,2.81,8.81,8.0,-0.08,0.08,0.6,11852.19,182.0,54.87,51.09,10.0,8.0
1772414246446857862,14964,10.432,271.4,10.768,-223.3,3.55,4.16,2.88,8.88,7.94,0.13,0.0,-0.02,1363.42,183.0,54.66,51.7,10.0,8.0
1772414246545104638,15064,9.908,309.0,10.12,-202.8,2.89,3.48,2.88,8.88,7.81,0.08,0.01,0.04,180.93,183.0,55.17,54.2,10.0,8.0
1772414246647622581,15164,9.14,306.3,10.296,-196.3,2.48,4.69,2.88,8.88,7.75,0.14,-0.16,0.0,166.87,185.0,56.94,56.94,10.0,8.0
1772414246749951236,15264,8.864,324.0,10.328,-205.3,3.05,3.4,2.88,8.75,7.75,-0.26,0.22,0.68,143.2,183.0,57.53,54.19,10.0,10.0
1772414246848225715,15365,8.852,364.5,10.636,-244.9,3.14,3.96,2.81,8.63,7.81,0.0,-0.37,0.55,170.47,183.0,54.64,51.06,10.0,10.0
1772414246950627588,15465,8.824,0.0,10.748,-197.0,3.95,5.53,2.81,8.38,7.81,-0.16,0.1,1.41,173.73,182.0,54.3,48.0,10.0,10.0
1772414247048915569,15565,9.612,320.4,10.752,-200.7,3.42,5.59,2.94,8.31,7.81,-0.37,-0.13,0.01,185.39,180.0,53.89,47.15,10.0,10.0
1772414247147161780,15665,10.224,272.5,10.476,-218.1,2.66,4.08,3.13,8.31,7.75,-0.26,0.3,0.33,183.85,180.0,54.33,50.7,10.0,10.0
1772414247249599678,15765,8.848,258.4,10.504,-154.5,3.5,3.79,3.31,8.5,7.75,0.15,-0.08,0.61,2519.33,179.0,57.06,55.67,10.0,10.0
1772414247368434367,15864,10.532,341.2,10.776,-167.0,3.65,4.14,3.38,8.63,7.75,0.53,0.32,0.24,11843.79,178.0,56.5,54.33,10.0,10.0
1772414247491236236,15985,10.208,373.9,10.632,-226.6,3.91,4.18,3.31,8.81,7.63,0.02,0.0,0.25,11847.22,177.0,54.03,54.73,10.0,10.0
1772414247589544777,16107,9.076,278.1,10.704,-236.0,3.3,4.49,3.31,8.81,7.5,0.1,0.13,0.26,160.52,177.0,54.92,58.58,10.0,10.0
1772414247687907796,16206,10.208,246.2,10.156,-161.3,3.83,3.73,3.19,8.81,7.44,0.1,0.07,0.18,164.81,177.0,55.09,58.23,10.0,10.0
1772414247790259736,16306,9.756,254.8,10.044,-147.1,2.75,4.2,3.06,8.75,7.44,-0.16,0.39,-0.11,150.06,177.0,57.66,59.49,10.0,10.0
1772414247888513427,16405,10.804,339.0,10.768,-213.1,3.42,4.65,3.0,8.56,7.5,-0.44,0.81,0.88,150.75,179.0,58.23,55.09,10.0,10.0
1772414247986773730,16505,10.66,279.4,10.488,-219.6,2.68,5.1,3.0,8.38,7.5,0.32,-0.21,-0.64,175.1,177.0,56.42,53.05,10.0,10.0
1772414248089208246,16605,10.36,354.0,10.808,-183.7,3.44,5.39,3.06,8.25,7.56,0.37,-0.04,-0.4,2776.58,177.0,55.12,48.99,12.0,10.0
1772414248187506980,16705,10.292,245.3,10.604,-231.9,2.79,3.48,3.19,8.25,7.56,0.07,0.02,0.29,206.14,178.0,55.52,54.59,12.0,10.0
1772414248289901333,16804,10.444,223.7,10.688,-150.2,2.54,3.48,3.31,8.31,7.5,-0.04,0.09,0.33,218.15,178.0,58.1,60.63,12.0,10.0
1772414248388190771,16904,9.468,249.8,10.164,-173.1,2.89,4.51,3.38,8.44,7.5,-0.14,-0.03,0.43,180.76,178.0,58.58,59.49,12.0,10.0
1772414248490644918,17004,9.892,258.8,10.72,-177.2,3.55,3.69,3.31,8.63,7.44,-0.05,-0.09,-0.04,180.08,180.0,55.09,56.66,12.0,10.0
1772414248588942541,17104,9.744,321.1,10.36,-240.1,3.57,3.79,3.25,8.69,7.38,0.03,-0.3,0.3,186.25,180.0,54.95,55.84,12.0,10.0
1772414248687232645,17204,10.56,323.6,9.32,-186.2,3.22,3.16,3.19,8.69,7.25,0.01,0.1,-0.12,164.64,179.0,56.96,58.61,12.0,10.0
1772414248789621777,17304,10.46,258.9,10.368,-190.4,2.42,3.89,3.0,8.63,7.19,0.13,0.1,0.0,173.56,181.0,58.61,61.09,12.0,10.0
1772414248887878531,17404,8.868,275.4,10.768,-185.0,2.09,3.26,2.88,8.5,7.25,0.17,-0.02,-0.23,185.22,181.0,60.91,60.02,12.0,12.0
1772414248996173528,17503,10.136,243.9,10.584,-178.6,2.81,3.73,2.75,8.31,7.25,-0.19,-0.09,0.13,186.94,178.0,59.11,58.3,12.0,12.0
1772414249088604771,17603,10.404,225.3,10.748,-170.1,2.93,3.42,2.69,8.13,7.31,-0.14,-0.11,0.75,172.19,178.0,59.79,57.26,12.0,12.0
1772414249186845034,17703,10.712,256.2,10.82,-183.2,2.42,2.99,2.88,8.06,7.31,-0.16,-0.1,0.62,170.99,178.0,60.02,56.44,12.0,12.0
1772414249289248914,17802,10.236,259.2,9.88,-182.5,2.75,3.03,3.06,8.19,7.38,-0.12,-0.07,0.16,197.91,178.0,59.58,57.99,12.0,12.0
1772414249408008532,17902,9.776,270.8,10.248,-146.3,3.18,3.01,3.13,8.31,7.31,-0.14,0.12,0.62,11835.39,181.0,60.79,60.29,12.0,12.0
1772414249530878695,18024,8.96,311.8,10.264,-146.2,3.59,3.24,3.06,8.56,7.31,0.02,-0.15,0.0,11838.47,183.0,59.15,57.06,12.0,12.0
1772414249629216620,18145,10.808,350.3,10.024,-191.4,2.34,5.04,3.06,8.63,7.25,-0.09,-0.26,-0.17,164.64,183.0,56.75,53.09,12.0,12.0
1772414249731656405,18245,8.932,215.5,10.34,-172.4,2.97,3.67,3.0,8.56,7.25,-0.08,0.45,-0.38,156.41,185.0,59.02,58.23,12.0,12.0
1772414249829898982,18345,10.772,269.5,10.188,-155.7,2.4,3.18,2.75,8.5,7.25,-0.25,-0.02,0.2,147.32,185.0,62.71,62.71,12.0,12.0
1772414249932255697,18445,9.848,262.3,10.464,-146.7,3.14,3.09,2.56,8.38,7.31,-0.05,0.06,0.62,148.0,187.0,61.53,60.72,12.0,12.0
1772414250030554496,18545,10.176,224.1,10.816,-184.4,2.54,2.58,2.38,8.13,7.31,-0.03,-0.3,-0.16,175.79,189.0,60.86,59.19,12.0,12.0
1772414250132952957,18646,10.412,242.4,9.996,-164.3,2.79,2.97,2.38,8.06,7.44,-0.18,0.02,0.65,186.76,189.0,60.91,57.33,14.0,12.0
1772414250231279724,18745,9.176,253.5,10.864,-195.9,2.73,3.03,2.63,8.06,7.56,-0.06,-0.09,0.26,242.16,190.0,60.37,55.61,14.0,12.0
1772414250329514994,18845,10.092,213.5,10.548,-165.8,2.4,2.64,2.81,8.19,7.56,-0.12,0.0,0.27,200.31,190.0,60.27,58.5,14.0,12.0
1772414250452409296,18946,9.34,267.6,10.22,-185.5,2.73,3.57,2.81,8.38,7.56,0.02,0.02,-0.32,11834.53,191.0,61.11,60.63,14.0,12.0
1772414250550746339,19065,10.3,295.5,10.828,-153.9,3.59,3.65,2.75,8.63,7.56,0.17,-0.1,0.22,185.39,192.0,58.78,57.2,14.0,12.0
1772414250673574125,19165,10.368,255.8,10.808,-182.6,2.36,4.36,2.69,8.69,7.56,0.0,0.0,0.03,11832.99,193.0,60.15,58.14,14.0,12.0
1772414250771958278,19287,9.96,239.3,10.652,-180.3,2.34,2.93,2.56,8.69,7.63,-0.05,0.09,0.23,203.91,193.0,61.75,59.88,14.0,12.0
1772414250874281225,19387,10.316,229.7,9.432,-138.5,2.71,3.87,2.31,8.56,7.63,0.36,-0.01,0.01,166.18,190.0,61.75,61.75,14.0,14.0
1772414250972547809,19487,10.048,185.5,10.448,-159.6,2.34,2.89,2.06,8.44,7.75,-0.3,-0.12,0.14,199.8,190.0,61.16,60.27,14.0,14.0
1772414251074942702,19588,10.32,222.9,10.44,-168.0,2.38,2.75,1.94,8.31,7.88,0.08,-0.15,-0.02,182.99,188.0,61.96,59.58,14.0,14.0
1772414251173251773,19688,10.856,180.0,10.788,-163.4,2.68,3.87,2.13,8.38,8.0,0.13,-0.01,0.23,175.62,185.0,61.69,55.86,14.0,14.0
1772414251275632947,19788,10.812,190.8,10.036,-175.2,2.3,3.11,2.44,8.44,8.06,-0.17,0.15,0.39,178.19,185.0,62.05,55.84,14.0,14.0
1772414251373932667,19888,9.848,201.9,10.804,-185.7,2.79,3.65,2.5,8.63,8.06,0.21,0.12,-0.29,178.87,182.0,63.15,60.72,14.0,14.0
1772414251472232961,19987,10.136,249.4,10.028,-123.0,0.74,3.59,2.56,8.88,8.06,0.0,-0.18,0.49,199.8,181.0,60.03,58.36,14.0,14.0
1772414251601007899,20087,9.212,276.2,10.404,-185.9,2.66,4.34,2.44,9.06,8.06,0.02,0.03,0.16,11839.33,181.0,59.29,56.3,14.0,14.0
1772414251705676224,20206,10.276,259.6,10.792,-131.1,2.68,3.32,2.5,9.13,8.06,0.13,0.12,0.04,11828.18,181.0,61.85,59.61,14.0,14.0
1772414251814096685,20319,9.556,213.5,10.184,-134.8,2.77,2.5,2.25,9.06,8.06,-0.1,-0.08,-0.13,145.95,182.0,62.31,60.63,14.0,14.0
1772414251906400098,20419,10.536,218.0,10.824,-144.8,3.03,2.48,2.0,9.0,8.13,0.01,0.07,0.22,163.44,182.0,60.91,61.81,14.0,14.0
1772414252025137922,20519,10.284,163.4,10.032,-124.9,2.52,3.22,1.81,8.81,8.31,-0.03,0.05,0.05,11827.67,185.0,63.88,61.94,16.0,14.0
1772414252143915789,20639,9.24,201.1,9.644,-164.0,2.21,2.85,1.88,8.88,8.56,0.16,-0.09,0.03,11836.59,186.0,63.15,56.14,16.0,14.0
1772414252242203424,20757,9.556,221.5,10.784,-181.5,2.03,2.85,2.31,8.94,8.69,0.05,-0.08,0.15,192.59,186.0,64.16,56.14,16.0,14.0
1772414252360978551,20856,10.608,171.2,10.588,-168.5,2.07,3.16,2.63,9.0,8.69,-0.18,0.14,0.31,11831.96,185.0,61.85,58.04,16.0,14.0
1772414252487940586,20975,9.12,216.9,10.148,-183.9,3.14,4.14,2.88,9.31,8.69,0.06,0.07,0.11,11838.99,187.0,60.85,59.44,16.0,14.0
1772414252606725676,21100,9.968,282.6,10.412,-151.8,3.26,3.09,2.88,9.5,8.69,0.04,0.07,0.13,11834.36,192.0,61.61,58.87,16.0,14.0
1772414252709114450,21220,9.424,267.4,10.304,-131.8,2.54,3.11,2.81,9.5,8.75,-0.16,0.07,-0.04,154.35,192.0,61.75,59.88,16.0,14.0
1772414252807411992,21320,10.048,209.3,9.924,-126.5,2.4,2.93,2.63,9.38,8.75,-0.01,0.03,0.17,154.86,197.0,62.96,63.74,16.0,14.0
