timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,gyro_x,gyro_y,gyro_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1776370195702312855,1904,0.0,0.2,0.0,0.4,0.04,0.1,0.06,-1.69,4.19,0.01,-0.01,-0.34,-0.06,-0.0,0.0,218.66,192.0,0.0,0.0,0.0,0.0
1776370195804730327,2003,0.004,0.3,0.0,1.1,0.0,-0.04,0.06,-1.69,4.19,0.02,-0.01,-0.35,0.06,-0.06,-0.06,218.49,201.0,0.0,0.0,0.0,0.0
1776370195913078152,2104,0.0,0.4,0.0,0.6,-0.1,-0.14,0.06,-1.69,4.19,0.01,-0.0,-0.37,-0.0,-0.06,-0.06,214.38,201.0,0.0,0.0,0.0,0.0
1776370196005430156,2204,0.004,0.1,0.0,0.5,0.02,-0.04,0.06,-1.69,4.19,0.02,-0.0,-0.35,-0.0,-0.0,0.0,214.38,186.0,0.0,0.0,0.0,0.0
1776370196107821547,2305,0.0,0.5,0.0,0.7,-0.04,0.0,0.06,-1.69,4.19,0.01,-0.0,-0.35,-0.19,-0.12,-0.06,218.49,197.0,0.0,0.0,0.0,0.0
1776370196206098249,2405,0.0,0.4,0.028,1.1,0.12,-0.08,0.06,-1.69,4.19,0.01,-0.0,-0.36,0.06,0.12,0.0,214.38,197.0,0.0,0.0,0.0,0.0
1776370196308533140,2506,0.048,0.2,0.0,0.6,-0.08,-0.06,0.06,-1.69,4.19,0.03,-0.02,-0.33,-0.0,-0.06,0.0,213.17,193.0,0.0,0.0,0.0,0.0
1776370196406836250,2607,0.024,0.1,0.0,1.2,0.02,-0.02,0.06,-1.69,4.19,0.0,0.01,-0.33,-0.0,0.06,0.06,218.49,188.0,0.0,0.0,0.0,0.0
1776370196509223455,2707,0.016,0.3,0.02,0.1,-0.08,-0.08,0.06,-1.69,4.19,0.03,-0.0,-0.35,0.06,-0.0,0.0,214.38,188.0,0.0,0.0,0.0,0.0
1776370196607483731,2807,0.016,0.1,0.0,1.0,0.06,-0.06,0.06,-1.69,4.19,0.02,-0.0,-0.37,0.06,-0.0,0.12,214.38,188.0,0.0,0.0,0.0,0.0
1776370196709927067,2907,0.0,0.1,0.0,1.2,-0.08,-0.1,0.06,-1.69,4.19,0.02,-0.01,-0.37,0.06,0.06,-0.06,213.17,187.0,0.0,0.0,0.0,0.0
1776370196808210973,3007,0.0,0.2,0.0,0.8,-0.02,-0.2,0.06,-1.69,4.19,0.0,-0.01,-0.36,-0.12,0.06,0.12,218.49,187.0,0.0,0.0,0.0,0.0
1776370196910652976,3108,0.0,0.5,0.0,0.8,0.0,-0.06,0.06,-1.69,4.19,0.03,-0.0,-0.37,-0.0,0.19,0.12,218.66,194.0,0.0,0.0,0.0,0.0
1776370197008936975,3208,0.004,0.2,0.0,1.4,0.0,-0.14,0.06,-1.69,4.19,0.03,-0.0,-0.36,-0.06,-0.06,0.0,213.35,194.0,0.0,0.0,0.0,0.0
1776370197117271007,3308,0.0,0.6,0.0,0.9,0.06,0.12,0.06,-1.69,4.19,0.0,-0.0,-0.35,-0.0,0.06,0.06,214.38,185.0,0.0,0.0,0.0,0.0
1776370197209609536,3408,0.04,0.2,0.0,0.2,0.0,-0.1,0.06,-1.69,4.19,0.03,-0.0,-0.36,0.06,-0.0,0.0,214.38,194.0,0.0,0.0,0.0,0.0
1776370197312031384,3509,0.0,0.2,0.0,1.2,-0.08,0.08,0.06,-1.69,4.19,0.0,-0.0,-0.35,-0.0,-0.06,0.06,214.38,194.0,0.0,0.0,0.0,0.0
1776370197410334821,3610,0.032,0.2,0.0,1.1,-0.02,-0.21,0.06,-1.69,4.19,0.0,-0.0,-0.38,-0.06,-0.0,0.12,214.38,208.0,0.0,0.0,0.0,0.0
1776370197508571590,3709,0.024,0.3,0.0,0.5,-0.14,0.0,0.06,-1.69,4.19,0.01,-0.02,-0.38,0.06,0.06,0.0,214.38,196.0,0.0,0.0,0.0,0.0
1776370197611026698,3809,0.016,0.1,0.0,0.2,-0.08,-0.06,0.06,-1.69,4.19,0.04,0.01,-0.35,0.06,0.06,0.0,214.38,196.0,0.0,0.0,0.0,0.0
1776370197713446768,3910,0.0,0.6,0.012,-0.1,0.02,0.0,0.06,-1.69,4.19,0.03,-0.0,-0.37,-0.0,0.12,0.06,213.35,204.0,0.0,0.0,0.0,0.0
1776370197811706945,4011,0.004,0.3,0.0,0.9,0.06,-0.06,0.06,-1.69,4.19,0.03,-0.0,-0.33,-0.0,0.06,0.06,214.38,193.0,0.0,0.0,0.0,0.0
1776370197914145274,4111,0.0,0.8,0.004,1.2,-0.27,0.0,0.06,-1.69,4.19,0.0,-0.0,-0.35,0.06,0.06,-0.06,222.61,193.0,0.0,0.0,0.0,0.0
1776370198012405377,4211,0.004,0.2,0.0,1.2,-0.1,0.04,0.06,-1.69,4.19,0.02,-0.0,-0.32,-0.0,-0.12,-0.06,218.49,190.0,0.0,0.0,0.0,0.0
1776370198114837922,4311,0.0,0.3,0.0,1.0,-0.16,0.08,0.06,-1.69,4.19,0.03,-0.01,-0.34,0.06,-0.12,-0.06,222.78,190.0,0.0,0.0,0.0,0.0
1776370198213113038,4412,0.036,0.4,0.0,1.0,0.16,-0.12,0.06,-1.69,4.19,0.02,-0.0,-0.35,0.12,-0.12,0.06,221.58,188.0,0.0,0.0,0.0,0.0
1776370198315610585,4511,0.0,0.6,0.044,0.2,-0.02,-0.06,0.06,-1.69,4.19,0.02,0.01,-0.39,0.06,-0.12,-0.06,221.58,197.0,0.0,0.0,0.0,0.0
1776370198413806366,4612,0.0,0.7,0.0,0.9,-0.08,0.02,0.06,-1.69,4.19,0.03,-0.01,-0.37,-0.0,-0.0,0.0,222.78,197.0,0.0,0.0,0.0,0.0
1776370198518067186,4712,0.02,0.3,0.016,1.1,0.14,-0.14,0.06,-1.69,4.19,0.04,0.01,-0.37,-0.0,-0.31,0.06,11938.29,193.0,0.0,0.0,0.0,0.0
1776370198614501174,4812,0.0,0.2,0.0,0.4,-0.1,-0.04,0.06,-1.69,4.19,0.0,-0.0,-0.32,-0.0,-0.06,0.0,231.18,187.0,0.0,0.0,0.0,0.0
1776370198716937386,4913,0.0,0.2,0.0,1.0,0.02,0.0,0.06,-1.69,4.19,0.01,-0.0,-0.34,0.06,0.12,0.06,226.89,187.0,0.0,0.0,0.0,0.0
1776370198815231521,5014,0.008,0.2,0.0,0.6,-0.02,-0.08,0.06,-1.69,4.19,0.03,0.01,-0.38,-0.06,-0.12,0.12,248.33,188.0,0.0,0.0,0.0,0.0
1776370198913460877,5113,0.004,0.1,0.0,0.4,0.12,-0.18,0.06,-1.69,4.19,0.07,-0.13,-0.2,0.37,-0.44,0.0,226.89,195.0,0.0,0.0,0.0,0.0
1776370199015947904,5213,0.0,0.4,0.0,1.0,0.06,-0.06,0.06,-1.69,4.19,0.05,-0.14,-0.41,-0.06,0.37,-0.06,218.49,195.0,0.0,0.0,0.0,0.0
1776370199114216069,5313,0.004,0.1,0.0,1.1,-0.02,-0.12,0.06,-1.69,4.19,0.09,0.07,-0.41,-0.12,-0.06,-0.06,218.49,188.0,0.0,0.0,0.0,0.0
1776370199216613959,5413,0.048,0.2,0.0,0.9,0.04,-0.08,-0.0,-1.69,4.13,-0.02,-0.0,-0.33,-0.5,0.25,-0.56,222.78,188.0,0.0,0.0,0.0,0.0
1776370199314935385,5513,0.04,0.1,0.0,1.0,0.06,0.04,-0.0,-1.69,4.13,0.03,-0.18,-0.48,1.37,0.56,0.81,218.49,186.0,0.0,0.0,0.0,0.0
1776370199417409499,5613,0.0,0.4,0.028,0.6,0.0,-0.14,0.06,-1.69,4.19,-0.01,0.18,-0.39,0.44,-0.06,0.56,222.78,186.0,0.0,0.0,0.0,0.0
1776370199515602181,5712,0.0,0.2,0.008,0.5,-0.12,-0.16,0.06,-1.69,4.19,-0.07,-0.09,-0.27,-0.81,-0.12,-0.56,221.75,186.0,0.0,0.0,0.0,0.0
1776370199613886087,5812,0.012,0.6,0.0,1.4,0.04,-0.02,-0.0,-1.75,4.13,0.18,-0.3,-0.41,0.44,-0.0,0.19,222.61,205.0,0.0,0.0,0.0,0.0
1776370199716330349,5912,0.0,0.0,0.0,1.0,0.0,0.12,-0.0,-1.75,4.13,0.07,-0.1,-0.38,-0.63,0.56,-0.06,218.49,200.0,0.0,0.0,0.0,0.0
1776370199814628274,6011,0.0,0.4,0.0,0.2,-0.08,0.06,0.06,-1.75,4.13,-0.06,0.39,-0.3,0.56,-0.5,0.12,214.38,200.0,0.0,0.0,0.0,0.0
1776370199912923996,6111,0.004,0.1,0.0,0.8,0.02,-0.02,0.06,-1.75,4.13,0.01,0.19,-0.35,0.19,-0.0,-0.06,214.38,186.0,0.0,0.0,0.0,0.0
1776370200015329960,6211,0.0,0.5,0.0,1.0,0.02,-0.06,0.06,-1.75,4.13,0.14,-0.45,-0.3,-0.19,-0.88,-0.25,239.93,195.0,0.0,0.0,0.0,0.0
1776370200115642454,6311,0.0,0.7,0.0,0.4,-0.02,-0.06,-0.0,-1.75,4.38,0.04,0.39,-0.1,1.56,1.5,-0.12,11932.8,188.0,0.0,0.0,0.0,0.0
1776370200216021394,6411,0.048,0.5,0.0,1.1,-0.04,-0.08,-0.0,-2.56,4.88,0.13,0.23,-0.11,-5.44,10.44,-0.19,11934.86,188.0,0.0,0.0,0.0,0.0
1776370200314370092,6511,0.0,1.0,0.032,0.2,-0.04,-0.02,-0.25,-3.25,3.69,0.39,-0.39,1.46,-24.75,-0.44,-10.06,205.97,188.0,0.0,0.0,0.0,0.0
1776370200412639511,6610,0.028,0.3,0.0,1.0,0.06,-0.12,-1.12,-3.94,2.88,0.34,-0.3,0.96,12.5,15.19,-11.06,11934.17,208.0,0.0,0.0,0.0,0.0
1776370200521088656,6710,0.02,0.3,0.0,0.9,0.02,-0.08,-2.5,-4.44,3.81,0.14,-0.43,1.76,0.19,-4.13,-17.0,11933.31,250.0,0.0,0.0,0.0,0.0
1776370200613343241,6810,0.008,0.3,0.0,0.8,-0.02,-0.02,-4.06,-3.63,3.25,0.2,-0.05,2.48,-9.94,-13.81,-12.31,368.9,250.0,0.0,0.0,0.0,0.0
1776370200713624901,6909,0.012,0.3,0.0,0.3,-0.04,-0.08,-4.81,-2.5,2.0,-0.09,-0.0,2.13,-13.81,-9.25,-3.44,11935.71,325.0,0.0,0.0,0.0,0.0
1776370200814076341,7009,0.0,1.0,0.004,0.8,-0.02,0.0,-4.81,-2.25,0.25,-0.05,-0.0,1.09,-15.25,6.0,2.13,630.43,644.0,0.0,0.0,0.0,0.0
1776370200912333130,7109,0.0,0.3,0.0,1.1,-0.18,0.0,-4.69,-3.38,-0.81,0.09,-0.23,-1.08,-5.5,11.38,-0.44,825.94,644.0,0.0,0.0,0.0,0.0
1776370201020741145,7208,0.0,0.2,0.0,1.0,-0.04,-0.12,-5.13,-3.81,-0.56,0.21,-0.31,-3.43,16.81,-0.88,-5.13,812.91,726.0,0.0,0.0,0.0,0.0
1776370201113023743,7309,0.0,0.1,0.0,0.3,0.0,-0.04,-6.0,-2.88,1.5,-0.51,-0.46,-3.46,22.44,-19.56,-8.81,926.96,726.0,0.0,0.0,0.0,0.0
1776370201215434826,7410,0.04,0.4,0.0,0.8,-0.12,-0.12,-7.06,-1.88,3.19,-0.85,-0.22,-2.96,11.25,-3.38,-5.63,941.36,1044.0,0.0,0.0,0.0,0.0
1776370201313720110,7511,0.04,0.2,0.0,0.9,-0.1,-0.08,-6.38,-1.69,2.69,-0.25,-0.56,-1.57,-14.75,3.5,20.06,947.88,1200.0,0.0,0.0,0.0,0.0
1776370201416170323,7611,0.024,0.1,0.0,0.5,0.04,-0.08,-3.31,-2.19,1.69,0.77,0.42,-1.66,-0.12,9.56,36.5,1037.06,1200.0,0.0,0.0,0.0,0.0
1776370201518544831,7712,0.016,0.2,0.0,0.8,-0.04,-0.06,-1.25,-2.88,1.56,0.24,0.16,-0.17,-7.56,2.19,4.19,986.81,936.0,0.0,0.0,0.0,0.0
1776370201616834134,7813,0.0,0.9,0.0,0.3,0.0,-0.1,-1.56,-2.38,0.75,-0.24,0.73,-0.97,-3.06,-5.69,-1.19,976.35,1552.0,0.0,0.0,0.0,0.0
1776370201719235364,7913,0.0,0.4,0.0,0.0,0.04,-0.06,-0.81,-2.63,1.69,-0.39,0.54,-0.61,18.5,8.06,15.25,1018.71,1552.0,0.0,0.0,0.0,0.0
1776370201817545464,8013,0.0,0.2,0.0,0.1,0.1,-0.04,0.88,-3.06,3.56,-0.17,0.26,-0.62,10.06,-0.37,12.44,960.23,1693.0,0.0,0.0,0.0,0.0
1776370201919944027,8114,0.0,0.3,0.0,1.1,-0.23,-0.08,1.5,-2.63,3.5,-0.57,-0.34,0.01,-0.69,-5.81,8.25,965.54,774.0,0.0,0.0,0.0,0.0
1776370202018271849,8214,0.0,0.4,0.0,1.0,0.02,-0.12,2.56,-1.63,4.31,0.24,0.66,-0.64,10.5,-7.19,12.69,944.11,774.0,0.0,0.0,0.0,0.0
1776370202116541738,8313,0.0,0.3,0.0,0.3,0.02,-0.1,3.56,-1.5,5.19,0.35,0.38,-0.31,9.13,3.69,9.31,934.85,1767.0,0.0,0.0,0.0,0.0
1776370202218962964,8413,0.036,-0.1,0.0,0.8,-0.02,-0.18,5.44,-1.5,6.25,0.16,-0.21,-0.38,10.25,0.56,29.06,983.9,1767.0,0.0,0.0,0.0,0.0
1776370202317231964,8514,0.032,0.5,0.0,1.2,0.18,-0.1,8.31,-1.25,6.94,-0.07,-0.11,-0.17,5.13,1.94,26.0,938.45,1408.0,0.0,0.0,0.0,0.0
1776370202419598670,8614,0.0,0.5,0.0,0.5,-0.08,-0.12,10.13,-1.56,7.5,0.07,-0.45,-0.17,4.0,3.56,13.06,927.82,1879.0,0.0,0.0,0.0,0.0
1776370202522016988,8715,0.012,0.1,0.0,0.3,0.1,-0.08,11.0,-2.31,7.63,0.3,-0.15,-0.34,0.19,10.06,4.13,939.65,1879.0,0.0,0.0,0.0,0.0
1776370202620376880,8816,0.0,0.2,0.0,0.4,-0.06,-0.06,10.75,-3.38,7.31,-0.12,-0.44,-0.52,-5.31,8.44,-7.81,915.3,971.0,0.0,0.0,0.0,0.0
1776370202722759327,8916,0.0,0.4,0.0,0.6,-0.04,-0.16,9.63,-4.0,6.81,-0.14,-0.36,-0.3,-5.56,0.5,-14.69,952.34,2579.0,0.0,0.0,0.0,0.0
1776370202821045939,9017,0.008,0.2,0.0,0.1,0.02,-0.04,8.25,-4.38,6.06,0.61,-0.0,0.36,-7.81,4.06,-15.88,1119.21,2579.0,0.0,0.0,0.0,0.0
1776370202923449831,9117,0.0,0.7,0.0,0.9,0.04,0.06,6.63,-5.63,5.19,0.3,-0.32,-0.34,-0.06,14.81,-20.0,975.66,901.0,0.0,0.0,0.0,0.0
1776370203029680440,9217,0.004,0.4,0.0,0.6,-0.1,0.0,4.13,-6.75,5.88,0.13,-0.81,-0.84,14.44,-5.31,-27.0,11933.14,1857.0,0.0,0.0,0.0,0.0
1776370203124150069,9317,0.004,0.1,0.0,0.9,-0.04,-0.06,2.06,-5.75,6.56,0.54,0.56,-0.31,5.56,-15.94,-12.63,926.1,1857.0,0.0,0.0,0.0,0.0
1776370203222441880,9417,0.0,0.0,0.0,0.8,-0.12,-0.06,1.37,-5.31,6.63,0.57,0.48,-1.36,-4.0,-1.06,-4.56,912.89,947.0,0.0,0.0,0.0,0.0
1776370203324869193,9518,0.0,0.2,0.036,0.5,-0.1,-0.1,0.69,-5.06,5.38,0.96,0.13,-0.6,-9.19,-4.88,-7.44,856.64,165.0,0.0,0.0,0.0,0.0
1776370203423121873,9618,0.0,0.6,0.0,0.7,-0.04,0.0,0.75,-4.19,4.56,0.94,0.17,0.11,-2.44,-12.38,7.38,954.23,165.0,0.0,0.0,0.0,0.0
1776370203521482481,9717,0.024,0.4,0.0,0.9,-0.1,0.04,2.06,-3.38,4.44,-0.36,-0.04,0.37,2.31,2.5,19.87,945.99,1398.0,0.0,0.0,0.0,0.0
1776370203623848238,9817,0.0,0.2,0.0,0.8,0.12,-0.06,3.81,-4.38,5.19,-1.09,-0.22,0.09,6.69,9.19,10.94,972.75,1398.0,0.0,0.0,0.0,0.0
1776370203913433906,9918,0.0,0.6,0.0,1.0,-0.16,-0.14,3.56,-3.81,5.13,-0.42,0.14,0.17,-6.0,-16.87,-9.63,1032.94,1610.0,0.0,0.0,0.0,0.0
1776370203926183196,10017,0.008,0.2,0.0,0.7,-0.06,0.0,2.38,-2.0,5.06,-0.37,0.71,-1.07,5.38,-15.94,-11.06,979.44,1447.0,0.0,0.0,0.0,0.0
1776370203938682408,10118,0.008,0.2,0.0,1.0,-0.06,-0.04,1.63,-0.75,5.94,-0.41,0.51,-0.99,2.13,-0.19,-3.75,1039.98,1447.0,0.0,0.0,0.0,0.0
1776370204025252298,10218,0.0,0.0,0.0,0.5,0.0,-0.06,2.13,-1.0,6.31,0.12,0.07,-1.11,0.56,8.75,7.88,997.1,1409.0,0.0,0.0,0.0,0.0
1776370204125481046,10318,0.0,0.0,0.0,0.9,-0.08,0.0,2.13,-1.63,6.06,0.58,-0.1,-0.74,-7.06,4.13,-10.81,11938.12,1220.0,0.0,0.0,0.0,0.0
1776370204225975207,10418,0.044,-0.1,0.0,0.9,0.08,-0.04,0.69,-1.81,4.94,0.59,0.12,-0.33,-7.44,1.0,-13.88,993.84,1220.0,0.0,0.0,0.0,0.0
1776370204324270865,10518,0.04,0.4,0.0,1.3,-0.23,-0.08,-0.06,-2.63,3.69,0.37,-0.4,0.58,-10.5,13.44,-5.13,942.39,508.0,0.0,0.0,0.0,0.0
1776370204422516651,10617,0.036,0.0,0.0,0.9,-0.14,-0.08,-0.69,-2.94,3.94,-1.23,0.18,-0.18,16.5,-3.81,-5.13,996.07,2097.0,0.0,0.0,0.0,0.0
1776370204524929329,10718,0.02,0.5,0.0,1.1,-0.14,-0.04,-1.06,-3.06,5.63,-1.81,0.31,-0.96,14.63,8.25,-6.31,959.03,2097.0,0.0,0.0,0.0,0.0
1776370204627336470,10819,0.008,0.2,0.0,0.9,-0.16,0.0,-1.81,-4.13,6.25,-0.38,-0.7,-0.26,2.19,7.44,-7.56,941.19,1305.0,0.0,0.0,0.0,0.0
1776370204725720777,10919,0.0,0.4,0.0,1.1,0.1,-0.1,-2.25,-4.56,6.38,-0.42,-0.02,-0.12,-0.63,1.5,-1.0,992.3,1305.0,0.0,0.0,0.0,0.0
1776370204823979897,11019,0.0,0.9,0.0,0.3,-0.04,-0.14,-2.25,-5.13,5.88,-0.04,-0.15,-0.86,-9.25,12.38,-0.63,968.46,1581.0,0.0,0.0,0.0,0.0
1776370204932332702,11118,0.0,0.1,0.0,0.8,-0.12,0.0,-2.13,-6.06,5.5,0.73,-0.33,-0.93,4.81,-0.37,1.5,929.36,748.0,0.0,0.0,0.0,0.0
1776370205024676547,11217,0.0,0.3,0.0,0.3,-0.08,-0.16,-2.13,-5.63,5.63,0.68,0.3,-0.54,-2.88,-6.38,-1.0,926.79,748.0,0.0,0.0,0.0,0.0
1776370205122974181,11318,0.0,0.3,0.0,0.3,0.14,-0.14,-1.94,-4.63,4.63,0.46,0.28,-0.6,-6.13,-8.13,8.06,1009.79,1742.0,0.0,0.0,0.0,0.0
1776370205225396132,11417,0.036,0.0,0.0,1.2,-0.18,-0.06,-0.37,-3.44,3.75,0.28,0.3,0.39,-8.56,-9.88,22.5,923.18,1990.0,0.0,0.0,0.0,0.0
1776370205323673488,11516,0.044,-0.2,0.0,1.1,-0.04,-0.08,2.56,-2.94,4.13,-0.99,-0.63,0.86,17.0,5.94,35.94,964.52,1990.0,0.0,0.0,0.0,0.0
1776370205422023123,11616,0.0,0.2,0.0,0.8,-0.06,-0.1,4.81,-2.69,5.31,-0.98,-0.27,-0.46,-4.81,-9.0,4.0,11934.68,837.0,0.0,0.0,0.0,0.0
1776370205524341016,11716,0.02,0.1,0.0,0.8,0.12,-0.02,4.06,-1.5,4.0,-0.2,0.36,0.04,-5.69,-10.5,-7.31,918.38,1132.0,0.0,0.0,0.0,0.0
1776370205622682170,11815,0.02,0.3,0.0,0.9,-0.04,-0.1,3.75,-1.63,4.88,-0.69,0.42,-1.03,14.31,9.44,-1.19,914.27,1132.0,0.0,0.0,0.0,0.0
1776370205720991045,11915,0.0,0.9,0.0,0.4,0.02,0.0,3.75,-2.56,5.06,-0.34,-0.15,-1.2,-5.75,4.44,1.81,963.14,818.0,0.0,0.0,0.0,0.0
1776370205819282179,12014,0.0,0.3,0.0,0.9,0.06,0.0,4.06,-1.94,4.56,0.13,0.17,-0.66,-3.0,-13.06,2.44,943.59,818.0,0.0,0.0,0.0,0.0
1776370205921686463,12113,0.0,-0.2,0.0,0.6,0.02,-0.02,3.75,-1.5,4.25,0.21,0.44,-0.97,-8.0,9.38,-8.13,973.95,3198.0,0.0,0.0,0.0,0.0
1776370206309435089,12214,0.004,0.3,0.0,0.8,-0.14,0.06,3.38,-3.0,2.94,0.5,-0.35,-0.61,-15.06,12.94,1.25,1026.43,1772.0,0.0,0.0,0.0,0.0
1776370206323104321,12314,0.0,0.3,0.0,0.9,-0.04,-0.08,3.69,-3.63,1.81,-0.16,0.27,-0.22,-4.25,1.12,-1.63,975.83,1772.0,0.0,0.0,0.0,0.0
1776370206327237878,12414,0.048,0.5,0.0,1.2,-0.04,-0.18,2.75,-2.5,3.06,-0.4,-0.04,0.56,26.19,-21.69,-16.87,11934.51,1538.0,0.0,0.0,0.0,0.0
1776370206331358194,12514,0.0,0.7,0.036,0.1,0.08,-0.1,1.12,-1.81,4.44,-1.65,0.33,-0.65,-1.37,10.25,-7.44,981.15,1326.0,0.0,0.0,0.0,0.0
1776370206421380117,12613,0.0,1.1,0.0,1.0,0.02,-0.14,1.5,-3.13,4.19,-1.16,-0.62,-0.61,7.44,4.75,9.19,1029.86,1326.0,0.0,0.0,0.0,0.0
1776370206519653449,12712,0.012,0.5,0.0,1.0,-0.14,0.1,1.81,-3.0,6.5,-0.96,0.13,-0.31,15.5,-7.19,-1.25,996.76,1581.0,0.0,0.0,0.0,0.0
1776370206622068265,12813,0.0,0.4,0.0,0.5,0.04,0.02,1.63,-3.19,6.94,-1.05,-0.19,-0.9,-5.63,8.38,-0.12,953.88,862.0,0.0,0.0,0.0,0.0
1776370207045435463,12913,0.008,0.1,0.0,1.0,0.02,-0.14,1.94,-4.13,6.44,-0.09,-0.53,-0.62,-3.31,6.88,4.0,961.43,862.0,0.0,0.0,0.0,0.0
1776370207057265327,13012,0.004,0.6,0.0,0.9,0.0,-0.08,2.19,-4.19,7.31,-0.42,0.05,0.38,15.25,-1.25,-0.81,954.05,1027.0,0.0,0.0,0.0,0.0
1776370207121797336,13113,0.012,0.2,0.0,0.5,0.08,0.0,1.81,-4.38,8.19,-0.49,-0.13,-0.5,0.69,2.63,-3.75,971.72,1027.0,0.0,0.0,0.0,0.0
1776370207135889686,13213,0.0,0.9,0.0,1.1,-0.02,-0.06,1.69,-4.69,7.31,0.07,-0.26,-0.84,-11.69,1.25,0.0,11933.31,1854.0,0.0,0.0,0.0,0.0
1776370207148539750,13313,0.0,0.1,0.0,0.3,0.02,-0.12,1.88,-4.13,6.19,0.34,-0.0,-0.65,-15.19,-11.69,2.06,961.26,1498.0,0.0,0.0,0.0,0.0
1776370207220118314,13413,0.0,0.0,0.0,0.8,-0.14,-0.16,1.69,-2.69,4.56,-0.46,0.25,-0.45,-14.69,-14.5,-2.06,948.39,1498.0,0.0,0.0,0.0,0.0
1776370207318338178,13512,0.04,0.0,0.024,0.6,0.1,0.0,2.31,-1.56,4.13,-0.48,0.07,0.09,2.81,-4.81,16.81,966.06,1662.0,0.0,0.0,0.0,0.0
1776370207420794397,13612,0.0,0.6,0.0,0.2,-0.12,-0.06,4.31,-1.25,4.88,-1.0,0.21,-0.21,4.38,2.38,19.37,11934.17,1073.0,0.0,0.0,0.0,0.0
1776370207523156208,13712,0.0,0.7,0.008,0.2,0.02,-0.2,5.56,-1.5,4.5,-0.37,0.25,-0.66,-6.69,1.25,6.38,964.86,1073.0,0.0,0.0,0.0,0.0
1776370207621467037,13812,0.0,0.2,0.0,0.7,-0.04,-0.06,6.25,-1.25,5.13,-0.64,0.38,-0.63,6.38,2.75,9.63,962.29,638.0,0.0,0.0,0.0,0.0
1776370207719775680,13913,0.0,0.4,0.0,0.2,0.0,-0.08,7.19,-1.0,6.0,-0.3,0.38,-0.52,0.69,3.81,12.75,1075.3,1434.0,0.0,0.0,0.0,0.0
1776370207822229141,14013,0.012,0.3,0.0,0.9,0.02,-0.04,9.19,-0.94,6.38,0.02,0.16,-0.38,1.94,4.38,24.12,970.0,1434.0,0.0,0.0,0.0,0.0
1776370207989428058,14113,0.004,0.1,0.0,1.0,0.06,0.04,11.5,-0.88,6.56,0.43,-0.0,-0.07,2.25,1.75,29.0,933.3,1070.0,0.0,0.0,0.0,0.0
1776370208022905149,14213,0.0,0.9,0.0,0.9,0.0,0.04,14.63,-0.69,6.69,-0.04,0.07,-0.26,-0.12,3.56,35.0,949.94,1070.0,0.0,0.0,0.0,0.0
1776370208121175788,14313,0.004,0.5,0.0,0.8,-0.12,-0.06,18.12,-0.69,6.5,0.14,-0.53,-0.46,-2.25,2.31,36.38,937.42,1921.0,0.0,0.0,0.0,0.0
1776370208229537462,14412,0.0,0.6,0.048,0.7,0.08,-0.18,21.44,-0.69,6.19,-0.01,-0.55,-0.17,-2.5,-0.0,29.94,960.91,1071.0,0.0,0.0,0.0,0.0
1776370208321910549,14513,0.0,1.0,0.036,0.6,-0.02,0.06,23.81,-0.94,6.31,-0.29,-0.62,-0.59,1.94,1.12,18.5,945.82,1071.0,0.0,0.0,0.0,0.0
1776370208424297355,14614,0.024,0.1,0.0,0.7,-0.06,0.04,25.37,-1.06,6.69,0.14,-0.29,-0.29,3.63,-1.5,16.62,979.95,2872.0,0.0,0.0,0.0,0.0
1776370208528541417,14713,0.016,0.3,0.0,0.9,-0.04,0.0,27.0,-1.19,7.0,-0.18,-0.32,-0.33,0.37,2.88,13.5,11934.0,1411.0,0.0,0.0,0.0,0.0
1776370208620908856,14813,0.0,0.3,0.0,0.5,-0.04,0.06,27.94,-1.44,6.94,-0.06,-0.28,-0.53,-4.13,1.69,8.88,961.94,1411.0,0.0,0.0,0.0,0.0
1776370208723280662,14913,0.0,0.9,0.0,0.9,-0.02,0.06,28.69,-1.5,6.81,-0.04,-0.08,-0.53,2.38,-0.25,4.19,966.4,1520.0,0.0,0.0,0.0,0.0
1776370208821599116,15012,0.0,0.3,0.0,1.0,-0.06,0.02,29.06,-1.44,7.25,-0.16,-0.0,-0.54,2.63,-0.44,5.13,965.72,1520.0,0.0,0.0,0.0,0.0
1776370208924014015,15113,0.0,0.3,0.0,0.8,-0.1,-0.06,29.44,-1.56,7.13,0.19,-0.15,-0.42,-2.75,2.56,2.44,942.91,1048.0,0.0,0.0,0.0,0.0
1776370209022305765,15214,0.0,0.2,0.0,0.7,-0.04,-0.18,29.37,-1.56,7.19,-0.26,0.01,0.0,3.06,-2.31,-2.63,1005.5,976.0,0.0,0.0,0.0,0.0
1776370209124705770,15313,0.0,0.4,0.0,1.2,0.12,-0.04,29.0,-1.31,7.5,0.03,0.2,-0.38,-3.88,-3.88,-3.81,996.76,976.0,0.0,0.0,0.0,0.0
1776370209223001535,15413,0.04,0.3,0.0,1.2,0.0,-0.04,28.94,-0.81,7.0,0.19,0.34,-0.39,-2.13,-2.75,3.44,954.74,1069.0,0.0,0.0,0.0,0.0
