timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1771346116869580958,50784,10.908,75.5,10.944,0.1,-0.12,0.68,0.0,12.19,13.31,-0.12,-0.06,0.08,234.78,264.0,0.0,60.95,0.0,0.0
1771346116971948448,50884,10.824,92.1,10.508,-235.0,2.03,0.94,0.0,12.13,13.31,-0.51,-0.09,0.29,232.9,264.0,68.52,59.44,0.0,0.0
1771346117070265106,50984,8.972,46.4,10.88,-84.4,0.68,1.15,-0.06,12.0,13.25,-1.66,0.66,3.49,235.64,264.0,139.74,61.81,2.0,0.0
1771346117168520982,51084,8.996,40.7,10.884,6.5,0.02,0.86,-0.06,12.06,13.31,0.58,0.22,-0.23,239.93,264.0,79.39,63.35,2.0,0.0
1771346117270960222,51184,9.988,51.7,10.484,-0.9,-0.04,0.9,0.0,12.19,13.31,0.95,0.21,-0.32,238.9,264.0,6.74,62.31,2.0,0.0
1771346117369255596,51284,10.576,53.5,10.936,-5.2,1.09,0.9,-0.06,12.19,13.31,0.09,0.02,0.02,238.56,264.0,0.9,60.02,2.0,0.0
1771346117471629912,51384,10.428,45.6,10.832,-295.0,2.34,0.98,-0.06,12.19,13.31,-0.59,-0.02,0.02,235.98,265.0,64.16,62.55,2.0,0.0
1771346117569945359,51483,9.176,33.4,9.624,-109.8,0.8,0.74,-0.12,11.75,13.19,-1.09,0.25,0.92,228.61,265.0,130.3,63.82,2.0,0.0
1771346117668242344,51582,9.512,48.3,9.784,6.5,-0.04,1.54,-0.06,11.88,13.19,0.77,0.31,-0.59,237.18,265.0,85.01,62.55,2.0,0.0
1771346117770625679,51682,9.664,70.4,10.948,-0.3,0.02,1.64,-0.06,11.88,13.19,1.48,0.13,-1.49,234.78,264.0,9.45,59.29,2.0,0.0
1771346117868925368,51782,9.088,67.9,10.964,-0.5,-0.31,1.8,-0.06,11.81,13.19,-0.52,-0.05,0.26,235.81,264.0,0.0,57.01,2.0,2.0
1771346117967232926,51881,8.96,60.9,10.548,-231.4,1.52,1.62,-0.06,11.81,13.19,-0.4,-0.01,0.08,231.87,265.0,60.95,59.34,2.0,2.0
1771346118069626433,51981,9.296,59.9,10.876,-86.4,1.05,0.53,-0.12,11.69,13.19,-0.97,-1.09,0.18,241.3,264.0,134.39,60.39,2.0,2.0
1771346118167918493,52081,10.18,53.3,10.956,6.9,-0.25,0.7,-0.12,11.81,13.19,0.32,0.0,0.17,237.53,264.0,88.68,61.81,2.0,2.0
1771346118270304009,52182,9.42,67.3,10.82,-2.3,0.02,1.15,-0.06,11.88,13.19,0.63,0.09,0.01,240.1,263.0,13.38,60.6,2.0,2.0
1771346118368600809,52282,9.98,63.2,10.948,-0.8,-0.14,1.31,-0.12,11.81,13.19,0.37,0.08,-0.09,239.93,264.0,0.0,60.63,2.0,2.0
1771346118470979733,52381,10.492,48.7,10.132,-215.3,1.72,0.43,-0.06,11.81,13.19,-0.38,0.05,0.09,239.59,264.0,57.33,62.71,2.0,2.0
1771346118569293477,52482,10.904,33.2,10.856,-118.6,1.48,0.76,-0.12,11.75,13.19,0.12,-0.2,-0.88,231.35,264.0,130.28,64.35,2.0,2.0
1771346118671682049,52582,10.86,57.1,10.912,14.5,-0.29,1.13,-0.12,11.75,13.19,1.28,0.34,0.1,134.8,264.0,90.54,63.38,2.0,2.0
1771346118769978348,52682,9.884,78.5,9.836,-0.5,-0.1,1.07,-0.06,11.81,13.19,-0.05,-0.01,-0.22,144.57,265.0,14.81,57.7,2.0,2.0
1771346118868268556,52782,10.992,77.0,10.956,0.1,-0.21,1.0,-0.12,11.81,13.19,-0.46,-0.11,0.11,134.8,265.0,0.0,58.69,2.0,2.0
1771346118970671794,52882,10.812,44.1,10.876,-137.5,1.46,1.09,-0.12,11.75,13.19,0.24,0.0,-0.19,143.2,265.0,59.12,60.02,2.0,2.0
1771346119068964880,52982,8.956,47.5,10.916,0.0,0.94,0.74,-0.12,11.69,13.19,-0.73,-0.57,-1.48,235.64,264.0,127.87,61.59,2.0,2.0
1771346119177366861,53082,10.72,49.3,10.308,5.2,-0.41,0.64,-0.12,11.75,13.19,-0.25,-0.11,-0.31,238.04,165.0,85.06,63.79,4.0,2.0
1771346119269656827,53181,8.988,53.4,10.956,0.3,0.04,0.74,-0.12,11.81,13.19,0.52,0.0,-0.35,244.22,165.0,11.65,59.12,4.0,2.0
1771346119367944795,53281,10.944,48.7,10.908,-0.6,-0.16,1.43,-0.12,11.81,13.19,0.06,0.05,-0.01,243.02,105.0,0.0,59.58,4.0,2.0
1771346119470350051,53381,9.928,37.6,9.748,-214.5,1.82,1.04,-0.12,11.88,13.19,0.08,0.12,-0.05,235.47,106.0,62.94,62.09,4.0,2.0
1771346119568652390,53481,10.388,50.9,10.92,-114.8,1.31,0.29,-0.12,11.69,13.19,-0.05,-0.21,-1.71,232.38,106.0,132.07,62.93,4.0,2.0
1771346119666928637,53580,10.324,68.6,10.944,13.8,-0.72,0.63,-0.12,11.69,13.19,-0.35,0.21,1.45,131.37,78.0,85.01,60.15,4.0,2.0
1771346119769330467,53680,9.204,73.8,10.864,0.3,0.12,0.9,-0.12,11.81,13.19,0.58,0.2,-0.15,249.02,78.0,11.9,58.58,4.0,2.0
1771346119867629232,53780,10.012,68.8,9.62,0.7,-0.1,0.82,-0.12,11.81,13.19,0.14,0.09,0.02,96.55,124.0,0.0,58.54,4.0,4.0
1771346119965891387,53880,9.26,70.8,10.836,-178.6,1.43,0.9,-0.12,11.75,13.19,0.0,-0.05,0.04,137.54,154.0,60.03,59.19,4.0,4.0
1771346120068361207,53980,9.256,60.0,10.904,-100.0,0.55,0.53,-0.19,11.69,13.19,-1.04,-0.67,0.19,138.23,154.0,139.74,62.71,4.0,4.0
1771346120170706837,54080,9.94,37.6,10.96,8.9,-0.1,0.88,-0.19,11.75,13.19,0.0,0.05,0.19,247.47,207.0,88.97,62.76,4.0,4.0
1771346120269004088,54180,9.04,78.9,9.512,-0.9,0.08,0.94,-0.12,11.81,13.19,0.4,0.14,0.06,248.33,245.0,12.51,59.19,4.0,4.0
1771346120367266748,54280,10.964,69.0,10.972,-0.7,-0.02,1.17,-0.12,11.81,13.19,0.17,0.06,-0.11,238.21,245.0,0.0,61.57,4.0,4.0
1771346120469656117,54380,9.172,58.8,9.412,-269.5,2.73,0.45,-0.12,11.81,13.19,-0.51,0.0,0.02,235.3,263.0,56.66,62.96,4.0,4.0
1771346120567989625,54480,8.944,54.9,10.896,-108.9,1.0,0.76,-0.12,11.69,13.19,-0.16,-0.58,-1.26,237.18,265.0,135.06,64.2,4.0,4.0
1771346120670421956,54581,9.0,80.1,9.748,5.0,-0.2,0.74,-0.19,11.69,13.19,0.36,0.16,0.13,233.24,265.0,89.64,60.66,4.0,4.0
1771346120768664894,54681,9.42,56.3,10.892,0.5,0.08,1.31,-0.12,11.75,13.19,0.51,0.14,-0.31,153.66,264.0,15.74,58.23,4.0,4.0
1771346120871068096,54781,9.26,69.1,10.944,-0.6,-0.02,1.15,-0.12,11.75,13.19,-0.32,-0.02,0.0,140.46,264.0,0.0,59.12,4.0,4.0
1771346120969326867,54882,10.492,62.0,9.66,-157.8,1.11,0.72,-0.12,11.69,13.19,-0.32,-0.04,0.0,114.39,264.0,58.78,61.17,4.0,4.0
1771346121071755507,54982,9.232,55.9,9.784,-100.4,1.02,1.23,-0.19,11.63,13.19,-0.63,0.67,1.62,241.82,264.0,132.09,61.09,4.0,4.0
1771346121170007952,55083,10.968,68.7,9.508,0.0,-0.35,0.78,-0.19,11.69,13.19,0.37,0.01,0.04,545.2,264.0,85.09,61.16,6.0,4.0
1771346121272485413,55183,8.988,77.7,10.888,0.7,0.23,0.94,-0.12,11.75,13.19,0.3,0.03,-0.14,261.02,263.0,12.83,58.54,6.0,4.0
1771346121395339754,55283,9.004,72.2,9.44,0.0,-0.04,0.96,-0.12,11.75,13.19,0.48,0.07,-0.26,11858.02,260.0,18.93,61.78,6.0,4.0
1771346121514048778,55404,10.544,42.2,10.88,-141.4,1.78,0.61,-0.12,11.75,13.19,-0.92,-0.18,-0.21,11760.61,259.0,112.27,63.15,6.0,4.0
1771346121616533980,55525,9.24,76.6,10.636,-39.3,0.55,0.82,-0.12,11.81,13.25,0.75,0.41,0.69,259.14,259.0,105.7,59.12,6.0,4.0
1771346121714781795,55625,10.744,64.1,10.948,-0.6,0.12,1.37,-0.19,11.69,13.25,-1.08,-0.27,0.7,117.82,255.0,44.49,58.78,6.0,4.0
1771346121817164187,55726,10.9,69.4,9.66,-0.4,-0.14,0.64,-0.19,11.69,13.19,-0.39,-0.12,0.0,130.0,255.0,0.9,59.12,6.0,6.0
1771346121915445297,55826,10.892,41.1,10.92,-29.6,0.96,1.5,-0.12,11.69,13.19,0.49,0.01,-0.1,247.47,254.0,39.76,58.48,6.0,6.0
1771346122013759954,55926,9.528,59.1,10.9,-125.0,1.35,0.78,-0.12,11.69,13.19,0.47,0.05,-0.42,260.85,251.0,112.83,61.47,6.0,6.0
1771346122116152815,56026,10.992,74.8,10.952,-21.7,-0.08,0.82,-0.12,11.69,13.19,0.07,0.0,-0.05,317.27,251.0,96.75,60.91,6.0,6.0
1771346122214436433,56126,10.924,56.9,10.804,-0.5,-0.02,1.27,-0.12,11.75,13.19,-0.09,-0.03,0.12,679.65,253.0,23.18,59.48,6.0,6.0
1771346122316829627,56226,9.056,66.0,10.96,-1.8,0.06,0.8,-0.12,11.75,13.19,-0.23,-0.05,-0.02,2174.28,256.0,0.0,60.26,6.0,6.0
1771346122415127948,56326,10.876,23.3,9.772,-128.3,1.72,0.72,-0.12,11.81,13.19,0.41,0.0,-0.22,321.39,256.0,69.83,63.67,6.0,6.0
1771346122517501236,56426,9.272,32.8,9.488,-141.5,0.74,0.98,-0.19,11.69,13.19,-0.47,0.91,2.11,250.39,256.0,125.51,63.55,6.0,6.0
1771346122615821575,56526,10.284,68.8,10.924,4.9,-0.18,1.04,-0.19,11.75,13.25,-0.46,0.33,1.41,130.0,253.0,67.36,60.63,6.0,6.0
1771346122714114304,56626,9.136,63.5,10.696,-0.2,0.08,1.19,-0.12,11.75,13.19,0.42,0.1,0.03,163.95,253.0,5.49,58.58,6.0,6.0
1771346122816512071,56726,9.564,89.3,10.92,-14.2,0.47,0.96,-0.19,11.75,13.25,-0.48,-0.05,0.04,324.31,249.0,15.59,57.7,6.0,6.0
1771346122914808560,56826,9.42,61.1,10.836,-145.8,1.37,0.96,-0.19,11.75,13.25,-0.18,-0.01,-0.09,158.47,248.0,89.31,60.39,6.0,6.0
1771346123017186450,56926,9.26,50.1,10.928,-50.4,0.66,1.25,-0.19,11.75,13.25,0.25,0.07,0.16,240.79,248.0,121.33,60.66,6.0,6.0
1771346123140056870,57025,9.492,63.7,9.676,0.1,-0.47,1.0,-0.19,11.75,13.25,0.01,0.03,-0.05,11906.04,253.0,29.04,60.49,6.0,6.0
1771346123242459330,57151,9.344,79.5,9.708,-0.7,0.0,0.92,-0.19,11.75,13.25,-0.65,-0.23,0.35,261.02,257.0,0.0,57.54,6.0,6.0
1771346123340752811,57251,10.16,51.8,10.896,-98.4,1.6,0.72,-0.19,11.75,13.25,0.05,0.0,-0.06,240.79,257.0,61.81,60.02,6.0,6.0
1771346123443106126,57351,8.972,48.1,10.868,0.0,0.47,0.43,-0.19,11.81,13.19,0.76,1.07,-0.11,241.3,263.0,125.91,64.16,8.0,6.0
1771346123541410550,57451,10.928,32.1,10.96,-1.9,0.0,0.8,-0.19,11.75,13.25,0.51,0.23,-0.18,234.27,264.0,69.05,62.31,8.0,6.0
1771346123639715827,57551,9.232,75.4,10.952,-2.3,0.02,1.45,-0.19,11.75,13.25,0.51,0.04,-0.32,235.81,264.0,6.2,59.39,8.0,6.0
1771346123742126898,57651,9.996,81.2,9.74,-8.4,0.82,0.61,-0.19,11.69,13.25,-0.59,-0.14,0.15,235.81,264.0,15.24,58.54,8.0,8.0
1771346123840404935,57751,9.172,77.5,10.14,-181.2,1.35,0.88,-0.19,11.75,13.25,-0.04,-0.03,0.02,227.75,264.0,89.64,58.85,8.0,8.0
1771346123942814673,57851,9.072,58.7,10.912,-48.8,0.76,0.53,-0.19,11.75,13.25,0.56,0.09,0.15,154.35,265.0,120.4,60.6,8.0,8.0
1771346124041115834,57951,9.76,43.6,10.936,-0.7,-0.29,0.53,-0.19,11.75,13.25,0.99,0.06,-0.12,238.9,264.0,37.33,61.63,8.0,8.0
1771346124143505287,58051,9.22,45.5,10.768,-2.1,0.06,1.02,-0.19,11.69,13.25,-1.08,-0.28,0.35,238.9,264.0,0.88,59.64,8.0,8.0
1771346124241800040,58151,9.276,55.2,10.732,-41.6,0.88,1.07,-0.19,11.75,13.25,-0.58,-0.14,0.08,238.56,264.0,50.84,58.78,8.0,8.0
1771346124340091626,58251,9.124,64.6,10.884,-143.3,1.23,0.57,-0.19,11.75,13.25,0.17,0.12,-0.82,237.01,264.0,120.78,60.39,8.0,8.0
1771346124442472005,58351,10.832,39.9,10.956,-6.5,0.49,0.45,-0.19,11.75,13.25,-0.04,0.04,-0.23,238.56,264.0,82.43,61.16,8.0,8.0
1771346124540780720,58451,10.92,64.2,9.684,0.0,-0.04,0.64,-0.19,11.81,13.25,0.0,0.02,0.09,234.78,264.0,14.44,61.75,8.0,8.0
1771346124643175506,58551,9.264,80.1,10.848,-2.2,0.04,1.13,-0.19,11.81,13.25,0.56,-0.05,-0.52,233.75,263.0,0.0,58.1,8.0,8.0
1771346124741463537,58651,10.776,68.5,10.456,-157.3,1.76,1.07,-0.19,11.81,13.25,-0.81,-0.17,0.16,233.41,263.0,70.91,58.5,8.0,8.0
1771346124843854064,58752,9.136,69.5,10.864,-99.3,0.78,0.7,-0.19,11.75,13.25,0.97,0.03,-0.41,231.87,265.0,133.46,58.78,8.0,8.0
1771346124942164871,58851,9.984,61.0,10.94,6.2,-0.33,0.61,-0.19,11.75,13.25,0.57,-0.13,-0.32,235.81,265.0,63.6,60.02,8.0,8.0
1771346125050475116,58951,10.484,50.5,10.936,-1.1,-0.1,0.94,-0.19,11.75,13.25,-0.3,0.07,-0.06,235.81,264.0,3.15,59.81,8.0,8.0
1771346125142871048,59052,10.888,63.6,10.9,-16.8,1.05,0.72,-0.19,11.69,13.25,-1.01,-0.15,0.33,235.81,264.0,23.58,59.79,8.0,8.0
1771346125241100133,59152,10.804,53.3,10.42,-183.2,2.09,1.27,-0.19,11.75,13.25,0.32,0.03,-0.11,236.16,264.0,77.93,59.12,8.0,8.0
1771346125343525170,59252,10.884,49.6,10.9,-58.7,0.25,1.29,-0.19,11.75,13.25,0.04,1.01,1.74,235.98,265.0,108.6,60.6,10.0,8.0
1771346125445897340,59353,10.96,41.1,10.944,-0.9,-0.12,0.57,-0.19,11.75,13.25,0.31,0.0,0.44,237.53,264.0,31.16,63.15,10.0,8.0
1771346125544182312,59453,9.28,52.2,10.916,0.0,0.04,0.66,-0.19,11.81,13.25,0.35,-0.09,-0.22,238.9,264.0,0.9,61.81,10.0,8.0
1771346125642499948,59553,9.004,76.0,10.716,-99.0,1.33,1.04,-0.19,11.81,13.25,0.04,-0.26,-0.25,237.18,265.0,57.7,58.48,10.0,8.0
1771346125744924893,59653,10.352,78.7,10.852,-136.1,0.84,1.09,-0.19,11.75,13.25,0.01,0.08,0.54,232.9,265.0,129.28,60.39,10.0,10.0
1771346125843180773,59753,9.044,51.6,10.94,2.0,-0.25,1.13,-0.19,11.69,13.25,-0.12,-0.12,-0.14,230.15,265.0,70.77,60.02,10.0,10.0
1771346125945596885,59853,9.108,60.5,10.92,0.5,0.06,0.51,-0.12,11.69,13.25,-0.66,-0.07,0.05,149.21,265.0,7.94,61.17,10.0,10.0
1771346126043957812,59953,10.528,45.2,10.952,-8.1,0.25,0.86,-0.12,11.69,13.19,-0.04,0.05,0.04,142.86,263.0,15.31,61.24,10.0,10.0
1771346126146325403,60053,9.436,59.6,10.844,-175.4,1.11,0.86,-0.12,11.81,13.19,0.1,0.03,-0.23,134.8,263.0,91.37,60.02,10.0,10.0
