timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1777657016966026008,9031,8.952,2.3,10.576,-1.0,0.0,-0.14,0.0,1.44,3.38,-0.01,0.0,-0.37,-0.06,0.0,0.06,349.35,219.0,0.0
1777657017068410096,9131,8.876,2.3,10.576,-1.0,0.08,-0.12,0.0,1.44,3.38,0.0,0.02,-0.41,0.0,0.06,0.0,353.46,219.0,0.0
1777657017166699148,9232,8.808,2.3,10.584,-1.0,0.0,-0.18,0.0,1.44,3.38,-0.01,0.01,-0.37,0.06,-0.06,0.0,353.46,217.0,0.0
1777657017264990960,9331,8.812,2.4,10.584,-0.9,-0.04,-0.16,0.0,1.44,3.38,0.0,0.01,-0.4,0.0,-0.06,0.0,425.32,217.0,0.0
1777657017367362295,9432,8.816,2.2,10.584,-0.9,-0.04,0.0,0.0,1.44,3.38,-0.01,0.03,-0.35,-0.12,-0.06,-0.06,425.32,219.0,0.0
1777657017465592689,9532,8.964,2.3,10.588,-0.8,-0.16,-0.08,0.0,1.44,3.38,0.0,0.0,-0.39,-0.06,-0.06,0.0,424.12,219.0,0.0
1777657017568037904,9632,8.988,2.1,10.576,-1.0,0.02,-0.2,0.0,1.44,3.38,-0.01,-0.01,-0.39,-0.06,0.06,0.12,353.46,218.0,0.0
1777657017666293053,9732,8.96,2.4,10.576,-0.9,0.0,-0.14,0.0,1.44,3.38,-0.01,0.03,-0.38,0.06,-0.12,0.0,349.35,218.0,0.0
1777657017768716475,9833,8.976,2.7,10.572,-0.8,0.0,-0.16,0.0,1.44,3.38,-0.02,0.0,-0.37,-0.12,0.0,-0.06,349.35,218.0,0.0
1777657017866972087,9932,8.804,2.6,10.58,-1.0,0.1,-0.04,0.0,1.44,3.38,0.0,0.0,-0.38,0.0,0.12,0.06,349.35,219.0,0.0
1777657017969390824,10033,8.908,2.2,9.408,-0.9,-0.02,-0.1,0.0,1.44,3.38,0.0,0.01,-0.39,0.0,0.06,-0.06,349.35,219.0,0.0
1777657018067667330,10133,9.012,1.8,9.28,0.1,-0.06,-0.12,0.0,1.44,3.38,0.0,0.01,-0.38,0.0,-0.06,0.0,345.06,219.0,0.0
1777657018165937439,10232,9.768,2.4,10.584,-0.8,0.02,0.0,0.0,1.44,3.38,-0.01,0.02,-0.39,0.06,-0.19,0.06,345.06,220.0,0.0
1777657018268311337,10332,8.824,2.2,10.576,-0.9,-0.06,-0.06,0.0,1.44,3.38,0.0,0.05,-0.36,0.12,0.0,-0.06,349.35,220.0,0.0
1777657018366569040,10433,8.824,1.7,10.58,-0.8,-0.02,-0.02,0.0,1.44,3.38,0.0,0.04,-0.39,0.0,0.06,0.06,349.17,220.0,0.0
1777657018468992246,10532,8.996,1.8,10.58,-1.0,0.04,0.0,0.0,1.44,3.38,0.0,0.01,-0.36,0.06,0.0,0.12,353.46,218.0,0.0
1777657018571396435,10633,8.996,2.0,10.584,-0.8,-0.06,0.04,0.0,1.44,3.38,0.0,0.0,-0.39,-0.06,0.0,-0.12,425.32,218.0,0.0
1777657018669686838,10734,9.096,2.0,10.584,-1.1,0.02,-0.12,0.0,1.44,3.38,0.0,0.02,-0.39,0.12,0.0,0.06,432.52,220.0,0.0
1777657018772074437,10834,9.12,2.1,10.584,-1.0,-0.1,-0.04,0.0,1.44,3.38,0.0,0.03,-0.38,0.0,0.06,-0.06,424.12,218.0,0.0
1777657018870351804,10935,9.016,1.8,10.58,-0.7,0.12,-0.12,0.0,1.44,3.38,-0.01,0.0,-0.39,0.06,0.0,0.06,432.52,218.0,0.0
1777657018978710573,11035,9.488,1.6,10.58,-0.9,0.14,-0.1,0.0,1.44,3.38,0.0,0.01,-0.37,0.06,-0.25,0.06,453.96,220.0,0.0
1777657019071029226,11134,8.968,2.4,10.572,-0.6,0.02,-0.02,0.0,1.44,3.38,-0.01,0.02,-0.36,0.0,0.0,0.06,428.41,219.0,0.0
1777657019169310848,11234,8.824,2.3,10.576,-0.7,0.02,-0.18,0.0,1.44,3.38,0.0,0.01,-0.38,0.06,0.06,0.06,458.25,219.0,0.0
1777657019271713615,11334,8.836,2.3,10.572,-1.0,-0.04,-0.1,0.0,1.44,3.38,-0.02,0.01,-0.34,0.0,-0.06,0.06,437.84,220.0,0.0
1777657019369951613,11433,8.956,2.4,9.396,0.0,-0.1,-0.1,0.0,1.44,3.38,-0.01,0.01,-0.4,-0.06,-0.25,-0.06,433.72,217.0,0.0
1777657019478339503,11533,10.504,1.9,10.564,-0.9,-0.02,-0.1,0.0,1.44,3.38,0.0,0.03,-0.38,0.06,0.0,0.0,433.72,217.0,0.0
1777657019570659147,11634,9.004,2.1,10.572,-0.8,-0.12,-0.14,0.0,1.44,3.38,0.01,0.02,-0.37,0.06,-0.06,-0.19,458.25,218.0,0.0
1777657019668953804,11734,8.992,2.1,10.596,-0.9,-0.02,-0.14,0.0,1.44,3.38,-0.01,0.01,-0.4,-0.12,0.0,0.06,432.69,218.0,0.0
1777657019771304800,11834,9.124,2.1,10.584,-0.9,-0.2,-0.06,0.0,1.44,3.38,-0.02,0.01,-0.4,-0.06,0.0,0.0,453.96,218.0,0.0
1777657019869618196,11933,8.996,1.5,9.984,-0.7,0.08,-0.21,0.0,1.44,3.38,-0.01,0.02,-0.4,0.0,0.0,-0.06,454.99,218.0,0.0
1777657019967889949,12033,8.8,2.6,10.572,-1.0,0.06,-0.04,0.0,1.44,3.38,-0.01,0.0,-0.38,0.06,0.0,0.0,432.52,218.0,0.0
1777657020070281200,12133,8.984,2.4,10.584,-0.9,-0.1,-0.08,0.0,1.44,3.38,0.0,0.0,-0.39,-0.06,0.0,0.0,428.24,217.0,0.0
1777657020168574350,12232,9.016,2.0,10.584,-0.8,0.02,-0.14,0.0,1.44,3.38,0.0,0.02,-0.39,0.06,-0.06,-0.06,436.64,219.0,0.0
1777657020270969897,12333,8.992,2.0,10.568,-0.9,-0.02,-0.16,0.0,1.44,3.38,0.0,0.03,-0.39,0.0,0.0,0.06,454.13,219.0,0.0
1777657020369251845,12433,9.024,2.1,10.576,-0.8,0.06,-0.02,0.0,1.44,3.38,-0.02,0.01,-0.35,0.06,0.0,0.06,428.41,219.0,0.0
1777657020467534367,12532,9.136,2.0,9.212,-0.7,-0.06,-0.06,0.0,1.44,3.38,0.0,0.03,-0.39,-0.06,0.06,-0.06,436.64,219.0,0.0
1777657020569915137,12632,8.816,2.6,10.58,-0.6,-0.02,-0.08,0.0,1.44,3.38,0.0,0.02,-0.37,0.0,0.0,0.06,454.48,219.0,0.0
1777657020668187864,12732,8.82,2.5,10.576,-0.7,0.04,-0.06,0.0,1.44,3.38,0.0,0.05,-0.4,-0.12,-0.06,-0.06,425.32,218.0,0.0
1777657020766463035,12831,8.944,2.3,10.58,-0.9,-0.06,-0.08,0.0,1.44,3.38,0.0,0.03,-0.39,-0.12,0.06,0.06,452.93,220.0,0.0
1777657020868877838,12932,8.964,2.5,10.572,-0.7,0.1,-0.02,0.0,1.44,3.38,0.0,0.03,-0.4,0.19,-0.19,-0.06,455.16,220.0,0.0
1777657020971299603,13033,8.816,2.0,10.58,-0.9,-0.06,-0.1,0.0,1.44,3.38,0.0,0.01,-0.39,0.06,0.0,0.0,449.84,218.0,0.0
1777657021069554079,13132,8.84,2.4,10.568,-0.6,-0.02,-0.04,0.0,1.44,3.38,-0.02,-0.01,-0.35,0.06,0.06,0.0,432.52,218.0,0.0
1777657021167808132,13232,8.944,2.3,9.392,-0.2,-0.1,0.08,0.0,1.44,3.38,0.0,0.02,-0.41,0.06,-0.06,0.06,455.16,220.0,0.0
1777657021270184993,13332,10.512,1.6,10.584,-0.9,-0.16,0.02,0.0,1.44,3.38,0.0,0.0,-0.39,-0.06,0.12,-0.12,453.96,218.0,0.0
1777657021368498113,13432,9.132,2.0,10.588,-0.9,-0.08,-0.18,0.0,1.44,3.38,-0.01,0.05,-0.42,0.0,0.06,-0.06,433.72,218.0,0.0
1777657021470911709,13533,9.008,1.5,10.56,-0.7,-0.06,-0.04,0.0,1.44,3.38,0.0,0.04,-0.42,-0.06,0.06,0.12,454.99,218.0,0.0
1777657021569186926,13633,9.008,2.0,10.58,-1.1,-0.16,-0.04,0.0,1.44,3.38,-0.01,0.01,-0.4,0.0,0.12,0.0,453.96,219.0,0.0
1777657021667429425,13732,8.988,2.1,10.588,-1.2,-0.06,-0.12,0.0,1.44,3.38,0.0,0.02,-0.41,0.0,0.06,0.0,454.13,219.0,0.0
1777657021769855039,13832,9.0,2.2,10.58,-0.8,0.02,-0.02,0.0,1.44,3.38,-0.02,0.02,-0.37,-0.06,0.06,0.0,424.29,219.0,0.0
1777657021868170621,13932,8.984,1.8,10.588,-0.8,0.08,-0.04,0.0,1.44,3.38,-0.01,0.01,-0.39,-0.06,0.06,-0.06,453.96,219.0,0.0
1777657021970529114,14031,9.012,2.0,10.584,-0.6,-0.04,-0.08,0.0,1.44,3.38,-0.01,0.04,-0.39,-0.06,0.12,0.0,437.84,218.0,0.0
1777657022068791293,14132,10.504,1.7,9.268,-0.1,0.02,-0.12,0.0,1.44,3.38,0.0,0.0,-0.39,0.0,0.19,-0.06,454.99,219.0,0.0
1777657022171195682,14233,8.94,2.3,10.58,-1.1,0.04,-0.02,0.0,1.44,3.38,0.0,0.03,-0.4,0.0,-0.06,-0.06,455.16,219.0,0.0
1777657022269461295,14333,8.812,1.9,9.396,-0.2,-0.06,-0.06,0.0,1.44,3.38,-0.01,0.03,-0.42,-0.06,-0.06,0.0,353.46,218.0,0.0
1777657022371860851,14434,9.016,1.8,9.264,-0.9,0.0,-0.1,0.0,1.44,3.38,0.0,0.0,-0.39,0.0,0.06,0.0,454.13,219.0,0.0
1777657022470143277,14533,8.816,2.6,10.58,-1.0,-0.1,0.02,0.0,1.44,3.38,-0.01,0.0,-0.35,0.06,-0.12,0.06,455.16,219.0,0.0
1777657022568455958,14632,8.944,2.4,10.584,-1.1,-0.04,0.02,0.0,1.44,3.38,0.0,0.04,-0.38,0.06,-0.12,0.0,454.13,218.0,0.0
1777657022670831388,14732,8.804,2.3,10.58,-0.8,0.12,-0.16,0.0,1.44,3.38,0.0,0.01,-0.37,-0.06,0.19,0.06,455.16,218.0,0.0
1777657022769112443,14832,8.856,2.3,10.58,-1.0,-0.1,-0.04,0.0,1.44,3.38,0.0,0.02,-0.38,0.0,0.06,0.0,455.16,218.0,0.0
1777657022871499890,14932,8.968,2.4,10.588,-0.8,-0.04,-0.06,0.0,1.44,3.38,-0.02,0.0,-0.42,0.0,-0.12,0.0,353.63,218.0,0.0
1777657022969788000,15033,8.8,2.5,10.564,-0.8,-0.16,-0.18,0.0,1.44,3.38,-0.01,0.0,-0.41,0.0,-0.12,0.06,391.71,218.0,0.0
1777657023068039137,15132,8.808,2.1,10.576,-1.0,0.0,-0.04,0.0,1.44,3.38,0.0,0.01,-0.43,0.0,0.12,0.0,357.75,218.0,0.0
1777657023170457498,15233,8.788,2.3,9.408,-0.7,-0.08,-0.04,0.0,1.44,3.38,-0.02,0.02,-0.38,-0.12,-0.06,-0.06,408.34,219.0,0.0
1777657023272813774,15334,8.996,2.1,10.58,-0.9,0.02,-0.1,0.0,1.44,3.38,0.0,0.0,-0.42,-0.12,-0.12,-0.06,425.32,219.0,0.0
1777657023371094925,15434,8.8,2.5,10.584,-0.9,0.0,-0.1,0.0,1.44,3.38,-0.01,0.03,-0.4,-0.06,0.0,0.0,454.13,217.0,0.0
1777657023473505305,15534,8.956,2.3,10.572,-0.9,-0.08,0.0,0.0,1.44,3.38,0.01,0.01,-0.39,0.06,0.06,0.0,455.16,219.0,0.0
1777657023571802065,15634,8.956,2.3,10.584,-0.9,0.0,0.04,0.0,1.44,3.38,0.0,0.0,-0.41,0.0,-0.12,0.0,455.16,219.0,0.0
1777657023674189115,15735,8.8,2.5,10.576,-0.8,-0.06,-0.21,0.0,1.44,3.38,0.01,0.02,-0.4,-0.19,0.12,0.0,453.96,220.0,0.0
1777657023772476950,15835,10.512,1.5,10.584,-1.0,0.08,-0.12,0.0,1.44,3.38,0.0,0.0,-0.37,0.0,0.06,0.0,450.87,219.0,0.0
1777657023874863259,15936,9.132,2.2,10.584,-0.9,-0.02,-0.14,0.0,1.44,3.38,-0.01,0.03,-0.42,0.0,0.06,0.06,449.84,219.0,0.0
1777657023973145744,16035,9.148,2.2,10.588,-0.9,0.0,-0.1,0.0,1.44,3.38,-0.01,0.02,-0.4,0.12,-0.06,-0.12,432.69,218.0,0.0
1777657024075532790,16136,9.008,1.9,10.576,-1.0,-0.06,-0.14,0.0,1.44,3.38,-0.03,0.0,-0.35,0.0,0.12,0.06,428.41,219.0,0.0
1777657024173824367,16237,9.128,2.0,10.576,-0.8,0.08,-0.16,0.0,1.44,3.38,-0.02,0.03,-0.41,0.0,-0.06,0.06,429.44,219.0,0.0
1777657024276225737,16336,9.14,2.1,10.584,-0.9,-0.04,-0.06,0.0,1.44,3.38,-0.01,-0.01,-0.38,0.0,0.0,-0.06,436.81,218.0,0.0
1777657024374454395,16436,8.992,2.1,10.576,-1.0,-0.02,0.12,0.0,1.44,3.38,-0.01,0.01,-0.39,-0.12,0.06,-0.12,425.32,218.0,0.0
1777657024476879059,16537,8.984,2.2,9.86,-0.8,-0.14,-0.12,0.0,1.44,3.38,0.0,0.0,-0.36,0.0,0.06,-0.06,424.29,218.0,0.0
1777657024575158544,16637,8.9,2.4,10.588,-1.0,-0.04,-0.12,0.0,1.44,3.38,0.0,0.02,-0.42,-0.06,0.0,-0.12,424.29,219.0,0.0
1777657024677555526,16737,8.94,2.5,10.572,-0.8,0.02,-0.2,0.0,1.44,3.38,0.0,0.05,-0.4,0.06,-0.19,-0.06,349.35,219.0,0.0
1777657024775841566,16837,8.94,2.4,9.392,-0.3,-0.04,-0.08,0.0,1.44,3.38,-0.02,0.02,-0.39,-0.12,0.0,0.0,353.63,219.0,0.0
1777657024878203589,16937,10.5,1.7,9.388,-0.1,0.04,-0.06,0.0,1.44,3.38,-0.01,0.01,-0.35,-0.12,0.06,0.0,428.41,219.0,0.0
1777657024976514256,17038,8.988,1.9,10.584,-0.9,-0.02,-0.1,0.0,1.44,3.38,0.0,0.02,-0.42,0.06,0.0,0.0,424.29,219.0,0.0
1777657025074756462,17138,9.036,2.1,10.576,-0.6,-0.06,-0.02,0.0,1.44,3.38,-0.02,0.02,-0.41,0.12,0.0,0.0,436.64,218.0,0.0
1777657025177153300,17238,9.14,2.0,10.58,-0.9,-0.02,-0.16,0.0,1.44,3.38,-0.01,0.02,-0.38,0.12,0.06,-0.06,425.32,219.0,0.0
1777657025279565619,17338,9.112,1.7,10.588,-0.8,0.12,0.0,0.0,1.44,3.38,0.0,0.0,-0.39,-0.06,0.12,0.06,429.61,219.0,0.0
1777657025377846713,17438,8.996,2.2,10.576,-1.0,-0.1,-0.1,0.0,1.44,3.38,-0.01,0.01,-0.34,0.06,0.06,0.12,425.32,218.0,0.0
1777657025480251699,17539,9.016,2.1,10.224,0.3,-0.12,0.0,0.0,1.44,3.38,-0.02,0.03,-0.41,0.0,-0.12,0.0,436.81,219.0,0.0
1777657025578523664,17640,10.504,1.8,9.2,0.0,-0.08,-0.08,0.0,1.44,3.38,-0.02,0.0,-0.34,-0.12,0.12,0.0,424.29,219.0,0.0
1777657025680917448,17740,10.5,1.7,9.284,0.0,0.06,-0.06,0.0,1.44,3.38,-0.01,0.02,-0.38,0.0,0.0,0.0,425.32,219.0,0.0
1777657025779208855,17840,10.512,1.5,10.568,-0.9,-0.08,-0.06,0.0,1.44,3.38,-0.01,0.0,-0.39,0.0,0.12,0.06,458.25,219.0,0.0
1777657025877449140,17940,8.856,2.4,10.58,-0.9,-0.08,0.02,0.0,1.44,3.38,0.0,0.02,-0.39,-0.06,-0.12,0.06,433.55,219.0,0.0
1777657025979889991,18040,8.796,2.4,9.448,0.1,0.04,0.02,0.0,1.44,3.38,-0.01,0.02,-0.4,-0.12,0.0,0.06,429.44,218.0,0.0
1777657026082258777,18141,9.968,2.0,10.584,0.1,-0.04,-0.18,0.0,1.44,3.38,0.0,0.01,-0.42,0.0,-0.06,-0.06,433.55,218.0,0.0
1777657026180545662,18242,10.508,2.0,10.588,-0.8,0.0,-0.02,0.0,1.44,3.38,0.0,0.03,-0.35,-0.06,-0.12,0.0,453.96,219.0,0.0
1777657026278848341,18341,8.916,2.4,9.384,-0.2,0.04,-0.06,0.0,1.44,3.38,-0.01,0.01,-0.37,0.12,0.12,0.0,428.24,218.0,0.0
1777657026381181356,18441,9.1,1.8,10.58,-1.0,-0.12,-0.12,0.0,1.44,3.38,0.0,0.01,-0.35,0.06,-0.12,0.06,433.55,218.0,0.0
1777657026479519809,18541,9.124,1.9,10.584,-1.0,0.08,-0.1,0.0,1.44,3.38,0.0,0.01,-0.37,-0.12,0.19,-0.06,454.99,219.0,0.0
1777657026582018731,18641,9.12,1.9,9.216,0.0,-0.14,-0.12,0.0,1.44,3.38,0.0,0.02,-0.38,0.0,0.06,0.0,449.67,219.0,0.0
1777657026680205683,18741,8.924,2.7,10.576,-0.8,-0.04,-0.08,0.0,1.44,3.38,-0.04,0.03,-0.36,0.0,-0.12,0.06,425.32,219.0,0.0
1777657026778419725,18841,9.396,2.6,9.456,-0.2,-0.02,-0.08,0.0,1.44,3.38,-0.01,0.0,-0.38,-0.06,-0.06,0.0,425.15,220.0,0.0
1777657026880866893,18940,8.996,1.8,9.284,0.1,0.02,-0.12,0.0,1.44,3.38,-0.02,0.05,-0.39,0.0,-0.06,0.06,361.86,220.0,0.0
1777657026979133744,19040,10.504,1.6,10.58,-0.8,-0.02,-0.04,0.0,1.44,3.38,-0.01,0.0,-0.37,0.06,-0.12,0.0,416.92,218.0,0.0
1777657027081543658,19141,8.944,2.4,10.588,-0.8,0.02,-0.12,0.0,1.44,3.38,-0.04,0.03,-0.36,-0.06,0.06,0.0,353.46,219.0,0.0
1777657027179828406,19240,8.816,2.7,10.576,-0.9,-0.02,-0.23,0.0,1.44,3.38,0.0,0.03,-0.37,-0.06,-0.19,-0.06,353.63,219.0,0.0
