timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1774644335410867390,20:45:34,2026-03-27,Float,28.71875,35.768353966666666,-78.67321581666667,108.02,0.233,340.78,35,0.7,1.14,1.33,-33.027
1774644336414237886,20:45:35,2026-03-27,Float,28.151516,35.768353833333336,-78.67321678333333,107.967,0.141,340.78,35,0.76,1.13,1.36,-33.026
1774644337427559737,20:45:36,2026-03-27,Float,26.151516,35.768353633333334,-78.67321753333333,107.999,0.148,340.78,35,0.88,1.4,1.65,-33.026
1774644338402043057,20:45:37,2026-03-27,Float,25.212122,35.76835355,-78.67321813333334,107.932,0.164,340.78,35,0.72,1.13,1.34,-33.026
1774644339317782947,20:45:38,2026-03-27,Float,24.193548,35.7683534,-78.67321853333334,107.962,0.07,340.78,35,0.9,1.49,1.75,-33.026
1774644340327333235,20:45:39,2026-03-27,Float,27.3,35.76835568333333,-78.6732182,108.203,0.725,340.78,33,0.88,1.44,1.69,-33.026
1774644341306248840,20:45:40,2026-03-27,Float,26.392857,35.7683571,-78.67321686666666,108.447,0.237,340.78,34,0.81,1.14,1.4,-33.027
1774644342342692139,20:45:41,2026-03-27,Float,27.035715,35.7683567,-78.67321386666667,108.723,0.348,340.78,34,0.84,1.74,1.93,-33.026
1774644343313566928,20:45:42,2026-03-27,Float,28.814816,35.76835635,-78.67321086666666,108.794,0.514,340.78,35,0.83,1.31,1.55,-33.026
1774644344329454895,20:45:43,2026-03-27,Float,28.296297,35.76835653333333,-78.67320698333333,108.367,0.618,340.78,34,0.84,1.31,1.56,-33.026
1774644345481288581,20:45:44,2026-03-27,Float,27.461538,35.76835656666667,-78.67320445,108.285,0.202,340.78,34,0.8,1.29,1.52,-33.027
1774644346340700795,20:45:45,2026-03-27,Float,29.25926,35.76835575,-78.67320383333333,108.369,0.066,340.78,35,0.77,1.27,1.49,-33.026
1774644347325193229,20:45:46,2026-03-27,Float,29.962963,35.76835498333333,-78.67320221666667,108.371,0.112,340.78,35,0.94,1.63,1.88,-33.026
1774644348423334934,20:45:47,2026-03-27,Float,29.833334,35.76835455,-78.6732025,108.414,0.067,340.78,34,0.89,1.4,1.66,-33.026
1774644349362680130,20:45:48,2026-03-27,Float,29.4375,35.76835413333333,-78.67320265,108.445,0.109,340.78,34,0.87,1.4,1.65,-33.026
1774644350421997675,20:45:49,2026-03-27,Float,31.0625,35.768354083333335,-78.67320336666667,108.552,0.044,340.78,34,0.89,1.42,1.68,-33.026
1774644351457952169,20:45:50,2026-03-27,Float,30.5625,35.768354,-78.67320391666667,108.546,0.079,340.78,34,0.89,1.42,1.68,-33.026
1774644352333835810,20:45:51,2026-03-27,Float,27.90625,35.768354216666665,-78.67320591666666,108.489,0.147,340.78,35,0.85,1.39,1.63,-33.026
1774644353322210478,20:45:52,2026-03-27,Float,28.53125,35.7683518,-78.67320656666666,108.677,0.057,340.78,35,0.85,1.39,1.63,-33.026
1774644354332644712,20:45:53,2026-03-27,Float,29.78125,35.768352066666665,-78.67320623333333,108.511,0.11,340.78,35,0.85,1.39,1.63,-33.026
1774644355315819737,20:45:54,2026-03-27,Float,29.818182,35.76835211666667,-78.67320678333333,108.433,0.067,340.78,35,0.85,1.38,1.62,-33.026
1774644356346858036,20:45:55,2026-03-27,Float,28.545454,35.768352166666666,-78.67320775,108.397,0.045,340.78,35,0.77,1.19,1.42,-33.026
1774644357325671733,20:45:56,2026-03-27,Float,26.78125,35.76835173333333,-78.67321011666667,108.617,0.09,340.78,35,0.87,1.4,1.65,-33.026
1774644358330599264,20:45:57,2026-03-27,Float,27.9375,35.76835145,-78.67321131666667,108.646,0.07,340.78,34,0.88,1.59,1.81,-33.026
1774644359314629486,20:45:58,2026-03-27,Float,28.25,35.768351116666665,-78.6732126,108.766,0.145,340.78,34,0.88,1.59,1.81,-33.026
1774644360346203354,20:45:59,2026-03-27,Float,29.15625,35.76835075,-78.67321376666666,108.834,0.094,340.78,34,0.89,1.4,1.66,-33.027
1774644361330368474,20:46:00,2026-03-27,Float,29.133333,35.76835075,-78.67321468333333,108.811,0.048,340.78,34,0.9,1.41,1.67,-33.027
1774644362432120192,20:46:01,2026-03-27,Float,30.066668,35.76835068333333,-78.67321565,108.867,0.085,340.78,34,0.82,1.41,1.63,-33.026
1774644363389983728,20:46:02,2026-03-27,Float,29.866667,35.768350733333335,-78.67321701666667,108.969,0.137,340.78,34,0.9,1.41,1.67,-33.026
