timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1774553579083606134,19:32:57,2026-03-26,Float,33.484848,35.768310066666665,-78.673242,107.32,0.028,315.69,28,0.67,1.41,1.56,-33.026
1774553579304273804,19:32:58,2026-03-26,Float,34.030304,35.76831156666667,-78.67324226666666,106.904,0.029,315.69,27,0.98,2.3,2.5,-33.026
1774553580369491465,19:32:59,2026-03-26,Float,34.085712,35.76831145,-78.67324238333333,106.875,0.034,315.69,29,0.72,1.46,1.63,-33.026
1774553581311512352,19:33:00,2026-03-26,Float,32.67647,35.768310883333335,-78.67324306666667,106.837,0.054,315.69,28,0.84,2.13,2.29,-33.026
1774553582345011621,19:33:01,2026-03-26,Float,31.71875,35.76831073333334,-78.67324411666667,106.707,0.036,315.69,26,0.99,2.48,2.67,-33.027
1774553583305373319,19:33:02,2026-03-26,Float,32.057144,35.76831023333333,-78.6732449,106.793,0.05,315.69,29,0.96,2.3,2.49,-33.026
1774553584504254431,19:33:03,2026-03-26,Float,32.74286,35.76830995,-78.67324593333333,106.814,0.067,315.69,29,0.95,2.03,2.24,-33.026
1774553585372181026,19:33:04,2026-03-26,Float,35.129032,35.76830955,-78.67324748333333,106.738,0.08,315.69,28,0.96,2.09,2.3,-33.026
1774553586342986473,19:33:05,2026-03-26,Float,34.3125,35.768309566666666,-78.67324858333333,106.679,0.106,315.69,28,0.95,2.03,2.24,-33.026
1774553587338084090,19:33:06,2026-03-26,Float,32.25,35.7683097,-78.67324965,106.687,0.058,315.69,29,0.7,1.43,1.59,-33.026
1774553588276178579,19:33:07,2026-03-26,Float,32.0,35.76830995,-78.67325143333333,106.454,0.083,315.69,28,0.94,2.02,2.23,-33.026
1774553589301195824,19:33:08,2026-03-26,Float,28.967741,35.76830988333333,-78.673252,106.562,0.032,315.69,29,0.84,2.03,2.19,-33.027
