timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1774904294076660662,3480,9.232,2.2,10.796,-0.7,0.1,-0.06,-0.06,3.0,3.81,-0.02,0.02,-0.39,255.36,281.0,0.0,0.0,0.0,
1774904294087668649,3579,9.284,1.9,10.788,-0.8,-0.04,-0.1,-0.06,3.0,3.81,0.0,0.03,-0.38,254.16,281.0,0.0,0.0,0.0,
1774904294152528432,3679,9.232,2.0,10.784,-1.0,0.04,0.0,-0.06,3.0,3.81,-0.02,0.0,-0.37,255.19,281.0,0.0,0.0,0.0,
1774904294163685081,3779,9.232,2.1,10.796,-0.7,-0.14,-0.02,-0.06,3.0,3.81,-0.02,0.01,-0.39,254.33,281.0,0.0,0.0,0.0,
1774904294174862082,3879,9.236,2.2,10.784,-0.7,0.0,-0.06,-0.06,3.0,3.81,-0.02,0.0,-0.39,255.19,281.0,0.0,0.0,0.0,
1774904294186144857,3979,9.232,1.8,10.792,-1.0,0.1,0.0,-0.06,3.0,3.81,-0.02,0.03,-0.39,250.05,281.0,0.0,0.0,0.0,
1774904294254916315,4079,9.288,2.1,10.792,-0.5,0.0,0.1,-0.06,3.0,3.81,-0.02,0.04,-0.39,254.16,281.0,0.0,0.0,0.0,
1774904294266064039,4179,9.232,2.0,10.796,-0.9,0.06,-0.08,-0.06,3.0,3.81,-0.02,0.03,-0.38,255.19,281.0,0.0,0.0,0.0,
1774904294277365758,4280,9.292,2.0,10.792,-1.1,-0.02,-0.12,-0.06,3.0,3.81,0.0,0.04,-0.38,255.19,281.0,0.0,0.0,0.0,
1774904294288678385,4380,9.232,2.1,10.792,-0.7,0.06,0.0,-0.06,3.0,3.81,-0.01,0.02,-0.39,255.19,282.0,0.0,0.0,0.0,
1774904294353217436,4480,9.288,1.8,10.804,-0.9,-0.04,0.04,-0.06,3.0,3.81,-0.02,0.02,-0.4,254.16,282.0,0.0,0.0,0.0,
1774904294364397270,4580,9.256,1.9,10.804,-0.9,0.14,-0.04,-0.06,3.0,3.81,-0.04,0.02,-0.41,255.19,282.0,0.0,0.0,0.0,
1774904294375598659,4680,9.244,2.2,10.792,-1.0,0.06,-0.2,-0.06,3.0,3.81,-0.01,0.02,-0.37,255.19,281.0,0.0,0.0,0.0,
1774904294386917748,4780,9.248,2.1,10.792,-1.0,0.08,0.06,-0.06,3.0,3.81,-0.01,0.01,-0.38,254.16,281.0,0.0,0.0,0.0,
1774904294455612375,4880,9.248,1.9,10.796,-1.1,0.02,0.06,-0.06,3.0,3.81,-0.01,0.02,-0.36,254.16,282.0,0.0,0.0,0.0,
1774904294466939482,4979,9.26,2.2,10.796,-0.9,0.08,-0.06,-0.06,3.0,3.81,-0.01,0.04,-0.38,255.19,281.0,0.0,0.0,0.0,
1774904294478157556,5080,9.244,2.2,10.792,-1.1,-0.02,0.08,-0.06,3.0,3.81,0.0,0.01,-0.37,255.19,281.0,0.0,0.0,0.0,
1774904294553910181,5180,9.288,2.1,10.792,-1.1,0.06,0.02,-0.06,3.0,3.81,0.0,0.01,-0.37,254.16,282.0,0.0,0.0,0.0,
1774904294562287663,5279,9.272,2.0,10.788,-0.9,0.0,0.06,-0.06,3.0,3.81,-0.03,0.04,-0.37,0.05,281.0,0.0,0.0,0.0,
1774904294566318760,19595,9.264,2.0,10.8,-1.0,0.0,0.1,-0.06,3.0,3.81,-0.03,0.03,-0.36,252.62,282.0,0.81,0.81,0.0,0.0
1774904294570300580,19696,10.764,15.9,10.772,-22.0,0.41,-0.53,-0.06,3.0,3.81,0.43,0.04,-0.36,251.25,282.0,19.62,15.53,0.0,0.0
1774904294574379083,19796,10.488,16.5,9.556,-18.2,0.33,-1.27,-0.06,3.0,3.81,-0.17,0.05,-0.34,252.79,282.0,21.5,20.6,0.0,0.0
1774904294578549325,19896,10.764,19.4,10.284,-27.5,0.66,-0.86,-0.06,3.0,3.81,-0.02,0.01,-0.37,255.36,282.0,21.05,19.43,0.0,0.0
1774904294582536090,19997,10.088,23.3,10.772,-20.1,0.66,-0.9,-0.06,3.0,3.81,0.07,0.03,-0.44,252.28,282.0,20.17,19.3,0.0,0.0
1774904294656290397,20097,10.756,18.1,10.64,-33.1,1.09,-0.8,-0.06,3.0,3.81,-0.04,0.04,-0.4,254.33,281.0,18.44,19.25,0.0,0.0
1774904294660380530,20198,9.032,19.3,10.656,-29.4,0.98,-0.7,-0.06,3.0,3.81,-0.01,-0.04,-0.39,259.48,281.0,17.34,18.99,0.0,0.0
1774904294671895762,20297,9.024,21.5,10.748,-31.0,0.92,-0.88,-0.06,3.0,3.81,-0.03,0.05,-0.39,253.82,281.0,17.2,19.01,0.0,0.0
1774904294682794733,20397,8.976,21.6,10.64,-29.3,1.23,-0.84,-0.06,3.0,3.81,0.0,0.0,-0.38,252.45,281.0,18.44,18.44,0.0,0.0
1774904294754606481,20497,9.184,23.4,10.76,-24.4,0.96,-0.63,-0.06,3.0,3.81,0.02,0.08,-0.39,259.31,281.0,20.01,18.34,0.0,0.0
1774904294852897842,20597,10.736,20.5,9.332,-19.9,0.59,-0.76,-0.06,3.0,3.81,0.0,0.01,-0.39,252.45,281.0,20.82,19.92,0.0,0.0
1774904294955292651,20698,8.944,24.1,10.756,-16.0,0.55,-0.72,-0.06,3.0,3.81,0.09,0.01,-0.4,253.82,281.0,22.24,19.86,0.0,0.0
1774904295057691368,20799,9.008,18.4,10.776,-15.8,0.39,-0.68,-0.06,3.0,3.81,0.03,0.02,-0.41,252.28,282.0,23.11,19.81,0.0,0.0
1774904295155993379,20899,10.736,17.3,9.532,-8.3,0.64,-0.51,-0.06,3.0,3.81,-0.01,0.0,-0.39,252.28,282.0,24.19,20.6,0.0,0.0
1774904295258387022,21000,10.72,28.7,10.748,-20.1,0.37,-0.68,-0.06,3.0,3.81,-0.01,0.0,-0.4,251.08,281.0,23.83,19.86,0.0,0.0
1774904295366711120,21101,8.956,18.8,10.748,-18.3,0.59,-0.57,-0.06,3.0,3.81,-0.01,0.02,-0.39,252.62,282.0,22.29,20.64,0.0,0.0
1774904295459068196,21201,9.208,18.9,10.768,-18.3,0.39,-0.78,-0.06,3.0,3.81,0.04,0.02,-0.39,251.25,282.0,23.29,19.71,0.0,0.0
1774904295561443266,21301,9.148,17.6,10.776,-11.9,0.82,-0.68,-0.06,3.0,3.81,-0.13,0.0,-0.34,248.5,282.0,24.86,19.25,0.0,0.0
1774904295659762739,21402,8.976,27.1,10.772,-17.9,0.25,-0.82,-0.06,3.0,3.81,0.02,0.01,-0.36,249.88,282.0,23.68,18.42,0.0,0.0
1774904295758064917,21501,8.944,21.7,10.768,-16.9,0.61,-0.76,-0.06,3.0,3.81,0.03,0.01,-0.35,248.5,281.0,23.26,17.64,0.0,0.0
1774904295860447931,21601,10.736,25.7,10.76,-10.4,0.63,-0.94,-0.06,3.0,3.81,-0.03,0.0,-0.41,248.5,281.0,23.82,17.86,0.0,0.0
1774904295958765127,21701,8.924,23.1,10.756,-12.4,0.55,-0.63,-0.06,3.0,3.81,0.04,0.03,-0.4,252.62,281.0,23.93,19.5,0.0,0.0
1774904296057057787,21800,8.98,19.2,10.548,-17.2,0.23,-0.9,0.0,3.0,3.88,-0.01,-0.01,-0.39,151.61,282.0,24.86,18.44,0.0,0.0
1774904296159433117,21900,10.756,18.8,9.54,-9.6,0.37,-1.37,0.0,3.0,3.88,0.0,0.06,-0.37,248.68,282.0,25.26,20.21,0.0,0.0
1774904296257740814,22000,8.98,18.2,10.776,-10.2,0.72,-1.09,0.0,3.0,3.88,-0.04,0.01,-0.38,157.78,282.0,24.82,19.5,0.0,0.0
1774904296356048975,22099,8.952,20.4,10.76,-13.0,0.55,-1.23,0.0,3.0,3.88,-0.01,0.0,-0.37,249.7,281.0,23.83,19.07,0.0,0.0
1774904296458439694,22199,10.772,23.2,9.524,-12.1,0.92,-0.92,0.0,3.0,3.88,0.03,0.01,-0.37,253.82,281.0,22.74,17.68,0.0,0.0
1774904296556727021,22299,8.904,19.3,10.772,-12.9,1.0,-0.86,0.0,3.0,3.88,0.0,0.03,-0.39,253.82,281.0,23.05,15.95,0.0,0.0
1774904296655013756,22398,10.748,22.3,9.568,-18.5,0.35,-1.04,0.0,3.0,3.88,0.0,0.03,-0.4,252.45,281.0,24.86,16.04,0.0,0.0
1774904296757432419,22498,10.736,27.5,10.756,-14.5,0.66,-1.07,0.0,3.0,3.88,-0.02,0.05,-0.36,250.05,281.0,24.45,14.49,0.0,0.0
1774904296855748375,22599,8.912,20.6,9.992,-19.1,0.61,-0.82,0.0,3.0,3.88,-0.08,-0.02,-0.38,255.71,282.0,22.82,17.31,0.0,0.0
1774904296958116113,22700,8.964,21.8,10.748,-31.0,1.04,-0.84,0.0,3.0,3.88,0.15,0.03,-0.45,251.76,281.0,20.21,17.68,0.0,0.0
1774904297060516573,22801,9.144,23.5,10.748,-32.7,0.98,-0.8,0.0,3.0,3.88,-0.05,0.03,-0.41,251.76,281.0,19.5,18.61,0.0,0.0
1774904297158808883,22901,9.384,21.1,10.108,-18.7,1.21,-0.94,0.0,3.0,3.88,-0.05,0.05,-0.39,258.28,282.0,18.89,18.1,0.0,0.0
1774904297261195715,23001,10.716,25.4,10.428,-32.6,0.96,-0.64,0.0,3.0,3.88,0.02,-0.01,-0.37,258.28,281.0,18.71,18.71,0.0,0.0
1774904297359502709,23101,10.76,16.9,10.776,-17.6,1.25,-0.98,0.0,3.0,3.88,0.0,0.05,-0.37,257.94,281.0,18.61,18.61,0.0,0.0
1774904297467912882,23201,10.768,19.7,10.768,-20.7,1.07,-0.72,0.0,3.0,3.88,-0.07,0.0,-0.36,253.82,281.0,19.67,18.1,0.0,0.0
1774904297560272941,23301,10.556,28.9,10.732,-26.4,0.63,-0.59,0.0,3.0,3.88,-0.03,0.0,-0.35,252.45,283.0,20.62,18.04,0.0,0.0
1774904297658460050,23402,9.012,19.9,10.752,-17.5,0.37,-1.05,-0.06,3.0,3.88,0.22,0.08,-0.41,254.16,283.0,24.19,18.81,0.0,0.0
1774904297760874900,23501,10.744,20.4,9.568,-14.6,0.45,-1.0,-0.06,3.0,3.88,-0.03,0.0,-0.38,255.19,281.0,24.63,16.68,0.0,0.0
1774904297863271064,23602,10.744,19.8,9.576,-10.1,0.64,-1.13,-0.06,3.0,3.88,0.02,0.04,-0.37,252.79,283.0,25.52,17.86,0.0,0.0
1774904297961579003,23703,10.34,18.0,10.772,-8.8,0.78,-0.51,-0.06,3.0,3.88,-0.01,0.0,-0.39,252.62,283.0,24.31,17.36,0.0,0.0
1774904298059879647,23802,9.024,27.9,10.768,-10.7,0.72,-0.51,-0.06,3.0,3.88,0.01,0.01,-0.43,250.05,283.0,24.29,18.62,0.0,0.0
1774904298162257332,23903,9.196,16.7,9.64,-7.2,0.43,-0.84,0.0,3.0,3.88,0.13,0.04,-0.39,250.05,283.0,25.08,17.92,0.0,0.0
1774904298260530848,24003,9.232,22.8,9.42,-13.1,0.9,-0.82,0.0,3.0,3.88,-0.13,0.05,-0.35,248.5,282.0,24.4,18.1,0.0,0.0
1774904298362950661,24103,9.2,17.5,10.756,-10.8,0.63,-0.74,0.0,3.0,3.88,0.01,0.01,-0.37,249.88,282.0,23.58,18.53,0.0,0.0
1774904298465342920,24204,9.2,27.2,10.748,-20.5,0.31,-0.74,0.0,3.0,3.88,0.0,0.03,-0.41,249.02,282.0,25.08,18.81,0.0,0.0
1774904298563662656,24305,9.232,18.9,10.756,-16.9,0.18,-0.92,0.0,3.0,3.88,-0.01,0.03,-0.37,248.5,281.0,24.95,17.93,0.0,0.0
1774904298666026952,24406,10.76,19.7,10.756,-18.2,0.43,-1.02,0.0,3.0,3.88,-0.01,0.0,-0.38,249.88,282.0,25.26,19.37,0.0,0.0
1774904298768425840,24507,9.012,19.0,9.58,-19.0,0.31,-0.94,0.0,3.0,3.88,0.02,0.07,-0.37,154.52,282.0,25.7,17.73,0.0,0.0
1774904298866733355,24608,9.012,24.3,10.756,-19.2,0.55,-0.63,0.0,3.0,3.88,0.0,0.02,-0.38,248.5,281.0,24.72,18.54,0.0,0.0
1774904298969122428,24709,10.748,17.9,10.772,-18.2,0.61,-1.11,0.0,3.0,3.88,-0.02,0.0,-0.38,255.19,281.0,23.34,17.51,0.0,0.0
1774904299067426166,24809,9.928,18.8,10.768,-21.9,0.68,-0.82,0.0,3.0,3.88,-0.01,0.05,-0.37,253.82,281.0,23.05,16.84,0.0,0.0
1774904299169808778,24908,9.26,18.8,9.484,-9.5,0.98,-1.04,0.0,3.0,3.88,-0.02,0.01,-0.39,253.82,282.0,22.67,17.0,2.0,0.0
1774904299268116183,25009,9.188,18.1,9.452,-8.6,0.72,-0.53,0.0,3.0,3.88,0.03,0.02,-0.37,253.82,282.0,23.54,19.01,2.0,0.0
1774904299370510832,25110,9.264,18.1,10.76,-21.1,0.57,-0.49,0.0,3.0,3.88,-0.03,0.04,-0.39,251.25,281.0,23.39,18.71,2.0,0.0
1774904299468809311,25209,10.528,12.8,10.76,-13.0,1.07,-0.49,0.0,3.0,3.88,-0.06,0.03,-0.39,252.79,281.0,22.11,18.71,2.0,0.0
1774904299571256291,25309,10.704,22.8,10.76,-27.6,0.78,-0.88,0.0,3.0,3.88,-0.05,0.0,-0.38,251.42,281.0,20.6,18.81,2.0,0.0
1774904299669474921,25409,9.052,18.9,9.872,-24.0,0.53,-0.82,0.0,3.0,3.88,-0.01,0.05,-0.4,261.19,282.0,19.86,18.27,2.0,0.0
1774904299767795566,25508,10.096,33.1,10.744,-25.4,0.9,-0.64,0.0,3.0,3.88,-0.06,0.0,-0.41,253.82,281.0,19.37,16.0,2.0,0.0
1774904299870188641,25609,10.724,30.2,10.752,-25.4,0.96,-0.9,0.0,3.0,3.88,-0.05,0.04,-0.38,257.94,281.0,19.71,16.12,2.0,0.0
1774904299968491508,25709,10.312,21.0,10.76,-16.8,1.41,-1.02,0.0,3.0,3.88,-0.15,0.03,-0.38,258.28,283.0,20.46,15.74,2.0,0.0
1774904300066772841,25808,10.016,33.6,10.748,-26.7,0.9,-0.66,0.0,3.0,3.88,0.06,0.0,-0.43,256.56,281.0,20.21,15.16,2.0,0.0
1774904300169173565,25908,9.148,23.7,9.656,-14.4,0.82,-0.8,0.0,3.0,3.88,-0.08,0.04,-0.44,254.16,281.0,21.73,17.2,2.0,0.0
1774904300267466378,26008,9.144,18.2,10.312,-21.6,0.39,-1.0,0.0,3.0,3.88,0.05,-0.01,-0.38,254.16,281.0,23.61,18.1,2.0,0.0
1774904300365770229,26107,10.752,14.6,9.552,-6.4,0.59,-0.7,0.0,3.0,3.88,-0.07,0.07,-0.39,249.88,282.0,24.67,18.71,2.0,0.0
1774904300468172045,26207,10.76,16.2,10.772,-14.3,0.88,-0.68,0.0,3.0,3.88,0.24,0.06,-0.47,249.7,282.0,25.08,18.81,2.0,2.0
1774904300566480007,26307,9.248,19.0,9.556,-12.4,0.88,-0.66,0.0,3.0,3.88,-0.15,0.0,-0.36,253.82,282.0,23.61,18.89,2.0,2.0
1774904300668829732,26406,10.764,16.8,9.648,-18.5,0.37,-0.53,0.0,3.0,3.88,-0.01,-0.01,-0.43,247.99,282.0,24.71,19.22,2.0,2.0
1774904300767208488,26506,10.756,18.3,9.616,-15.5,0.7,-0.41,0.0,3.0,3.88,0.15,0.03,-0.45,249.53,281.0,24.29,17.81,2.0,2.0
1774904300865449248,26606,9.428,24.1,9.576,-21.7,0.53,-0.64,0.0,3.0,3.88,0.0,-0.02,-0.41,250.9,281.0,22.51,18.34,2.0,2.0
1774904300967840139,26705,9.168,19.4,10.172,-19.0,0.88,-1.02,0.0,3.0,3.88,-0.01,0.0,-0.43,250.9,281.0,22.64,18.11,2.0,2.0
1774904301066139064,26805,10.74,25.9,10.772,-18.2,0.37,-0.72,0.0,3.0,3.88,0.0,0.04,-0.41,248.5,281.0,23.26,16.84,2.0,2.0
1774904301174474040,26906,9.144,20.4,9.656,-11.7,0.92,-0.7,0.0,3.0,3.88,0.04,0.03,-0.4,249.88,281.0,24.18,17.51,2.0,2.0
1774904301266835734,27005,10.76,20.8,10.756,-18.4,0.47,-1.07,0.0,3.0,3.88,-0.04,-0.02,-0.42,246.96,281.0,25.08,17.02,2.0,2.0
1774904301365129179,27105,9.164,21.0,10.756,-10.6,0.82,-0.53,0.0,3.0,3.88,-0.05,0.0,-0.37,251.08,282.0,24.63,17.48,2.0,2.0
1774904301467524997,27205,10.74,20.1,9.652,-13.5,0.49,-1.05,0.0,3.0,3.88,0.02,0.0,-0.39,154.86,282.0,24.82,17.73,2.0,2.0
1774904301565850033,27304,10.688,19.5,10.768,-18.3,0.37,-0.96,0.0,3.0,3.88,0.03,0.0,-0.36,249.53,282.0,23.26,17.64,2.0,2.0
1774904301664080109,27404,10.732,15.6,9.672,-15.8,0.98,-0.8,0.0,3.0,3.88,-0.01,-0.05,-0.38,253.82,281.0,21.05,16.84,2.0,2.0
1774904301766511500,27504,9.164,29.7,10.736,-25.4,0.64,-0.59,0.0,3.0,3.88,0.07,0.05,-0.39,253.82,281.0,22.16,16.84,2.0,2.0
1774904301864814186,27603,9.332,19.3,10.764,-16.1,0.82,-1.04,0.0,3.0,3.88,-0.12,0.0,-0.35,253.82,281.0,23.26,18.44,2.0,2.0
1774904301967211818,27704,10.784,18.2,9.704,-21.6,0.51,-0.63,0.0,3.0,3.88,0.26,0.0,-0.39,250.56,282.0,24.31,18.23,2.0,2.0
1774904302065512245,27804,10.78,19.2,9.536,-13.2,0.84,-0.8,-0.06,2.69,3.94,0.51,0.18,-0.39,254.33,282.0,22.57,17.36,2.0,2.0
1774904302167896824,27904,10.748,28.1,9.544,-15.2,0.94,-0.74,-0.31,1.56,4.25,0.17,0.06,-0.53,254.85,281.0,21.86,17.0,2.0,2.0
1774904302266197399,28005,10.736,21.7,10.736,-16.0,1.15,-0.84,-0.31,0.44,4.56,-0.78,0.04,-0.14,259.48,279.0,21.05,16.84,2.0,2.0
1774904302368597366,28106,10.756,24.4,9.512,-21.9,0.78,-1.07,0.25,0.5,5.0,-0.26,0.14,-0.28,253.65,279.0,20.83,16.49,2.0,2.0
1774904302466893923,28206,9.292,28.3,10.184,-23.0,0.68,-0.8,0.44,2.0,6.06,0.38,-0.07,-0.44,254.33,277.0,20.85,16.04,2.0,2.0
1774904302569305779,28306,10.768,23.4,10.744,-18.5,0.51,-1.25,-1.06,2.88,6.94,0.19,0.04,-0.63,253.48,278.0,22.29,16.51,2.0,2.0
1774904302667545282,28405,10.772,10.2,9.612,-17.0,0.68,-0.39,-2.31,3.19,7.44,-0.22,-0.19,-0.61,251.42,278.0,23.8,16.47,2.0,2.0
1774904302769976249,28506,9.208,25.4,10.744,-22.9,0.45,-0.84,-2.5,2.94,7.06,0.07,-0.25,0.03,252.79,275.0,23.26,18.44,2.0,2.0
1774904302868260676,28607,9.144,34.6,10.76,-9.3,0.57,-0.96,-2.5,2.13,6.25,0.34,0.18,0.04,256.22,275.0,23.93,20.39,2.0,2.0
1774904302970675921,28708,9.948,20.5,9.628,-8.5,0.8,-0.92,-2.31,2.13,5.31,-0.24,-0.21,-0.37,269.94,281.0,24.95,21.83,2.0,2.0
1774904303079026269,28809,9.156,20.7,10.76,-17.9,0.47,-0.78,-2.38,2.38,4.06,-0.18,0.16,-0.37,279.2,300.0,24.42,21.89,2.0,2.0
1774904303171372910,28909,10.772,40.6,10.736,-21.5,0.61,-1.78,-2.38,3.0,2.75,0.51,-0.12,-0.33,303.55,300.0,22.81,15.79,2.0,2.0
1774904303269663061,29009,9.26,27.6,9.628,-9.6,0.74,-0.98,-2.38,3.44,1.37,-0.09,-0.28,-0.13,323.45,324.0,24.06,18.44,2.0,2.0
1774904303372038494,29109,9.548,26.5,10.748,-15.4,0.41,-1.15,-1.94,4.25,0.31,-0.01,-0.28,-0.3,342.83,353.0,24.42,17.68,2.0,2.0
1774904303470327293,29210,9.144,27.2,9.612,-14.2,0.72,-0.76,-1.94,4.5,-0.37,0.76,-0.09,-0.77,357.92,353.0,23.68,18.42,2.0,2.0
1774904303572720354,29309,9.264,23.2,9.564,-15.2,0.25,-0.96,-2.5,4.06,-1.19,-0.22,-0.4,-0.53,353.46,382.0,24.06,20.05,2.0,2.0
1774904303671005357,29409,9.128,20.4,9.608,-8.8,0.74,-0.82,-2.94,3.69,-1.94,0.58,-0.12,-0.74,367.18,403.0,24.67,20.41,2.0,2.0
1774904303769335766,29509,10.76,17.3,9.612,-18.1,0.64,-0.63,-4.13,3.56,-2.19,0.05,-0.29,-0.53,153.66,403.0,24.19,21.5,2.0,2.0
1774904303871734864,29608,10.032,18.1,10.752,-21.1,0.31,-0.76,-5.5,3.94,-2.0,0.2,-0.31,-0.44,394.79,414.0,23.83,23.83,2.0,2.0
1774904303970026386,29708,10.028,16.8,10.744,-21.6,0.61,-0.59,-5.38,4.5,-2.19,0.38,-0.61,-0.82,389.13,414.0,23.54,23.54,2.0,2.0
1774904304068290297,29808,10.76,25.4,10.764,-10.7,1.07,-0.8,-4.75,4.5,-2.56,-0.1,-0.38,-0.37,230.15,405.0,22.24,24.63,2.0,2.0
1774904304170721026,29907,10.728,34.7,10.744,-16.6,0.78,-0.74,-2.94,4.44,-2.63,-0.68,0.1,-0.53,221.75,405.0,22.11,24.67,2.0,2.0
1774904304269018863,30007,10.76,25.3,10.352,-15.5,1.15,-0.63,-0.37,4.56,-2.38,0.23,-0.46,-0.42,225.35,405.0,21.5,22.39,2.0,2.0
1774904304367277072,30107,9.14,21.3,10.748,-14.4,1.13,-0.59,3.13,4.5,-2.06,-0.12,-0.25,-0.28,379.19,418.0,21.25,20.46,4.0,2.0
1774904304469704078,30206,10.768,15.3,10.736,-17.8,0.37,-0.72,6.75,4.38,-1.94,0.36,1.16,-0.45,376.61,413.0,22.96,17.86,4.0,2.0
1774904304568028229,30306,10.76,15.6,9.604,-22.9,0.53,-0.61,9.0,4.56,-1.88,0.78,0.74,-0.35,365.47,413.0,23.54,15.39,4.0,2.0
1774904304670370682,30406,10.76,14.5,10.736,-21.1,0.84,-1.04,9.88,4.75,-1.5,-0.15,0.87,-0.56,362.38,405.0,21.25,11.8,4.0,2.0
1774904304768701667,30505,9.28,15.9,10.756,-26.4,0.86,-0.68,9.75,4.94,-0.44,0.62,0.32,-0.43,347.12,394.0,21.26,9.36,4.0,2.0
1774904304866997004,30605,10.76,14.5,9.596,-17.8,1.13,-0.86,9.31,4.81,0.19,0.08,0.44,-0.41,346.6,394.0,19.92,9.96,4.0,2.0
1774904304969383048,30705,9.108,15.9,10.76,-24.0,0.72,-0.61,8.5,4.25,0.63,0.05,0.13,-0.38,337.68,380.0,20.46,11.02,4.0,2.0
1774904305067716237,30806,10.756,15.2,9.428,-18.2,1.02,-0.53,7.63,3.75,0.69,-0.06,0.48,-0.19,335.97,380.0,21.5,11.65,4.0,2.0
1774904305170081394,30906,10.752,19.2,9.568,-17.4,0.55,-0.37,6.69,3.88,0.5,0.07,0.21,-0.67,330.14,370.0,22.24,14.3,4.0,2.0
1774904305268389807,31005,9.228,17.7,10.756,-19.5,0.41,-0.68,5.5,4.81,0.81,0.01,0.0,-0.39,319.33,363.0,22.74,13.47,4.0,2.0
1774904305366653276,31105,9.264,16.1,10.756,-15.5,0.55,-0.84,4.63,5.44,1.25,0.19,0.21,-0.42,316.25,363.0,23.54,15.39,4.0,2.0
1774904305469077079,31205,9.096,18.6,10.764,-13.8,0.64,-0.94,4.5,5.13,1.37,0.13,-0.04,-0.35,309.56,344.0,23.83,15.09,4.0,2.0
1774904305567424879,31304,10.744,20.6,10.768,-18.4,0.43,-0.76,4.38,4.63,1.44,0.09,0.45,-0.49,317.62,322.0,23.58,16.0,4.0,2.0
1774904305669745279,31404,9.472,18.0,10.768,-18.9,0.57,-0.51,3.19,4.94,1.75,0.06,-0.24,-0.67,306.13,322.0,23.54,14.49,4.0,2.0
1774904305768064172,31504,10.748,19.2,9.576,-15.8,0.68,-0.76,1.75,6.0,1.94,0.12,-0.03,-0.36,295.15,309.0,22.24,14.3,4.0,2.0
1774904305866365751,31604,10.748,23.1,10.748,-12.7,0.59,-0.72,0.94,6.69,1.75,0.44,0.13,-0.36,285.55,293.0,23.58,16.0,4.0,2.0
