timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1775676003270482771,01:12:20.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676004273954444,01:12:21.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676005259569023,01:12:22.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676006276739019,01:12:23.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676007280487228,01:12:24.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676008283119450,01:12:25.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676009282814402,01:12:26.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676010286191757,01:12:27.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676011289738850,01:12:28.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676012289050263,01:12:29.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676013288356843,01:12:30.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676014292038569,01:12:31.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676015295165181,01:12:32.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676016298979851,01:12:33.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676017298376881,01:12:34.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676018297368238,01:12:35.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676019230169853,01:12:36.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676020294999504,01:12:37.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676021299778824,01:12:38.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676022232415443,01:12:39.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676023231685632,01:12:40.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676024298185473,01:12:41.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676025230513064,01:12:42.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676026300704997,01:12:43.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676027233324469,01:12:44.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676028232666701,01:12:45.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676029302835439,01:12:46.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676030231315686,01:12:47.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676031234867292,01:12:48.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676032234123364,01:12:49.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676033229365968,01:12:50.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676034232967353,01:12:51.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676035232491125,01:12:52.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676036231823680,01:12:53.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676037231302269,01:12:54.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676038230470682,01:12:55.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676039229796944,01:12:56.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676040229485363,01:12:57.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676041233271103,01:12:58.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676042232252839,01:12:59.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676043231281759,01:13:00.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676044234846896,01:13:01.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775676045230014881,01:13:02.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
