timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1772411809863239042,12009,10.536,230.6,10.636,-275.2,4.59,3.55,11.38,9.88,10.19,0.2,0.26,0.39,151.09,151.0,53.42,48.89,8.0,6.0
1772411809965855930,12108,9.812,237.4,10.668,-255.8,4.24,3.81,11.38,9.88,9.94,0.5,0.09,0.65,163.78,151.0,55.33,49.72,8.0,6.0
1772411810064456930,12208,10.856,231.0,10.572,-213.1,2.93,3.91,11.56,9.81,9.69,0.65,-0.3,1.06,143.2,153.0,54.44,48.48,8.0,6.0
1772411810166352445,12308,9.712,250.4,10.472,-220.4,4.39,4.04,11.56,9.81,9.56,0.64,0.03,-1.44,149.03,153.0,46.58,45.69,8.0,6.0
1772411810264581091,12408,10.012,352.0,10.488,-292.8,3.5,4.96,11.75,9.63,9.44,0.35,-0.12,-0.98,154.18,156.0,55.09,44.07,8.0,6.0
1772411810362885164,12507,10.16,328.0,10.596,-232.3,4.43,4.67,11.81,9.44,9.31,-0.14,-0.5,0.38,162.07,159.0,52.73,41.68,8.0,6.0
1772411810465276385,12607,10.032,351.3,10.288,-217.3,4.14,5.25,11.94,9.38,9.31,-0.15,-0.11,-0.72,150.06,159.0,54.33,41.65,8.0,6.0
1772411810563585235,12707,9.58,301.7,10.696,-227.6,3.28,4.71,12.06,9.5,9.25,-0.22,0.12,0.27,173.04,160.0,54.58,46.78,8.0,6.0
1772411810665984900,12808,10.444,280.8,10.488,-275.3,3.75,4.36,12.25,9.69,9.19,0.74,-0.08,0.91,170.47,159.0,53.89,46.31,8.0,6.0
1772411810764280195,12908,10.56,281.9,10.884,-210.1,3.5,5.63,12.44,9.75,9.19,0.02,-0.21,0.0,156.58,159.0,53.42,43.46,8.0,6.0
1772411810867441290,13008,9.492,337.7,10.9,-255.7,4.55,4.77,12.63,9.81,9.06,-0.06,-0.3,0.32,159.32,160.0,55.09,44.07,10.0,6.0
1772411810965077767,13108,10.672,276.4,10.696,-232.2,4.32,4.34,12.75,9.88,8.94,-0.14,0.26,-1.13,159.84,160.0,52.85,43.89,10.0,6.0
1772411811068041564,13208,10.568,179.4,11.044,20.7,0.84,3.13,12.81,9.88,8.75,-0.31,0.05,0.44,148.69,159.0,46.07,56.4,10.0,8.0
1772411811165714449,13308,10.148,322.2,10.852,-275.8,4.98,5.23,12.63,9.94,8.5,0.16,0.09,-0.56,143.72,159.0,50.52,48.84,10.0,8.0
1772411811263969596,13407,10.292,249.6,10.496,-220.3,2.66,4.28,12.63,9.81,8.31,-0.13,0.14,-1.71,161.04,159.0,52.51,47.99,10.0,8.0
1772411811382743910,13507,10.748,239.6,10.48,-264.9,4.61,3.89,12.5,9.75,8.19,-0.15,0.45,-0.46,11857.17,160.0,51.49,47.15,10.0,8.0
1772411811485147279,13627,10.588,287.8,10.524,-213.1,4.67,4.04,12.56,9.5,8.13,0.44,-0.08,-0.73,166.87,158.0,54.49,44.58,10.0,8.0
1772411811583449704,13727,9.864,292.5,10.816,-252.9,4.67,4.38,12.63,9.38,8.06,-0.29,0.07,0.29,167.56,158.0,53.51,41.23,10.0,8.0
1772411811685868036,13828,9.008,276.0,10.152,-279.6,4.49,5.04,12.63,9.25,8.0,-1.22,0.24,0.1,156.92,159.0,55.33,42.5,10.0,8.0
1772411811784129109,13928,9.952,359.1,10.848,-273.4,4.36,4.86,12.75,9.31,7.94,-0.54,-0.05,0.84,183.16,160.0,55.02,45.85,10.0,8.0
1772411811908729523,14028,9.032,253.4,10.928,-255.9,3.85,3.65,13.0,9.44,7.88,-0.31,-0.18,-0.32,11851.51,161.0,56.8,48.33,10.0,8.0
1772411812005438570,14148,10.152,266.9,10.58,-222.3,2.7,5.47,13.19,9.69,7.81,0.78,-0.44,0.18,164.64,161.0,52.39,44.91,10.0,8.0
1772411812107815940,14248,9.72,303.1,10.924,-282.0,4.18,4.43,13.06,9.94,7.69,-1.23,0.9,0.4,164.13,165.0,45.71,49.72,10.0,8.0
1772411812206168810,14348,9.18,340.2,10.348,-249.2,2.52,4.65,13.06,9.94,7.56,0.48,-0.27,1.03,160.52,165.0,53.75,44.79,10.0,8.0
1772411812304335994,14447,10.74,299.6,10.756,-267.7,3.81,4.86,13.0,10.0,7.44,0.48,0.33,0.42,161.55,166.0,42.9,46.07,10.0,8.0
1772411812406738975,14547,10.86,316.5,10.616,-203.1,4.39,5.1,13.06,9.88,7.31,-0.44,-0.13,-0.47,162.41,169.0,55.58,49.68,10.0,8.0
1772411812505027233,14647,10.148,261.3,9.772,-258.0,4.57,4.1,13.0,9.69,7.25,0.37,-0.52,-0.87,154.86,169.0,54.64,49.27,10.0,8.0
1772411812607420158,14747,10.348,286.2,10.828,-289.5,4.59,3.59,12.94,9.56,7.19,-0.53,0.29,0.31,163.95,170.0,54.81,50.05,10.0,8.0
1772411812705724658,14848,10.204,319.3,10.596,-263.9,4.18,5.23,12.81,9.44,7.13,0.38,0.17,-1.63,167.21,170.0,55.86,45.85,10.0,8.0
1772411812808110268,14948,10.312,340.7,10.868,-278.9,4.59,5.0,12.88,9.38,7.06,0.02,-0.25,-0.44,199.63,170.0,54.64,41.21,10.0,8.0
1772411812906493138,15048,10.2,301.4,10.588,-221.9,4.26,5.92,13.0,9.31,7.0,-0.2,0.41,0.44,165.67,168.0,53.51,40.13,10.0,8.0
1772411813009073916,15149,9.444,313.1,10.368,-243.8,4.63,4.49,13.13,9.31,6.94,0.24,0.42,-0.3,165.15,168.0,54.64,43.89,10.0,8.0
1772411813107216489,15249,10.68,291.9,10.88,-202.2,3.61,3.83,13.19,9.63,6.88,1.32,-0.89,-1.66,163.78,167.0,57.45,58.23,12.0,8.0
1772411813209536581,15349,9.88,314.2,10.86,-244.7,4.41,4.84,13.25,9.88,6.88,0.89,-0.53,-0.21,160.52,164.0,46.31,44.63,12.0,8.0
1772411813307814895,15450,10.448,296.7,10.348,-265.4,3.48,6.17,13.44,10.0,6.75,-0.03,0.06,0.74,156.24,164.0,55.54,40.31,12.0,8.0
1772411813410211025,15550,10.328,354.4,10.808,-271.1,4.32,4.71,13.56,10.0,6.69,0.22,0.24,1.32,152.81,163.0,55.87,40.92,12.0,8.0
1772411813508514210,15650,9.22,392.3,10.04,-250.5,4.39,4.79,13.69,9.94,6.63,0.05,0.02,0.65,147.32,162.0,54.73,40.42,12.0,8.0
1772411813610947858,15750,10.504,298.1,10.56,-292.2,4.77,4.18,13.75,9.88,6.63,-0.02,-0.01,-0.96,165.15,162.0,53.42,43.46,12.0,8.0
1772411813709221042,15850,10.448,244.4,10.628,-251.5,3.95,3.91,13.63,9.75,6.56,0.26,-0.03,-0.64,163.95,162.0,53.51,49.58,12.0,10.0
1772411813807512875,15950,10.432,286.8,10.532,-216.3,4.3,4.26,13.38,9.63,6.5,-0.64,-0.16,1.94,166.7,166.0,55.58,51.36,12.0,10.0
1772411813909975005,16050,10.008,245.3,10.616,-180.4,1.17,3.87,13.25,9.69,6.5,-0.09,0.06,0.45,171.67,166.0,52.85,49.27,12.0,10.0
1772411814008297431,16150,9.54,241.7,10.908,-251.4,4.86,4.1,12.94,9.81,6.44,0.21,0.6,0.25,168.24,169.0,42.5,45.71,12.0,10.0
1772411814111173359,16250,9.916,343.3,10.86,-283.7,3.71,6.62,13.0,9.75,6.38,-0.1,0.37,-0.11,164.64,169.0,53.75,42.1,12.0,10.0
1772411814208957116,16350,10.612,333.5,10.42,-280.0,4.61,5.04,13.19,9.69,6.31,-0.17,-0.01,0.81,160.52,174.0,52.43,38.92,12.0,10.0
1772411814307169690,16449,9.168,347.2,10.344,-265.3,4.34,4.94,13.38,9.75,6.31,-0.19,0.13,0.19,160.52,177.0,52.73,39.98,12.0,10.0
1772411814409594338,16549,9.712,315.8,10.484,-201.6,4.02,4.39,13.56,9.94,6.25,0.05,0.12,-0.54,160.35,177.0,56.44,45.69,12.0,10.0
1772411814507897968,16649,9.512,340.6,10.592,-203.0,3.93,4.34,13.75,10.06,6.25,-0.08,0.36,-0.6,159.84,179.0,58.3,47.77,12.0,10.0
1772411814606203172,16748,10.452,361.8,10.38,-205.6,1.33,5.2,14.0,10.13,6.19,-0.62,0.14,1.07,150.06,181.0,54.19,40.85,12.0,10.0
1772411814708597153,16848,10.312,427.1,10.824,-227.6,3.95,5.49,14.06,10.19,6.19,-0.34,-0.29,1.19,150.06,181.0,50.16,36.73,12.0,10.0
1772411814810998338,16949,10.48,489.3,10.772,-289.6,3.63,7.4,14.06,10.06,6.13,-0.05,0.52,-0.9,151.61,181.0,51.63,32.57,12.0,10.0
1772411814909456191,17049,10.064,439.2,10.568,-219.6,3.28,6.91,14.13,9.94,6.13,-0.09,-0.69,0.4,163.27,182.0,52.52,30.01,12.0,10.0
1772411815008092544,17149,9.704,364.5,10.632,-238.1,2.36,6.58,14.13,10.0,6.13,-0.55,1.0,0.65,174.42,182.0,45.69,35.83,12.0,10.0
1772411815110115543,17249,10.46,310.3,10.844,13.2,1.0,5.0,14.0,10.0,6.06,0.05,1.17,0.46,205.11,183.0,36.54,41.31,12.0,10.0
1772411815208359062,17349,9.324,322.9,10.644,-198.4,2.13,4.84,13.63,10.13,5.94,-0.2,0.0,-0.57,174.42,183.0,41.66,48.75,12.0,10.0
1772411815306570303,17449,10.788,314.8,10.66,-168.3,2.95,5.0,13.19,10.31,5.88,0.43,0.18,-0.55,175.79,183.0,38.92,48.46,12.0,10.0
1772411815409003822,17549,9.152,341.1,10.824,-196.1,3.05,4.82,13.19,10.31,5.81,-0.12,0.86,0.9,178.7,184.0,53.58,47.63,12.0,10.0
1772411815507265841,17649,8.976,303.0,10.44,-254.8,4.02,4.57,13.25,10.38,5.81,-0.86,0.99,2.77,173.04,184.0,53.51,42.98,14.0,10.0
1772411815609702082,17750,9.192,309.4,10.288,-250.1,2.95,4.3,13.5,10.44,5.75,0.07,0.0,0.35,168.93,184.0,55.33,43.31,14.0,10.0
1772411815718010239,17850,10.044,288.2,10.932,-190.7,3.36,4.75,13.63,10.44,5.69,-0.04,-0.1,-0.23,172.7,184.0,57.26,46.31,14.0,10.0
1772411815830858490,17950,10.672,241.7,10.644,-197.4,3.89,3.54,13.81,10.5,5.75,-0.25,1.1,0.37,11842.59,184.0,57.95,50.52,14.0,10.0
1772411815933525529,18072,10.308,311.9,10.512,-202.7,4.47,4.71,13.88,10.63,5.75,-0.12,-0.03,0.71,142.35,184.0,54.38,50.87,14.0,10.0
1772411816031853548,18172,10.68,323.6,10.44,-238.8,4.82,6.48,13.88,10.63,5.81,-0.39,0.67,0.73,6048.46,186.0,53.53,43.31,14.0,10.0
1772411816158588659,18273,9.744,428.2,10.748,-240.9,4.57,5.25,13.88,10.63,5.81,0.27,-0.28,-1.03,11862.14,186.0,54.89,37.42,14.0,10.0
1772411816256830567,18398,10.408,424.9,10.76,-252.4,4.45,5.7,13.94,10.75,5.81,0.11,0.27,0.19,207.52,186.0,54.38,38.59,14.0,10.0
1772411816359240420,18498,10.7,369.7,10.388,-261.4,4.47,5.74,14.0,10.75,5.75,0.15,0.7,0.47,189.51,183.0,54.3,39.35,14.0,10.0
1772411816457577402,18598,9.164,319.9,10.404,-264.5,3.77,4.88,14.0,10.81,5.75,-0.17,0.18,0.15,193.8,183.0,55.54,44.79,14.0,12.0
1772411816559934996,18699,10.052,312.0,10.66,-211.2,3.14,3.63,13.94,10.94,5.69,0.41,-0.6,0.5,188.31,184.0,57.2,50.05,14.0,12.0
1772411816662346108,18799,9.848,240.1,10.088,-243.6,2.87,3.18,13.94,11.06,5.69,-0.04,0.31,-0.46,8199.93,184.0,58.6,52.34,14.0,12.0
1772411816760630386,18899,10.712,290.5,10.864,-172.2,3.5,4.63,14.06,11.13,5.69,-0.08,-0.03,0.35,5587.81,184.0,57.89,49.47,14.0,12.0
1772411816879411239,18999,10.328,330.7,10.188,-267.2,3.73,5.31,14.13,11.13,5.69,-0.14,0.38,-0.38,11855.45,183.0,57.52,47.44,14.0,12.0
1772411816981888203,19120,9.604,267.6,10.508,-223.9,2.95,3.75,14.19,11.06,5.69,-0.03,0.05,-0.29,157.78,183.0,56.14,47.88,14.0,12.0
1772411817080499557,19220,10.192,231.7,10.684,-241.4,2.99,3.71,14.25,11.06,5.69,0.3,-0.19,-0.34,194.82,183.0,55.84,50.52,14.0,12.0
1772411817178459853,19320,10.384,256.1,9.82,-233.3,3.69,4.12,14.25,11.13,5.69,-0.83,2.36,1.86,205.11,183.0,57.45,49.58,14.0,12.0
1772411817280860651,19420,10.84,307.1,10.6,-223.5,3.11,5.12,14.19,11.38,5.69,-0.45,0.47,-0.88,182.65,185.0,56.99,51.03,14.0,12.0
1772411817383219004,19520,10.32,351.6,10.564,-208.1,3.46,5.47,14.13,11.63,5.69,0.05,-0.36,0.93,203.23,185.0,53.51,48.24,14.0,12.0
1772411817489731357,19620,9.088,305.8,10.636,-185.8,3.09,4.43,14.19,11.63,5.69,-0.38,0.05,0.2,8983.51,190.0,57.92,47.2,14.0,12.0
1772411817588001173,19728,9.856,0.0,10.896,-196.8,3.38,4.65,14.19,11.69,5.56,-0.21,0.28,0.19,233.24,195.0,56.14,48.75,16.0,12.0
1772411817690389915,19828,10.136,227.3,10.952,-171.2,3.65,4.26,14.19,11.88,5.5,0.08,0.28,-0.15,1498.05,195.0,59.79,54.73,16.0,12.0
1772411817805055935,19929,9.536,271.0,10.66,-173.1,3.65,4.14,14.13,12.0,5.5,0.18,0.09,-0.1,11493.07,200.0,60.73,55.12,16.0,12.0
1772411817907480732,20045,10.668,233.8,10.808,-214.8,3.89,3.69,14.06,12.0,5.5,-0.08,0.37,0.72,184.71,203.0,58.94,52.21,16.0,12.0
1772411818005893678,20145,9.712,295.8,10.832,-227.8,3.73,5.04,14.06,11.94,5.56,-0.29,-0.07,0.68,142.35,203.0,57.95,51.61,16.0,12.0
1772411818108282180,20245,10.48,279.2,10.916,-226.0,3.98,3.98,14.13,11.81,5.63,0.06,-0.1,-0.76,191.57,206.0,56.4,49.25,16.0,12.0
1772411818206586607,20345,10.076,565.6,10.104,-265.7,3.09,4.45,14.19,11.81,5.63,0.58,-0.22,0.29,186.76,203.0,50.86,53.36,16.0,12.0
1772411818304803220,20445,10.132,209.1,10.676,-223.1,2.97,3.87,14.13,12.0,5.69,-0.12,0.15,-0.92,195.0,203.0,58.85,54.33,16.0,12.0
1772411818407171573,20545,10.408,230.6,10.676,-224.1,2.85,3.18,14.06,12.31,5.63,0.15,-0.04,-0.14,190.71,208.0,58.78,55.61,16.0,12.0
1772411818515497805,20645,10.5,240.0,10.764,-250.2,3.18,4.86,14.06,12.44,5.63,0.11,0.18,0.26,212.32,208.0,57.61,52.3,16.0,12.0
1772411818628346206,20746,10.664,264.4,10.756,-207.1,3.44,4.16,14.13,12.63,5.63,0.07,0.27,0.11,11849.28,206.0,59.18,49.56,16.0,12.0
1772411818726654967,20866,9.916,237.4,10.9,-169.6,3.38,3.77,14.13,12.81,5.5,-0.09,0.15,-0.03,225.01,209.0,60.37,55.61,16.0,14.0
1772411818853618321,20966,10.752,247.5,10.492,-168.2,3.42,3.16,14.0,13.0,5.44,-0.03,0.08,0.38,11831.1,208.0,60.79,58.3,16.0,14.0
1772411818951945711,21092,10.176,237.2,10.508,-161.6,3.03,3.24,13.75,13.06,5.44,-0.31,0.09,-0.1,166.18,208.0,61.4,57.89,16.0,14.0
