timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1771976805376506661,23:46:44,2026-02-24,Float,35.615383,35.76233046666667,-78.71407738333333,105.212,0.099,161.88,26,0.55,0.87,1.03,-33.002
1771976806408284757,23:46:45,2026-02-24,Float,35.115383,35.76233116666667,-78.71407718333333,105.173,0.095,161.88,26,0.56,0.89,1.05,-33.002
1771976807340895274,23:46:46,2026-02-24,Float,35.115383,35.762331933333336,-78.71407678333334,105.193,0.094,161.88,27,0.57,0.89,1.06,-33.002
1771976808417145917,23:46:47,2026-02-24,Float,34.5,35.7623328,-78.71407655,105.204,0.101,161.88,27,0.56,0.82,0.99,-33.003
1771976809348310958,23:46:48,2026-02-24,Float,34.346153,35.76233346666667,-78.71407638333334,105.172,0.088,161.88,27,0.54,0.77,0.94,-33.002
1771976810371115359,23:46:49,2026-02-24,Float,30.62963,35.7623342,-78.71407633333334,105.178,0.11,161.88,29,0.59,0.93,1.1,-33.002
1771976811291824787,23:46:50,2026-02-24,Float,32.555557,35.762334833333334,-78.71407636666666,105.212,0.111,161.88,29,0.56,0.96,1.11,-33.003
1771976812391814387,23:46:51,2026-02-24,Float,34.296295,35.76233548333333,-78.71407633333334,105.278,0.101,161.88,29,0.52,0.91,1.05,-33.002
1771976813416358320,23:46:52,2026-02-24,Float,34.666668,35.76233605,-78.7140764,105.31,0.071,161.88,29,0.53,0.91,1.06,-33.003
1771976814448463665,23:46:53,2026-02-24,Float,34.333332,35.76233671666667,-78.7140764,105.361,0.081,161.88,29,0.53,0.87,1.02,-33.002
1771976815450475334,23:46:54,2026-02-24,Float,34.0,35.762337366666664,-78.7140763,105.407,0.066,161.88,29,0.52,0.87,1.01,-33.003
1771976816388964953,23:46:55,2026-02-24,Float,34.407406,35.76233778333334,-78.71407653333333,105.504,0.062,161.88,29,0.57,0.98,1.14,-33.002
1771976817369622426,23:46:56,2026-02-24,Float,35.555557,35.76233833333333,-78.71407673333333,105.563,0.061,161.88,29,0.55,0.95,1.09,-33.002
1771976818402800569,23:46:57,2026-02-24,Float,33.25926,35.76233881666667,-78.71407688333333,105.613,0.053,161.88,29,0.54,0.9,1.04,-33.002
1771976819391811479,23:46:58,2026-02-24,Float,34.333332,35.7623394,-78.71407693333333,105.64,0.043,161.88,29,0.53,0.91,1.06,-33.002
1771976820432966549,23:46:59,2026-02-24,Float,33.77778,35.7623399,-78.71407705,105.689,0.039,161.88,29,0.54,0.92,1.06,-33.002
1771976821430975322,23:47:00,2026-02-24,Float,33.703705,35.762340466666664,-78.71407705,105.71,0.056,161.88,29,0.53,0.92,1.06,-33.003
1771976822433328759,23:47:01,2026-02-24,Float,34.285713,35.762341033333335,-78.71407693333333,105.726,0.043,161.88,29,0.53,0.87,1.02,-33.003
1771976823387343989,23:47:02,2026-02-24,Float,36.0,35.76234161666667,-78.71407675,105.716,0.044,161.88,29,0.53,0.89,1.04,-33.002
1771976824304635758,23:47:03,2026-02-24,Float,34.074074,35.76234208333333,-78.71407656666666,105.741,0.06,161.88,29,0.51,0.79,0.94,-33.003
1771976825336385471,23:47:04,2026-02-24,Float,31.25926,35.76234263333333,-78.71407636666666,105.716,0.049,161.88,29,0.62,0.95,1.13,-33.002
1771976826393905171,23:47:05,2026-02-24,Float,31.518518,35.7623427,-78.71407635,105.771,0.02,161.88,29,0.56,0.82,0.99,-33.003
1771976827383478057,23:47:06,2026-02-24,Float,34.74074,35.762342366666665,-78.7140765,105.807,0.041,161.88,29,0.51,0.78,0.94,-33.003
1771976828349552801,23:47:07,2026-02-24,Fixed,34.444443,35.762344266666666,-78.71407878333333,107.12,0.019,161.88,29,0.52,0.79,0.94,-33.002
1771976829258742238,23:47:08,2026-02-24,Fixed,34.25926,35.76234485,-78.71407868333333,107.121,0.037,161.88,29,0.5,0.76,0.91,-33.002
1771976830327462126,23:47:09,2026-02-24,Fixed,34.703705,35.76234528333333,-78.71407861666667,107.121,0.032,161.88,29,0.5,0.76,0.91,-33.002
1771976831225478300,23:47:10,2026-02-24,Fixed,34.666668,35.76234531666667,-78.71407858333333,107.111,0.043,161.88,29,0.52,0.8,0.95,-33.002
1771976832264119536,23:47:11,2026-02-24,Fixed,31.11111,35.76234551666667,-78.71407853333334,107.131,0.013,161.88,29,0.64,0.99,1.18,-33.002
1771976833234927636,23:47:12,2026-02-24,Fixed,34.88889,35.76234601666667,-78.7140784,107.11,0.027,161.88,29,0.54,0.83,0.99,-33.002
1771976834257150833,23:47:13,2026-02-24,Fixed,35.407406,35.76234655,-78.71407835,107.114,0.038,161.88,29,0.52,0.87,1.02,-33.002
1771976835277801155,23:47:14,2026-02-24,Fixed,32.51852,35.76234705,-78.71407851666666,107.1,0.054,161.88,29,0.54,0.9,1.05,-33.002
1771976836248477306,23:47:15,2026-02-24,Fixed,32.074074,35.76234758333333,-78.71407866666667,107.096,0.05,161.88,29,0.57,0.89,1.05,-33.002
1771976837260463644,23:47:16,2026-02-24,Fixed,35.576923,35.76234793333333,-78.71407865,107.097,0.055,161.88,28,0.58,0.88,1.05,-33.002
1771976838279657832,23:47:17,2026-02-24,Fixed,33.46154,35.76234841666667,-78.71407856666667,107.082,0.043,161.88,28,0.52,0.8,0.96,-33.002
1771976839253859284,23:47:18,2026-02-24,Fixed,31.538462,35.762349,-78.71407855,107.071,0.044,161.88,28,0.54,0.81,0.98,-33.002
1771976840269530208,23:47:19,2026-02-24,Fixed,32.666668,35.76234948333333,-78.71407858333333,107.106,0.051,161.88,29,0.54,0.93,1.08,-33.002
1771976841252855860,23:47:20,2026-02-24,Fixed,35.77778,35.76235006666667,-78.71407848333334,107.109,0.049,161.88,29,0.51,0.78,0.93,-33.002
1771976842304826689,23:47:21,2026-02-24,Fixed,33.74074,35.76235066666667,-78.7140784,107.103,0.079,161.88,29,0.56,0.92,1.08,-33.002
1771976843246434955,23:47:22,2026-02-24,Fixed,34.37037,35.762351216666666,-78.71407836666667,107.11,0.082,161.88,29,0.5,0.76,0.91,-33.003
1771976844274224153,23:47:23,2026-02-24,Fixed,34.074074,35.7623516,-78.71407836666667,107.105,0.086,161.88,29,0.58,0.91,1.08,-33.002
1771976845244866150,23:47:24,2026-02-24,Fixed,34.074074,35.76235223333333,-78.71407818333333,107.077,0.109,161.88,29,0.51,0.77,0.92,-33.002
1771976846301853346,23:47:25,2026-02-24,Fixed,37.037037,35.76235273333333,-78.7140781,107.09,0.089,161.88,29,0.6,1.05,1.21,-33.003
1771976847267760484,23:47:26,2026-02-24,Fixed,35.48148,35.7623532,-78.71407803333334,107.097,0.063,161.88,29,0.6,1.06,1.22,-33.003
1771976848300932261,23:47:27,2026-02-24,Fixed,33.703705,35.76235378333333,-78.71407788333333,107.069,0.075,161.88,29,0.57,0.97,1.12,-33.003
1771976849258736025,23:47:28,2026-02-24,Fixed,33.77778,35.762354216666665,-78.71407788333333,107.088,0.083,161.88,29,0.54,0.89,1.04,-33.002
1771976850257710010,23:47:29,2026-02-24,Fixed,31.777779,35.762354783333336,-78.71407791666667,107.065,0.065,161.88,29,0.59,1.05,1.2,-33.002
1771976851268792562,23:47:30,2026-02-24,Fixed,33.037037,35.762355316666664,-78.71407778333334,107.09,0.074,161.88,29,0.59,1.05,1.2,-33.003
1771976852292388844,23:47:31,2026-02-24,Fixed,33.148148,35.762356,-78.7140777,107.078,0.077,161.88,29,0.59,1.05,1.21,-33.002
1771976853296322654,23:47:32,2026-02-24,Fixed,33.5,35.7623566,-78.71407753333334,107.099,0.075,161.88,29,0.57,0.96,1.12,-33.002
1771976854328358736,23:47:33,2026-02-24,Fixed,32.75862,35.762357116666664,-78.71407755,107.123,0.078,161.88,29,0.56,0.97,1.12,-33.003
1771976855293907319,23:47:34,2026-02-24,Fixed,32.275864,35.7623576,-78.71407741666667,107.16,0.072,161.88,29,0.56,0.97,1.12,-33.002
1771976856314130343,23:47:35,2026-02-24,Fixed,31.965517,35.762358133333336,-78.71407743333333,107.151,0.092,161.88,29,0.57,0.98,1.13,-33.003
1771976857300533746,23:47:36,2026-02-24,Fixed,33.24138,35.762358666666664,-78.71407741666667,107.151,0.083,161.88,29,0.54,0.94,1.08,-33.002
1771976858275256368,23:47:37,2026-02-24,Fixed,32.9,35.7623592,-78.7140774,107.163,0.08,161.88,29,0.57,0.98,1.13,-33.002
1771976859311595256,23:47:38,2026-02-24,Fixed,32.517242,35.76235988333333,-78.7140773,107.131,0.085,161.88,29,0.56,0.97,1.12,-33.002
1771976860274291275,23:47:39,2026-02-24,Fixed,33.86207,35.762360466666664,-78.71407726666666,107.132,0.074,161.88,29,0.57,0.96,1.12,-33.002
1771976861240172674,23:47:40,2026-02-24,Fixed,34.58621,35.762361,-78.71407728333334,107.143,0.078,161.88,29,0.57,0.96,1.12,-33.002
1771976862285716703,23:47:41,2026-02-24,Fixed,34.142857,35.76236156666667,-78.71407725,107.147,0.085,161.88,29,0.52,0.87,1.01,-33.002
1771976863268629166,23:47:42,2026-02-24,Fixed,32.392857,35.7623621,-78.71407715,107.156,0.06,161.88,29,0.55,0.95,1.1,-33.002
1771976864279141114,23:47:43,2026-02-24,Fixed,34.464287,35.76236265,-78.71407705,107.155,0.062,161.88,29,0.55,0.92,1.07,-33.002
1771976865236617910,23:47:44,2026-02-24,Fixed,32.892857,35.762363283333336,-78.71407706666666,107.182,0.087,161.88,29,0.55,0.92,1.07,-33.002
1771976866326658321,23:47:45,2026-02-24,Fixed,32.357143,35.762363916666665,-78.71407705,107.171,0.078,161.88,29,0.56,0.97,1.12,-33.003
1771976867251902167,23:47:46,2026-02-24,Fixed,33.357143,35.76236455,-78.71407703333334,107.177,0.075,161.88,29,0.56,0.92,1.08,-33.002
1771976868317029941,23:47:47,2026-02-24,Fixed,30.928572,35.7623652,-78.71407703333334,107.171,0.086,161.88,29,0.59,1.03,1.19,-33.003
1771976869291889426,23:47:48,2026-02-24,Fixed,30.821428,35.762365716666665,-78.71407715,107.197,0.089,161.88,29,0.62,1.05,1.22,-33.003
1771976870263024055,23:47:49,2026-02-24,Fixed,32.392857,35.762366316666665,-78.71407726666666,107.186,0.088,161.88,29,0.59,1.02,1.18,-33.003
1771976871270703820,23:47:50,2026-02-24,Fixed,32.103447,35.7623668,-78.71407725,107.168,0.059,161.88,29,0.6,0.97,1.14,-33.002
1771976872246252546,23:47:51,2026-02-24,Fixed,31.862068,35.76236733333333,-78.7140772,107.209,0.079,161.88,29,0.6,0.95,1.12,-33.002
1771976873267023374,23:47:52,2026-02-24,Fixed,31.821428,35.762367866666665,-78.71407726666666,107.176,0.088,161.88,29,0.58,0.95,1.12,-33.002
1771976874292375615,23:47:53,2026-02-24,Fixed,31.321428,35.76236845,-78.71407718333333,107.171,0.082,161.88,29,0.58,1.02,1.17,-33.002
1771976875263395813,23:47:54,2026-02-24,Fixed,32.357143,35.762369,-78.71407705,107.204,0.085,161.88,29,0.51,0.84,0.98,-33.003
1771976876258754027,23:47:55,2026-02-24,Fixed,32.107143,35.76236956666666,-78.71407693333333,107.207,0.045,161.88,29,0.61,1.02,1.19,-33.002
1771976877258379570,23:47:56,2026-02-24,Fixed,31.666666,35.762370133333334,-78.71407685,107.253,0.083,161.88,28,0.64,1.11,1.28,-33.002
1771976878283195388,23:47:57,2026-02-24,Fixed,31.214285,35.762370716666666,-78.71407673333333,107.28,0.111,161.88,29,0.63,1.11,1.27,-33.002
1771976879268030534,23:47:58,2026-02-24,Fixed,33.88889,35.7623713,-78.71407653333333,107.269,0.114,161.88,28,0.61,1.0,1.17,-33.002
1771976880270348170,23:47:59,2026-02-24,Fixed,32.964287,35.7623718,-78.71407641666667,107.275,0.086,161.88,29,0.56,0.95,1.11,-33.003
1771976881231117093,23:48:00,2026-02-24,Fixed,32.714287,35.7623724,-78.71407633333334,107.269,0.069,161.88,29,0.57,0.98,1.14,-33.002
1771976882246347483,23:48:01,2026-02-24,Fixed,32.148148,35.76237291666666,-78.71407638333334,107.286,0.077,161.88,29,0.61,1.02,1.19,-33.002
1771976883279686812,23:48:02,2026-02-24,Fixed,32.851852,35.76237355,-78.71407628333333,107.279,0.09,161.88,29,0.59,1.05,1.21,-33.002
1771976884286347524,23:48:03,2026-02-24,Fixed,32.814816,35.76237401666667,-78.7140762,107.286,0.082,161.88,29,0.56,0.92,1.07,-33.002
1771976885269652846,23:48:04,2026-02-24,Fixed,33.296295,35.76237465,-78.71407633333334,107.29,0.072,161.88,29,0.56,0.92,1.07,-33.002
1771976886261844234,23:48:05,2026-02-24,Fixed,33.74074,35.762375133333336,-78.71407633333334,107.291,0.087,161.88,29,0.56,0.89,1.05,-33.002
1771976887237072057,23:48:06,2026-02-24,Fixed,31.518518,35.76237548333334,-78.71407648333333,107.289,0.091,161.88,29,0.58,0.95,1.11,-33.002
1771976888264159011,23:48:07,2026-02-24,Fixed,31.37037,35.76237593333333,-78.7140765,107.289,0.074,161.88,29,0.57,1.02,1.17,-33.002
1771976889304614565,23:48:08,2026-02-24,Fixed,32.148148,35.76237641666667,-78.71407635,107.308,0.066,161.88,29,0.6,0.93,1.1,-33.002
1771976890304037410,23:48:09,2026-02-24,Fixed,32.407406,35.76237705,-78.71407628333333,107.276,0.093,161.88,30,0.61,1.03,1.19,-33.002
1771976891283693709,23:48:10,2026-02-24,Fixed,32.592594,35.762377433333334,-78.71407616666667,107.318,0.117,161.88,30,0.61,1.01,1.17,-33.002
1771976892311919451,23:48:11,2026-02-24,Fixed,32.192307,35.76237786666667,-78.71407608333334,107.335,0.113,161.88,30,0.6,1.06,1.22,-33.002
1771976893247044391,23:48:12,2026-02-24,Fixed,31.615385,35.7623784,-78.71407608333334,107.35,0.077,161.88,30,0.65,1.07,1.25,-33.002
1771976894257251305,23:48:13,2026-02-24,Fixed,32.423077,35.7623791,-78.7140758,107.326,0.084,161.88,30,0.63,1.06,1.24,-33.003
1771976895262750360,23:48:14,2026-02-24,Fixed,32.296295,35.76237966666667,-78.7140756,107.341,0.079,161.88,30,0.6,1.06,1.22,-33.002
1771976896244045966,23:48:15,2026-02-24,Fixed,31.88889,35.76238025,-78.71407538333334,107.37,0.066,161.88,30,0.65,1.11,1.29,-33.002
1771976897284313013,23:48:16,2026-02-24,Fixed,32.407406,35.76238071666667,-78.71407526666667,107.374,0.065,161.88,30,0.65,1.2,1.36,-33.003
1771976898271312272,23:48:17,2026-02-24,Fixed,32.923077,35.762381266666665,-78.7140752,107.37,0.065,161.88,30,0.64,1.06,1.24,-33.002
1771976899279080900,23:48:18,2026-02-24,Fixed,34.72,35.76238178333333,-78.71407518333334,107.394,0.068,161.88,29,0.61,1.07,1.23,-33.002
1771976900303078826,23:48:19,2026-02-24,Fixed,34.192307,35.76238235,-78.71407511666666,107.405,0.066,161.88,29,0.52,0.86,1.01,-33.002
1771976901229980943,23:48:20,2026-02-24,Fixed,36.25926,35.762383033333336,-78.71407518333334,107.383,0.049,161.88,30,0.56,0.9,1.06,-33.002
1771976902323286217,23:48:21,2026-02-24,Fixed,32.0,35.7623838,-78.71407511666666,107.386,0.067,161.88,30,0.55,0.94,1.09,-33.002
1771976903293442888,23:48:22,2026-02-24,Fixed,31.884615,35.76238445,-78.7140752,107.387,0.084,161.88,30,0.55,0.92,1.07,-33.003
1771976904251824344,23:48:23,2026-02-24,Fixed,32.53846,35.76238488333333,-78.714075,107.389,0.059,161.88,30,0.55,0.91,1.06,-33.002
1771976905247516907,23:48:24,2026-02-24,Fixed,32.423077,35.76238538333333,-78.71407483333333,107.391,0.107,161.88,30,0.62,0.97,1.15,-33.002
1771976906303858476,23:48:25,2026-02-24,Fixed,33.23077,35.762386,-78.71407485,107.395,0.084,161.88,30,0.57,1.0,1.15,-33.002
1771976907259158293,23:48:26,2026-02-24,Fixed,36.115383,35.762386416666665,-78.71407476666667,107.44,0.094,161.88,30,0.56,0.92,1.07,-33.003
1771976908265927526,23:48:27,2026-02-24,Fixed,32.51852,35.76238703333333,-78.71407458333333,107.404,0.086,161.88,30,0.51,0.82,0.97,-33.002
1771976909277518338,23:48:28,2026-02-24,Fixed,33.296295,35.76238756666667,-78.71407456666667,107.412,0.065,161.88,30,0.52,0.91,1.05,-33.002
1771976910314100943,23:48:29,2026-02-24,Fixed,35.107143,35.76238813333333,-78.71407465,107.425,0.062,161.88,30,0.51,0.81,0.96,-33.002
1771976911273419631,23:48:30,2026-02-24,Fixed,32.107143,35.762388683333334,-78.71407468333334,107.431,0.095,161.88,30,0.55,0.85,1.01,-33.002
1771976912286978818,23:48:31,2026-02-24,Fixed,34.96,35.762389166666665,-78.71407468333334,107.422,0.087,161.88,30,0.51,0.83,0.98,-33.002
1771976913306319717,23:48:32,2026-02-24,Fixed,34.555557,35.762389666666664,-78.71407476666667,107.432,0.091,161.88,30,0.52,0.88,1.02,-33.002
1771976914297038275,23:48:33,2026-02-24,Fixed,34.333332,35.76239021666667,-78.71407465,107.445,0.081,161.88,30,0.52,0.82,0.97,-33.002
1771976915246296695,23:48:34,2026-02-24,Fixed,34.62963,35.7623907,-78.71407466666666,107.447,0.066,161.88,30,0.5,0.81,0.96,-33.002
1771976916302038755,23:48:35,2026-02-24,Fixed,34.214287,35.7623913,-78.71407453333333,107.414,0.066,161.88,30,0.57,0.95,1.11,-33.002
1771976917260467381,23:48:36,2026-02-24,Fixed,33.62069,35.76239186666667,-78.71407448333333,107.423,0.048,161.88,30,0.53,0.87,1.02,-33.002
1771976918334604321,23:48:37,2026-02-24,Fixed,33.13793,35.76239201666667,-78.71407443333334,107.41,0.021,161.88,30,0.55,0.83,1.0,-33.002
1771976919282959600,23:48:38,2026-02-24,Fixed,34.724136,35.76239195,-78.71407441666666,107.435,0.031,161.88,30,0.57,0.85,1.02,-33.003
1771976920234202227,23:48:39,2026-02-24,Fixed,34.310345,35.76239193333333,-78.7140744,107.431,0.011,161.88,30,0.56,0.85,1.02,-33.002
1771976921221684175,23:48:40,2026-02-24,Fixed,30.448277,35.76239196666667,-78.7140744,107.407,0.058,161.88,30,0.63,0.9,1.1,-33.002
