timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1772143130107703927,7786,9.328,109.3,10.164,-160.9,3.59,2.81,-4.44,18.0,11.38,-0.06,0.07,0.25,161.9,160.0,48.71,42.1,2.0,2.0
1772143130210189441,7886,10.32,150.2,10.452,-183.0,2.87,2.13,-4.5,17.81,11.19,-0.12,0.06,0.08,156.92,160.0,51.61,41.65,2.0,2.0
1772143130308484346,7987,9.068,120.8,10.168,-148.0,2.66,2.62,-4.5,17.75,11.0,0.03,-0.23,0.72,174.59,161.0,51.15,39.35,4.0,2.0
1772143130410885156,8087,10.02,119.8,10.356,-153.7,2.42,2.21,-4.44,17.69,10.88,0.17,0.17,-0.12,154.52,160.0,44.63,39.58,4.0,2.0
1772143130509119321,8187,10.132,93.1,10.26,-166.8,2.68,2.5,-4.31,17.69,10.75,0.12,-0.25,-0.43,145.43,160.0,51.41,51.41,4.0,2.0
1772143130611488724,8288,9.356,106.4,10.492,-148.4,3.11,2.7,-4.31,17.69,10.69,-0.06,-0.25,0.25,147.83,161.0,49.72,41.7,4.0,2.0
1772143130713879090,8388,10.244,107.7,10.376,-163.0,3.24,2.01,-4.31,17.69,10.5,0.21,-0.19,0.55,155.72,161.0,48.36,41.69,4.0,2.0
1772143130812178588,8488,10.516,127.8,10.44,-178.6,3.3,1.89,-4.31,17.69,10.38,0.02,0.0,0.68,156.41,161.0,46.09,43.43,4.0,2.0
1772143130910480605,8588,9.66,141.8,9.828,-184.0,3.13,2.46,-4.25,17.69,10.19,0.0,-0.16,-0.08,153.32,160.0,46.96,43.72,4.0,2.0
1772143131012871211,8688,8.82,110.3,10.456,-175.5,3.24,2.66,-4.06,17.75,10.0,-0.09,-0.07,0.32,159.5,162.0,45.85,42.52,4.0,2.0
1772143131111171245,8788,9.124,118.9,10.348,-218.7,4.0,2.29,-4.0,17.75,9.88,-0.16,-0.01,0.02,154.01,162.0,44.79,42.1,4.0,2.0
1772143131209568907,8887,10.424,119.0,10.044,-171.3,3.3,2.25,-4.06,17.75,9.88,-0.06,-0.2,0.37,154.52,159.0,44.91,40.9,4.0,2.0
1772143131312032827,8987,10.412,144.7,10.456,-185.1,3.14,3.11,-4.0,17.94,9.75,0.05,-0.02,0.05,157.61,159.0,46.58,39.41,4.0,2.0
1772143131410251490,9088,10.464,105.7,9.916,-201.8,4.73,2.79,-3.94,18.0,9.56,0.26,-0.06,0.08,157.27,160.0,43.69,40.51,4.0,2.0
1772143131533047361,9188,10.484,69.4,10.152,-6.5,-1.25,1.48,-3.88,17.94,9.38,-0.91,-0.48,-1.7,11893.87,158.0,33.98,54.66,4.0,4.0
1772143131631342080,9309,10.352,102.2,10.364,-191.8,3.03,1.8,-3.63,17.81,9.25,0.18,0.06,0.01,174.76,158.0,46.78,48.65,4.0,4.0
1772143131733749889,9408,10.464,122.7,10.016,-187.4,2.99,1.41,-3.06,17.75,9.06,0.0,-0.08,0.25,158.64,160.0,48.79,47.22,4.0,4.0
1772143131832041533,9508,9.476,115.9,9.92,-172.3,3.59,2.15,-2.75,17.75,8.94,-0.09,0.25,0.26,173.9,162.0,50.52,48.0,4.0,4.0
1772143131930359382,9608,9.056,118.1,9.692,-193.9,3.26,1.78,-2.75,17.75,8.81,-0.1,-0.27,0.16,174.59,162.0,48.89,46.18,4.0,4.0
1772143132203409832,9708,9.308,92.5,9.804,-224.6,4.04,1.58,-2.75,17.75,8.63,0.0,0.0,0.03,175.96,163.0,45.64,45.64,4.0,4.0
1772143132258046848,9808,8.94,97.8,10.024,-178.1,3.28,1.8,-2.69,17.69,8.5,-0.41,-0.05,0.43,11866.6,163.0,46.34,46.34,4.0,4.0
1772143132269017143,9933,10.08,129.6,9.98,-214.7,4.02,2.64,-2.69,17.69,8.31,0.32,-0.09,0.28,174.24,163.0,43.86,45.61,4.0,4.0
1772143132356343602,10034,9.948,142.6,9.432,-227.4,4.45,2.09,-2.69,17.69,8.19,-0.27,0.24,0.43,195.17,164.0,44.49,43.69,4.0,4.0
1772143132458923131,10134,10.292,154.7,9.636,-176.7,3.28,3.01,-2.69,17.69,8.13,-0.08,0.09,0.33,186.42,164.0,44.58,41.28,4.0,4.0
1772143132567210537,10234,9.664,116.6,10.46,-6.3,1.46,3.03,-2.69,17.69,8.0,0.0,-0.08,0.31,177.67,164.0,41.65,43.46,4.0,4.0
1772143132659451767,10335,10.424,116.3,10.052,-229.0,3.75,2.68,-2.69,17.75,7.94,-0.27,0.01,0.48,180.25,164.0,41.71,42.5,4.0,4.0
1772143132795412939,10435,9.068,111.4,9.884,-173.1,3.07,2.15,-2.69,17.75,7.75,0.1,0.21,-0.11,11873.12,165.0,43.85,43.35,4.0,4.0
1772143132880596927,10555,9.352,122.8,10.1,-195.3,4.04,2.6,-2.56,17.62,7.5,0.09,-0.15,-0.19,166.87,165.0,45.76,42.1,4.0,4.0
1772143132999412632,10655,9.728,142.7,9.888,-202.2,3.85,2.75,-2.44,17.44,7.31,0.23,0.05,0.21,11875.17,167.0,46.67,42.34,6.0,4.0
1772143133126394385,10776,10.208,148.0,9.752,-189.0,3.91,2.25,-2.31,17.25,7.25,-0.07,-0.01,0.19,11874.49,169.0,45.23,42.45,6.0,4.0
1772143133245181366,10900,9.14,137.1,10.256,-232.0,4.16,2.62,-2.38,17.06,7.19,0.23,-0.09,0.55,11875.17,171.0,43.46,43.46,6.0,4.0
1772143133363963810,11021,10.108,120.8,10.26,-226.4,3.96,2.4,-2.44,17.0,7.19,-0.08,-0.03,0.03,11873.29,171.0,43.51,44.21,6.0,4.0
1772143133482744568,11139,10.012,133.1,10.496,-208.5,2.38,2.46,-2.44,16.94,7.19,-0.07,-0.02,0.03,11889.92,173.0,30.68,48.52,6.0,4.0
1772143133609723969,11259,10.5,98.5,10.428,-240.6,4.26,1.74,-2.63,17.06,7.19,0.51,1.77,1.87,11861.8,173.0,43.2,51.25,6.0,4.0
1772143133823407443,11385,10.424,95.4,10.484,-42.6,-0.1,2.09,-2.94,17.25,7.06,1.0,-0.63,-1.69,11892.5,172.0,38.27,45.93,6.0,4.0
1772143134477961490,11505,9.636,157.5,10.14,-186.6,3.26,2.6,-3.13,17.31,7.0,-0.29,-0.32,0.6,0.0,174.0,47.79,43.29,6.0,6.0
1772143134580349776,12253,10.344,145.0,10.472,-217.7,3.59,2.85,-2.69,16.75,6.44,0.33,0.18,-0.44,148.69,175.0,46.23,46.23,6.0,6.0
1772143134703221086,12353,9.58,120.9,10.436,-213.8,4.06,2.48,-2.69,16.62,6.44,0.08,-0.05,-1.01,11864.54,181.0,46.56,44.58,6.0,6.0
1772143134801522504,12477,10.192,114.9,10.172,-197.3,3.55,2.21,-2.56,16.62,6.38,0.0,-0.02,0.52,177.85,181.0,47.37,43.86,6.0,6.0
1772143134903933678,12577,10.484,99.4,10.524,-145.2,3.55,1.68,-2.44,16.75,6.38,-0.03,0.21,-0.3,206.83,181.0,48.46,46.87,6.0,6.0
1772143135022702046,12678,9.38,101.6,9.5,-204.6,3.71,1.99,-2.38,16.81,6.38,0.06,-0.07,0.21,11864.03,182.0,47.83,46.34,6.0,6.0
1772143135146998828,12797,9.028,118.2,10.22,-185.8,3.34,2.68,-2.31,16.81,6.38,-0.02,0.04,-0.12,11865.23,182.0,47.32,44.54,6.0,6.0
1772143135268547939,12917,9.372,144.6,10.32,-167.0,3.16,2.07,-2.31,16.81,6.38,0.11,-0.08,0.08,11869.86,183.0,42.8,45.61,6.0,6.0
1772143135370886224,13043,9.804,123.5,10.308,-29.2,3.42,1.93,-2.44,16.87,6.25,0.4,1.72,-0.58,989.55,183.0,22.84,42.82,6.0,6.0
1772143135489627109,13144,8.96,108.8,10.532,-170.6,3.18,2.68,-2.63,16.94,6.13,-0.29,-0.02,0.26,11859.4,184.0,46.89,43.36,6.0,6.0
1772143135587893785,13263,10.112,134.5,10.452,-186.7,3.11,2.3,-2.56,16.94,6.06,-0.02,0.14,0.11,166.87,184.0,49.42,43.93,8.0,6.0
1772143135690323662,13364,10.112,140.0,9.928,-142.9,3.28,2.54,-2.5,16.81,6.06,-0.05,-0.04,0.26,164.13,185.0,50.2,43.72,8.0,6.0
1772143135823409454,13464,9.936,129.8,10.064,-158.4,3.01,2.64,-2.5,16.69,6.06,0.17,-0.07,0.77,148.86,186.0,48.71,43.75,8.0,6.0
1772143135911496368,13564,8.864,130.6,10.496,-183.6,3.87,1.89,-2.5,16.5,6.06,0.08,0.01,0.52,11861.11,187.0,48.33,46.34,8.0,6.0
1772143136047409330,13685,8.928,148.1,10.536,-141.3,2.95,2.64,-2.44,16.37,6.06,0.04,-0.15,-0.22,5868.56,187.0,48.58,46.42,8.0,6.0
1772143136132652869,13785,9.084,107.2,9.864,-146.4,2.83,1.93,-2.25,16.37,6.06,-0.08,0.12,-0.26,11858.2,188.0,48.63,48.63,8.0,6.0
1772143136241089065,13907,10.36,95.5,10.456,-151.7,2.95,1.56,-2.13,16.56,6.06,0.13,-0.15,0.25,190.71,188.0,47.37,49.12,8.0,6.0
1772143136333477603,14007,9.948,132.7,10.176,-140.2,2.54,1.68,-2.06,16.69,6.06,0.08,-0.05,0.01,181.1,190.0,48.92,47.31,8.0,6.0
1772143136435848516,14107,9.404,122.1,9.752,-158.4,2.81,2.5,-2.0,16.75,6.06,-0.01,-0.03,0.16,178.87,191.0,48.84,45.47,8.0,6.0
1772143136534113043,14208,9.972,134.8,9.82,-148.5,5.51,1.89,-2.25,16.81,6.06,-0.19,-0.61,0.2,171.84,191.0,40.35,56.14,8.0,6.0
1772143136636467604,14308,9.38,125.3,10.184,-183.8,3.36,2.38,-2.56,16.87,6.0,0.0,-0.78,-0.01,180.76,193.0,47.77,54.25,8.0,6.0
1772143136755237635,14408,10.168,129.4,10.384,-177.9,3.09,1.86,-2.56,16.94,6.0,0.01,-0.16,0.24,11861.28,194.0,49.24,45.8,8.0,6.0
1772143136853546124,14527,9.856,146.9,10.516,-166.5,2.58,2.71,-2.56,16.87,6.0,-0.03,-0.02,0.09,200.48,194.0,48.96,45.04,8.0,8.0
1772143136979414822,14626,10.084,125.6,9.78,-182.1,3.3,2.15,-2.5,16.75,6.0,0.08,-0.03,0.7,206.14,196.0,50.05,44.49,8.0,8.0
1772143137054248007,14726,9.288,136.4,9.96,-132.1,2.85,2.7,-2.5,16.62,6.06,0.17,-0.05,0.18,144.23,195.0,50.18,45.93,8.0,8.0
1772143137152538698,14826,10.392,133.7,10.132,-187.9,3.3,2.52,-2.5,16.44,6.13,0.06,0.11,0.0,191.05,195.0,49.27,47.48,8.0,8.0
1772143137250920427,14925,9.552,116.7,10.108,-134.7,2.58,2.19,-2.31,16.31,6.19,-0.17,0.05,0.54,199.97,196.0,49.58,46.43,8.0,8.0
1772143137353325097,15025,9.428,80.3,9.624,-141.2,2.27,1.39,-2.19,16.37,6.25,0.02,0.06,0.15,176.47,196.0,50.7,49.8,8.0,8.0
1772143137451622937,15124,10.384,318.0,10.076,-163.0,2.6,0.61,-2.13,16.5,6.25,-0.1,-0.28,0.44,214.2,196.0,46.43,58.23,8.0,8.0
1772143137578502258,15224,10.248,333.7,10.004,-182.7,3.55,6.05,-2.63,16.75,6.31,-0.3,-0.51,0.42,11849.11,198.0,51.32,55.31,8.0,8.0
1772143137697281491,15350,9.708,137.7,10.292,-152.2,2.44,3.01,-2.69,16.75,6.25,-0.49,0.42,1.32,11867.11,199.0,51.34,43.13,8.0,8.0
1772143137843411156,15470,10.3,131.8,10.236,-184.9,3.85,2.71,-2.44,16.75,6.25,0.19,-0.28,0.23,209.57,199.0,45.76,42.1,8.0,8.0
1772143137918460246,15570,9.74,126.3,10.176,-176.9,2.99,2.52,-2.38,16.75,6.19,0.01,0.05,-0.43,11859.05,201.0,50.52,46.19,8.0,8.0
1772143138016752864,15690,10.38,97.4,10.188,-155.5,2.66,1.54,-2.38,16.75,6.19,0.16,0.03,0.32,179.39,200.0,52.83,47.88,10.0,8.0
1772143138119148440,15790,10.516,100.3,9.928,-138.8,2.56,2.46,-2.38,16.69,6.19,0.01,-0.04,-0.18,185.05,200.0,52.85,46.58,10.0,8.0
1772143138217463001,15890,8.96,92.8,10.5,-148.3,2.5,2.52,-2.31,16.5,6.31,0.01,-0.02,0.25,147.32,201.0,53.22,46.07,10.0,8.0
1772143138315846690,15990,8.812,113.2,9.88,-154.1,3.07,1.95,-2.25,16.31,6.38,0.05,0.04,0.29,231.01,200.0,51.69,45.02,10.0,8.0
1772143138418410155,16090,10.116,134.8,9.948,-157.3,2.97,1.82,-2.06,16.19,6.5,-0.05,-0.06,0.07,190.71,200.0,51.96,45.69,10.0,8.0
1772143138521020563,16190,10.516,86.4,10.108,-113.4,2.21,1.91,-1.81,16.19,6.56,0.25,-0.58,-0.71,190.88,200.0,53.22,54.02,10.0,8.0
1772143138618899793,16290,10.08,97.0,10.536,-101.0,2.15,1.58,-1.94,16.37,6.63,0.23,-0.18,-1.21,191.22,200.0,37.23,47.86,10.0,8.0
1772143138843408842,16391,9.476,107.7,10.516,-126.5,2.32,2.01,-1.94,16.56,6.63,0.14,0.2,-0.15,217.46,200.0,50.84,47.66,10.0,8.0
1772143138853965028,16491,8.848,119.1,9.776,-142.0,2.71,2.58,-1.75,16.56,6.63,0.06,0.21,0.57,195.85,200.0,53.05,45.47,10.0,8.0
1772143138917876231,16591,10.552,147.5,10.304,-139.5,3.61,2.23,-1.5,16.62,6.69,0.16,-0.02,-0.02,252.45,200.0,50.16,43.89,10.0,8.0
1772143139020235622,16691,9.848,163.4,9.768,-141.7,2.62,2.29,-1.25,16.62,6.75,-0.01,-0.04,-0.3,194.48,201.0,48.58,42.91,10.0,8.0
1772143139118542385,16791,9.592,112.9,10.264,-164.9,3.18,2.03,-1.12,16.62,6.75,-0.18,0.0,0.26,188.65,202.0,50.36,43.75,10.0,8.0
1772143139226845892,16891,10.584,104.9,10.556,-147.7,2.87,2.03,-1.12,16.62,6.75,-0.09,0.04,0.1,180.76,202.0,52.3,47.86,10.0,8.0
1772143139319360593,16991,10.328,134.8,10.536,-156.0,2.5,1.76,-1.12,16.56,6.75,0.31,0.06,-0.03,178.19,202.0,53.66,49.53,10.0,8.0
1772143139421727001,17091,10.336,97.0,10.508,-165.4,2.46,1.5,-1.25,16.37,6.94,0.09,0.16,-0.01,147.32,203.0,52.52,51.69,10.0,10.0
1772143139520035394,17191,10.124,143.9,10.188,-238.1,4.26,2.15,-1.31,16.25,7.13,-0.03,-0.14,-0.38,191.74,203.0,47.37,50.87,10.0,10.0
1772143139646927859,17291,10.044,114.0,10.008,-229.5,3.81,2.34,-1.44,16.12,7.44,-0.4,-0.96,-0.23,11863.34,203.0,46.24,45.75,10.0,10.0
1772143139749321175,17420,9.02,144.0,9.228,-114.2,1.76,2.66,-1.31,16.19,7.69,-0.09,-0.27,0.41,191.91,202.0,54.23,45.67,10.0,10.0
1772143139868085016,17520,9.988,94.9,10.128,-151.3,2.85,1.58,-0.94,16.25,7.81,-0.03,-0.1,0.09,11856.65,202.0,53.0,47.55,10.0,10.0
1772143139966377519,17639,9.536,121.9,9.18,-129.5,2.56,2.13,-0.63,16.37,7.94,-0.03,0.08,0.19,192.25,202.0,53.58,47.84,10.0,10.0
1772143140089249393,17738,9.816,106.8,9.324,-132.0,3.14,2.03,-0.56,16.5,8.06,-0.13,-0.1,0.05,11862.31,202.0,50.9,46.62,10.0,10.0
1772143140187571025,17860,10.176,117.0,10.124,-162.7,3.13,2.3,-0.31,16.69,8.25,-0.06,-0.09,-0.06,196.71,202.0,49.42,43.93,10.0,10.0
1772143140285826176,17959,10.472,156.8,10.02,-137.9,2.99,2.79,-0.12,16.69,8.38,0.33,0.2,0.16,183.68,202.0,50.52,44.11,10.0,10.0
1772143140408850771,18059,9.572,125.4,10.288,-123.2,2.79,2.17,0.0,16.62,8.5,-0.11,0.07,0.11,11853.22,202.0,52.32,47.33,12.0,10.0
1772143140511201437,18181,9.824,125.0,10.32,-123.1,3.05,1.93,0.0,16.56,8.75,0.11,0.12,0.21,162.75,202.0,51.67,49.76,12.0,10.0
1772143140609508976,18280,10.484,135.6,10.464,-126.6,2.83,2.13,0.0,16.37,9.0,0.12,0.04,0.03,158.47,201.0,51.94,47.22,12.0,10.0
1772143140707701349,18380,8.896,138.5,10.348,-169.7,2.6,1.6,-0.06,16.19,9.31,0.16,-0.12,-0.24,172.87,200.0,48.48,45.93,12.0,10.0
1772143140810114664,18480,10.292,103.2,10.468,-147.3,3.07,1.95,0.06,16.12,9.63,-0.1,0.0,0.03,163.61,200.0,52.85,45.69,12.0,10.0
1772143141059412946,18580,9.388,125.4,10.524,-119.2,2.73,2.23,0.31,16.12,9.94,-0.06,-0.17,0.13,163.27,197.0,51.63,45.28,12.0,10.0
1772143141109152944,18679,8.772,137.6,9.944,-145.8,2.75,2.56,0.69,16.19,10.13,-0.13,0.0,0.27,165.33,196.0,50.52,46.31,12.0,10.0
1772143141119905683,18779,9.704,128.4,10.056,-154.5,2.83,2.07,0.94,16.19,10.31,-0.05,0.02,0.31,167.56,196.0,51.25,49.42,12.0,10.0
1772143141217475336,18879,9.856,97.9,9.688,-116.7,2.7,1.68,1.12,16.37,10.44,-0.19,-0.08,0.12,165.67,193.0,51.15,49.58,12.0,10.0
1772143141309833517,18979,10.04,137.6,9.308,-137.0,2.6,2.09,1.19,16.62,10.56,-0.06,0.05,0.05,163.44,193.0,50.52,49.68,12.0,10.0
1772143141408167221,19078,8.92,150.9,10.256,-128.1,2.71,2.15,1.19,16.81,10.75,0.32,0.01,0.24,179.73,193.0,49.8,47.08,12.0,10.0
1772143141506491037,19178,9.668,133.7,10.212,-174.8,2.81,2.27,1.25,16.87,10.88,0.03,-0.04,0.22,212.49,192.0,49.58,45.64,12.0,10.0
1772143141608895442,19278,10.364,117.5,9.972,-275.9,4.53,1.89,1.31,16.81,11.0,-0.23,-0.21,-0.03,160.87,191.0,39.13,46.78,12.0,10.0
1772143141707133055,19378,10.216,94.8,10.38,-247.4,3.96,1.91,0.81,16.75,11.19,-0.5,-0.41,0.04,146.46,191.0,42.56,48.89,12.0,10.0
1772143141809509164,19478,9.26,122.6,10.172,-136.3,3.34,2.38,0.37,16.69,11.31,-0.02,-0.14,0.74,150.06,189.0,48.79,49.58,12.0,10.0
1772143141935416038,19577,10.052,98.4,9.288,-162.6,3.05,1.86,0.19,16.56,11.44,0.13,-0.05,-0.03,11854.42,189.0,50.32,49.33,12.0,12.0
1772143142051149021,19698,10.0,141.3,10.52,-159.0,2.5,2.6,-0.06,16.44,11.5,0.0,0.0,0.12,11859.4,189.0,50.8,47.32,12.0,12.0
1772143142165830934,19822,9.176,125.7,10.516,-132.9,3.18,2.23,-0.06,16.44,11.63,-0.01,-0.26,0.22,11858.02,189.0,50.38,47.5,12.0,12.0
1772143142268229282,19937,10.516,119.7,10.5,-175.5,1.62,2.15,0.19,16.5,11.63,-0.03,0.09,0.06,236.84,188.0,45.34,46.96,12.0,12.0
1772143142387006414,20037,8.676,99.1,10.504,-168.2,2.95,2.44,0.31,16.5,11.63,-0.03,0.04,0.02,11859.91,187.0,49.33,48.83,12.0,12.0
1772143142514153428,20157,9.812,111.7,9.844,-183.9,3.16,1.99,0.56,16.75,11.56,-0.12,-0.02,0.16,11864.2,188.0,48.31,47.62,12.0,12.0
1772143142628836286,20282,10.4,111.2,10.168,-183.0,3.52,1.97,0.75,16.94,11.5,0.02,0.01,0.43,11868.31,188.0,47.1,44.24,12.0,12.0
1772143142747464197,20397,9.22,127.7,10.12,-183.5,3.13,2.27,0.94,17.0,11.44,-0.02,0.04,0.1,11816.18,188.0,49.82,69.47,14.0,12.0
1772143142903418059,20517,9.776,44.5,10.184,-194.1,3.3,0.86,0.56,16.87,11.44,0.18,0.18,-0.31,11857.85,189.0,48.71,57.06,14.0,12.0
1772143142993186529,20637,9.484,128.0,9.936,-180.2,3.05,2.21,-0.19,16.75,11.63,-0.18,-0.15,0.08,11860.43,187.0,49.53,50.95,14.0,12.0
1772143143107871941,20761,9.288,104.6,10.016,-193.5,3.42,1.88,-0.44,16.62,11.69,0.15,-0.13,0.15,11863.0,187.0,48.42,47.72,14.0,12.0
1772143143236864888,20878,9.968,118.7,9.732,-163.6,2.46,2.01,-0.69,16.44,11.81,0.04,-0.22,-0.04,11866.43,190.0,49.12,46.31,14.0,12.0
1772143143349545550,20998,10.48,98.7,10.088,-136.9,2.93,1.72,-0.69,16.37,11.81,0.16,-0.13,-0.04,11862.48,187.0,49.41,46.63,14.0,12.0
