timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1774634474261153203,18:01:13,2026-03-27,Float,28.903225,35.76838481666667,-78.67317131666667,100.556,0.014,338.93,34,0.84,1.94,2.12,-33.026
1774634475260536798,18:01:14,2026-03-27,Float,29.774193,35.768375383333336,-78.67315741666667,101.57,0.006,338.93,34,0.68,1.11,1.3,-33.026
1774634476264390659,18:01:15,2026-03-27,Float,31.441177,35.76837735,-78.6731587,101.273,0.006,338.93,33,0.77,1.77,1.93,-33.026
1774634477221688455,18:01:16,2026-03-27,Float,33.83871,35.7683765,-78.67315886666667,101.89,0.014,338.93,32,0.78,1.84,2.0,-33.026
1774634478303047838,18:01:17,2026-03-27,Float,30.535715,35.768375066666664,-78.67315686666667,102.245,0.013,338.93,33,0.78,1.84,2.0,-33.027
1774634479229305524,18:01:18,2026-03-27,Float,32.580647,35.768375133333336,-78.67315688333333,102.273,0.015,338.93,33,0.78,1.84,2.0,-33.026
1774634480293774894,18:01:19,2026-03-27,Float,31.25,35.76837476666667,-78.6731568,102.321,0.011,338.93,33,0.78,1.84,2.0,-33.026
1774634481275896459,18:01:20,2026-03-27,Float,33.6875,35.76837473333333,-78.67315716666667,102.182,0.005,338.93,33,0.82,1.87,2.04,-33.026
1774634482236592815,18:01:21,2026-03-27,Float,33.4375,35.76837458333333,-78.67315658333334,102.061,0.017,338.93,33,0.81,1.8,1.97,-33.027
1774634483235587321,18:01:22,2026-03-27,Float,33.71875,35.7683735,-78.67315683333334,102.258,0.015,338.93,33,0.91,2.1,2.29,-33.026
1774634484255325696,18:01:23,2026-03-27,Float,33.90625,35.7683726,-78.67315675,102.24,0.024,338.93,34,0.87,2.04,2.22,-33.026
1774634485231776105,18:01:24,2026-03-27,Float,33.4375,35.768371333333334,-78.67315671666667,102.252,0.015,338.93,34,0.78,1.84,2.0,-33.026
1774634486298898122,18:01:25,2026-03-27,Float,33.28125,35.76837028333333,-78.6731566,102.414,0.012,338.93,34,0.77,1.77,1.93,-33.026
1774634487303590405,18:01:26,2026-03-27,Float,30.448277,35.76836923333333,-78.67315681666666,102.373,0.021,338.93,34,0.77,1.77,1.93,-33.027
1774634488289120019,18:01:27,2026-03-27,Float,31.551723,35.7683689,-78.67315711666667,102.318,0.011,338.93,34,0.77,1.77,1.93,-33.027
1774634489235082770,18:01:28,2026-03-27,Float,32.03448,35.76836771666667,-78.67315733333334,102.404,0.014,338.93,34,0.77,1.77,1.93,-33.026
1774634490267299927,18:01:29,2026-03-27,Float,32.32143,35.76836725,-78.67315793333333,102.421,0.015,338.93,33,0.71,1.5,1.66,-33.026
1774634491245882891,18:01:30,2026-03-27,Float,30.821428,35.76836755,-78.67315861666667,102.258,0.013,338.93,33,0.73,1.5,1.67,-33.026
1774634492358219800,18:01:31,2026-03-27,Float,32.142857,35.76836645,-78.67315946666666,102.208,0.014,338.93,33,0.72,1.5,1.66,-33.027
1774634493285356143,18:01:32,2026-03-27,Float,34.548386,35.768365616666664,-78.67316026666667,102.155,0.021,338.93,33,0.77,1.77,1.93,-33.027
1774634494276341139,18:01:33,2026-03-27,Float,33.322582,35.76836431666667,-78.67316078333333,102.378,0.014,338.93,34,0.81,1.87,2.04,-33.027
1774634495279734604,18:01:34,2026-03-27,Float,30.551723,35.76836435,-78.67316136666666,102.395,0.02,338.93,34,0.81,1.87,2.04,-33.026
1774634496311660472,18:01:35,2026-03-27,Float,30.0,35.7683645,-78.67316138333334,102.437,0.015,338.93,34,0.86,1.77,1.97,-33.026
1774634497272894894,18:01:36,2026-03-27,Float,31.586206,35.768364383333335,-78.6731615,102.34,0.002,338.93,34,0.86,1.77,1.97,-33.026
1774634498281679280,18:01:37,2026-03-27,Float,32.65625,35.768363416666666,-78.67316178333333,102.431,0.014,338.93,33,0.86,1.77,1.97,-33.026
1774634499331141477,18:01:38,2026-03-27,Float,32.5,35.76836311666667,-78.67316208333334,102.605,0.011,338.93,34,0.86,1.77,1.97,-33.026
1774634500277389852,18:01:39,2026-03-27,Float,32.875,35.76836241666667,-78.67316185,102.989,0.007,338.93,34,0.88,1.77,1.98,-33.026
1774634501291671330,18:01:40,2026-03-27,Float,31.125,35.76836175,-78.67316193333333,103.351,0.003,338.93,34,0.68,1.35,1.51,-33.027
1774634502272395457,18:01:41,2026-03-27,Float,31.65625,35.7683619,-78.67316178333333,103.641,0.007,338.93,33,0.68,1.35,1.51,-33.026
1774634503277773522,18:01:42,2026-03-27,Float,32.71875,35.76836181666667,-78.67316143333333,103.769,0.013,338.93,33,0.68,1.35,1.51,-33.026
1774634504295005563,18:01:43,2026-03-27,Float,32.4,35.76836161666667,-78.67316145,103.807,0.007,338.93,34,0.8,1.79,1.96,-33.026
1774634505294061592,18:01:44,2026-03-27,Float,33.64516,35.76836158333333,-78.67316128333333,103.826,0.008,338.93,34,0.81,1.88,2.05,-33.026
1774634506263476676,18:01:45,2026-03-27,Float,33.4375,35.76836143333333,-78.67316131666666,103.897,0.01,338.93,33,0.77,1.57,1.75,-33.026
