timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1774371027547857664,8360,9.712,1.9,11.196,-1.0,0.02,-0.23,-0.06,8.19,5.63,-0.1,0.03,-0.46,11985.62,152.0,0.0,0.0,0.0,
1774371027662502237,8474,9.684,1.8,11.192,-1.2,-0.06,-0.16,-0.06,8.19,5.63,-0.06,0.04,-0.49,11984.42,149.0,0.0,0.0,0.0,
1774371027785401764,8592,9.724,1.9,11.192,-0.8,-0.04,-0.06,-0.06,8.19,5.63,-0.06,0.04,-0.47,11986.13,156.0,0.0,0.0,0.0,
1774371027900086409,8712,9.648,2.3,11.18,-0.9,-0.04,-0.12,-0.06,8.19,5.63,-0.05,0.05,-0.44,11985.62,156.0,0.0,0.0,0.0,
1774371028018852746,8825,9.644,1.4,11.192,-0.9,-0.04,-0.04,-0.06,8.19,5.63,-0.06,0.03,-0.47,11986.65,146.0,0.0,0.0,0.0,
1774371028137634565,8947,9.52,2.6,11.188,-0.8,0.08,-0.04,-0.06,8.19,5.63,-0.05,0.07,-0.48,11985.62,154.0,0.0,0.0,0.0,
1774371028256419495,9065,9.508,2.4,11.184,-0.8,-0.06,-0.12,-0.06,8.19,5.63,-0.07,0.04,-0.48,11984.25,151.0,0.0,0.0,0.0,
1774371028379284247,9185,9.54,2.6,11.18,-1.0,0.14,-0.08,-0.06,8.19,5.63,-0.07,0.02,-0.49,11984.08,152.0,0.0,0.0,0.0,
1774371028489841925,9305,9.508,2.7,11.176,-0.9,0.1,-0.08,-0.06,8.19,5.63,-0.05,0.05,-0.45,11987.68,152.0,0.0,0.0,0.0,
1774371028616833663,9417,9.572,2.6,11.192,-0.8,0.06,-0.08,-0.06,8.19,5.63,-0.06,0.04,-0.46,11987.16,161.0,0.0,0.0,0.0,
1774371028731492995,9542,9.52,2.6,11.192,-0.9,-0.02,-0.29,-0.06,8.19,5.63,-0.08,0.03,-0.47,11984.59,146.0,0.0,0.0,0.0,
1774371028860357898,9661,9.616,2.4,11.184,-0.9,0.1,-0.06,-0.06,8.19,5.63,-0.05,0.05,-0.46,11985.79,153.0,0.0,0.0,0.0,
1774371028964977664,9780,9.516,1.7,10.032,-0.3,0.16,-0.02,-0.06,8.19,5.63,-0.07,0.03,-0.48,11988.02,153.0,0.0,0.0,0.0,
1774371029087859582,9893,11.168,1.4,10.06,-0.1,0.08,-0.18,-0.06,8.19,5.63,-0.07,0.03,-0.47,11986.31,149.0,0.0,0.0,0.0,
1774371029206633939,10014,9.712,2.0,11.188,-0.5,0.14,-0.14,-0.06,8.19,5.63,-0.06,0.06,-0.48,11986.82,150.0,0.0,0.0,0.0,
1774371029325395982,10133,9.676,2.1,11.188,-1.1,0.18,0.02,-0.06,8.19,5.63,-0.05,0.04,-0.48,11985.45,154.0,0.0,0.0,0.0,
1774371029435955958,10252,9.648,1.9,11.192,-0.8,0.0,-0.02,-0.06,8.19,5.63,-0.07,0.05,-0.47,11988.19,154.0,0.0,0.0,0.0,
1774371029564828121,10364,9.644,2.1,11.184,-0.9,0.1,-0.04,-0.06,8.19,5.63,-0.06,0.04,-0.47,11987.51,151.0,0.0,0.0,0.0,
1774371029681738535,10483,9.712,2.0,11.188,-1.0,0.12,-0.12,-0.06,8.19,5.63,-0.06,0.05,-0.46,11987.33,148.0,0.0,0.0,0.0,
1774371029800488115,10606,9.716,1.9,11.192,-0.8,0.08,-0.08,-0.06,8.19,5.63,-0.06,0.03,-0.49,11987.16,157.0,0.0,0.0,0.0,
1774371029921142527,10726,9.664,2.1,11.18,-1.0,0.0,-0.16,-0.06,8.19,5.63,-0.05,0.04,-0.46,11986.31,157.0,0.0,0.0,0.0,
1774371030038078347,10840,9.716,2.1,11.18,-0.9,0.06,-0.08,-0.06,8.19,5.63,-0.08,0.05,-0.48,11988.36,153.0,0.0,0.0,0.0,
1774371030166879348,10964,9.724,1.8,11.196,-0.8,0.04,-0.06,-0.06,8.19,5.63,-0.05,0.05,-0.45,11986.82,147.0,0.0,0.0,0.0,
1774371030279713348,11085,9.644,1.8,11.196,-0.7,-0.02,-0.12,-0.06,8.19,5.63,-0.07,0.05,-0.48,11987.16,146.0,0.0,0.0,0.0,
1774371030394357017,11205,9.644,2.1,11.184,-1.1,-0.08,-0.16,-0.06,8.19,5.63,-0.06,0.03,-0.45,11989.56,146.0,0.0,0.0,0.0,
1774371030513138782,11319,9.72,1.9,11.192,-0.9,-0.04,-0.23,-0.06,8.19,5.63,-0.05,0.03,-0.47,11986.82,151.0,0.0,0.0,0.0,
1774371030631954602,11438,9.64,1.6,9.952,0.3,0.04,-0.06,-0.06,8.19,5.63,-0.05,0.03,-0.47,11986.31,157.0,0.0,0.0,0.0,
1774371030760769565,11557,11.168,1.4,9.976,0.0,0.02,-0.12,-0.06,8.19,5.63,-0.05,0.05,-0.47,11987.33,161.0,0.0,0.0,0.0,
1774371030865368610,11679,11.172,1.7,10.98,-0.9,0.16,-0.18,-0.06,8.19,5.63,-0.06,0.03,-0.49,11991.45,161.0,0.0,0.0,0.0,
1774371030988262567,11793,9.584,2.8,11.192,-0.9,0.0,-0.06,-0.06,8.19,5.63,-0.06,0.06,-0.46,11991.28,151.0,0.0,0.0,0.0,
1774371031107047963,11913,9.584,2.4,11.192,-1.0,0.04,-0.08,-0.06,8.19,5.63,-0.07,0.05,-0.48,11990.08,155.0,0.0,0.0,0.0,
1774371031229912847,12034,9.544,2.7,11.184,-0.8,-0.1,-0.08,-0.06,8.19,5.63,-0.07,0.05,-0.48,11987.85,148.0,0.0,0.0,0.0,
1774371031344621884,12156,9.512,2.8,11.188,-0.6,-0.06,-0.14,-0.06,8.19,5.63,-0.05,0.03,-0.46,11989.91,148.0,0.0,0.0,0.0,
1774371031463388596,12270,9.584,2.6,11.192,-0.7,0.14,-0.02,-0.06,8.19,5.63,-0.05,0.05,-0.47,11988.02,157.0,0.0,0.0,0.0,
1774371031582148845,12389,11.144,2.1,11.188,-0.9,0.23,-0.08,-0.06,8.19,5.63,-0.05,0.05,-0.47,11987.85,143.0,0.0,0.0,0.0,
1774371031874097996,12508,9.644,2.0,11.2,-0.8,0.04,0.0,-0.06,8.19,5.63,-0.07,0.06,-0.46,11986.82,158.0,0.0,0.0,0.0,
1774371031905719023,12628,9.648,2.2,9.94,0.5,0.21,-0.1,-0.06,8.19,5.63,-0.03,0.05,-0.47,11989.39,158.0,0.0,0.0,0.0,
1774371031934361566,12743,11.164,1.5,9.956,0.2,-0.02,-0.02,-0.06,8.19,5.63,-0.08,0.03,-0.5,11988.54,156.0,0.0,0.0,0.0,
1774371032053151518,12862,11.164,1.6,9.944,0.2,0.08,-0.16,-0.06,8.19,5.63,-0.05,0.04,-0.46,11988.02,150.0,0.0,0.0,0.0,
1774371032171935785,12979,11.172,1.4,9.948,0.0,0.14,-0.14,-0.06,8.19,5.63,-0.06,0.05,-0.44,11987.33,153.0,0.0,0.0,0.0,
1774371032282519745,13096,10.728,2.1,11.196,-0.9,0.04,-0.14,-0.06,8.19,5.63,-0.08,0.03,-0.45,11990.42,153.0,0.0,0.0,0.0,
1774371032405376297,13209,9.516,2.6,11.184,-0.7,0.02,0.02,-0.06,8.19,5.63,-0.04,0.05,-0.48,11989.05,155.0,0.0,0.0,0.0,
1774371032524125528,13331,9.516,2.6,11.192,-0.7,0.08,0.08,-0.06,8.19,5.63,-0.05,0.05,-0.47,11988.19,153.0,0.0,0.0,0.0,
1774371032638841733,13450,9.512,2.7,11.18,-0.7,0.08,-0.12,-0.06,8.19,5.63,-0.05,0.04,-0.48,11988.36,156.0,0.0,0.0,0.0,
1774371032753565272,13565,9.5,2.4,11.188,-0.7,-0.04,-0.14,-0.06,8.19,5.63,-0.07,0.04,-0.49,11988.02,156.0,0.0,0.0,0.0,
1774371032876401936,13679,9.504,2.4,11.18,-0.6,-0.12,-0.04,-0.06,8.19,5.63,-0.04,0.03,-0.46,11987.68,159.0,0.0,0.0,0.0,
1774371032995171574,13801,9.52,2.6,11.188,-1.1,0.04,-0.12,-0.06,8.19,5.63,-0.07,0.03,-0.47,11987.68,156.0,0.0,0.0,0.0,
1774371033118051052,13919,9.584,2.6,11.192,-0.9,-0.06,-0.18,-0.06,8.19,5.63,-0.07,0.06,-0.49,11988.02,162.0,0.0,0.0,0.0,
1774371033228630642,14043,9.584,2.6,11.192,-0.9,0.21,-0.08,-0.06,8.19,5.63,-0.06,0.05,-0.46,11987.68,162.0,0.0,0.0,0.0,
1774371033347401004,14154,9.504,2.3,11.192,-0.8,0.0,-0.18,-0.06,8.19,5.63,-0.06,0.04,-0.48,11989.91,156.0,0.0,0.0,0.0,
1774371033470242984,14273,9.52,2.6,11.192,-1.0,0.02,-0.04,-0.06,8.19,5.63,-0.06,0.06,-0.47,11988.54,150.0,0.0,0.0,0.0,
1774371033589051733,14395,9.588,2.5,11.184,-0.9,0.06,-0.08,-0.06,8.19,5.63,-0.06,0.06,-0.47,11987.68,160.0,0.0,0.0,0.0,
1774371033802106176,14513,9.54,2.5,11.188,-0.7,0.1,0.0,-0.06,8.19,5.63,-0.05,0.06,-0.5,11989.05,160.0,0.0,0.0,0.0,
1774371033818413481,14626,9.576,2.4,11.184,-0.8,0.06,-0.08,-0.06,8.19,5.63,-0.06,0.05,-0.49,11988.88,147.0,0.0,0.0,0.0,
1774371033941248812,14745,9.552,2.7,11.196,-0.8,0.06,-0.04,-0.06,8.19,5.63,-0.06,0.04,-0.46,11987.85,158.0,0.0,0.0,0.0,
1774371034060057544,14867,9.548,2.6,11.188,-0.9,0.02,-0.12,-0.06,8.19,5.63,-0.06,0.06,-0.53,11988.88,150.0,0.0,0.0,0.0,
1774371034174742307,14986,9.584,2.4,11.18,-0.9,0.14,-0.18,-0.06,8.19,5.63,-0.06,0.05,-0.47,11989.05,150.0,0.0,0.0,0.0,
1774371034293517651,15099,9.58,2.5,11.188,-0.8,-0.1,-0.16,-0.06,8.19,5.63,-0.06,0.05,-0.45,11989.91,155.0,0.0,0.0,0.0,
1774371034412252348,15218,9.588,2.5,11.192,-0.8,0.02,-0.12,-0.06,8.19,5.63,-0.07,0.05,-0.47,11988.36,161.0,0.0,0.0,0.0,
1774371034535123050,15337,9.504,2.8,11.184,-0.9,0.02,-0.1,-0.06,8.19,5.63,-0.07,0.03,-0.45,11989.39,158.0,0.0,0.0,0.0,
1774371034649854646,15460,9.568,2.4,11.184,-0.8,0.18,-0.08,-0.06,8.19,5.63,-0.06,0.05,-0.47,11989.39,158.0,0.0,0.0,0.0,
1774371034768590584,15574,9.536,2.6,11.192,-1.1,0.1,-0.02,-0.06,8.19,5.63,-0.06,0.04,-0.48,11989.05,161.0,0.0,0.0,0.0,
1774371034887391223,15691,9.5,2.3,11.188,-0.9,0.0,0.04,-0.06,8.19,5.63,-0.05,0.05,-0.47,11990.08,154.0,0.0,0.0,0.0,
1774371035010263036,15811,9.532,2.5,11.188,-1.0,0.02,-0.14,-0.06,8.19,5.63,-0.05,0.04,-0.5,11987.85,154.0,0.0,0.0,0.0,
1774371035120829832,15934,9.52,2.7,11.188,-0.9,-0.06,0.04,-0.06,8.19,5.63,-0.06,0.05,-0.47,11983.56,154.0,0.0,0.0,0.0,
1774371035239633732,16047,9.524,2.6,11.184,-1.0,0.1,-0.18,-0.06,8.19,5.63,-0.05,0.04,-0.45,11989.22,159.0,0.0,0.0,0.0,
1774371035358333172,16165,9.58,2.5,11.188,-1.2,0.0,-0.06,-0.06,8.19,5.63,-0.04,0.06,-0.5,11989.91,152.0,0.0,0.0,0.0,
1774371035481251355,16284,9.624,2.5,11.196,-1.0,-0.02,-0.04,-0.06,8.19,5.63,-0.07,0.05,-0.47,11989.56,153.0,0.0,0.0,0.0,
1774371035595960045,16404,9.572,2.3,11.192,-0.8,-0.06,-0.08,-0.06,8.19,5.63,-0.04,0.05,-0.48,11990.59,153.0,0.0,0.0,0.0,
1774371035794098868,16521,9.516,2.6,11.188,-1.0,-0.06,0.0,-0.06,8.19,5.63,-0.06,0.03,-0.49,11989.91,148.0,0.0,0.0,0.0,
1774371035833520549,16638,9.52,1.5,10.02,-0.1,0.0,-0.04,-0.06,8.19,5.63,-0.04,0.04,-0.47,11988.02,150.0,0.0,0.0,0.0,
1774371035952258933,16758,11.172,1.8,11.188,-0.9,0.04,-0.08,-0.06,8.19,5.63,-0.04,0.05,-0.44,11989.22,143.0,0.0,0.0,0.0,
1774371036066945735,16878,9.652,2.2,11.18,-0.9,-0.02,-0.1,-0.06,8.19,5.63,-0.07,0.05,-0.45,11989.05,143.0,0.0,0.0,0.0,
1774371036198062024,16992,11.168,1.8,11.012,-1.0,0.04,-0.04,-0.06,8.19,5.63,-0.07,0.05,-0.47,11986.99,155.0,0.0,0.0,0.0,
1774371036316786760,17120,9.516,2.7,11.188,-0.9,-0.06,-0.08,-0.06,8.19,5.63,-0.08,0.05,-0.47,11987.33,154.0,0.0,0.0,0.0,
1774371036435551995,17240,9.512,2.5,11.188,-0.8,-0.02,-0.16,-0.06,8.19,5.63,-0.05,0.04,-0.48,11989.74,151.0,0.0,0.0,0.0,
1774371036550230705,17360,9.508,2.5,11.184,-0.7,0.0,-0.33,-0.06,8.19,5.63,-0.05,0.03,-0.47,11991.11,151.0,0.0,0.0,0.0,
1774371036673127798,17473,9.596,2.3,11.184,-1.0,-0.06,-0.04,-0.06,8.19,5.63,-0.05,0.05,-0.45,11991.79,146.0,0.0,0.0,0.0,
1774371036791902607,17596,9.532,2.3,11.184,-0.9,0.16,-0.04,-0.06,8.19,5.63,-0.07,0.05,-0.45,11986.99,153.0,0.0,0.0,0.0,
1774371036910687452,17715,9.516,2.6,11.188,-0.9,-0.1,-0.18,-0.06,8.19,5.63,-0.06,0.05,-0.45,11987.85,155.0,0.0,0.0,0.0,
1774371037025338293,17835,9.512,2.4,11.18,-1.0,-0.08,-0.12,-0.06,8.19,5.63,-0.04,0.06,-0.48,11988.71,155.0,0.0,0.0,0.0,
1774371037144132677,17949,9.584,2.5,11.188,-0.8,0.04,-0.12,-0.06,8.19,5.63,-0.05,0.06,-0.47,11987.51,149.0,0.0,0.0,0.0,
