timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1776370268356398769,20:11:07,2026-04-16,Float,36.47222,35.77117423333333,-78.67420146666667,110.954,0.747,69.38,35,0.39,0.63,0.74,-33.026
1776370269452418473,20:11:08,2026-04-16,Float,36.864864,35.7711717,-78.6742066,110.951,0.855,69.38,35,0.39,0.65,0.76,-33.026
1776370270445135285,20:11:09,2026-04-16,Float,36.783783,35.77116965,-78.67421201666667,110.945,0.834,69.38,35,0.38,0.63,0.74,-33.026
1776370271452169094,20:11:10,2026-04-16,Float,35.567566,35.77116708333333,-78.67421745,110.931,0.897,69.38,35,0.39,0.65,0.75,-33.025
1776370272450854847,20:11:11,2026-04-16,Float,35.81081,35.77116563333333,-78.6742214,110.895,0.595,69.38,35,0.37,0.63,0.73,-33.026
1776370273449136902,20:11:12,2026-04-16,Float,36.405407,35.771162933333336,-78.67422566666667,110.896,0.844,69.38,35,0.4,0.65,0.76,-33.026
1776370274446836201,20:11:13,2026-04-16,Float,37.91892,35.77116095,-78.67423098333333,110.899,0.867,69.38,35,0.38,0.65,0.75,-33.026
1776370275461257704,20:11:14,2026-04-16,Float,37.02941,35.77115895,-78.67423635,110.873,0.868,69.38,35,0.39,0.64,0.75,-33.025
1776370276394663032,20:11:15,2026-04-16,Float,36.45946,35.77115773333333,-78.67424101666667,110.852,0.737,69.38,35,0.38,0.61,0.72,-33.026
1776370277459072316,20:11:16,2026-04-16,Float,35.17647,35.77115535,-78.67424411666667,110.785,0.36,69.38,35,0.38,0.64,0.75,-33.025
1776370278350383551,20:11:17,2026-04-16,Float,36.705883,35.77115501666667,-78.67424423333334,110.779,0.32,69.38,35,0.37,0.61,0.71,-33.026
1776370279360429238,20:11:18,2026-04-16,Float,37.162163,35.771156,-78.67424041666666,110.858,0.748,69.38,35,0.39,0.65,0.76,-33.026
1776370280291785902,20:11:19,2026-04-16,Float,37.666668,35.771157233333334,-78.67423903333334,110.801,0.088,69.38,35,0.39,0.69,0.79,-33.026
1776370281362809649,20:11:20,2026-04-16,Float,35.81081,35.7711578,-78.67423916666667,110.808,0.046,69.38,35,0.43,0.74,0.85,-33.025
1776370282352066897,20:11:21,2026-04-16,Float,34.162163,35.7711576,-78.6742391,110.833,0.035,69.38,35,0.42,0.71,0.83,-33.026
1776370283365283619,20:11:22,2026-04-16,Float,33.294117,35.771157816666665,-78.67423885,110.795,0.188,69.38,35,0.45,0.72,0.85,-33.026
1776370284350932241,20:11:23,2026-04-16,Float,36.242424,35.77115766666667,-78.67423923333334,110.746,0.083,69.38,35,0.45,0.74,0.86,-33.026
1776370285597075969,20:11:24,2026-04-16,Float,36.694443,35.77115761666667,-78.67423925,110.76,0.093,69.38,34,0.4,0.68,0.78,-33.026
1776370286357791483,20:11:25,2026-04-16,Float,37.72222,35.771159483333335,-78.67423538333334,110.831,0.608,69.38,35,0.39,0.66,0.77,-33.026
1776370287349066411,20:11:26,2026-04-16,Float,36.583332,35.77115813333333,-78.6742372,110.809,0.737,69.38,35,0.37,0.66,0.75,-33.026
1776370288363752213,20:11:27,2026-04-16,Float,33.833332,35.77115775,-78.67423913333333,110.701,0.167,69.38,35,0.43,0.71,0.83,-33.025
1776370289363319756,20:11:28,2026-04-16,Float,34.432434,35.771157933333335,-78.67423911666667,110.678,0.024,69.38,35,0.42,0.7,0.82,-33.026
1776370290392092456,20:11:29,2026-04-16,Float,35.91892,35.771157816666665,-78.67423903333334,110.682,0.052,69.38,35,0.4,0.69,0.8,-33.026
1776370291355190598,20:11:30,2026-04-16,Float,36.411766,35.77115786666667,-78.67423898333334,110.675,0.043,69.38,35,0.44,0.73,0.85,-33.025
1776370292354371810,20:11:31,2026-04-16,Float,34.68421,35.77115786666667,-78.67423898333334,110.673,0.049,69.38,35,0.43,0.72,0.84,-33.026
1776370293368596458,20:11:32,2026-04-16,Float,33.81579,35.77115786666667,-78.67423896666666,110.677,0.065,69.38,35,0.44,0.73,0.85,-33.026
1776370294372090254,20:11:33,2026-04-16,Float,33.5,35.77115788333333,-78.67423901666666,110.684,0.066,69.38,35,0.44,0.72,0.85,-33.025
