timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1774632800839291584,5639,9.968,2.2,11.452,-1.0,-0.04,-0.04,0.0,4.63,4.75,-0.02,0.04,-0.36,11918.22,158.0,0.0,0.0,0.0,
1774632800903582624,5761,9.932,2.2,11.456,-0.8,0.18,-0.06,0.0,4.63,4.75,0.0,0.02,-0.36,11917.02,147.0,0.0,0.0,0.0,
1774632800914737064,5877,9.932,1.9,11.456,-0.9,-0.14,0.08,0.0,4.63,4.75,-0.01,0.02,-0.39,11917.19,168.0,0.0,0.0,0.0,
1774632800926041289,5997,9.924,2.1,11.456,-0.9,-0.06,0.1,0.0,4.63,4.75,0.0,0.01,-0.38,11918.22,168.0,0.0,0.0,0.0,
1774632800937417279,6107,9.936,2.1,11.452,-0.9,0.0,0.18,0.0,4.63,4.75,0.0,0.03,-0.37,11917.71,159.0,0.0,0.0,0.0,
1774632801006025123,6230,9.98,1.9,11.452,-0.7,-0.04,0.1,0.0,4.63,4.75,-0.03,0.03,-0.36,11915.82,164.0,0.0,0.0,0.0,
1774632801017430410,6348,9.932,2.3,11.448,-0.9,0.0,0.08,0.0,4.63,4.75,-0.05,0.04,-0.36,11917.54,154.0,0.0,0.0,0.0,
1774632801028750729,6464,9.94,2.1,11.452,-1.1,0.1,0.0,0.0,4.63,4.75,-0.01,0.03,-0.35,11918.22,154.0,0.0,0.0,0.0,
1774632801092016173,6576,9.956,2.2,10.624,0.3,0.0,0.02,0.0,4.63,4.75,-0.01,0.04,-0.37,11917.36,160.0,0.0,0.0,0.0,
1774632801103226634,6691,11.452,1.5,10.116,0.4,-0.14,-0.06,0.0,4.63,4.75,-0.02,0.03,-0.38,11917.02,164.0,0.0,0.0,0.0,
1774632801124814156,6814,11.46,1.8,10.132,-0.8,-0.08,0.04,0.0,4.63,4.75,-0.02,0.03,-0.37,11916.68,161.0,0.0,0.0,0.0,
1774632801136025988,6939,9.772,2.5,11.448,-0.9,-0.02,0.06,0.0,4.63,4.75,-0.01,0.05,-0.35,11917.36,161.0,0.0,0.0,0.0,
1774632801147306564,7053,9.8,2.2,11.452,-0.9,0.06,0.02,0.0,4.63,4.75,-0.02,0.02,-0.36,11917.54,160.0,0.0,0.0,0.0,
1774632801158673849,7172,9.768,2.7,100.0,-0.1,0.02,0.0,4.63,4.75,-0.02,0.02,-0.38,11915.82,168.0,0.0,0.0,,-0.35,11915.82
1774632801227206282,8236,9.98,2.1,11.452,-0.9,-0.1,0.02,0.0,4.63,4.75,-0.02,0.02,-0.38,11915.82,168.0,0.0,0.0,0.0,
1774632801231276942,8355,9.952,1.2,11.06,-25.9,2.07,-2.32,0.0,4.63,4.75,-0.01,0.02,-0.35,11756.33,168.0,43.24,47.03,0.0,0.0
1774632801235620822,8471,9.724,134.8,11.352,-132.2,1.76,-2.4,0.25,4.25,4.88,-2.44,-0.45,-1.1,11783.08,162.0,65.04,52.03,0.0,0.0
1774632801239592014,8591,11.32,151.0,9.936,-155.6,1.84,-2.87,1.63,3.56,4.56,-0.62,0.28,-0.35,11789.77,164.0,62.27,45.29,0.0,0.0
1774632801243616228,8711,10.7,49.9,11.348,-139.2,2.23,-2.68,2.63,3.5,4.44,-0.28,0.16,-0.47,142.69,164.0,59.88,35.55,0.0,0.0
1774632801313217018,8811,9.78,152.7,11.296,-177.0,3.34,-2.91,3.63,3.44,4.31,-0.14,0.04,-0.25,146.8,147.0,59.02,41.71,0.0,0.0
1774632801317283493,8911,9.528,140.1,11.244,-147.6,2.91,-1.89,4.63,3.44,4.13,-0.01,0.0,-0.43,146.46,147.0,54.64,49.27,0.0,0.0
1774632801321520645,9012,9.528,138.6,10.816,-199.4,2.97,-2.7,5.81,3.5,3.81,-0.22,0.27,-0.4,11787.02,165.0,55.02,54.54,0.0,0.0
1774632801345967943,9132,9.732,120.2,11.3,-214.2,3.24,-2.21,7.19,3.5,3.44,0.27,0.13,-0.45,152.81,174.0,52.83,51.18,0.0,0.0
1774632801354285182,9232,10.676,251.1,11.088,-193.7,3.75,6.11,8.38,3.19,3.13,-0.13,0.46,-0.42,11755.47,162.0,52.32,58.3,0.0,0.0
1774632801448360550,9352,10.616,98.4,11.052,-168.3,2.87,2.36,9.63,2.63,3.13,0.08,0.0,-0.42,166.53,162.0,51.25,67.73,0.0,0.0
1774632801546715202,9452,9.812,29.4,11.356,-172.6,3.98,1.64,10.25,2.31,3.13,-0.82,-0.1,-0.38,186.59,177.0,50.84,52.43,0.0,0.0
1774632801669633177,9552,10.62,1.6,11.06,-173.3,3.01,-0.25,11.25,2.25,3.0,-0.32,0.06,-0.42,11855.62,194.0,50.03,3.47,0.0,0.0
1774632801792467352,9673,10.288,4.0,11.192,-210.4,3.65,-0.14,12.5,2.25,2.81,0.1,0.09,-0.52,11854.25,204.0,49.95,0.0,0.0,0.0
1774632801890786872,9796,9.58,4.4,11.344,-212.7,3.11,0.06,13.94,2.25,2.69,-0.11,0.23,-0.4,164.98,204.0,48.12,0.0,0.0,0.0
1774632801989095873,9895,9.824,1.7,10.132,-208.1,3.63,-0.04,14.94,2.25,2.56,-0.03,0.1,-0.36,141.49,208.0,50.52,0.0,0.0,0.0
1774632802091486313,9995,9.692,1.4,11.004,-212.1,3.91,0.2,15.75,2.25,2.56,0.13,0.1,-0.28,150.06,208.0,48.37,0.0,0.0,0.0
1774632802189791165,10095,9.628,9.0,11.34,-214.5,3.5,0.78,16.75,2.31,2.5,-0.25,0.01,-0.35,167.04,213.0,48.0,0.0,0.0,0.0
1774632802292240183,10195,9.772,9.4,10.62,-188.7,2.87,0.68,17.87,2.25,2.44,-0.19,0.12,-0.4,175.1,240.0,51.36,0.0,0.0,0.0
1774632802390471105,10295,10.704,28.6,11.332,-213.2,4.3,1.64,19.0,2.31,2.38,0.24,0.14,-0.37,160.52,240.0,50.7,1.81,0.0,0.0
1774632802492903974,10395,10.864,50.7,11.036,-184.3,2.99,2.68,20.12,2.31,2.25,-0.22,0.26,-0.07,193.62,227.0,49.12,1.56,0.0,0.0
1774632802611694470,10496,9.74,52.6,11.312,-214.3,3.79,2.38,21.12,2.38,2.25,-0.13,0.2,-0.34,11848.93,216.0,51.32,6.98,0.0,0.0
1774632802740535509,10616,10.74,78.6,11.324,-176.4,3.26,2.68,22.31,2.44,2.44,0.2,0.27,-0.42,11840.02,217.0,53.33,11.23,2.0,0.0
1774632802857460084,10736,9.668,106.7,11.108,-191.8,3.2,2.91,23.81,2.38,2.56,-0.26,0.13,-0.4,11831.1,197.0,53.33,16.14,2.0,0.0
1774632802972145936,10862,11.128,117.3,11.22,-148.8,3.57,2.71,25.69,2.19,2.81,-0.02,0.1,-0.32,11819.61,197.0,53.52,24.98,2.0,0.0
1774632803090943118,10976,10.584,161.1,10.996,-150.1,2.93,3.28,27.06,1.94,2.94,0.17,-0.02,-0.28,11811.89,207.0,56.14,32.98,2.0,0.0
1774632803213826055,11096,11.16,273.3,11.02,-175.6,2.68,4.51,28.25,1.5,3.19,-0.32,0.16,-0.45,11794.23,202.0,55.91,47.62,2.0,0.0
1774632803316208809,11217,9.736,278.0,11.064,-171.6,2.79,3.32,28.94,1.19,3.5,-0.05,0.01,-0.29,169.44,202.0,56.14,52.39,2.0,0.0
1774632803414527811,11318,9.492,243.4,10.804,-170.4,3.13,3.36,29.31,1.06,3.56,0.02,0.05,-0.11,165.5,193.0,58.78,56.4,2.0,0.0
1774632803512822440,11418,11.292,239.8,11.336,-129.5,3.28,2.89,29.62,1.31,3.63,-0.68,0.16,-0.36,172.53,193.0,57.61,60.27,2.0,0.0
1774632803635723211,11517,10.572,236.7,11.232,-168.3,2.83,3.44,29.81,1.5,3.56,0.65,-0.1,-0.22,11782.05,205.0,55.33,58.22,2.0,0.0
1774632803754465186,11637,9.456,290.5,10.312,-136.9,2.7,4.12,30.25,1.5,3.63,-0.51,0.39,-0.24,11780.33,204.0,56.6,57.98,2.0,0.0
1774632804087901928,11759,10.196,218.5,11.152,-199.1,2.95,3.73,30.87,1.5,3.63,-0.27,0.03,-0.4,11772.62,201.0,54.98,65.42,2.0,0.0
1774632804099512986,11884,11.252,268.6,11.04,-145.6,2.46,3.73,31.0,1.25,3.5,0.01,0.08,-0.38,169.1,201.0,53.27,65.3,2.0,2.0
1774632804110910829,11984,9.74,237.0,9.956,-154.6,3.24,3.75,31.12,1.0,3.56,0.44,0.0,0.41,148.86,197.0,56.14,69.77,2.0,2.0
1774632804180495489,12084,9.796,261.1,11.268,-161.6,2.23,3.14,31.5,0.69,3.75,-0.88,0.41,-0.62,149.03,221.0,56.14,79.1,2.0,2.0
1774632804282905856,12184,10.896,432.2,11.276,-130.3,2.87,4.3,32.06,0.25,4.06,-0.13,0.52,-0.33,150.41,221.0,57.01,63.15,2.0,2.0
1774632804405752586,12284,10.724,333.2,10.944,-125.9,2.85,4.36,32.25,0.12,4.31,-0.61,-0.11,-0.54,11760.95,219.0,58.7,73.62,2.0,2.0
1774632804528632856,12408,9.9,340.5,11.252,-128.3,2.54,4.0,32.38,0.19,4.38,0.2,0.0,-0.11,11765.76,218.0,56.82,71.88,2.0,2.0
1774632804651541645,12532,10.44,373.9,11.188,-137.4,3.14,4.0,32.13,0.19,4.31,0.01,-0.12,-0.41,11763.36,193.0,56.36,74.7,2.0,2.0
1774632804749865980,12652,10.36,312.9,10.008,-183.8,3.5,4.12,31.75,0.0,4.19,0.12,-0.01,-0.65,155.89,193.0,52.63,73.68,2.0,2.0
1774632804848166685,12752,9.728,332.5,11.012,-138.8,2.29,3.89,31.44,-0.19,3.94,-0.19,0.1,-0.16,160.7,198.0,56.14,74.58,4.0,2.0
1774632804971880724,12852,9.62,287.9,11.272,-181.5,3.26,5.59,31.19,-0.25,3.88,-0.07,0.0,-0.45,156.41,210.0,55.29,72.3,4.0,2.0
1774632805048867144,12952,11.204,290.3,11.236,-176.9,3.11,4.63,31.31,-0.44,3.75,0.33,-0.02,-0.32,152.29,210.0,55.84,65.59,4.0,2.0
1774632805157231725,13052,11.212,312.1,10.068,-161.1,2.71,3.5,31.37,-0.56,3.63,-0.18,-0.03,-0.34,144.92,223.0,56.94,65.76,4.0,2.0
1774632805249602606,13152,10.94,327.0,10.868,-147.1,2.38,3.79,31.19,-0.56,3.63,0.28,0.08,-0.5,144.92,223.0,57.04,67.91,4.0,2.0
1774632805368314746,13252,10.212,260.2,10.092,-132.5,3.11,3.55,30.81,-0.63,3.56,0.15,0.05,-0.48,11766.1,212.0,56.78,71.21,4.0,2.0
1774632805491211202,13372,9.556,278.1,9.904,-172.6,2.7,3.65,30.25,-0.88,3.56,-0.13,-0.29,-0.35,11775.7,188.0,58.94,65.96,4.0,2.0
1774632805589563298,13492,11.072,252.2,11.312,-163.2,2.97,3.52,30.06,-1.0,3.56,0.37,0.07,-0.26,147.66,194.0,56.14,64.39,4.0,2.0
1774632805708320459,13592,9.676,209.0,10.888,-153.7,2.19,3.01,29.81,-1.12,3.56,0.2,-0.1,-0.23,11773.13,198.0,57.14,64.16,4.0,4.0
1774632805831884361,13712,10.748,223.2,10.712,-162.8,2.73,3.22,29.62,-1.37,3.5,-0.32,-0.17,-0.46,11777.93,198.0,56.38,60.04,4.0,4.0
1774632805929537416,13832,11.156,231.2,10.068,-159.1,2.11,3.61,29.87,-1.56,3.5,0.0,-0.11,-0.22,177.5,213.0,58.64,57.14,4.0,4.0
1774632806052407815,13932,9.524,248.1,11.288,-183.6,3.03,3.57,30.31,-1.63,3.44,-0.18,-0.02,-0.21,11782.22,159.0,57.46,56.96,4.0,4.0
1774632806171181496,14052,10.204,250.6,11.26,-157.1,2.25,3.57,30.62,-1.5,3.38,-0.1,0.16,-0.48,11768.5,195.0,57.54,65.96,4.0,4.0
1774632806290003661,14173,10.88,250.0,11.192,-130.3,3.32,2.81,30.25,-1.5,3.25,0.08,-0.12,-0.37,11767.99,195.0,56.38,68.83,4.0,4.0
1774632806388263381,14289,11.248,240.0,11.26,-149.8,3.16,4.57,29.75,-1.69,3.25,-0.18,0.09,-0.26,177.33,217.0,56.14,68.61,4.0,4.0
1774632806507043359,14389,9.712,284.5,11.264,-121.0,2.64,2.95,29.44,-1.94,3.31,-0.12,-0.2,-0.21,11777.25,190.0,58.64,64.16,4.0,4.0
1774632806625874506,14509,10.42,224.0,10.768,-135.3,3.14,3.32,29.37,-2.13,3.38,-0.08,-0.01,-0.23,11782.39,190.0,58.07,58.07,4.0,4.0
1774632806748766646,14625,10.344,231.9,10.86,-156.3,2.44,4.16,29.31,-2.25,3.38,0.01,0.09,-0.33,11785.65,186.0,58.02,58.02,4.0,4.0
1774632806955910644,14748,9.68,266.3,10.624,-156.1,2.91,4.69,29.44,-2.56,3.38,0.21,-0.07,-0.37,11782.56,210.0,58.19,54.08,6.0,4.0
1774632806982192381,14867,11.06,268.3,10.844,-164.1,2.6,3.38,29.87,-2.75,3.31,-0.16,-0.11,-0.16,11783.94,218.0,57.54,54.03,6.0,4.0
1774632807084613194,14985,11.232,216.5,11.244,-168.6,2.89,3.52,30.31,-2.69,3.19,-0.1,0.2,-0.32,173.73,218.0,56.79,54.83,6.0,4.0
1774632807203430173,15085,9.748,330.2,11.088,-151.3,2.46,3.85,30.5,-2.5,3.06,0.14,0.3,-0.16,11761.13,233.0,58.7,71.21,6.0,4.0
1774632807305820780,15205,11.208,264.4,11.292,-148.9,2.62,4.06,29.94,-2.5,3.06,0.03,-0.03,-0.51,153.15,233.0,59.88,71.11,6.0,4.0
1774632807404098446,15304,9.604,279.7,11.272,-125.8,2.73,3.13,29.62,-2.75,3.19,-0.01,0.07,-0.25,153.49,211.0,58.23,67.68,6.0,4.0
1774632807506492034,15405,9.784,204.2,11.096,-153.4,2.4,3.77,29.44,-3.0,3.25,0.16,-0.11,-0.39,170.99,191.0,59.79,63.15,6.0,4.0
1774632807604845482,15505,9.632,275.1,11.32,-127.7,2.05,3.09,29.44,-3.19,3.31,-0.07,0.0,-0.21,190.71,191.0,60.02,59.12,6.0,6.0
1774632807703151890,15604,9.956,243.3,11.284,-148.5,2.91,3.01,29.44,-3.44,3.38,-0.12,0.01,-0.44,170.3,187.0,59.81,58.23,6.0,6.0
1774632807801414907,15704,11.244,300.8,10.136,-147.9,2.25,4.53,29.56,-3.63,3.38,0.01,-0.12,-0.2,163.1,186.0,59.9,58.16,6.0,6.0
1774632807903875222,15803,9.712,297.8,11.152,-137.2,1.76,3.71,29.87,-3.81,3.5,-0.02,0.01,-0.15,159.67,186.0,60.91,54.64,6.0,6.0
1774632808023884992,15903,11.24,226.6,10.22,-153.0,2.05,3.69,30.19,-3.75,3.5,0.03,-0.02,-0.1,163.1,196.0,58.78,57.99,6.0,6.0
1774632808104569625,16004,9.676,227.6,11.308,-130.9,2.73,3.91,30.37,-3.63,3.5,-0.36,0.06,-0.22,167.21,189.0,60.39,64.64,6.0,6.0
1774632808202942315,16104,9.708,261.5,9.88,-156.4,2.36,3.14,30.31,-3.5,3.5,-0.34,-0.03,-0.38,157.95,189.0,60.27,66.48,6.0,6.0
1774632808305284512,16204,10.928,256.6,11.104,-139.3,1.88,3.18,30.44,-3.75,3.69,-0.09,0.09,-0.23,149.03,178.0,60.6,63.74,6.0,6.0
1774632808403573160,16304,11.264,203.5,11.212,-137.2,1.86,2.91,30.44,-4.06,3.88,0.04,-0.03,-0.28,162.07,178.0,59.76,66.1,6.0,6.0
1774632808505954525,16404,9.804,291.7,11.312,-90.8,2.25,3.32,30.44,-4.44,4.0,-0.12,0.07,-0.25,196.02,201.0,61.96,67.52,6.0,6.0
1774632808604281323,16504,11.3,265.1,11.284,-97.0,2.46,3.36,30.44,-4.75,4.19,0.09,-0.09,-0.17,183.33,203.0,63.36,65.86,6.0,6.0
1774632808702593991,16604,9.444,236.4,10.868,-135.1,2.17,3.55,30.37,-4.94,4.31,-0.03,-0.04,-0.24,174.93,203.0,61.32,65.9,6.0,6.0
1774632808911914503,16703,9.8,295.1,11.308,-123.4,1.82,3.54,30.62,-5.19,4.5,0.16,-0.21,-0.36,11774.85,162.0,61.59,62.07,8.0,6.0
1774632808923790743,16824,9.508,245.5,11.196,-112.3,1.62,3.87,30.87,-5.25,4.63,0.34,0.02,-0.33,165.67,165.0,59.44,62.74,8.0,6.0
1774632809026190147,16924,9.48,286.5,11.264,-136.6,2.29,3.01,31.0,-5.06,4.63,-0.08,0.08,-0.39,174.07,165.0,59.39,65.59,8.0,6.0
1774632809144984181,17024,9.676,294.4,10.808,-140.6,2.32,4.04,30.94,-5.0,4.63,0.31,0.15,-0.37,11753.58,187.0,60.15,79.39,8.0,6.0
1774632809243277792,17144,10.992,370.7,11.276,-131.2,2.34,3.59,30.62,-5.31,4.88,0.25,-0.13,-0.52,148.18,178.0,59.44,80.9,8.0,6.0
1774632809345638953,17243,9.772,292.7,9.972,-109.7,2.7,3.67,30.37,-5.56,5.0,-0.13,0.21,-0.29,139.94,178.0,59.76,70.62,8.0,6.0
1774632809468524685,17343,10.792,214.4,10.872,-94.0,2.09,3.14,30.12,-5.81,5.06,0.16,-0.08,-0.28,11768.33,188.0,62.07,65.92,8.0,8.0
1774632809587348943,17466,10.66,274.6,11.06,-141.0,1.99,3.77,29.81,-6.19,5.06,0.12,-0.16,-0.22,11778.96,200.0,61.61,58.87,8.0,8.0
1774632809706111679,17586,10.972,288.9,10.044,-150.2,2.23,4.57,30.0,-6.38,5.06,0.17,-0.16,-0.21,11780.85,175.0,61.05,57.54,8.0,8.0
1774632809808544825,17707,10.46,285.4,11.128,-125.6,2.32,3.46,30.31,-6.44,5.06,-0.48,-0.11,-0.29,170.47,175.0,61.75,58.01,8.0,8.0
1774632809910937950,17807,9.744,239.3,10.716,-107.8,2.36,3.71,30.56,-6.38,5.13,0.09,-0.03,-0.39,142.35,162.0,61.96,61.96,8.0,8.0
1774632810029725039,17907,9.9,248.1,10.756,-154.7,2.19,4.41,30.56,-6.13,5.06,0.2,-0.08,-0.28,11770.73,175.0,60.43,66.37,8.0,8.0
1774632810148488516,18027,9.824,336.6,9.98,-137.5,2.03,3.38,30.62,-6.13,5.0,0.16,0.27,-0.24,11766.96,174.0,61.05,66.66,8.0,8.0
1774632810250912810,18148,11.232,273.5,10.744,-111.4,2.44,4.12,30.62,-6.38,5.0,-0.07,0.15,-0.26,137.71,174.0,59.88,65.49,8.0,8.0
1774632810369673008,18248,9.8,229.9,11.288,-108.9,2.7,3.3,30.25,-6.63,4.94,0.32,0.07,-0.23,11767.47,165.0,61.24,68.89,8.0,8.0
1774632810472093783,18368,9.744,234.9,11.108,-126.0,1.76,4.38,29.94,-6.94,4.88,-0.36,-0.24,-0.28,157.78,170.0,61.53,64.77,8.0,8.0
1774632810570415507,18468,9.72,303.3,10.988,-140.9,2.01,4.04,29.62,-7.19,4.81,0.51,0.11,-0.64,150.23,170.0,61.81,60.91,8.0,8.0
1774632810672817522,18569,11.032,277.8,10.276,-144.9,2.34,3.75,29.69,-7.19,4.81,-0.08,-0.1,-0.21,152.12,159.0,60.37,57.2,8.0,8.0
1774632810771116393,18669,9.664,260.6,11.26,-121.4,2.21,3.67,29.81,-7.19,4.75,0.25,0.33,-0.11,154.18,159.0,59.39,55.84,8.0,8.0
1774632810869380539,18769,11.276,271.4,11.14,-141.7,1.82,3.32,30.06,-7.0,4.81,0.05,-0.08,-0.21,165.15,167.0,61.17,58.78,10.0,8.0
1774632810992317886,18869,11.204,340.6,11.04,-128.9,2.52,3.52,30.06,-6.81,4.75,-0.28,0.32,-0.38,11777.42,155.0,59.79,60.79,10.0,8.0
1774632811090603460,18990,9.428,312.7,11.02,-118.1,2.3,3.4,30.06,-6.81,4.69,0.35,0.15,-0.64,154.86,151.0,59.91,61.53,10.0,8.0
1774632811193023883,19090,10.656,261.9,10.604,-137.2,2.5,3.3,30.06,-6.88,4.63,0.02,0.16,-0.24,136.0,151.0,59.76,63.38,10.0,8.0
1774632811291295808,19189,9.412,261.3,10.96,-140.6,1.97,3.4,29.87,-7.06,4.63,-0.03,-0.05,-0.32,143.55,151.0,59.02,63.74,10.0,8.0
1774632811393683396,19289,10.072,280.9,10.944,-110.7,2.87,3.34,29.69,-7.31,4.56,-0.05,-0.21,-0.47,146.8,151.0,60.02,61.81,10.0,10.0
1774632811492014713,19389,9.46,281.2,10.936,-148.5,3.18,4.12,29.5,-7.56,4.44,-0.25,-0.12,-0.26,162.41,155.0,60.37,57.2,10.0,10.0
1774632811590334900,19489,9.696,353.2,10.084,-162.9,2.17,5.21,29.56,-7.75,4.25,-0.73,-0.29,-0.05,146.8,170.0,58.94,51.36,10.0,10.0
1774632811713223799,19589,11.164,323.4,10.884,-176.8,2.36,5.06,29.81,-7.88,4.19,-0.04,0.0,-0.23,11794.74,153.0,58.79,48.33,10.0,10.0
1774632811815677502,19712,10.948,349.2,10.552,-139.4,2.68,4.04,30.06,-7.88,4.13,-0.46,0.0,-0.28,189.34,153.0,59.88,52.39,10.0,10.0
1774632812047888519,19812,11.152,289.9,10.124,-150.5,2.56,3.71,30.25,-7.69,4.13,0.13,-0.13,-0.38,11779.31,151.0,60.28,57.41,10.0,10.0
1774632812059492040,19932,9.64,279.2,10.96,-115.8,2.99,4.32,30.19,-7.44,3.94,-0.29,0.0,0.13,11777.76,149.0,60.05,59.36,10.0,10.0
1774632812191880413,20054,10.644,263.3,11.196,-117.2,2.89,3.77,30.19,-7.44,3.69,0.52,0.01,-0.16,143.2,149.0,59.33,59.33,10.0,10.0
1774632812258030949,20153,9.72,273.6,11.276,-150.0,2.62,4.92,30.19,-7.56,3.56,0.18,0.13,-0.06,178.53,156.0,58.78,61.17,10.0,10.0
1774632812356303522,20253,9.56,246.2,11.248,-154.3,2.52,4.12,30.0,-7.75,3.38,-0.04,-0.08,-0.16,166.36,155.0,58.1,60.63,10.0,10.0
1774632812458670775,20354,11.192,306.2,10.784,-137.2,1.82,4.32,29.81,-8.0,3.19,0.09,-0.02,-0.14,175.27,155.0,60.27,57.61,10.0,10.0
1774632812569268003,20454,11.172,389.8,10.996,-126.8,2.25,5.25,29.81,-8.19,3.06,0.11,0.03,0.0,9424.78,157.0,59.62,47.59,10.0,10.0
1774632812667553151,20566,11.144,414.9,11.02,-174.8,2.93,5.94,29.87,-8.31,2.94,0.44,-0.04,-0.03,183.85,152.0,58.07,42.1,10.0,10.0
1774632812770015040,20666,10.164,411.0,10.892,-151.7,3.13,5.25,29.87,-8.31,2.81,-0.41,-0.02,-0.22,197.05,152.0,58.23,46.58,10.0,10.0
1774632812888793072,20766,9.828,347.3,11.24,-118.4,2.23,5.06,29.87,-8.13,2.63,0.12,0.0,-0.03,11789.08,162.0,61.46,48.39,12.0,10.0
1774632813019919114,20886,9.64,362.7,11.028,-132.2,2.29,5.55,29.87,-7.75,2.56,-0.09,0.15,-0.24,177.85,166.0,60.37,49.25,12.0,10.0
1774632813089544313,20986,11.08,340.7,11.3,-145.0,2.15,4.86,29.87,-7.56,2.5,0.79,-0.05,-0.29,178.02,166.0,60.91,52.85,12.0,10.0
1774632813191951309,21086,10.744,335.9,10.276,-156.7,2.4,4.22,29.81,-7.44,2.44,0.05,0.08,-0.05,162.07,167.0,60.37,54.02,12.0,10.0
1774632813290229123,21186,10.216,272.8,9.808,-157.0,2.58,4.02,29.69,-7.44,2.31,-0.13,0.06,0.07,183.5,190.0,59.19,54.19,12.0,10.0
