timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1772836740234728504,22:38:59,2026-03-06,GPS Fix,32.77778,35.76832745,-78.67320128333333,98.398,0.107,5.92,38,0.71,1.04,1.26,-33.026
1772836741268319245,22:39:00,2026-03-06,GPS Fix,32.916668,35.76832686666667,-78.67320198333333,98.333,0.107,5.92,37,0.7,1.06,1.27,-33.026
1772836742288517276,22:39:01,2026-03-06,GPS Fix,33.090908,35.76832628333333,-78.67320206666666,98.438,0.105,5.92,38,0.73,1.07,1.29,-33.026
1772836743195900479,22:39:02,2026-03-06,GPS Fix,31.939394,35.76832516666666,-78.67320395,98.191,0.115,5.92,38,0.73,1.07,1.29,-33.026
1772836744224101006,22:39:03,2026-03-06,GPS Fix,28.30303,35.76832606666667,-78.673204,98.264,0.065,5.92,38,0.69,1.04,1.25,-33.026
1772836745203147671,22:39:04,2026-03-06,GPS Fix,30.617647,35.76832638333333,-78.67320531666667,98.225,0.097,5.92,38,0.7,1.06,1.27,-33.026
1772836746238343097,22:39:05,2026-03-06,GPS Fix,33.090908,35.768325716666666,-78.67320575,98.182,0.128,5.92,38,0.74,1.2,1.41,-33.027
1772836747210970216,22:39:06,2026-03-06,GPS Fix,32.088234,35.7683252,-78.67320583333333,98.108,0.079,5.92,38,0.58,0.94,1.11,-33.026
1772836748282976743,22:39:07,2026-03-06,GPS Fix,28.636364,35.76832503333333,-78.67320555,98.044,0.072,5.92,38,0.73,1.07,1.29,-33.026
1772836749249460123,22:39:08,2026-03-06,GPS Fix,31.657143,35.76832433333333,-78.67320523333333,98.054,0.071,5.92,38,0.73,1.07,1.29,-33.026
1772836750228430816,22:39:09,2026-03-06,GPS Fix,33.117645,35.76832335,-78.6732047,98.061,0.099,5.92,38,0.71,1.05,1.27,-33.027
1772836751236361618,22:39:10,2026-03-06,GPS Fix,27.8125,35.76832243333333,-78.67320466666666,98.305,0.133,5.92,38,0.72,1.05,1.28,-33.026
1772836752227260206,22:39:11,2026-03-06,GPS Fix,30.4,35.768321766666666,-78.67320618333333,98.378,0.141,5.92,38,0.76,1.09,1.33,-33.026
1772836753260383352,22:39:12,2026-03-06,GPS Fix,28.84375,35.7683209,-78.6732085,98.646,0.131,5.92,38,0.67,1.04,1.24,-33.026
1772836754226413547,22:39:13,2026-03-06,GPS Fix,30.870968,35.76831996666667,-78.67320943333333,98.652,0.102,5.92,38,0.7,1.06,1.27,-33.026
1772836755225702109,22:39:14,2026-03-06,GPS Fix,29.75,35.76831921666667,-78.67320885,98.664,0.108,5.92,38,0.69,1.08,1.28,-33.027
1772836756274542304,22:39:15,2026-03-06,GPS Fix,27.09375,35.7683183,-78.67320825,98.686,0.179,5.92,38,0.7,1.06,1.27,-33.026
1772836757182860796,22:39:16,2026-03-06,GPS Fix,29.333334,35.76831791666667,-78.67320856666667,98.684,0.146,5.92,37,0.71,1.07,1.28,-33.026
1772836758228468476,22:39:17,2026-03-06,GPS Fix,28.62069,35.76831798333333,-78.6732089,98.617,0.087,5.92,37,0.6,0.94,1.12,-33.027
1772836759189855297,22:39:18,2026-03-06,GPS Fix,30.8,35.7683179,-78.67320915,98.607,0.088,5.92,38,0.62,1.07,1.24,-33.027
1772836760243294480,22:39:19,2026-03-06,GPS Fix,31.225807,35.768317966666665,-78.6732097,98.513,0.066,5.92,38,0.6,0.94,1.12,-33.026
1772836761262824422,22:39:20,2026-03-06,GPS Fix,33.53125,35.76831811666667,-78.67320948333334,98.525,0.066,5.92,38,0.58,0.94,1.1,-33.026
1772836762253408733,22:39:21,2026-03-06,GPS Fix,33.0,35.768318316666665,-78.6732097,98.608,0.073,5.92,38,0.66,0.96,1.16,-33.026
1772836763252817970,22:39:22,2026-03-06,GPS Fix,32.28125,35.768318550000004,-78.673212,98.4,0.104,5.92,37,0.64,0.94,1.14,-33.027
1772836764249887637,22:39:23,2026-03-06,GPS Fix,29.818182,35.76831863333334,-78.67321246666667,98.36,0.103,5.92,38,0.66,0.95,1.16,-33.026
1772836765188062690,22:39:24,2026-03-06,GPS Fix,26.69697,35.76831838333333,-78.67321276666667,98.306,0.097,5.92,38,0.61,0.94,1.13,-33.026
1772836766218266775,22:39:25,2026-03-06,GPS Fix,29.84375,35.76831858333333,-78.6732135,98.186,0.11,5.92,38,0.73,1.03,1.26,-33.026
1772836767213465096,22:39:26,2026-03-06,GPS Fix,24.709677,35.76831846666666,-78.67321476666666,98.187,0.084,5.92,36,0.57,0.94,1.09,-33.026
1772836768287423483,22:39:27,2026-03-06,GPS Fix,27.1,35.76831805,-78.67321488333333,98.209,0.09,5.92,37,0.69,1.03,1.24,-33.026
1772836769185001703,22:39:28,2026-03-06,GPS Fix,31.193548,35.768317016666664,-78.67321521666666,98.125,0.109,5.92,37,0.64,0.95,1.14,-33.026
1772836770219931195,22:39:29,2026-03-06,GPS Fix,29.59375,35.76831696666667,-78.67321541666666,98.072,0.096,5.92,37,0.68,1.02,1.22,-33.026
1772836771235929010,22:39:30,2026-03-06,GPS Fix,36.39394,35.76831618333333,-78.67321525,97.969,0.074,5.92,38,0.59,0.93,1.1,-33.026
1772836772234737056,22:39:31,2026-03-06,GPS Fix,32.14706,35.76831625,-78.67321488333333,97.93,0.082,5.92,38,0.58,0.93,1.09,-33.026
1772836773259658783,22:39:32,2026-03-06,GPS Fix,27.147058,35.76831615,-78.673214,97.934,0.115,5.92,38,0.59,0.93,1.1,-33.027
1772836774221221230,22:39:33,2026-03-06,GPS Fix,32.29032,35.76831451666666,-78.6732136,97.908,0.117,5.92,37,0.61,0.95,1.13,-33.026
1772836775208907578,22:39:34,2026-03-06,GPS Fix,33.625,35.76831428333333,-78.67321313333333,97.907,0.086,5.92,37,0.72,1.05,1.28,-33.026
1772836776253681727,22:39:35,2026-03-06,GPS Fix,31.965517,35.7683133,-78.67321338333333,97.978,0.105,5.92,36,0.72,1.05,1.28,-33.027
1772836777195242448,22:39:36,2026-03-06,GPS Fix,29.625,35.76831228333333,-78.67321335,98.107,0.108,5.92,37,0.7,1.03,1.24,-33.026
1772836778222892147,22:39:37,2026-03-06,GPS Fix,27.35484,35.76831188333333,-78.6732138,98.338,0.1,5.92,38,0.72,1.05,1.28,-33.026
1772836779251070134,22:39:38,2026-03-06,GPS Fix,26.806452,35.768311266666664,-78.67321351666666,98.433,0.152,5.92,37,0.67,1.14,1.32,-33.026
1772836780254771572,22:39:39,2026-03-06,GPS Fix,32.48387,35.76831105,-78.67321358333334,98.436,0.134,5.92,37,0.69,1.43,1.59,-33.026
1772836781183919083,22:39:40,2026-03-06,GPS Fix,27.71875,35.76831015,-78.67321468333333,98.519,0.148,5.92,37,0.72,1.18,1.38,-33.026
1772836782220127923,22:39:41,2026-03-06,GPS Fix,28.516129,35.768308866666665,-78.67321553333333,98.527,0.193,5.92,38,0.61,1.05,1.21,-33.026
1772836783196089312,22:39:42,2026-03-06,GPS Fix,31.727272,35.768307783333334,-78.67321543333334,98.531,0.144,5.92,37,0.61,1.04,1.21,-33.026
1772836784294188650,22:39:43,2026-03-06,GPS Fix,31.258064,35.76830665,-78.67321433333333,98.526,0.142,5.92,38,0.57,0.94,1.1,-33.027
1772836785239202875,22:39:44,2026-03-06,GPS Fix,26.0,35.76830638333333,-78.67321456666667,98.529,0.093,5.92,38,0.64,1.04,1.22,-33.026
1772836786222407824,22:39:45,2026-03-06,GPS Fix,32.090908,35.76830675,-78.67321441666667,98.632,0.042,5.92,38,0.67,1.08,1.27,-33.027
1772836787208888273,22:39:46,2026-03-06,GPS Fix,31.030304,35.76830733333333,-78.67321365,98.779,0.069,5.92,38,0.66,1.08,1.27,-33.026
1772836788294558535,22:39:47,2026-03-06,GPS Fix,29.571428,35.768307033333336,-78.67321233333334,98.891,0.076,5.92,38,0.76,1.07,1.32,-33.026
1772836789192121826,22:39:48,2026-03-06,GPS Fix,29.722221,35.76830675,-78.67321118333334,98.915,0.092,5.92,38,0.65,1.07,1.25,-33.026
1772836790294487654,22:39:49,2026-03-06,GPS Fix,30.757576,35.76830628333333,-78.67321036666667,98.928,0.073,5.92,37,0.64,0.95,1.14,-33.027
1772836791194783189,22:39:50,2026-03-06,GPS Fix,31.147058,35.76830528333333,-78.67320898333334,98.902,0.077,5.92,37,0.59,0.93,1.1,-33.027
1772836792291473665,22:39:51,2026-03-06,GPS Fix,32.32353,35.76830445,-78.6732082,98.762,0.007,5.92,38,0.7,1.05,1.26,-33.026
1772836793193679507,22:39:52,2026-03-06,GPS Fix,28.878788,35.76830496666667,-78.67320681666666,98.779,0.122,5.92,38,0.72,1.08,1.3,-33.026
1772836794224703548,22:39:53,2026-03-06,GPS Fix,26.28125,35.76830533333333,-78.67320666666667,98.408,0.053,5.92,38,0.75,1.06,1.3,-33.026
1772836795200726233,22:39:54,2026-03-06,GPS Fix,31.39394,35.768304666666666,-78.67320615,98.078,0.095,5.92,37,0.77,1.08,1.33,-33.026
1772836796227748538,22:39:55,2026-03-06,GPS Fix,28.666666,35.76830395,-78.67320606666667,98.003,0.066,5.92,37,0.66,1.12,1.29,-33.026
1772836797262571151,22:39:56,2026-03-06,GPS Fix,30.028572,35.768303116666665,-78.67320561666666,97.934,0.098,5.92,38,0.74,1.18,1.4,-33.026
1772836798218361704,22:39:57,2026-03-06,GPS Fix,31.64516,35.7683025,-78.67320516666666,97.984,0.108,5.92,37,0.66,1.01,1.21,-33.026
1772836799198523103,22:39:58,2026-03-06,GPS Fix,36.19355,35.76830088333333,-78.67320466666666,98.006,0.115,5.92,38,0.66,1.01,1.21,-33.026
1772836800268300332,22:39:59,2026-03-06,GPS Fix,34.90625,35.76829931666666,-78.67320543333334,98.0,0.125,5.92,38,0.67,1.02,1.22,-33.026
1772836801209895515,22:40:00,2026-03-06,GPS Fix,31.757576,35.76829828333334,-78.67320641666667,98.029,0.113,5.92,38,0.67,1.14,1.32,-33.026
1772836802215448057,22:40:01,2026-03-06,GPS Fix,33.666668,35.7682977,-78.67320696666667,98.129,0.082,5.92,38,0.71,1.44,1.61,-33.026
1772836803206670388,22:40:02,2026-03-06,GPS Fix,31.75,35.768297016666665,-78.67320803333334,98.172,0.133,5.92,38,0.69,1.15,1.34,-33.026
1772836804239899074,22:40:03,2026-03-06,GPS Fix,30.933332,35.76829671666667,-78.67320916666667,98.233,0.094,5.92,38,0.66,1.12,1.3,-33.027
1772836805240977084,22:40:04,2026-03-06,GPS Fix,34.612904,35.7682964,-78.6732103,98.295,0.109,5.92,38,0.67,1.13,1.31,-33.027
1772836806270305121,22:40:05,2026-03-06,GPS Fix,31.548388,35.76829525,-78.67321038333333,98.313,0.093,5.92,38,0.66,1.02,1.21,-33.026
1772836807187839781,22:40:06,2026-03-06,GPS Fix,30.032259,35.76829488333333,-78.67320933333333,98.315,0.079,5.92,37,0.59,0.94,1.12,-33.026
1772836808264857508,22:40:07,2026-03-06,GPS Fix,32.967743,35.7682954,-78.67320943333333,98.39,0.057,5.92,38,0.6,0.94,1.11,-33.027
1772836809199144639,22:40:08,2026-03-06,GPS Fix,31.903225,35.76829595,-78.67321001666667,98.267,0.053,5.92,38,0.81,1.25,1.49,-33.026
1772836810230779093,22:40:09,2026-03-06,GPS Fix,32.21875,35.76829613333334,-78.67320973333334,98.224,0.057,5.92,37,0.6,0.94,1.12,-33.026
1772836811263799696,22:40:10,2026-03-06,GPS Fix,32.558823,35.76829671666667,-78.67320951666666,98.196,0.081,5.92,38,0.62,0.96,1.14,-33.026
1772836812267373392,22:40:11,2026-03-06,GPS Fix,32.303032,35.76829733333334,-78.6732097,98.01,0.082,5.92,38,0.62,1.07,1.24,-33.026
1772836813187869105,22:40:12,2026-03-06,GPS Fix,33.8,35.7682974,-78.67320918333333,98.049,0.065,5.92,38,0.62,0.95,1.13,-33.026
1772836814270001493,22:40:13,2026-03-06,GPS Fix,34.314285,35.76829611666667,-78.67320943333333,98.079,0.088,5.92,38,0.59,0.94,1.12,-33.027
1772836815216039709,22:40:14,2026-03-06,GPS Fix,27.666666,35.76829513333333,-78.67321048333334,98.183,0.047,5.92,38,0.59,0.94,1.12,-33.026
1772836816260505274,22:40:15,2026-03-06,GPS Fix,30.735294,35.76829425,-78.67321218333333,98.309,0.048,5.92,37,0.56,0.91,1.07,-33.027
1772836817202278758,22:40:16,2026-03-06,GPS Fix,29.764706,35.768293633333336,-78.6732137,98.353,0.093,5.92,38,0.6,0.94,1.12,-33.026
1772836818271242137,22:40:17,2026-03-06,GPS Fix,33.4375,35.76829355,-78.67321355,98.359,0.113,5.92,38,0.58,0.91,1.08,-33.027
1772836819253693078,22:40:18,2026-03-06,GPS Fix,27.735294,35.76829333333333,-78.67321366666667,98.368,0.121,5.92,38,0.58,1.06,1.21,-33.026
1772836820220296665,22:40:19,2026-03-06,GPS Fix,29.0,35.768293283333335,-78.67321376666666,98.386,0.12,5.92,37,0.61,1.41,1.54,-33.027
1772836821195360800,22:40:20,2026-03-06,GPS Fix,33.6875,35.76829255,-78.6732137,98.247,0.166,5.92,37,0.67,1.42,1.57,-33.026
1772836822288564809,22:40:21,2026-03-06,GPS Fix,34.65625,35.768291233333336,-78.67321421666666,98.081,0.189,5.92,37,0.7,1.38,1.55,-33.027
1772836823212404970,22:40:22,2026-03-06,GPS Fix,33.685715,35.76829118333333,-78.67321436666667,98.018,0.156,5.92,35,0.74,1.6,1.76,-33.027
1772836824274387021,22:40:23,2026-03-06,GPS Fix,29.285715,35.768291516666665,-78.67321553333333,97.965,0.104,5.92,37,0.74,1.6,1.76,-33.026
1772836825219198580,22:40:24,2026-03-06,GPS Fix,35.0,35.7682907,-78.67321623333333,97.997,0.141,5.92,36,0.6,1.33,1.46,-33.026
1772836826290977214,22:40:25,2026-03-06,GPS Fix,33.303032,35.76828978333333,-78.67321603333333,98.032,0.129,5.92,37,0.72,1.46,1.63,-33.026
1772836827235192987,22:40:26,2026-03-06,GPS Fix,31.03125,35.768289683333336,-78.67321568333334,97.994,0.104,5.92,36,0.69,1.46,1.62,-33.027
1772836828235750165,22:40:27,2026-03-06,GPS Fix,30.387096,35.76828918333333,-78.6732156,97.974,0.092,5.92,37,0.69,1.46,1.62,-33.027
1772836829194157117,22:40:28,2026-03-06,GPS Fix,34.096775,35.76828885,-78.67321526666667,97.926,0.125,5.92,37,0.66,1.26,1.42,-33.026
1772836830228238804,22:40:29,2026-03-06,GPS Fix,35.878788,35.76828945,-78.6732149,97.823,0.102,5.92,36,0.69,1.29,1.46,-33.026
1772836831228362506,22:40:30,2026-03-06,GPS Fix,29.466667,35.768289833333334,-78.67321496666666,97.82,0.088,5.92,35,0.7,1.35,1.52,-33.027
1772836832229172021,22:40:31,2026-03-06,GPS Fix,27.848484,35.76829036666667,-78.67321461666667,97.679,0.071,5.92,36,0.77,1.49,1.67,-33.026
1772836833204924498,22:40:32,2026-03-06,GPS Fix,30.53125,35.768289966666664,-78.67321513333333,97.599,0.061,5.92,36,0.71,1.44,1.61,-33.027
1772836834229042610,22:40:33,2026-03-06,GPS Fix,28.818182,35.76828975,-78.67321486666667,97.71,0.091,5.92,37,0.61,1.33,1.46,-33.026
1772836835233231681,22:40:34,2026-03-06,GPS Fix,30.878788,35.7682889,-78.67321443333333,97.852,0.1,5.92,37,0.58,1.26,1.38,-33.026
1772836836275643695,22:40:35,2026-03-06,GPS Fix,26.9375,35.76828836666667,-78.6732145,97.954,0.074,5.92,37,0.56,1.26,1.38,-33.027
1772836837217661646,22:40:36,2026-03-06,GPS Fix,34.060608,35.76828796666667,-78.67321493333333,97.99,0.047,5.92,37,0.57,1.18,1.31,-33.026
1772836838261788597,22:40:37,2026-03-06,GPS Fix,31.965517,35.76828746666666,-78.67321453333334,98.097,0.123,5.92,37,0.58,1.26,1.39,-33.026
1772836839214184403,22:40:38,2026-03-06,GPS Fix,30.551723,35.76828616666667,-78.6732143,98.04,0.115,5.92,37,0.64,1.33,1.47,-33.026
1772836840262166531,22:40:39,2026-03-06,GPS Fix,31.285715,35.76828515,-78.67321385,98.111,0.116,5.92,37,0.64,1.41,1.55,-33.027
1772836841196982755,22:40:40,2026-03-06,GPS Fix,30.125,35.76828455,-78.67321333333334,98.159,0.099,5.92,37,0.74,1.41,1.59,-33.026
1772836842238795544,22:40:41,2026-03-06,GPS Fix,28.882353,35.7682844,-78.67321281666666,98.235,0.081,5.92,37,0.67,1.47,1.62,-33.026
1772836843205473341,22:40:42,2026-03-06,GPS Fix,29.21875,35.768283933333336,-78.6732133,98.297,0.133,5.92,37,0.63,1.3,1.44,-33.026
1772836844238679632,22:40:43,2026-03-06,GPS Fix,31.294117,35.76828413333333,-78.67321321666667,98.419,0.105,5.92,37,0.72,1.58,1.74,-33.026
1772836845222018578,22:40:44,2026-03-06,GPS Fix,35.205883,35.768283483333335,-78.67321336666667,98.441,0.122,5.92,37,0.69,1.55,1.7,-33.026
1772836846251381635,22:40:45,2026-03-06,GPS Fix,33.82353,35.76828258333333,-78.67321333333334,98.338,0.114,5.92,37,0.72,1.45,1.62,-33.026
1772836847277003192,22:40:46,2026-03-06,GPS Fix,30.029411,35.76828213333334,-78.67321213333334,98.35,0.133,5.92,37,0.59,1.13,1.27,-33.026
1772836848308370483,22:40:47,2026-03-06,GPS Fix,31.885714,35.76828175,-78.67321121666667,98.383,0.121,5.92,37,0.77,1.49,1.67,-33.026
1772836849251596241,22:40:48,2026-03-06,GPS Fix,36.757576,35.76828205,-78.67321003333333,98.342,0.077,5.92,36,0.72,1.58,1.74,-33.026
1772836850313473326,22:40:49,2026-03-06,GPS Fix,36.085712,35.76828256666667,-78.67320883333333,98.369,0.067,5.92,35,0.7,1.47,1.63,-33.026
1772836851218550644,22:40:50,2026-03-06,GPS Fix,28.714285,35.76828261666667,-78.67320895,98.375,0.075,5.92,35,0.72,1.5,1.66,-33.026
1772836852313336670,22:40:51,2026-03-06,GPS Fix,34.37143,35.76828163333333,-78.67320871666666,98.257,0.099,5.92,36,0.71,1.36,1.53,-33.026
1772836853214412978,22:40:52,2026-03-06,GPS Fix,35.37143,35.76828173333333,-78.67320798333333,98.195,0.101,5.92,37,0.69,1.53,1.68,-33.027
1772836854283977354,22:40:53,2026-03-06,GPS Fix,34.648647,35.768281183333336,-78.67320703333333,98.097,0.105,5.92,36,0.66,1.51,1.65,-33.026
1772836855211901478,22:40:54,2026-03-06,GPS Fix,35.135136,35.768280733333334,-78.673206,98.067,0.114,5.92,37,0.69,1.51,1.66,-33.026
1772836856322054280,22:40:55,2026-03-06,GPS Fix,33.17647,35.76828033333334,-78.67320611666666,97.982,0.114,5.92,36,0.74,1.53,1.7,-33.026
1772836857214468776,22:40:56,2026-03-06,GPS Fix,34.314285,35.768280266666665,-78.67320646666667,97.93,0.09,5.92,36,0.64,1.35,1.49,-33.026
1772836858263658877,22:40:57,2026-03-06,GPS Fix,35.454544,35.76827863333333,-78.67320666666667,97.933,0.09,5.92,36,0.65,1.2,1.36,-33.027
1772836859251254202,22:40:58,2026-03-06,GPS Fix,33.030304,35.76827728333333,-78.6732071,97.937,0.081,5.92,35,0.84,1.41,1.64,-33.027
1772836860255252832,22:40:59,2026-03-06,GPS Fix,36.935482,35.76827638333334,-78.6732073,97.942,0.055,5.92,35,0.66,1.32,1.47,-33.026
1772836861256244451,22:41:00,2026-03-06,GPS Fix,36.625,35.76827633333333,-78.6732067,97.989,0.037,5.92,35,0.67,1.54,1.68,-33.026
1772836862288028488,22:41:01,2026-03-06,GPS Fix,36.3125,35.76827626666667,-78.6732058,98.123,0.032,5.92,36,0.75,1.76,1.91,-33.027
1772836863222404024,22:41:02,2026-03-06,GPS Fix,35.14706,35.7682763,-78.67320466666666,98.26,0.033,5.92,36,0.81,1.83,2.0,-33.026
1772836864255090834,22:41:03,2026-03-06,GPS Fix,35.125,35.768275816666666,-78.6732033,98.434,0.051,5.92,36,0.67,1.4,1.55,-33.026
1772836865246927344,22:41:04,2026-03-06,GPS Fix,35.67647,35.768275083333336,-78.6732019,98.566,0.056,5.92,36,0.69,1.55,1.7,-33.026
1772836866251082449,22:41:05,2026-03-06,GPS Fix,31.444445,35.7682739,-78.67320113333334,98.644,0.058,5.92,36,0.67,1.47,1.61,-33.026
1772836867255063600,22:41:06,2026-03-06,GPS Fix,31.2,35.768272816666666,-78.6732006,98.666,0.047,5.92,36,0.65,1.51,1.64,-33.026
1772836868265020491,22:41:07,2026-03-06,GPS Fix,30.5,35.76827226666666,-78.67320036666666,98.632,0.054,5.92,37,0.69,1.51,1.66,-33.026
1772836869289508689,22:41:08,2026-03-06,GPS Fix,30.77143,35.768271516666665,-78.67320006666667,98.6,0.063,5.92,37,0.61,1.36,1.49,-33.026
1772836870258277821,22:41:09,2026-03-06,GPS Fix,32.342857,35.7682709,-78.67320005,98.473,0.052,5.92,37,0.64,1.39,1.53,-33.026
1772836871255618532,22:41:10,2026-03-06,GPS Fix,32.21212,35.76826981666667,-78.67320065,98.342,0.059,5.92,37,0.66,1.49,1.63,-33.026
1772836872259925779,22:41:11,2026-03-06,GPS Fix,32.205883,35.76826921666667,-78.67320108333334,98.204,0.072,5.92,37,0.69,1.51,1.66,-33.026
1772836873259412400,22:41:12,2026-03-06,GPS Fix,36.382355,35.76826843333333,-78.67320151666667,98.035,0.049,5.92,37,0.8,1.64,1.83,-33.026
1772836874264607202,22:41:13,2026-03-06,GPS Fix,36.424244,35.768268533333334,-78.67320156666666,97.879,0.025,5.92,37,0.67,1.51,1.65,-33.026
