timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1769459677312582146,20:34:36,2026-01-26,Float,34.931034,35.79580108333333,-78.6625806,126.783,0.013,296.14,28,0.5,0.67,0.84,-33.034
1769459678335294517,20:34:37,2026-01-26,Float,36.310345,35.79580081666667,-78.66258043333333,126.819,0.008,296.14,28,0.53,0.77,0.93,-33.033
1769459679297072887,20:34:38,2026-01-26,Float,34.793102,35.79580038333334,-78.66258046666667,126.81,0.008,296.14,28,0.57,0.78,0.97,-33.034
1769459680293949050,20:34:39,2026-01-26,Float,32.466667,35.7958009,-78.66258053333334,126.759,0.012,296.14,30,0.55,0.68,0.88,-33.033
1769459681280639967,20:34:40,2026-01-26,Float,32.9,35.795800983333336,-78.66258053333334,126.815,0.004,296.14,30,0.58,0.72,0.92,-33.033
1769459682245554036,20:34:41,2026-01-26,Float,32.433334,35.795801166666664,-78.66258056666666,126.864,0.005,296.14,30,0.68,0.9,1.12,-33.034
1769459683201060785,20:34:42,2026-01-26,Float,27.935484,35.79580103333333,-78.66258056666666,126.857,0.006,296.14,30,0.6,0.69,0.91,-33.033
1769459684233910739,20:34:43,2026-01-26,Float,34.107143,35.79580118333333,-78.66258,126.903,0.01,296.14,30,0.67,0.82,1.06,-33.033
1769459685264516040,20:34:44,2026-01-26,Float,33.25,35.795801483333335,-78.66258008333334,126.873,0.007,296.14,29,0.56,0.75,0.93,-33.033
1769459686277722054,20:34:45,2026-01-26,Float,34.42857,35.79580168333333,-78.66257976666667,126.859,0.004,296.14,30,0.6,0.79,0.99,-33.033
1769459687252820100,20:34:46,2026-01-26,Float,33.75,35.79580153333333,-78.66258035,126.822,0.016,296.14,30,0.6,0.75,0.96,-33.033
1769459688274169726,20:34:47,2026-01-26,Float,34.57143,35.7958015,-78.66257993333333,126.909,0.013,296.14,29,0.56,0.75,0.93,-33.034
1769459689243318009,20:34:48,2026-01-26,Float,32.96552,35.795801483333335,-78.66257993333333,126.907,0.005,296.14,29,0.65,0.9,1.11,-33.033
1769459690263515238,20:34:49,2026-01-26,Float,30.464285,35.79580135,-78.66257991666667,126.9,0.017,296.14,29,0.63,0.82,1.04,-33.033
1769459691252455702,20:34:50,2026-01-26,Float,30.892857,35.7958014,-78.66257965,126.934,0.004,296.14,29,0.58,0.8,0.99,-33.033
1769459692304878817,20:34:51,2026-01-26,Float,31.551723,35.79580153333333,-78.66257966666667,126.907,0.005,296.14,29,0.56,0.72,0.91,-33.033
1769459693278688831,20:34:52,2026-01-26,Float,31.206896,35.795801516666664,-78.66257973333333,126.904,0.002,296.14,29,0.55,0.68,0.87,-33.033
1769459694281282258,20:34:53,2026-01-26,Float,33.142857,35.79580143333333,-78.66257971666667,126.912,0.012,296.14,29,0.55,0.68,0.87,-33.034
1769459695248236457,20:34:54,2026-01-26,Float,32.535713,35.795801516666664,-78.6625801,126.942,0.013,296.14,29,0.59,0.8,1.0,-33.033
1769459696298267867,20:34:55,2026-01-26,Float,34.42857,35.7958017,-78.66257993333333,126.922,0.015,296.14,29,0.59,0.77,0.97,-33.033
1769459697276838099,20:34:56,2026-01-26,Float,34.068966,35.79580168333333,-78.66258006666666,126.881,0.006,296.14,29,0.67,1.04,1.24,-33.034
1769459698326350748,20:34:57,2026-01-26,Float,35.206898,35.79580145,-78.66257991666667,126.944,0.005,296.14,29,0.64,0.91,1.11,-33.033
1769459699312464410,20:34:58,2026-01-26,Float,33.933334,35.79580093333333,-78.66258013333334,126.999,0.005,296.14,30,0.58,0.83,1.02,-33.034
1769459700362728988,20:34:59,2026-01-26,Float,35.32143,35.7958008,-78.66258006666666,127.04,0.009,296.14,29,0.57,0.81,0.99,-33.033
1769459701369071744,20:35:00,2026-01-26,Float,34.689655,35.795800633333336,-78.66258001666667,127.079,0.014,296.14,29,0.61,0.9,1.09,-33.033
1769459702326937745,20:35:01,2026-01-26,Float,35.37931,35.79580046666667,-78.66257991666667,127.114,0.02,296.14,29,0.56,0.77,0.96,-33.033
1769459703347915557,20:35:02,2026-01-26,Float,34.827587,35.79580036666667,-78.66257986666666,127.145,0.012,296.14,29,0.58,0.87,1.04,-33.033
1769459704404830371,20:35:03,2026-01-26,Float,35.37931,35.7958003,-78.6625798,127.175,0.004,296.14,29,0.56,0.8,0.97,-33.034
1769459705354857122,20:35:04,2026-01-26,Float,35.344826,35.79580021666666,-78.66257976666667,127.201,0.011,296.14,29,0.57,0.74,0.93,-33.033
1769459706406002991,20:35:05,2026-01-26,Float,34.724136,35.795800066666665,-78.66257973333333,127.236,0.011,296.14,29,0.6,0.89,1.07,-33.033
1769459707385255706,20:35:06,2026-01-26,Float,34.75862,35.79579988333333,-78.66257976666667,127.268,0.012,296.14,29,0.56,0.75,0.93,-33.033
1769459708395785880,20:35:07,2026-01-26,Float,34.344826,35.795799833333334,-78.66257985,127.284,0.003,296.14,29,0.64,0.96,1.15,-33.033
1769459709398020505,20:35:08,2026-01-26,Float,34.206898,35.79579973333333,-78.6625798,127.311,0.008,296.14,29,0.58,0.76,0.96,-33.033
1769459710416181765,20:35:09,2026-01-26,Float,33.896553,35.795799566666666,-78.66257971666667,127.336,0.009,296.14,29,0.6,0.84,1.03,-33.034
1769459711407975004,20:35:10,2026-01-26,Float,34.642857,35.795799366666664,-78.66257971666667,127.366,0.015,296.14,29,0.64,0.96,1.15,-33.034
1769459712424304702,20:35:11,2026-01-26,Float,34.464287,35.79579918333334,-78.66257966666667,127.395,0.013,296.14,29,0.59,0.82,1.01,-33.033
1769459713375866628,20:35:12,2026-01-26,Float,33.857143,35.79579915,-78.6625795,127.409,0.016,296.14,29,0.58,0.8,0.99,-33.033
1769459714404404779,20:35:13,2026-01-26,Float,35.185184,35.79579915,-78.66257945,127.422,0.002,296.14,30,0.63,0.75,0.98,-33.033
1769459715394731442,20:35:14,2026-01-26,Float,34.703705,35.79579891666667,-78.66257941666667,127.458,0.019,296.14,29,0.58,0.72,0.92,-33.033
1769459716446018962,20:35:15,2026-01-26,Float,35.592594,35.79579885,-78.66257936666666,127.498,0.018,296.14,29,0.6,0.82,1.02,-33.033
1769459717367695572,20:35:16,2026-01-26,Float,35.74074,35.7957989,-78.66257928333333,127.505,0.004,296.14,29,0.57,0.83,1.0,-33.033
1769459718360847122,20:35:17,2026-01-26,Float,34.666668,35.795798833333336,-78.66257923333333,127.533,0.009,296.14,29,0.56,0.8,0.97,-33.033
1769459719337253970,20:35:18,2026-01-26,Float,35.555557,35.79579888333333,-78.66257916666666,127.554,0.008,296.14,29,0.56,0.8,0.97,-33.034
1769459720355844095,20:35:19,2026-01-26,Float,35.148148,35.7957989,-78.66257915,127.563,0.011,296.14,29,0.57,0.82,1.0,-33.033
1769459721317591042,20:35:20,2026-01-26,Float,35.703705,35.79579885,-78.66257906666667,127.586,0.013,296.14,29,0.57,0.8,0.98,-33.033
1769459722368738105,20:35:21,2026-01-26,Float,35.42857,35.795798633333334,-78.66257898333333,127.619,0.011,296.14,29,0.62,0.83,1.04,-33.034
1769459723336950260,20:35:22,2026-01-26,Float,34.535713,35.7957986,-78.66257891666666,127.642,0.007,296.14,29,0.62,0.84,1.05,-33.033
1769459724364201527,20:35:23,2026-01-26,Float,36.24138,35.79579858333334,-78.66257875,127.651,0.007,296.14,29,0.6,0.82,1.01,-33.034
1769459725342899946,20:35:24,2026-01-26,Float,35.206898,35.795798483333336,-78.6625786,127.683,0.008,296.14,29,0.61,0.84,1.04,-33.033
1769459726361255420,20:35:25,2026-01-26,Float,35.724136,35.79579835,-78.6625785,127.713,0.014,296.14,29,0.54,0.74,0.92,-33.033
1769459727329845454,20:35:26,2026-01-26,Float,35.58621,35.79579828333333,-78.66257848333333,127.728,0.002,296.14,29,0.54,0.74,0.92,-33.033
1769459728350850962,20:35:27,2026-01-26,Float,35.75862,35.79579828333333,-78.66257841666666,127.751,0.006,296.14,29,0.55,0.74,0.92,-33.033
1769459729316903351,20:35:28,2026-01-26,Float,35.344826,35.79579833333333,-78.66257831666667,127.761,0.003,296.14,29,0.55,0.74,0.92,-33.033
1769459730296551858,20:35:29,2026-01-26,Float,35.03448,35.79579831666667,-78.66257826666667,127.758,0.009,296.14,29,0.56,0.82,0.99,-33.034
1769459731303146067,20:35:30,2026-01-26,Float,35.068966,35.79579828333333,-78.66257833333333,127.759,0.002,296.14,29,0.53,0.68,0.86,-33.033
1769459732341536829,20:35:31,2026-01-26,Float,35.448277,35.79579815,-78.66257828333333,127.778,0.009,296.14,29,0.56,0.82,0.99,-33.033
1769459733306830215,20:35:32,2026-01-26,Float,35.793102,35.7957981,-78.6625781,127.788,0.011,296.14,29,0.55,0.76,0.94,-33.033
1769459734339489054,20:35:33,2026-01-26,Float,34.689655,35.79579811666667,-78.6625781,127.797,0.01,296.14,30,0.64,0.86,1.07,-33.033
1769459735276241174,20:35:34,2026-01-26,Float,35.517242,35.795798166666664,-78.66257801666667,127.803,0.004,296.14,29,0.6,0.78,0.99,-33.034
1769459736296839558,20:35:35,2026-01-26,Float,35.41379,35.795798133333335,-78.66257776666667,127.819,0.005,296.14,29,0.63,0.86,1.07,-33.033
1769459737289225301,20:35:36,2026-01-26,Float,36.103447,35.79579815,-78.66257771666666,127.835,0.006,296.14,29,0.59,0.75,0.95,-33.033
1769459738344849880,20:35:37,2026-01-26,Float,35.724136,35.79579825,-78.66257758333333,127.825,0.009,296.14,29,0.61,0.85,1.05,-33.033
1769459739315768876,20:35:38,2026-01-26,Float,35.724136,35.79579833333333,-78.66257753333333,127.827,0.003,296.14,29,0.58,0.8,0.99,-33.033
1769459740313789769,20:35:39,2026-01-26,Float,37.206898,35.79579835,-78.66257738333333,127.834,0.004,296.14,29,0.57,0.81,0.99,-33.033
1769459741320943084,20:35:40,2026-01-26,Float,36.344826,35.795798383333334,-78.6625773,127.826,0.002,296.14,29,0.57,0.83,1.0,-33.034
1769459742339625801,20:35:41,2026-01-26,Float,35.62069,35.79579835,-78.66257733333333,127.827,0.008,296.14,30,0.6,0.84,1.03,-33.034
1769459743318274204,20:35:42,2026-01-26,Float,36.344826,35.79579841666666,-78.66257725,127.825,0.005,296.14,30,0.64,0.93,1.13,-33.033
1769459744341560793,20:35:43,2026-01-26,Float,35.172413,35.79579855,-78.66257725,127.802,0.006,296.14,29,0.61,0.91,1.1,-33.033
1769459745203916623,20:35:44,2026-01-26,Float,35.310345,35.7957986,-78.66257721666666,127.807,0.004,296.14,29,0.61,0.91,1.1,-33.033
1769459746224256366,20:35:45,2026-01-26,Float,30.866667,35.795798633333334,-78.66257721666666,127.777,0.005,296.14,29,0.91,1.68,1.91,-33.033
1769459747215283540,20:35:46,2026-01-26,Float,31.785715,35.79579866666667,-78.6625772,127.781,0.008,296.14,29,0.65,0.82,1.05,-33.033
1769459748240395703,20:35:47,2026-01-26,Float,30.892857,35.7957987,-78.66257725,127.769,0.011,296.14,29,0.52,0.69,0.86,-33.033
1769459749216418406,20:35:48,2026-01-26,Float,35.814816,35.79579893333333,-78.66257715,127.764,0.003,296.14,29,0.57,0.7,0.9,-33.033
1769459750296591920,20:35:49,2026-01-26,Float,35.142857,35.79579903333333,-78.66257713333333,127.737,0.02,296.14,29,0.58,0.78,0.97,-33.033
1769459751301698890,20:35:50,2026-01-26,Float,35.5,35.79579916666667,-78.66257716666667,127.708,0.004,296.14,29,0.62,0.89,1.09,-33.033
1769459752344785708,20:35:51,2026-01-26,Float,35.310345,35.795799333333335,-78.6625771,127.701,0.006,296.14,29,0.59,0.79,0.99,-33.034
1769459753307037362,20:35:52,2026-01-26,Fixed,34.896553,35.79579825,-78.66257975,127.662,0.005,296.14,29,0.59,0.75,0.96,-33.033
1769459754340656453,20:35:53,2026-01-26,Fixed,35.37931,35.795798516666665,-78.66257973333333,127.814,0.005,296.14,29,0.59,0.75,0.96,-33.033
1769459755276229490,20:35:54,2026-01-26,Fixed,34.482758,35.79579938333333,-78.66257966666667,127.708,0.003,296.14,29,0.46,0.61,0.76,-33.033
1769459756295023994,20:35:55,2026-01-26,Fixed,34.24138,35.79579865,-78.66257988333334,127.629,0.002,296.14,29,0.57,0.77,0.96,-33.033
1769459757282269120,20:35:56,2026-01-26,Float,33.62069,35.79579871666667,-78.66257953333333,127.691,0.007,296.14,29,0.61,0.83,1.03,-33.033
1769459758292876400,20:35:57,2026-01-26,Float,33.58621,35.79579875,-78.66257938333334,127.694,0.003,296.14,29,0.49,0.61,0.79,-33.033
1769459759260912782,20:35:58,2026-01-26,Float,33.58621,35.79579871666667,-78.66257933333333,127.696,0.006,296.14,29,0.51,0.64,0.82,-33.033
1769459760265252604,20:35:59,2026-01-26,Float,32.931034,35.7957987,-78.66257938333334,127.691,0.002,296.14,30,0.57,0.71,0.91,-33.033
1769459761239359196,20:36:00,2026-01-26,Float,32.37931,35.7957987,-78.66257935,127.686,0.013,296.14,30,0.59,0.68,0.9,-33.033
1769459762272362365,20:36:01,2026-01-26,Float,33.344826,35.795798733333335,-78.66257936666666,127.674,0.008,296.14,29,0.58,0.66,0.88,-33.033
1769459763237056881,20:36:02,2026-01-26,Float,33.551723,35.79579856666667,-78.66257941666667,127.661,0.007,296.14,30,0.51,0.63,0.81,-33.034
1769459764278372767,20:36:03,2026-01-26,Float,34.344826,35.79579858333334,-78.66257936666666,127.662,0.004,296.14,29,0.59,0.75,0.95,-33.034
1769459765250731861,20:36:04,2026-01-26,Float,35.448277,35.79579865,-78.66257931666667,127.653,0.014,296.14,29,0.59,0.75,0.95,-33.033
1769459766290277103,20:36:05,2026-01-26,Float,34.344826,35.79579865,-78.66257935,127.651,0.004,296.14,30,0.59,0.75,0.95,-33.033
1769459767255387097,20:36:06,2026-01-26,Float,34.724136,35.7957987,-78.66257935,127.64,0.007,296.14,29,0.57,0.75,0.94,-33.033
1769459768277166380,20:36:07,2026-01-26,Float,34.896553,35.795798616666666,-78.66257921666667,127.641,0.011,296.14,29,0.6,0.85,1.04,-33.033
1769459769276427619,20:36:08,2026-01-26,Float,34.75862,35.7957985,-78.66257861666666,127.654,0.01,296.14,30,0.56,0.85,1.02,-33.033
1769459770294371954,20:36:09,2026-01-26,Float,35.0,35.79579853333333,-78.66257808333333,127.647,0.02,296.14,30,0.58,0.8,0.98,-33.033
1769459771270521989,20:36:10,2026-01-26,Float,35.551723,35.79579858333334,-78.66257748333334,127.652,0.041,296.14,30,0.55,0.79,0.97,-33.033
1769459772308580410,20:36:11,2026-01-26,Fixed,35.75862,35.7957975,-78.66257701666666,127.625,0.021,296.14,30,0.62,0.84,1.04,-33.034
1769459773289667117,20:36:12,2026-01-26,Fixed,35.86207,35.79579781666666,-78.66257646666666,127.892,0.04,296.14,29,0.57,0.89,1.05,-33.033
1769459774323008402,20:36:13,2026-01-26,Fixed,35.9,35.79579786666667,-78.6625759,127.873,0.02,296.14,30,0.55,0.79,0.96,-33.033
1769459775313360049,20:36:14,2026-01-26,Fixed,35.366665,35.79579751666667,-78.66257526666666,127.728,0.034,296.14,29,0.56,0.85,1.02,-33.033
1769459776324332775,20:36:15,2026-01-26,Float,34.9,35.795798033333334,-78.66257363333334,127.721,0.027,296.14,29,0.59,0.88,1.07,-33.033
1769459777335272297,20:36:16,2026-01-26,Float,36.2,35.795798133333335,-78.66257293333334,127.7,0.041,296.14,29,0.59,0.85,1.03,-33.033
1769459778253866435,20:36:17,2026-01-26,Fixed,34.433334,35.795799233333334,-78.66256758333333,128.59,0.031,296.14,29,0.58,0.83,1.01,-33.034
1769459779231011877,20:36:18,2026-01-26,Fixed,34.333332,35.795799116666664,-78.6625667,128.559,0.01,296.14,29,0.65,1.06,1.24,-33.033
1769459780253635478,20:36:19,2026-01-26,Fixed,34.433334,35.79579893333333,-78.66256591666667,128.576,0.027,296.14,29,0.6,0.96,1.13,-33.033
1769459781217241044,20:36:20,2026-01-26,Fixed,33.666668,35.79579881666667,-78.662565,128.583,0.031,296.14,29,0.6,0.96,1.13,-33.033
1769459782234989884,20:36:21,2026-01-26,Fixed,34.3,35.795798766666664,-78.6625642,128.612,0.01,296.14,29,0.6,0.89,1.07,-33.033
1769459783220532677,20:36:22,2026-01-26,Fixed,35.133335,35.795798866666665,-78.66256333333334,128.606,0.035,296.14,29,0.59,0.85,1.03,-33.033
1769459784251522777,20:36:23,2026-01-26,Fixed,34.533333,35.7957986,-78.6625625,128.61,0.028,296.14,29,0.58,0.89,1.06,-33.034
1769459785221645798,20:36:24,2026-01-26,Fixed,34.033333,35.79579858333334,-78.6625617,128.597,0.035,296.14,29,0.6,0.96,1.13,-33.033
1769459786242500930,20:36:25,2026-01-26,Fixed,33.2,35.79579853333333,-78.66256085,128.587,0.007,296.14,29,0.64,0.86,1.07,-33.033
1769459787224229770,20:36:26,2026-01-26,Fixed,33.6,35.79579845,-78.66256001666666,128.615,0.016,296.14,29,0.58,0.81,1.0,-33.034
1769459788229955922,20:36:27,2026-01-26,Fixed,32.7,35.79579846666667,-78.66255918333333,128.609,0.038,296.14,29,0.63,1.07,1.24,-33.033
1769459789209272286,20:36:28,2026-01-26,Fixed,33.75862,35.795798366666666,-78.66255838333333,128.619,0.008,296.14,29,0.62,0.77,0.99,-33.033
1769459790259087362,20:36:29,2026-01-26,Fixed,34.0,35.79579828333333,-78.66255763333334,128.621,0.006,296.14,29,0.63,0.92,1.11,-33.033
1769459791226211811,20:36:30,2026-01-26,Fixed,34.233334,35.795798166666664,-78.66255681666667,128.621,0.015,296.14,29,0.5,0.65,0.83,-33.033
1769459792249624826,20:36:31,2026-01-26,Fixed,34.666668,35.795798166666664,-78.66255595,128.623,0.024,296.14,30,0.59,0.9,1.07,-33.034
1769459793232345703,20:36:32,2026-01-26,Fixed,33.933334,35.79579808333333,-78.66255511666667,128.617,0.021,296.14,29,0.55,0.84,1.0,-33.033
1769459794257140943,20:36:33,2026-01-26,Fixed,33.633335,35.79579796666667,-78.66255431666667,128.621,0.026,296.14,29,0.58,0.94,1.1,-33.034
1769459795225368174,20:36:34,2026-01-26,Fixed,34.2,35.79579798333333,-78.66255353333334,128.607,0.011,296.14,30,0.5,0.71,0.87,-33.033
1769459796252880940,20:36:35,2026-01-26,Fixed,35.233334,35.795798,-78.6625527,128.619,0.033,296.14,29,0.54,0.79,0.96,-33.033
1769459797224526481,20:36:36,2026-01-26,Fixed,34.19355,35.795798016666666,-78.66255193333333,128.622,0.038,296.14,30,0.51,0.75,0.91,-33.033
1769459798240619796,20:36:37,2026-01-26,Fixed,34.64516,35.795798033333334,-78.66255121666667,128.617,0.012,296.14,29,0.56,0.84,1.01,-33.034
1769459799211908695,20:36:38,2026-01-26,Fixed,32.733334,35.79579796666667,-78.66255046666667,128.629,0.007,296.14,28,0.6,0.89,1.08,-33.033
1769459800265860939,20:36:39,2026-01-26,Fixed,33.48387,35.795798016666666,-78.66254965,128.648,0.026,296.14,29,0.56,0.84,1.01,-33.033
1769459801236727466,20:36:40,2026-01-26,Fixed,34.677418,35.795798,-78.66254893333333,128.641,0.017,296.14,29,0.54,0.78,0.95,-33.033
1769459802261131604,20:36:41,2026-01-26,Fixed,33.870968,35.795798,-78.66254813333333,128.642,0.039,296.14,29,0.55,0.81,0.98,-33.033
