timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1776791073164946083,17:04:32.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791074238361435,17:04:33.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791075159710684,17:04:34.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791076234944288,17:04:35.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791077235222195,17:04:36.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791078162077099,17:04:37.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791079234064623,17:04:38.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791080160815522,17:04:39.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791081160332679,17:04:40.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791082163788473,17:04:41.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791083163258981,17:04:42.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791084162728611,17:04:43.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791085162072833,17:04:44.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791086161507356,17:04:45.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791087161055323,17:04:46.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791088164502958,17:04:47.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791089240513111,17:04:48.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791090238662650,17:04:49.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791091162779868,17:04:50.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791092162293185,17:04:51.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791093161654836,17:04:52.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791094161060304,17:04:53.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791095164687705,17:04:54.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791096164035029,17:04:55.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791097163549067,17:04:56.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791098162887379,17:04:57.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791099162450733,17:04:58.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791100161776997,17:04:59.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791101161397633,17:05:00.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791102160855046,17:05:01.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791103164342248,17:05:02.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791104163799232,17:05:03.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791105163267784,17:05:04.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791106162583577,17:05:05.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791107161925025,17:05:06.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791108161400608,17:05:07.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791109164847815,17:05:08.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791110164519846,17:05:09.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791111163924722,17:05:10.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791112163188303,17:05:11.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791113162647488,17:05:12.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791114162243235,17:05:13.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791115161654077,17:05:14.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791116165007045,17:05:15.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791117164442760,17:05:16.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791118163996506,17:05:17.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791119163602496,17:05:18.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791120162793579,17:05:19.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791121162225059,17:05:20.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791122165916109,17:05:21.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791123165251809,17:05:22.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791124168760701,17:05:23.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791125168290476,17:05:24.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791126167761177,17:05:25.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791127165775749,17:05:26.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791128169048132,17:05:27.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791129168624642,17:05:28.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791130168695499,17:05:29.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791131175121035,17:05:30.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791132177000311,17:05:31.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791133175672059,17:05:32.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791134179333280,17:05:33.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791135177079886,17:05:34.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791136175754200,17:05:35.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791137179283661,17:05:36.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791138179474722,17:05:37.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791139180727270,17:05:38.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791140177500353,17:05:39.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791141177564052,17:05:40.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791142176577771,17:05:41.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791143181335230,17:05:42.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791144184874866,17:05:43.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791145183837593,17:05:44.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791146180832598,17:05:45.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
1776791147186364078,17:05:46.105,2026-04-21,Invalid,,,,,,,0,99.99,99.99,99.99,
