timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1777661757301272350,18:55:56,2026-05-01,DGPS,36.096775,35.768172783333334,-78.6732323,111.577,0.024,25.92,30,0.95,1.27,1.59,-33.026
1777661758199695095,18:55:57,2026-05-01,DGPS,32.6875,35.768172783333334,-78.67323243333334,111.577,0.014,25.92,30,1.28,1.97,2.35,-33.026
1777661759221082352,18:55:58,2026-05-01,DGPS,32.32353,35.76817281666667,-78.6732325,111.583,0.01,25.92,30,1.28,1.97,2.35,-33.026
1777661760204420489,18:55:59,2026-05-01,DGPS,31.1875,35.76817285,-78.67323253333333,111.588,0.011,25.92,30,1.27,1.37,1.87,-33.026
1777661761228709107,18:56:00,2026-05-01,DGPS,32.205883,35.76817286666667,-78.67323258333333,111.592,0.009,25.92,30,1.26,1.34,1.84,-33.026
1777661762201340298,18:56:01,2026-05-01,DGPS,32.90625,35.768172883333335,-78.67323256666667,111.598,0.003,25.92,30,1.26,1.34,1.84,-33.027
1777661763303594707,18:56:02,2026-05-01,DGPS,32.117645,35.7681729,-78.67323258333333,111.602,0.015,25.92,30,1.26,1.34,1.84,-33.026
1777661764207532731,18:56:03,2026-05-01,DGPS,31.848484,35.768172883333335,-78.67323265,111.606,0.011,25.92,30,1.14,1.09,1.58,-33.027
1777661765293168423,18:56:04,2026-05-01,DGPS,33.0625,35.768172883333335,-78.67323268333334,111.609,0.001,25.92,30,1.1,1.15,1.59,-33.027
1777661766211024332,18:56:05,2026-05-01,DGPS,31.970589,35.76817285,-78.67323268333334,111.615,0.015,25.92,30,1.01,1.19,1.56,-33.027
1777661767227191650,18:56:06,2026-05-01,DGPS,30.147058,35.76817283333333,-78.67323273333334,111.613,0.007,25.92,30,0.85,1.1,1.39,-33.026
1777661768206305226,18:56:07,2026-05-01,DGPS,30.852942,35.76817285,-78.67323276666667,111.614,0.008,25.92,30,1.2,1.61,2.01,-33.026
1777661769238809726,18:56:08,2026-05-01,DGPS,32.451614,35.7681729,-78.67323273333334,111.613,0.008,25.92,30,1.2,1.61,2.01,-33.026
1777661770213774258,18:56:09,2026-05-01,DGPS,31.911764,35.768172916666664,-78.67323268333334,111.615,0.006,25.92,30,1.2,1.61,2.01,-33.027
1777661771317416774,18:56:10,2026-05-01,DGPS,32.225807,35.76817293333333,-78.67323266666666,111.616,0.007,25.92,30,0.81,1.39,1.61,-33.026
1777661772221665984,18:56:11,2026-05-01,DGPS,29.741936,35.768172916666664,-78.67323266666666,111.62,0.013,25.92,30,0.83,1.29,1.53,-33.026
1777661773307354966,18:56:12,2026-05-01,DGPS,30.896551,35.76817296666667,-78.67323261666667,111.623,0.008,25.92,30,1.0,1.3,1.64,-33.026
1777661774219537927,18:56:13,2026-05-01,DGPS,32.77778,35.768173016666665,-78.67323251666667,111.626,0.025,25.92,29,1.09,1.19,1.61,-33.026
1777661775228907017,18:56:14,2026-05-01,DGPS,31.0,35.768173016666665,-78.6732325,111.634,0.009,25.92,30,1.15,1.29,1.73,-33.026
1777661776222350665,18:56:15,2026-05-01,DGPS,31.806452,35.76817303333333,-78.67323256666667,111.636,0.019,25.92,30,1.1,1.15,1.59,-33.026
1777661777241099517,18:56:16,2026-05-01,DGPS,32.62069,35.76817303333333,-78.67323261666667,111.64,0.025,25.92,29,0.96,1.0,1.38,-33.026
1777661778230123179,18:56:17,2026-05-01,DGPS,27.758621,35.76817303333333,-78.67323263333333,111.641,0.021,25.92,30,1.09,1.19,1.61,-33.026
1777661779231824882,18:56:18,2026-05-01,DGPS,29.25,35.76817293333333,-78.67323275,111.642,0.032,25.92,30,1.25,1.33,1.83,-33.026
1777661780219042534,18:56:19,2026-05-01,DGPS,30.777779,35.768172983333336,-78.67323275,111.644,0.02,25.92,30,1.25,1.33,1.83,-33.026
1777661781237081393,18:56:20,2026-05-01,DGPS,29.413794,35.76817303333333,-78.67323275,111.647,0.012,25.92,30,1.25,1.16,1.7,-33.026
1777661782226634911,18:56:21,2026-05-01,DGPS,31.0,35.768173016666665,-78.6732328,111.65,0.007,25.92,29,1.25,1.33,1.83,-33.027
1777661783236062826,18:56:22,2026-05-01,DGPS,30.310345,35.76817305,-78.67323283333333,111.654,0.02,25.92,29,1.18,1.28,1.74,-33.026
1777661784240958375,18:56:23,2026-05-01,DGPS,31.09375,35.76817305,-78.67323286666667,111.659,0.023,25.92,30,1.25,1.33,1.83,-33.027
1777661785241347462,18:56:24,2026-05-01,DGPS,31.806452,35.768173016666665,-78.6732329,111.659,0.017,25.92,30,1.15,1.15,1.63,-33.026
1777661786243893140,18:56:25,2026-05-01,DGPS,33.70968,35.768173016666665,-78.67323291666666,111.66,0.013,25.92,30,1.07,1.15,1.57,-33.026
1777661787243264077,18:56:26,2026-05-01,DGPS,32.70968,35.76817303333333,-78.67323296666666,111.664,0.015,25.92,30,0.88,1.02,1.35,-33.026
1777661788232935796,18:56:27,2026-05-01,DGPS,32.40625,35.76817306666667,-78.67323296666666,111.667,0.007,25.92,30,0.89,1.09,1.41,-33.026
1777661789242817429,18:56:28,2026-05-01,DGPS,30.84375,35.76817308333333,-78.67323298333334,111.67,0.005,25.92,30,1.0,1.13,1.51,-33.026
1777661790247345045,18:56:29,2026-05-01,DGPS,30.25,35.76817305,-78.67323296666666,111.67,0.01,25.92,30,1.04,1.13,1.54,-33.026
1777661791246885605,18:56:30,2026-05-01,DGPS,32.75,35.76817303333333,-78.67323298333334,111.67,0.003,25.92,30,0.97,1.07,1.45,-33.026
1777661792245868131,18:56:31,2026-05-01,DGPS,29.30303,35.76817308333333,-78.67323281666667,111.673,0.098,25.92,29,0.89,1.09,1.41,-33.026
1777661793255814422,18:56:32,2026-05-01,DGPS,30.625,35.7681732,-78.67323256666667,111.678,0.064,25.92,29,0.89,1.2,1.49,-33.026
1777661794239090455,18:56:33,2026-05-01,DGPS,30.4375,35.768173266666665,-78.67323248333334,111.675,0.015,25.92,30,0.86,1.02,1.33,-33.027
1777661795247037673,18:56:34,2026-05-01,DGPS,29.272728,35.76817328333333,-78.67323245,111.672,0.014,25.92,29,0.85,1.02,1.33,-33.026
1777661796266190637,18:56:35,2026-05-01,DGPS,30.32353,35.76817331666667,-78.67323243333334,111.675,0.01,25.92,30,1.11,1.19,1.63,-33.026
1777661797269247711,18:56:36,2026-05-01,DGPS,29.15625,35.768173366666666,-78.6732323,111.674,0.017,25.92,29,1.18,1.51,1.92,-33.026
1777661798268616427,18:56:37,2026-05-01,DGPS,28.794117,35.768173366666666,-78.67323218333334,111.672,0.013,25.92,29,1.2,1.61,2.01,-33.026
1777661799262108130,18:56:38,2026-05-01,DGPS,31.34375,35.76817333333334,-78.67323215,111.675,0.024,25.92,30,1.14,1.5,1.89,-33.027
1777661800272141679,18:56:39,2026-05-01,DGPS,33.129032,35.7681733,-78.67323213333333,111.673,0.024,25.92,30,1.14,1.5,1.89,-33.026
1777661801261487139,18:56:40,2026-05-01,DGPS,31.7,35.76817328333333,-78.67323213333333,111.677,0.031,25.92,30,1.22,1.56,1.98,-33.026
1777661802274762534,18:56:41,2026-05-01,DGPS,32.13793,35.76817325,-78.67323211666667,111.68,0.028,25.92,30,1.22,1.56,1.98,-33.026
1777661803264910129,18:56:42,2026-05-01,DGPS,30.689655,35.768173266666665,-78.67323205,111.682,0.014,25.92,30,1.24,1.56,1.99,-33.026
1777661804278837347,18:56:43,2026-05-01,DGPS,31.933332,35.7681733,-78.67323195,111.684,0.01,25.92,30,1.28,1.56,2.02,-33.026
1777661805268222382,18:56:44,2026-05-01,DGPS,32.322582,35.76817335,-78.67323188333333,111.685,0.019,25.92,30,1.08,1.54,1.88,-33.026
1777661806282865997,18:56:45,2026-05-01,DGPS,29.903225,35.768173383333334,-78.67323181666667,111.687,0.021,25.92,30,1.05,1.24,1.63,-33.027
1777661807287154940,18:56:46,2026-05-01,DGPS,31.838709,35.76817345,-78.67323171666666,111.691,0.009,25.92,30,1.03,1.26,1.63,-33.026
1777661808279572803,18:56:47,2026-05-01,DGPS,35.392857,35.768173483333335,-78.67323163333333,111.692,0.051,25.92,28,1.12,1.5,1.87,-33.026
1777661809283141963,18:56:48,2026-05-01,DGPS,33.064518,35.76817343333333,-78.67323173333334,111.69,0.038,25.92,29,1.05,1.28,1.65,-33.026
1777661810286519631,18:56:49,2026-05-01,DGPS,29.612904,35.76817335,-78.67323188333333,111.693,0.032,25.92,29,1.22,1.57,1.98,-33.026
1777661811300807595,18:56:50,2026-05-01,DGPS,32.17647,35.7681733,-78.67323188333333,111.698,0.035,25.92,29,1.14,1.29,1.72,-33.027
1777661812215436204,18:56:51,2026-05-01,DGPS,29.935484,35.768173266666665,-78.6732319,111.699,0.008,25.92,28,0.93,0.98,1.35,-33.027
1777661813303109584,18:56:52,2026-05-01,DGPS,30.214285,35.76817321666667,-78.67323193333333,111.698,0.007,25.92,28,1.24,1.31,1.8,-33.027
1777661814291646457,18:56:53,2026-05-01,DGPS,29.74074,35.76817321666667,-78.67323195,111.695,0.015,25.92,29,1.03,1.18,1.57,-33.026
1777661815294972170,18:56:54,2026-05-01,DGPS,30.0,35.7681732,-78.67323201666666,111.695,0.023,25.92,29,0.94,1.19,1.52,-33.027
1777661816228694175,18:56:55,2026-05-01,DGPS,28.518518,35.76817331666667,-78.67323205,111.693,0.054,25.92,30,1.13,1.39,1.79,-33.026
1777661817307744899,18:56:56,2026-05-01,DGPS,34.066666,35.76817343333333,-78.67323205,111.695,0.009,25.92,30,0.89,1.0,1.34,-33.026
1777661818231356622,18:56:57,2026-05-01,DGPS,32.636364,35.76817343333333,-78.67323208333333,111.691,0.018,25.92,30,0.97,0.94,1.35,-33.026
1777661819311471868,18:56:58,2026-05-01,DGPS,33.875,35.76817346666667,-78.67323215,111.693,0.014,25.92,30,0.79,1.07,1.33,-33.026
1777661820229987581,18:56:59,2026-05-01,DGPS,31.69697,35.76817353333333,-78.67323211666667,111.692,0.028,25.92,30,0.89,1.23,1.51,-33.026
1777661821298819884,18:57:00,2026-05-01,DGPS,29.90625,35.768173516666664,-78.6732321,111.684,0.037,25.92,30,0.69,0.92,1.15,-33.027
1777661822224419067,18:57:01,2026-05-01,DGPS,31.580645,35.7681735,-78.67323206666667,111.68,0.008,25.92,30,0.82,1.1,1.37,-33.026
1777661823301668548,18:57:02,2026-05-01,DGPS,30.96875,35.76817353333333,-78.67323198333334,111.68,0.009,25.92,30,0.79,1.04,1.31,-33.026
1777661824227215902,18:57:03,2026-05-01,DGPS,38.129032,35.76817368333333,-78.67323186666667,111.683,0.029,25.92,29,0.92,1.25,1.55,-33.026
1777661825234763626,18:57:04,2026-05-01,DGPS,36.696968,35.76817385,-78.67323171666666,111.679,0.022,25.92,30,0.99,1.06,1.45,-33.026
1777661826225952101,18:57:05,2026-05-01,DGPS,30.344828,35.76817388333333,-78.67323171666666,111.677,0.021,25.92,30,1.29,1.93,2.32,-33.026
1777661827312928907,18:57:06,2026-05-01,DGPS,31.588236,35.7681739,-78.6732318,111.676,0.028,25.92,30,1.04,1.15,1.55,-33.026
1777661828937191314,18:57:07,2026-05-01,DGPS,30.935484,35.76817393333333,-78.67323183333333,111.674,0.012,25.92,30,1.12,1.2,1.64,-33.026
1777661829256754074,18:57:08,2026-05-01,DGPS,32.205883,35.76817395,-78.67323176666666,111.674,0.019,25.92,30,0.95,1.02,1.39,-33.026
1777661830235573199,18:57:09,2026-05-01,DGPS,29.885714,35.768173983333334,-78.67323173333334,111.675,0.01,25.92,30,1.0,1.25,1.6,-33.026
1777661831247048078,18:57:10,2026-05-01,DGPS,29.34375,35.76817401666667,-78.67323171666666,111.67,0.008,25.92,30,1.06,1.25,1.64,-33.026
1777661832234073350,18:57:11,2026-05-01,DGPS,35.4375,35.76817415,-78.67323155,111.665,0.025,25.92,30,0.98,1.17,1.52,-33.027
1777661833244338975,18:57:12,2026-05-01,DGPS,33.0,35.76817426666667,-78.67323146666666,111.667,0.012,25.92,30,1.01,1.07,1.47,-33.026
1777661834237024811,18:57:13,2026-05-01,DGPS,31.433332,35.76817435,-78.67323136666667,111.668,0.02,25.92,30,1.16,1.7,2.06,-33.027
1777661835260922262,18:57:14,2026-05-01,DGPS,37.19355,35.768174566666666,-78.67323121666666,111.662,0.01,25.92,30,1.02,1.06,1.47,-33.026
1777661836241978504,18:57:15,2026-05-01,DGPS,38.5,35.76817473333333,-78.67323113333333,111.664,0.01,25.92,30,0.99,1.09,1.47,-33.026
1777661837259593884,18:57:16,2026-05-01,DGPS,30.548388,35.768174783333336,-78.67323108333333,111.667,0.006,25.92,30,0.98,1.05,1.44,-33.026
1777661838234256685,18:57:17,2026-05-01,DGPS,37.9,35.768174933333334,-78.67323095,111.664,0.004,25.92,30,1.11,1.43,1.81,-33.026
1777661839243417258,18:57:18,2026-05-01,DGPS,38.9375,35.76817511666667,-78.67323081666666,111.659,0.006,25.92,30,1.07,1.17,1.59,-33.026
1777661840243231252,18:57:19,2026-05-01,DGPS,34.064518,35.7681752,-78.67323073333333,111.658,0.001,25.92,30,1.11,1.43,1.81,-33.026
1777661841246805739,18:57:20,2026-05-01,DGPS,34.15625,35.7681753,-78.67323065,111.659,0.004,25.92,30,1.17,1.75,2.11,-33.026
1777661842247074581,18:57:21,2026-05-01,DGPS,39.967743,35.768175666666664,-78.67323031666666,111.662,0.024,25.92,29,0.94,1.15,1.49,-33.026
1777661843239330087,18:57:22,2026-05-01,DGPS,39.612904,35.768176016666665,-78.67323001666666,111.665,0.021,25.92,29,0.94,1.15,1.49,-33.026
1777661844244751770,18:57:23,2026-05-01,DGPS,36.4375,35.768176266666664,-78.6732298,111.671,0.011,25.92,28,0.97,1.34,1.65,-33.026
1777661845243830025,18:57:24,2026-05-01,DGPS,32.52941,35.7681764,-78.67322965,111.68,0.008,25.92,28,1.02,1.4,1.73,-33.027
1777661846233366840,18:57:25,2026-05-01,DGPS,38.235294,35.76817665,-78.67322948333333,111.686,0.011,25.92,28,0.91,1.21,1.52,-33.026
1777661847236948382,18:57:26,2026-05-01,DGPS,38.696968,35.76817691666667,-78.67322936666666,111.689,0.011,25.92,29,0.94,1.24,1.55,-33.027
1777661848236287477,18:57:27,2026-05-01,DGPS,30.17647,35.768176966666665,-78.6732293,111.692,0.008,25.92,29,1.29,1.92,2.32,-33.026
1777661849235681733,18:57:28,2026-05-01,DGPS,37.39394,35.768177183333336,-78.67322913333334,111.691,0.009,25.92,29,0.99,1.31,1.65,-33.026
1777661850239095652,18:57:29,2026-05-01,DGPS,32.0,35.76817728333333,-78.67322903333333,111.692,0.009,25.92,29,1.2,1.59,2.0,-33.026
1777661851242641497,18:57:30,2026-05-01,DGPS,39.40625,35.76817748333333,-78.67322886666666,111.69,0.009,25.92,29,0.94,1.24,1.56,-33.026
1777661852256134099,18:57:31,2026-05-01,DGPS,38.75,35.76817761666667,-78.67322871666667,111.689,0.006,25.92,29,0.96,1.33,1.64,-33.026
1777661853254949117,18:57:32,2026-05-01,DGPS,37.914288,35.7681777,-78.67322861666666,111.689,0.007,25.92,30,0.89,1.07,1.39,-33.026
1777661854236842783,18:57:33,2026-05-01,DGPS,35.57143,35.76817776666667,-78.67322853333333,111.688,0.003,25.92,30,0.99,1.31,1.65,-33.026
1777661855252610425,18:57:34,2026-05-01,DGPS,39.030304,35.76817786666667,-78.67322838333334,111.685,0.006,25.92,30,0.94,1.15,1.48,-33.026
1777661856257651780,18:57:35,2026-05-01,DGPS,37.575756,35.768177933333334,-78.67322828333333,111.684,0.003,25.92,29,1.1,1.24,1.66,-33.026
1777661857247434862,18:57:36,2026-05-01,DGPS,36.5,35.76817801666667,-78.6732282,111.686,0.006,25.92,30,1.04,1.46,1.79,-33.026
1777661858250794387,18:57:37,2026-05-01,DGPS,38.454544,35.768178166666665,-78.67322801666667,111.688,0.006,25.92,30,0.88,1.22,1.51,-33.026
1777661859250221656,18:57:38,2026-05-01,DGPS,37.424244,35.768178283333334,-78.67322785,111.691,0.007,25.92,30,1.0,1.42,1.74,-33.027
1777661860249529050,18:57:39,2026-05-01,DGPS,38.151516,35.76817845,-78.67322765,111.692,0.009,25.92,30,1.02,1.19,1.57,-33.026
1777661861253268295,18:57:40,2026-05-01,DGPS,37.85294,35.7681786,-78.67322746666666,111.695,0.009,25.92,29,1.05,1.19,1.59,-33.027
1777661862252622366,18:57:41,2026-05-01,DGPS,36.333332,35.768178733333336,-78.67322733333333,111.699,0.006,25.92,30,1.13,1.65,2.0,-33.027
1777661863251948149,18:57:42,2026-05-01,DGPS,35.303032,35.768178866666666,-78.6732272,111.701,0.004,25.92,29,1.04,1.46,1.79,-33.026
1777661864255570854,18:57:43,2026-05-01,DGPS,37.515152,35.768179016666664,-78.67322701666667,111.704,0.006,25.92,29,1.13,1.65,2.0,-33.026
1777661865254833978,18:57:44,2026-05-01,DGPS,37.294117,35.76817921666667,-78.67322685,111.705,0.006,25.92,29,1.07,1.21,1.61,-33.026
1777661866258599009,18:57:45,2026-05-01,DGPS,38.382355,35.76817938333333,-78.67322668333334,111.706,0.002,25.92,29,0.97,1.32,1.64,-33.026
1777661867257907611,18:57:46,2026-05-01,DGPS,39.21212,35.768179616666664,-78.67322643333333,111.704,0.016,25.92,29,0.99,1.36,1.68,-33.026
1777661868261652412,18:57:47,2026-05-01,DGPS,35.558823,35.768179716666666,-78.67322626666666,111.706,0.017,25.92,29,0.88,1.06,1.38,-33.026
1777661869261034630,18:57:48,2026-05-01,DGPS,30.787878,35.76817978333333,-78.6732262,111.71,0.01,25.92,29,1.17,1.74,2.1,-33.027
1777661870264525438,18:57:49,2026-05-01,DGPS,36.333332,35.76817985,-78.6732261,111.712,0.008,25.92,30,0.89,1.07,1.39,-33.026
1777661871263889005,18:57:50,2026-05-01,DGPS,37.911766,35.76818001666667,-78.67322596666666,111.71,0.006,25.92,29,0.92,1.27,1.57,-33.026
1777661872267524696,18:57:51,2026-05-01,DGPS,37.764706,35.76818023333333,-78.67322578333334,111.706,0.011,25.92,30,1.07,1.2,1.61,-33.026
1777661873266869400,18:57:52,2026-05-01,DGPS,35.058823,35.76818033333333,-78.67322563333333,111.707,0.005,25.92,29,1.15,1.7,2.05,-33.026
1777661874270644912,18:57:53,2026-05-01,DGPS,35.612904,35.76818041666667,-78.67322555,111.705,0.009,25.92,28,1.0,1.42,1.73,-33.026
1777661875270005480,18:57:54,2026-05-01,DGPS,31.636364,35.76818048333333,-78.67322548333334,111.704,0.01,25.92,30,1.07,1.61,1.93,-33.026
1777661876269297614,18:57:55,2026-05-01,DGPS,32.64706,35.768180566666665,-78.67322538333333,111.703,0.004,25.92,30,1.04,1.46,1.79,-33.026
1777661877273087960,18:57:56,2026-05-01,DGPS,32.6875,35.7681806,-78.67322531666667,111.704,0.002,25.92,28,1.15,1.56,1.94,-33.027
1777661878272486912,18:57:57,2026-05-01,DGPS,32.242424,35.76818063333333,-78.67322523333333,111.703,0.007,25.92,30,0.98,1.28,1.62,-33.026
1777661879271979887,18:57:58,2026-05-01,DGPS,34.515152,35.768180683333334,-78.67322513333333,111.703,0.01,25.92,30,1.21,1.58,1.99,-33.026
1777661880275566632,18:57:59,2026-05-01,DGPS,33.53125,35.768180683333334,-78.67322505,111.705,0.016,25.92,30,0.89,1.42,1.68,-33.026
1777661881274980907,18:58:00,2026-05-01,DGPS,29.612904,35.768180683333334,-78.67322505,111.708,0.01,25.92,30,0.76,0.92,1.19,-33.027
1777661882288224263,18:58:01,2026-05-01,DGPS,32.75,35.7681807,-78.67322503333334,111.707,0.012,25.92,30,0.94,1.21,1.53,-33.026
1777661883380509237,18:58:02,2026-05-01,DGPS,33.727272,35.768180666666666,-78.6732251,111.728,0.051,25.92,30,0.93,1.1,1.44,-33.026
1777661884288356305,18:58:03,2026-05-01,DGPS,30.515152,35.768179133333334,-78.67322755000001,111.782,0.964,25.92,29,0.97,1.13,1.49,-33.026
1777661885281222179,18:58:04,2026-05-01,DGPS,30.30303,35.768175916666664,-78.67323113333333,111.79,0.906,25.92,30,1.0,1.13,1.51,-33.026
1777661886280717273,18:58:05,2026-05-01,DGPS,28.09375,35.76817275,-78.673233,111.783,0.726,25.92,30,1.16,1.49,1.89,-33.026
1777661887284290966,18:58:06,2026-05-01,DGPS,28.125,35.76816925,-78.6732316,111.836,0.215,25.92,30,0.73,0.79,1.07,-33.026
1777661888283890052,18:58:07,2026-05-01,DGPS,34.39394,35.76816925,-78.6732316,111.836,0.01,25.92,29,1.16,1.27,1.72,-33.026
1777661889283173241,18:58:08,2026-05-01,DGPS,35.363636,35.768169183333335,-78.67323168333333,111.836,0.002,25.92,29,1.27,1.31,1.83,-33.026
1777661890286874110,18:58:09,2026-05-01,DGPS,34.6875,35.76816913333333,-78.6732317,111.836,0.006,25.92,30,1.1,1.23,1.66,-33.027
1777661891286365775,18:58:10,2026-05-01,DGPS,35.741936,35.7681691,-78.67323168333333,111.835,0.007,25.92,30,1.27,1.31,1.83,-33.027
1777661892285778218,18:58:11,2026-05-01,DGPS,35.9375,35.768169066666665,-78.67323166666667,111.835,0.004,25.92,30,1.18,1.26,1.72,-33.026
1777661893289403932,18:58:12,2026-05-01,DGPS,36.59375,35.768169066666665,-78.67323166666667,111.836,0.009,25.92,29,1.18,1.26,1.72,-33.026
1777661894288807398,18:58:13,2026-05-01,DGPS,36.575756,35.76816905,-78.67323168333333,111.837,0.003,25.92,30,1.18,1.26,1.72,-33.026
1777661895288263115,18:58:14,2026-05-01,DGPS,34.794117,35.76816901666667,-78.67323168333333,111.837,0.001,25.92,30,1.27,1.31,1.83,-33.026
1777661896291959355,18:58:15,2026-05-01,DGPS,34.909092,35.768169,-78.67323165,111.838,0.019,25.92,29,1.11,1.23,1.66,-33.026
1777661897291434704,18:58:16,2026-05-01,DGPS,37.52941,35.768169,-78.6732316,111.843,0.017,25.92,30,1.18,1.26,1.72,-33.026
1777661898295149093,18:58:17,2026-05-01,DGPS,36.57143,35.768169,-78.67323156666667,111.845,0.011,25.92,30,1.11,1.23,1.66,-33.026
1777661899294524222,18:58:18,2026-05-01,DGPS,38.225807,35.768169,-78.67323155,111.845,0.005,25.92,30,1.11,1.23,1.66,-33.026
1777661900224304205,18:58:19,2026-05-01,DGPS,37.058823,35.768169,-78.67323158333333,111.848,0.006,25.92,30,1.03,1.16,1.55,-33.026
1777661901297730975,18:58:20,2026-05-01,DGPS,37.02941,35.76816901666667,-78.67323158333333,111.849,0.005,25.92,30,1.03,1.16,1.55,-33.026
1777661902223510785,18:58:21,2026-05-01,DGPS,37.545456,35.768169066666665,-78.67323156666667,111.851,0.004,25.92,30,1.03,1.16,1.55,-33.026
1777661903296549633,18:58:22,2026-05-01,DGPS,37.5625,35.76816908333333,-78.67323156666667,111.854,0.003,25.92,30,1.11,1.23,1.66,-33.026
1777661904226575779,18:58:23,2026-05-01,DGPS,36.666668,35.76816911666667,-78.67323155,111.857,0.004,25.92,30,1.03,1.16,1.55,-33.026
1777661905299750779,18:58:24,2026-05-01,DGPS,38.058823,35.76816911666667,-78.67323161666667,111.86,0.019,25.92,30,1.01,1.07,1.47,-33.026
1777661906225732346,18:58:25,2026-05-01,DGPS,39.032257,35.7681691,-78.67323178333334,111.864,0.037,25.92,29,1.03,1.15,1.55,-33.027
1777661907299018583,18:58:26,2026-05-01,DGPS,38.09375,35.76816915,-78.67323188333333,111.861,0.032,25.92,29,1.01,1.23,1.59,-33.026
