timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1775674348238947194,00:44:45.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674349242305154,00:44:46.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674350237699905,00:44:47.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674351241084567,00:44:48.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674352240492486,00:44:49.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674353239912478,00:44:50.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674354243535913,00:44:51.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674355239074196,00:44:52.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674356242303488,00:44:53.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674357238411910,00:44:54.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674358242139972,00:44:55.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674359241500350,00:44:56.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674360240608157,00:44:57.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674361244889988,00:44:58.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674362248866081,00:44:59.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674363251542858,00:45:00.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674364250983251,00:45:01.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674365249541007,00:45:02.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674366248866456,00:45:03.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674367252442274,00:45:04.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674368256293107,00:45:05.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674369256003790,00:45:06.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674370255157443,00:45:07.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674371258596353,00:45:08.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674372257779597,00:45:09.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674373257413594,00:45:10.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674374256807761,00:45:11.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674375261371747,00:45:12.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674376259688704,00:45:13.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674377259580047,00:45:14.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674378258210981,00:45:15.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674379261397631,00:45:16.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674380264992757,00:45:17.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674381265025301,00:45:18.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674382264207651,00:45:19.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674383263842347,00:45:20.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674384261376347,00:45:21.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674385266322231,00:45:22.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674386265567671,00:45:23.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674387264723834,00:45:24.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674388268371418,00:45:25.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674389263659187,00:45:26.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674390253604971,00:45:27.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674391262339783,00:45:28.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674392261935308,00:45:29.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674393265067304,00:45:30.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674394269808408,00:45:31.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674395268217244,00:45:32.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674396266165678,00:45:33.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674397269631390,00:45:34.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775674398274900707,00:45:35.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
