timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1775674192238120611,15110,10.024,163.2,10.584,-96.5,-1.97,2.73,-6.13,0.19,-0.06,-0.23,0.01,-0.34,3.13,-3.19,22.25,11862.48,153.0,58.69
1775674192242143447,15210,10.56,152.5,10.328,-92.8,-2.19,2.68,-8.38,0.44,-0.31,-0.37,-0.14,-0.3,2.38,-2.19,24.19,11865.74,153.0,57.33
1775674192250256545,15310,10.408,167.4,10.424,-119.2,-2.4,3.14,-10.69,0.5,-0.5,-0.12,0.06,-0.4,2.06,1.0,24.0,166.87,153.0,55.26
1775674192323899079,15411,10.748,161.1,10.252,-95.0,-2.29,2.48,-12.94,0.5,-0.5,-0.26,0.03,-0.28,-2.13,0.5,22.31,11859.57,163.0,56.78
1775674192327978618,15511,10.104,155.0,10.704,-87.7,-1.68,3.16,-14.94,0.25,-0.12,-0.37,0.02,-0.18,-5.31,0.88,19.62,156.92,169.0,57.04
1775674192424110172,15610,10.604,194.1,10.608,-0.4,0.04,-2.17,-16.69,0.12,0.56,2.66,-0.27,-0.46,-9.75,-5.94,14.06,11873.46,165.0,18.44
1775674192522552399,15710,10.712,267.4,10.728,0.2,-0.2,-2.25,-16.5,-0.12,0.75,0.51,1.07,-1.67,1.25,7.31,-8.81,11855.79,165.0,0.0
1775674192630813405,15810,10.472,186.0,9.684,-0.9,0.04,-2.36,-15.38,-0.88,1.12,-1.3,-0.39,-0.11,1.0,2.0,-11.25,11901.24,159.0,0.0
1775674192723108010,15910,9.924,202.6,10.764,-0.5,0.06,-2.62,-14.13,-0.81,1.19,-0.37,0.19,-0.4,-1.37,1.37,-9.5,11913.08,158.0,0.0
1775674192831552365,16010,10.212,195.1,10.308,-0.3,-0.08,-2.62,-13.56,-1.0,1.25,0.19,-0.13,-0.54,-0.5,1.56,-3.88,11927.65,158.0,0.0
1775674192921881403,16110,10.732,169.9,9.656,-1.2,0.0,-4.16,-13.13,-1.06,1.31,0.27,-0.12,-0.43,-0.19,1.19,-5.69,159.67,158.0,0.0
1775674193020181465,16209,10.108,167.1,10.768,-0.4,-0.1,-3.95,-12.56,-1.12,1.31,-0.12,-0.34,-0.46,-0.19,0.56,-5.31,149.21,157.0,0.0
1775674193122586493,16309,10.268,178.5,10.276,-1.5,-0.04,-2.48,-12.0,-1.12,1.37,-0.11,0.01,-0.52,-0.37,0.56,-4.94,150.58,156.0,0.0
1775674193220878370,16409,10.776,135.0,10.8,-0.8,-0.06,-3.85,-11.56,-1.19,1.37,0.2,0.05,-0.57,-0.44,1.06,-4.63,150.58,156.0,0.0
1775674193323245842,16509,10.26,161.3,10.804,0.7,0.04,-1.45,-11.19,-1.31,1.37,-0.02,-0.04,-0.2,0.0,0.69,-3.5,150.58,154.0,0.0
1775674193421577627,16609,10.68,151.7,10.76,-1.7,-0.1,-2.83,-10.94,-1.31,1.44,0.26,-0.08,-0.59,-0.25,0.88,-2.63,150.58,153.0,0.0
1775674193519877245,16708,10.788,139.3,10.172,-1.2,-0.08,-3.07,-10.75,-1.37,1.44,0.04,0.02,-0.45,-0.37,1.06,-1.56,150.58,153.0,0.0
1775674193628240416,16807,10.736,120.6,10.188,-2.1,0.08,-1.72,-10.69,-1.5,1.44,-0.08,-0.08,-0.32,-0.5,1.25,0.06,145.77,152.0,0.0
1775674193720568501,16908,9.964,124.9,9.328,-1.2,0.12,-3.22,-10.69,-1.63,1.5,-0.19,-0.03,-0.26,-0.44,1.19,-0.31,143.2,151.0,0.0
1775674193822969566,17009,10.684,144.1,10.108,-0.2,0.1,-1.29,-10.69,-1.69,1.5,0.0,-0.19,-0.26,-0.12,0.69,0.0,151.09,151.0,0.0
1775674193921218499,17110,10.752,107.9,9.612,1.1,0.12,-2.87,-10.69,-1.69,1.5,0.0,-0.16,-0.29,-0.25,0.69,0.12,149.55,151.0,0.0
1775674194023660285,17210,10.224,140.6,10.8,-2.3,0.1,-2.91,-10.69,-1.75,1.56,0.38,-0.48,-0.3,-0.81,0.69,0.19,143.89,151.0,0.0
1775674194121971884,17310,10.068,109.4,9.94,-0.9,-0.18,-2.85,-10.69,-1.75,1.56,-0.01,0.2,-0.42,0.0,0.56,-0.19,145.26,151.0,0.0
1775674194224362578,17410,10.716,93.6,10.836,-0.3,0.04,-2.05,-10.69,-1.81,1.63,0.05,-0.07,-0.4,-0.5,0.44,0.19,143.72,150.0,0.0
1775674194322614678,17510,10.808,89.9,10.84,-2.1,-0.14,-2.25,-10.69,-1.81,1.63,-0.82,0.02,-0.72,-0.06,0.69,-0.5,145.26,150.0,0.0
1775674194425049927,17610,10.556,136.6,10.832,-0.5,-0.12,-2.05,-10.69,-1.88,1.69,0.09,-0.48,-0.42,-0.5,0.25,0.5,152.12,149.0,0.0
1775674194523348768,17711,10.836,83.8,10.0,2.2,0.1,-1.89,-10.69,-1.88,1.69,0.11,-0.01,-0.36,-0.12,0.25,0.0,152.12,150.0,0.0
1775674194625741239,17811,9.188,86.7,10.248,2.0,-0.04,-2.15,-10.69,-1.88,1.69,0.12,0.17,-0.42,-0.19,0.0,0.06,153.49,150.0,0.0
1775674194724053246,17911,9.72,90.2,10.832,0.7,-0.04,-2.23,-10.69,-1.88,1.69,-0.02,-0.07,-0.39,-0.12,0.19,0.12,153.49,149.0,0.0
1775674194822312661,18011,9.928,93.5,10.14,0.8,-0.14,-2.58,-10.69,-1.88,1.69,-0.06,-0.03,-0.29,-0.12,0.56,0.12,151.61,149.0,0.0
1775674194924739651,18111,10.8,91.3,9.816,-3.0,0.21,-1.97,-10.69,-1.88,1.75,-0.04,0.0,-0.31,0.12,0.19,0.0,154.01,149.0,0.0
1775674195027134419,18212,10.792,102.5,10.86,-2.6,0.08,-2.03,-10.69,-1.88,1.75,-0.04,-0.07,-0.34,-0.25,0.06,-0.06,152.12,149.0,0.0
1775674195125433722,18312,10.836,107.5,10.82,0.2,-0.16,-3.24,-10.69,-1.88,1.75,0.16,0.12,-0.39,-0.37,0.0,0.19,147.49,149.0,0.0
1775674195223762191,18412,10.068,107.3,10.848,1.9,0.0,-2.52,-10.69,-1.94,1.75,-0.52,0.06,-0.66,0.25,0.56,-0.12,148.86,148.0,0.0
1775674195326095145,18511,10.8,120.0,9.868,1.7,0.04,-3.11,-10.69,-1.94,1.75,-0.02,0.0,-0.35,-0.5,0.37,0.37,148.52,148.0,0.0
1775674195424410615,18612,10.112,121.4,10.84,-2.4,-0.12,-1.91,-10.69,-1.94,1.75,-0.27,-0.4,-0.29,1.31,0.25,-0.94,148.86,148.0,0.0
1775674195526819123,18712,10.816,92.1,10.836,-0.4,0.04,-2.32,-10.69,-1.94,1.81,0.24,-0.73,-0.21,-0.25,0.5,0.5,152.98,148.0,0.0
1775674195625112019,18811,10.836,85.6,10.344,-4.0,0.0,-1.99,-10.69,-1.94,1.81,-0.04,-0.08,-0.55,0.37,0.63,-0.31,151.61,150.0,0.0
1775674195723405544,18911,10.336,89.6,10.696,-0.5,-0.08,-1.5,-10.69,-2.0,1.81,0.0,-0.01,-0.45,-0.44,0.69,0.19,152.98,150.0,0.0
1775674195825840182,19011,10.888,75.7,10.472,-2.4,-0.1,-1.8,-10.69,-2.13,1.88,0.11,-0.52,-0.19,-0.19,1.37,0.37,151.61,147.0,0.0
1775674195924114059,19110,9.06,89.6,9.404,1.2,-0.1,-1.88,-10.69,-2.19,1.88,-0.08,-0.12,-0.38,-0.5,0.69,0.19,160.87,149.0,0.0
1775674196026502049,19211,10.728,58.9,9.352,-1.1,0.02,-2.23,-10.69,-2.25,1.88,0.0,-0.03,-0.39,-0.56,0.88,0.25,156.58,149.0,0.0
1775674196124788927,19311,9.212,64.2,10.272,-1.4,-0.06,-1.97,-10.69,-2.31,1.88,-0.03,-0.04,-0.34,-0.25,0.63,0.12,159.32,148.0,0.0
1775674196223106433,19410,8.992,69.9,10.84,-1.3,0.02,-2.03,-10.69,-2.44,1.88,-0.04,-0.06,-0.38,-0.31,0.69,0.25,163.61,148.0,0.0
1775674196325463590,19510,10.764,66.7,10.844,1.3,0.0,-1.35,-10.69,-2.5,1.94,-0.02,-0.07,-0.37,-0.12,0.56,0.25,161.38,148.0,0.0
1775674196423796245,19611,10.392,76.3,10.356,1.8,-0.04,-1.54,-10.69,-2.5,1.94,0.0,0.2,-0.23,-0.56,0.56,0.19,160.18,146.0,0.0
1775674196526193901,19712,10.824,67.5,9.944,-1.3,0.16,-1.58,-10.69,-2.56,1.94,-0.07,-0.04,-0.38,0.0,0.37,0.0,155.72,146.0,0.0
1775674196628585040,19813,10.928,87.9,10.828,-0.8,0.1,-1.76,-10.69,-2.56,2.0,-0.09,-0.02,-0.37,-0.06,0.31,0.25,158.81,147.0,0.0
1775674196726956786,19912,9.78,87.0,10.828,-0.1,-0.14,-1.76,-10.69,-2.56,2.0,-0.07,-0.08,-0.35,0.0,0.19,0.0,154.52,145.0,0.0
1775674196829286536,20013,10.54,64.1,10.852,1.0,0.16,-2.05,-10.69,-2.63,2.0,-0.15,-0.01,-0.37,-0.12,0.12,0.0,160.18,145.0,0.0
1775674196927575728,20113,10.616,57.5,10.756,-0.8,-0.02,-1.91,-10.69,-2.63,2.0,0.0,-0.01,-0.35,0.12,-0.25,0.0,156.07,148.0,0.0
1775674197025873364,20213,9.204,63.6,10.844,-1.9,-0.2,-1.99,-10.69,-2.63,2.0,0.02,-0.06,-0.37,-0.06,-0.06,0.0,160.18,147.0,0.0
1775674197128288095,20313,9.2,66.9,10.832,-0.4,-0.02,-1.91,-10.69,-2.63,2.06,-0.14,-0.05,-0.4,-0.06,0.06,-0.06,160.18,147.0,0.0
1775674197226575194,20413,9.64,91.8,9.932,-1.4,0.08,-1.39,-10.69,-2.69,2.06,0.11,0.0,-0.38,0.0,0.06,0.06,161.21,146.0,0.0
1775674197329005295,20513,10.704,67.8,10.456,0.6,0.0,-1.93,-10.69,-2.69,2.06,-0.09,0.0,-0.37,-0.12,0.25,0.06,155.55,146.0,0.0
1775674197431361748,20614,10.696,73.3,10.02,1.1,0.06,-1.7,-10.69,-2.69,2.06,-0.02,-0.04,-0.33,-0.12,0.37,0.12,160.18,146.0,0.0
1775674197529670717,20715,9.256,68.7,10.72,-1.5,-0.08,-1.82,-10.69,-2.69,2.06,-0.06,-0.09,-0.48,-0.37,0.69,0.44,158.81,146.0,0.0
1775674197627971576,20814,10.84,92.6,10.632,-1.3,-0.02,-1.7,-10.69,-2.81,2.06,0.02,0.09,-0.47,-0.19,1.12,0.31,151.26,146.0,0.0
1775674197730362325,20914,10.684,96.0,10.22,-0.8,0.0,-1.5,-10.69,-2.88,2.06,-0.05,-0.05,-0.38,-0.06,0.5,-0.12,153.84,145.0,0.0
1775674197828657295,21014,9.624,81.7,10.7,-2.3,0.02,-1.62,-10.69,-2.88,2.06,-0.07,-0.04,-0.4,-0.06,0.37,-0.19,151.78,145.0,0.0
1775674197931118117,21114,10.82,57.8,10.808,-1.0,0.12,-2.6,-10.69,-2.88,2.06,-0.07,-0.04,-0.33,0.06,0.63,-0.06,146.46,145.0,0.0
1775674198029397883,21215,10.836,57.5,10.44,-2.9,0.0,-1.07,-10.69,-2.88,2.06,-0.1,-0.08,-0.32,0.0,0.37,-0.12,146.46,146.0,0.0
1775674198131752707,21316,10.756,63.6,10.836,1.1,0.08,-1.52,-10.69,-2.88,2.06,-0.09,-0.07,-0.36,0.12,0.37,-0.06,150.58,145.0,0.0
1775674198230042102,21415,10.8,67.5,10.856,0.1,-0.04,-1.46,-10.69,-2.88,2.06,-0.04,-0.04,-0.34,0.12,-0.31,-0.06,150.58,145.0,0.0
1775674198332407963,21515,10.284,96.8,10.84,0.0,0.0,-1.54,-10.69,-2.88,2.06,-0.08,-0.03,-0.36,0.12,-0.25,-0.12,149.03,144.0,0.0
1775674198430742099,21616,10.612,83.7,9.448,-1.8,0.04,-1.39,-10.69,-2.88,2.06,-0.16,-0.04,-0.31,0.31,-0.37,-0.06,150.58,144.0,0.0
1775674198529050735,21715,9.092,63.5,9.652,-1.9,-0.02,-1.93,-10.69,-2.88,2.06,-0.08,-0.06,-0.35,0.25,-0.31,-0.06,150.58,145.0,0.0
1775674198631440243,21815,10.848,77.3,10.852,-0.9,-0.14,-1.09,-10.69,-2.88,2.06,-0.12,-0.01,-0.37,0.12,-0.44,-0.19,151.61,145.0,0.0
1775674198729731064,21915,10.664,60.0,10.724,-0.1,0.02,-1.68,-10.69,-2.88,2.06,-0.03,0.05,-0.4,0.12,-0.31,-0.19,146.46,145.0,0.0
1775674198838080235,22014,10.736,62.3,10.448,0.2,0.18,-1.86,-10.69,-2.88,2.06,-0.2,-0.08,-0.32,-0.25,-0.19,-0.06,146.29,144.0,0.0
1775674198930423487,22115,10.636,94.0,10.844,-2.4,-0.12,-2.48,-10.69,-2.88,2.06,-0.51,-0.25,-0.7,0.0,0.06,-0.12,144.92,144.0,0.0
1775674199028718586,22214,10.576,95.4,10.288,-1.0,-0.02,-1.89,-10.69,-2.88,2.06,-0.03,0.0,-0.31,0.25,0.0,-0.12,145.09,144.0,0.0
1775674199131131168,22315,10.004,69.2,9.98,-2.1,-0.02,-1.52,-10.69,-2.88,2.06,-0.04,-0.05,-0.41,-0.06,-0.25,0.0,146.46,144.0,0.0
1775674199229421693,22415,10.244,86.7,9.432,0.0,-0.08,-1.64,-10.69,-2.94,2.06,-0.04,-0.02,-0.33,-0.06,0.37,0.12,144.92,143.0,0.0
1775674199331775646,22514,9.988,71.9,10.784,-1.0,-0.02,-1.56,-10.69,-2.94,2.13,-0.05,-0.17,-0.32,-0.25,0.44,0.12,147.49,143.0,0.0
1775674199430115652,22615,10.516,66.4,9.704,-0.8,-0.06,-1.84,-10.69,-3.0,2.13,-0.08,-0.07,-0.39,-0.31,0.19,0.12,142.69,144.0,0.0
1775674199528370196,22715,10.088,80.6,9.616,0.2,-0.02,-1.56,-10.69,-3.0,2.19,-0.14,-0.06,-0.32,-0.37,0.44,0.12,140.12,143.0,0.0
1775674199630805055,22814,10.112,63.4,10.836,0.8,0.08,-1.62,-10.69,-3.06,2.19,-0.17,-0.05,-0.3,-0.19,0.37,0.06,141.66,143.0,0.0
1775674199729104562,22914,10.336,78.2,10.84,-0.3,-0.04,-1.56,-10.69,-3.13,2.19,-0.27,0.05,-0.28,0.12,0.19,0.0,141.66,144.0,0.0
1775674199831501403,23014,10.648,70.1,10.84,-0.1,0.04,-1.39,-10.69,-3.19,2.25,-0.02,0.0,-0.3,0.12,0.06,-0.12,140.12,144.0,0.0
1775674199929805910,23114,10.468,61.8,10.168,0.9,-0.06,-2.05,-10.69,-3.19,2.25,-0.13,-0.05,-0.33,0.19,-0.25,0.0,140.97,143.0,0.0
1775674200032202918,23214,9.848,72.1,9.832,0.2,-0.06,-1.48,-10.69,-3.25,2.25,-0.12,-0.03,-0.34,0.25,-0.31,-0.12,141.66,143.0,0.0
1775674200130513831,23315,10.316,66.3,9.696,-0.8,0.0,-1.41,-10.69,-3.25,2.25,0.08,-0.1,-0.36,0.0,-0.31,-0.19,141.66,143.0,0.0
1775674200233725255,23414,9.34,74.3,9.72,-0.6,-0.08,-1.11,-10.69,-3.31,2.31,0.12,-0.01,-0.34,0.06,-0.44,-0.12,145.77,144.0,0.0
1775674200331157494,23515,10.852,60.1,10.844,-1.2,0.04,-1.56,-10.69,-3.31,2.31,-0.15,-0.04,-0.36,0.31,-0.56,-0.12,141.49,144.0,0.0
1775674200433590909,23616,10.792,89.8,9.584,0.3,-0.04,-1.46,-10.69,-3.31,2.31,-0.15,-0.16,-0.31,0.25,-1.0,-0.25,142.69,144.0,0.0
1775674200531888971,23715,10.812,65.8,10.824,-0.3,-0.02,-1.84,-10.69,-3.31,2.31,-0.26,-0.09,-0.32,0.0,-0.25,0.0,141.66,143.0,0.0
1775674200630187237,23815,10.576,84.7,10.056,0.2,-0.04,-1.78,-10.69,-3.31,2.31,-0.2,0.0,-0.25,0.25,-0.31,-0.06,140.12,143.0,0.0
1775674200732601448,23915,10.828,79.7,9.552,0.8,-0.02,-1.64,-10.69,-3.31,2.38,-0.05,0.08,-0.4,0.06,-0.25,-0.12,142.69,144.0,0.0
1775674200830874177,24015,10.856,117.5,10.708,-1.5,-0.04,-2.15,-10.69,-3.38,2.38,0.2,-0.08,-0.31,-0.56,0.25,0.12,141.66,143.0,0.0
1775674200933270241,24115,10.804,119.8,10.204,1.9,-0.14,-3.42,-10.69,-3.38,2.38,-0.26,-0.02,-0.34,-0.06,0.25,0.19,140.12,143.0,0.0
1775674201031564488,24215,10.82,103.6,10.828,-3.1,0.08,-2.36,-10.69,-3.44,2.38,-0.06,0.11,-0.65,-0.31,0.37,0.12,142.69,143.0,0.0
1775674201133972199,24315,10.8,77.6,10.824,1.6,0.08,-2.17,-10.69,-3.44,2.38,0.02,-0.03,-0.35,-0.31,0.0,0.19,145.6,144.0,0.0
1775674201232274020,24415,10.504,101.4,10.832,-2.3,0.0,-1.6,-10.69,-3.44,2.38,-0.02,-0.11,-0.34,-0.31,0.31,0.12,145.95,144.0,0.0
1775674201330564934,24515,9.628,69.0,10.368,0.4,-0.12,-1.43,-10.69,-3.5,2.44,-0.03,0.08,-0.27,-0.25,0.31,0.25,139.6,142.0,0.0
1775674201432922480,24615,10.836,50.5,10.832,-2.0,0.14,-1.88,-10.69,-3.5,2.44,-0.14,-0.08,-0.27,-0.44,0.37,0.19,139.6,142.0,0.0
1775674201531258059,24715,9.264,104.0,10.108,-1.3,-0.04,-1.89,-10.69,-3.56,2.44,0.04,0.02,-0.46,-0.31,0.5,0.19,140.97,142.0,0.0
1775674201633649567,24815,10.184,100.6,10.232,-0.2,-0.02,-1.66,-10.69,-3.56,2.44,-0.07,-0.08,-0.42,0.12,0.0,0.19,139.6,143.0,0.0
1775674201731956907,24914,10.644,98.2,10.684,-0.1,-0.2,-1.52,-10.69,-3.63,2.5,-0.3,-0.15,-0.29,-0.06,0.25,0.06,139.6,142.0,0.0
1775674201834360544,25015,10.808,90.1,10.844,0.8,0.04,-1.78,-10.69,-3.63,2.5,-0.01,-0.07,-0.33,0.0,-0.19,0.12,139.6,142.0,0.0
1775674201932652829,25116,10.632,75.3,10.836,-0.1,0.0,-1.93,-10.69,-3.69,2.5,-0.19,0.05,-0.28,0.0,-0.19,0.06,139.6,143.0,0.0
1775674202035043448,25216,9.356,90.7,10.852,-1.6,0.04,-1.74,-10.69,-3.69,2.5,-0.46,-0.09,-0.32,-0.5,0.06,0.31,139.6,143.0,0.0
1775674202133334509,25316,10.488,74.2,10.832,1.0,-0.02,-2.09,-10.69,-3.69,2.5,0.04,0.04,-0.46,0.06,-0.37,0.06,145.95,141.0,0.0
1775674202231703959,25415,10.1,88.6,10.86,0.6,-0.02,-1.97,-10.69,-3.69,2.5,0.06,0.15,-0.29,0.25,-0.56,-0.06,145.95,142.0,0.0
1775674202334036690,25515,10.588,128.6,9.612,-2.4,-0.1,-2.5,-10.69,-3.69,2.5,0.0,0.17,-0.31,-0.37,-0.25,0.12,144.4,142.0,0.0
1775674202432304419,25615,10.788,125.4,9.644,-1.8,0.04,-2.79,-10.69,-3.69,2.56,-0.48,-0.35,-0.49,0.31,-0.37,0.0,145.95,142.0,0.0
1775674202530618647,25714,9.704,110.0,10.812,-2.5,0.08,-2.87,-10.69,-3.75,2.5,-0.02,0.2,-0.58,-0.06,-0.37,-0.12,144.4,141.0,0.0
1775674202633026395,25815,10.816,88.1,10.808,-1.7,0.08,-2.6,-10.69,-3.75,2.56,-0.39,-0.02,0.19,0.19,0.06,-0.06,141.49,141.0,0.0
1775674202731328031,25915,10.788,132.8,10.82,-2.1,0.2,-3.48,-10.69,-3.75,2.56,-0.28,0.12,-0.43,-0.37,0.19,0.19,145.77,140.0,0.0
1775674202829621519,26014,9.288,118.4,9.58,-1.8,-0.06,-3.16,-10.69,-3.75,2.56,-0.01,-0.08,-0.5,-0.69,0.31,0.12,144.4,140.0,0.0
1775674202932022360,26114,10.764,112.9,9.6,1.1,0.06,-2.36,-10.69,-3.81,2.56,-0.07,-0.12,-0.38,0.25,-0.06,0.06,145.26,142.0,0.0
1775674203030317755,26214,9.612,121.6,10.836,1.6,0.18,-3.22,-10.69,-3.81,2.56,-0.24,-0.01,-0.38,0.0,-0.06,0.12,140.97,139.0,0.0
1775674203132700226,26313,9.376,109.2,10.908,-0.9,0.1,-2.11,-10.69,-3.81,2.56,-0.31,-0.06,-0.23,0.0,0.31,0.06,145.26,139.0,0.0
1775674203231019991,26413,10.756,67.2,10.836,-2.4,-0.06,-1.19,-10.69,-3.81,2.63,0.02,-0.07,-0.38,0.37,-0.63,0.06,139.77,141.0,0.0
1775674203333391203,26514,9.98,68.7,10.112,1.1,0.04,-1.39,-10.63,-3.75,2.63,0.0,-0.14,-0.44,1.5,-1.44,-3.0,145.77,140.0,0.0
1775674203431706042,26613,9.344,58.8,10.708,0.6,-0.06,-1.8,-10.19,-3.56,2.5,-0.33,-0.02,-0.36,1.12,-2.31,-8.0,145.77,140.0,0.0
1775674203529977918,26713,10.84,92.8,10.84,-0.4,0.02,-1.54,-9.25,-3.44,2.56,0.06,0.14,-0.25,-0.69,-0.44,-9.81,146.98,141.0,0.0
