timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1774552432547604074,00:13:00.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774552432555816389,00:13:01.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774552432556815315,00:13:02.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774552432559819350,00:13:03.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774552432560322350,00:13:04.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774552432563794758,00:13:05.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774552432564590718,00:13:06.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774552432567902323,00:13:07.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774552432568391916,00:13:08.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774552432572131564,00:13:09.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774552432645155076,00:13:10.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774552432645610042,00:13:11.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774552432653538360,00:13:12.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774552432654003640,00:13:13.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774552432657322300,00:13:14.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774552432657786006,00:13:15.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774552432661746545,00:13:16.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774552432662484046,00:13:17.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774552432666877108,00:13:18.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774552432667505950,00:13:19.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774552432747215853,00:13:20.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774552432751461167,00:13:21.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774552432751897246,00:13:22.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774552432755627246,00:13:23.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774552432756112136,00:13:24.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774552432760068767,00:13:25.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774552432760496106,00:13:26.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774552432764518918,00:13:27.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774552432765202126,00:13:28.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774552432768625631,00:13:29.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774552432769115742,00:13:30.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774552432772768674,00:13:31.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774552432846273687,00:13:32.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774552432847260836,00:13:33.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774552432849713080,00:13:34.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774552432850141825,00:13:35.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774552432854047739,00:13:36.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774552433054586223,00:13:37.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
