timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1772671988888192294,6818,8.92,167.0,9.0,-171.1,3.07,-8.3,3.38,10.63,12.94,0.03,0.12,-0.1,197.22,183.0,43.93,31.12,0.0,0.0
1772671988986495010,6919,8.508,185.7,8.84,-206.9,3.24,-8.13,3.56,10.69,12.94,0.03,0.03,0.21,183.16,181.0,42.1,32.57,0.0,0.0
1772671989088899304,7019,8.9,151.0,8.304,-193.1,3.44,-8.07,3.88,10.75,12.88,-0.05,0.09,0.14,180.42,181.0,41.66,31.02,0.0,0.0
1772671989187224727,7119,8.964,149.0,8.708,-150.5,2.54,-7.87,4.19,10.81,12.81,-0.01,0.01,0.07,198.6,180.0,43.69,33.36,0.0,0.0
1772671989289619504,7219,7.108,141.2,8.608,-164.2,2.73,-6.91,4.38,11.06,12.75,0.05,-0.04,-0.1,198.6,180.0,42.53,35.72,0.0,0.0
1772671989408339497,7319,8.0,150.2,8.788,-211.5,3.57,-6.8,4.56,11.19,12.63,-0.13,0.13,0.18,11882.89,179.0,41.11,36.16,0.0,0.0
1772671989523129482,7441,8.636,126.5,8.592,-203.8,3.54,-7.95,4.88,11.31,12.56,0.05,0.0,-0.15,11889.07,179.0,42.1,35.45,0.0,0.0
1772671989645982408,7556,7.924,162.4,8.78,-189.6,2.5,-7.97,5.25,11.31,12.44,-0.15,0.04,-0.14,11886.32,177.0,41.75,33.4,0.0,0.0
1772671989764837228,7675,7.38,131.2,8.612,-177.3,2.91,-7.97,5.44,11.25,12.38,0.12,0.07,-0.18,11897.98,177.0,33.68,35.79,0.0,0.0
1772671989867202224,7796,8.488,157.9,8.256,-257.3,3.77,-6.74,5.31,11.25,12.38,-0.19,1.17,0.17,139.09,177.0,31.81,33.68,0.0,0.0
1772671989985899975,7897,7.848,180.6,8.404,-228.8,4.0,-6.82,5.31,11.13,12.31,0.35,-0.24,-1.06,11890.27,175.0,34.45,33.49,0.0,0.0
1772671990088308370,8017,8.676,145.9,8.336,-207.9,3.87,-7.03,5.31,11.06,12.44,-0.15,-0.1,0.01,213.17,172.0,37.97,37.97,0.0,0.0
1772671990207092683,8117,7.192,16.8,8.868,-83.7,4.63,2.66,5.31,11.13,12.44,1.45,-2.57,1.11,11940.86,169.0,15.85,24.27,0.0,0.0
1772671990321761118,8238,8.844,1.9,8.808,-6.2,2.05,0.16,5.25,11.19,12.44,0.14,-1.66,0.24,11953.38,169.0,9.6,16.25,0.0,0.0
1772671990424196094,8354,8.892,1.3,7.692,-40.2,3.16,-7.83,5.25,11.25,12.38,2.13,-1.74,0.91,191.57,169.0,15.31,12.25,0.0,0.0
1772671990522513766,8454,7.816,312.3,8.212,-2.6,-0.66,-5.7,5.06,11.31,12.5,-0.29,3.13,-1.99,167.04,169.0,10.07,11.9,0.0,0.0
1772671990627489571,8554,8.86,-6.1,8.628,-58.9,4.28,2.71,5.19,11.31,12.44,1.32,-3.78,2.04,174.24,168.0,8.66,11.8,0.0,0.0
1772671990723900223,8654,8.148,238.7,8.28,-373.2,-1.37,7.32,5.06,11.38,12.44,-0.79,0.25,-2.4,153.66,167.0,6.74,8.42,0.0,0.0
1772671990821879497,8754,8.8,-2.8,8.8,-32.2,3.13,2.23,5.13,11.38,12.44,1.65,-3.27,-0.05,162.75,167.0,8.15,9.05,0.0,0.0
1772671990923924406,8853,7.888,352.6,8.672,1.4,-0.1,-0.23,5.13,11.38,12.38,-0.85,2.83,-0.52,166.87,167.0,8.82,7.22,0.0,0.0
1772671991022224871,8953,8.072,52.3,8.744,-152.1,5.76,3.85,5.06,11.44,12.44,-0.16,-0.9,-0.59,174.24,165.0,7.58,10.95,0.0,0.0
1772671991124642475,9053,8.604,517.6,8.784,-0.7,2.17,0.84,5.06,11.38,12.38,0.84,-0.69,0.8,182.13,165.0,6.34,7.24,0.0,0.0
1772671991222943327,9153,8.68,77.3,8.688,-202.3,6.15,4.67,5.0,11.44,12.38,0.18,2.34,-0.05,183.5,165.0,7.08,8.66,0.0,0.0
1772671991325356227,9253,6.912,2.4,7.536,-9.5,2.01,2.4,5.0,11.44,12.38,0.43,-2.47,0.25,183.5,165.0,6.27,6.27,0.0,0.0
1772671991423656005,9354,8.444,229.9,8.284,-336.8,-0.94,6.45,4.94,11.44,12.38,0.66,0.89,0.85,174.59,163.0,5.56,8.74,0.0,0.0
1772671991526056237,9454,8.36,23.2,8.032,-84.4,4.28,3.96,4.94,11.44,12.31,-0.12,-1.56,-0.5,175.1,164.0,5.84,8.34,0.0,0.0
1772671991624442577,9554,8.26,317.1,8.024,1.9,-1.05,8.2,4.88,11.44,12.31,0.41,1.19,0.08,187.62,164.0,7.09,8.86,0.0,0.0
1772671991726863756,9655,8.708,9.4,8.7,-64.1,4.04,3.09,4.88,11.44,12.25,0.22,-1.52,-0.74,177.85,163.0,5.56,8.74,0.0,0.0
1772671991825757634,9755,7.396,458.3,8.516,0.8,0.12,-0.76,4.81,11.44,12.31,0.57,-1.35,1.13,183.5,162.0,5.0,8.34,0.0,0.0
1772671991927537097,9856,7.936,39.0,8.108,-28.7,2.75,4.41,4.81,11.38,12.25,-0.72,1.72,-0.61,174.59,162.0,5.37,7.17,0.0,0.0
1772671992025798531,9956,6.992,2.0,8.36,-8.4,2.93,2.36,4.69,11.44,12.25,0.11,0.21,0.45,179.22,163.0,4.81,5.61,0.0,0.0
1772671992128205121,10056,7.44,164.9,8.096,-296.4,0.12,0.04,4.69,11.38,12.25,0.46,-2.64,-1.76,181.45,162.0,6.6,6.6,0.0,0.0
1772671992226515438,10157,7.508,70.8,8.596,-222.7,6.5,4.8,4.69,11.38,12.25,1.7,-2.5,-0.76,187.62,162.0,6.27,8.06,0.0,0.0
1772671992328910250,10257,8.448,550.9,8.28,2.1,1.39,-0.78,4.69,11.38,12.19,0.29,-0.36,-1.06,190.36,162.0,6.3,7.87,0.0,0.0
1772671992427212048,10357,8.2,135.6,7.988,-232.0,5.82,5.06,4.63,11.38,12.19,-0.36,-1.7,-0.43,204.43,161.0,5.89,6.74,0.0,0.0
1772671992550101149,10458,8.524,0.3,8.592,-65.6,4.3,2.89,4.5,11.44,12.25,-0.49,-1.63,0.01,11965.73,161.0,4.95,6.44,0.0,0.0
1772671992669224445,10578,7.408,251.7,8.564,-7.5,-1.17,1.45,4.5,11.44,12.19,1.32,-2.3,0.22,11961.95,161.0,5.13,8.05,0.0,0.0
1772671992787902450,10696,7.444,295.1,8.152,3.2,-1.02,6.23,4.5,11.38,12.19,-0.71,1.61,0.47,11968.3,161.0,4.83,6.21,0.0,0.0
1772671992906464707,10816,6.864,0.8,8.604,-63.4,4.34,3.18,4.44,11.38,12.19,-0.83,-0.98,0.51,11965.73,162.0,5.57,8.35,0.0,0.0
1772671993029362207,10937,8.072,250.5,7.452,-88.5,-1.37,5.78,4.44,11.44,12.13,-0.48,2.43,0.62,11963.5,161.0,6.21,10.35,0.0,0.0
1772671993131761232,11059,8.372,326.8,7.968,-1.0,0.33,-0.2,4.38,11.38,12.06,-1.48,2.26,0.92,186.08,161.0,5.74,9.57,0.0,0.0
1772671993230062832,11159,7.544,107.9,8.14,-186.8,6.09,5.08,4.31,11.44,12.13,-1.57,-1.48,-2.03,187.11,161.0,7.08,9.44,0.0,0.0
1772671993332468802,11259,6.872,468.8,7.412,-2.1,2.05,0.68,4.31,11.44,12.06,-0.35,0.94,-0.44,178.7,161.0,6.27,9.85,0.0,0.0
1772671993430772791,11359,6.928,378.5,8.624,-0.9,1.8,0.63,4.25,11.5,12.06,1.49,1.16,-2.34,189.85,161.0,7.15,7.94,0.0,0.0
1772671993529035499,11459,7.34,77.7,8.536,-247.5,4.24,1.8,4.25,11.5,12.06,-0.3,0.45,-1.21,172.53,161.0,14.33,8.06,0.0,0.0
1772671993631491787,11559,8.448,81.0,8.548,-176.6,5.76,4.9,4.81,11.5,12.0,-0.38,0.46,1.67,195.51,161.0,27.01,7.94,0.0,0.0
1772671993729865707,11659,8.248,465.9,7.316,-0.5,1.8,0.08,4.75,11.56,12.0,-0.41,-1.55,0.07,182.82,161.0,4.25,15.31,0.0,0.0
1772671993852737896,11759,6.536,237.6,7.588,3.5,-2.52,-1.19,4.88,11.56,11.94,0.28,-0.06,-0.22,11947.03,162.0,17.83,10.4,0.0,0.0
1772671993971516363,11879,8.34,4.1,8.496,-64.9,4.39,2.21,4.94,11.56,11.88,-0.39,-0.43,-0.03,11950.98,163.0,10.53,7.72,0.0,0.0
1772671994077958188,11999,6.756,252.5,8.428,-5.6,-0.55,5.68,5.06,11.56,11.81,-0.41,1.6,-0.82,11139.44,163.0,4.64,13.13,0.0,0.0
1772671994180356263,12107,7.588,234.3,8.436,1.9,0.74,-0.16,4.94,11.56,11.81,-0.86,1.62,-1.56,191.22,162.0,3.37,10.1,0.0,0.0
1772671994278684686,12207,8.292,379.5,7.596,-0.1,1.54,0.08,4.88,11.56,11.81,1.21,0.76,-2.31,182.82,162.0,3.62,6.34,0.0,0.0
1772671994381069908,12307,7.432,1.9,8.556,-7.0,2.99,1.54,4.81,11.56,11.81,1.5,1.42,-1.42,165.5,162.0,4.72,6.3,0.0,0.0
1772671994479378774,12407,7.936,189.9,8.344,-278.1,-0.59,5.82,4.75,11.56,11.81,-0.88,0.93,0.65,170.3,163.0,3.37,10.1,0.0,0.0
1772671994581815481,12508,7.204,245.3,8.32,-348.1,0.35,0.68,4.69,11.56,11.75,0.62,1.22,-0.08,161.38,163.0,3.58,5.37,0.0,0.0
1772671994680126959,12608,7.22,322.5,7.28,-3.0,0.1,-0.14,4.63,11.56,11.75,-0.8,0.94,-1.02,161.9,163.0,2.36,6.3,0.0,0.0
1772671994782607280,12708,6.844,202.2,8.048,-208.3,-0.35,0.88,4.56,11.56,11.75,-0.05,0.16,0.7,166.01,163.0,3.58,6.27,0.0,0.0
1772671994880986799,12809,8.268,369.5,8.52,-1.2,1.93,0.31,4.56,11.56,11.75,0.26,1.01,-1.28,157.78,162.0,1.59,3.97,0.0,0.0
1772671994983306794,12909,6.988,296.8,7.596,-2.0,0.47,0.37,4.5,11.56,11.69,0.24,0.85,1.19,157.78,163.0,3.27,4.91,0.0,0.0
1772671995081570521,13008,6.812,169.9,8.244,-267.0,0.12,-0.12,4.44,11.56,11.69,0.15,-0.21,1.15,161.9,163.0,2.72,4.53,0.0,0.0
1772671995179812557,13108,6.748,243.4,8.468,-0.9,0.29,-0.37,4.44,11.5,11.69,0.7,0.72,-0.64,161.9,163.0,0.82,4.09,0.0,0.0
1772671995282215702,13208,7.984,293.1,8.432,-7.2,0.88,0.04,4.38,11.5,11.63,-0.67,0.19,0.0,179.22,163.0,1.67,5.0,0.0,0.0
1772671995380529502,13308,8.424,57.3,8.176,-393.6,-0.2,4.77,4.38,11.5,11.63,0.36,0.51,-0.58,166.18,163.0,2.69,2.69,0.0,0.0
1772671995482924536,13408,8.508,61.4,8.34,-140.8,4.98,4.88,4.31,11.5,11.63,-0.57,-0.54,0.7,177.85,162.0,3.21,2.41,0.0,0.0
1772671995581230206,13508,7.752,9.9,8.128,-42.2,3.61,3.3,4.31,11.44,11.63,0.01,-1.13,0.23,183.5,163.0,5.84,5.0,0.0,0.0
1772671995700041214,13608,8.204,210.7,8.264,-264.3,-0.29,6.07,4.31,11.44,11.63,0.22,0.28,0.57,11970.53,164.0,2.99,5.48,0.0,0.0
1772671995814782175,13727,7.388,71.2,8.18,-186.8,6.41,4.86,4.25,11.44,11.63,0.22,0.11,0.29,11978.42,164.0,1.49,0.0,0.0,0.0
1772671995937742605,13841,7.74,184.4,8.172,-339.4,-0.14,3.67,4.25,11.44,11.56,0.3,0.39,0.46,11974.47,165.0,2.07,2.76,0.0,0.0
1772671996066400824,13963,7.176,225.1,8.352,-1.0,0.21,0.76,4.25,11.44,11.56,0.8,-0.14,-0.2,11973.62,164.0,0.7,3.51,0.0,0.0
1772671996179263488,14086,7.72,147.6,8.072,-227.7,-0.47,5.96,4.19,11.44,11.56,0.56,0.5,0.62,11974.3,164.0,1.36,4.75,0.0,0.0
1772671996293951556,14206,6.888,75.0,8.188,-168.1,5.61,5.12,4.19,11.44,11.56,1.04,-0.19,-1.37,11974.3,164.0,0.73,4.36,0.0,0.0
1772671996422755029,14322,6.864,9.1,7.284,-49.8,3.57,2.91,4.13,11.44,11.56,0.25,-1.08,-0.35,11968.13,163.0,2.85,3.57,0.0,0.0
1772671996543817343,14441,7.632,183.0,7.812,-8.0,-0.23,7.09,4.13,11.44,11.5,0.64,0.25,-0.34,11971.73,164.0,1.4,4.21,0.0,0.0
1772671996662593614,14571,7.148,327.3,7.776,-5.3,1.05,0.29,4.06,11.44,11.5,0.09,0.06,-0.31,11962.81,163.0,3.89,5.18,0.0,0.0
1772671996781390572,14690,7.204,152.9,7.852,-270.3,0.2,5.92,4.06,11.44,11.5,0.6,0.15,-0.6,11966.07,165.0,5.61,4.21,0.0,0.0
1772671996896079918,14809,6.688,375.8,8.448,-6.5,2.64,1.35,4.0,11.44,11.5,-0.23,-0.24,0.83,11971.73,165.0,2.95,2.95,0.0,0.0
1772671997014930683,14923,6.58,14.1,8.468,-56.2,4.04,3.07,4.0,11.44,11.5,-0.23,-0.17,1.02,11968.13,164.0,5.0,4.28,0.0,0.0
1772671997137947609,15041,6.556,4.9,8.216,-22.6,3.32,2.64,4.0,11.44,11.5,0.02,-0.06,-0.16,11977.73,164.0,0.0,0.0,0.0,
1772671997252468556,15164,8.024,271.8,8.328,-3.0,1.11,0.37,4.0,11.44,11.5,-0.18,0.8,-0.25,11974.3,164.0,2.9,1.45,0.0,0.0
1772671997371215020,15278,8.472,1.7,8.468,-24.6,3.07,2.6,3.94,11.44,11.5,0.05,-0.16,-0.53,11972.76,164.0,1.4,2.11,0.0,0.0
1772671997490020042,15397,6.588,53.2,8.424,-114.4,4.59,4.43,3.94,11.44,11.5,0.23,-0.02,0.54,11971.21,165.0,0.0,4.91,0.0,0.0
1772671997612885996,15517,7.404,286.7,8.348,-1.2,1.84,1.13,3.94,11.44,11.5,0.15,-0.14,-0.75,11970.7,164.0,2.12,2.83,0.0,0.0
1772671997735777119,15639,8.112,320.3,7.544,3.5,0.55,2.89,3.94,11.44,11.5,0.06,0.1,-0.62,11967.61,165.0,3.42,3.42,0.0,0.0
1772671997850471150,15760,7.944,146.3,7.864,-248.5,0.1,5.86,3.94,11.44,11.5,-0.09,-0.18,-1.05,11977.22,165.0,1.46,2.2,0.0,0.0
1772671997969251060,15875,6.708,5.8,7.8,-52.3,3.48,3.57,3.88,11.44,11.5,-0.02,0.13,0.03,11976.36,164.0,1.39,2.78,0.0,0.0
1772671998092142450,15995,8.056,215.5,8.352,-2.8,1.15,0.66,3.88,11.44,11.5,0.21,0.21,-0.32,11966.58,165.0,1.39,5.57,0.0,0.0
1772671998215260491,16116,7.82,194.3,8.348,-7.5,0.12,6.27,3.88,11.44,11.44,0.39,-0.46,0.02,11969.16,165.0,1.4,3.51,0.0,0.0
1772671998335934752,16240,6.968,345.0,7.024,-5.2,0.8,0.2,3.81,11.44,11.44,0.0,0.07,0.04,11970.7,165.0,0.0,2.88,0.0,0.0
1772671998448494836,16353,7.84,375.9,6.984,-2.5,2.36,1.56,3.81,11.44,11.44,0.1,-0.24,-0.71,11972.93,164.0,4.21,2.81,0.0,0.0
1772671998567266550,16474,7.568,359.2,8.176,-8.5,1.46,0.59,3.81,11.44,11.44,-0.2,0.96,-0.41,11972.59,165.0,2.81,2.11,0.0,0.0
1772671998690204452,16592,7.372,43.9,8.204,-110.9,5.2,4.3,3.81,11.44,11.44,0.08,0.16,-0.29,11968.13,164.0,0.0,4.95,0.0,0.0
1772671998804852611,16715,7.92,325.7,8.268,0.0,1.88,1.35,3.81,11.44,11.44,0.02,-0.1,-0.22,11975.84,164.0,0.0,1.45,0.0,0.0
1772671998923680162,16829,7.448,24.9,8.064,-73.8,4.24,3.5,3.81,11.44,11.44,0.06,0.01,-0.26,11976.02,165.0,0.0,2.83,0.0,0.0
1772671999042418875,16948,7.508,69.8,8.204,-126.0,5.37,4.45,3.81,11.44,11.44,0.13,0.12,0.93,11974.99,166.0,0.0,0.0,0.0,
1772671999165298365,17069,7.78,324.8,8.304,-5.6,0.72,-0.37,3.81,11.5,11.44,-0.06,-0.1,-0.19,11976.36,164.0,0.0,1.4,0.0,0.0
1772671999284085756,17189,8.364,51.8,8.108,-110.4,5.04,4.1,3.81,11.5,11.38,0.13,0.08,0.13,11977.56,164.0,0.0,0.73,0.0,0.0
1772671999402959836,17307,7.496,56.4,8.296,-132.8,5.49,4.41,3.81,11.5,11.44,0.28,-0.17,0.01,11976.87,166.0,0.0,2.09,0.0,0.0
1772671999517629717,17427,6.308,271.5,8.22,5.4,0.49,0.31,3.81,11.5,11.38,0.05,0.03,0.25,11977.04,165.0,0.0,2.12,0.0,0.0
1772671999648661869,17544,6.736,2.8,8.356,-27.3,3.24,2.64,3.81,11.5,11.38,0.02,-0.1,-0.23,11974.47,164.0,0.0,0.71,0.0,0.0
1772671999767425166,17672,7.508,161.8,8.356,-0.7,0.2,1.31,3.81,11.5,11.38,-0.43,-0.09,-0.87,11978.25,164.0,1.37,0.0,0.0,0.0
1772671999882142235,17790,6.712,15.6,8.088,-57.8,4.51,3.5,3.81,11.5,11.38,0.02,0.03,0.16,11977.73,163.0,0.0,0.0,0.0,
1772672000000965108,17907,6.484,3.6,8.076,-36.1,3.11,2.54,3.81,11.5,11.38,0.52,-0.39,-0.28,11980.48,164.0,0.0,2.18,0.0,0.0
1772672000123839393,18026,6.516,2.6,7.372,-30.3,3.03,2.46,3.81,11.5,11.38,-0.2,-0.05,-0.56,11972.07,165.0,0.0,4.21,0.0,0.0
1772672000242627975,18147,7.744,178.7,8.024,3.4,0.08,6.78,3.81,11.56,11.38,0.18,-0.12,-0.25,11977.22,164.0,1.39,4.18,0.0,0.0
1772672000361413816,18268,8.248,295.8,8.268,6.0,0.59,0.2,3.81,11.5,11.38,0.18,0.0,0.19,11977.22,164.0,1.46,0.0,0.0,0.0
1772672000480178434,18384,7.516,120.6,7.856,-236.1,0.29,3.87,3.81,11.56,11.38,-0.18,0.25,0.01,11977.56,165.0,2.76,0.0,0.0,0.0
1772672000599016704,18504,8.244,343.1,7.096,-1.6,2.38,1.48,3.81,11.56,11.38,-0.47,0.26,-0.15,11974.99,165.0,0.0,2.83,0.0,0.0
1772672000721896100,18624,7.612,45.4,7.72,-114.6,4.9,4.0,3.81,11.56,11.38,-0.05,0.12,-0.22,11972.93,165.0,2.81,0.0,0.0,0.0
1772672000832490758,18744,8.248,289.0,8.248,-0.7,0.47,2.6,3.81,11.56,11.38,0.07,-0.24,-0.05,11973.1,165.0,2.95,2.95,0.0,0.0
1772672000951194077,18856,7.744,249.2,7.14,-0.5,2.34,1.31,3.81,11.56,11.38,0.03,0.03,-0.02,11972.93,163.0,5.57,1.39,0.0,0.0
1772672001065841825,18973,7.916,41.1,7.988,-108.6,5.29,4.08,3.81,11.56,11.38,0.03,0.02,0.29,11972.76,164.0,0.0,5.17,0.0,2.0
1772672001188752774,19091,7.476,198.6,8.212,-6.5,0.31,3.54,3.81,11.56,11.38,0.18,-0.21,-0.1,11978.59,165.0,1.42,0.71,0.0,2.0
1772672001303434795,19212,8.236,224.2,8.288,-1.1,1.37,0.66,3.94,11.56,11.19,0.3,1.94,0.0,11980.99,165.0,0.0,1.46,0.0,2.0
1772672001426322187,19326,6.728,8.1,8.212,-57.7,3.59,3.13,3.63,11.56,11.38,0.06,-0.51,-0.26,11977.04,165.0,0.0,1.4,0.0,2.0
1772672001545108569,19448,8.236,42.2,8.112,-99.7,5.16,3.55,3.63,11.56,11.38,-0.29,0.24,-0.01,11975.5,165.0,0.0,1.37,0.0,2.0
1772672001663892729,19568,7.84,139.2,8.02,-7.5,0.12,6.07,3.38,11.56,11.44,0.16,-0.56,-0.29,11979.96,165.0,0.0,0.0,2.0,
1772672001778660217,19688,8.208,92.3,8.02,-176.5,0.41,5.7,3.44,11.56,11.38,-0.01,0.26,0.09,11973.62,165.0,1.49,1.49,0.0,2.0
1772672001901550165,19802,8.096,62.1,7.992,-128.3,0.29,4.53,3.44,11.56,11.44,0.55,-0.18,-0.23,11977.22,165.0,0.0,1.39,0.0,2.0
1772672002024370681,19922,7.068,48.1,8.156,-97.1,3.5,4.04,3.38,11.56,11.44,0.31,-0.07,-0.81,11967.44,165.0,1.38,3.45,0.0,2.0
1772672002122652980,20047,7.88,54.6,8.14,-89.2,3.67,4.02,3.38,11.44,11.38,0.02,-0.13,0.0,182.3,165.0,5.37,7.17,0.0,2.0
1772672002225094080,20147,7.852,12.8,8.224,-119.3,4.32,-5.59,2.31,13.19,12.0,-0.19,0.39,-0.14,174.42,165.0,5.56,15.09,0.0,2.0
1772672002343835571,20247,6.64,115.6,8.272,-128.6,4.39,-6.91,2.19,13.13,11.81,0.0,0.09,0.11,11891.29,168.0,18.44,34.38,2.0,2.0
1772672002446251726,20368,6.868,71.5,7.464,-51.3,1.6,-7.75,2.19,12.0,10.88,0.11,0.14,-0.17,156.24,168.0,51.25,42.1,2.0,2.0
1772672002544540025,20468,8.32,75.0,8.3,-81.7,1.35,-8.34,2.5,11.0,10.56,-0.2,0.2,-0.95,156.41,174.0,54.3,42.5,2.0,2.0
1772672002646945605,20569,7.952,110.9,8.272,-84.0,0.82,1.35,2.5,10.81,10.81,-0.13,0.0,0.48,192.25,174.0,53.18,40.77,2.0,2.0
1772672002745253294,20669,6.644,131.1,7.432,-79.2,1.07,1.54,1.81,11.25,11.06,0.0,0.12,-0.06,175.27,177.0,53.51,40.92,2.0,2.0
1772672002847747174,20769,6.584,145.8,8.3,-56.5,0.86,1.76,2.0,10.56,11.06,-0.17,0.11,0.2,173.73,173.0,53.58,39.13,2.0,2.0
1772672002946051844,20869,8.264,-1.1,8.36,-32.6,2.4,1.95,2.44,10.94,11.31,-0.84,-1.65,-0.54,197.91,173.0,34.94,25.08,2.0,2.0
1772672003044643585,20968,6.476,204.3,6.788,2.8,0.02,-0.59,2.56,11.19,11.44,0.39,0.4,-0.13,202.03,167.0,4.72,11.02,2.0,2.0
1772672003146704637,21068,6.98,25.0,8.196,-74.9,3.91,3.18,2.56,11.31,11.44,-1.3,-0.47,-1.44,208.89,166.0,3.4,5.1,2.0,2.0
1772672003244918983,21169,8.188,183.5,7.124,-1.1,1.7,1.46,2.56,11.31,11.44,-0.06,0.26,-0.41,214.55,166.0,4.48,2.69,2.0,2.0
1772672003347364144,21269,7.468,129.9,8.208,-269.9,6.46,1.62,2.56,11.31,11.38,0.27,0.18,-1.22,3935.24,165.0,3.26,2.61,2.0,2.0
1772672003445680883,21369,6.98,158.6,8.052,-6.6,0.21,0.68,2.56,11.38,11.38,-0.01,-0.6,-0.56,205.63,165.0,4.32,2.16,2.0,2.0
1772672003548075579,21469,7.784,1.9,7.7,-29.1,3.34,2.29,2.56,11.38,11.38,0.37,0.28,-0.21,226.04,165.0,2.75,3.66,2.0,2.0
1772672003666852883,21569,6.508,5.0,7.868,-31.5,3.69,2.79,2.56,11.31,11.38,-0.26,0.04,-0.07,11970.36,165.0,4.33,0.96,2.0,2.0
1772672003765161863,21688,6.548,4.6,8.06,-31.1,3.03,2.6,2.56,11.31,11.38,0.14,0.09,0.38,205.46,165.0,1.72,1.72,2.0,2.0
1772672003867700306,21788,7.908,237.6,8.304,-1.0,1.45,1.21,2.5,11.38,11.38,-0.18,0.68,0.78,201.51,165.0,2.66,2.66,2.0,2.0
1772672003965965506,21888,6.276,171.0,7.892,3.0,-1.31,0.96,2.25,10.81,11.06,1.3,0.06,0.95,197.05,166.0,9.53,8.74,2.0,2.0
1772672004068363985,21988,8.152,28.3,8.108,-160.1,3.71,3.57,1.88,9.25,10.25,0.22,0.21,1.23,192.42,174.0,11.91,14.46,2.0,2.0
1772672004166617356,22088,8.104,205.2,7.456,11.9,-0.27,-0.61,1.5,8.06,9.69,-1.4,0.06,0.64,209.06,174.0,14.03,15.79,2.0,2.0
1772672004289458099,22189,8.212,152.7,8.268,-6.0,-0.16,-1.58,1.12,8.06,9.5,-0.53,0.92,-0.08,11953.55,182.0,9.62,13.47,2.0,2.0
1772672004387745620,22311,7.368,106.3,7.448,-200.1,5.39,-0.61,0.88,8.13,9.88,0.95,0.16,-1.21,201.0,183.0,15.89,11.12,2.0,2.0
1772672004490152501,22411,7.52,135.5,8.272,-0.1,-1.07,4.02,0.88,8.5,10.31,1.26,0.3,-1.47,198.43,183.0,11.77,15.39,2.0,2.0
1772672004588435818,22511,8.148,120.1,7.064,11.4,-1.68,4.39,0.56,9.13,10.5,-0.49,0.09,-0.24,187.11,177.0,13.38,14.95,2.0,2.0
1772672004690880644,22611,8.008,132.8,8.192,-0.9,-2.17,0.94,0.63,9.56,10.56,-0.44,0.37,-1.52,188.65,177.0,15.23,8.06,2.0,2.0
