timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1774900708654417174,01:15:50.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900709653317294,01:15:51.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900710656651238,01:15:52.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900711655595840,01:15:53.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900712654669925,01:15:54.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900713653634287,01:15:55.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900714652756318,01:15:56.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900715656459601,01:15:57.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900716655571372,01:15:58.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900717654564512,01:15:59.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900718653679246,01:16:00.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900719656725057,01:16:01.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900720655640862,01:16:02.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900721654478852,01:16:03.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900722653669532,01:16:04.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900723656752010,01:16:05.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900724656176638,01:16:06.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900725655525487,01:16:07.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900726655181933,01:16:08.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900727654236074,01:16:09.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900728653788389,01:16:10.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900729656823144,01:16:11.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900730655928841,01:16:12.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900731655067835,01:16:13.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900732654552316,01:16:14.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900733654697158,01:16:15.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900734653894894,01:16:16.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900735657085485,01:16:17.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900736656317110,01:16:18.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900737655480735,01:16:19.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900738654759120,01:16:20.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900739653605165,01:16:21.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900740657400487,01:16:22.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900741656463240,01:16:23.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900742655568400,01:16:24.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900743654534670,01:16:25.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900744653831370,01:16:26.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900745657323743,01:16:27.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900746656543165,01:16:28.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900747655464767,01:16:29.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900748654610651,01:16:30.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900749657443273,01:16:31.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900750656317486,01:16:32.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900751655218959,01:16:33.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900752654496529,01:16:34.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900753657547489,01:16:35.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900754656651131,01:16:36.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900755655517473,01:16:37.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900756654630227,01:16:38.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900757657461627,01:16:39.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900758656676290,01:16:40.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900759655525613,01:16:41.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900760654720979,01:16:42.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900761657779820,01:16:43.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900762656730645,01:16:44.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900763655650863,01:16:45.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900764654870166,01:16:46.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900765653807977,01:16:47.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900766657162548,01:16:48.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900767656090270,01:16:49.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900768655018900,01:16:50.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900769654134921,01:16:51.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900770653032312,01:16:52.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900771656538244,01:16:53.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900772655451856,01:16:54.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900773654450625,01:16:55.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900774653361140,01:16:56.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900775656656885,01:16:57.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900776655546491,01:16:58.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900777654480054,01:16:59.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900778653393430,01:17:00.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900779656360233,01:17:01.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900780655351113,01:17:02.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900781654172023,01:17:03.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900782653059071,01:17:04.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900783652003183,01:17:05.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900784655849777,01:17:06.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900785654823172,01:17:07.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900786653884275,01:17:08.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900787652814994,01:17:09.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900788655147480,01:17:10.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900789654199416,01:17:11.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900790653122486,01:17:12.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900791651959722,01:17:13.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900792655321534,01:17:14.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900793654085057,01:17:15.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900794653055294,01:17:16.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900795652090719,01:17:17.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900796654598074,01:17:18.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900797653451645,01:17:19.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900798652188364,01:17:20.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900799651048728,01:17:21.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900800654524701,01:17:22.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900801653366305,01:17:23.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900802652121849,01:17:24.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900803650820330,01:17:25.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900804654283334,01:17:26.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900805653086801,01:17:27.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900806652017058,01:17:28.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900807650826090,01:17:29.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900808653852973,01:17:30.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900809652660570,01:17:31.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900810651674507,01:17:32.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900811650475058,01:17:33.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900812653971549,01:17:34.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900813652787106,01:17:35.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900814651661884,01:17:36.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900815650503833,01:17:37.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900816653469883,01:17:38.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900817652297172,01:17:39.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900818651410160,01:17:40.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900819650475358,01:17:41.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900820653270710,01:17:42.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900821652316281,01:17:43.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900822651298840,01:17:44.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900823650301397,01:17:45.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900824649442479,01:17:46.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900825652942869,01:17:47.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900826652310691,01:17:48.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900827651252065,01:17:49.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900828650316854,01:17:50.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900829649339681,01:17:51.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900830652059557,01:17:52.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900831651078083,01:17:53.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900832650146418,01:17:54.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900833649090741,01:17:55.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900834651864455,01:17:56.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900835650898615,01:17:57.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900836649824262,01:17:58.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900837648745793,01:17:59.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900838651861817,01:18:00.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900839650741416,01:18:01.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900840649807217,01:18:02.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900841648609292,01:18:03.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900842651402341,01:18:04.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900843650246549,01:18:05.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900844649094084,01:18:06.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900845647986164,01:18:07.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900846651378270,01:18:08.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900847650244282,01:18:09.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900848649511105,01:18:10.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900849648258055,01:18:11.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900850651083139,01:18:12.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900851649917361,01:18:13.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900852648760276,01:18:14.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900853647603274,01:18:15.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900854650772724,01:18:16.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900855649591038,01:18:17.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900856648428784,01:18:18.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900857647396492,01:18:19.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900858650321810,01:18:20.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900859649053902,01:18:21.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900860647820831,01:18:22.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900861646582174,01:18:23.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900862649961135,01:18:24.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900863648737194,01:18:25.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900864647611195,01:18:26.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900865646574788,01:18:27.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900866649900277,01:18:28.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900867648753463,01:18:29.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900868647817822,01:18:30.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900869646893555,01:18:31.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900870649644349,01:18:32.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900871648414372,01:18:33.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900872647297945,01:18:34.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900873646246331,01:18:35.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900874649406054,01:18:36.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900875648258323,01:18:37.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900876647060413,01:18:38.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900877646093339,01:18:39.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900878649352288,01:18:40.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900879648256801,01:18:41.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900880647049379,01:18:42.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900881646088254,01:18:43.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900882648824210,01:18:44.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900883647585069,01:18:45.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900884646635815,01:18:46.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900885645642674,01:18:47.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900886648667499,01:18:48.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900887647360065,01:18:49.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900888646253985,01:18:50.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900889645127812,01:18:51.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900890648439780,01:18:52.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900891647175817,01:18:53.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900892646103856,01:18:54.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900893644930825,01:18:55.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900894648019394,01:18:56.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900895646854320,01:18:57.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900896646115231,01:18:58.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900897644993164,01:18:59.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900898647983524,01:19:00.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900899646849691,01:19:01.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900900645822161,01:19:02.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900901644660505,01:19:03.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900902647659939,01:19:04.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900903646525475,01:19:05.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900904645458592,01:19:06.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900905644572671,01:19:07.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900906647332472,01:19:08.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900907646195298,01:19:09.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900908645321560,01:19:10.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900909644332676,01:19:11.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900910647562158,01:19:12.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900911646354663,01:19:13.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900912645388513,01:19:14.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900913644361877,01:19:15.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900914647052181,01:19:16.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900915645844633,01:19:17.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900916644953666,01:19:18.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900917644052115,01:19:19.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900918646919946,01:19:20.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900919645995045,01:19:21.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900920644905422,01:19:22.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900921643834805,01:19:23.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900922646481316,01:19:24.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900923645399438,01:19:25.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900924644222870,01:19:26.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900925643049994,01:19:27.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900926646377767,01:19:28.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900927644951551,01:19:29.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900928643553783,01:19:30.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900929646223602,01:19:31.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900930644797237,01:19:32.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900931643327380,01:19:33.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900932646110468,01:19:34.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900933644699987,01:19:35.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900934643277937,01:19:36.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900935646001619,01:19:37.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900936644529248,01:19:38.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900937643075379,01:19:39.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900938645776927,01:19:40.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900939644327083,01:19:41.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900940642952293,01:19:42.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900941641591283,01:19:43.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900942645467453,01:19:44.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900943644007010,01:19:45.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900944642601768,01:19:46.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900945645211028,01:19:47.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900946643863730,01:19:48.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900947642451475,01:19:49.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900948645260098,01:19:50.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900949643818827,01:19:51.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900950642677168,01:19:52.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900951641335688,01:19:53.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900952644843492,01:19:54.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774900953643445089,01:19:55.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
