timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1776370078316868629,20:07:57,2026-04-16,Float,34.35294,35.77122265,-78.6742312,111.078,1.112,324.46,33,0.45,0.76,0.88,-33.026
1776370079326368410,20:07:58,2026-04-16,Float,35.558823,35.77122033333333,-78.67422633333334,111.084,1.05,120.25,33,0.46,0.77,0.9,-33.025
1776370080324256591,20:07:59,2026-04-16,Float,36.82353,35.77121795,-78.67422118333333,111.112,1.243,129.72,33,0.46,0.76,0.89,-33.026
1776370081323386591,20:08:00,2026-04-16,Float,38.030304,35.77121528333333,-78.67421656666667,111.122,1.212,124.49,32,0.44,0.74,0.86,-33.026
1776370082325403160,20:08:01,2026-04-16,Float,35.67647,35.7712125,-78.67421205,111.137,1.128,132.98,33,0.43,0.7,0.82,-33.025
1776370083332612402,20:08:02,2026-04-16,Float,35.058823,35.77120983333333,-78.67420753333333,111.182,1.192,116.2,33,0.44,0.72,0.84,-33.026
1776370084322181665,20:08:03,2026-04-16,Float,35.35294,35.77120768333333,-78.67420291666667,111.121,1.048,128.75,33,0.45,0.72,0.85,-33.026
1776370085325390149,20:08:04,2026-04-16,Float,36.5,35.7712054,-78.67419818333333,111.095,1.242,119.2,33,0.43,0.71,0.83,-33.026
1776370086322151784,20:08:05,2026-04-16,Float,36.882355,35.771202716666664,-78.67419288333333,111.088,1.128,126.08,33,0.43,0.73,0.85,-33.026
1776370087324330760,20:08:06,2026-04-16,Float,37.17647,35.77120023333333,-78.67418725,111.058,1.058,113.13,33,0.43,0.73,0.85,-33.025
1776370088328008176,20:08:07,2026-04-16,Float,35.0,35.77119763333334,-78.67418261666667,111.042,1.034,124.25,33,0.44,0.73,0.85,-33.026
1776370089327654147,20:08:08,2026-04-16,Float,33.142857,35.7711955,-78.67417748333334,110.997,0.889,124.25,33,0.46,0.73,0.86,-33.025
1776370090331669367,20:08:09,2026-04-16,Float,35.32353,35.77119281666667,-78.67417323333333,110.98,0.813,124.25,34,0.47,0.72,0.86,-33.026
1776370091332816918,20:08:10,2026-04-16,Float,36.085712,35.771191566666666,-78.67416925,110.984,0.675,124.25,34,0.46,0.73,0.87,-33.026
1776370092334945204,20:08:11,2026-04-16,Float,36.285713,35.771190383333334,-78.6741679,110.956,0.135,121.26,34,0.46,0.74,0.88,-33.026
1776370093338102600,20:08:12,2026-04-16,Float,35.62857,35.7711901,-78.67416795,110.988,0.053,121.26,34,0.46,0.74,0.87,-33.026
1776370094334695535,20:08:13,2026-04-16,Float,34.17143,35.771190233333336,-78.67416805,110.971,0.033,121.26,34,0.46,0.7,0.84,-33.026
1776370095340414687,20:08:14,2026-04-16,Float,34.0,35.7711902,-78.67416803333333,110.957,0.033,121.26,34,0.46,0.7,0.84,-33.026
1776370096478335894,20:08:15,2026-04-16,Float,35.47059,35.77118995,-78.67416763333334,110.941,0.161,121.26,34,0.46,0.69,0.83,-33.026
1776370097343149450,20:08:16,2026-04-16,Float,37.0,35.77118995,-78.6741665,110.223,0.153,121.26,34,0.45,0.67,0.81,-33.026
1776370098347538215,20:08:17,2026-04-16,Float,35.558823,35.77118981666667,-78.67416671666666,110.127,0.11,121.26,34,0.41,0.63,0.76,-33.026
1776370099346624828,20:08:18,2026-04-16,Float,36.444443,35.77118983333333,-78.67416658333333,110.138,0.083,121.26,34,0.4,0.65,0.76,-33.026
1776370100349919808,20:08:19,2026-04-16,Float,35.74286,35.7711897,-78.67416668333334,110.16,0.047,121.26,34,0.41,0.66,0.78,-33.025
1776370101445759532,20:08:20,2026-04-16,Float,38.342857,35.7711895,-78.67416636666667,110.175,0.06,121.26,34,0.41,0.66,0.78,-33.026
1776370102349623791,20:08:21,2026-04-16,Float,38.857143,35.77118936666667,-78.6741664,110.213,0.052,121.26,34,0.42,0.67,0.79,-33.026
