timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1768596673279345035,00:02:04.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1768596674348707907,00:02:05.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1768596675347286340,00:02:06.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1768596676346121120,00:02:07.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1768596677344785291,00:02:08.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1768596678347848177,00:02:09.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1768596679345983455,00:02:10.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1768596680345542124,00:02:11.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1768596681340191300,00:02:12.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1768596682343457030,00:02:13.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1768596683341856125,00:02:14.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1768596684340785964,00:02:15.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1768596685334354033,00:02:16.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1768596686334279549,00:02:17.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1768596687333264721,00:02:18.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1768596688332286832,00:02:19.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1768596689326905986,00:02:20.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1768596690325912011,00:02:21.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1768596691320717954,00:02:22.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1768596692324028947,00:02:23.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1768596693322925705,00:02:24.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1768596694318381298,00:02:25.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1768596695315641117,00:02:26.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1768596696315950076,00:02:27.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1768596697314924209,00:02:28.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1768596698314081374,00:02:29.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1768596699312920350,00:02:30.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1768596700308372346,00:02:31.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1768596701306822298,00:02:32.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1768596702305620145,00:02:33.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1768596703304197350,00:02:34.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1768596704299226526,00:02:35.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1768596705310596596,00:02:36.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1768596706280883024,00:02:37.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1768596707313488787,00:02:38.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1768596708312764872,00:02:39.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1768596709307595379,00:02:40.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1768596710306947196,00:02:41.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1768596711306601985,00:02:42.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1768596712305613859,00:02:43.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1768596713304492958,00:02:44.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
