timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1774644593485108589,20:49:38,2026-03-27,Float,34.303032,35.768318666666666,-78.67319386666667,105.68,0.025,340.78,35,0.78,1.49,1.68,-33.026
1774644593489523840,20:49:39,2026-03-27,Float,34.0,35.76831865,-78.67319373333333,105.576,0.041,340.78,35,0.78,1.49,1.68,-33.026
1774644593498167595,20:49:40,2026-03-27,Float,34.294117,35.76831858333333,-78.67319378333333,105.479,0.052,340.78,35,0.78,1.49,1.68,-33.026
1774644593574970845,20:49:41,2026-03-27,Float,33.42857,35.768318550000004,-78.67319368333334,105.388,0.038,340.78,35,0.78,1.49,1.68,-33.026
1774644593583206550,20:49:42,2026-03-27,Float,32.971428,35.76831846666666,-78.67319368333334,105.31,0.034,340.78,35,0.66,1.01,1.2,-33.026
1774644593591974117,20:49:43,2026-03-27,Float,32.942856,35.76831845,-78.67319365,105.238,0.017,340.78,35,0.67,1.16,1.34,-33.026
1774644593666738226,20:49:44,2026-03-27,Float,33.53125,35.76831838333333,-78.67319361666667,105.175,0.02,340.78,35,0.8,1.54,1.73,-33.026
1774644593676996811,20:49:45,2026-03-27,Float,33.8,35.768318316666665,-78.6731938,105.066,0.021,340.78,35,0.78,1.82,1.98,-33.026
1774644593685820848,20:49:46,2026-03-27,Float,32.875,35.76831825,-78.67319373333333,104.978,0.023,340.78,35,0.78,1.49,1.68,-33.026
1774644593690092266,20:49:47,2026-03-27,Float,33.114285,35.76831823333333,-78.67319365,104.882,0.025,340.78,35,0.78,1.49,1.68,-33.026
1774644593763375877,20:49:48,2026-03-27,Float,33.4375,35.76831816666667,-78.67319355,104.812,0.075,340.78,35,0.78,1.49,1.68,-33.026
1774644593775388642,20:49:49,2026-03-27,Float,33.0,35.76831816666667,-78.67319348333334,104.739,0.031,340.78,35,0.79,1.5,1.7,-33.026
1774644593784225218,20:49:50,2026-03-27,Float,33.1875,35.768318183333335,-78.67319345,104.681,0.031,340.78,35,0.78,1.49,1.68,-33.026
1774644593792827968,20:49:51,2026-03-27,Float,33.59375,35.768318183333335,-78.67319343333334,104.652,0.015,340.78,35,0.78,1.49,1.68,-33.026
1774644593879696039,20:49:52,2026-03-27,Float,33.1875,35.768318066666666,-78.6731933,104.652,0.026,340.78,35,0.78,1.48,1.68,-33.027
1774644594275459575,20:49:53,2026-03-27,Float,33.8125,35.768317716666665,-78.67319308333333,105.063,0.003,340.78,35,0.78,1.91,2.07,-33.027
1774644595261169304,20:49:54,2026-03-27,Float,32.34375,35.76831766666667,-78.67319321666666,105.677,0.027,340.78,35,0.8,2.12,2.27,-33.026
1774644596281237100,20:49:55,2026-03-27,Float,33.09375,35.768317833333334,-78.67319306666667,105.819,0.045,340.78,35,0.77,1.46,1.65,-33.026
1774644597277619665,20:49:56,2026-03-27,Float,32.40625,35.76831778333333,-78.67319298333334,106.072,0.056,340.78,35,0.77,1.46,1.65,-33.026
1774644598284171539,20:49:57,2026-03-27,Float,32.4375,35.76831785,-78.67319288333333,106.192,0.044,340.78,35,0.78,1.48,1.68,-33.027
1774644599278119185,20:49:58,2026-03-27,Float,33.096775,35.7683179,-78.67319325,106.336,0.047,340.78,34,0.78,1.48,1.68,-33.026
1774644600291246799,20:49:59,2026-03-27,Float,32.75,35.76831816666667,-78.67319345,106.548,0.052,340.78,35,0.78,1.48,1.68,-33.027
1774644601266067732,20:50:00,2026-03-27,Float,31.714285,35.768316983333335,-78.67319376666667,106.628,0.014,340.78,35,0.78,1.48,1.68,-33.026
1774644602265630129,20:50:01,2026-03-27,Float,29.1875,35.76831685,-78.67319383333333,106.625,0.034,340.78,35,0.78,1.31,1.53,-33.026
1774644603273317999,20:50:02,2026-03-27,Float,30.15625,35.76831601666667,-78.6731922,106.682,0.398,340.78,35,0.77,1.48,1.67,-33.026
1774644604282153686,20:50:03,2026-03-27,Float,30.875,35.7683154,-78.67319248333334,106.321,0.138,340.78,35,0.79,1.47,1.67,-33.027
1774644605268227558,20:50:04,2026-03-27,Float,32.967743,35.76831541666667,-78.67319393333334,106.066,0.035,340.78,35,0.78,1.33,1.54,-33.027
1774644606267509140,20:50:05,2026-03-27,Float,32.71875,35.768315066666666,-78.67319116666667,106.738,0.095,340.78,35,0.77,1.32,1.53,-33.026
1774644607271051178,20:50:06,2026-03-27,Float,31.6875,35.76831498333333,-78.67319131666666,106.71,0.076,340.78,35,0.77,1.32,1.53,-33.026
1774644608279892937,20:50:07,2026-03-27,Float,33.09375,35.768314966666665,-78.6731916,106.718,0.061,340.78,35,0.77,1.32,1.53,-33.026
1774644609277850237,20:50:08,2026-03-27,Float,33.125,35.768314866666664,-78.67319203333334,106.715,0.061,340.78,34,0.77,1.32,1.53,-33.026
1774644610279495214,20:50:09,2026-03-27,Float,33.125,35.768314716666666,-78.67319206666667,106.717,0.066,340.78,34,0.77,1.32,1.53,-33.027
1774644611283661442,20:50:10,2026-03-27,Float,33.625,35.76831456666667,-78.6731921,106.72,0.047,340.78,34,0.83,1.33,1.57,-33.026
1774644612283368585,20:50:11,2026-03-27,Float,31.09091,35.76831431666667,-78.6731923,106.747,0.071,340.78,35,0.87,1.38,1.63,-33.027
1774644613267486925,20:50:12,2026-03-27,Float,26.9375,35.76831451666666,-78.6731926,106.669,0.047,340.78,35,0.82,1.35,1.58,-33.027
1774644614262807292,20:50:13,2026-03-27,Float,27.533333,35.76831318333333,-78.67319335,106.737,0.529,340.78,35,0.8,1.51,1.71,-33.026
1774644615258055841,20:50:14,2026-03-27,Float,32.25,35.76831175,-78.67319438333334,106.71,0.168,340.78,35,0.76,1.5,1.68,-33.026
1774644616273864183,20:50:15,2026-03-27,Float,34.0625,35.76831146666667,-78.67319376666667,106.649,0.048,340.78,35,0.8,2.11,2.26,-33.026
1774644617260799938,20:50:16,2026-03-27,Float,34.15625,35.76831141666667,-78.6731937,106.647,0.009,340.78,35,0.8,2.11,2.26,-33.026
1774644618280983032,20:50:17,2026-03-27,Float,34.125,35.76831128333333,-78.6731937,106.63,0.018,340.78,35,0.84,1.55,1.76,-33.027
1774644619263752426,20:50:18,2026-03-27,Float,34.125,35.768311133333334,-78.67319371666666,106.648,0.033,340.78,35,0.8,1.51,1.71,-33.026
1774644620283741503,20:50:19,2026-03-27,Float,33.67647,35.768310633333336,-78.67319456666667,106.593,0.064,340.78,34,0.77,1.45,1.64,-33.026
1774644621281374442,20:50:20,2026-03-27,Float,33.235294,35.7683105,-78.67319501666667,106.574,0.07,340.78,34,0.82,1.55,1.76,-33.026
1774644622298713955,20:50:21,2026-03-27,Float,32.878788,35.7683102,-78.67319648333333,106.679,0.085,340.78,34,0.8,1.33,1.55,-33.026
1774644623283924965,20:50:22,2026-03-27,Float,32.71875,35.7683099,-78.67319706666666,106.656,0.132,340.78,34,0.76,1.31,1.51,-33.026
1774644624293349602,20:50:23,2026-03-27,Float,33.411766,35.7683095,-78.67319758333333,106.659,0.127,340.78,34,0.78,1.32,1.53,-33.026
1774644625279215256,20:50:24,2026-03-27,Float,32.774193,35.76830913333333,-78.673198,106.637,0.113,340.78,34,0.77,1.31,1.52,-33.027
1774644626282422709,20:50:25,2026-03-27,Float,34.129032,35.76830871666667,-78.67319846666666,106.618,0.128,340.78,34,0.78,1.44,1.64,-33.026
1774644627270907016,20:50:26,2026-03-27,Float,33.78125,35.768308233333336,-78.67319925,106.64,0.163,340.78,35,0.78,1.44,1.63,-33.026
1774644628288892560,20:50:27,2026-03-27,Float,34.28125,35.76830761666667,-78.67320016666666,106.691,0.175,340.78,34,0.78,1.32,1.53,-33.026
1774644629288834095,20:50:28,2026-03-27,Float,33.942856,35.76830726666667,-78.67320108333334,106.718,0.183,340.78,35,0.75,1.44,1.62,-33.026
1774644630291237844,20:50:29,2026-03-27,Float,35.0625,35.7683069,-78.67320193333333,106.757,0.154,340.78,33,0.79,1.44,1.65,-33.026
1774644631295128331,20:50:30,2026-03-27,Float,33.875,35.76830655,-78.67320271666667,106.731,0.15,340.78,34,0.75,1.46,1.64,-33.026
1774644632279885663,20:50:31,2026-03-27,Float,34.028572,35.768306083333336,-78.67320363333333,106.757,0.161,340.78,34,0.78,1.77,1.93,-33.026
1774644633298143601,20:50:32,2026-03-27,Float,34.885715,35.7683056,-78.67320425,106.754,0.149,340.78,34,0.78,1.77,1.93,-33.026
1774644634297131074,20:50:33,2026-03-27,Float,34.228573,35.76830525,-78.67320501666667,106.726,0.172,340.78,34,0.78,1.77,1.93,-33.026
1774644635299922626,20:50:34,2026-03-27,Float,34.5,35.76830496666667,-78.67320616666666,106.633,0.213,340.78,35,0.78,1.77,1.93,-33.026
1774644636299961206,20:50:35,2026-03-27,Float,34.322582,35.76830473333333,-78.67320703333333,106.639,0.198,340.78,34,0.78,1.77,1.93,-33.026
1774644637302366631,20:50:36,2026-03-27,Float,34.411766,35.768304566666664,-78.67320771666667,106.676,0.117,340.78,34,0.78,1.77,1.93,-33.026
1774644638300507962,20:50:37,2026-03-27,Float,34.558823,35.7683043,-78.67320848333334,106.701,0.062,340.78,35,0.78,1.85,2.01,-33.026
