timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1770041068341965671,14:04:27,2026-02-02,Float,30.2,35.798540366666664,-78.66174563333334,118.844,0.171,74.49,31,0.64,1.2,1.36,-33.034
1770041069299354537,14:04:28,2026-02-02,Float,37.357143,35.79854025,-78.66174566666666,118.835,0.143,74.49,30,0.47,0.91,1.02,-33.034
1770041070350875662,14:04:29,2026-02-02,Float,34.13793,35.7985403,-78.6617453,118.817,0.106,74.49,30,0.53,1.09,1.21,-33.034
1770041071355365709,14:04:30,2026-02-02,Float,33.827587,35.79854048333333,-78.66174478333333,118.784,0.105,74.49,30,0.53,1.09,1.21,-33.033
1770041072406398694,14:04:31,2026-02-02,Float,33.333332,35.79854073333333,-78.6617442,118.794,0.108,74.49,31,0.56,1.1,1.24,-33.034
1770041073406264031,14:04:32,2026-02-02,Float,36.03448,35.79854076666667,-78.66174351666666,118.77,0.135,74.49,30,0.48,1.0,1.11,-33.033
1770041074355575200,14:04:33,2026-02-02,Float,34.666668,35.7985411,-78.66174276666666,118.805,0.152,74.49,31,0.52,1.02,1.14,-33.034
1770041075322050912,14:04:34,2026-02-02,Float,31.925926,35.79854133333333,-78.66174216666667,118.81,0.121,74.49,31,0.51,0.92,1.05,-33.034
1770041076312779322,14:04:35,2026-02-02,Float,34.5,35.79854148333333,-78.66174153333333,118.783,0.12,74.49,31,0.49,0.81,0.94,-33.034
1770041077288616906,14:04:36,2026-02-02,Float,35.2,35.79854173333333,-78.6617409,118.755,0.115,74.49,31,0.47,0.85,0.98,-33.034
1770041078335726967,14:04:37,2026-02-02,Float,34.13793,35.798542,-78.66174033333333,118.714,0.109,74.49,31,0.49,0.85,0.98,-33.034
1770041079302108326,14:04:38,2026-02-02,Float,33.964287,35.79854218333333,-78.66174025,118.606,0.126,74.49,30,0.49,0.85,0.98,-33.034
1770041080391411091,14:04:39,2026-02-02,Float,34.724136,35.79854291666667,-78.66173925,118.661,0.116,74.49,30,0.46,0.85,0.97,-33.033
1770041081357790116,14:04:40,2026-02-02,Float,36.903225,35.79854331666667,-78.66173815,118.627,0.114,74.49,31,0.42,0.79,0.89,-33.034
1770041082455254831,14:04:41,2026-02-02,Float,34.258064,35.798543433333336,-78.66173756666667,118.583,0.113,74.49,31,0.46,0.91,1.02,-33.034
1770041083429920936,14:04:42,2026-02-02,Float,33.2,35.79854365,-78.6617368,118.582,0.107,74.49,31,0.48,0.9,1.02,-33.034
1770041084400454329,14:04:43,2026-02-02,Float,37.225807,35.798543933333335,-78.66173616666667,118.566,0.13,74.49,31,0.44,0.89,0.99,-33.033
1770041085350421625,14:04:44,2026-02-02,Float,36.032257,35.7985442,-78.6617354,118.55,0.155,74.49,31,0.48,1.03,1.14,-33.034
1770041086341472978,14:04:45,2026-02-02,Float,34.16129,35.79854433333333,-78.6617347,118.512,0.129,74.49,31,0.5,1.06,1.17,-33.034
1770041087374667041,14:04:46,2026-02-02,Float,34.70968,35.79854451666667,-78.66173411666666,118.484,0.124,74.49,31,0.53,1.09,1.22,-33.034
1770041088417825953,14:04:47,2026-02-02,Float,36.935482,35.79854485,-78.66173348333334,118.474,0.133,74.49,31,0.46,0.9,1.01,-33.033
1770041089401490635,14:04:48,2026-02-02,Float,38.333332,35.79854503333333,-78.66173295,118.444,0.082,74.49,31,0.41,0.72,0.83,-33.033
1770041090457196061,14:04:49,2026-02-02,Float,34.5,35.79854465,-78.66173338333333,118.512,0.089,74.49,31,0.43,0.74,0.86,-33.033
1770041091473489971,14:04:50,2026-02-02,Float,33.75,35.79854545,-78.6617322,118.498,0.095,74.49,31,0.45,0.88,0.99,-33.034
1770041092624719129,14:04:51,2026-02-02,Float,34.419353,35.79854555,-78.66173155,118.492,0.088,74.49,31,0.45,0.88,0.99,-33.033
1770041093463055400,14:04:52,2026-02-02,Float,37.3125,35.7985457,-78.66173096666667,118.472,0.094,74.49,31,0.43,0.8,0.9,-33.034
1770041094449977127,14:04:53,2026-02-02,Float,35.9375,35.79854591666667,-78.6617305,118.465,0.091,74.49,31,0.42,0.76,0.87,-33.034
1770041095412450519,14:04:54,2026-02-02,Float,31.290323,35.79854626666667,-78.66172961666666,118.453,0.136,74.49,31,0.5,0.95,1.07,-33.033
1770041096392461656,14:04:55,2026-02-02,Float,32.03125,35.79854666666667,-78.66172885,118.468,0.135,74.49,31,0.48,0.9,1.02,-33.034
1770041097363267443,14:04:56,2026-02-02,Float,37.13793,35.79854735,-78.66172788333333,118.442,0.116,74.49,31,0.42,0.82,0.92,-33.034
1770041098426549269,14:04:57,2026-02-02,Float,32.4375,35.79854781666667,-78.66172673333334,118.442,0.095,74.49,31,0.45,0.8,0.92,-33.034
1770041099282636403,14:04:58,2026-02-02,Float,34.53125,35.798548133333334,-78.66172581666666,118.449,0.114,74.49,31,0.45,0.87,0.98,-33.034
1770041100402028272,14:04:59,2026-02-02,Float,32.0,35.7985484,-78.66172483333334,118.479,0.114,74.49,31,0.48,0.91,1.03,-33.034
1770041101338537521,14:05:00,2026-02-02,Float,34.75,35.79854853333333,-78.66172383333333,118.501,0.132,74.49,31,0.48,0.99,1.1,-33.034
1770041102355276161,14:05:01,2026-02-02,Float,34.15625,35.79854876666667,-78.66172313333334,118.497,0.131,74.49,31,0.51,1.02,1.14,-33.034
1770041103332977649,14:05:02,2026-02-02,Float,32.964287,35.79854901666667,-78.66172238333333,118.5,0.138,74.49,31,0.5,0.89,1.02,-33.034
1770041104356803753,14:05:03,2026-02-02,Float,33.966667,35.798549183333336,-78.6617212,118.447,0.139,74.49,31,0.46,0.88,1.0,-33.034
1770041105331415316,14:05:04,2026-02-02,Float,34.80645,35.79854963333333,-78.66172031666666,118.485,0.131,74.49,31,0.44,0.84,0.95,-33.034
1770041106293852121,14:05:05,2026-02-02,Float,33.48387,35.7985501,-78.66171935,118.478,0.121,74.49,31,0.46,0.87,0.99,-33.033
1770041107264520951,14:05:06,2026-02-02,Float,33.133335,35.79855008333333,-78.6617186,118.438,0.08,74.49,31,0.51,0.96,1.09,-33.034
1770041108391970711,14:05:07,2026-02-02,Float,32.80645,35.79855055,-78.66171758333333,118.462,0.079,74.49,31,0.48,0.92,1.03,-33.034
1770041109431187686,14:05:08,2026-02-02,Float,36.1875,35.79855116666667,-78.66171658333333,118.463,0.085,74.49,31,0.43,0.87,0.97,-33.033
1770041110393273998,14:05:09,2026-02-02,Float,34.3125,35.79855141666667,-78.66171581666667,118.439,0.101,74.49,32,0.45,0.74,0.86,-33.034
1770041111372191237,14:05:10,2026-02-02,Float,35.59375,35.79855173333333,-78.66171486666667,118.433,0.094,74.49,32,0.43,0.72,0.84,-33.034
1770041112364183324,14:05:11,2026-02-02,Float,32.34375,35.798551933333336,-78.66171398333333,118.396,0.108,74.49,32,0.51,0.88,1.02,-33.033
1770041113399516196,14:05:12,2026-02-02,Float,35.96875,35.79855201666667,-78.66171326666667,118.391,0.143,74.49,32,0.42,0.68,0.8,-33.033
1770041114407694415,14:05:13,2026-02-02,Float,35.5625,35.798552283333336,-78.66171246666667,118.38,0.146,74.49,32,0.44,0.73,0.85,-33.034
1770041115374926376,14:05:14,2026-02-02,Float,34.6875,35.79855255,-78.66171176666667,118.368,0.148,74.49,32,0.49,0.93,1.05,-33.034
1770041116426211632,14:05:15,2026-02-02,Float,33.15625,35.7985527,-78.66171095,118.393,0.146,74.49,32,0.47,0.92,1.04,-33.034
1770041117503082525,14:05:16,2026-02-02,Float,31.0,35.798553,-78.6617101,118.366,0.133,74.49,32,0.51,0.77,0.92,-33.034
1770041118523188595,14:05:17,2026-02-02,Float,34.59375,35.798553166666665,-78.66170943333333,118.33,0.115,74.49,32,0.45,0.82,0.94,-33.034
1770041119437276667,14:05:18,2026-02-02,Float,36.1875,35.79855353333333,-78.66170868333333,118.319,0.107,74.49,32,0.43,0.84,0.95,-33.034
1770041120443913570,14:05:19,2026-02-02,Float,33.25,35.798555033333336,-78.66170633333333,118.302,0.11,74.49,32,0.49,0.93,1.05,-33.033
1770041121406347659,14:05:20,2026-02-02,Float,33.625,35.798554683333336,-78.66170621666667,118.312,0.105,74.49,32,0.48,0.83,0.96,-33.034
1770041122483768045,14:05:21,2026-02-02,Float,35.81818,35.79855498333333,-78.6617057,118.31,0.101,74.49,32,0.43,0.8,0.91,-33.034
1770041123462333138,14:05:22,2026-02-02,Float,34.25,35.798555216666664,-78.66170481666667,118.27,0.099,74.49,32,0.46,0.81,0.93,-33.034
1770041124433012370,14:05:23,2026-02-02,Float,35.46875,35.798555533333335,-78.66170393333333,118.283,0.087,74.49,32,0.42,0.79,0.89,-33.034
1770041125493759281,14:05:24,2026-02-02,Float,33.15625,35.79855558333333,-78.66170315,118.244,0.096,74.49,32,0.41,0.67,0.79,-33.034
1770041126468443038,14:05:25,2026-02-02,Float,35.90625,35.7985558,-78.66170213333334,118.253,0.114,74.49,32,0.41,0.7,0.81,-33.034
1770041127439357110,14:05:26,2026-02-02,Float,35.96875,35.798555916666665,-78.6617012,118.257,0.138,74.49,31,0.45,0.73,0.85,-33.034
1770041128387189011,14:05:27,2026-02-02,Float,31.3125,35.79855615,-78.66170018333334,118.249,0.132,74.49,32,0.52,0.98,1.11,-33.034
1770041129357115955,14:05:28,2026-02-02,Float,33.16129,35.79855646666667,-78.66169951666667,118.244,0.127,74.49,32,0.52,1.12,1.24,-33.034
1770041130474026622,14:05:29,2026-02-02,Float,30.838709,35.798556733333335,-78.66169873333334,118.226,0.122,74.49,32,0.5,1.01,1.12,-33.034
1770041131366947051,14:05:30,2026-02-02,Float,36.25,35.7985571,-78.66169808333333,118.195,0.116,74.49,32,0.42,0.8,0.9,-33.034
1770041132525975925,14:05:31,2026-02-02,Float,33.0625,35.798557366666664,-78.66169735,118.207,0.11,74.49,32,0.47,0.99,1.1,-33.034
1770041133378076307,14:05:32,2026-02-02,Float,34.03125,35.79855766666667,-78.66169665,118.191,0.118,74.49,32,0.46,0.98,1.08,-33.034
1770041134385591252,14:05:33,2026-02-02,Float,33.19355,35.7985579,-78.66169586666666,118.165,0.108,74.49,32,0.48,0.92,1.03,-33.034
1770041135323612585,14:05:34,2026-02-02,Float,32.28125,35.79855821666666,-78.66169513333334,118.16,0.14,74.49,32,0.5,0.96,1.08,-33.034
1770041136416830079,14:05:35,2026-02-02,Float,33.65625,35.798558416666665,-78.66169436666667,118.189,0.141,74.49,32,0.49,0.99,1.1,-33.034
1770041137309856358,14:05:36,2026-02-02,Float,33.60606,35.798558766666666,-78.6616935,118.22,0.141,74.49,32,0.49,0.96,1.07,-33.033
1770041138350024122,14:05:37,2026-02-02,Float,33.875,35.798558983333336,-78.66169276666666,118.215,0.134,74.49,32,0.49,0.96,1.08,-33.034
1770041139334623325,14:05:38,2026-02-02,Float,34.272728,35.79855921666667,-78.66169213333333,118.174,0.124,74.49,32,0.47,0.85,0.97,-33.033
1770041140389723530,14:05:39,2026-02-02,Float,33.59375,35.79855933333333,-78.66169145,118.149,0.095,74.49,32,0.48,0.87,0.99,-33.034
1770041141360282508,14:05:40,2026-02-02,Float,31.625,35.79855946666667,-78.66169073333333,118.146,0.098,74.49,32,0.48,0.96,1.07,-33.034
1770041142353421108,14:05:41,2026-02-02,Float,32.96875,35.79855966666667,-78.66168995,118.134,0.11,74.49,32,0.49,0.93,1.05,-33.033
1770041143323538807,14:05:42,2026-02-02,Float,32.466667,35.79855985,-78.66168933333333,118.193,0.082,74.49,32,0.51,0.96,1.09,-33.034
1770041144374736836,14:05:43,2026-02-02,Float,34.466667,35.798559983333334,-78.66168878333333,118.15,0.097,74.49,32,0.5,1.0,1.12,-33.033
1770041145343331663,14:05:44,2026-02-02,Float,33.225807,35.7985602,-78.66168803333333,118.144,0.093,74.49,32,0.47,0.95,1.06,-33.034
1770041146316255570,14:05:45,2026-02-02,Float,32.967743,35.7985604,-78.66168733333333,118.16,0.103,74.49,32,0.48,0.93,1.05,-33.034
1770041147364611375,14:05:46,2026-02-02,Float,32.4375,35.798560583333334,-78.66168661666667,118.152,0.095,74.49,32,0.53,1.12,1.24,-33.034
1770041148344536788,14:05:47,2026-02-02,Float,34.3,35.79856096666666,-78.66168601666666,118.133,0.097,74.49,32,0.49,0.96,1.07,-33.034
1770041149387853822,14:05:48,2026-02-02,Float,34.21875,35.79856133333333,-78.66168536666666,118.143,0.083,74.49,32,0.47,0.92,1.03,-33.034
1770041150346497800,14:05:49,2026-02-02,Float,33.21875,35.7985617,-78.66168463333334,118.146,0.093,74.49,32,0.44,0.83,0.94,-33.034
1770041151407126938,14:05:50,2026-02-02,Float,34.689655,35.79856196666667,-78.66168405,118.151,0.052,74.49,32,0.45,0.82,0.93,-33.034
1770041152408043561,14:05:51,2026-02-02,Float,34.424244,35.79856221666667,-78.66168336666667,118.158,0.05,74.49,32,0.43,0.76,0.87,-33.034
1770041153374178544,14:05:52,2026-02-02,Float,35.78788,35.79856246666667,-78.66168278333333,118.14,0.102,74.49,32,0.41,0.71,0.82,-33.034
1770041154429814201,14:05:53,2026-02-02,Float,34.242424,35.79856276666667,-78.66168215,118.14,0.077,74.49,32,0.42,0.71,0.83,-33.034
1770041155404514108,14:05:54,2026-02-02,Float,33.454544,35.798562966666665,-78.66168136666667,118.145,0.125,74.49,32,0.43,0.71,0.83,-33.034
1770041156391773779,14:05:55,2026-02-02,Float,32.363636,35.79856325,-78.66168066666667,118.124,0.139,74.49,32,0.45,0.8,0.91,-33.034
1770041157329637531,14:05:56,2026-02-02,Float,32.878788,35.79856341666667,-78.66168001666666,118.144,0.12,74.49,32,0.48,0.92,1.04,-33.033
1770041158406797144,14:05:57,2026-02-02,Float,33.65625,35.79856363333333,-78.6616794,118.152,0.14,74.49,32,0.46,0.79,0.91,-33.034
1770041159299636437,14:05:58,2026-02-02,Float,32.71875,35.7985638,-78.66167875,118.162,0.133,74.49,32,0.44,0.74,0.86,-33.034
1770041160335960747,14:05:59,2026-02-02,Float,32.121212,35.79856385,-78.66167808333333,118.143,0.148,74.49,32,0.47,0.83,0.95,-33.034
1770041161327669128,14:06:00,2026-02-02,Float,32.6875,35.79856401666667,-78.66167741666666,118.133,0.13,74.49,32,0.48,0.77,0.9,-33.034
1770041162388269300,14:06:01,2026-02-02,Float,33.032257,35.798564266666666,-78.66167671666666,118.123,0.129,74.49,32,0.44,0.74,0.87,-33.034
1770041163289042761,14:06:02,2026-02-02,Float,34.0,35.79856448333334,-78.66167593333333,118.112,0.131,74.49,32,0.45,0.84,0.96,-33.033
