timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1775676409532930292,15910,9.224,60.6,10.776,-1.1,0.14,-1.05,-9.44,-2.75,3.25,0.14,0.01,-0.43,0.06,0.69,0.0,11938.29,151.0,0.0
1775676409641177718,16010,9.18,32.8,10.808,0.9,0.18,-1.29,-9.44,-2.75,3.31,-0.12,0.07,-0.38,0.25,0.69,-0.12,11939.32,151.0,0.0
1775676409739438281,16110,9.232,37.5,10.824,-0.1,0.18,-1.43,-9.44,-2.81,3.31,-0.2,0.27,-0.28,-0.19,0.69,0.06,11942.06,150.0,0.0
1775676409831909316,16210,9.152,44.3,9.728,0.6,0.14,-1.43,-9.44,-2.81,3.31,-0.29,-0.02,-0.41,0.19,0.56,-0.12,11943.6,150.0,0.0
1775676409940165113,16310,9.228,64.7,9.496,0.3,0.2,-1.46,-9.44,-2.81,3.31,0.41,-0.14,-0.16,0.81,-0.63,-0.06,11942.57,151.0,0.0
1775676410032492448,16410,9.6,52.6,10.828,-2.2,0.14,-1.29,-9.44,-2.81,3.31,0.13,-0.1,-0.36,-0.5,0.25,0.19,11945.66,151.0,0.0
1775676410140835151,16510,10.756,53.1,9.768,-1.2,0.1,-1.86,-9.44,-2.81,3.31,-0.26,0.11,-0.37,-0.5,-0.06,0.19,11946.0,151.0,0.0
1775676410231430302,16610,10.756,79.4,10.796,-1.6,0.25,-1.76,-9.44,-2.81,3.31,-0.1,-0.17,-0.45,0.31,0.19,-0.12,11946.69,150.0,0.0
1775676410335543371,16710,8.968,59.4,10.808,-1.1,-0.02,-1.93,-9.44,-2.81,3.31,0.02,0.38,-0.21,1.12,-0.25,-0.12,11947.38,150.0,0.0
1775676410433993394,16811,10.72,71.7,10.804,-2.4,0.14,-1.86,-9.38,-2.81,3.25,-0.11,0.44,-0.54,0.19,0.25,0.0,11947.55,150.0,0.0
1775676410542195174,16911,10.356,69.9,10.824,-1.6,0.18,-1.7,-9.38,-2.81,3.25,0.04,0.44,-0.38,-0.06,0.5,0.0,11943.26,150.0,0.0
1775676410632691715,17011,9.92,67.8,10.808,1.2,0.16,-1.33,-9.38,-2.88,3.31,0.12,-0.17,-0.47,-0.44,0.56,0.0,178.7,150.0,0.0
1775676410741002641,17111,10.764,64.1,10.52,-0.4,0.1,-2.62,-9.38,-2.88,3.31,-0.11,-0.15,-0.34,-0.19,0.12,0.06,178.7,150.0,0.0
1775676410833374717,17211,9.152,63.0,10.252,-1.4,0.27,-1.5,-9.38,-2.88,3.31,-0.14,-0.4,-0.51,-0.25,0.56,0.12,182.99,150.0,0.0
1775676410931707815,17311,10.672,69.6,10.812,-1.9,0.16,-1.46,-9.38,-2.94,3.31,0.04,-0.49,-0.48,-0.75,0.5,0.06,187.11,150.0,0.0
1775676411034079440,17412,9.112,77.7,9.524,-0.4,0.23,-1.46,-9.38,-2.94,3.38,0.0,-0.11,-0.45,0.06,0.37,0.06,190.19,149.0,0.0
1775676411142409441,17513,9.188,75.9,10.816,-1.3,0.06,-1.74,-9.38,-2.94,3.38,-0.11,-0.04,-0.36,-0.31,0.69,-0.06,187.11,149.0,0.0
1775676411234762111,17612,9.188,67.5,10.012,0.5,0.16,-1.88,-9.38,-3.0,3.38,-0.12,0.08,-0.38,-0.25,0.19,0.12,194.48,149.0,0.0
1775676411337166014,17713,10.256,83.4,10.816,0.5,0.08,-2.44,-9.38,-3.06,3.38,0.2,0.34,1.44,-0.31,0.69,-0.19,194.14,149.0,0.0
1775676411435457429,17814,9.312,94.0,10.804,0.7,0.21,-2.89,-9.44,-3.13,3.44,0.07,-0.68,-0.69,-0.44,0.88,0.19,178.19,149.0,0.0
1775676411533785140,17913,9.22,58.9,9.756,-0.1,0.04,-1.27,-9.38,-3.13,3.44,-0.35,-0.53,-0.21,-0.5,0.56,0.25,172.36,150.0,0.0
1775676411636153951,18013,9.992,58.7,9.68,0.7,0.1,-1.68,-9.38,-3.13,3.44,-1.48,-0.58,-0.31,0.0,0.63,-0.31,195.51,150.0,0.0
1775676411746384708,18114,9.368,45.6,10.276,0.5,0.08,-1.74,-9.38,-3.13,3.44,-0.52,-0.04,-0.51,-0.56,0.44,0.19,11941.03,149.0,0.0
1775676411838712952,18214,9.756,63.7,10.824,-1.5,0.04,-1.56,-9.38,-3.19,3.44,-0.04,0.22,-0.51,0.56,-0.06,-0.19,11942.57,149.0,0.0
1775676411937030274,18314,9.284,38.8,10.828,-0.7,0.08,-1.31,-9.38,-3.19,3.44,-0.14,-0.14,-0.4,-0.25,0.31,0.06,11940.34,149.0,0.0
1775676412045434292,18414,9.172,51.6,9.704,-1.5,0.18,-1.13,-9.38,-3.19,3.5,-0.17,-0.04,-0.37,-0.37,0.44,0.12,11938.97,149.0,0.0
1775676412137727612,18514,9.636,44.9,10.824,-0.4,0.16,-0.68,-9.38,-3.25,3.5,-0.24,-0.23,-0.22,0.0,0.37,0.12,11939.83,149.0,0.0
1775676412238230778,18614,10.78,33.6,9.708,0.7,0.1,-1.58,-9.38,-3.25,3.5,0.06,0.02,-0.61,-1.06,1.31,0.37,11941.03,147.0,0.0
1775676412336517528,18714,10.552,51.4,10.832,-0.5,0.1,-0.88,-9.38,-3.31,3.5,-0.08,0.21,-0.42,0.06,0.06,0.19,11939.66,147.0,0.0
1775676412446789137,18814,9.296,27.8,10.804,-1.5,0.1,-1.43,-9.38,-3.31,3.5,-0.08,-0.16,-0.35,0.06,-0.12,0.0,11938.29,148.0,0.0
1775676412539106308,18914,9.348,30.3,9.58,0.5,0.1,-1.56,-9.38,-3.31,3.5,-0.03,0.06,-0.39,-0.06,0.25,0.0,11937.43,148.0,0.0
1775676412637474427,19014,9.356,27.0,10.8,-1.6,0.06,-0.88,-9.38,-3.38,3.56,-0.05,-0.03,-0.38,-0.19,0.37,-0.06,11936.4,148.0,0.0
1775676412739786277,19115,9.156,30.0,10.412,-0.2,0.02,-1.19,-9.38,-3.38,3.56,0.01,0.01,-0.36,-0.25,0.56,0.0,11934.68,149.0,0.0
1775676412848155852,19215,9.352,23.3,10.0,-0.3,0.08,-1.15,-9.38,-3.38,3.56,-0.11,-0.01,-0.39,-0.06,0.5,-0.06,11937.43,147.0,0.0
1775676412940615335,19315,9.272,36.5,10.58,-0.1,0.31,-1.17,-9.38,-3.38,3.56,-0.05,-0.08,-0.35,-0.25,0.44,0.12,11939.83,147.0,0.0
1775676413038778865,19415,9.324,41.8,10.784,-2.1,0.23,-1.31,-9.38,-3.44,3.56,-0.03,-0.08,-0.34,0.06,0.12,0.06,11939.14,149.0,0.0
1775676413141319212,19515,9.852,43.1,10.82,-0.5,0.2,-0.82,-9.38,-3.44,3.63,-0.05,-0.02,-0.32,-0.25,0.37,0.0,11941.2,149.0,0.0
1775676413237806556,19615,9.24,27.9,10.832,0.1,0.06,-1.56,-9.38,-3.5,3.63,-0.04,-0.07,-0.3,0.12,0.37,-0.12,11940.0,148.0,0.0
1775676413346132484,19715,9.284,37.6,10.76,-1.6,0.16,-0.84,-9.38,-3.5,3.63,-0.19,0.06,-0.36,-0.25,0.31,0.06,11937.6,149.0,0.0
1775676413440339561,19815,9.24,100.1,10.464,0.8,0.1,-3.05,-9.38,-3.5,3.69,-0.5,-0.19,-0.35,-0.69,0.37,0.25,11946.86,149.0,0.0
1775676413542660023,19915,9.584,60.4,10.148,0.4,0.2,-1.89,-9.38,-3.5,3.63,0.0,0.38,-0.3,-0.12,0.44,0.0,11945.66,148.0,0.0
1775676413640951811,20016,9.064,51.4,10.82,0.0,0.08,-1.33,-9.38,-3.56,3.69,-0.02,-0.22,-0.33,0.0,0.19,0.0,11937.94,148.0,0.0
1775676413743540749,20116,9.284,37.7,10.82,-0.9,0.23,-0.84,-9.38,-3.56,3.69,0.12,0.0,-0.39,-0.19,0.5,0.0,11936.57,148.0,0.0
1775676413841647873,20216,9.264,30.6,10.78,-0.8,0.08,-1.19,-9.38,-3.63,3.75,-0.06,-0.04,-0.3,-0.12,0.37,0.06,11938.63,147.0,0.0
1775676413940080658,20316,9.372,39.8,9.42,0.8,0.29,-0.88,-9.38,-3.63,3.75,-0.07,-0.01,-0.29,0.0,0.06,0.12,11939.83,147.0,0.0
1775676414048278978,20416,9.056,33.6,10.82,-1.1,0.25,-1.5,-9.38,-3.69,3.75,-0.21,-0.12,-0.37,-0.25,0.37,0.19,11937.43,147.0,0.0
1775676414140648373,20516,9.22,52.9,9.448,0.3,0.21,-1.05,-9.38,-3.69,3.75,-0.2,-0.14,-0.34,0.19,-0.06,0.0,11938.8,147.0,0.0
1775676414241199928,20616,9.28,27.7,10.052,0.6,0.27,-1.62,-9.38,-3.69,3.81,-0.04,0.0,-0.35,0.0,-0.06,0.0,11941.03,147.0,0.0
1775676414345444240,20716,10.792,27.0,9.452,-0.9,0.27,-1.68,-9.38,-3.69,3.81,-0.08,-0.01,-0.36,-0.19,0.25,0.06,11936.74,147.0,0.0
1775676414439680188,20816,9.044,37.7,10.728,-2.2,0.16,-0.86,-9.38,-3.75,3.81,-0.02,-0.04,-0.38,0.06,0.06,0.06,11933.31,147.0,0.0
1775676414548013895,20916,9.216,29.2,9.436,0.2,0.08,-1.39,-9.38,-3.75,3.81,-0.05,-0.05,-0.34,-0.19,0.12,0.0,11935.89,147.0,0.0
1775676414640341660,21016,10.788,38.3,10.488,-1.5,0.08,-0.57,-9.38,-3.75,3.81,-0.1,0.01,-0.39,-0.25,0.25,-0.06,11935.37,148.0,0.0
1775676414748694608,21116,9.228,36.8,10.784,-1.5,0.14,-0.96,-9.38,-3.75,3.81,-0.03,-0.02,-0.36,0.0,0.06,0.06,11935.37,148.0,0.0
1775676414841142778,21216,9.004,62.3,10.816,-0.6,0.04,-0.63,-9.38,-3.75,3.81,-0.11,0.04,-0.39,0.0,0.25,0.06,11934.68,148.0,0.0
1775676414949382839,21315,8.976,30.8,10.816,-0.8,0.21,-0.45,-9.38,-3.75,3.81,-0.07,-0.05,-0.32,-0.12,0.06,0.0,11934.0,148.0,0.0
1775676415041717920,21415,8.972,25.8,9.616,-1.3,0.08,-0.66,-9.38,-3.75,3.81,0.18,-0.08,-0.39,-0.12,0.06,-0.06,11932.8,147.0,0.0
1775676415140031616,21515,9.168,31.1,10.82,-0.4,0.14,-0.88,-9.38,-3.81,3.81,-0.09,-0.22,-0.39,-0.12,0.25,0.0,11933.66,147.0,0.0
1775676415240549322,21614,9.192,51.7,10.808,-1.2,0.1,-0.55,-9.38,-3.81,3.88,-0.05,0.01,-0.35,0.06,-0.25,-0.06,11933.66,146.0,0.0
1775676415344784153,21714,9.024,31.0,9.808,-0.5,0.21,-0.39,-9.38,-3.81,3.88,-0.01,-0.04,-0.35,-0.12,0.31,0.0,11941.54,146.0,0.0
1775676415438991176,21814,9.02,64.3,10.824,-1.3,0.21,-0.7,-9.38,-3.88,3.88,-0.09,0.0,-0.3,-0.12,0.06,0.12,11934.86,146.0,0.0
1775676415541449619,21914,9.204,35.2,10.824,-0.3,0.2,-0.61,-9.38,-3.88,3.88,-0.1,0.07,-0.31,0.0,0.12,-0.06,11935.89,146.0,0.0
1775676415639778741,22014,10.78,34.1,10.832,0.5,0.21,-1.21,-9.38,-3.94,3.94,-0.06,-0.01,-0.33,0.31,-0.44,-0.12,11937.26,146.0,0.0
1775676415748081653,22114,9.172,35.3,9.936,-0.1,0.08,-1.15,-9.38,-3.94,3.94,-0.04,0.0,-0.28,0.0,0.12,0.06,11936.74,146.0,0.0
1775676415840388587,22214,10.784,34.5,10.3,-1.1,0.16,-1.0,-9.38,-3.94,3.94,-0.03,-0.02,-0.36,0.06,-0.19,0.0,11936.06,147.0,0.0
1775676415948866162,22315,9.94,36.7,9.74,-0.1,0.1,-0.8,-9.38,-3.94,3.94,-0.1,0.04,-0.35,0.12,0.0,-0.06,11935.37,147.0,0.0
1775676416041078376,22415,8.972,36.1,9.424,-0.1,0.2,-0.74,-9.38,-4.0,3.94,-0.14,-0.02,-0.38,0.06,0.06,0.0,11934.0,146.0,0.0
1775676416149537008,22515,10.772,26.4,9.62,-0.5,0.1,-1.19,-9.38,-4.0,3.94,-0.07,0.0,-0.34,-0.19,0.12,0.0,11936.4,146.0,0.0
1775676416239867743,22616,9.072,48.5,10.824,-0.3,0.2,-0.94,-9.38,-4.0,3.94,-0.04,0.02,-0.39,0.0,0.0,0.06,11938.12,146.0,0.0
1775676416348280747,22716,10.792,37.2,9.492,0.3,0.18,-1.31,-9.38,-4.0,3.94,0.0,0.01,-0.34,0.0,-0.06,0.0,11937.09,146.0,0.0
1775676416442592232,22816,10.788,25.8,9.688,-0.9,0.14,-1.68,-9.38,-4.0,3.94,-0.05,-0.03,-0.34,-0.12,-0.06,0.06,11936.23,146.0,0.0
1775676416550870202,22917,9.596,43.8,9.532,-1.2,0.18,-0.66,-9.38,-4.0,3.94,-0.03,-0.02,-0.36,-0.06,-0.12,0.06,11933.83,145.0,0.0
1775676416643151266,23017,10.332,29.2,10.804,-1.9,0.18,-1.45,-9.38,-4.0,3.94,-0.01,0.03,-0.37,0.06,-0.19,0.0,11931.43,146.0,0.0
1775676416751598380,23117,9.04,52.9,9.54,0.3,0.02,-0.72,-9.38,-4.0,3.94,-0.13,-0.05,-0.35,0.12,0.0,0.06,11933.83,146.0,0.0
1775676416843850131,23218,9.244,49.0,10.82,-1.0,0.2,-0.72,-9.38,-4.0,3.94,-0.05,-0.07,-0.35,-0.12,0.0,0.0,11932.11,145.0,0.0
1775676416952252449,23318,9.28,47.4,9.556,-0.1,0.14,-0.61,-9.38,-4.0,3.94,-0.08,-0.05,-0.34,0.06,-0.06,-0.06,11932.8,145.0,0.0
1775676417044681882,23418,9.276,28.3,10.808,-1.8,0.23,-1.41,-9.38,-4.0,3.94,-0.12,-0.01,-0.34,-0.12,0.12,0.06,11936.57,145.0,0.0
1775676417153005610,23518,9.268,44.3,9.68,-0.7,0.1,-0.68,-9.38,-4.0,3.94,0.0,-0.09,-0.38,-0.06,0.0,0.06,11934.86,145.0,0.0
1775676417243431307,23618,9.26,37.7,10.332,0.8,0.08,-0.63,-9.38,-4.0,3.94,-0.27,-0.06,-0.22,0.25,-0.69,0.06,11935.71,144.0,0.0
1775676417341564028,23718,9.232,41.2,9.532,0.2,0.16,-1.0,-9.38,-4.0,3.94,-0.04,-0.04,-0.32,-0.37,0.88,0.12,152.98,144.0,0.0
1775676417444017472,23818,10.568,52.4,10.804,-1.5,0.06,-1.02,-9.38,-4.06,4.0,-0.15,0.03,-0.32,-0.06,-0.12,0.0,152.98,144.0,0.0
1775676417542327448,23918,9.324,61.1,10.82,0.0,0.1,-1.21,-9.38,-4.06,4.0,-0.04,0.24,-0.35,0.37,-0.25,-0.25,147.32,146.0,0.0
1775676417650704380,24017,9.104,51.8,10.82,-1.2,-0.08,-0.88,-9.38,-4.13,4.0,-0.08,-0.02,-0.35,-0.25,0.0,0.06,148.86,145.0,0.0
1775676417743009463,24117,9.252,32.6,10.26,-0.5,0.1,-0.66,-9.38,-4.13,4.0,-0.01,-0.04,-0.34,0.12,0.0,0.0,149.89,145.0,0.0
1775676417851388746,24218,9.092,32.5,10.808,-0.7,0.06,-0.53,-9.38,-4.13,4.06,0.0,0.03,-0.34,0.25,-0.12,0.0,147.32,145.0,0.0
1775676417943663349,24317,9.132,36.1,10.22,0.1,0.16,-1.04,-9.38,-4.19,4.06,-0.09,-0.05,-0.33,0.06,-0.06,-0.06,148.18,145.0,0.0
1775676418046083943,24418,9.728,67.5,10.816,-0.9,0.02,-0.68,-9.38,-4.19,4.06,-0.06,0.06,-0.37,0.06,0.12,0.06,151.61,145.0,0.0
1775676418144397975,24518,9.336,27.8,10.824,-0.8,0.31,-0.8,-9.38,-4.19,4.06,-0.08,-0.02,-0.26,0.12,-0.12,0.06,147.32,144.0,0.0
1775676418246802014,24619,9.184,53.8,10.832,-0.3,0.12,-0.51,-9.38,-4.25,4.06,-0.1,-0.02,-0.35,-0.06,0.12,-0.06,151.61,144.0,0.0
1775676418345040752,24719,9.212,26.1,10.82,-1.2,0.04,-0.57,-9.38,-4.25,4.06,-0.06,-0.08,-0.34,-0.12,0.19,0.0,151.61,144.0,0.0
1775676418443350395,24819,9.36,27.3,10.344,0.2,0.0,-0.9,-9.38,-4.25,4.13,-0.11,-0.03,-0.3,-0.06,0.0,-0.06,151.61,145.0,0.0
1775676418545776490,24919,9.288,36.7,10.812,-0.6,0.21,-0.51,-9.44,-4.31,4.13,-0.03,0.07,-0.33,-0.06,-0.12,0.06,152.98,145.0,0.0
1775676418644070022,25019,9.36,26.0,10.832,-2.0,0.23,-0.88,-9.44,-4.31,4.13,-0.08,-0.02,-0.34,0.06,0.06,0.06,152.98,144.0,0.0
1775676418742354241,25118,9.344,37.8,10.824,-0.3,0.12,-0.51,-9.44,-4.31,4.13,-0.09,-0.02,-0.31,-0.19,0.19,0.12,147.32,145.0,0.0
1775676418844769242,25218,9.208,40.2,10.528,-0.8,0.1,-1.25,-9.44,-4.31,4.13,-0.08,-0.02,-0.35,-0.19,0.12,0.06,151.61,145.0,0.0
1775676418943048775,25319,9.352,40.7,10.536,-1.2,0.12,-1.33,-9.44,-4.31,4.13,-0.18,0.09,-0.25,-0.12,0.12,0.0,152.98,144.0,0.0
1775676419045458111,25418,9.172,48.6,10.82,-0.7,0.16,-1.52,-9.44,-4.31,4.13,-0.07,0.02,-0.33,0.19,0.12,0.0,151.61,144.0,0.0
1775676419143792903,25518,9.472,63.5,10.828,-0.7,0.02,-1.04,-9.44,-4.38,4.13,-0.08,0.01,-0.32,-0.06,-0.06,-0.06,152.98,144.0,0.0
1775676419246176518,25618,9.196,39.5,10.712,0.5,0.2,-1.46,-9.44,-4.38,4.13,-0.09,-0.01,-0.32,0.19,-0.25,0.06,152.98,144.0,0.0
1775676419344418719,25718,9.288,36.3,10.804,1.1,0.08,-1.05,-9.44,-4.38,4.13,-0.18,-0.09,-0.37,0.12,-0.06,0.12,155.72,144.0,0.0
1775676419446847852,25818,10.184,51.3,9.744,0.5,0.2,-0.78,-9.44,-4.38,4.13,-0.15,0.0,-0.37,0.06,-0.12,0.06,157.09,143.0,0.0
1775676419545146792,25918,10.428,37.6,10.812,-0.3,0.04,-0.96,-9.44,-4.44,4.13,-0.09,-0.02,-0.34,0.06,0.0,-0.06,155.72,144.0,0.0
1775676419643454974,26017,9.32,36.3,10.816,-1.0,0.1,-1.05,-9.44,-4.44,4.13,-0.04,0.0,-0.33,-0.06,0.06,-0.06,155.72,144.0,0.0
1775676419745865718,26117,9.216,32.0,9.728,-1.1,0.08,-0.7,-9.44,-4.44,4.13,-0.04,0.0,-0.31,-0.12,0.12,-0.12,161.04,144.0,0.0
1775676419844130548,26218,9.312,39.3,10.828,-0.4,0.14,-0.8,-9.44,-4.44,4.19,-0.01,-0.04,-0.36,0.06,-0.25,0.06,161.38,143.0,0.0
1775676419942425415,26317,10.764,34.5,10.832,-1.3,0.06,-0.7,-9.44,-4.44,4.19,-0.09,-0.14,-0.33,0.0,-0.12,0.12,161.38,143.0,0.0
1775676420044810660,26417,9.308,28.2,9.56,-1.0,0.08,-0.82,-9.44,-4.44,4.19,-0.07,0.03,-0.28,0.12,0.0,0.06,161.38,143.0,0.0
