timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1774901423791303779,5182,9.312,2.1,10.8,-0.7,-0.14,0.06,-0.06,1.31,5.0,0.0,0.03,-0.38,163.27,156.0,0.0,0.0,0.0,
1774901423802470885,5281,9.336,1.8,10.804,-0.9,0.02,-0.04,-0.06,1.31,5.0,0.0,0.03,-0.39,162.07,155.0,0.0,0.0,,163.27
1774901423866964634,21491,9.22,2.7,10.804,-0.9,0.1,0.04,-0.06,1.31,5.0,0.0,0.01,-0.39,164.3,155.0,0.0,0.0,0.0,0.02
1774901423878391585,21491,9.22,2.7,10.804,-0.9,0.1,0.04,-0.06,1.31,5.0,0.0,0.01,-0.39,164.3,155.0,0.0,0.0,0.0,0.02
1774901423889542432,21491,9.22,2.7,10.804,-0.9,0.1,0.04,-0.06,1.31,5.0,0.0,0.01,-0.39,164.3,155.0,0.0,0.0,0.0,
1774901423965257266,21592,10.664,88.8,10.448,-170.1,-3.03,1.68,-0.06,1.31,5.0,0.12,0.02,-0.37,161.72,155.0,11.65,9.85,0.0,0.0
1774901423976555128,21692,10.6,48.7,10.668,-65.7,-1.95,1.29,-0.06,1.06,5.0,1.69,0.39,-0.1,157.78,156.0,54.02,35.75,0.0,0.0
1774901423988036245,21791,9.868,65.7,10.124,-148.1,-2.99,1.84,-1.0,0.44,5.13,-0.06,-0.18,-0.98,164.98,154.0,39.58,30.31,0.0,0.0
1774901424055373947,21892,8.98,67.4,9.368,-73.1,-2.38,1.99,-2.06,0.25,5.06,-0.01,-0.05,-0.36,168.41,154.0,36.73,29.56,0.0,0.0
1774901424066898563,21992,8.968,87.0,10.04,-70.9,-1.7,2.23,-3.25,0.12,4.88,-0.05,0.0,-0.38,11900.04,153.0,37.32,29.18,0.0,0.0
1774901424078358811,22092,10.052,89.5,10.18,-74.4,-1.7,1.84,-4.63,0.0,4.69,0.14,0.15,-0.38,166.53,158.0,36.84,26.31,0.0,0.0
1774901424089412531,22192,9.168,86.3,10.508,-51.0,-2.46,1.82,-5.63,0.0,4.56,-0.24,-0.23,-0.32,174.42,158.0,38.93,26.26,0.0,0.0
1774901424157753210,22292,10.384,104.0,10.312,-59.3,-1.88,2.99,-6.75,0.0,4.38,0.09,-0.32,-0.29,186.25,162.0,38.56,23.61,0.0,0.0
1774901424169082146,22391,9.368,90.4,10.712,-52.0,-1.5,2.48,-7.94,-0.06,4.25,0.45,0.04,-0.31,188.31,162.0,38.52,24.19,0.0,0.0
1774901424180259048,22492,10.696,95.1,9.98,-65.6,-1.82,2.3,-9.25,-0.19,4.06,-0.24,-0.03,-0.53,11901.07,165.0,37.8,26.31,0.0,0.0
1774901424191686926,22592,9.388,103.6,9.8,-75.2,-2.25,2.54,-10.56,-0.25,3.88,-0.31,0.03,-0.34,11899.36,168.0,35.37,32.0,0.0,0.0
1774901424268337131,22692,10.364,123.3,10.664,-83.4,-2.19,2.77,-12.06,-0.37,3.69,0.04,-0.03,-0.43,138.4,168.0,33.68,33.68,0.0,0.0
1774901424366643065,22792,10.068,177.7,10.68,-96.1,-2.79,2.77,-13.63,-0.5,3.56,-0.01,0.05,-0.44,210.6,169.0,35.29,36.09,0.0,0.0
1774901424469050550,22892,10.308,126.0,10.7,-82.5,-2.21,2.75,-15.13,-0.69,3.56,0.19,0.01,-0.32,173.39,170.0,33.35,34.18,0.0,0.0
1774901424569267513,22992,10.084,140.5,10.684,-104.5,-2.42,2.4,-16.31,-0.69,3.69,-0.01,0.06,-0.43,11895.24,171.0,33.19,34.18,0.0,0.0
1774901424669732710,23092,10.104,145.4,10.68,-115.7,-2.4,2.19,-17.5,-1.0,3.63,-0.04,-0.16,-0.34,11896.78,171.0,34.78,36.61,0.0,0.0
1774901424768010626,23192,9.568,145.2,9.98,-67.2,-2.21,2.5,-18.94,-1.12,3.63,0.23,-0.29,-0.28,173.39,171.0,35.31,35.31,0.0,0.0
1774901424866363559,23291,10.692,99.7,10.716,-53.1,-1.15,2.13,-20.81,-1.25,3.5,0.32,-1.06,-0.22,169.1,170.0,38.49,40.1,0.0,0.0
1774901424968717545,23392,10.236,82.5,10.696,-39.3,-0.76,1.37,-22.31,-0.56,3.13,0.56,-1.93,2.06,211.12,173.0,41.68,49.33,0.0,0.0
1774901425079022754,23493,10.672,58.8,9.572,-40.8,-0.45,0.88,-22.12,-1.31,2.25,0.92,-0.43,0.35,11851.51,190.0,45.8,56.14,0.0,0.0
1774901425177292286,23593,10.184,53.3,10.768,-42.0,-0.61,0.84,-21.44,-2.31,2.13,-0.25,-0.24,0.63,11850.65,232.0,46.23,59.44,0.0,0.0
1774901425275684889,23693,9.08,49.8,10.116,-21.2,-0.35,0.27,-18.94,-2.0,2.19,0.45,-0.99,-0.62,11850.99,232.0,46.68,59.49,0.0,0.0
1774901425378021529,23793,9.276,23.4,10.788,-12.0,-0.68,0.74,-16.25,-1.37,1.63,-0.01,-0.69,-0.32,11850.65,302.0,46.87,58.78,0.0,0.0
1774901425468432654,23894,10.096,31.3,10.764,-17.7,-0.55,0.78,-13.25,-0.94,1.0,-0.14,-0.29,0.45,366.5,302.0,45.34,55.06,0.0,0.0
1774901425570819182,23994,10.764,33.8,10.688,-16.4,-0.61,0.43,-10.5,-0.56,1.19,-0.37,0.78,-0.04,429.61,386.0,46.43,54.3,0.0,0.0
1774901425669103603,24093,10.696,38.1,10.768,-32.9,-0.76,0.61,-7.69,-0.19,2.5,-0.14,0.91,-0.78,459.62,386.0,46.58,51.06,0.0,0.0
1774901425771489778,24193,10.668,32.3,10.596,-63.3,-1.04,0.29,-4.75,-0.69,3.69,-0.39,0.14,-1.6,162.41,473.0,43.72,48.58,0.0,0.0
1774901425869782162,24294,10.264,35.4,10.58,-49.7,-1.17,0.94,-1.37,-1.37,4.88,-0.55,-0.04,-1.29,550.34,544.0,40.48,45.34,0.0,0.0
1774901425980092058,24393,10.712,39.1,10.696,-63.7,-1.48,0.98,1.19,-1.63,5.63,-0.3,-0.04,-0.16,11883.23,595.0,40.07,40.58,0.0,0.0
1774901426070506113,24494,10.716,35.7,10.344,-48.7,-1.21,0.84,3.31,-1.44,6.13,0.03,-0.25,0.67,615.0,595.0,39.1,33.08,0.0,0.0
1774901426172886997,24594,10.768,45.7,9.908,-39.3,-1.11,1.04,4.63,-1.63,6.38,0.26,0.15,-0.23,648.96,595.0,41.26,34.52,2.0,2.0
1774901426271178090,24695,10.732,39.0,10.728,-60.3,-1.29,1.05,5.5,-1.5,6.38,0.47,0.89,-1.32,684.28,654.0,40.54,31.19,2.0,2.0
1774901426373564511,24795,10.448,27.7,10.748,-64.0,-1.25,0.82,6.5,-0.75,6.13,0.33,0.94,-1.25,716.18,711.0,42.1,33.68,2.0,2.0
1774901426471866381,24896,8.952,41.4,10.76,-37.0,-0.9,0.82,6.69,-1.0,6.06,0.2,0.4,-1.17,975.66,711.0,44.27,33.86,2.0,2.0
1774901426572067577,24995,9.16,36.7,10.772,-26.9,-0.55,1.07,6.81,-1.81,5.88,-0.22,-0.04,-0.3,11883.23,755.0,45.8,32.01,2.0,2.0
1774901426672567321,25095,10.764,32.8,10.476,-24.6,-0.78,0.41,5.94,-3.44,5.94,-0.73,-0.15,-0.8,782.38,776.0,45.93,33.17,2.0,2.0
1774901426770854950,25195,8.996,34.9,10.772,-28.1,-0.68,0.78,5.25,-4.38,6.06,-0.97,0.25,-0.39,785.47,776.0,45.2,33.68,2.0,2.0
1774901426873252112,25295,9.26,32.7,9.772,-21.1,-0.41,0.59,4.63,-4.13,5.75,-0.79,0.42,-0.32,791.99,792.0,45.71,36.09,2.0,2.0
1774901426971513631,25395,10.768,30.1,9.504,-34.6,-1.54,0.61,3.88,-2.75,5.06,-0.49,0.24,-0.89,798.68,808.0,43.79,37.05,2.0,2.0
1774901427073933148,25496,10.752,28.3,10.368,-32.8,-0.82,0.43,2.75,-1.25,4.25,-0.21,0.18,-1.01,157.09,808.0,43.04,37.42,2.0,2.0
1774901427172249208,25595,10.36,30.1,10.564,-52.2,-1.45,1.0,2.19,0.0,3.56,0.09,-0.24,-0.72,793.36,825.0,41.72,36.41,2.0,2.0
1774901427280565996,25695,10.74,41.1,10.76,-49.6,-1.41,0.66,1.75,-0.44,2.94,-0.77,0.35,-0.13,805.02,825.0,40.27,36.61,2.0,2.0
1774901427372926640,25795,10.764,22.9,10.736,-61.2,-1.46,1.04,1.94,-0.88,2.5,-0.57,0.77,-0.88,770.72,819.0,39.72,38.13,2.0,2.0
1774901427471218774,25894,10.524,23.7,10.292,-73.6,-2.03,1.05,2.56,-1.19,1.56,-0.48,0.61,-1.06,781.18,805.0,39.98,39.13,2.0,2.0
1774901427573691440,25994,10.732,28.2,10.62,-39.4,-2.03,0.63,4.13,0.88,1.37,-0.51,0.66,-1.76,719.79,805.0,41.65,38.93,2.0,2.0
1774901427671901076,26094,10.656,32.9,10.532,-51.8,-1.58,0.74,5.75,2.88,1.31,-0.08,0.3,-1.29,768.49,782.0,40.13,36.99,2.0,2.0
1774901427770195859,26194,10.768,33.3,10.712,-45.5,-1.56,0.53,6.13,3.25,1.75,0.07,0.06,-0.85,651.36,732.0,41.68,34.87,2.0,2.0
1774901427872602970,26295,10.764,32.9,10.76,-16.6,-0.27,0.78,5.88,2.31,3.13,0.56,-0.72,-0.23,611.4,732.0,45.69,33.14,2.0,2.0
1774901427970854069,26395,10.312,42.5,9.664,-21.2,-0.29,0.84,5.81,0.94,5.19,0.62,-0.45,-0.78,534.57,647.0,45.64,32.27,2.0,2.0
1774901428073303071,26494,9.268,32.4,10.348,-26.3,-0.8,0.82,5.38,0.56,6.88,0.31,-0.69,0.51,572.47,552.0,46.78,34.87,2.0,2.0
1774901428171570193,26595,10.784,41.0,9.64,-32.6,-0.47,0.7,4.63,1.5,7.81,0.31,-1.17,0.54,445.39,552.0,46.18,35.31,2.0,2.0
1774901428274012587,26695,9.152,24.6,10.74,-23.3,-0.59,0.47,4.19,3.44,8.19,0.53,-0.32,0.21,415.89,476.0,45.64,36.99,2.0,2.0
1774901428380216393,26796,10.74,22.7,10.764,-51.9,-1.23,0.88,3.5,4.25,7.69,0.05,0.09,0.2,11879.12,434.0,41.6,39.1,2.0,2.0
1774901428474688751,26896,9.076,20.6,10.736,-49.4,-1.23,0.31,2.0,4.69,7.25,0.82,0.39,0.14,146.98,434.0,42.1,42.1,2.0,2.0
1774901428580900557,26996,10.764,28.6,10.704,-61.5,-1.7,0.45,-0.5,4.63,7.44,0.17,0.18,-0.4,11880.49,406.0,39.23,41.15,2.0,2.0
1774901428675372082,27097,9.032,27.9,10.76,-71.2,-1.64,0.45,-3.13,5.06,7.69,0.12,-0.36,-0.42,11878.09,384.0,39.58,42.1,2.0,2.0
1774901428773661332,27196,10.608,34.2,10.7,-64.0,-1.62,0.43,-6.06,5.44,8.0,0.02,-0.1,-0.34,371.98,384.0,38.86,42.1,2.0,2.0
1774901428882018254,27296,10.56,36.9,10.736,-68.8,-1.43,0.39,-9.75,5.13,8.56,0.24,-0.09,-0.54,345.06,364.0,38.92,45.28,2.0,2.0
1774901428982319958,27396,10.668,38.1,10.324,-65.6,-1.76,0.74,-13.69,4.56,8.81,-0.1,0.09,-0.24,11871.4,350.0,39.6,49.12,4.0,2.0
1774901429082728181,27496,10.272,42.9,10.724,-50.9,-1.27,0.86,-17.5,4.25,8.56,0.5,0.19,-0.34,326.19,350.0,37.05,50.52,4.0,2.0
1774901429175068243,27596,9.948,62.8,10.72,-64.6,-1.31,0.9,-21.0,3.88,8.06,0.07,-0.02,-0.17,350.03,346.0,40.13,51.15,4.0,2.0
1774901429273367776,27696,8.94,65.3,10.752,-26.5,-0.31,0.98,-23.37,3.13,7.38,0.02,0.35,-0.21,338.03,346.0,45.27,53.42,4.0,4.0
1774901429375773342,27797,8.924,68.3,10.74,-19.5,-0.29,0.9,-23.81,2.44,6.75,0.05,0.01,-0.41,337.34,347.0,45.22,56.14,4.0,4.0
1774901429481959839,27896,8.916,42.2,10.736,-48.4,-0.41,0.82,-23.44,2.19,6.25,-0.29,-0.21,-0.25,11849.79,349.0,46.61,61.15,4.0,4.0
1774901429576460850,27996,8.964,43.9,9.58,-29.2,-0.76,0.76,-23.44,2.44,5.94,0.17,-0.13,-0.55,395.31,349.0,45.61,59.64,4.0,4.0
1774901429674737384,28097,10.756,41.6,9.564,-27.4,-0.82,0.21,-23.62,2.44,5.81,0.26,-0.06,-0.42,11850.31,349.0,45.23,62.55,4.0,4.0
1774901429777094933,28197,9.196,27.9,10.432,-36.3,-1.05,0.27,-23.62,2.0,5.75,-0.1,-0.01,-0.36,366.67,349.0,40.54,59.26,4.0,4.0
1774901429875399873,28298,8.968,45.6,10.72,-57.0,-1.39,0.74,-23.56,1.69,5.75,-0.07,0.05,-0.32,141.14,348.0,43.31,61.75,4.0,4.0
1774901429985737569,28398,10.252,47.8,10.396,-56.7,-1.31,0.29,-23.69,1.5,6.0,-0.08,-0.03,-0.34,11860.43,344.0,40.62,61.92,4.0,4.0
1774901430084027051,28498,10.536,35.9,10.716,-58.6,-1.37,0.88,-23.75,1.37,6.5,-0.1,-0.07,-0.25,11862.83,342.0,39.18,59.19,4.0,4.0
1774901430182305071,28598,9.212,55.2,10.628,-48.2,-1.76,0.8,-23.25,1.81,7.06,-0.01,-0.18,-0.35,11864.37,342.0,38.93,57.04,4.0,4.0
1774901430276819086,28698,10.592,56.8,10.724,-57.2,-1.37,1.27,-22.31,2.06,7.31,0.05,-0.09,-0.53,325.85,340.0,39.89,55.4,4.0,4.0
1774901430377026339,28798,9.224,60.7,10.464,-61.7,-1.45,0.66,-20.5,2.13,7.06,0.25,0.07,0.1,11859.57,342.0,40.36,57.8,4.0,4.0
1774901430477526715,28898,10.652,53.6,10.352,-62.8,-1.46,0.84,-17.31,1.5,6.5,0.08,-0.06,-0.49,347.29,342.0,38.59,59.64,4.0,4.0
1774901430583726328,28998,10.304,38.7,10.728,-53.2,-0.98,0.55,-12.44,0.88,5.75,0.17,-0.24,-0.71,11857.34,349.0,42.82,56.3,4.0,4.0
1774901430678197159,29099,9.28,36.9,10.744,-17.1,-0.43,0.84,-6.63,0.75,4.75,-0.01,-0.01,-0.29,11857.0,359.0,45.85,52.52,4.0,4.0
1774901430778495058,29199,10.768,26.1,10.748,-36.3,-0.9,0.47,-1.5,0.31,3.56,-0.45,-0.05,-0.19,11866.43,359.0,46.09,46.09,4.0,4.0
1774901430886812936,29299,10.744,19.0,10.752,-26.1,-0.63,0.57,2.06,0.25,2.56,-0.54,0.27,-0.35,11874.83,368.0,46.51,40.9,4.0,4.0
1774901430981308230,29400,9.22,25.2,10.768,-30.0,-0.72,0.49,4.75,1.12,2.25,0.17,0.15,-0.58,417.43,368.0,43.66,37.42,4.0,4.0
1774901431079597735,29500,9.316,30.7,10.388,-13.6,-0.35,0.49,7.0,2.0,2.63,0.62,0.34,-0.5,400.11,377.0,45.64,38.56,4.0,4.0
1774901431185847315,29600,9.692,22.1,10.752,-34.8,-0.59,0.55,11.5,0.94,3.63,0.7,0.09,-0.08,11881.86,375.0,45.65,36.02,4.0,4.0
1774901431280288522,29700,10.02,25.0,10.592,-46.1,-1.25,0.57,18.06,-1.31,4.88,-0.01,-0.07,-0.56,165.5,375.0,40.42,30.31,4.0,4.0
1774901431378572213,29800,10.732,33.1,10.592,-75.6,-1.8,0.82,24.69,-2.56,6.06,-0.25,-0.2,-0.48,355.35,371.0,40.17,28.58,4.0,4.0
1774901431478782916,29899,9.84,20.1,10.704,-78.8,-1.74,0.94,30.19,-2.38,7.38,-0.15,-0.12,-0.44,11915.13,368.0,39.06,17.75,4.0,4.0
1774901431579274945,29999,10.032,18.6,10.744,-61.7,-1.25,1.07,34.44,-2.31,8.63,-0.09,0.02,-0.65,11921.65,368.0,38.52,12.54,4.0,4.0
1774901431677573562,30099,10.72,18.0,9.572,-53.8,-2.3,0.76,37.88,-2.81,9.38,-0.04,0.09,-0.36,358.78,363.0,37.67,8.86,6.0,4.0
1774901431775792292,30198,10.74,10.5,10.744,-84.9,-1.35,1.04,40.31,-4.0,9.38,-0.19,0.27,-0.03,338.2,363.0,40.31,8.06,6.0,4.0
1774901431878261701,30298,10.316,11.6,10.752,-43.9,-1.17,0.88,41.81,-4.88,9.0,-0.26,0.32,-0.24,347.29,358.0,40.48,5.67,6.0,4.0
1774901431980651927,30399,10.688,15.4,10.304,-33.1,-0.84,1.27,42.06,-4.88,8.56,-0.08,0.27,-0.16,350.2,358.0,40.77,0.89,6.0,4.0
1774901432078952270,30500,10.768,14.6,10.748,-28.3,-0.59,1.29,41.81,-4.38,8.5,-0.07,0.17,-0.29,353.98,356.0,45.22,0.0,6.0,4.0
1774901432181371148,30600,9.196,17.3,9.36,-23.6,-0.72,1.41,41.81,-4.06,8.56,-0.14,0.04,-0.37,350.2,355.0,46.78,0.0,6.0,4.0
1774901432279642271,30701,8.968,20.0,10.752,-16.4,-0.45,1.6,42.19,-3.69,8.06,-0.1,0.09,-0.28,369.07,355.0,45.61,0.0,6.0,4.0
1774901432382053909,30800,8.944,17.3,9.532,-36.6,-0.41,1.33,42.56,-3.31,7.19,-0.03,0.27,-0.44,370.44,358.0,46.87,0.0,6.0,4.0
1774901432480336272,30900,10.788,16.5,10.772,-15.6,-0.31,1.23,42.81,-3.25,6.38,0.03,0.29,-0.31,359.12,365.0,46.4,0.0,6.0,4.0
1774901432578643375,31000,10.748,17.6,10.516,-29.0,-0.43,1.25,42.81,-3.38,5.88,0.03,0.29,-0.37,374.04,365.0,46.09,0.0,6.0,4.0
1774901432681040347,31099,9.648,16.3,10.76,-54.7,-1.21,1.45,42.56,-3.5,5.81,0.1,0.21,-0.32,157.27,369.0,42.5,0.0,6.0,4.0
1774901432779291600,31199,10.752,18.1,10.74,-50.6,-1.84,1.37,42.13,-3.69,6.0,-0.29,0.19,-0.37,358.61,366.0,40.02,0.0,6.0,4.0
1774901432889652627,31299,10.748,18.6,10.56,-84.2,-1.8,1.17,41.25,-3.38,6.19,-0.1,0.07,-0.3,11936.06,365.0,38.59,0.0,6.0,4.0
1774901432987935749,31399,10.776,17.7,10.264,-75.6,-1.35,1.35,39.19,-2.75,6.13,0.0,-0.15,-0.24,11938.63,365.0,37.23,0.0,6.0,4.0
1774901433080222996,31499,9.964,21.9,9.792,-66.2,-1.76,1.6,36.31,-2.5,5.69,-0.14,0.11,-0.19,11934.34,364.0,39.3,0.0,6.0,4.0
1774901433188627963,31599,10.688,28.4,10.732,-64.9,-2.03,1.84,33.44,-2.06,5.13,-0.06,0.28,-0.38,11927.48,368.0,38.35,5.0,6.0,4.0
1774901433279000033,31699,10.756,20.0,10.368,-56.9,-1.93,1.11,30.87,-1.94,4.63,-0.25,0.03,-0.34,393.25,368.0,38.86,12.95,6.0,4.0
1774901433389336826,31799,10.236,19.1,10.076,-39.7,-0.88,1.27,28.12,-1.88,4.38,-0.11,-0.12,-0.66,11911.36,371.0,42.59,12.58,6.0,6.0
1774901433479709026,31899,10.78,21.8,9.644,-26.7,-0.94,1.23,24.87,-1.56,4.44,0.01,-0.28,-0.55,420.35,371.0,43.66,12.47,6.0,6.0
1774901433582100539,32000,10.732,24.0,10.768,-29.4,-0.86,1.0,20.69,-0.31,4.19,0.39,-0.39,-0.24,357.23,368.0,45.71,16.04,6.0,6.0
1774901433684489072,32101,9.3,26.0,10.704,-38.4,-1.07,0.63,16.12,0.0,3.56,-0.06,-0.13,-0.26,357.58,368.0,46.09,21.27,6.0,6.0
1774901433784641545,32201,10.644,20.9,10.764,-28.9,-1.09,0.64,12.63,0.06,2.75,-0.15,0.12,-0.39,11895.58,367.0,46.19,26.95,6.0,6.0
1774901433881080511,32301,10.748,25.2,10.652,-35.1,-1.05,0.59,10.44,1.19,2.06,0.27,0.05,-0.36,353.46,371.0,42.1,30.88,6.0,6.0
1774901433983483173,32401,9.164,26.1,10.388,-79.4,-1.48,0.84,8.81,2.38,1.81,0.24,0.1,-0.56,350.89,371.0,43.43,32.8,6.0,6.0
1774901434081776841,32501,10.08,24.1,10.732,-66.3,-1.43,0.49,7.38,2.75,2.0,0.19,0.08,-0.55,166.7,375.0,38.86,34.82,6.0,6.0
1774901434184167619,32602,10.756,26.7,10.62,-79.7,-1.89,0.43,6.44,2.5,2.5,0.0,-0.15,-0.46,364.95,375.0,37.23,37.23,6.0,6.0
1774901434282504010,32702,10.776,19.3,10.74,-72.9,-1.64,0.61,5.56,2.38,3.38,0.02,-0.2,-0.59,356.55,372.0,37.42,38.98,6.0,6.0
1774901434380769865,32801,10.748,21.7,10.712,-51.1,-2.17,0.55,4.25,2.63,4.31,-0.25,-0.3,-0.3,391.19,363.0,38.67,39.52,6.0,6.0
1774901434483202735,32901,10.716,23.7,10.736,-59.9,-1.43,0.61,2.06,3.25,4.94,0.02,-0.06,-0.37,364.44,363.0,37.12,38.93,6.0,6.0
1774901434581554921,33001,10.764,26.8,10.748,-57.0,-1.31,0.66,-1.12,3.38,5.5,-0.01,0.04,-0.53,373.53,358.0,38.56,38.56,8.0,6.0
1774901434685809193,33101,9.852,29.4,10.092,-55.8,-1.41,0.47,-4.81,3.19,5.69,0.1,0.01,-0.43,11879.98,351.0,38.86,42.85,8.0,6.0
