timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1772414679895987135,8224,9.34,172.4,10.38,-145.4,3.18,4.12,-1.12,6.0,13.06,0.1,0.04,0.06,11863.86,194.0,62.98,31.13,2.0,2.0
1772414680002049674,8342,10.448,135.1,10.496,-144.4,2.77,5.35,-0.31,6.19,13.06,0.01,-0.08,0.16,183.5,194.0,60.91,35.83,2.0,2.0
1772414680096688446,8442,8.98,178.8,10.78,-163.0,2.85,2.52,0.37,6.5,13.0,0.24,0.01,0.14,202.2,189.0,64.16,50.52,2.0,2.0
1772414680194941387,8542,9.628,247.7,10.524,-179.2,2.48,3.01,1.06,6.69,12.94,0.55,-0.01,-0.41,170.47,189.0,62.47,44.37,2.0,2.0
1772414680297295541,8642,10.664,237.1,10.348,-146.8,3.42,4.12,1.5,6.75,12.88,0.3,-0.17,-0.11,162.58,186.0,61.96,49.25,2.0,2.0
1772414680395546612,8741,10.34,260.1,10.44,-194.1,2.23,4.32,1.69,6.63,12.88,0.0,0.04,0.0,173.9,186.0,61.57,52.51,2.0,2.0
1772414680497941413,8842,9.228,235.6,10.384,-162.7,3.4,2.66,1.63,6.56,12.88,0.12,0.08,-0.23,189.16,182.0,60.95,56.14,2.0,2.0
1772414680616680695,8941,10.428,192.9,10.396,-158.1,3.07,3.14,1.31,6.5,12.81,0.01,0.08,-0.02,11836.24,180.0,62.78,57.3,2.0,2.0
1772414680739583134,9064,10.272,182.7,10.876,-149.7,3.26,3.5,0.75,6.44,12.81,-0.07,-0.22,0.0,11845.85,178.0,61.12,52.29,4.0,2.0
1772414680841995601,9186,9.792,179.3,9.864,-176.8,2.83,2.75,0.81,6.44,12.75,-0.07,0.22,-0.05,205.8,178.0,59.12,50.16,4.0,2.0
1772414680960754309,9286,10.176,171.1,10.888,-222.0,3.36,3.69,1.0,6.44,12.75,0.34,0.2,-0.71,11851.51,178.0,58.56,46.94,4.0,2.0
1772414681066053743,9406,9.88,197.1,10.676,-208.7,2.89,3.38,1.44,6.56,12.69,-0.22,-0.1,0.39,214.55,176.0,56.68,48.58,4.0,2.0
1772414681182033765,9506,9.912,171.2,10.48,-157.3,3.03,2.4,1.81,6.75,12.75,0.01,-0.11,-0.09,11839.16,177.0,61.06,52.69,4.0,2.0
1772414681284553992,9628,9.872,229.8,10.492,-183.9,2.38,3.09,2.13,7.0,12.69,0.03,0.12,0.06,175.79,177.0,59.88,54.27,4.0,2.0
1772414681382630200,9729,10.884,219.5,9.78,-148.7,3.52,3.96,2.19,7.06,12.69,-0.01,-0.08,-0.07,159.15,175.0,61.75,53.73,4.0,2.0
1772414681485022782,9829,9.72,195.3,10.472,-162.9,2.75,3.98,2.13,7.06,12.69,0.19,-0.27,-0.32,172.19,175.0,60.02,54.64,4.0,2.0
1772414681583361391,9928,9.608,244.0,10.8,-156.9,3.11,3.24,1.94,7.0,12.69,-0.06,0.01,0.3,181.1,176.0,60.6,55.09,4.0,2.0
1772414681685720697,10029,9.564,238.4,10.352,-169.8,3.09,2.77,1.75,7.13,12.63,0.19,0.03,0.03,173.39,176.0,61.24,58.69,4.0,2.0
1772414681784017732,10129,10.876,226.4,10.708,-207.4,3.26,3.77,1.63,7.13,12.56,0.04,-0.03,0.21,175.96,176.0,60.91,57.33,4.0,2.0
1772414681892345241,10229,10.128,202.3,10.344,-171.6,3.42,3.42,1.69,7.13,12.56,0.05,-0.27,-0.49,175.44,177.0,60.6,52.73,4.0,2.0
1772414681984705758,10329,9.024,195.5,10.496,-169.7,3.63,2.93,1.81,7.13,12.44,0.02,-0.1,-0.83,176.13,176.0,58.1,52.21,4.0,4.0
1772414682083066258,10429,10.176,196.5,10.488,-206.6,2.99,3.28,1.81,7.13,12.38,0.06,0.05,0.13,170.99,176.0,57.04,53.42,4.0,4.0
1772414682185618358,10529,9.244,258.0,10.072,-169.9,3.13,2.71,2.0,7.19,12.38,-0.02,0.05,0.02,172.19,176.0,59.81,56.66,4.0,4.0
1772414682285385583,10630,10.756,392.1,10.652,-147.7,2.77,4.16,2.25,7.31,12.44,0.04,-0.17,-0.55,147.32,176.0,61.81,57.33,4.0,4.0
1772414682386107951,10729,10.804,206.1,10.848,-175.4,3.36,3.24,2.19,7.44,12.44,0.0,-0.09,0.0,156.41,175.0,60.37,57.2,4.0,4.0
1772414682484400583,10829,9.488,273.8,10.748,-207.8,2.54,4.57,2.13,7.38,12.44,0.12,0.31,-0.45,197.57,174.0,58.36,55.02,4.0,4.0
1772414682592716836,10929,8.96,269.2,10.012,-169.7,3.09,4.12,2.0,7.38,12.38,-0.23,-0.15,-0.21,220.89,174.0,60.66,54.33,4.0,4.0
1772414682685078597,11029,10.716,242.5,9.744,-206.3,2.66,2.7,1.88,7.44,12.31,-0.08,0.13,-0.09,181.1,172.0,59.81,55.87,6.0,4.0
1772414682813868897,11129,9.14,156.2,9.68,-189.7,2.85,2.62,1.69,7.44,12.25,-0.04,-0.03,-0.06,11838.13,170.0,59.93,57.46,6.0,4.0
1772414682906255601,11250,9.124,203.7,10.408,-161.9,2.42,3.2,1.56,7.38,12.19,-0.25,0.04,0.46,186.59,170.0,59.88,52.39,6.0,4.0
1772414683014582207,11351,9.208,198.3,10.836,-220.2,3.79,3.36,1.5,7.44,12.19,-0.23,0.04,0.28,172.87,165.0,58.78,52.43,6.0,4.0
1772414683107034802,11451,10.812,176.5,10.388,-161.8,3.13,2.73,1.5,7.44,12.13,-0.04,0.11,-0.08,158.98,164.0,58.94,52.21,6.0,4.0
1772414683209432835,11551,10.772,202.6,10.792,-158.4,3.14,2.81,1.56,7.44,12.13,0.03,0.09,-0.15,154.35,164.0,58.5,51.41,6.0,4.0
1772414683308958254,11652,10.24,403.2,10.252,-183.9,2.97,6.64,1.56,7.5,12.19,1.87,0.85,-0.41,145.95,161.0,49.25,62.76,6.0,4.0
1772414683410065449,11752,9.484,204.1,10.688,-184.5,2.52,2.27,1.06,7.69,12.13,0.27,-0.81,-0.02,143.72,162.0,61.69,63.36,6.0,4.0
1772414683508346122,11852,9.592,195.9,10.66,-152.5,2.87,3.28,1.06,7.69,12.19,-0.21,0.04,0.31,147.32,162.0,60.91,51.96,6.0,4.0
1772414683610716323,11953,8.868,203.4,10.764,-165.1,3.36,4.26,1.06,7.69,12.19,-0.08,-0.2,-0.1,160.01,162.0,60.37,45.28,6.0,4.0
1772414683709016087,12053,9.364,227.6,10.52,-222.4,3.32,4.14,1.12,7.75,12.19,0.23,0.41,0.02,217.63,162.0,58.5,45.2,6.0,4.0
1772414683831931426,12153,9.22,205.0,10.676,-172.6,3.52,3.89,1.06,7.81,12.13,-0.29,0.2,0.43,11848.93,162.0,58.37,48.8,6.0,4.0
1772414683934338385,12277,10.74,168.4,10.52,-177.8,2.68,2.89,1.0,7.88,12.0,0.12,0.17,-0.09,7275.03,162.0,60.27,48.75,6.0,4.0
1772414684061304089,12378,9.22,198.5,10.388,-213.0,2.7,3.38,1.06,8.0,11.94,-0.04,-0.06,0.17,11852.37,163.0,59.21,47.37,6.0,4.0
1772414684159662799,12504,9.432,174.1,10.832,-169.7,2.7,3.07,1.12,8.13,11.94,-0.28,-0.03,0.29,173.04,163.0,59.91,48.58,6.0,6.0
1772414684262071540,12604,10.548,199.2,10.816,-215.0,2.77,3.28,1.12,8.19,11.88,-0.14,-0.19,0.5,143.2,161.0,59.02,48.0,6.0,6.0
1772414684360336808,12704,10.04,229.4,10.312,-132.6,0.29,3.67,1.12,8.06,11.81,-0.14,0.93,1.2,138.91,161.0,57.66,45.76,6.0,6.0
1772414684462695550,12805,10.532,214.3,10.484,-225.8,3.34,3.38,0.94,8.13,11.81,-0.06,0.11,-0.35,134.8,162.0,55.61,46.87,6.0,6.0
1772414684560938282,12905,10.368,223.0,10.812,-148.4,3.42,3.83,0.81,8.13,11.88,0.05,0.1,0.26,148.35,162.0,59.68,49.05,6.0,6.0
1772414684663339393,13005,9.9,193.7,10.652,-196.1,2.7,3.46,0.81,8.38,11.94,-0.14,0.24,0.0,148.35,162.0,59.49,46.68,6.0,6.0
1772414684761623828,13105,10.016,208.4,10.576,-225.3,2.83,3.65,0.94,8.63,11.94,0.24,0.09,-0.66,143.55,163.0,58.54,44.11,8.0,6.0
1772414684864022087,13205,8.928,292.2,10.776,-204.2,3.26,4.92,1.12,8.75,11.94,0.01,0.12,0.11,140.12,162.0,55.86,40.85,8.0,6.0
1772414684962312651,13305,10.228,289.4,10.572,-211.4,2.52,4.18,1.25,8.88,11.81,0.0,-0.08,0.16,153.32,162.0,58.23,41.21,8.0,6.0
1772414685060655772,13405,10.82,269.5,10.492,-161.6,3.63,4.32,1.25,9.13,11.69,-0.09,-0.18,-0.3,170.13,161.0,59.58,44.49,8.0,6.0
1772414685183696671,13505,10.316,252.2,10.696,-202.2,2.5,4.22,1.25,9.31,11.5,0.11,-0.07,0.21,11845.33,160.0,60.29,49.83,8.0,6.0
1772414685285959252,13628,10.736,243.2,10.436,-211.2,2.64,3.83,1.19,9.44,11.25,0.11,0.06,-0.02,139.43,160.0,60.15,49.84,8.0,6.0
1772414685394361255,13728,8.956,256.1,10.692,-212.1,3.59,4.14,1.12,9.44,11.19,-0.27,-0.12,0.36,138.4,160.0,58.23,48.0,8.0,6.0
1772414685486602639,13829,10.112,407.5,10.308,-218.0,3.03,5.45,1.12,9.38,11.06,-0.01,-0.08,-0.18,138.91,160.0,58.1,49.68,8.0,6.0
1772414685584860152,13929,10.676,223.5,10.84,-213.3,2.99,3.73,0.88,9.19,10.94,0.0,-0.06,-0.43,154.86,160.0,58.5,46.09,8.0,6.0
1772414685711841361,14029,9.748,284.6,9.816,-200.9,3.67,4.86,0.88,9.13,10.88,-0.15,-0.04,0.14,11860.94,159.0,57.41,40.67,8.0,6.0
1772414685830627292,14154,9.444,213.6,10.348,-180.5,3.07,4.65,1.06,9.25,10.88,-0.01,0.09,0.11,11858.02,160.0,56.6,41.41,8.0,6.0
1772414685933012018,14274,9.856,236.4,10.6,-232.4,3.65,4.18,1.37,9.56,10.81,0.03,0.13,0.09,7275.89,160.0,56.44,43.0,8.0,6.0
1772414686031307179,14374,10.024,250.2,10.536,-179.4,3.4,4.61,1.56,9.88,10.75,-0.26,0.04,-0.89,149.72,160.0,56.68,42.1,8.0,6.0
1772414686139630113,14474,9.048,307.9,10.396,-204.7,3.38,4.63,1.75,10.06,10.63,0.28,-0.05,-0.35,141.32,157.0,57.2,46.07,8.0,6.0
1772414686232080217,14574,10.448,235.5,10.688,-196.4,3.2,4.22,1.88,10.19,10.5,0.18,0.06,-0.15,151.78,157.0,57.61,45.2,8.0,6.0
1772414686330410639,14674,9.132,308.9,10.732,-220.8,3.13,4.45,2.06,10.25,10.31,0.04,0.25,0.18,159.32,161.0,56.4,46.87,8.0,6.0
1772414686432809683,14774,9.656,233.4,10.36,-254.2,3.63,3.75,2.06,10.25,10.25,0.09,-0.03,-0.14,157.44,161.0,56.14,51.03,8.0,6.0
1772414686531014848,14874,10.772,192.5,10.324,-192.9,3.63,3.79,1.88,10.25,10.06,0.48,-0.02,0.0,142.35,161.0,54.07,54.07,8.0,6.0
1772414686633401762,14974,10.444,205.6,10.452,-185.8,2.66,3.18,1.56,10.19,10.0,0.21,-0.06,0.52,163.78,162.0,51.63,53.22,8.0,6.0
1772414686735773233,15074,10.52,184.6,10.772,-239.1,3.57,3.07,1.37,10.19,9.94,-0.11,0.16,0.23,8913.71,162.0,57.06,50.41,10.0,8.0
1772414686858653215,15179,10.78,244.6,10.156,-254.3,3.2,4.1,1.37,10.13,9.81,-0.08,-0.13,0.32,11855.45,163.0,55.43,44.91,10.0,8.0
1772414686956920805,15300,9.04,290.0,10.68,-191.7,3.07,4.55,1.56,10.0,9.63,-0.14,-0.08,0.12,147.49,163.0,51.96,41.21,10.0,8.0
1772414687059343516,15400,8.808,296.0,10.272,-180.3,3.03,4.63,1.88,10.19,9.56,-0.38,-0.02,0.21,145.26,162.0,57.2,43.69,10.0,8.0
1772414687157662460,15500,9.844,247.0,10.792,-171.6,3.85,4.16,2.13,10.5,9.38,-0.11,0.02,-0.11,156.24,162.0,57.04,50.7,10.0,8.0
1772414687260097543,15600,10.576,274.4,10.4,-214.1,2.93,4.77,2.31,10.75,9.25,0.04,0.09,-0.06,150.75,164.0,56.66,49.58,10.0,8.0
1772414687358439727,15699,9.4,310.3,10.484,-202.0,4.04,5.98,2.56,10.88,9.13,-0.14,-0.12,-0.26,8087.77,164.0,57.28,45.25,10.0,8.0
1772414687485386927,15800,9.744,322.5,10.676,-241.9,2.73,5.82,2.69,10.88,9.06,0.63,-0.61,0.15,11841.39,167.0,55.45,52.03,10.0,8.0
1772414687587743679,15925,10.236,208.8,9.684,-230.9,3.14,2.56,2.56,10.88,8.88,1.12,-0.34,-0.32,10363.06,167.0,56.39,64.12,10.0,8.0
1772414687690079227,16030,9.684,274.6,10.556,-201.6,2.34,3.2,2.25,10.69,8.81,-0.18,-0.41,0.22,6535.86,167.0,58.94,58.01,10.0,8.0
1772414687812987527,16130,10.564,242.8,10.716,-217.6,2.97,3.96,2.06,10.63,8.69,0.09,-0.12,-0.32,11844.99,167.0,57.41,52.95,10.0,8.0
1772414687935832440,16252,10.652,237.2,10.42,-206.5,3.98,3.44,2.06,10.69,8.56,0.16,-0.03,-0.49,11851.85,167.0,54.53,49.0,10.0,8.0
1772414688038219044,16377,10.704,335.0,10.68,-236.0,2.73,4.71,2.31,10.63,8.38,-0.19,0.25,0.0,7360.09,167.0,57.07,45.84,10.0,8.0
1772414688157026801,16478,10.256,319.6,10.516,-187.5,3.32,4.82,2.63,10.63,8.25,-0.18,-0.01,-0.16,11844.99,169.0,56.98,50.02,10.0,8.0
1772414688255300453,16598,9.752,213.5,9.552,-171.1,3.77,3.14,3.0,10.88,8.06,0.05,0.03,0.07,8304.89,168.0,57.84,56.99,10.0,8.0
1772414688370076180,16698,8.96,281.8,10.156,-159.7,3.5,3.07,3.25,11.06,7.94,0.28,-0.18,-0.27,11837.96,168.0,57.84,58.58,10.0,8.0
1772414688493086685,16812,10.396,252.2,9.68,-160.6,3.2,3.42,3.44,11.13,7.81,0.04,-0.25,-0.19,11829.04,168.0,58.24,62.45,10.0,8.0
1772414688591170694,16934,9.056,679.2,10.52,-183.0,2.58,7.4,3.25,11.06,7.75,-0.05,0.29,-0.74,133.94,168.0,55.58,82.52,10.0,8.0
1772414688693550634,17034,10.592,238.0,10.724,-182.4,3.13,3.93,2.69,11.06,7.56,0.11,0.0,0.1,174.07,165.0,59.11,74.49,10.0,8.0
1772414688791842119,17133,8.98,277.5,10.24,-226.8,3.18,3.57,2.44,10.88,7.44,-0.03,-0.15,0.19,176.65,167.0,58.36,60.03,10.0,8.0
1772414688890113363,17233,10.244,264.0,10.816,-191.4,3.38,4.59,2.31,10.88,7.38,0.55,0.39,-1.12,184.88,167.0,56.44,55.54,12.0,8.0
1772414688992537672,17333,10.196,226.4,10.436,-265.8,4.57,3.79,2.25,10.75,7.31,0.28,0.66,0.61,163.78,171.0,52.01,54.49,12.0,10.0
1772414689094935559,17433,10.768,259.4,10.708,-195.7,2.6,3.71,2.31,10.63,7.19,-0.07,-0.23,-0.29,162.41,175.0,55.86,52.52,12.0,10.0
1772414689193230991,17533,9.16,199.6,10.8,-229.3,3.73,3.13,2.56,10.63,7.13,0.02,-0.12,0.67,176.47,175.0,56.73,53.18,12.0,10.0
1772414689316164484,17632,9.496,222.7,9.4,-182.8,3.73,3.77,2.75,10.88,7.13,0.01,-0.32,-0.11,11837.27,175.0,58.41,57.43,12.0,10.0
1772414689443156266,17756,9.752,258.4,10.332,-229.1,2.87,3.59,2.81,11.06,7.0,0.05,0.17,-0.36,11838.82,176.0,57.04,55.68,12.0,10.0
1772414689541531326,17883,10.048,275.4,10.472,-344.0,5.06,4.06,2.69,11.0,6.94,-0.64,-1.38,-0.23,180.76,176.0,35.63,53.44,12.0,10.0
1772414689644381572,17982,9.396,301.3,10.704,-154.0,2.83,3.42,2.44,10.94,6.81,-0.25,0.06,0.07,176.65,176.0,55.61,54.81,12.0,10.0
1772414689742111611,18082,10.484,253.0,10.216,-204.3,2.52,2.79,2.13,10.81,6.81,0.28,-0.08,-0.04,163.27,178.0,58.94,64.84,12.0,10.0
1772414689840326435,18182,9.268,165.1,10.216,-180.4,2.71,3.32,2.0,10.63,6.75,0.38,0.65,0.09,167.73,178.0,60.66,67.91,12.0,10.0
1772414689963247317,18282,10.508,274.6,10.528,-190.6,3.3,4.34,1.88,10.63,6.75,-0.12,-0.24,-0.29,11846.02,178.0,57.09,52.33,12.0,10.0
1772414690081970767,18403,9.964,190.1,10.368,-197.8,4.14,4.06,1.88,10.5,6.81,0.16,0.15,-0.01,11843.45,180.0,58.46,51.5,12.0,10.0
1772414690204866561,18524,10.196,193.2,10.508,-199.5,3.57,3.07,2.25,10.38,6.75,0.18,0.05,0.07,11846.19,178.0,57.32,51.65,12.0,10.0
1772414690303174830,18642,10.44,172.9,10.088,-185.5,3.42,3.01,2.63,10.56,6.69,-0.11,-0.12,-0.42,195.51,178.0,58.58,53.09,12.0,10.0
1772414690426052902,18742,10.004,224.2,10.032,-206.2,2.97,3.57,2.81,10.81,6.63,0.12,0.37,0.28,11836.76,180.0,60.49,58.56,12.0,10.0
1772414690524414262,18864,10.688,218.9,10.472,-215.3,3.14,4.1,2.81,10.88,6.63,0.0,-0.06,0.47,193.45,179.0,58.78,58.78,12.0,10.0
1772414690647288279,18964,9.244,219.6,10.396,-186.5,3.16,4.43,2.69,10.75,6.69,0.05,-0.04,0.46,11837.1,178.0,58.79,58.79,12.0,10.0
1772414690770135704,19085,10.544,261.5,10.136,-325.4,5.7,3.4,2.56,10.63,6.69,-0.58,-1.17,0.2,11838.99,179.0,49.53,59.44,12.0,10.0
1772414690884772830,19209,10.768,198.8,10.6,-207.4,2.5,3.65,2.06,10.5,6.69,-0.09,0.0,-0.45,11840.36,179.0,59.44,56.61,12.0,10.0
1772414691003548467,19322,9.088,240.9,10.488,-192.6,3.89,4.22,2.06,10.44,6.75,-0.02,0.06,0.02,11847.22,182.0,56.61,55.19,14.0,12.0
1772414691101848868,19441,10.196,186.9,10.596,0.0,4.02,3.05,2.06,10.31,6.75,-0.02,0.1,-0.14,194.14,182.0,56.79,52.87,14.0,12.0
1772414691200146511,19540,9.104,226.8,10.268,-203.8,3.52,3.4,2.38,10.19,6.75,-0.21,0.0,0.15,209.4,187.0,59.58,53.22,14.0,12.0
1772414691302544609,19640,9.092,249.9,10.152,-163.0,3.4,3.67,2.63,10.19,6.75,-0.19,0.12,0.5,208.03,189.0,58.69,54.44,14.0,12.0
1772414691400837733,19740,8.892,227.6,10.816,-144.8,2.56,3.14,2.94,10.38,6.63,0.07,-0.04,0.11,193.11,189.0,59.39,60.27,14.0,12.0
1772414691523705606,19841,10.396,203.4,10.26,-160.2,3.14,3.57,3.0,10.56,6.63,0.18,0.08,0.39,11832.3,186.0,60.28,60.28,14.0,12.0
1772414691622077821,19961,10.5,249.8,10.308,-207.0,2.44,4.32,2.94,10.56,6.63,0.12,0.01,0.33,148.86,186.0,59.44,59.44,14.0,12.0
1772414691720419666,20061,10.364,230.6,10.744,-165.2,3.61,3.73,2.75,10.44,6.69,-0.13,-0.18,0.73,152.12,186.0,58.23,59.12,14.0,12.0
1772414691822820652,20161,10.216,183.8,10.616,-193.1,2.46,3.42,2.56,10.25,6.69,0.14,0.1,0.35,199.11,181.0,60.6,62.17,14.0,12.0
1772414691945574676,20261,10.756,231.7,10.852,-123.4,4.43,3.73,2.38,10.13,6.75,-0.03,-0.1,0.01,11843.79,178.0,56.47,57.95,14.0,12.0
1772414692064325855,20383,8.876,259.5,10.048,-180.3,3.79,3.42,2.25,10.13,6.81,0.0,-0.09,-0.01,11841.56,175.0,58.24,57.54,14.0,12.0
1772414692166744844,20505,10.248,200.8,10.032,-152.8,3.65,4.06,2.25,9.94,6.81,0.16,-0.18,-0.15,182.48,175.0,57.33,53.75,14.0,12.0
1772414692265037176,20605,9.16,198.4,10.7,-198.8,3.57,2.85,2.56,9.88,6.81,0.12,0.21,-0.11,205.8,175.0,59.58,55.61,14.0,12.0
1772414692367444795,20704,10.848,220.5,10.84,-154.1,3.16,2.79,2.81,10.0,6.75,-0.16,0.12,-0.09,181.96,175.0,59.12,56.44,14.0,12.0
1772414692465736163,20804,9.424,188.3,10.64,-192.0,2.3,3.16,2.94,10.25,6.69,0.04,-0.03,0.16,174.93,174.0,61.17,61.17,14.0,12.0
1772414692564044512,20903,10.816,274.2,9.812,-143.9,3.26,3.09,2.88,10.31,6.69,-0.05,0.08,0.29,171.67,176.0,61.47,61.47,14.0,12.0
1772414692666499038,21003,9.792,276.3,10.724,-177.5,2.79,3.14,2.75,10.25,6.69,-0.14,-0.14,-0.26,168.93,176.0,61.32,60.41,14.0,12.0
1772414692764827757,21103,9.396,164.7,10.536,-180.1,2.21,3.22,2.56,10.06,6.75,-0.1,-0.14,-0.08,175.96,179.0,60.6,62.17,14.0,12.0
1772414692887681060,21203,9.288,215.0,10.532,-155.1,2.03,2.58,2.31,9.94,6.81,0.08,-0.16,0.19,11831.1,186.0,62.28,60.79,14.0,12.0
1772414692985910504,21324,10.796,202.0,10.756,-202.5,2.3,3.77,2.25,9.88,6.81,0.18,-0.12,-0.04,184.71,186.0,59.12,55.54,16.0,12.0
1772414693088291052,21425,8.976,173.1,10.764,-175.8,3.14,2.87,2.19,9.81,6.81,-0.06,-0.06,-0.03,175.96,192.0,60.15,58.54,16.0,14.0
1772414693186634589,21525,10.348,177.2,10.768,-153.8,3.38,3.48,2.31,9.69,6.88,0.14,-0.08,-0.1,171.5,198.0,60.63,56.42,16.0,14.0
1772414693288978010,21625,10.76,210.4,10.612,-202.8,2.46,3.11,2.63,9.69,6.81,-0.06,-0.12,-0.29,190.36,198.0,59.39,54.95,16.0,14.0
1772414693407747084,21726,10.388,205.0,9.928,-135.4,2.81,2.7,2.94,9.88,6.81,-0.2,0.12,0.12,11827.5,200.0,62.07,60.15,16.0,14.0
1772414693510156928,21847,10.812,203.7,10.2,-164.0,2.42,3.79,3.06,10.06,6.81,0.04,-0.06,0.05,191.74,201.0,63.55,60.37,16.0,14.0
