timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1775673249239800659,00:26:26.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775673250239116922,00:26:27.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775673251238670476,00:26:28.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775673252237888601,00:26:29.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775673253237413889,00:26:30.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775673254240805716,00:26:31.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775673255240197978,00:26:32.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775673256239435330,00:26:33.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775673257238735955,00:26:34.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775673258238052078,00:26:35.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775673259239476858,00:26:36.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1775673260238586439,00:26:37.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
