timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1774905169169426775,14469,9.316,2.1,10.768,-0.9,-0.1,0.1,-0.06,3.76,-0.8,0.02,-0.1,-0.06,3.0,4.06,-0.01,0.02,-0.42,149.89
1774905169180795068,14469,9.316,2.1,10.768,-0.9,-0.1,0.1,-0.06,3.0,4.06,-0.02,0.04,-0.35,149.89,282.0,0.0,0.9,0.0,0.0
1774905169249147634,14569,10.74,34.9,10.744,-6.0,0.72,-0.94,-0.06,2.94,4.06,-0.25,0.01,-0.33,255.02,281.0,25.73,21.05,0.0,0.0
1774905169260489425,14669,10.756,25.9,9.544,-14.0,0.68,-0.55,-0.06,2.94,4.06,-0.03,0.04,-0.39,156.41,281.0,26.37,27.22,0.0,0.0
1774905169271654762,14769,9.268,25.3,10.764,-16.5,0.94,-0.86,-0.06,2.94,4.06,-0.03,0.04,-0.38,257.76,281.0,25.08,26.87,0.0,0.0
1774905169282869638,14869,10.748,19.7,10.728,-59.5,0.78,-0.35,-0.06,2.94,4.06,0.09,0.03,-0.43,258.97,280.0,24.95,28.07,0.0,0.0
1774905169347463157,14968,9.208,20.6,10.756,-23.0,0.66,-0.66,-0.06,2.94,4.06,0.03,0.0,-0.37,257.94,280.0,25.35,28.97,0.0,0.0
1774905169358758927,15068,10.756,29.7,10.76,-17.4,0.86,-0.86,-0.06,2.94,4.06,-0.17,0.01,-0.34,251.25,281.0,32.88,28.87,0.0,0.0
1774905169370323807,15169,9.268,26.2,10.572,-36.9,0.88,-0.55,-0.06,2.94,4.06,0.07,0.03,-0.38,251.25,281.0,32.51,28.35,0.0,0.0
1774905169381637134,15269,10.552,27.1,9.48,-37.3,1.64,-1.04,-0.06,2.94,4.06,-0.04,0.04,-0.39,256.91,281.0,29.56,27.77,0.0,0.0
1774905169449888230,15369,9.308,31.0,9.616,-45.5,1.7,-0.82,-0.06,2.94,4.06,-0.02,0.03,-0.39,260.68,281.0,28.87,26.46,0.0,0.0
1774905169461422145,15469,10.76,25.9,10.096,-36.8,1.7,-0.78,-0.06,2.94,4.06,-0.03,0.04,-0.35,261.71,280.0,29.18,25.84,0.0,0.0
1774905169548192920,15568,10.756,29.6,10.728,-37.4,1.09,-0.72,-0.06,2.94,4.06,-0.07,0.06,-0.38,262.39,280.0,32.03,25.63,0.0,0.0
1774905169646419438,15668,9.12,13.7,10.748,-21.2,1.13,-1.02,-0.06,2.94,4.06,0.32,0.0,-0.41,257.76,281.0,34.01,25.1,0.0,0.0
1774905169748844400,15769,10.756,29.4,10.748,-26.3,0.43,-1.0,-0.06,2.94,4.06,-0.07,0.01,-0.35,257.59,281.0,36.32,23.94,0.0,0.0
1774905169847178054,15868,9.152,28.1,9.664,-15.4,0.63,-0.96,-0.06,2.94,4.06,0.02,0.03,-0.38,257.42,281.0,35.83,26.87,0.0,0.0
1774905169955528418,15968,9.244,23.5,10.756,-16.3,0.35,-1.27,-0.06,2.94,4.06,0.0,0.02,-0.33,256.22,281.0,36.09,27.27,0.0,0.0
1774905170047886163,16068,10.752,28.9,9.476,-20.4,0.92,-1.54,-0.06,2.94,4.06,0.17,-0.01,-0.38,255.36,281.0,36.68,26.68,0.0,0.0
1774905170146191229,16168,9.144,33.6,10.748,-28.6,0.84,-1.25,-0.06,2.94,4.06,-0.34,0.05,-0.34,250.73,281.0,36.73,26.87,0.0,0.0
1774905170248595584,16268,9.1,25.1,10.752,-23.7,0.64,-0.8,0.0,2.94,4.06,-0.08,0.01,-0.33,252.11,281.0,37.24,26.72,0.0,0.0
1774905170346923966,16368,10.732,47.1,10.748,-22.6,0.57,-0.64,0.0,2.94,4.06,0.02,0.01,-0.38,253.65,281.0,37.33,25.17,0.0,0.0
1774905170445176954,16467,10.748,44.0,10.76,-15.6,0.94,-0.92,0.0,2.94,4.06,0.01,0.08,-0.41,153.66,280.0,37.24,27.53,0.0,0.0
1774905170547617478,16567,9.22,42.9,10.752,-35.8,0.53,-0.76,0.0,2.94,4.06,-0.1,0.06,-0.36,256.91,281.0,36.57,28.07,0.0,0.0
1774905170645985418,16667,9.064,27.1,10.756,-33.9,0.41,-0.7,0.0,2.94,4.06,-0.05,0.01,-0.34,254.16,281.0,34.94,27.77,0.0,0.0
1774905170744181329,16766,9.292,35.5,9.656,-20.8,0.43,-0.74,0.0,2.94,4.06,0.03,0.02,-0.37,254.16,280.0,36.09,25.66,0.0,0.0
1774905170846630872,16866,10.76,27.3,9.788,-34.4,0.86,-0.86,0.0,2.94,4.06,-0.14,0.0,-0.41,252.79,281.0,35.72,25.52,0.0,0.0
1774905170944931326,16966,9.1,38.0,10.26,-40.6,1.21,-1.41,0.0,2.94,4.06,0.25,0.07,-0.47,252.62,281.0,32.45,23.68,0.0,0.0
1774905171053292839,17065,10.52,38.0,9.416,-49.2,1.23,-1.0,0.0,2.94,4.06,-0.15,-0.04,-0.36,263.77,281.0,30.47,25.66,0.0,0.0
1774905171145647731,17165,10.736,21.1,10.708,-43.2,1.07,-0.59,0.0,2.94,4.06,-0.02,0.01,-0.35,261.19,281.0,29.88,27.16,0.0,0.0
1774905171243936097,17265,10.716,21.2,9.516,-35.9,1.21,-0.55,0.0,2.94,4.06,-0.04,0.0,-0.35,261.71,280.0,30.69,27.54,0.0,0.0
1774905171346358570,17366,9.028,29.5,10.72,-33.2,0.61,-0.92,0.0,2.94,4.06,0.05,0.03,-0.38,257.42,280.0,32.84,27.79,0.0,0.0
1774905171454698239,17466,10.784,22.5,9.4,-10.2,0.59,-0.59,0.0,2.94,4.06,-0.01,0.01,-0.39,254.85,280.0,36.73,27.77,0.0,0.0
1774905171547066612,17566,9.148,28.9,9.356,-21.1,0.82,-0.55,0.0,2.94,4.06,-0.02,0.0,-0.39,257.76,282.0,36.2,26.76,0.0,0.0
1774905171649463546,17667,9.048,26.7,10.748,-14.8,0.49,-0.7,0.0,2.94,4.13,0.03,0.06,-0.37,258.28,282.0,35.37,26.1,0.0,0.0
1774905171747742283,17767,9.156,32.3,9.552,-14.0,0.49,-0.84,0.0,2.94,4.13,-0.19,-0.02,-0.31,256.39,282.0,36.73,25.08,0.0,0.0
1774905171846090968,17867,10.74,28.9,9.536,-18.4,0.45,-0.72,0.0,2.94,4.13,0.23,0.07,-0.43,251.76,282.0,35.41,26.76,0.0,0.0
1774905171948503681,17967,10.744,25.2,9.352,-31.2,0.31,-0.61,0.0,2.94,4.13,0.0,-0.01,-0.37,251.93,281.0,36.21,26.1,0.0,0.0
1774905172050883887,18068,9.184,23.9,9.388,-23.5,0.39,-0.78,0.0,2.94,4.13,0.0,0.03,-0.34,145.95,281.0,36.73,26.87,2.0,0.0
1774905172149190687,18168,8.948,27.5,10.732,-12.6,0.41,-0.7,0.0,2.94,4.13,0.0,0.0,-0.42,146.46,281.0,36.2,27.54,2.0,0.0
1774905172247480078,18268,10.748,23.3,10.06,-17.0,0.43,-0.47,0.0,2.94,4.13,0.05,0.03,-0.42,256.39,280.0,35.37,28.63,2.0,0.0
1774905172349898278,18368,10.736,30.5,10.732,-26.5,1.21,-0.72,0.0,2.94,4.13,-0.1,-0.02,-0.36,256.39,280.0,33.33,27.19,2.0,0.0
1774905172448211763,18467,10.756,26.7,9.324,-21.8,0.88,-0.7,0.0,2.94,4.13,0.32,0.06,-0.44,255.88,281.0,34.48,27.27,2.0,0.0
1774905172550604887,18567,9.148,27.7,10.384,-19.4,0.88,-0.9,0.0,2.88,4.13,-0.24,0.04,-0.33,259.48,281.0,35.31,26.26,2.0,0.0
1774905172648905909,18668,10.74,24.3,10.74,-43.4,1.05,-1.17,0.0,2.88,4.13,0.09,0.0,-0.39,252.62,280.0,32.27,25.97,2.0,0.0
1774905172747170372,18768,8.9,29.5,10.728,-28.5,1.52,-1.41,0.0,2.88,4.13,0.05,-0.02,-0.4,256.91,281.0,30.31,26.95,2.0,0.0
1774905172849624759,18868,8.992,26.7,10.756,-34.0,1.05,-0.68,0.0,2.88,4.13,0.04,0.03,-0.45,263.08,281.0,29.88,28.97,2.0,0.0
1774905172952030032,18969,10.716,21.3,10.352,-29.1,0.96,-0.86,0.0,2.88,4.13,0.04,0.0,-0.42,258.79,280.0,31.19,27.29,2.0,2.0
1774905173050339069,19069,10.72,30.4,9.528,-19.9,0.74,-1.04,0.0,2.88,4.13,-0.02,-0.02,-0.42,254.68,282.0,33.68,26.1,2.0,2.0
1774905173152736532,19170,10.38,44.2,10.744,-33.2,0.55,-0.96,0.0,2.88,4.13,0.08,0.07,-0.42,254.68,282.0,36.73,24.19,2.0,2.0
1774905173251042819,19270,9.136,25.9,10.18,-27.7,0.64,-0.74,0.0,2.88,4.13,-0.01,-0.02,-0.41,251.76,280.0,36.64,25.73,2.0,2.0
1774905173349310159,19369,9.204,24.1,10.752,-22.1,0.98,-0.49,0.0,2.88,4.13,-0.03,0.04,-0.41,257.42,281.0,36.09,27.5,2.0,2.0
1774905173451750291,19470,9.16,24.9,10.732,-20.3,0.9,-0.25,0.0,2.88,4.13,0.06,-0.01,-0.37,254.85,281.0,35.7,27.46,2.0,2.0
1774905173554158848,19570,8.912,43.8,9.556,-26.1,1.05,-0.64,0.0,2.88,4.13,-0.11,0.03,-0.41,252.11,282.0,34.63,28.33,2.0,2.0
1774905173652473580,19671,10.736,25.2,9.536,-19.9,0.64,-0.7,0.0,2.88,4.13,-0.04,0.03,-0.39,252.11,282.0,34.04,27.77,2.0,2.0
1774905173750747828,19771,10.68,28.6,9.388,-13.6,0.51,-0.8,0.0,2.88,4.13,0.03,0.01,-0.4,249.36,282.0,34.95,26.21,2.0,2.0
1774905173853184312,19870,10.74,26.0,9.516,-26.5,0.74,-0.66,0.0,2.88,4.13,0.01,0.02,-0.4,257.59,280.0,35.37,25.26,2.0,2.0
1774905173951476542,19970,10.74,27.4,10.74,-25.1,1.23,-0.86,0.0,2.88,4.13,-0.02,0.0,-0.37,157.27,280.0,34.41,26.26,2.0,2.0
1774905174053902687,20071,9.304,47.1,10.728,-31.4,0.86,-0.92,0.0,2.88,4.13,-0.07,0.02,-0.39,254.85,281.0,33.53,25.73,2.0,2.0
1774905174152175237,20171,10.728,32.3,10.732,-37.8,1.27,-1.19,0.0,2.88,4.13,-0.06,0.0,-0.4,256.91,281.0,33.68,25.26,2.0,2.0
1774905174254590391,20272,9.168,27.9,10.72,-29.0,0.61,-0.82,0.0,2.88,4.13,-0.12,-0.02,-0.35,256.91,281.0,34.94,25.98,2.0,2.0
1774905174352894295,20372,10.7,38.8,10.74,-29.2,1.0,-1.19,0.0,2.88,4.13,-0.01,0.04,-0.41,254.33,282.0,33.05,25.97,2.0,2.0
1774905174455300153,20471,10.44,21.3,10.724,-32.0,1.35,-0.63,0.0,2.88,4.13,0.01,0.06,-0.4,258.45,281.0,31.16,27.79,2.0,2.0
1774905174553614576,20572,9.168,27.4,9.396,-31.3,0.94,-0.47,0.0,2.88,4.13,-0.06,0.04,-0.37,260.85,281.0,29.56,26.87,2.0,2.0
1774905174656006766,20672,9.232,30.6,10.74,-44.1,1.23,-1.52,0.0,2.88,4.13,-0.02,0.05,-0.41,261.02,281.0,29.9,25.97,2.0,2.0
1774905174754278076,20772,10.716,34.8,10.732,-42.0,1.41,-1.05,0.0,2.88,4.13,0.0,0.01,-0.38,255.02,280.0,32.0,26.1,2.0,2.0
