timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1774903153644594135,01:56:35.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903154634682826,01:56:36.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903155648382220,01:56:37.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903156633381245,01:56:38.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903157636756253,01:56:39.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903158635992753,01:56:40.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903159650649681,01:56:41.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903160648343596,01:56:42.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903161651679678,01:56:43.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903162637372349,01:56:44.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903163640790788,01:56:45.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903164653618203,01:56:46.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903165652885453,01:56:47.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903166656130206,01:56:48.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903167659799209,01:56:49.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903168649529477,01:56:50.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903169663263305,01:56:51.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903170652254660,01:56:52.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903171651761461,01:56:53.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903172668553013,01:56:54.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903173654275619,01:56:55.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903174671463856,01:56:56.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903175671736655,01:56:57.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903176598981199,01:56:58.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903177674295478,01:56:59.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774903178597537698,01:57:00.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
