timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1771538241129075822,01:01:42.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538242128482153,01:01:43.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538243126311533,01:01:44.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538244131121922,01:01:45.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538245134476176,01:01:46.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538246137960042,01:01:47.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538247137217243,01:01:48.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538248137735782,01:01:49.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538249140214014,01:01:50.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538250139802438,01:01:51.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538251139632789,01:01:52.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538252139648771,01:01:53.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538253143781343,01:01:54.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538254138099265,01:01:55.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538255141031739,01:01:56.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538256136358517,01:01:57.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538257135795145,01:01:58.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538258133599081,01:01:59.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538259132971671,01:02:00.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538260137636967,01:02:01.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538261141512315,01:02:02.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538262144852292,01:02:03.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538263148187064,01:02:04.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538264147075930,01:02:05.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538265142230244,01:02:06.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538266145621684,01:02:07.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538267148973789,01:02:08.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538268144215234,01:02:09.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538269147276190,01:02:10.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538270152308969,01:02:11.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538271151446447,01:02:12.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538272150719648,01:02:13.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538273155277222,01:02:14.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538274154173236,01:02:15.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538275157016043,01:02:16.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538276156786987,01:02:17.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538277159963610,01:02:18.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538278159395331,01:02:19.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538279159299460,01:02:20.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538280162591195,01:02:21.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538281161738969,01:02:22.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538282165199687,01:02:23.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538283164664055,01:02:24.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538284168561774,01:02:25.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538285169306499,01:02:26.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538286170860802,01:02:27.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538287099557541,01:02:28.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538288169576963,01:02:29.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538289173559720,01:02:30.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538290173649757,01:02:31.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538291172282400,01:02:32.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538292100599453,01:02:33.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538293175008281,01:02:34.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538294099415097,01:02:35.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538295102880814,01:02:36.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538296177268845,01:02:37.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538297101643198,01:02:38.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538298105138878,01:02:39.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538299100386582,01:02:40.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538300100113007,01:02:41.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538301103362464,01:02:42.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538302102671202,01:02:43.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538303102074089,01:02:44.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538304101500438,01:02:45.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538305101000733,01:02:46.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538306100287860,01:02:47.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538307099996914,01:02:48.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538308103147519,01:02:49.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538309102718092,01:02:50.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538310102085571,01:02:51.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538311101438513,01:02:52.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538312100924436,01:02:53.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538313100094341,01:02:54.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538314100682713,01:02:55.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538315100387657,01:02:56.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538316104025041,01:02:57.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538317111439718,01:02:58.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538318110973920,01:02:59.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538319106145272,01:03:00.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538320269254984,01:03:01.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538321260642042,01:03:02.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538322145414518,01:03:03.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538323148727050,01:03:04.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538324152920214,01:03:05.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538325151718247,01:03:06.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538326151977877,01:03:07.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538327150422816,01:03:08.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538328149827684,01:03:09.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538329153102326,01:03:10.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538330148162159,01:03:11.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538331147722398,01:03:12.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538332151490246,01:03:13.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538333150566390,01:03:14.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538334154711666,01:03:15.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538335154644092,01:03:16.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538336157011323,01:03:17.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538337157014897,01:03:18.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538338156067412,01:03:19.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538339160468985,01:03:20.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538340158594663,01:03:21.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538341158178421,01:03:22.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538342158630644,01:03:23.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538343155589114,01:03:24.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538344160675356,01:03:25.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538345164627705,01:03:26.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538346162541586,01:03:27.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538347166258100,01:03:28.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538348169560262,01:03:29.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538349168260053,01:03:30.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538350170031004,01:03:31.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538351167078733,01:03:32.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771538352172604736,01:03:33.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
