timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1774467648301597397,19:40:47,2026-03-25,Float,36.28,35.77119285,-78.67406543333334,115.011,0.194,116.97,27,0.56,1.06,1.19,-33.026
1774467649318394856,19:40:48,2026-03-25,Float,35.92,35.77119296666667,-78.6740667,115.047,0.142,116.97,26,0.55,1.06,1.2,-33.025
1774467650325848471,19:40:49,2026-03-25,Float,35.782608,35.771193466666666,-78.67406713333334,115.065,0.22,116.97,26,0.55,1.06,1.2,-33.026
1774467651328223062,19:40:50,2026-03-25,Float,36.8,35.771193933333336,-78.6740683,115.099,0.245,116.97,28,0.55,1.06,1.2,-33.026
1774467652351749734,19:40:51,2026-03-25,Float,35.0,35.77119436666667,-78.67406941666667,115.127,0.244,116.97,28,0.55,1.06,1.2,-33.026
1774467653295372316,19:40:52,2026-03-25,Float,35.32,35.771195,-78.67407066666667,115.158,0.327,116.97,28,0.54,1.02,1.15,-33.025
1774467654286770430,19:40:53,2026-03-25,Float,35.04,35.77119558333333,-78.67407176666667,115.201,0.241,116.97,28,0.55,1.03,1.17,-33.026
1774467655294158418,19:40:54,2026-03-25,Float,34.6,35.771195633333335,-78.67407266666666,115.25,0.098,116.97,28,0.62,1.26,1.4,-33.026
1774467656301832140,19:40:55,2026-03-25,Float,33.5,35.7711962,-78.67407288333334,115.267,0.177,116.97,27,0.66,1.14,1.32,-33.026
1774467657275499751,19:40:56,2026-03-25,Float,34.739132,35.771196266666664,-78.674073,115.303,0.085,116.97,26,0.65,1.24,1.4,-33.026
1774467658300425543,19:40:57,2026-03-25,Float,35.36,35.77119656666667,-78.67407295,115.295,0.049,116.97,27,0.55,1.03,1.17,-33.026
1774467659277873335,19:40:58,2026-03-25,Float,32.73077,35.77119645,-78.67407291666666,115.342,0.025,116.97,26,0.56,1.16,1.29,-33.025
1774467660291270662,19:40:59,2026-03-25,Float,36.090908,35.771196483333334,-78.67407288333334,115.327,0.045,116.97,26,0.55,1.16,1.29,-33.025
1774467661281027719,19:41:00,2026-03-25,Float,36.125,35.77119641666667,-78.67407291666666,115.314,0.085,116.97,27,0.57,1.22,1.35,-33.026
1774467662303320529,19:41:01,2026-03-25,Float,35.95652,35.77119665,-78.67407276666667,115.313,0.074,116.97,27,0.58,1.23,1.36,-33.026
1774467663307139333,19:41:02,2026-03-25,Float,36.869564,35.771197,-78.67407303333333,115.336,0.149,116.97,28,0.58,1.22,1.35,-33.026
1774467664307476967,19:41:03,2026-03-25,Float,36.347828,35.771196966666665,-78.67407381666666,115.345,0.098,116.97,28,0.55,1.03,1.17,-33.026
1774467665296045900,19:41:04,2026-03-25,Float,35.391304,35.77119758333333,-78.67407403333333,115.34,0.106,116.97,28,0.54,1.01,1.15,-33.026
1774467666331640974,19:41:05,2026-03-25,Float,37.695652,35.77119775,-78.6740752,115.343,0.24,116.97,28,0.54,1.01,1.14,-33.026
1774467667334490279,19:41:06,2026-03-25,Float,34.04348,35.771198866666666,-78.67407641666667,115.332,0.271,116.97,28,0.64,1.06,1.24,-33.026
1774467668337195865,19:41:07,2026-03-25,Float,36.125,35.7711995,-78.6740782,115.362,0.343,116.97,28,0.52,0.99,1.12,-33.025
1774467669336774924,19:41:08,2026-03-25,Float,32.652172,35.77120065,-78.67408008333334,115.412,0.466,116.97,27,0.54,1.0,1.13,-33.026
1774467670367082884,19:41:09,2026-03-25,Float,34.5,35.7712015,-78.67408195,115.42,0.426,116.97,27,0.52,0.98,1.11,-33.026
1774467671284138240,19:41:10,2026-03-25,Float,36.130436,35.77120165,-78.67408373333333,115.387,0.226,116.97,27,0.54,1.01,1.15,-33.025
1774467672363399523,19:41:11,2026-03-25,Float,33.583332,35.77120285,-78.67408441666667,115.352,0.148,116.97,28,0.54,1.01,1.15,-33.026
1774467673282773776,19:41:12,2026-03-25,Float,34.791668,35.7712031,-78.6740859,115.342,0.185,116.97,28,0.53,0.99,1.13,-33.026
1774467674362358201,19:41:13,2026-03-25,Float,33.458332,35.771203883333335,-78.67408693333333,115.382,0.199,116.97,27,0.51,0.97,1.1,-33.026
1774467675293892813,19:41:14,2026-03-25,Float,35.25,35.77120411666667,-78.67408825,115.338,0.213,116.97,27,0.52,0.98,1.11,-33.026
1774467676301484855,19:41:15,2026-03-25,Float,35.217392,35.77120515,-78.67408916666666,115.346,0.186,116.97,27,0.56,1.01,1.16,-33.026
1774467677300724829,19:41:16,2026-03-25,Float,34.08,35.77120525,-78.67409043333333,115.375,0.22,116.97,27,0.53,1.09,1.21,-33.026
1774467678300182057,19:41:17,2026-03-25,Float,34.64,35.77120588333333,-78.67409188333333,115.421,0.296,116.97,27,0.5,0.97,1.09,-33.026
1774467679293143549,19:41:18,2026-03-25,Float,35.04,35.771206666666664,-78.67409311666667,115.466,0.211,116.97,27,0.53,1.09,1.21,-33.025
1774467680292180565,19:41:19,2026-03-25,Float,33.24,35.771206916666664,-78.67409445,115.477,0.231,116.97,27,0.62,1.68,1.79,-33.026
1774467681293236853,19:41:20,2026-03-25,Float,32.384617,35.77120785,-78.67409565,115.482,0.316,116.97,27,0.55,1.13,1.25,-33.026
1774467682296809015,19:41:21,2026-03-25,Float,30.875,35.77120863333333,-78.6740975,115.486,0.385,116.97,27,0.59,1.16,1.31,-33.026
1774467683295540667,19:41:22,2026-03-25,Float,33.458332,35.77120956666667,-78.67409923333334,115.482,0.312,116.97,26,0.56,1.15,1.28,-33.026
1774467684294731031,19:41:23,2026-03-25,Float,34.125,35.77121015,-78.67409995,115.504,0.122,116.97,26,0.56,1.15,1.28,-33.026
1774467685293817657,19:41:24,2026-03-25,Float,33.32,35.771210616666664,-78.6741008,115.491,0.128,116.97,27,0.59,1.16,1.3,-33.025
1774467686297704387,19:41:25,2026-03-25,Float,33.32143,35.77121095,-78.67410255,115.528,0.198,116.97,28,0.52,0.97,1.1,-33.025
1774467687297236393,19:41:26,2026-03-25,Float,33.74074,35.77121205,-78.67410353333334,115.535,0.209,116.97,27,0.54,1.02,1.16,-33.026
1774467688299808503,19:41:27,2026-03-25,Float,33.32143,35.77121208333333,-78.67410488333333,115.548,0.228,116.97,28,0.52,0.97,1.1,-33.026
1774467689319905454,19:41:28,2026-03-25,Float,33.607143,35.77121326666666,-78.67410613333334,115.596,0.23,116.97,28,0.55,1.03,1.16,-33.026
1774467690319281445,19:41:29,2026-03-25,Float,33.714287,35.771213583333335,-78.67410795,115.601,0.261,116.97,28,0.49,0.93,1.05,-33.026
1774467691318193631,19:41:30,2026-03-25,Float,34.714287,35.771214816666664,-78.6741096,115.597,0.333,116.97,28,0.52,1.0,1.13,-33.026
1774467692322101028,19:41:31,2026-03-25,Float,34.607143,35.771215483333336,-78.67411173333333,115.624,0.398,116.97,28,0.55,1.13,1.25,-33.025
1774467693320994103,19:41:32,2026-03-25,Float,34.0,35.77121628333333,-78.6741139,115.685,0.375,116.97,28,0.51,0.95,1.08,-33.026
1774467694424064230,19:41:33,2026-03-25,Float,36.592594,35.77121758333333,-78.67411525,115.675,0.353,116.97,28,0.48,0.93,1.05,-33.026
1774467695351020050,19:41:34,2026-03-25,Float,35.962963,35.771217783333334,-78.67411681666667,115.705,0.262,116.97,28,0.48,0.86,0.99,-33.026
1774467696447092896,19:41:35,2026-03-25,Float,35.0,35.771218483333335,-78.67411783333333,115.723,0.294,116.97,28,0.49,0.94,1.07,-33.026
1774467697368128950,19:41:36,2026-03-25,Float,32.96,35.771218983333334,-78.67411888333334,115.74,0.288,116.97,27,0.51,0.96,1.09,-33.025
1774467698377754692,19:41:37,2026-03-25,Float,33.68,35.77121988333333,-78.67411973333333,115.738,0.218,116.97,27,0.54,1.12,1.24,-33.026
1774467699294966677,19:41:38,2026-03-25,Float,32.76923,35.77121988333333,-78.67412018333333,115.788,0.138,116.97,28,0.55,1.13,1.26,-33.026
1774467700419094000,19:41:39,2026-03-25,Float,34.0,35.77121988333333,-78.67412046666666,115.835,0.088,116.97,28,0.53,0.97,1.1,-33.026
1774467701320991819,19:41:40,2026-03-25,Float,35.48148,35.77122,-78.6741207,115.828,0.142,116.97,29,0.5,0.94,1.06,-33.026
1774467702319521328,19:41:41,2026-03-25,Float,34.37037,35.771219933333334,-78.67412113333333,115.837,0.14,116.97,28,0.51,1.01,1.13,-33.025
1774467703323231341,19:41:42,2026-03-25,Float,33.814816,35.7712209,-78.67412126666666,115.848,0.108,116.97,28,0.5,0.98,1.1,-33.026
1774467704345342530,19:41:43,2026-03-25,Float,32.653847,35.77122081666667,-78.67412238333333,115.842,0.209,116.97,28,0.56,1.11,1.25,-33.026
1774467705347199508,19:41:44,2026-03-25,Float,35.153847,35.77122178333333,-78.67412313333334,115.977,0.122,116.97,28,0.51,0.99,1.11,-33.026
1774467763989151479,19:41:45,2026-03-25,Float,35.423077,35.771222216666665,-78.67412366666667,115.986,0.111,116.97,28,0.5,0.95,1.07,-33.025
1774467766048807489,19:41:46,2026-03-25,Float,36.037037,35.771222683333335,-78.67412566666667,115.975,0.223,116.97,28,0.53,0.96,1.1,-33.025
1774467766053890310,19:41:47,2026-03-25,Float,36.88,35.77122298333333,-78.67412596666667,115.968,0.032,116.97,27,0.54,0.9,1.05,-33.026
1774467766056603754,19:41:48,2026-03-25,Float,33.653847,35.77122333333333,-78.67412568333333,115.977,0.061,116.97,29,0.54,0.96,1.1,-33.026
1774467766062549242,19:41:49,2026-03-25,Float,35.035713,35.7712233,-78.67412571666667,115.956,0.031,116.97,28,0.5,0.95,1.07,-33.026
1774467766066770081,19:41:50,2026-03-25,Float,34.57143,35.77122326666667,-78.67412563333333,115.93,0.089,116.97,28,0.49,0.94,1.06,-33.025
1774467766075393903,19:41:51,2026-03-25,Float,34.88889,35.771223033333335,-78.6741258,115.963,0.092,116.97,28,0.47,0.84,0.97,-33.026
1774467766080292783,19:41:52,2026-03-25,Float,28.666666,35.77122325,-78.6741255,115.917,0.116,116.97,28,0.58,1.18,1.32,-33.025
1774467766152040765,19:41:53,2026-03-25,Float,29.11111,35.771223133333336,-78.67412548333333,115.883,0.113,116.97,28,0.59,1.21,1.34,-33.026
1774467766155868056,19:41:54,2026-03-25,Float,34.807693,35.77122321666667,-78.67412541666667,115.86,0.156,116.97,28,0.53,1.1,1.22,-33.026
1774467766168606701,19:41:55,2026-03-25,Float,37.77778,35.77122191666667,-78.67412663333333,115.92,0.113,116.97,28,0.51,0.95,1.08,-33.026
1774467766173383287,19:41:56,2026-03-25,Float,35.46154,35.7712219,-78.67412516666667,115.886,0.186,116.97,28,0.49,0.93,1.05,-33.025
1774467766176621480,19:41:57,2026-03-25,Float,38.56,35.77122201666667,-78.67412583333333,116.052,0.209,116.97,27,0.48,0.91,1.03,-33.026
1774467766249879208,19:41:58,2026-03-25,Float,32.076923,35.771221733333334,-78.67412456666666,115.979,0.117,116.97,27,0.51,0.98,1.1,-33.026
1774467766253941087,19:41:59,2026-03-25,Float,37.26923,35.77122203333333,-78.67412468333333,115.98,0.05,116.97,28,0.46,0.85,0.96,-33.026
1774467766266091058,19:42:00,2026-03-25,Float,38.23077,35.77122206666667,-78.67412473333333,116.006,0.018,116.97,28,0.5,0.85,0.98,-33.026
1774467766271175731,19:42:01,2026-03-25,Float,37.51852,35.77122201666667,-78.6741247,116.01,0.029,116.97,28,0.5,0.86,0.99,-33.026
1774467766353685564,19:42:02,2026-03-25,Float,34.285713,35.771221866666664,-78.67412471666667,116.023,0.095,116.97,28,0.51,0.94,1.07,-33.026
1774467766357638853,19:42:03,2026-03-25,Float,36.25,35.77122141666667,-78.6741242,116.048,0.09,116.97,28,0.54,1.08,1.21,-33.026
1774467766370261444,19:42:04,2026-03-25,Float,35.607143,35.7712212,-78.67412406666666,116.055,0.114,116.97,28,0.5,0.93,1.06,-33.026
1774467766377943860,19:42:05,2026-03-25,Float,35.035713,35.7712212,-78.67412393333333,116.068,0.102,116.97,28,0.52,0.94,1.07,-33.026
1774467766442563729,19:42:06,2026-03-25,Float,36.884617,35.771221133333334,-78.67412385,116.075,0.087,116.97,27,0.53,0.97,1.11,-33.026
1774467766451423824,19:42:07,2026-03-25,Float,34.846153,35.7712211,-78.6741238,116.086,0.048,116.97,27,0.56,0.98,1.13,-33.026
1774467766455145692,19:42:08,2026-03-25,Float,36.148148,35.77122105,-78.67412373333333,116.111,0.031,116.97,27,0.52,0.91,1.05,-33.026
1774467766463224895,19:42:09,2026-03-25,Float,35.48148,35.77122106666667,-78.67412366666667,116.116,0.047,116.97,27,0.57,0.98,1.13,-33.025
1774467766467096630,19:42:10,2026-03-25,Float,33.333332,35.771221116666666,-78.67412358333333,116.109,0.039,116.97,26,0.61,1.0,1.17,-33.026
1774467766475641250,19:42:11,2026-03-25,Float,35.962963,35.77122106666667,-78.6741235,116.109,0.06,116.97,27,0.57,0.98,1.13,-33.026
1774467766479343044,19:42:12,2026-03-25,Float,35.851852,35.771221116666666,-78.67412343333334,116.103,0.056,116.97,26,0.58,0.98,1.14,-33.026
1774467766545283423,19:42:13,2026-03-25,Float,36.703705,35.771221116666666,-78.67412336666666,116.1,0.054,116.97,26,0.56,0.98,1.12,-33.025
1774467766557977809,19:42:14,2026-03-25,Float,37.17857,35.771221266666664,-78.67412375,116.113,0.088,116.97,27,0.58,0.98,1.14,-33.025
1774467766562205000,19:42:15,2026-03-25,Float,32.285713,35.771221233333335,-78.6741236,116.112,0.083,116.97,27,0.57,0.9,1.06,-33.026
1774467766574483820,19:42:16,2026-03-25,Float,32.75862,35.77122108333333,-78.67412366666667,116.132,0.061,116.97,28,0.64,1.06,1.24,-33.026
1774467766642050499,19:42:17,2026-03-25,Float,35.75862,35.7712209,-78.67412338333334,116.131,0.053,116.97,28,0.54,0.88,1.03,-33.025
1774467766650082463,19:42:18,2026-03-25,Float,35.392857,35.771220983333336,-78.67412335,116.141,0.031,116.97,27,0.52,0.97,1.1,-33.025
1774467766654467854,19:42:19,2026-03-25,Float,35.13793,35.77122093333333,-78.67412341666666,116.157,0.051,116.97,28,0.52,0.97,1.1,-33.025
1774467766662268119,19:42:20,2026-03-25,Float,35.42857,35.77122093333333,-78.67412325,116.168,0.092,116.97,27,0.47,0.82,0.95,-33.026
1774467766670686945,19:42:21,2026-03-25,Float,34.32143,35.77122086666667,-78.67412323333333,116.16,0.078,116.97,27,0.5,0.88,1.01,-33.026
1774467766674903950,19:42:22,2026-03-25,Float,35.92857,35.77122085,-78.6741231,116.16,0.062,116.97,27,0.47,0.83,0.95,-33.025
1774467766746028148,19:42:23,2026-03-25,Float,35.0,35.77122096666667,-78.6741232,116.176,0.054,116.97,27,0.48,0.91,1.03,-33.025
1774467766752911117,19:42:24,2026-03-25,Float,35.75,35.77122103333333,-78.67412316666666,116.186,0.038,116.97,27,0.47,0.87,0.99,-33.026
1774467766760832546,19:42:25,2026-03-25,Float,35.892857,35.77122103333333,-78.67412303333333,116.196,0.043,116.97,27,0.49,0.91,1.04,-33.026
1774467766769014637,19:42:26,2026-03-25,Float,31.714285,35.77122105,-78.6741228,116.219,0.061,116.97,26,0.56,1.01,1.15,-33.026
1774467766844128049,19:42:27,2026-03-25,Float,36.57143,35.77122131666667,-78.6741231,116.218,0.044,116.97,27,0.48,0.9,1.02,-33.026
1774467766846798308,19:42:28,2026-03-25,Float,30.25926,35.77122133333334,-78.67412285,116.209,0.043,116.97,27,0.53,0.88,1.03,-33.025
1774467766854884605,19:42:29,2026-03-25,Float,28.518518,35.77122311666667,-78.67412268333334,116.175,0.444,116.97,26,0.63,1.09,1.26,-33.026
1774467766859193182,19:42:30,2026-03-25,Float,34.88889,35.77122481666667,-78.67412155,116.197,0.279,116.97,27,0.49,0.94,1.05,-33.026
