timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1772412196280373845,12232,9.164,104.3,11.06,-22.6,0.27,1.04,0.63,11.25,12.13,-0.37,0.35,-0.26,154.86,300.0,80.23,61.96,2.0,2.0
1772412196382772560,12333,11.104,62.5,9.612,-41.1,1.04,1.6,-0.06,11.25,12.44,0.36,0.01,0.19,143.72,300.0,81.52,60.91,2.0,2.0
1772412196505639304,12432,10.344,72.2,9.86,-57.8,0.64,0.51,-1.19,10.88,12.13,-0.14,-0.07,0.86,11802.46,277.0,82.28,63.51,2.0,2.0
1772412196620402310,12554,11.14,54.8,11.116,-45.3,0.82,1.43,-2.13,10.94,11.44,-0.03,0.18,0.06,11804.17,251.0,81.4,61.75,2.0,2.0
1772412196743357272,12672,9.252,73.0,10.728,-48.6,0.45,0.78,-2.13,11.63,10.94,0.66,-0.07,-0.23,11803.49,238.0,81.4,60.35,2.0,2.0
1772412196866074542,12793,10.824,67.9,9.72,-46.9,0.64,1.31,-2.06,11.69,10.19,0.35,0.22,-0.68,11777.76,225.0,81.4,75.78,2.0,2.0
1772412196980737108,12916,9.724,74.6,11.068,-211.5,5.06,1.31,-3.69,9.25,11.88,0.11,0.25,0.6,11825.61,225.0,62.61,57.58,2.0,2.0
1772412197083131757,13032,11.008,113.9,11.024,-135.0,1.72,2.48,-4.75,7.94,12.94,-0.31,0.13,0.16,139.09,198.0,68.01,48.58,2.0,2.0
1772412197181418809,13132,9.6,156.1,11.02,-139.7,2.01,2.73,-5.19,7.5,13.31,-0.65,-0.02,-0.02,143.72,198.0,69.87,44.79,2.0,2.0
1772412197283813793,13233,10.784,176.6,11.08,-167.1,1.66,3.09,-6.06,7.56,13.56,-0.09,-0.59,-0.16,184.36,187.0,67.68,40.13,4.0,2.0
1772412197382103846,13333,9.82,172.0,11.048,-116.1,2.3,4.02,-6.38,7.69,13.63,0.03,0.05,0.08,198.25,180.0,69.2,35.02,4.0,2.0
1772412197504985341,13433,11.028,163.5,11.04,-124.4,2.42,3.54,-6.44,7.88,13.63,0.13,-0.06,0.11,11857.0,177.0,67.76,34.88,4.0,2.0
1772412197631943529,13553,10.932,180.2,10.292,-131.1,2.34,3.01,-6.06,8.19,13.56,0.07,0.18,-0.38,11849.45,176.0,69.34,36.8,4.0,2.0
1772412197730326077,13680,9.236,199.4,11.04,-158.9,2.44,3.26,-5.38,8.44,13.5,0.15,-0.02,0.02,2270.83,176.0,65.07,34.45,4.0,2.0
1772412197828617222,13779,10.904,178.2,11.008,-175.8,2.48,3.46,-4.5,8.63,13.38,0.24,0.1,-0.05,3976.91,177.0,64.61,33.39,4.0,2.0
1772412197931025946,13880,10.192,224.1,10.62,-172.8,1.88,3.44,-3.44,8.63,13.38,-0.06,0.17,0.06,148.35,177.0,52.18,33.21,4.0,2.0
1772412198040680823,13980,10.496,183.1,10.816,-210.5,2.64,5.04,-2.94,8.63,13.31,-0.47,0.42,-0.92,140.46,180.0,52.73,38.56,4.0,2.0
1772412198131616665,14081,9.944,197.3,9.684,-229.6,3.36,3.75,-2.75,8.5,13.31,0.87,2.67,0.85,139.6,179.0,51.36,45.47,4.0,2.0
1772412198264512078,14181,9.14,169.3,10.104,-183.3,3.14,2.89,-2.63,8.44,13.25,0.23,0.19,1.02,11851.85,180.0,63.4,40.62,4.0,2.0
1772412198369146779,14306,9.588,168.1,9.78,-153.7,3.4,3.24,-2.44,8.44,13.25,0.41,-0.28,0.06,11858.02,180.0,61.17,41.02,4.0,2.0
1772412198492034711,14420,9.464,202.3,10.004,-206.0,3.91,3.09,-2.13,8.38,13.19,0.09,-0.01,0.0,11856.65,178.0,61.43,39.34,4.0,4.0
1772412198614903903,14542,10.484,180.3,10.504,-169.1,3.07,3.11,-1.44,8.31,13.13,0.02,0.01,-0.38,11857.34,178.0,61.61,39.71,4.0,4.0
1772412198733630332,14664,10.004,147.6,10.892,-213.2,2.52,3.71,-0.75,8.44,13.06,0.15,0.21,-0.03,11855.11,177.0,62.27,41.04,4.0,4.0
1772412198836137802,14785,10.684,201.6,10.928,-157.1,3.16,3.44,0.12,8.44,13.0,0.16,-0.19,-0.28,159.67,177.0,59.64,36.84,4.0,4.0
1772412198934446733,14885,9.064,196.6,10.072,-166.7,3.14,3.42,0.94,8.44,13.0,0.21,0.12,-0.36,146.46,177.0,63.35,39.3,4.0,4.0
1772412199043645328,14984,10.212,236.7,9.888,-198.2,2.68,3.55,1.56,8.44,13.0,-0.2,0.14,-0.03,140.46,177.0,62.71,40.31,4.0,4.0
1772412199135093653,15084,10.296,174.7,10.368,-206.9,2.81,3.03,2.06,8.5,13.06,-0.05,-0.08,-0.64,150.06,175.0,62.76,43.69,4.0,4.0
1772412199262041217,15184,10.316,213.5,10.76,-168.3,3.14,3.63,2.5,8.69,13.06,0.17,-0.13,0.27,11851.51,175.0,64.89,44.58,6.0,4.0
1772412199360312047,15309,10.704,209.4,10.268,-188.2,3.11,3.55,3.25,8.94,13.0,-0.01,-0.19,0.14,165.33,175.0,63.15,42.1,6.0,4.0
1772412199479052394,15410,10.976,255.1,10.992,-187.3,2.58,4.0,3.88,9.0,13.0,-0.01,0.18,-0.04,11849.62,175.0,63.51,42.82,6.0,4.0
1772412199601997761,15529,10.624,246.5,11.04,-197.6,2.75,3.3,4.63,9.0,12.94,-0.01,-0.16,-0.71,11845.85,175.0,64.02,47.32,6.0,4.0
1772412199700309793,15650,11.016,225.2,11.024,-216.5,2.91,3.3,5.31,9.19,12.81,0.01,-0.12,-0.1,179.39,175.0,60.41,47.59,6.0,4.0
1772412199802715518,15751,9.92,199.5,10.78,-204.8,2.58,3.87,5.63,9.19,12.63,0.08,-0.18,0.05,199.63,176.0,61.75,52.13,6.0,4.0
1772412199901049938,15850,10.3,235.8,10.092,-201.2,3.16,2.83,5.88,9.19,12.63,-0.02,0.02,0.03,163.27,175.0,60.86,50.86,6.0,4.0
1772412200003421997,15950,10.032,176.8,10.9,-184.3,2.79,3.93,6.13,9.0,12.69,0.06,0.1,1.0,148.69,175.0,60.91,51.06,6.0,4.0
1772412200118111808,16051,10.128,246.9,10.8,-173.5,3.77,4.41,6.31,8.88,12.69,0.02,0.15,0.55,10581.89,171.0,61.29,50.32,6.0,4.0
1772412200240900009,16165,10.78,185.4,9.82,-214.5,2.66,3.22,6.5,8.75,12.69,-0.14,-0.15,0.07,11817.55,168.0,63.15,63.86,6.0,4.0
1772412200359656865,16288,10.256,151.4,9.868,-163.7,3.18,2.66,6.69,8.94,12.69,0.14,0.06,-0.1,11843.62,164.0,61.8,51.61,6.0,4.0
1772412200462046489,16409,10.672,202.3,10.612,-199.5,3.3,3.38,7.13,9.06,12.63,0.02,-0.04,-0.24,180.25,164.0,61.24,47.84,6.0,4.0
1772412200580813456,16509,9.992,269.1,10.884,-199.4,3.24,3.95,7.56,9.19,12.5,-0.09,-0.01,-0.25,11853.57,161.0,60.76,45.45,6.0,4.0
1772412200703689078,16629,10.764,229.7,10.52,-247.5,4.04,4.49,8.31,9.38,12.44,0.28,-0.02,-0.16,11855.62,158.0,58.02,45.29,6.0,4.0
1772412200806077776,16752,9.988,261.2,10.34,-191.8,3.81,4.04,8.94,9.38,12.31,0.05,0.01,-0.06,171.84,158.0,55.58,45.47,6.0,4.0
1772412200904366782,16852,10.896,250.3,10.204,-191.1,4.2,4.02,9.19,9.25,12.25,0.01,0.0,0.29,159.15,157.0,56.4,50.05,6.0,4.0
1772412201002757430,16952,9.62,193.5,10.952,-254.3,4.08,3.22,9.19,9.13,12.25,0.21,-0.13,1.67,4474.43,155.0,57.47,51.46,6.0,4.0
1772412201125668950,17051,10.012,210.0,10.028,-239.6,3.26,3.77,9.13,8.94,12.25,-0.14,-0.18,1.19,11388.46,156.0,59.8,50.64,8.0,6.0
1772412201223926115,17172,9.264,329.2,10.74,-170.1,3.3,1.35,9.19,8.81,12.25,-0.14,0.25,0.36,168.07,156.0,59.12,66.29,8.0,6.0
1772412201332174208,17272,10.052,328.0,10.748,-255.0,4.08,4.98,9.13,8.69,12.13,0.6,-0.78,-0.05,172.19,157.0,58.23,46.43,8.0,6.0
1772412201424520563,17372,10.544,269.3,10.304,-242.8,3.87,3.69,9.5,8.63,12.0,0.1,-0.04,-0.46,161.04,157.0,57.04,44.37,8.0,6.0
1772412201522819984,17471,10.328,237.4,10.396,-172.1,3.57,3.83,9.94,8.69,12.0,0.07,0.6,0.67,153.49,159.0,57.99,45.28,8.0,6.0
1772412201625219913,17571,9.948,253.0,10.304,-179.3,3.44,4.08,10.25,8.88,11.94,0.19,0.07,0.62,150.06,160.0,59.79,53.05,8.0,6.0
1772412201723492058,17671,10.228,322.8,10.78,-237.8,2.85,3.55,10.44,9.13,11.81,-0.12,0.02,0.12,155.21,160.0,57.33,52.85,8.0,6.0
1772412201825904375,17771,10.68,256.0,10.316,-241.9,3.75,3.83,10.69,9.25,11.69,-0.14,0.45,0.43,160.18,161.0,57.99,50.84,8.0,6.0
1772412201924193908,17871,10.78,269.5,10.876,-201.5,3.54,4.08,10.75,9.25,11.63,-0.29,0.22,-0.7,180.25,161.0,56.69,50.86,8.0,6.0
1772412202022564494,17971,10.86,267.0,10.812,-248.2,4.3,4.41,10.75,9.13,11.56,-0.18,-0.2,-0.16,159.67,161.0,55.83,53.09,8.0,6.0
1772412202124973395,18071,9.748,275.1,10.98,-263.8,4.22,4.22,10.56,8.94,11.5,-1.21,-0.1,-1.56,149.03,161.0,54.3,54.3,8.0,6.0
1772412202223268992,18171,10.756,240.2,10.808,-211.3,3.5,3.67,10.31,8.81,11.44,0.31,0.23,-1.33,149.72,160.0,58.1,52.21,8.0,6.0
1772412202325608044,18271,10.552,326.0,10.432,-317.4,5.0,4.71,10.19,8.75,11.31,0.36,-0.88,0.62,157.09,160.0,48.89,49.8,8.0,6.0
1772412202423858569,18371,10.224,327.2,10.904,-317.4,5.23,4.36,10.19,8.69,11.13,0.63,0.0,-0.98,166.87,161.0,51.15,44.86,8.0,6.0
1772412202522143056,18471,10.048,302.6,9.984,-280.0,3.71,5.68,10.31,8.56,11.0,0.14,0.05,0.62,180.08,161.0,51.96,43.0,8.0,6.0
1772412202640926563,18571,10.852,378.3,10.776,-220.3,4.2,4.92,10.5,8.56,10.81,-0.26,0.16,-0.32,11173.4,162.0,55.64,40.38,8.0,6.0
1772412202739224549,18686,9.96,352.0,10.572,-239.8,3.44,4.67,10.81,8.69,10.69,-0.53,0.14,0.63,168.24,163.0,56.14,41.28,8.0,6.0
1772412202858003389,18786,10.932,273.8,10.932,-232.7,4.02,4.14,11.13,8.88,10.69,-0.12,-0.02,0.16,11848.08,164.0,57.64,45.61,8.0,6.0
1772412202960391865,18907,10.644,245.8,10.964,-251.2,2.89,5.1,11.44,9.06,10.63,0.22,0.07,-0.5,169.44,164.0,56.75,47.59,8.0,6.0
1772412203058735261,19007,10.364,304.4,10.908,-215.3,3.28,4.77,11.56,9.06,10.56,-0.08,-0.03,-1.81,152.12,165.0,55.87,46.43,8.0,6.0
1772412203161215908,19107,9.696,280.3,10.516,-255.2,4.22,4.39,11.5,8.94,10.5,0.13,-0.37,-0.43,140.63,165.0,54.64,47.48,8.0,6.0
1772412203259468183,19207,10.46,362.6,10.66,-233.4,4.12,5.0,11.31,8.88,10.44,1.29,0.6,-1.07,148.69,166.0,43.31,48.12,10.0,6.0
1772412203361798597,19307,10.012,261.9,10.232,-197.1,3.81,2.48,11.06,8.75,10.31,0.61,0.05,-0.27,147.32,166.0,56.14,52.83,10.0,6.0
1772412203736356318,19407,10.184,252.0,10.928,-249.8,3.59,4.08,10.88,8.69,10.19,1.12,0.67,0.0,11855.97,165.0,54.31,49.33,10.0,8.0
1772412203972016055,19775,9.864,402.6,10.6,-272.8,4.86,5.47,11.06,8.69,9.75,-0.23,-0.28,0.19,2861.13,165.0,53.54,41.43,10.0,8.0
1772412204303739254,20018,10.124,356.0,9.444,-258.5,4.26,4.79,11.56,8.75,9.5,-0.08,0.0,-0.01,11861.45,163.0,56.23,40.41,10.0,8.0
1772412204615049299,20352,10.496,370.6,10.892,-212.7,3.32,5.25,12.06,8.81,9.44,-0.1,0.24,2.01,158.64,164.0,53.58,39.87,10.0,8.0
1772412205024647886,20660,9.488,311.2,10.86,-288.5,4.75,4.92,12.38,8.69,9.19,0.06,0.14,0.03,150.41,160.0,53.49,37.85,10.0,8.0
1772412205184454605,21070,10.108,278.1,10.9,-253.9,3.13,5.37,12.63,8.94,8.5,0.14,-0.06,-1.04,146.63,157.0,54.01,45.39,10.0,8.0
1772412205282728527,21229,10.256,311.8,10.8,-280.7,4.41,5.88,12.88,8.88,8.25,0.05,-0.2,0.22,143.2,154.0,55.08,41.31,10.0,8.0
1772412205381019762,21328,8.86,336.6,10.74,-278.5,3.91,4.92,12.88,8.81,8.19,-0.04,0.03,-0.55,143.89,151.0,51.36,39.58,10.0,8.0
1772412205507994838,21428,10.576,319.6,10.596,-257.0,4.43,5.45,12.88,8.81,8.13,0.21,-0.48,1.31,11863.86,151.0,53.99,40.62,12.0,8.0
1772412205626685400,21552,10.452,407.3,9.964,-241.2,3.18,2.7,12.88,8.88,8.13,-1.13,0.44,1.59,11872.6,152.0,46.24,54.53,12.0,8.0
1772412205745435607,21672,9.74,305.8,10.828,-219.9,4.43,4.61,12.63,9.25,8.06,-0.1,-0.01,0.33,11861.45,155.0,54.03,42.8,12.0,8.0
1772412205860125100,21789,9.296,299.0,10.18,-274.4,3.57,6.43,12.75,9.25,8.0,0.23,-0.07,0.35,11868.31,155.0,53.65,40.24,12.0,8.0
1772412205958448371,21905,10.048,348.6,10.256,-267.1,3.87,6.86,12.88,9.31,7.88,0.22,-0.18,0.28,7676.68,159.0,55.26,35.09,12.0,8.0
1772412206081280983,22005,9.368,405.1,10.552,-281.2,3.65,6.15,12.94,9.38,7.75,0.1,0.0,0.09,11867.97,162.0,54.08,36.97,12.0,8.0
1772412206179593227,22125,9.704,419.8,10.368,-234.7,4.24,5.29,13.13,9.5,7.56,0.27,-0.09,-0.43,5718.5,162.0,52.9,38.86,12.0,8.0
1772412206282016905,22225,10.416,334.1,10.24,-224.1,4.36,4.43,13.25,9.5,7.38,0.16,0.09,-0.91,167.38,165.0,53.48,44.38,12.0,8.0
1772412206384441916,22325,10.732,307.9,10.116,-246.9,3.18,5.02,13.25,9.5,7.25,-0.6,0.89,-0.68,9392.37,168.0,55.41,48.89,12.0,10.0
1772412206486841835,22431,10.164,327.5,10.436,-273.8,3.63,5.08,13.19,9.5,7.13,0.8,0.55,-1.56,197.57,168.0,53.75,48.37,12.0,10.0
1772412206585230519,22532,9.396,368.4,10.424,-222.2,3.44,5.88,13.19,9.38,7.06,0.73,-0.1,-0.57,159.32,171.0,53.22,46.07,12.0,10.0
1772412206687468465,22632,10.22,314.8,10.728,-226.6,3.96,4.98,13.19,9.25,7.0,-0.15,-0.15,0.85,154.35,171.0,52.85,41.21,12.0,10.0
1772412206785751043,22732,10.216,255.5,10.916,-264.4,3.46,3.85,13.06,9.25,6.88,0.42,-0.56,-0.14,155.55,170.0,53.51,54.3,12.0,10.0
1772412206888129668,22832,9.444,363.3,10.8,-248.0,4.22,5.45,13.19,9.38,6.88,-0.18,0.1,0.0,187.28,172.0,53.58,43.38,12.0,10.0
1772412206986426153,22932,9.72,321.4,10.864,-279.7,4.38,5.43,13.38,9.5,6.88,-0.64,0.23,0.31,154.35,172.0,54.64,42.1,12.0,10.0
1772412207088812062,23032,10.628,334.5,10.42,-222.7,3.71,4.94,13.5,9.69,6.81,0.38,0.0,0.03,164.64,174.0,55.09,42.5,12.0,10.0
1772412207207585456,23132,9.944,360.2,10.572,-250.4,4.12,4.75,13.63,9.88,6.75,-0.02,0.19,-1.35,11869.17,176.0,52.63,40.6,12.0,10.0
1772412207310015051,23254,10.352,391.5,10.672,-279.0,4.41,6.35,13.75,9.88,6.63,-0.34,0.16,-0.29,157.78,176.0,54.92,36.61,12.0,10.0
1772412207408363746,23354,10.38,432.8,10.864,-230.5,3.73,5.72,13.88,9.94,6.5,-0.29,0.0,0.36,156.24,178.0,53.73,36.89,12.0,10.0
1772412207510852707,23454,10.472,341.5,10.764,-211.9,3.61,5.45,13.94,9.88,6.44,-0.04,0.0,-1.44,152.81,180.0,52.32,39.24,12.0,10.0
1772412207619762032,23555,10.4,299.5,10.312,-227.8,4.63,3.61,13.88,9.81,6.38,-0.21,1.34,1.62,140.63,180.0,53.09,46.68,12.0,10.0
1772412207711400581,23655,10.788,250.4,10.548,-192.9,2.11,3.93,13.69,9.75,6.31,0.11,-0.25,-0.19,170.64,183.0,52.73,51.15,14.0,10.0
1772412207809649522,23755,10.176,258.9,9.624,-258.6,4.2,3.98,13.38,9.75,6.25,0.55,0.39,-1.32,171.16,183.0,44.79,48.37,14.0,10.0
1772412207912045118,23855,10.492,365.7,10.84,-278.8,4.41,5.45,13.31,9.75,6.19,-0.32,-0.25,-0.14,184.36,183.0,54.02,46.07,14.0,10.0
1772412208010335297,23955,10.728,319.2,10.84,-228.4,4.59,6.17,13.38,9.69,6.19,0.11,-0.37,0.01,170.99,183.0,51.36,42.1,14.0,10.0
1772412208112735587,24055,10.848,357.4,10.272,-225.0,4.45,5.78,13.56,9.63,6.06,-0.44,0.42,0.54,164.13,183.0,53.18,42.55,14.0,10.0
1772412208211165602,24156,9.172,334.8,10.688,-284.3,4.2,4.43,13.69,9.69,6.06,-0.33,-0.06,-0.14,171.67,186.0,53.73,42.5,14.0,10.0
1772412208313412362,24256,10.712,298.0,10.904,-180.4,1.93,5.16,13.88,9.88,6.0,0.05,-0.13,-0.07,177.85,186.0,50.86,45.02,14.0,10.0
