timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1771535464059996394,00:15:25.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535465059349837,00:15:26.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535466058648046,00:15:27.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535467058047519,00:15:28.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535468061562659,00:15:29.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535469058985942,00:15:30.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535470060190335,00:15:31.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535471061274289,00:15:32.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535472060430731,00:15:33.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535473064005115,00:15:34.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535474062848231,00:15:35.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535475062816866,00:15:36.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535476065799113,00:15:37.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535477069654214,00:15:38.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535478068789711,00:15:39.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535479072601094,00:15:40.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535480067872932,00:15:41.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535481067094248,00:15:42.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535482066644899,00:15:43.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535483070603953,00:15:44.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535484069379532,00:15:45.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535485069008795,00:15:46.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535486064188522,00:15:47.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535487068332577,00:15:48.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535488066822320,00:15:49.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535489066492005,00:15:50.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535490065665058,00:15:51.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535491065114575,00:15:52.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535492068671402,00:15:53.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535493072034302,00:15:54.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535494071408164,00:15:55.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535495071052727,00:15:56.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535496074338564,00:15:57.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535497074390417,00:15:58.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535498074228026,00:15:59.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535499077103575,00:16:00.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535500074610733,00:16:01.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535501079617551,00:16:02.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535502079006273,00:16:03.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535503078856398,00:16:04.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535504081581388,00:16:05.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535505082180873,00:16:06.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535506080686001,00:16:07.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535507079760308,00:16:08.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535508078968498,00:16:09.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535509081839237,00:16:10.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535510081335803,00:16:11.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535511080843899,00:16:12.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535512081899100,00:16:13.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535513084544053,00:16:14.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535514083608887,00:16:15.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535515087881436,00:16:16.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535516086813773,00:16:17.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535517090201122,00:16:18.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535518086660590,00:16:19.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535519088471902,00:16:20.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535520088587595,00:16:21.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535521091560686,00:16:22.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535522090988193,00:16:23.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535523090894006,00:16:24.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535524089824216,00:16:25.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535525093639529,00:16:26.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535526097210111,00:16:27.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535527096491513,00:16:28.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535528096562757,00:16:29.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535529095318656,00:16:30.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535530098519176,00:16:31.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535531102651593,00:16:32.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535532105005795,00:16:33.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535533109734375,00:16:34.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535534109037903,00:16:35.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535535108372901,00:16:36.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535536111897167,00:16:37.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535537111209622,00:16:38.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535538110214489,00:16:39.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535539113997941,00:16:40.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535540112932561,00:16:41.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535541112880298,00:16:42.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535542116566877,00:16:43.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535543116306605,00:16:44.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535544118856249,00:16:45.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535545116725097,00:16:46.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535546121725215,00:16:47.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535547125146818,00:16:48.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535548118997656,00:16:49.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535549123565305,00:16:50.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535550126984939,00:16:51.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535551126799127,00:16:52.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535552126402430,00:16:53.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535553130016000,00:16:54.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535554128696549,00:16:55.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535555127922453,00:16:56.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535556132338663,00:16:57.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535557060374244,00:16:58.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535558059805080,00:16:59.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535559138510781,00:17:00.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535560062566618,00:17:01.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535561066033781,00:17:02.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535562140367690,00:17:03.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535563064812139,00:17:04.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535564060232925,00:17:05.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535565059426108,00:17:06.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535566058763847,00:17:07.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535567137793165,00:17:08.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535568065861636,00:17:09.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535569061254317,00:17:10.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535570060772948,00:17:11.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535571059952598,00:17:12.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535572059310100,00:17:13.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535573062775460,00:17:14.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535574062295851,00:17:15.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535575061723409,00:17:16.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535576061073800,00:17:17.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535577060428134,00:17:18.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535578059839357,00:17:19.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535579059164987,00:17:20.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535580062686123,00:17:21.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535581062225214,00:17:22.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535582065663163,00:17:23.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535583065071418,00:17:24.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535584064567671,00:17:25.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535585059539601,00:17:26.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535586060217816,00:17:27.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535587060203547,00:17:28.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535588061977668,00:17:29.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535589065600901,00:17:30.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535590060577764,00:17:31.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535591061093265,00:17:32.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535592065531122,00:17:33.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535593064018430,00:17:34.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535594063329828,00:17:35.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535595063277318,00:17:36.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535596062230359,00:17:37.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535597062379361,00:17:38.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535598062048230,00:17:39.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535599061371058,00:17:40.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535600065100780,00:17:41.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535601067717218,00:17:42.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535602067363851,00:17:43.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535603070401061,00:17:44.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535604065467528,00:17:45.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535605065046205,00:17:46.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535606068491089,00:17:47.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535607072833582,00:17:48.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535608072230968,00:17:49.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535609074916208,00:17:50.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535610074849271,00:17:51.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535611074229735,00:17:52.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535612073679398,00:17:53.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535613076825361,00:17:54.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535614071908913,00:17:55.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535615075614941,00:17:56.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535616079411057,00:17:57.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535617079077140,00:17:58.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535618078301772,00:17:59.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535619082018982,00:18:00.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535620081361344,00:18:01.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535621080430366,00:18:02.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535622079983328,00:18:03.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535623079480858,00:18:04.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535624081844166,00:18:05.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535625085141749,00:18:06.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535626084517834,00:18:07.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535627088005256,00:18:08.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535628087837645,00:18:09.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535629086869154,00:18:10.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535630090286205,00:18:11.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535631090934039,00:18:12.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535632089531879,00:18:13.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535633083602498,00:18:14.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535634088437413,00:18:15.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535635087968846,00:18:16.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535636087249790,00:18:17.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535637090981348,00:18:18.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535638090404926,00:18:19.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535639089454884,00:18:20.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535640088992002,00:18:21.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535641092035659,00:18:22.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535642091231224,00:18:23.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535643088231036,00:18:24.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535644086682676,00:18:25.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535645089695542,00:18:26.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535646089125262,00:18:27.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535647088155417,00:18:28.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535648087660157,00:18:29.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535649091976828,00:18:30.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535650091054754,00:18:31.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535651098312453,00:18:32.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535652097889049,00:18:33.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535653095910262,00:18:34.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535654100539113,00:18:35.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535655100313184,00:18:36.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535656103647496,00:18:37.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535657107088633,00:18:38.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535658101875534,00:18:39.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535659106373082,00:18:40.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535660105626384,00:18:41.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535661105062585,00:18:42.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535662108171417,00:18:43.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535663113245318,00:18:44.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535664111007116,00:18:45.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535665114495384,00:18:46.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535666114176557,00:18:47.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535667113588942,00:18:48.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535668116786735,00:18:49.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535669116161323,00:18:50.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535670120131525,00:18:51.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535671123088140,00:18:52.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535672119089022,00:18:53.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535673117720976,00:18:54.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535674121587971,00:18:55.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535675124888917,00:18:56.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535676119991849,00:18:57.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535677123771239,00:18:58.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535678122980476,00:18:59.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535679123162539,00:19:00.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535680121883014,00:19:01.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535681120940719,00:19:02.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535682120975398,00:19:03.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535683120141972,00:19:04.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535684123631529,00:19:05.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535685126865203,00:19:06.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535686126587561,00:19:07.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535687120593724,00:19:08.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535688125403778,00:19:09.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535689129452634,00:19:10.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535690127578165,00:19:11.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535691132027907,00:19:12.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535692130042582,00:19:13.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771535693129594417,00:19:14.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
