timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1774634762324175136,18:06:01,2026-03-27,Float,35.13793,35.76836493333333,-78.67318468333333,104.467,0.011,338.93,33,0.88,1.81,2.02,-33.026
1774634763360758777,18:06:02,2026-03-27,Float,34.70968,35.7683648,-78.6731838,104.468,0.025,338.93,34,0.83,1.7,1.89,-33.026
1774634764337507893,18:06:03,2026-03-27,Float,35.02941,35.768365,-78.67318315,104.439,0.022,338.93,34,0.8,1.7,1.88,-33.027
1774634765327352590,18:06:04,2026-03-27,Float,36.655174,35.7683649,-78.67318258333333,104.477,0.022,338.93,34,0.84,1.78,1.97,-33.026
1774634766355086147,18:06:05,2026-03-27,Float,36.13793,35.7683649,-78.67318211666667,104.486,0.023,338.93,33,0.87,1.79,1.99,-33.026
1774634767353512974,18:06:06,2026-03-27,Float,33.066666,35.768364883333334,-78.67318171666666,104.516,0.015,338.93,33,0.78,1.7,1.87,-33.026
1774634768425858295,18:06:07,2026-03-27,Float,36.060608,35.76836478333333,-78.67318143333334,104.556,0.015,338.93,34,0.78,1.7,1.87,-33.026
1774634769381743507,18:06:08,2026-03-27,Float,35.0,35.76836475,-78.6731812,104.571,0.015,338.93,34,0.78,1.7,1.87,-33.026
1774634770309293746,18:06:09,2026-03-27,Float,34.657143,35.76836478333333,-78.67318076666666,104.583,0.021,338.93,35,0.61,1.28,1.42,-33.026
1774634771317958531,18:06:10,2026-03-27,Float,34.47059,35.76836478333333,-78.6731804,104.59,0.025,338.93,36,0.92,2.11,2.3,-33.026
1774634772305464232,18:06:11,2026-03-27,Float,34.70968,35.76836471666667,-78.67317993333333,104.623,0.01,338.93,36,0.75,1.57,1.74,-33.026
1774634773326123249,18:06:12,2026-03-27,Float,34.0625,35.76836468333333,-78.6731794,104.642,0.028,338.93,35,0.77,1.58,1.75,-33.026
1774634774291473630,18:06:13,2026-03-27,Float,34.3125,35.768364633333334,-78.6731788,104.634,0.042,338.93,36,0.71,1.45,1.61,-33.026
1774634775337024235,18:06:14,2026-03-27,Float,35.13793,35.76836455,-78.67317826666667,104.631,0.041,338.93,35,0.81,1.59,1.79,-33.026
1774634776380419608,18:06:15,2026-03-27,Float,35.96552,35.76836443333333,-78.67317781666667,104.637,0.023,338.93,35,0.7,1.56,1.71,-33.027
1774634777309200752,18:06:16,2026-03-27,Float,36.75862,35.768364166666665,-78.67317746666667,104.69,0.032,338.93,36,0.67,1.42,1.57,-33.026
1774634778344279732,18:06:17,2026-03-27,Float,35.37931,35.76836425,-78.6731769,104.656,0.012,338.93,35,0.66,1.33,1.49,-33.026
1774634779341133505,18:06:18,2026-03-27,Float,35.266666,35.76836425,-78.67317645,104.652,0.026,338.93,36,0.66,1.33,1.49,-33.026
1774634780352245783,18:06:19,2026-03-27,Fixed,36.068966,35.768359133333334,-78.67317376666666,106.142,0.015,338.93,35,0.78,1.71,1.88,-33.027
1774634781349821396,18:06:20,2026-03-27,Fixed,35.2,35.76835918333333,-78.67317343333333,106.134,0.01,338.93,36,0.78,1.56,1.74,-33.026
1774634782346403993,18:06:21,2026-03-27,Fixed,34.41379,35.7683591,-78.6731731,106.152,0.007,338.93,35,0.78,1.56,1.74,-33.026
1774634783294861959,18:06:22,2026-03-27,Fixed,34.517242,35.7683591,-78.67317266666667,106.151,0.025,338.93,35,0.72,1.49,1.66,-33.026
1774634784326027217,18:06:23,2026-03-27,Fixed,33.6,35.768358983333336,-78.67317208333333,106.18,0.035,338.93,35,0.72,1.49,1.66,-33.026
1774634785300500115,18:06:24,2026-03-27,Fixed,33.21875,35.76835896666667,-78.67317151666667,106.179,0.046,338.93,36,0.72,1.49,1.66,-33.026
1774634786376312336,18:06:25,2026-03-27,Fixed,33.62069,35.768358883333335,-78.67317085,106.184,0.042,338.93,36,0.72,1.49,1.66,-33.026
1774634787325335558,18:06:26,2026-03-27,Fixed,33.8,35.768358883333335,-78.67317015,106.175,0.013,338.93,36,0.72,1.49,1.66,-33.027
1774634788350642434,18:06:27,2026-03-27,Fixed,35.580647,35.76835875,-78.67316953333334,106.186,0.027,338.93,35,0.78,1.71,1.88,-33.026
1774634789283980102,18:06:28,2026-03-27,Fixed,35.8125,35.76835868333333,-78.67316898333333,106.186,0.027,338.93,34,0.81,1.81,1.99,-33.026
1774634790348166085,18:06:29,2026-03-27,Fixed,36.35484,35.76835846666667,-78.67316845,106.232,0.027,338.93,33,0.71,1.45,1.61,-33.026
1774634791319576967,18:06:30,2026-03-27,Fixed,34.764706,35.76835826666667,-78.6731678,106.231,0.03,338.93,35,0.78,1.56,1.75,-33.027
1774634792308899455,18:06:31,2026-03-27,Fixed,34.558823,35.76835808333333,-78.67316721666667,106.213,0.026,338.93,36,0.87,1.83,2.02,-33.027
1774634793318499062,18:06:32,2026-03-27,Fixed,35.32353,35.7683579,-78.6731669,106.192,0.02,338.93,36,0.77,1.64,1.81,-33.026
1774634794345293951,18:06:33,2026-03-27,Fixed,35.205883,35.7683577,-78.6731666,106.205,0.017,338.93,35,0.78,1.72,1.89,-33.026
1774634795272727965,18:06:34,2026-03-27,Fixed,34.5,35.76835766666667,-78.67316651666667,106.185,0.004,338.93,36,0.8,1.8,1.97,-33.026
1774634796298275719,18:06:35,2026-03-27,Fixed,34.82353,35.76835761666667,-78.67316638333334,106.197,0.005,338.93,35,0.77,1.64,1.81,-33.027
1774634797278536422,18:06:36,2026-03-27,Fixed,36.103447,35.76835745,-78.67316618333334,106.22,0.005,338.93,34,0.77,1.64,1.81,-33.027
1774634798340264471,18:06:37,2026-03-27,Fixed,35.964287,35.76835726666667,-78.67316611666666,106.232,0.008,338.93,35,0.77,1.65,1.81,-33.027
1774634799261736771,18:06:38,2026-03-27,Fixed,30.903225,35.76835726666667,-78.673166,106.191,0.011,338.93,35,0.8,1.85,2.02,-33.027
1774634800358276389,18:06:39,2026-03-27,Fixed,34.333332,35.768357083333335,-78.67316583333333,106.194,0.022,338.93,35,0.8,1.85,2.02,-33.027
1774634801274271147,18:06:40,2026-03-27,Fixed,36.21875,35.768356983333334,-78.67316571666667,106.186,0.024,338.93,35,0.77,1.83,1.98,-33.026
1774634802381404822,18:06:41,2026-03-27,Fixed,33.233334,35.768356983333334,-78.67316566666666,106.171,0.017,338.93,34,0.8,1.85,2.02,-33.027
1774634803311493953,18:06:42,2026-03-27,Fixed,37.333332,35.76835688333333,-78.67316551666667,106.178,0.014,338.93,35,0.87,1.83,2.02,-33.026
1774634804314602520,18:06:43,2026-03-27,Fixed,36.35484,35.76835656666667,-78.67316548333334,106.211,0.015,338.93,35,0.84,1.8,1.99,-33.027
1774634805346226435,18:06:44,2026-03-27,Fixed,35.785713,35.768356583333336,-78.67316545,106.201,0.011,338.93,35,0.88,1.83,2.03,-33.026
1774634806281713907,18:06:45,2026-03-27,Fixed,36.555557,35.768356366666666,-78.67316538333333,106.222,0.018,338.93,34,0.67,1.4,1.55,-33.026
1774634807266479578,18:06:46,2026-03-27,Fixed,36.444443,35.76835621666667,-78.67316523333334,106.212,0.019,338.93,34,0.77,1.65,1.82,-33.026
1774634808310190448,18:06:47,2026-03-27,Fixed,35.92857,35.768356266666665,-78.67316518333334,106.171,0.016,338.93,34,0.84,1.81,1.99,-33.026
1774634809326527378,18:06:48,2026-03-27,Fixed,34.51852,35.76835603333333,-78.67316506666667,106.194,0.029,338.93,32,0.76,1.65,1.82,-33.026
1774634810341473620,18:06:49,2026-03-27,Fixed,34.357143,35.768356016666665,-78.67316496666666,106.164,0.014,338.93,32,0.76,1.83,1.98,-33.026
1774634811340347303,18:06:50,2026-03-27,Fixed,35.068966,35.7683559,-78.67316483333333,106.167,0.013,338.93,33,0.8,1.74,1.91,-33.027
1774634812287466093,18:06:51,2026-03-27,Fixed,34.333332,35.7683558,-78.6731647,106.174,0.005,338.93,34,0.8,1.74,1.91,-33.027
1774634813286152550,18:06:52,2026-03-27,Fixed,34.633335,35.76835573333334,-78.67316463333333,106.159,0.013,338.93,34,0.81,1.81,1.99,-33.026
1774634814382828575,18:06:53,2026-03-27,Fixed,35.433334,35.76835571666667,-78.6731645,106.142,0.013,338.93,34,0.79,1.61,1.8,-33.026
1774634815284140471,18:06:54,2026-03-27,Fixed,34.70968,35.76835565,-78.67316455,106.137,0.003,338.93,34,0.79,1.62,1.8,-33.026
1774634816297284814,18:06:55,2026-03-27,Fixed,35.82143,35.768355666666665,-78.6731645,106.13,0.015,338.93,34,0.84,1.69,1.89,-33.026
1774634817285608753,18:06:56,2026-03-27,Fixed,35.962963,35.76835558333333,-78.67316445,106.144,0.005,338.93,33,0.79,1.62,1.8,-33.026
1774634818290707011,18:06:57,2026-03-27,Fixed,35.035713,35.76835555,-78.67316438333333,106.135,0.011,338.93,34,0.87,1.89,2.08,-33.026
1774634819289447039,18:06:58,2026-03-27,Fixed,35.037037,35.76835558333333,-78.67316436666667,106.114,0.003,338.93,32,0.96,2.02,2.24,-33.026
1774634820291518198,18:06:59,2026-03-27,Fixed,34.142857,35.76835551666667,-78.67316433333333,106.127,0.006,338.93,32,0.96,2.02,2.24,-33.027
1774634821307166274,18:07:00,2026-03-27,Fixed,33.357143,35.76835546666667,-78.67316423333334,106.145,0.012,338.93,32,0.96,2.02,2.24,-33.026
1774634822311509340,18:07:01,2026-03-27,Fixed,34.86207,35.7683554,-78.67316415,106.139,0.007,338.93,33,0.96,2.02,2.24,-33.026
1774634823313596904,18:07:02,2026-03-27,Fixed,34.666668,35.7683552,-78.67316415,106.158,0.006,338.93,34,0.8,1.75,1.92,-33.027
1774634824309570521,18:07:03,2026-03-27,Fixed,35.666668,35.76835513333333,-78.67316411666667,106.169,0.008,338.93,34,0.8,1.75,1.92,-33.027
1774634825314074275,18:07:04,2026-03-27,Fixed,34.375,35.768355183333334,-78.67316406666667,106.126,0.007,338.93,36,0.87,1.89,2.08,-33.026
1774634826315219413,18:07:05,2026-03-27,Fixed,34.6875,35.7683551,-78.67316413333333,106.142,0.005,338.93,36,0.85,1.81,2.0,-33.026
1774634827315888378,18:07:06,2026-03-27,Fixed,34.375,35.768354966666664,-78.67316406666667,106.152,0.005,338.93,36,0.87,1.89,2.08,-33.026
1774634828313898891,18:07:07,2026-03-27,Fixed,33.71875,35.76835491666667,-78.67316398333334,106.17,0.013,338.93,36,0.94,1.94,2.16,-33.026
1774634829318464417,18:07:08,2026-03-27,Fixed,34.5,35.76835488333333,-78.67316398333334,106.163,0.012,338.93,36,0.94,1.94,2.16,-33.026
1774634830318334774,18:07:09,2026-03-27,Fixed,32.032257,35.76835485,-78.67316401666666,106.163,0.021,338.93,36,0.69,1.35,1.52,-33.027
1774634831317613064,18:07:10,2026-03-27,Fixed,32.84375,35.76835485,-78.673164,106.168,0.008,338.93,36,0.74,1.47,1.65,-33.026
1774634832319375973,18:07:11,2026-03-27,Fixed,32.65625,35.768354816666665,-78.67316396666666,106.176,0.011,338.93,36,0.89,2.03,2.22,-33.026
1774634833319096080,18:07:12,2026-03-27,Fixed,33.096775,35.7683548,-78.673164,106.174,0.015,338.93,36,0.63,1.24,1.39,-33.026
