timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1774466863264000435,19:27:37,2026-03-25,Float,33.333332,35.771190233333336,-78.67404933333333,112.317,0.005,277.79,20,0.83,1.79,1.97,-33.026
1774466863276275561,19:27:38,2026-03-25,Float,34.48,35.77119033333334,-78.67404925,112.355,0.009,277.79,20,0.83,1.79,1.97,-33.026
1774466863280836982,19:27:39,2026-03-25,Float,33.304348,35.771190366666666,-78.67404925,112.403,0.004,277.79,20,0.87,1.92,2.11,-33.025
1774466863353561871,19:27:40,2026-03-25,Float,34.608696,35.771190516666664,-78.67404923333333,112.445,0.01,277.79,21,0.85,1.79,1.98,-33.026
1774466863361554066,19:27:41,2026-03-25,Float,35.041668,35.77119053333333,-78.67404936666667,112.532,0.01,277.79,20,0.83,1.79,1.97,-33.026
1774466863399513682,19:27:42,2026-03-25,Float,34.695652,35.77119066666667,-78.67404966666666,112.619,0.008,277.79,21,0.74,1.5,1.67,-33.026
1774466864296346765,19:27:43,2026-03-25,Float,33.608696,35.7711906,-78.67404985,112.786,0.008,277.79,21,0.74,1.5,1.67,-33.026
1774466865244225951,19:27:44,2026-03-25,Float,32.52174,35.771190616666665,-78.67404986666666,112.815,0.01,277.79,21,0.84,1.79,1.98,-33.026
1774466866288729769,19:27:45,2026-03-25,Float,36.260868,35.771190616666665,-78.67404978333333,112.86,0.005,277.79,21,0.86,1.92,2.1,-33.026
1774466867260940878,19:27:46,2026-03-25,Float,34.260868,35.7711906,-78.67404996666667,112.928,0.006,277.79,21,1.12,2.56,2.79,-33.025
1774466868291929954,19:27:47,2026-03-25,Float,35.95652,35.77119075,-78.67405008333333,113.012,0.001,277.79,21,0.67,1.28,1.44,-33.025
1774466869315926066,19:27:48,2026-03-25,Float,35.47826,35.77119076666666,-78.67405001666667,113.035,0.006,277.79,21,0.71,1.34,1.51,-33.025
1774466870286827784,19:27:49,2026-03-25,Float,35.47826,35.77119088333333,-78.67404995,113.062,0.004,277.79,21,0.67,1.28,1.44,-33.025
1774466871261673148,19:27:50,2026-03-25,Float,33.125,35.77119091666667,-78.67404996666667,113.129,0.009,277.79,21,0.83,1.91,2.08,-33.026
1774466872272923869,19:27:51,2026-03-25,Float,34.708332,35.77119095,-78.67404993333334,113.164,0.012,277.79,21,0.7,1.3,1.48,-33.026
1774466873252374385,19:27:52,2026-03-25,Float,31.208334,35.77119105,-78.67404986666666,113.184,0.006,277.79,21,0.79,1.75,1.92,-33.026
1774466874300808995,19:27:53,2026-03-25,Float,35.333332,35.771191083333335,-78.6740498,113.193,0.008,277.79,21,0.69,1.3,1.47,-33.025
1774466875247044086,19:27:54,2026-03-25,Float,33.291668,35.771191116666664,-78.67404963333334,113.193,0.005,277.79,21,0.84,1.85,2.03,-33.025
1774466876221866452,19:27:55,2026-03-25,Float,32.583332,35.77119116666667,-78.6740494,113.17,0.018,277.79,21,0.63,1.25,1.41,-33.026
1774466877270536636,19:27:56,2026-03-25,Float,32.416668,35.77119128333333,-78.67404951666667,113.172,0.011,277.79,21,0.75,1.75,1.9,-33.025
1774466878241362525,19:27:57,2026-03-25,Float,32.125,35.77119138333333,-78.67404865,113.039,0.004,277.79,21,0.93,1.96,2.17,-33.026
1774466879228356862,19:27:58,2026-03-25,Float,32.041668,35.7711914,-78.67404913333333,113.026,0.001,277.79,21,0.83,1.79,1.97,-33.026
1774466880223592258,19:27:59,2026-03-25,Float,30.708334,35.77119151666667,-78.67404931666667,113.289,0.017,277.79,21,0.83,1.79,1.97,-33.026
1774466881214981399,19:28:00,2026-03-25,Float,31.583334,35.77119188333333,-78.67405051666667,113.611,0.026,277.79,21,0.66,1.25,1.41,-33.026
1774466882230682000,19:28:01,2026-03-25,Float,33.625,35.77119353333333,-78.67405296666666,113.539,0.436,277.79,21,0.73,1.64,1.79,-33.026
1774466883232116117,19:28:02,2026-03-25,Float,31.727272,35.771196483333334,-78.67405748333333,113.475,0.726,277.79,21,0.72,1.58,1.73,-33.026
1774466884272376030,19:28:03,2026-03-25,Float,34.95652,35.7711981,-78.6740611,113.492,0.762,277.79,21,0.76,1.72,1.88,-33.026
1774466885272683071,19:28:04,2026-03-25,Float,35.57143,35.771200216666664,-78.6740654,113.505,0.924,277.79,21,0.7,1.58,1.72,-33.026
1774466886289854026,19:28:05,2026-03-25,Float,34.291668,35.771202683333335,-78.6740699,113.503,1.007,277.79,22,0.7,1.58,1.73,-33.026
1774466887297790242,19:28:06,2026-03-25,Float,33.260868,35.77120503333333,-78.67407481666666,113.497,0.997,308.57,21,0.73,1.64,1.79,-33.026
1774466888301578889,19:28:07,2026-03-25,Float,32.416668,35.77120686666667,-78.67407963333333,113.567,0.94,308.57,22,0.69,1.44,1.6,-33.026
1774466889249580603,19:28:08,2026-03-25,Float,36.541668,35.7712097,-78.6740847,113.598,0.995,308.57,22,0.69,1.44,1.6,-33.026
1774466890258813940,19:28:09,2026-03-25,Float,36.130436,35.7712123,-78.6740894,113.644,0.966,308.57,21,0.63,1.16,1.33,-33.026
1774466891272287328,19:28:10,2026-03-25,Float,34.958332,35.771214416666666,-78.67409423333334,113.695,1.045,308.57,22,0.63,1.21,1.36,-33.025
1774466892313047169,19:28:11,2026-03-25,Float,31.333334,35.77121675,-78.67409926666667,113.713,1.001,293.84,22,0.65,1.21,1.38,-33.026
1774466893312151441,19:28:12,2026-03-25,Float,37.217392,35.77121941666667,-78.67410411666667,113.753,1.046,299.71,21,0.67,1.17,1.35,-33.026
1774466894329987829,19:28:13,2026-03-25,Float,36.083332,35.771222116666664,-78.67410983333333,113.78,1.15,303.07,22,0.63,1.21,1.36,-33.025
1774466895255711286,19:28:14,2026-03-25,Float,35.958332,35.771225066666666,-78.67411573333334,113.868,1.163,300.08,22,0.61,1.11,1.27,-33.026
1774466896335067743,19:28:15,2026-03-25,Float,32.666668,35.77122788333333,-78.67412176666667,113.89,1.202,297.08,22,0.74,1.3,1.5,-33.026
1774466897368252599,19:28:16,2026-03-25,Float,32.541668,35.771230466666665,-78.67412735,113.868,1.236,301.7,22,0.73,1.22,1.42,-33.026
1774466898234963019,19:28:17,2026-03-25,Float,35.25,35.77123275,-78.6741329,113.785,1.165,300.57,22,0.63,1.21,1.36,-33.025
1774466899337883751,19:28:18,2026-03-25,Float,34.652172,35.77123528333333,-78.67413845,113.72,1.165,295.35,21,0.66,1.28,1.44,-33.026
1774466900341364586,19:28:19,2026-03-25,Float,33.916668,35.77123771666667,-78.6741438,113.705,1.039,300.43,22,0.61,1.11,1.27,-33.026
