timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1776358471342253053,16:54:30,2026-04-16,Float,40.25,35.77109655,-78.67425903333333,108.264,0.078,301.32,26,0.49,0.8,0.94,-33.025
1776358472435765385,16:54:31,2026-04-16,Float,39.083332,35.771096566666664,-78.6742594,108.293,0.093,301.32,26,0.49,0.82,0.96,-33.025
1776358473431011113,16:54:32,2026-04-16,Float,40.72,35.771096533333335,-78.6742595,108.317,0.102,301.32,26,0.51,0.83,0.98,-33.026
1776358474434355879,16:54:33,2026-04-16,Float,41.76,35.77109635,-78.67425966666667,108.321,0.088,301.32,26,0.51,0.83,0.98,-33.026
1776358475340082621,16:54:34,2026-04-16,Float,42.04,35.77109648333333,-78.67425985,108.343,0.094,301.32,26,0.51,0.83,0.98,-33.026
1776358476359326852,16:54:35,2026-04-16,Float,40.44,35.771096566666664,-78.67426006666666,108.377,0.109,301.32,26,0.51,0.83,0.98,-33.026
1776358477349102277,16:54:36,2026-04-16,Float,39.56,35.77109665,-78.6742603,108.424,0.102,301.32,26,0.51,0.85,0.99,-33.025
1776358478435747334,16:54:37,2026-04-16,Float,39.6,35.77109815,-78.67426043333333,108.589,0.101,301.32,26,0.51,0.83,0.98,-33.025
1776358479344888658,16:54:38,2026-04-16,Float,42.24,35.771098183333336,-78.67426013333333,108.566,0.106,301.32,26,0.5,0.85,0.98,-33.026
1776358480360696222,16:54:39,2026-04-16,Float,41.56,35.77109816666667,-78.6742601,108.547,0.117,301.32,26,0.49,0.8,0.94,-33.026
1776358481360080911,16:54:40,2026-04-16,Float,40.88,35.7710981,-78.67426025,108.555,0.126,301.32,26,0.51,0.85,0.99,-33.026
1776358482342956491,16:54:41,2026-04-16,Float,40.2,35.7710982,-78.67426026666666,108.567,0.078,301.32,27,0.51,0.85,0.99,-33.026
1776358483409157702,16:54:42,2026-04-16,Float,39.08,35.77109851666667,-78.67426005,108.556,0.061,301.32,27,0.5,0.8,0.94,-33.026
1776358484345729220,16:54:43,2026-04-16,Float,41.88,35.77109883333333,-78.67425986666667,108.576,0.073,301.32,27,0.51,0.87,1.01,-33.026
1776358485345299972,16:54:44,2026-04-16,Float,42.84,35.771099183333334,-78.6742594,108.657,0.075,301.32,27,0.48,0.81,0.94,-33.026
1776358486344351188,16:54:45,2026-04-16,Float,41.76,35.77109913333334,-78.6742589,108.684,0.083,301.32,27,0.48,0.78,0.91,-33.026
1776358487347793169,16:54:46,2026-04-16,Float,40.76,35.771099166666666,-78.6742588,108.695,0.096,301.32,27,0.48,0.78,0.92,-33.026
1776358488351362375,16:54:47,2026-04-16,Float,39.04,35.77109926666667,-78.67425846666667,108.711,0.073,301.32,27,0.5,0.79,0.93,-33.026
1776358489346536669,16:54:48,2026-04-16,Float,40.08,35.77109935,-78.674258,108.68,0.064,301.32,27,0.5,0.8,0.94,-33.025
1776358490349898429,16:54:49,2026-04-16,Float,41.6,35.7710997,-78.67425788333334,108.682,0.084,301.32,27,0.51,0.82,0.96,-33.026
1776358491353474042,16:54:50,2026-04-16,Float,42.04,35.771099883333335,-78.67425815,108.708,0.079,301.32,27,0.51,0.82,0.96,-33.026
1776358492352834163,16:54:51,2026-04-16,Float,41.28,35.7711001,-78.6742583,108.699,0.074,301.32,27,0.51,0.82,0.96,-33.025
1776358493356113984,16:54:52,2026-04-16,Float,39.04,35.77110003333333,-78.67425813333334,108.697,0.058,301.32,27,0.51,0.8,0.95,-33.026
1776358494289932823,16:54:53,2026-04-16,Float,38.2,35.77109983333333,-78.67425806666667,108.708,0.069,301.32,27,0.48,0.79,0.92,-33.026
1776358495256776367,16:54:54,2026-04-16,Float,39.92,35.77109965,-78.67425811666666,108.711,0.081,301.32,27,0.51,0.78,0.93,-33.026
1776358496456762060,16:54:55,2026-04-16,Float,40.32,35.771099316666664,-78.67425825,108.691,0.062,301.32,27,0.47,0.76,0.89,-33.026
1776358497273559767,16:54:56,2026-04-16,Float,41.48,35.771099416666665,-78.67425813333334,108.645,0.075,301.32,27,0.47,0.76,0.89,-33.025
1776358498361339023,16:54:57,2026-04-16,Float,39.48,35.771099183333334,-78.67425786666666,108.627,0.084,301.32,27,0.49,0.78,0.92,-33.026
1776358499280234214,16:54:58,2026-04-16,Float,38.2,35.771099,-78.674258,108.647,0.081,301.32,27,0.5,0.79,0.94,-33.026
1776358500364062318,16:54:59,2026-04-16,Float,39.4,35.77109835,-78.67425928333333,108.69,0.091,301.32,27,0.49,0.76,0.91,-33.026
1776358501281657792,16:55:00,2026-04-16,Float,42.52,35.7710983,-78.67425865,108.653,0.059,301.32,27,0.49,0.77,0.91,-33.025
1776358502264522217,16:55:01,2026-04-16,Float,42.24,35.77109845,-78.67425813333334,108.632,0.06,301.32,27,0.5,0.79,0.93,-33.026
1776358503267917768,16:55:02,2026-04-16,Float,39.6,35.77109835,-78.67425791666666,108.623,0.038,301.32,27,0.53,0.8,0.96,-33.025
1776358504267497957,16:55:03,2026-04-16,Float,37.88,35.7710985,-78.67425815,108.598,0.077,301.32,27,0.5,0.78,0.92,-33.025
1776358505266990480,16:55:04,2026-04-16,Float,38.56,35.771098433333336,-78.67425806666667,108.596,0.108,301.32,27,0.52,0.79,0.95,-33.025
1776358506270505123,16:55:05,2026-04-16,Float,40.84,35.7710985,-78.67425813333334,108.598,0.088,301.32,27,0.49,0.78,0.92,-33.026
1776358507269690507,16:55:06,2026-04-16,Float,41.44,35.771098216666665,-78.67425803333333,108.614,0.092,301.32,27,0.48,0.8,0.93,-33.026
1776358508297639416,16:55:07,2026-04-16,Float,41.64,35.771098216666665,-78.6742578,108.637,0.069,301.32,27,0.49,0.8,0.94,-33.026
1776358509371048272,16:55:08,2026-04-16,Float,40.28,35.7710981,-78.67425771666667,108.624,0.089,301.32,27,0.49,0.78,0.92,-33.026
1776358510425643590,16:55:09,2026-04-16,Float,38.44,35.7710982,-78.67425775,108.596,0.088,301.32,27,0.49,0.78,0.92,-33.025
1776358511379696336,16:55:10,2026-04-16,Float,40.56,35.77109851666667,-78.67425835,108.538,0.072,301.32,27,0.49,0.78,0.92,-33.025
1776358512375723389,16:55:11,2026-04-16,Float,41.28,35.77109885,-78.67425818333334,108.567,0.061,301.32,27,0.49,0.79,0.93,-33.026
1776358513379853690,16:55:12,2026-04-16,Float,42.0,35.7710986,-78.67425788333334,108.579,0.088,301.32,27,0.46,0.74,0.87,-33.025
1776358514297914023,16:55:13,2026-04-16,Float,40.72,35.77109876666667,-78.6742578,108.591,0.089,301.32,27,0.46,0.75,0.88,-33.026
1776358515384207150,16:55:14,2026-04-16,Float,39.08,35.77109908333333,-78.67425815,108.619,0.082,301.32,27,0.48,0.77,0.91,-33.026
1776358516382187718,16:55:15,2026-04-16,Float,38.68,35.77109913333334,-78.67425848333333,108.636,0.108,301.32,27,0.47,0.78,0.91,-33.026
1776358517384185973,16:55:16,2026-04-16,Float,42.24,35.771099033333336,-78.6742584,108.659,0.105,301.32,28,0.48,0.79,0.93,-33.026
1776358518384322183,16:55:17,2026-04-16,Float,42.28,35.77109898333333,-78.67425815,108.66,0.089,301.32,28,0.5,0.81,0.95,-33.025
1776358519388401868,16:55:18,2026-04-16,Float,42.64,35.77109905,-78.6742583,108.657,0.092,301.32,28,0.49,0.8,0.94,-33.026
1776358520310346189,16:55:19,2026-04-16,Float,40.56,35.7710992,-78.6742586,108.679,0.094,301.32,28,0.46,0.75,0.88,-33.026
1776358521392414240,16:55:20,2026-04-16,Float,38.96,35.77109926666667,-78.67425883333334,108.692,0.101,301.32,29,0.48,0.78,0.92,-33.026
1776358522392245785,16:55:21,2026-04-16,Float,40.2,35.77109993333333,-78.67426085,108.767,0.073,301.32,29,0.45,0.73,0.86,-33.026
1776358523396333744,16:55:22,2026-04-16,Float,41.52,35.7711001,-78.67426025,108.729,0.071,301.32,29,0.45,0.72,0.85,-33.026
1776358524326338634,16:55:23,2026-04-16,Float,42.16,35.7711001,-78.6742599,108.729,0.078,301.32,29,0.44,0.7,0.83,-33.025
1776358525400192921,16:55:24,2026-04-16,Float,41.24,35.771099983333336,-78.67425965,108.716,0.073,301.32,29,0.45,0.7,0.83,-33.026
1776358526400092003,16:55:25,2026-04-16,Float,39.56,35.77109993333333,-78.6742595,108.718,0.084,301.32,29,0.46,0.74,0.87,-33.026
1776358527399848343,16:55:26,2026-04-16,Float,39.8,35.7711001,-78.67425951666667,108.714,0.073,301.32,29,0.45,0.7,0.83,-33.026
1776358528403832568,16:55:27,2026-04-16,Float,41.36,35.7711004,-78.67425941666667,108.712,0.064,301.32,29,0.45,0.71,0.84,-33.025
1776358529403757538,16:55:28,2026-04-16,Float,42.44,35.77110068333333,-78.67425938333334,108.695,0.069,301.32,29,0.43,0.69,0.81,-33.026
1776358530407711486,16:55:29,2026-04-16,Float,42.32,35.77110076666666,-78.67425951666667,108.713,0.08,301.32,29,0.44,0.7,0.82,-33.026
1776358531450766396,16:55:30,2026-04-16,Float,41.68,35.771101083333335,-78.6742595,108.719,0.075,301.32,29,0.45,0.71,0.84,-33.026
1776358532407453012,16:55:31,2026-04-16,Float,39.28,35.77110116666667,-78.6742595,108.738,0.066,301.32,29,0.44,0.7,0.82,-33.026
1776358533318817427,16:55:32,2026-04-16,Float,40.5,35.7711017,-78.67425938333334,108.861,0.067,301.32,29,0.45,0.73,0.86,-33.026
1776358534407066118,16:55:33,2026-04-16,Float,41.615383,35.771101566666665,-78.6742595,108.848,0.069,301.32,29,0.45,0.71,0.84,-33.026
1776358535410829797,16:55:34,2026-04-16,Float,41.653847,35.77110165,-78.67425956666666,108.882,0.069,301.32,29,0.45,0.71,0.84,-33.026
1776358536422851791,16:55:35,2026-04-16,Float,41.46154,35.77110188333333,-78.67425976666667,108.916,0.092,301.32,29,0.45,0.73,0.85,-33.025
1776358537414532146,16:55:36,2026-04-16,Float,39.076923,35.771102066666664,-78.67425988333333,108.94,0.102,301.32,29,0.46,0.76,0.89,-33.026
1776358538418350245,16:55:37,2026-04-16,Float,39.192307,35.771102283333335,-78.67426025,108.948,0.087,301.32,29,0.45,0.75,0.87,-33.026
1776358539418001260,16:55:38,2026-04-16,Float,40.73077,35.771102533333334,-78.67426033333334,108.977,0.082,301.32,29,0.5,0.82,0.96,-33.026
1776358540422012045,16:55:39,2026-04-16,Float,41.76923,35.771102666666664,-78.67426041666667,108.989,0.074,301.32,29,0.47,0.77,0.9,-33.026
1776358541421671461,16:55:40,2026-04-16,Float,41.03846,35.77110255,-78.67426068333333,108.967,0.071,301.32,29,0.48,0.79,0.92,-33.026
1776358542425473435,16:55:41,2026-04-16,Float,38.76923,35.771102516666666,-78.67426076666666,108.954,0.061,301.32,29,0.52,0.87,1.01,-33.026
1776358543337284404,16:55:42,2026-04-16,Float,38.8,35.77110248333334,-78.67426081666666,108.938,0.045,301.32,29,0.52,0.87,1.01,-33.026
1776358544347026990,16:55:43,2026-04-16,Float,40.692307,35.77110186666667,-78.67426136666667,108.865,0.047,301.32,29,0.52,0.87,1.01,-33.026
1776358545428808591,16:55:44,2026-04-16,Float,41.53846,35.7711025,-78.67426153333334,108.908,0.065,301.32,29,0.49,0.81,0.95,-33.026
1776358546340726946,16:55:45,2026-04-16,Float,41.96154,35.77110275,-78.67426148333334,108.902,0.069,301.32,29,0.48,0.77,0.9,-33.026
1776358547428012520,16:55:46,2026-04-16,Float,41.076923,35.77110271666667,-78.67426185,108.916,0.07,301.32,29,0.48,0.77,0.9,-33.026
1776358548431939459,16:55:47,2026-04-16,Float,39.03846,35.77110275,-78.67426206666667,108.929,0.068,301.32,29,0.5,0.8,0.94,-33.026
1776358549431590857,16:55:48,2026-04-16,Float,38.846153,35.7711026,-78.67426226666667,108.984,0.082,301.32,29,0.51,0.83,0.98,-33.025
1776358550343290969,16:55:49,2026-04-16,Float,40.384617,35.77110256666667,-78.67426236666667,108.997,0.064,301.32,29,0.47,0.76,0.89,-33.026
1776358551349816942,16:55:50,2026-04-16,Float,41.807693,35.771102516666666,-78.67426223333334,109.006,0.063,301.32,29,0.46,0.72,0.86,-33.026
1776358552356632389,16:55:51,2026-04-16,Float,40.0,35.771102533333334,-78.67426225,109.023,0.051,301.32,29,0.49,0.77,0.91,-33.026
1776358553331790350,16:55:52,2026-04-16,Float,39.76923,35.7711025,-78.67426218333334,109.036,0.092,301.32,29,0.47,0.74,0.88,-33.025
1776358554364217365,16:55:53,2026-04-16,Float,38.615383,35.7711025,-78.6742622,109.034,0.084,301.32,29,0.49,0.75,0.9,-33.026
1776358555349972296,16:55:54,2026-04-16,Float,39.46154,35.771101933333334,-78.6742616,109.04,0.049,301.32,29,0.49,0.78,0.92,-33.025
1776358556437228817,16:55:55,2026-04-16,Float,41.46154,35.771102,-78.6742616,109.025,0.064,301.32,29,0.47,0.75,0.89,-33.026
1776358557358999793,16:55:56,2026-04-16,Float,41.846153,35.771102133333336,-78.67426161666667,109.036,0.053,301.32,29,0.48,0.76,0.9,-33.026
1776358558338249788,16:55:57,2026-04-16,Float,42.0,35.771102166666665,-78.67426158333333,109.035,0.048,301.32,29,0.48,0.76,0.9,-33.026
1776358559341880040,16:55:58,2026-04-16,Float,40.2,35.7711021,-78.67426161666667,109.055,0.048,301.32,29,0.46,0.74,0.87,-33.026
