timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1770044668198754731,15:04:27,2026-02-02,Float,36.925926,35.7985228,-78.66199681666667,115.91,0.107,301.23,30,0.5,0.81,0.96,-33.033
1770044669140704231,15:04:28,2026-02-02,Float,34.88889,35.7985229,-78.66199688333333,116.018,0.115,301.23,30,0.51,0.82,0.97,-33.034
1770044670209756304,15:04:29,2026-02-02,Float,38.925926,35.79852006666667,-78.6619975,116.24,0.078,301.23,30,0.45,0.8,0.92,-33.033
1770044671159983728,15:04:30,2026-02-02,Float,38.555557,35.798521083333334,-78.66199768333334,115.95,0.031,301.23,30,0.46,0.84,0.95,-33.033
1770044672228997357,15:04:31,2026-02-02,Float,38.25926,35.79852125,-78.66199818333334,115.868,0.049,301.23,30,0.47,0.82,0.95,-33.034
1770044673306218157,15:04:32,2026-02-02,Float,39.25926,35.798521083333334,-78.66199873333333,115.654,0.04,301.23,30,0.47,0.83,0.95,-33.034
1770044674186870659,15:04:33,2026-02-02,Float,39.296295,35.79852065,-78.66199888333334,115.646,0.036,301.23,30,0.47,0.83,0.95,-33.033
1770044675225475573,15:04:34,2026-02-02,Float,38.407406,35.79852051666667,-78.66199916666666,115.571,0.053,301.23,30,0.48,0.85,0.97,-33.033
1770044676284043552,15:04:35,2026-02-02,Float,37.62963,35.79852018333333,-78.66199928333333,115.55,0.053,301.23,30,0.5,0.88,1.01,-33.033
1770044677238325075,15:04:36,2026-02-02,Float,38.51852,35.798520266666664,-78.66199933333333,115.552,0.063,301.23,30,0.49,0.88,1.0,-33.034
1770044678274573167,15:04:37,2026-02-02,Float,38.703705,35.798520016666664,-78.6619995,115.71,0.056,301.23,30,0.49,0.88,1.0,-33.034
1770044679216597263,15:04:38,2026-02-02,Float,38.074074,35.79851996666667,-78.66199973333333,115.735,0.029,301.23,30,0.49,0.9,1.02,-33.034
1770044680310319705,15:04:39,2026-02-02,Float,38.444443,35.79851993333333,-78.66199933333333,115.709,0.145,301.23,29,0.48,0.88,1.0,-33.033
1770044681171715169,15:04:40,2026-02-02,Float,39.37037,35.79851836666667,-78.66199818333334,115.604,0.279,301.23,29,0.5,0.9,1.03,-33.034
1770044682236469679,15:04:41,2026-02-02,Float,38.37037,35.798518816666665,-78.66199683333333,115.606,0.323,301.23,29,0.49,0.8,0.93,-33.033
1770044683165130798,15:04:42,2026-02-02,Float,38.37037,35.79851876666667,-78.66199503333333,115.616,0.368,301.23,29,0.48,0.79,0.92,-33.034
1770044684231244310,15:04:43,2026-02-02,Float,38.185184,35.798518566666665,-78.66199331666667,115.621,0.342,301.23,29,0.47,0.76,0.89,-33.034
1770044685189740424,15:04:44,2026-02-02,Float,38.77778,35.79851835,-78.66199133333333,115.685,0.342,301.23,30,0.52,0.81,0.96,-33.033
1770044686220695718,15:04:45,2026-02-02,Float,39.25926,35.79851836666667,-78.66198983333334,115.731,0.354,301.23,30,0.47,0.76,0.9,-33.034
1770044687195491383,15:04:46,2026-02-02,Fixed,40.333332,35.798516983333336,-78.66198615,119.306,0.352,301.23,30,0.47,0.85,0.97,-33.033
1770044688182692805,15:04:47,2026-02-02,Fixed,39.035713,35.7985171,-78.66198426666666,119.377,0.362,301.23,30,0.46,0.79,0.91,-33.033
1770044689166944083,15:04:48,2026-02-02,Fixed,39.074074,35.79851705,-78.66198235,119.367,0.371,301.23,30,0.47,0.75,0.88,-33.034
1770044690201913179,15:04:49,2026-02-02,Fixed,38.0,35.79851703333333,-78.66198048333334,119.356,0.335,301.23,30,0.45,0.77,0.9,-33.033
1770044691180851296,15:04:50,2026-02-02,Fixed,39.464287,35.79851705,-78.66197861666667,119.361,0.34,301.23,30,0.49,0.89,1.01,-33.033
1770044692258951335,15:04:51,2026-02-02,Fixed,38.07143,35.79851695,-78.66197676666667,119.367,0.323,301.23,30,0.54,0.88,1.03,-33.034
1770044693191916435,15:04:52,2026-02-02,Fixed,38.0,35.7985168,-78.66197488333333,119.399,0.294,301.23,30,0.48,0.81,0.94,-33.033
1770044694209016610,15:04:53,2026-02-02,Fixed,37.58621,35.79851681666667,-78.66197305,119.401,0.351,301.23,30,0.53,0.89,1.04,-33.034
1770044695159776445,15:04:54,2026-02-02,Fixed,37.448277,35.79851673333334,-78.6619711,119.393,0.329,301.23,30,0.52,0.85,0.99,-33.033
1770044696218829201,15:04:55,2026-02-02,Fixed,37.517242,35.7985167,-78.66196916666667,119.373,0.333,301.23,30,0.46,0.73,0.87,-33.034
1770044697193625081,15:04:56,2026-02-02,Fixed,38.13793,35.79851655,-78.66196735,119.391,0.315,301.23,30,0.51,0.85,0.99,-33.034
1770044698172493702,15:04:57,2026-02-02,Fixed,36.931034,35.798516283333335,-78.66196561666666,119.382,0.298,301.23,30,0.5,0.81,0.95,-33.034
1770044699189958137,15:04:58,2026-02-02,Fixed,37.24138,35.798516183333334,-78.66196376666667,119.39,0.322,301.23,30,0.5,0.8,0.94,-33.034
1770044700232694540,15:04:59,2026-02-02,Fixed,38.75862,35.79851601666667,-78.66196186666667,119.401,0.318,301.23,30,0.47,0.8,0.93,-33.033
1770044701211809336,15:05:00,2026-02-02,Fixed,38.41379,35.79851576666667,-78.6619598,119.437,0.328,301.23,30,0.46,0.8,0.93,-33.034
1770044702207999375,15:05:01,2026-02-02,Fixed,38.24138,35.79851561666667,-78.66195801666667,119.431,0.323,301.23,30,0.44,0.7,0.83,-33.033
1770044703165451127,15:05:02,2026-02-02,Fixed,39.206898,35.79851523333333,-78.66195618333333,119.417,0.347,301.23,30,0.48,0.78,0.92,-33.034
1770044704201816384,15:05:03,2026-02-02,Fixed,38.37931,35.79851513333333,-78.6619556,119.389,0.092,301.23,30,0.45,0.73,0.85,-33.034
1770044705177856157,15:05:04,2026-02-02,Fixed,38.535713,35.798515116666664,-78.66195556666666,119.408,0.051,301.23,30,0.45,0.73,0.86,-33.034
1770044706225135107,15:05:05,2026-02-02,Fixed,39.42857,35.798515116666664,-78.66195558333334,119.394,0.05,301.23,30,0.44,0.7,0.82,-33.034
1770044707187658354,15:05:06,2026-02-02,Fixed,39.67857,35.79851516666667,-78.66195561666666,119.415,0.055,301.23,30,0.44,0.7,0.83,-33.034
1770044708256561028,15:05:07,2026-02-02,Fixed,39.5,35.79851516666667,-78.66195561666666,119.411,0.05,301.23,30,0.45,0.71,0.84,-33.034
1770044709206822521,15:05:08,2026-02-02,Fixed,39.17857,35.79851515,-78.6619556,119.409,0.053,301.23,30,0.44,0.73,0.85,-33.034
1770044710251278780,15:05:09,2026-02-02,Fixed,37.67857,35.798515116666664,-78.66195555,119.392,0.07,301.23,30,0.46,0.77,0.9,-33.033
1770044711193873947,15:05:10,2026-02-02,Fixed,36.035713,35.7985151,-78.6619555,119.405,0.087,301.23,30,0.46,0.71,0.85,-33.034
1770044712210400393,15:05:11,2026-02-02,Fixed,32.62963,35.79851515,-78.6619554,119.367,0.125,301.23,30,0.53,1.04,1.17,-33.034
1770044713179879569,15:05:12,2026-02-02,Fixed,32.58621,35.798515083333335,-78.66195558333334,119.383,0.06,301.23,30,0.52,1.01,1.13,-33.034
1770044714167622284,15:05:13,2026-02-02,Fixed,37.884617,35.7985177,-78.6619497,119.465,0.847,301.23,30,0.51,0.84,0.98,-33.033
1770044715203725765,15:05:14,2026-02-02,Fixed,37.692307,35.79851788333333,-78.6619501,119.41,0.847,301.23,30,0.52,0.81,0.96,-33.034
1770044716178316949,15:05:15,2026-02-02,Fixed,36.884617,35.798517616666665,-78.66195011666667,119.389,0.06,301.23,30,0.57,0.8,0.98,-33.033
1770044717145869689,15:05:16,2026-02-02,Fixed,29.285715,35.79851725,-78.66194986666666,119.307,0.055,301.23,30,0.72,1.3,1.49,-33.034
1770044718188982180,15:05:17,2026-02-02,Fixed,35.692307,35.798517733333334,-78.66194951666667,119.34,0.093,301.23,30,0.51,0.86,1.0,-33.034
1770044719151633256,15:05:18,2026-02-02,Fixed,37.73077,35.798517733333334,-78.66194955,119.345,0.053,301.23,30,0.55,0.81,0.98,-33.033
1770044720228731106,15:05:19,2026-02-02,Fixed,38.346153,35.79851766666667,-78.66194956666666,119.333,0.032,301.23,30,0.51,0.82,0.97,-33.034
1770044721183116183,15:05:20,2026-02-02,Fixed,37.037037,35.79851766666667,-78.66194958333334,119.326,0.027,301.23,30,0.52,0.83,0.98,-33.034
1770044722191932824,15:05:21,2026-02-02,Fixed,37.88889,35.79851766666667,-78.66194961666666,119.316,0.036,301.23,30,0.5,0.81,0.95,-33.034
1770044723163414132,15:05:22,2026-02-02,Fixed,37.666668,35.79851775,-78.66194976666667,119.317,0.081,301.23,30,0.5,0.81,0.95,-33.033
1770044724226341385,15:05:23,2026-02-02,Fixed,38.185184,35.7985179,-78.66195101666666,119.315,0.291,301.23,30,0.49,0.75,0.89,-33.034
1770044725205452386,15:05:24,2026-02-02,Fixed,37.851852,35.79851816666667,-78.66195293333334,119.315,0.315,301.23,30,0.54,0.9,1.05,-33.034
1770044726192301049,15:05:25,2026-02-02,Fixed,38.925926,35.798518316666666,-78.6619548,119.294,0.32,301.23,30,0.49,0.78,0.92,-33.034
1770044727195867140,15:05:26,2026-02-02,Fixed,38.703705,35.798518533333336,-78.66195671666667,119.285,0.316,301.23,30,0.49,0.84,0.97,-33.033
1770044728183133918,15:05:27,2026-02-02,Fixed,36.344826,35.798518816666665,-78.66195858333333,119.272,0.315,301.23,30,0.5,0.94,1.06,-33.033
1770044729161952928,15:05:28,2026-02-02,Fixed,36.551723,35.79851908333333,-78.66196053333333,119.26,0.327,301.23,30,0.49,0.83,0.96,-33.034
1770044730181773128,15:05:29,2026-02-02,Fixed,34.115383,35.79851935,-78.6619623,119.259,0.326,301.23,30,0.48,0.85,0.98,-33.033
1770044731182764003,15:05:30,2026-02-02,Fixed,35.884617,35.79851971666667,-78.66196411666667,119.262,0.303,301.23,30,0.46,0.74,0.87,-33.033
1770044732213313561,15:05:31,2026-02-02,Fixed,34.48148,35.79852003333333,-78.66196596666667,119.246,0.337,301.23,30,0.5,0.86,0.99,-33.034
1770044733163465439,15:05:32,2026-02-02,Fixed,34.962963,35.798520483333334,-78.6619678,119.257,0.334,301.23,30,0.49,0.85,0.98,-33.033
1770044734248863625,15:05:33,2026-02-02,Fixed,35.67857,35.798520833333335,-78.66196963333333,119.25,0.321,301.23,30,0.48,0.81,0.94,-33.034
1770044735219641746,15:05:34,2026-02-02,Fixed,35.76923,35.7985213,-78.66197135,119.267,0.328,301.23,30,0.46,0.78,0.9,-33.034
1770044736182394502,15:05:35,2026-02-02,Fixed,36.57143,35.7985217,-78.66197311666667,119.25,0.314,301.23,30,0.49,0.87,1.0,-33.034
1770044737179097408,15:05:36,2026-02-02,Fixed,35.653847,35.79852211666667,-78.66197488333333,119.231,0.305,301.23,30,0.54,1.08,1.21,-33.033
1770044738234694400,15:05:37,2026-02-02,Fixed,35.53846,35.79852246666667,-78.66197678333333,119.234,0.31,301.23,30,0.54,1.08,1.21,-33.034
1770044739164616547,15:05:38,2026-02-02,Fixed,35.86207,35.79852291666667,-78.66197853333334,119.234,0.325,301.23,30,0.48,0.94,1.06,-33.033
1770044740255535933,15:05:39,2026-02-02,Fixed,35.0,35.7985233,-78.66198031666667,119.224,0.3,301.23,30,0.53,0.91,1.05,-33.033
1770044741155509598,15:05:40,2026-02-02,Fixed,35.77778,35.798523833333334,-78.66198205,119.272,0.286,301.23,30,0.49,0.91,1.04,-33.033
1770044742175573733,15:05:41,2026-02-02,Fixed,34.846153,35.798524216666664,-78.66198385,119.267,0.297,301.23,30,0.49,0.95,1.07,-33.033
1770044743162819233,15:05:42,2026-02-02,Fixed,37.346153,35.79852465,-78.66198565,119.234,0.301,301.23,30,0.5,0.83,0.97,-33.034
1770044744215549722,15:05:43,2026-02-02,Fixed,35.884617,35.798525133333335,-78.6619874,119.226,0.301,301.23,30,0.5,0.86,0.99,-33.033
1770044745190467699,15:05:44,2026-02-02,Fixed,35.592594,35.79852565,-78.66198918333333,119.218,0.299,301.23,30,0.46,0.78,0.91,-33.034
1770044746199096343,15:05:45,2026-02-02,Fixed,35.407406,35.79852615,-78.66199093333333,119.215,0.289,301.23,30,0.51,0.93,1.06,-33.034
1770044747174410028,15:05:46,2026-02-02,Fixed,36.692307,35.798526683333336,-78.66199263333333,119.205,0.293,301.23,30,0.49,0.79,0.93,-33.033
1770044748246562484,15:05:47,2026-02-02,Fixed,37.107143,35.79852721666666,-78.66199445,119.207,0.297,301.23,30,0.52,0.93,1.06,-33.034
1770044749221323479,15:05:48,2026-02-02,Fixed,36.26923,35.798527783333334,-78.66199608333334,119.206,0.307,301.23,30,0.49,0.83,0.97,-33.034
1770044750175810566,15:05:49,2026-02-02,Fixed,33.615383,35.798528166666664,-78.66199708333333,119.237,0.067,301.23,30,0.53,0.96,1.1,-33.034
1770044751171963589,15:05:50,2026-02-02,Fixed,34.666668,35.798528133333335,-78.66199706666667,119.215,0.074,301.23,30,0.49,0.85,0.98,-33.033
1770044752228074450,15:05:51,2026-02-02,Fixed,36.11111,35.798528133333335,-78.66199705,119.217,0.056,301.23,30,0.5,0.86,0.99,-33.034
1770044753190843831,15:05:52,2026-02-02,Fixed,37.357143,35.798528133333335,-78.66199708333333,119.21,0.056,301.23,30,0.5,0.87,1.0,-33.034
1770044754183353440,15:05:53,2026-02-02,Fixed,34.655174,35.79852818333333,-78.66199731666667,119.261,0.082,301.23,30,0.52,0.88,1.02,-33.034
1770044755152850038,15:05:54,2026-02-02,Fixed,35.310345,35.79852811666667,-78.66199736666667,119.208,0.102,301.23,29,0.51,0.85,0.99,-33.033
1770044756238270988,15:05:55,2026-02-02,Fixed,33.88889,35.79852811666667,-78.6619975,119.199,0.129,301.23,30,0.58,1.01,1.16,-33.033
1770044757192742299,15:05:56,2026-02-02,Fixed,34.37037,35.79852821666667,-78.6619992,119.245,0.312,301.23,30,0.54,0.91,1.06,-33.034
1770044758179901025,15:05:57,2026-02-02,Fixed,34.444443,35.798528233333336,-78.6620012,119.189,0.317,301.23,30,0.52,0.9,1.03,-33.033
1770044759189568501,15:05:58,2026-02-02,Fixed,33.333332,35.79852825,-78.66200308333333,119.181,0.332,301.23,30,0.53,1.05,1.18,-33.033
1770044760223975462,15:05:59,2026-02-02,Fixed,37.75,35.79852825,-78.6620047,119.168,0.111,301.23,30,0.54,1.26,1.37,-33.034
1770044761186568398,15:06:00,2026-02-02,Fixed,33.23077,35.79852821666667,-78.66200465,119.154,0.035,301.23,30,0.56,1.23,1.35,-33.034
1770044762255627143,15:06:01,2026-02-02,Fixed,32.846153,35.79852815,-78.66200456666667,119.177,0.011,301.23,30,0.56,1.23,1.35,-33.034
1770044763210081501,15:06:02,2026-02-02,Fixed,36.26923,35.79852821666667,-78.66200456666667,119.188,0.022,301.23,30,0.53,0.95,1.09,-33.034
1770044764211093641,15:06:03,2026-02-02,Fixed,37.24,35.79852828333333,-78.66200455,119.211,0.032,301.23,30,0.49,0.9,1.03,-33.034
1770044765169389171,15:06:04,2026-02-02,Fixed,36.28,35.79852825,-78.66200456666667,119.201,0.038,301.23,30,0.54,0.98,1.12,-33.034
1770044766220735193,15:06:05,2026-02-02,Fixed,33.8,35.79852831666667,-78.66200471666667,119.187,0.013,301.23,30,0.56,1.25,1.37,-33.033
1770044767188031686,15:06:06,2026-02-02,Fixed,33.8,35.7985282,-78.6620047,119.151,0.033,301.23,30,0.56,1.26,1.38,-33.034
1770044768195246364,15:06:07,2026-02-02,Fixed,36.333332,35.79852833333333,-78.66200468333334,119.178,0.077,301.23,30,0.59,1.37,1.49,-33.033
1770044769142818009,15:06:08,2026-02-02,Fixed,33.8,35.79852811666667,-78.6620045,119.056,0.074,301.23,30,0.59,1.17,1.32,-33.034
1770044770185842689,15:06:09,2026-02-02,Fixed,30.896551,35.79852811666667,-78.66200443333334,118.918,0.023,301.23,30,0.69,1.61,1.75,-33.034
1770044771148294354,15:06:10,2026-02-02,Fixed,30.62069,35.79852811666667,-78.66200476666667,119.009,0.071,301.23,30,0.62,1.25,1.4,-33.034
1770044772209217855,15:06:11,2026-02-02,Fixed,25.576923,35.7985281,-78.66200486666666,119.192,0.074,301.23,30,0.66,1.31,1.47,-33.034
1770044773155451975,15:06:12,2026-02-02,Fixed,29.4,35.7985302,-78.66200381666667,119.216,0.383,301.23,30,0.67,1.59,1.73,-33.033
1770044774232859030,15:06:13,2026-02-02,Float,29.08,35.79853135,-78.66200236666667,119.237,0.383,301.23,30,0.59,1.13,1.28,-33.033
1770044775183149447,15:06:14,2026-02-02,Float,36.72,35.79853146666667,-78.66200276666666,119.113,0.087,301.23,30,0.51,0.86,1.0,-33.034
1770044776256542263,15:06:15,2026-02-02,Float,37.285713,35.7985305,-78.66200173333333,118.853,0.064,301.23,30,0.47,0.76,0.89,-33.034
1770044777219163370,15:06:16,2026-02-02,Float,37.62963,35.79852996666666,-78.66200105,118.74,0.061,301.23,30,0.47,0.84,0.97,-33.034
1770044778222755943,15:06:17,2026-02-02,Float,36.77778,35.798529816666665,-78.66200088333333,118.712,0.026,301.23,30,0.46,0.87,0.98,-33.033
1770044779246456340,15:06:18,2026-02-02,Float,34.925926,35.79852953333334,-78.66200056666666,118.651,0.035,301.23,30,0.47,0.84,0.96,-33.034
1770044780244467123,15:06:19,2026-02-02,Float,35.32143,35.7985295,-78.6620005,118.645,0.016,301.23,31,0.48,0.96,1.07,-33.034
1770044781217746881,15:06:20,2026-02-02,Float,37.67857,35.7985294,-78.66200041666667,118.635,0.035,301.23,31,0.5,0.84,0.98,-33.033
1770044782281657382,15:06:21,2026-02-02,Float,34.068966,35.7985292,-78.662,118.601,0.096,301.23,31,0.52,0.88,1.03,-33.034
1770044783256520927,15:06:22,2026-02-02,Float,36.275864,35.7985291,-78.66199886666666,118.578,0.257,301.23,31,0.53,0.94,1.08,-33.034
1770044784248002847,15:06:23,2026-02-02,Float,36.310345,35.79852866666667,-78.66199705,118.565,0.283,301.23,31,0.5,0.81,0.95,-33.034
1770044785206429192,15:06:24,2026-02-02,Float,35.86207,35.79852841666667,-78.66199646666666,118.565,0.071,301.23,31,0.49,0.8,0.94,-33.034
1770044786246692245,15:06:25,2026-02-02,Float,32.103447,35.798528733333335,-78.66199681666667,118.618,0.046,301.23,31,0.55,0.93,1.08,-33.033
1770044787209229533,15:06:26,2026-02-02,Float,33.535713,35.798528766666664,-78.6619967,118.679,0.032,301.23,31,0.5,0.85,0.99,-33.034
1770044788225184061,15:06:27,2026-02-02,Float,35.892857,35.79852901666667,-78.661997,118.799,0.035,301.23,31,0.5,0.81,0.95,-33.034
1770044789220422092,15:06:28,2026-02-02,Float,34.724136,35.798528966666666,-78.66199701666666,118.716,0.018,301.23,31,0.5,0.8,0.94,-33.033
1770044790293668400,15:06:29,2026-02-02,Float,37.03448,35.79852866666667,-78.66199596666667,118.725,0.297,301.23,31,0.48,0.8,0.94,-33.033
1770044791276629518,15:06:30,2026-02-02,Float,35.827587,35.7985284,-78.66199448333333,118.74,0.306,301.23,31,0.49,0.82,0.96,-33.033
1770044792263813365,15:06:31,2026-02-02,Float,35.344826,35.798528,-78.66199283333333,118.751,0.323,301.23,31,0.48,0.82,0.95,-33.034
1770044793264998488,15:06:32,2026-02-02,Float,34.96552,35.7985275,-78.6619911,118.752,0.334,301.23,31,0.49,0.91,1.04,-33.033
1770044794303649682,15:06:33,2026-02-02,Float,36.482758,35.79852691666667,-78.66198948333333,118.732,0.151,301.23,31,0.49,0.86,0.99,-33.033
1770044795266158560,15:06:34,2026-02-02,Float,36.41379,35.79852688333333,-78.66198946666667,118.733,0.088,301.23,31,0.55,0.98,1.13,-33.034
1770044796269803392,15:06:35,2026-02-02,Float,36.75862,35.79852686666667,-78.66198943333333,118.731,0.046,301.23,31,0.53,0.89,1.04,-33.034
1770044797237811278,15:06:36,2026-02-02,Float,36.344826,35.79852685,-78.66198925,118.819,0.086,301.23,31,0.54,0.98,1.12,-33.034
1770044798301489216,15:06:37,2026-02-02,Float,37.103447,35.79852653333333,-78.66198796666667,118.867,0.291,301.23,31,0.52,0.86,1.0,-33.033
1770044799259910475,15:06:38,2026-02-02,Float,36.86207,35.798526333333335,-78.6619871,118.875,0.067,301.23,31,0.52,0.86,1.0,-33.033
1770044800268638913,15:06:39,2026-02-02,Float,30.48276,35.79852645,-78.6619872,118.905,0.009,301.23,31,0.59,1.0,1.16,-33.033
1770044801243440772,15:06:40,2026-02-02,Float,36.275864,35.798526366666664,-78.66198686666667,118.929,0.203,301.23,31,0.54,0.89,1.04,-33.034
1770044802262190374,15:06:41,2026-02-02,Float,36.689655,35.79852593333333,-78.661985,118.934,0.313,301.23,31,0.53,0.84,0.99,-33.033
1770044803241192610,15:06:42,2026-02-02,Float,37.13793,35.79852556666667,-78.66198325,118.965,0.316,301.23,31,0.49,0.76,0.91,-33.034
1770044804262318164,15:06:43,2026-02-02,Float,34.689655,35.798525133333335,-78.66198146666666,118.956,0.326,301.23,31,0.5,0.85,0.98,-33.033
1770044805289144935,15:06:44,2026-02-02,Float,36.814816,35.798524883333336,-78.66197998333334,118.946,0.299,301.23,31,0.5,0.86,0.99,-33.033
1770044806285712576,15:06:45,2026-02-02,Float,36.655174,35.7985247,-78.66197803333333,118.967,0.348,301.23,31,0.48,0.79,0.92,-33.033
1770044807240300035,15:06:46,2026-02-02,Float,36.41379,35.79852448333333,-78.6619761,118.955,0.333,301.23,31,0.47,0.76,0.9,-33.033
1770044808295581718,15:06:47,2026-02-02,Float,37.724136,35.79852426666667,-78.66197423333334,118.962,0.34,301.23,31,0.47,0.73,0.87,-33.033
1770044809270426886,15:06:48,2026-02-02,Float,36.344826,35.79852403333334,-78.66197228333333,118.954,0.341,301.23,31,0.49,0.85,0.98,-33.033
1770044810262938232,15:06:49,2026-02-02,Float,36.58621,35.7985238,-78.66197048333333,118.961,0.341,301.23,31,0.48,0.79,0.92,-33.034
1770044811191508238,15:06:50,2026-02-02,Fixed,35.9,35.79852505,-78.66197066666666,119.122,0.299,301.23,31,0.52,0.8,0.96,-33.034
1770044812281039877,15:06:51,2026-02-02,Fixed,35.866665,35.7985248,-78.66196885,119.071,0.393,301.23,31,0.5,0.79,0.94,-33.033
1770044813186352268,15:06:52,2026-02-02,Fixed,37.066666,35.798524316666665,-78.66196691666667,119.036,0.317,301.23,31,0.49,0.78,0.92,-33.034
1770044814238982129,15:06:53,2026-02-02,Fixed,37.0,35.79852391666667,-78.66196508333333,119.052,0.317,301.23,31,0.5,0.76,0.9,-33.033
1770044815219707100,15:06:54,2026-02-02,Fixed,31.655172,35.79852343333334,-78.66196346666666,119.043,0.341,301.23,31,0.54,0.95,1.09,-33.033
1770044816151757319,15:06:55,2026-02-02,Fixed,31.310345,35.798523,-78.66196165,119.063,0.316,301.23,31,0.53,0.92,1.06,-33.034
1770044817140896898,15:06:56,2026-02-02,GPS Fix,30.275862,35.7985224,-78.66196146666667,118.732,0.325,301.23,31,0.54,1.01,1.15,-33.033
1770044818119022985,15:06:57,2026-02-02,GPS Fix,31.214285,35.798522166666665,-78.6619601,118.501,0.322,301.23,31,0.53,0.92,1.06,-33.033
1770044819085941373,15:06:58,2026-02-02,GPS Fix,37.67857,35.79852095,-78.66196,118.035,0.33,301.23,31,0.46,0.8,0.92,-33.034
1770044820128912502,15:06:59,2026-02-02,GPS Fix,37.96552,35.798519733333336,-78.6619591,117.475,0.346,301.23,31,0.44,0.73,0.86,-33.034
1770044821075115133,15:07:00,2026-02-02,GPS Fix,37.068966,35.79851845,-78.66195905,117.06,0.316,301.23,31,0.48,0.8,0.93,-33.033
1770044822148304240,15:07:01,2026-02-02,GPS Fix,38.035713,35.798517833333335,-78.66195915,116.738,0.093,301.23,31,0.44,0.71,0.84,-33.034
1770044823098593745,15:07:02,2026-02-02,GPS Fix,37.96552,35.798517933333336,-78.66196101666667,116.67,0.036,301.23,31,0.44,0.69,0.82,-33.034
1770044824163439586,15:07:03,2026-02-02,GPS Fix,38.62069,35.79851895,-78.66196273333334,116.757,0.007,301.23,31,0.44,0.69,0.82,-33.034
1770044825134321763,15:07:04,2026-02-02,GPS Fix,38.4,35.79851915,-78.66196396666666,116.702,0.019,301.23,31,0.45,0.74,0.86,-33.033
