timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1776790425721344049,00:04:38.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790426724427664,00:04:39.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790427727097706,00:04:40.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790428726919293,00:04:41.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790429728065266,00:04:42.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790430725762519,00:04:43.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790431725764913,00:04:44.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790432729100405,00:04:45.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790433732798140,00:04:46.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790434732361189,00:04:47.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790435730391621,00:04:48.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790436729365289,00:04:49.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790437727106014,00:04:50.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790438728659721,00:04:51.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790439728159496,00:04:52.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790440729655169,00:04:53.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790441727438412,00:04:54.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790442730096123,00:04:55.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790443737925010,00:04:56.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790444737684495,00:04:57.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790445740555617,00:04:58.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790446740219785,00:04:59.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790447738892508,00:05:00.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790448738390368,00:05:01.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790449741086854,00:05:02.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790450741170001,00:05:03.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790451740419320,00:05:04.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790452742717326,00:05:05.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790453744700549,00:05:06.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790454743664051,00:05:07.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790455740067678,00:05:08.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790456745946974,00:05:09.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790457748984100,00:05:10.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790458749308099,00:05:11.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790459749086991,00:05:12.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790460750401301,00:05:13.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790461757158462,00:05:14.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790462754051193,00:05:15.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790463751273753,00:05:16.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790464757844498,00:05:17.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790465757110516,00:05:18.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790466762899205,00:05:19.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790467758902709,00:05:20.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790468765814818,00:05:21.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790469689685775,00:05:22.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790470166880609,00:05:23.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790471171072066,00:05:24.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790472165806861,00:05:24.471,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790473168158690,00:05:25.471,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790474168438405,16:54:33.100,2080-01-08,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790475170204473,16:54:34.100,2080-01-08,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790476169280221,16:54:35.100,2080-01-08,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790477173025985,16:54:36.100,2080-01-08,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790478176852373,16:54:37.100,2080-01-08,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790479175134961,16:54:38.100,2080-01-08,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790480173715160,16:54:39.100,2080-01-08,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790481179893395,16:54:40.100,2080-01-08,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790482173411583,16:54:41.100,2080-01-08,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790483176700863,16:54:42.100,2080-01-08,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790484175892033,16:54:43.100,2080-01-08,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790485178727758,16:54:44.100,2080-01-08,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790486177660165,16:54:45.100,2080-01-08,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790487176759165,16:54:46.100,2080-01-08,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790488169648204,16:54:47.100,2080-01-08,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790489170056134,16:54:48.100,2080-01-08,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790490173653431,16:54:49.100,2080-01-08,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790491172869990,16:54:50.100,2080-01-08,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790492176258174,16:54:51.100,2080-01-08,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790493174941238,16:54:52.100,2080-01-08,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790494174841027,16:54:53.100,2080-01-08,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790495173382616,16:54:54.100,2080-01-08,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790496176745011,16:54:55.100,2080-01-08,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790497176658196,16:54:56.100,2080-01-08,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790498179197857,16:54:57.100,2080-01-08,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790499178389246,16:54:58.100,2080-01-08,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790500182352369,16:54:59.100,2080-01-08,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790501180887020,16:55:00.100,2080-01-08,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790502185257931,16:55:01.100,2080-01-08,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790503188189871,16:55:02.100,2080-01-08,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790504187214901,16:55:03.100,2080-01-08,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790505187172063,16:55:04.100,2080-01-08,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790506183115888,16:55:05.100,2080-01-08,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790507187284730,16:55:06.100,2080-01-08,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790508188662237,16:55:07.100,2080-01-08,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790509192678498,16:55:08.100,2080-01-08,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790510190464447,16:55:09.100,2080-01-08,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790511193276154,16:55:10.100,2080-01-08,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790512193284429,16:55:11.100,2080-01-08,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790513186286589,16:55:12.100,2080-01-08,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790514192715859,16:55:13.100,2080-01-08,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790515194694717,16:55:14.100,2080-01-08,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790516194004390,16:55:15.100,2080-01-08,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790517197049959,16:55:16.100,2080-01-08,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790518196452197,16:55:17.100,2080-01-08,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790519200108524,16:55:18.100,2080-01-08,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790520203060405,16:55:19.100,2080-01-08,Invalid,,,,,,,0,99.99,99.99,99.99,
1776790521208741661,16:55:20.100,2080-01-08,Invalid,,,,,,,0,99.99,99.99,99.99,
