timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1772410344103631005,7789,9.204,327.5,10.58,-156.2,3.69,4.38,7.31,7.94,10.38,0.09,0.35,-0.86,188.65,163.0,52.43,41.31,2.0,2.0
1772410344206027577,7889,10.444,262.2,10.948,-191.4,2.89,5.2,7.25,8.06,10.19,0.17,-0.09,0.08,2258.14,163.0,53.1,40.96,2.0,2.0
1772410344304315318,7989,10.844,257.4,10.992,-173.2,2.81,3.89,7.19,8.25,10.06,-0.05,0.08,-0.03,7738.25,163.0,53.46,42.1,4.0,2.0
1772410344406717168,8089,10.56,237.6,10.212,-140.9,2.97,4.06,7.13,8.38,9.94,-0.01,0.33,-0.66,195.51,164.0,52.97,43.46,4.0,2.0
1772410344505116183,8189,10.96,208.8,10.528,-190.6,3.05,4.12,7.13,8.56,9.94,0.22,-0.17,-0.42,164.64,164.0,53.42,47.99,4.0,2.0
1772410344603413202,8289,9.56,252.9,11.032,-204.8,3.79,3.75,7.06,8.63,9.94,0.32,0.21,-0.5,175.79,166.0,52.63,46.15,4.0,2.0
1772410344705798441,8389,9.208,563.6,10.504,-152.9,3.18,2.34,6.94,8.63,9.94,0.27,-0.13,-0.48,202.2,163.0,51.69,53.36,4.0,2.0
1772410344828573545,8489,10.968,263.9,10.64,-180.1,3.32,5.04,6.56,8.56,9.75,-0.25,0.04,-0.35,11852.37,163.0,54.98,50.03,4.0,4.0
1772410344926882786,8611,9.836,187.8,10.604,-190.3,3.65,3.4,6.38,8.5,9.56,-0.32,-0.03,-0.11,191.05,163.0,53.75,50.16,4.0,4.0
1772410345029271545,8712,9.612,231.6,11.06,-162.7,3.65,3.91,6.19,8.63,9.5,0.14,0.09,0.11,193.28,160.0,51.32,50.52,4.0,4.0
1772410345127560551,8812,10.484,264.7,11.072,-211.6,3.81,4.45,6.0,8.75,9.38,-0.18,0.18,0.13,183.16,160.0,50.0,47.37,4.0,4.0
1772410345225868631,8911,9.952,217.4,10.528,-141.4,2.54,3.46,5.94,8.88,9.25,-0.25,0.45,0.44,176.3,156.0,52.13,45.71,4.0,4.0
1772410345348734075,9011,10.128,309.8,10.796,-185.7,3.48,4.51,5.94,9.06,9.13,-0.06,-0.41,-0.13,11869.51,153.0,53.13,41.6,4.0,4.0
1772410345457049288,9134,9.684,252.6,10.472,-182.9,2.95,5.55,5.94,9.13,8.94,-0.05,0.18,-0.78,185.56,153.0,52.63,36.84,4.0,4.0
1772410345549540398,9233,10.092,256.8,10.656,-146.4,2.64,5.53,5.94,9.19,8.81,0.4,-0.22,-0.83,156.24,152.0,53.22,38.92,4.0,4.0
1772410345647988215,9332,10.892,254.2,11.048,-172.9,3.61,5.59,5.94,9.31,8.75,0.22,0.02,-0.22,177.85,149.0,54.44,39.98,4.0,4.0
1772410345746280777,9432,9.292,234.4,9.988,-187.8,3.54,4.24,5.88,9.44,8.75,-0.39,0.58,0.51,133.94,149.0,52.51,43.46,4.0,4.0
1772410345848494472,9531,10.288,202.7,10.968,-189.5,2.91,4.79,5.81,9.56,8.75,-0.16,0.04,-0.07,164.47,146.0,52.13,46.51,4.0,4.0
1772410345946703592,9631,10.528,260.3,10.452,-162.3,2.81,4.61,5.75,9.63,8.75,-0.25,0.32,-0.14,2794.08,143.0,52.54,43.9,4.0,4.0
1772410346044991897,9731,10.24,252.2,11.056,-159.6,3.09,3.79,5.63,9.63,8.63,0.27,0.07,0.52,144.4,143.0,51.82,44.26,4.0,4.0
1772410346147401075,9831,9.972,277.9,11.032,-205.6,3.24,3.42,5.56,9.63,8.5,-0.22,0.21,-0.16,191.57,144.0,51.63,44.49,4.0,4.0
1772410346249799198,9931,9.28,257.9,10.784,-204.6,3.73,4.26,5.5,9.75,8.38,-0.02,-0.4,-0.54,195.17,144.0,49.27,43.89,4.0,4.0
1772410346348106155,10032,10.324,240.9,10.72,-150.3,3.67,4.34,5.38,9.88,8.25,0.15,-0.34,-0.2,180.08,147.0,52.13,45.71,4.0,4.0
1772410346450509185,10132,9.38,276.2,10.3,-185.5,2.99,4.14,5.38,10.0,8.13,-0.07,0.47,0.39,7842.52,154.0,52.7,42.39,4.0,4.0
1772410346548890695,10232,10.136,223.5,10.444,-182.2,2.87,5.08,5.38,10.13,7.94,0.08,0.23,-0.55,199.11,154.0,52.63,42.1,4.0,4.0
1772410346651276708,10333,9.924,241.2,10.908,-151.0,2.83,3.77,5.5,10.25,7.75,0.12,0.05,0.25,154.35,158.0,53.22,43.69,6.0,4.0
1772410346749712828,10433,10.604,389.7,10.68,-178.0,3.61,1.66,5.44,10.31,7.63,0.96,-0.06,0.26,165.33,163.0,40.85,50.02,6.0,4.0
1772410346847830697,10533,10.584,239.8,10.608,-157.4,3.52,1.04,5.31,10.31,7.44,-0.31,0.34,0.0,171.16,163.0,52.85,60.02,6.0,4.0
1772410346950180025,10633,10.512,228.4,11.0,-178.3,3.14,3.83,5.0,10.44,7.31,-0.65,0.56,0.11,150.58,166.0,51.32,58.54,6.0,4.0
1772410347048468578,10733,10.104,206.1,11.008,-192.9,2.99,4.55,4.94,10.5,7.25,-0.6,-0.13,-0.25,1577.46,173.0,51.76,45.58,6.0,4.0
1772410347150864504,10833,10.7,231.6,10.952,-207.5,3.11,4.9,4.94,10.56,7.25,0.05,-0.45,-0.55,201.51,173.0,51.89,44.06,6.0,4.0
1772410347249166394,10933,10.84,240.0,10.788,-213.7,3.83,3.79,5.0,10.63,7.19,-0.21,0.39,0.17,185.91,175.0,51.32,43.31,6.0,4.0
1772410347347434840,11032,10.44,250.8,9.964,-188.2,4.08,4.22,5.0,10.69,7.13,0.49,-0.04,-0.73,176.13,175.0,48.75,44.32,6.0,4.0
1772410347449875116,11132,9.756,193.0,10.812,-203.5,3.79,3.55,4.94,10.69,7.0,0.1,0.27,0.23,176.65,177.0,49.72,45.71,6.0,6.0
1772410347548276096,11232,10.456,189.3,10.62,-163.5,3.55,3.32,5.0,10.81,6.88,0.06,-0.12,0.87,169.1,178.0,50.18,46.78,6.0,6.0
1772410347650836165,11332,11.048,235.8,10.436,-213.4,3.52,3.95,4.94,10.88,6.75,0.03,0.24,-0.16,166.87,178.0,49.12,46.49,6.0,6.0
1772410347748953264,11432,10.432,217.3,10.996,-203.8,3.73,3.75,4.94,10.94,6.63,0.35,0.1,0.0,183.68,179.0,46.87,45.28,6.0,6.0
1772410347847203692,11531,9.912,231.1,10.74,-297.1,4.39,3.54,5.0,11.0,6.5,-0.47,-0.54,0.07,205.29,181.0,45.08,45.08,6.0,6.0
1772410347949541601,11631,10.432,222.2,11.004,-183.5,3.09,3.71,4.94,11.06,6.44,-0.63,-0.23,0.26,165.33,181.0,44.32,43.43,6.0,6.0
1772410348047836346,11731,10.244,261.9,9.752,-180.7,3.87,4.98,4.94,10.94,6.31,-0.17,-0.08,0.39,156.41,181.0,49.25,41.31,6.0,6.0
1772410348150222519,11831,10.952,242.0,10.996,-227.8,4.3,4.02,4.94,10.81,6.31,0.0,-0.12,0.42,3276.34,182.0,47.81,39.96,6.0,6.0
1772410348260776193,11932,10.516,229.8,10.456,-174.9,3.14,3.85,4.94,10.75,6.31,-0.17,0.2,-0.13,10401.99,182.0,48.87,43.57,6.0,6.0
1772410348363202347,12045,10.928,225.3,10.688,-202.9,2.91,3.81,5.0,10.75,6.31,0.68,-0.4,-0.95,189.16,182.0,50.52,46.78,6.0,6.0
1772410348461525631,12145,9.988,195.1,10.728,-161.9,2.95,3.3,5.0,10.88,6.31,-0.66,-0.22,2.25,190.02,182.0,50.02,46.69,6.0,6.0
1772410348559862915,12244,9.132,210.7,10.636,-205.4,3.81,4.28,5.0,11.0,6.31,-0.03,0.17,-0.82,6168.17,181.0,50.16,44.19,6.0,6.0
1772410348663432871,12343,10.348,292.5,10.568,-180.6,2.95,4.41,5.0,11.0,6.25,0.05,-0.1,-0.13,7031.5,179.0,49.05,40.88,6.0,6.0
1772410348760657000,12443,10.46,246.3,11.004,-207.7,3.73,4.02,5.06,11.0,6.25,-0.18,-0.28,-0.54,184.19,179.0,48.34,40.54,6.0,6.0
1772410348862925992,12544,9.916,846.5,10.416,-198.6,3.77,4.45,5.06,11.06,6.13,0.08,0.29,-0.68,190.88,179.0,50.84,53.22,6.0,6.0
1772410348965270167,12644,10.584,227.8,9.592,-184.4,3.09,3.89,4.88,11.19,6.06,-0.1,-0.03,-0.31,9334.75,177.0,52.49,50.3,8.0,6.0
1772410349084070436,12749,10.528,199.2,10.828,-168.4,2.5,3.13,4.88,11.19,6.0,-0.08,0.09,0.86,11394.97,173.0,53.98,46.78,8.0,6.0
1772410349182354246,12866,10.636,208.4,10.704,-182.0,2.85,3.52,4.88,11.19,6.0,0.31,0.1,-0.98,174.42,173.0,51.96,44.79,8.0,6.0
1772410349284751815,12966,10.428,254.2,10.86,-205.2,2.97,3.69,4.88,11.06,6.0,-0.24,0.1,0.35,143.89,169.0,50.84,45.28,8.0,6.0
1772410349383017756,13066,9.416,259.9,10.848,-213.3,4.14,4.14,4.94,10.88,6.0,-0.26,0.16,0.33,3212.54,169.0,48.12,42.1,8.0,6.0
1772410349485437232,13167,10.296,245.8,10.888,-215.3,3.28,3.81,5.06,10.69,6.0,-0.11,0.09,0.06,4918.96,167.0,48.64,40.65,8.0,6.0
1772410349608389001,13266,9.56,222.4,10.668,-222.1,3.61,3.63,5.19,10.75,6.0,-0.26,0.83,0.94,11863.34,167.0,49.22,44.47,8.0,6.0
1772410349706712514,13389,10.196,238.6,11.024,-205.1,2.89,3.98,5.25,10.94,6.0,0.62,-0.46,-0.36,2489.67,167.0,50.52,49.12,8.0,6.0
1772410349817253806,13489,9.46,216.3,10.368,-220.1,3.38,3.22,5.31,11.06,5.94,0.4,0.45,0.74,9631.61,168.0,49.73,53.69,8.0,6.0
1772410349945999511,13600,9.724,225.9,10.66,-200.5,3.18,4.06,5.13,11.19,5.88,0.23,-1.0,-0.82,11869.51,173.0,53.15,46.93,8.0,6.0
1772410350038377410,13719,9.756,273.8,10.816,-194.8,3.73,4.24,5.19,11.31,5.81,-0.08,-0.22,1.17,4384.91,180.0,51.4,44.84,8.0,8.0
1772410350157142876,13818,10.168,233.1,10.58,-179.7,2.38,3.34,5.25,11.38,5.75,-0.08,-0.07,-0.18,11856.48,188.0,52.63,49.7,8.0,8.0
1772410350275959691,13940,10.864,208.7,10.388,-184.8,2.46,3.61,5.06,11.44,5.63,-0.02,0.25,0.17,11855.79,188.0,53.45,48.33,8.0,8.0
1772410350384249922,14057,10.504,252.5,10.316,-181.8,2.62,4.63,5.0,11.38,5.69,0.07,0.0,-0.8,179.9,195.0,51.82,46.96,8.0,8.0
1772410350476613270,14157,10.988,209.0,10.688,-191.8,3.61,4.53,4.94,11.25,5.69,0.08,-0.25,0.2,143.72,195.0,51.06,45.69,8.0,8.0
1772410350574868069,14258,10.092,221.3,10.636,-193.6,3.59,3.46,4.94,11.06,5.69,0.14,-0.25,-0.08,7880.25,200.0,50.97,44.87,8.0,8.0
1772410350677360568,14358,9.656,255.0,10.22,-169.6,2.91,3.95,5.13,10.94,5.75,-0.01,0.07,0.46,2299.64,201.0,50.77,40.86,8.0,8.0
1772410350775869712,14458,10.04,258.7,10.808,-212.2,3.42,3.77,5.31,11.0,5.81,0.13,0.3,-0.98,209.92,201.0,49.29,42.1,8.0,8.0
1772410350878130236,14558,10.06,192.7,10.72,-205.4,4.1,3.44,5.13,11.31,5.81,-0.19,-0.02,0.69,201.0,203.0,40.48,59.11,8.0,8.0
1772410350976313500,14658,10.936,172.1,10.824,-123.9,0.76,3.46,5.0,11.44,5.75,-0.08,0.09,-0.32,182.48,203.0,53.75,53.75,8.0,8.0
1772410351084599440,14758,10.536,184.8,10.264,-208.3,3.34,3.07,4.69,11.69,5.69,0.04,-0.14,-0.03,187.79,205.0,42.1,48.34,8.0,8.0
1772410351176977738,14858,10.996,192.0,10.472,-179.4,3.75,3.4,4.75,11.81,5.69,0.15,0.16,0.05,179.39,206.0,52.73,47.63,8.0,8.0
1772410351275242913,14958,10.7,211.2,10.804,-119.1,0.27,3.34,4.88,11.88,5.63,0.09,0.16,0.35,192.08,206.0,50.52,44.32,8.0,8.0
1772410351383593372,15057,10.66,160.0,10.9,-142.2,3.07,2.52,4.69,12.0,5.56,0.35,0.33,0.05,183.68,206.0,45.71,48.12,8.0,8.0
1772410351475981355,15157,10.536,163.4,10.996,-166.0,2.13,2.83,4.5,12.0,5.56,0.11,0.1,-0.41,199.97,207.0,54.99,52.41,10.0,8.0
1772410351578366993,15257,11.032,170.0,11.024,-141.1,3.07,3.03,4.38,11.94,5.56,-0.39,-0.15,0.81,197.57,207.0,53.51,50.0,10.0,8.0
1772410351676738055,15357,10.492,155.9,10.724,-139.6,3.67,2.73,4.19,11.81,5.63,-0.12,0.16,0.04,133.43,207.0,54.53,52.13,10.0,8.0
1772410351775051785,15457,10.144,209.2,11.06,-139.0,2.85,3.65,4.13,11.69,5.69,0.09,0.01,0.08,187.79,206.0,52.73,50.18,10.0,8.0
1772410351877697805,15556,9.972,267.1,10.996,-147.3,3.38,4.84,4.38,11.63,5.81,-0.07,-0.03,-0.2,195.68,206.0,52.3,43.43,10.0,8.0
1772410351996166656,15656,10.488,155.2,10.712,-182.7,2.99,4.36,4.38,11.75,5.94,0.24,-0.01,-0.16,11834.53,204.0,56.3,60.63,10.0,8.0
1772410352127185935,15776,9.864,140.7,10.832,-129.7,2.46,2.7,4.31,12.0,5.94,-0.19,-0.64,-0.39,11854.94,204.0,54.28,52.89,10.0,8.0
1772410352245965101,15907,9.752,199.8,10.568,-170.3,3.46,3.5,4.25,12.19,5.94,-0.12,0.08,-0.09,11854.25,203.0,53.11,50.52,10.0,8.0
1772410352348363764,16027,10.852,228.8,11.052,-135.7,2.48,3.46,4.25,12.56,5.94,-0.01,0.09,-0.19,210.77,203.0,52.39,46.78,10.0,8.0
1772410352467132338,16128,10.48,190.0,10.928,-154.2,3.22,3.77,4.25,12.75,6.0,0.09,-0.05,-0.06,11851.85,204.0,54.37,49.56,10.0,10.0
1772410352590003800,16247,10.12,174.4,10.984,-151.9,2.29,2.97,4.13,12.88,5.94,0.06,0.17,-0.18,11848.76,203.0,54.73,53.33,10.0,10.0
1772410352692456166,16371,11.076,186.8,10.86,-136.9,3.14,3.52,3.75,12.88,6.0,-0.11,-0.12,-0.49,213.0,203.0,52.63,52.63,10.0,10.0
1772410352790808253,16472,10.184,145.3,10.84,-131.0,3.18,2.27,3.5,12.81,6.06,0.2,0.15,-0.16,141.83,204.0,54.02,53.22,10.0,10.0
1772410352893187657,16572,10.144,140.3,10.928,-164.3,2.36,2.62,3.31,12.75,6.25,-0.16,-0.04,0.39,200.31,204.0,54.73,53.89,10.0,10.0
1772410352991530837,16672,10.92,243.9,10.78,-170.9,3.07,3.34,3.38,12.69,6.44,-0.22,0.01,0.16,216.43,204.0,52.3,45.2,10.0,10.0
1772410353093855509,16773,11.024,128.0,11.068,-141.0,2.83,3.36,3.69,12.81,6.56,-1.42,1.3,0.81,216.43,202.0,54.3,53.51,10.0,10.0
1772410353212572517,16873,10.544,164.6,10.628,-145.3,2.25,3.05,3.63,13.0,6.63,-0.44,0.56,-0.26,11847.39,203.0,55.31,56.3,10.0,10.0
1772410353335446210,16993,10.956,139.1,10.94,-167.2,2.48,2.34,3.38,13.31,6.69,-0.2,0.06,-0.16,11848.25,203.0,54.28,53.58,10.0,10.0
1772410353433728824,17115,10.216,143.0,10.808,-178.7,3.34,2.62,3.25,13.75,6.69,0.16,0.09,0.06,225.01,203.0,52.39,52.39,10.0,10.0
1772410353556596221,17214,9.568,157.8,10.544,-182.3,3.07,2.89,3.25,14.06,6.69,0.04,0.0,-0.23,11852.19,203.0,54.85,51.0,12.0,10.0
1772410353659030464,17337,10.736,184.9,11.08,-167.0,2.81,2.52,3.06,14.19,6.75,-0.17,0.11,0.0,183.68,201.0,54.13,52.63,12.0,10.0
1772410353781872305,17437,11.04,152.0,11.024,-146.8,2.66,1.99,2.75,14.25,6.88,-0.05,0.15,-0.04,11844.65,203.0,56.3,55.8,12.0,10.0
1772410353880235917,17560,9.508,154.6,10.924,-175.2,2.5,2.77,2.25,14.25,7.31,0.09,0.0,0.07,184.36,203.0,52.63,52.63,12.0,10.0
1772410354007281868,17660,9.764,119.1,9.956,-131.0,2.95,2.09,2.0,14.19,7.63,0.14,-0.01,-0.44,11850.99,202.0,55.5,52.63,12.0,10.0
1772410354105489787,17785,11.092,186.3,11.08,-75.6,4.65,4.26,2.19,14.25,8.06,0.16,-0.13,-0.07,189.85,202.0,37.62,44.79,12.0,10.0
1772410354234250311,17885,9.22,181.6,10.8,-161.5,2.36,2.91,2.38,14.31,8.25,-0.21,0.15,-0.9,11856.65,201.0,53.41,44.75,12.0,10.0
1772410354347085726,18006,10.54,191.5,11.032,-141.8,2.27,3.46,2.94,14.44,8.44,-0.03,-0.09,-0.24,11849.96,202.0,54.98,50.11,12.0,10.0
1772410354469956316,18125,11.088,171.5,10.832,-139.9,2.87,1.99,2.94,14.69,8.69,-0.09,0.06,0.21,11845.85,200.0,56.14,53.33,12.0,10.0
1772410354588718849,18249,10.304,147.6,10.712,-171.9,2.91,2.71,3.19,15.06,9.0,-0.26,0.06,-0.17,11847.91,198.0,56.14,50.66,12.0,10.0
1772410354691128266,18369,10.736,153.5,10.408,-132.8,3.13,2.44,3.44,15.19,9.25,-0.05,0.03,0.24,166.87,198.0,55.5,51.67,12.0,10.0
1772410354789419646,18469,10.468,144.1,11.06,-152.9,2.09,2.79,3.56,15.19,9.38,0.03,-0.04,-0.1,232.73,194.0,55.87,51.15,12.0,12.0
1772410354887709766,18568,10.752,156.8,10.876,-159.2,2.68,2.83,3.63,15.13,9.5,-0.16,0.1,0.0,154.86,194.0,55.23,53.42,12.0,12.0
1772410355022973191,18668,10.372,145.8,11.076,-154.3,2.99,2.42,3.63,15.0,9.69,0.1,-0.02,-0.48,11845.85,190.0,56.78,54.37,12.0,12.0
1772410355121266336,18800,11.048,142.6,10.444,-25.2,-0.84,2.7,3.63,14.81,9.88,0.09,-0.1,0.0,4006.93,186.0,44.58,52.5,12.0,12.0
1772410355239978082,18899,9.964,163.3,10.684,-101.3,2.07,3.09,3.5,14.75,10.0,0.61,-0.34,-0.35,11856.31,184.0,53.85,48.69,12.0,12.0
1772410355362830403,19018,11.016,179.5,10.776,-133.9,2.66,3.24,4.19,14.69,10.13,-0.19,-0.2,0.09,11857.0,185.0,55.9,47.41,12.0,12.0
1772410355477569904,19139,10.868,207.2,11.036,-158.3,2.3,3.79,4.69,14.63,10.19,-0.05,-0.15,-0.13,11846.7,185.0,57.11,49.79,12.0,12.0
1772410355600394929,19257,11.072,137.4,10.1,-126.2,2.66,2.09,5.19,14.75,10.19,0.0,0.18,-0.11,11845.68,188.0,56.59,54.56,12.0,12.0
1772410355719160266,19379,10.676,172.1,10.544,-162.2,2.73,2.6,5.5,15.0,10.13,0.13,0.04,-0.22,11847.39,194.0,56.14,52.63,14.0,12.0
1772410355817469114,19496,10.76,163.8,10.596,-145.3,2.95,3.07,5.81,15.06,10.06,-0.1,0.11,-0.01,192.59,194.0,55.5,51.67,14.0,12.0
1772410355940323546,19596,9.72,143.5,10.84,-165.8,2.48,3.09,5.94,14.94,10.13,-0.07,0.16,-0.16,11841.22,196.0,55.97,54.51,14.0,12.0
1772410356063201924,19719,10.876,116.9,10.212,-161.8,2.68,1.8,5.81,14.69,10.19,0.07,0.11,0.13,11840.53,196.0,56.59,57.93,14.0,12.0
1772410356161562129,19841,10.64,154.0,10.868,-121.4,2.64,2.81,5.63,14.44,10.25,-0.05,-0.11,-0.09,193.97,196.0,58.01,56.14,14.0,12.0
1772410356284461938,19940,9.452,139.7,10.428,-104.7,2.58,2.11,5.63,14.31,10.25,-0.05,0.06,-0.24,11843.96,196.0,59.04,55.17,14.0,12.0
1772410356407292341,20061,10.492,224.5,10.728,-269.3,5.2,3.26,5.75,14.13,10.31,-0.51,-0.62,0.0,11850.31,192.0,45.87,51.34,14.0,12.0
1772410356509696012,20186,10.372,159.1,11.036,-160.4,2.17,2.91,5.75,14.0,10.25,-0.35,-0.21,0.29,191.91,193.0,57.7,51.46,14.0,12.0
1772410356607953109,20286,10.376,140.4,11.044,-148.5,2.27,3.14,6.06,14.13,10.19,-0.13,-0.26,0.13,205.11,193.0,58.23,53.75,14.0,12.0
1772410356710326448,20386,9.768,136.5,10.956,-157.2,2.27,2.42,6.19,14.38,10.19,-0.02,-0.01,-0.38,2274.09,192.0,55.9,57.32,14.0,12.0
1772410356808622488,20486,10.448,143.5,11.048,-128.9,2.79,2.44,6.31,14.5,10.06,0.08,0.12,-0.25,186.76,196.0,55.5,53.58,14.0,12.0
1772410356906907325,20586,11.024,194.0,9.836,-121.3,2.97,2.29,6.38,14.5,10.06,0.01,0.02,-0.35,182.13,196.0,57.04,54.33,14.0,12.0
1772410357009315700,20686,10.504,177.8,10.468,-154.5,2.36,2.83,6.25,14.38,10.0,0.01,0.05,-0.15,167.38,199.0,56.4,54.02,14.0,14.0
1772410357107624172,20786,9.652,153.7,10.896,-157.3,2.19,1.89,6.0,14.25,10.06,0.03,0.09,0.1,170.99,199.0,57.04,57.95,14.0,14.0
