timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1772411480313745393,6737,9.668,291.3,10.98,-152.6,2.71,4.67,14.63,10.56,13.13,0.24,-0.1,-0.02,153.66,151.0,48.37,54.64,2.0,2.0
1772411480416137990,6838,10.096,303.3,10.884,-183.4,2.93,3.69,14.44,10.81,13.06,0.16,-0.01,-0.74,150.58,152.0,50.52,59.34,2.0,2.0
1772411480514430131,6938,10.952,308.4,10.8,-157.3,3.05,4.38,14.31,11.0,12.94,0.3,0.05,-0.58,149.72,152.0,50.0,56.14,2.0,2.0
1772411480616832043,7038,10.332,265.3,10.608,-192.5,3.36,4.61,14.13,11.0,12.75,0.07,0.04,-0.85,157.61,151.0,51.63,55.61,2.0,2.0
1772411480715135129,7138,10.588,287.4,10.78,-180.2,2.75,4.39,14.0,11.0,12.63,0.11,0.12,0.01,202.71,151.0,51.36,55.58,2.0,2.0
1772411480817601744,7238,10.804,238.6,10.44,-153.4,3.38,3.79,13.69,11.13,12.44,0.72,0.09,0.0,152.46,151.0,50.7,57.95,2.0,2.0
1772411480915852348,7339,10.568,295.5,10.504,-198.1,3.61,3.32,13.5,11.06,12.25,-0.15,-0.16,0.81,144.57,152.0,51.63,59.58,2.0,2.0
1772411481024154610,7439,10.74,272.4,9.764,-171.2,3.63,3.09,13.25,11.06,12.13,0.03,-0.22,1.04,140.46,156.0,51.36,58.1,2.0,2.0
1772411481116521698,7539,9.592,327.4,10.928,-175.2,3.42,5.59,12.94,10.94,12.06,0.0,-0.28,0.6,143.2,156.0,47.86,53.18,2.0,2.0
1772411481214821044,7639,9.668,248.6,10.984,-175.1,3.01,4.08,12.75,10.75,11.94,-0.2,0.65,-0.33,154.35,157.0,48.46,53.22,2.0,2.0
1772411481313084279,7738,9.312,313.7,10.868,-208.8,3.95,4.49,12.5,10.63,11.88,-0.57,-0.24,-0.42,149.55,157.0,48.89,53.42,2.0,2.0
1772411481415517506,7837,10.28,310.7,10.928,-189.6,3.65,4.79,12.25,10.63,11.88,-0.29,0.31,0.49,154.01,159.0,50.05,52.43,2.0,2.0
1772411481513813259,7937,10.636,329.7,10.252,-194.7,3.83,3.65,12.19,10.75,11.88,0.22,-0.08,0.12,146.29,159.0,51.88,52.73,2.0,2.0
1772411481616227061,8037,9.836,313.4,10.972,-185.4,3.05,4.82,12.13,10.88,11.81,-0.02,0.63,-0.09,165.84,159.0,51.61,52.51,2.0,2.0
1772411481735004278,8136,10.484,334.9,10.98,-205.4,3.32,4.08,12.0,10.94,11.69,0.39,-0.12,0.06,11854.77,159.0,50.71,51.67,2.0,2.0
1772411481843464874,8257,10.192,281.5,10.376,-176.5,3.18,4.57,11.88,10.94,11.5,-0.09,0.4,0.62,161.04,158.0,49.53,51.18,2.0,2.0
1772411481935733925,8357,10.904,231.4,10.616,-186.4,3.83,3.67,11.88,11.06,11.44,0.29,0.13,-0.74,191.05,158.0,50.52,53.18,2.0,4.0
1772411482034001826,8457,10.928,265.6,11.016,-160.1,3.83,4.22,11.81,11.06,11.25,0.18,0.07,-0.2,144.4,157.0,51.32,52.13,4.0,4.0
1772411482136395665,8557,9.992,330.4,10.944,-167.5,2.93,5.1,11.81,11.13,11.13,-0.1,0.18,0.5,151.95,157.0,50.02,51.69,4.0,4.0
1772411482234695641,8657,10.576,267.0,10.572,-168.7,3.55,4.0,11.69,11.06,11.06,-0.02,0.06,-0.09,155.38,157.0,49.27,50.16,4.0,4.0
1772411482337083832,8758,10.228,346.7,10.536,-180.5,3.79,5.53,11.56,10.94,11.0,0.22,-0.25,-1.78,153.84,157.0,46.87,47.66,4.0,4.0
1772411482439494709,8859,10.464,335.0,10.692,-193.3,3.44,5.41,11.38,10.81,10.88,0.29,0.22,-0.44,157.09,156.0,45.02,48.36,4.0,4.0
1772411482537790629,8960,10.996,298.2,10.392,-170.7,3.42,4.38,11.19,10.81,10.88,0.35,-0.22,-2.45,161.9,156.0,49.64,49.64,4.0,4.0
1772411482640189654,9060,10.76,399.8,10.348,-196.3,3.73,6.39,11.13,10.94,10.88,0.0,-0.42,2.56,186.25,156.0,50.84,50.84,4.0,4.0
1772411482738500556,9160,10.748,269.4,10.524,-174.5,3.85,4.2,11.13,11.06,10.81,0.49,0.42,-0.68,148.69,154.0,49.68,49.68,4.0,4.0
1772411482840967673,9261,9.264,283.4,10.552,-166.7,4.2,4.36,11.13,11.13,10.69,-0.06,-0.57,0.88,143.2,154.0,47.86,45.2,4.0,4.0
1772411482939196760,9361,10.248,303.2,10.948,-228.7,3.55,4.82,11.06,11.19,10.56,-0.3,0.4,0.99,143.2,153.0,47.22,47.22,4.0,4.0
1772411483041573266,9461,9.348,303.0,10.844,-219.9,3.91,5.33,11.13,11.31,10.44,-0.19,0.27,0.41,143.2,153.0,48.37,45.69,4.0,4.0
1772411483139884594,9562,9.78,321.5,10.916,-162.6,3.01,4.65,11.13,11.5,10.25,0.0,-0.03,-0.46,147.32,151.0,50.05,50.05,4.0,4.0
1772411483242279212,9662,10.624,337.1,10.864,-182.8,3.85,4.94,11.06,11.56,10.06,0.05,0.05,0.05,143.89,151.0,49.19,50.86,4.0,4.0
1772411483340570318,9762,10.084,267.7,10.916,-202.5,3.79,3.73,11.06,11.63,9.88,-0.13,0.03,0.32,139.6,151.0,49.27,50.16,4.0,4.0
1772411483442979918,9863,9.62,0.0,10.5,-217.7,4.16,4.02,11.06,11.56,9.69,0.11,0.06,-0.68,154.18,151.0,49.25,49.25,4.0,4.0
1772411483541283931,9963,10.892,379.5,10.848,-186.4,3.24,5.23,11.0,11.5,9.63,0.01,0.16,-0.23,161.72,151.0,45.02,44.19,4.0,4.0
1772411483643716512,10063,10.024,323.1,10.452,-260.0,4.79,6.33,10.88,11.44,9.56,0.0,0.0,0.38,191.74,151.0,43.43,43.43,4.0,4.0
1772411483741992044,10164,10.524,420.5,10.804,-245.6,4.28,5.61,10.75,11.38,9.5,-0.23,0.7,-0.64,167.21,151.0,43.31,40.9,4.0,4.0
1772411483844465866,10264,10.136,330.1,10.892,-243.6,4.43,6.02,10.75,11.38,9.5,-0.28,0.49,0.11,158.81,152.0,44.19,40.02,4.0,4.0
1772411483942716824,10364,9.904,394.5,10.824,-175.7,3.52,5.2,10.75,11.5,9.5,0.15,-0.09,-1.59,154.69,152.0,45.2,42.55,4.0,4.0
1772411484045078683,10464,9.48,339.3,10.948,-186.4,3.93,4.94,10.75,11.69,9.44,0.32,-0.2,-1.18,164.98,152.0,46.51,43.31,4.0,4.0
1772411484163844384,10564,9.856,423.8,10.22,-223.5,4.24,5.33,10.81,11.75,9.38,0.07,-0.11,0.53,11879.8,155.0,45.57,39.13,4.0,4.0
1772411484290813960,10686,10.54,394.2,10.78,-214.4,4.06,6.48,10.88,11.75,9.25,-0.13,0.42,0.33,11879.8,156.0,45.93,34.8,4.0,4.0
1772411484389116307,10811,10.304,476.7,10.22,-188.2,3.52,6.07,11.06,11.81,9.06,-0.01,-0.43,-0.71,150.06,156.0,43.86,31.58,4.0,4.0
1772411484491518426,10911,10.408,374.7,10.648,-211.3,3.77,6.17,11.19,11.88,9.0,0.18,0.1,-0.32,149.03,158.0,44.86,36.99,6.0,6.0
1772411484589821255,11012,10.928,245.9,10.94,-208.6,3.96,4.3,11.13,11.94,8.75,0.01,-0.04,-0.1,158.98,158.0,48.37,49.27,6.0,6.0
1772411484692285781,11111,10.412,301.2,9.916,-208.0,3.75,4.75,11.0,11.94,8.56,-0.41,-0.01,-0.03,157.95,160.0,48.79,51.94,6.0,6.0
1772411484790568851,11211,10.088,307.1,10.632,-175.9,4.06,4.82,10.81,11.94,8.44,0.27,-0.21,-0.59,140.12,164.0,47.63,51.88,6.0,6.0
1772411484893087062,11312,10.512,294.9,10.92,-244.6,4.45,4.47,10.69,11.88,8.31,0.14,0.39,0.38,144.75,164.0,43.0,47.48,6.0,6.0
1772411484991259391,11412,9.276,337.8,10.568,-200.5,3.65,4.77,10.56,11.75,8.25,0.03,-0.47,-0.37,157.44,166.0,43.28,46.43,6.0,6.0
1772411485093606751,11512,10.472,304.6,10.66,-234.7,4.26,4.69,10.5,11.69,8.19,0.1,-0.26,-0.75,160.18,166.0,45.69,45.69,6.0,6.0
1772411485191918081,11613,9.792,358.0,10.76,-172.1,3.24,5.41,10.38,11.69,8.19,-0.36,-0.21,0.97,154.01,169.0,47.22,44.86,6.0,6.0
1772411485290180689,11712,10.592,321.4,10.904,-214.7,3.93,5.33,10.38,11.88,8.19,0.04,0.09,1.54,146.46,171.0,48.0,47.15,6.0,6.0
1772411485392619678,11812,10.592,308.0,9.644,-195.3,3.42,5.27,10.38,12.0,8.13,0.43,-0.81,-1.65,151.09,171.0,46.58,46.58,6.0,6.0
1772411485500928129,11913,10.68,373.0,10.372,-217.2,4.39,4.92,10.44,12.0,8.06,-0.72,1.05,2.47,152.46,174.0,45.71,41.7,6.0,6.0
1772411485593343313,12013,9.348,381.1,10.44,-197.6,3.73,5.2,10.38,12.06,7.94,0.05,-0.1,-0.45,155.89,176.0,45.85,40.85,6.0,6.0
1772411485691592383,12113,9.896,319.0,10.872,-207.7,3.91,4.61,10.44,12.06,7.88,0.06,0.11,0.09,160.18,176.0,46.09,40.77,6.0,6.0
1772411485794012577,12213,10.632,357.9,10.864,-174.4,3.38,6.05,10.44,12.13,7.75,-0.47,-0.23,0.67,159.32,177.0,46.87,44.49,6.0,6.0
1772411485892381870,12313,10.808,375.7,10.876,-218.0,3.85,4.84,10.5,12.13,7.63,-0.48,0.0,-0.31,152.81,175.0,47.52,44.19,6.0,6.0
1772411485994741489,12413,10.28,348.9,10.944,-177.9,3.59,4.9,10.56,12.13,7.56,0.55,-0.11,-1.32,146.98,175.0,48.37,42.1,6.0,6.0
1772411486093004356,12513,10.248,314.8,10.864,-236.5,4.04,4.43,10.56,12.06,7.5,-0.28,-0.01,0.43,140.46,177.0,47.31,43.31,6.0,6.0
1772411486195425402,12613,10.228,348.3,10.816,-236.5,4.49,5.31,10.44,12.0,7.44,-0.13,0.47,0.8,144.75,178.0,45.02,45.85,6.0,6.0
1772411486293698974,12713,10.9,285.3,10.532,-190.2,3.48,5.64,10.31,11.88,7.38,-0.42,0.01,-0.48,159.67,178.0,43.93,46.68,6.0,6.0
1772411486396098612,12814,10.848,394.4,10.724,-200.9,3.38,5.14,10.19,11.75,7.38,0.12,-0.15,0.07,177.5,183.0,45.22,42.88,6.0,6.0
1772411486494409943,12914,10.672,368.8,10.548,-234.7,4.24,4.69,10.19,11.75,7.38,-0.04,0.27,-0.31,166.53,183.0,44.73,42.1,6.0,6.0
1772411486596819859,13015,10.016,316.1,10.984,-214.9,4.12,4.9,10.25,11.88,7.38,0.13,0.01,-0.31,160.87,183.0,47.31,47.31,6.0,6.0
1772411486695094060,13115,10.436,338.6,10.392,-240.1,4.26,5.14,10.25,12.06,7.38,-0.4,0.03,0.66,171.33,183.0,47.26,48.98,6.0,6.0
1772411486797507698,13215,10.52,367.6,10.864,-218.8,4.32,5.23,10.25,12.13,7.31,0.22,-0.1,-1.51,170.99,183.0,44.68,42.96,6.0,6.0
1772411486895864159,13316,10.828,417.3,10.476,-235.2,4.14,5.78,10.25,12.19,7.19,-0.59,0.84,0.9,164.13,185.0,45.71,43.31,6.0,6.0
1772411486998209038,13416,9.828,362.2,10.948,-251.2,4.38,5.02,10.31,12.19,7.13,0.32,-0.16,-1.5,161.9,185.0,43.38,39.98,6.0,6.0
1772411487096497091,13516,10.844,369.3,10.956,-237.6,3.24,6.05,10.31,12.25,7.06,0.11,0.09,-0.96,165.33,185.0,44.32,41.66,8.0,6.0
1772411487198910230,13617,10.668,290.1,10.92,-213.6,4.08,4.18,10.31,12.25,6.94,0.53,-0.15,-0.94,174.24,186.0,47.66,46.87,8.0,8.0
1772411487297183266,13716,9.244,248.6,10.908,-212.8,3.44,4.04,10.25,12.31,6.88,-0.11,0.05,0.4,224.32,186.0,49.27,51.06,8.0,8.0
1772411487395494726,13816,10.916,254.6,10.66,-196.1,3.59,4.53,10.13,12.19,6.88,0.28,-0.07,-0.48,164.13,186.0,49.25,50.05,8.0,8.0
1772411487497887866,13916,10.5,292.4,10.748,-180.2,3.11,4.02,10.0,12.13,6.88,-0.55,0.25,1.13,147.66,185.0,48.12,50.69,8.0,8.0
1772411487596197456,14016,10.208,400.2,10.416,-180.2,3.89,5.45,9.94,11.94,6.88,-0.03,0.12,-1.36,167.56,185.0,46.98,46.09,8.0,8.0
1772411487698589725,14116,10.404,278.1,10.464,-221.3,3.83,4.61,10.0,11.81,6.88,-0.13,-0.03,0.06,170.99,185.0,46.87,43.69,8.0,8.0
1772411487796881686,14216,9.492,301.5,10.78,-172.1,2.81,4.8,9.94,11.88,6.88,-0.59,1.29,0.15,164.47,186.0,48.48,46.78,8.0,8.0
1772411487899345048,14316,9.936,246.7,10.88,-201.4,2.93,3.75,10.06,12.0,6.88,0.1,0.32,-1.13,178.19,186.0,47.37,45.61,8.0,8.0
1772411487997587916,14416,9.984,311.6,10.908,-212.4,3.81,5.0,10.06,12.19,6.81,-0.11,0.49,-0.03,182.99,187.0,50.05,50.84,8.0,8.0
1772411488116360991,14516,9.752,403.0,10.724,-242.9,4.24,5.0,10.25,12.25,6.81,-1.93,1.86,-3.51,11868.49,191.0,47.11,41.1,8.0,8.0
1772411488239235855,14636,10.4,321.5,10.936,-196.1,4.14,5.39,10.19,12.31,6.69,0.07,-0.49,-1.15,11864.71,193.0,48.02,45.93,8.0,8.0
1772411488341635347,14758,10.196,255.2,10.964,-191.0,2.97,4.18,10.19,12.38,6.63,0.12,0.39,0.3,3321.1,193.0,49.23,47.93,8.0,8.0
1772411488460411847,14859,10.224,238.3,10.3,-197.0,3.18,3.57,10.13,12.44,6.56,0.15,0.12,-0.29,11856.14,195.0,50.95,53.1,8.0,8.0
1772411488579198811,14978,10.636,290.5,10.576,-147.5,2.5,4.32,10.0,12.38,6.5,-0.08,0.35,-0.73,11855.28,200.0,52.63,51.22,8.0,8.0
1772411488681606655,15098,10.288,239.4,9.468,-150.5,3.52,3.81,9.88,12.25,6.56,0.47,0.37,-0.65,173.04,200.0,50.52,50.52,8.0,8.0
1772411488779888246,15199,10.308,284.2,9.916,-207.2,3.96,4.26,9.88,12.06,6.56,0.23,0.24,-0.68,168.93,201.0,49.25,48.46,8.0,8.0
1772411488878153171,15298,10.416,357.8,10.384,-209.2,4.02,5.33,9.88,11.88,6.56,0.32,-0.35,-0.96,194.48,203.0,48.36,44.19,8.0,8.0
1772411488980653663,15397,9.756,314.5,10.836,-167.7,3.52,3.96,9.88,11.88,6.63,0.4,-0.34,-0.4,192.77,203.0,48.37,46.58,8.0,8.0
1772411489078936458,15497,10.948,279.4,10.744,-186.9,2.91,4.08,9.94,12.06,6.63,-0.28,0.75,-0.75,189.34,204.0,48.92,50.52,8.0,8.0
1772411489181286432,15597,10.972,229.2,10.816,-160.5,2.79,4.08,9.94,12.25,6.56,0.26,0.35,0.05,202.2,204.0,51.06,54.64,8.0,8.0
1772411489279593709,15697,9.396,254.8,10.232,-155.4,3.18,4.92,9.88,12.38,6.63,-0.09,-0.17,0.3,207.69,206.0,50.52,52.13,8.0,8.0
1772411489377850708,15797,10.588,331.4,9.72,-214.4,3.63,5.16,9.81,12.5,6.56,-0.16,0.08,0.31,205.29,207.0,49.68,49.68,8.0,8.0
1772411489480283720,15897,9.56,272.7,10.772,-162.2,3.05,3.93,9.88,12.5,6.56,-0.21,0.06,-1.24,197.74,207.0,49.27,46.58,10.0,8.0
1772411489578631867,15996,9.628,204.6,10.612,-185.4,3.52,3.67,9.88,12.56,6.5,0.17,0.27,-0.33,175.79,206.0,52.13,52.13,10.0,10.0
1772411489681021952,16096,10.256,212.7,10.3,-146.7,2.7,3.98,9.75,12.56,6.44,0.41,-0.6,-0.89,184.88,206.0,53.27,54.99,10.0,10.0
1772411489779272563,16196,10.944,215.4,10.84,-158.1,2.62,4.0,9.63,12.5,6.5,-0.11,-0.04,0.48,186.42,206.0,52.63,53.51,10.0,10.0
1772411489877640284,16296,10.432,303.4,10.44,-184.7,3.26,3.5,9.5,12.38,6.56,0.14,0.15,-0.16,143.72,206.0,53.73,53.73,10.0,10.0
1772411489980087073,16396,10.332,264.7,10.916,-169.2,2.5,4.16,9.44,12.19,6.69,0.22,-0.05,-0.43,191.05,205.0,52.21,52.21,10.0,10.0
1772411490078318536,16495,10.6,251.1,10.936,-149.7,3.3,3.48,9.56,12.0,6.75,-0.01,0.39,-1.09,189.68,205.0,53.18,47.86,10.0,10.0
1772411490176578184,16594,10.408,287.4,10.784,-190.1,2.91,4.63,9.69,12.06,6.75,-0.22,0.57,-0.23,177.16,206.0,52.93,51.32,10.0,10.0
1772411490278969937,16694,10.656,193.7,10.436,-184.7,3.03,3.65,9.69,12.25,6.75,0.02,-0.02,0.0,199.97,206.0,52.85,55.54,10.0,10.0
1772411490397736550,16794,10.568,207.7,10.668,-153.9,3.34,3.85,9.56,12.38,6.69,-0.05,0.14,0.32,11855.97,204.0,51.49,53.89,10.0,10.0
1772411490524726520,16916,10.64,249.6,10.928,-203.3,3.01,4.57,9.5,12.5,6.69,-0.14,-0.04,-0.04,11860.08,205.0,49.69,49.69,10.0,10.0
1772411490623051224,17041,9.084,320.7,10.496,-146.2,2.64,5.02,9.5,12.5,6.69,0.05,0.2,-0.23,209.23,203.0,48.99,48.99,10.0,10.0
1772411490725428273,17141,9.916,234.2,10.144,-184.9,2.56,3.13,9.5,12.56,6.63,-0.05,0.16,-0.31,192.59,203.0,52.51,54.33,10.0,10.0
1772411490833763283,17242,10.536,199.2,10.768,-137.5,3.32,3.01,9.25,12.56,6.63,0.0,0.09,-0.37,184.19,203.0,53.22,57.2,10.0,10.0
1772411490926124211,17342,10.728,253.8,9.648,-128.6,3.11,4.0,9.13,12.5,6.69,0.0,0.08,-0.41,175.79,198.0,52.83,54.49,10.0,10.0
1772411491024468952,17442,10.26,236.6,10.988,-192.5,2.85,3.55,8.94,12.38,6.75,-0.13,0.1,0.1,138.06,198.0,53.42,56.14,10.0,10.0
1772411491147312985,17543,10.984,246.7,10.712,-136.9,2.87,4.08,8.94,12.19,6.88,-0.26,-0.07,-0.14,11851.34,198.0,54.54,54.54,10.0,10.0
1772411491266076192,17664,9.024,186.0,10.936,-172.8,2.19,3.11,9.13,12.06,6.94,-0.37,0.2,0.43,11846.19,200.0,54.28,54.28,10.0,10.0
1772411491368492723,17783,10.456,205.8,10.12,-179.8,2.58,3.13,9.13,12.25,6.94,0.02,-0.04,-0.14,207.52,200.0,54.27,58.01,10.0,10.0
1772411491466787631,17884,10.112,229.5,10.92,-181.4,2.64,3.52,9.0,12.44,7.0,0.0,0.07,0.07,195.0,202.0,52.93,58.54,10.0,10.0
1772411491569177940,17984,10.116,251.6,10.612,-166.8,3.96,3.89,8.81,12.5,7.0,0.24,0.11,0.08,185.22,205.0,50.02,53.36,10.0,10.0
1772411491667472811,18084,10.876,280.0,10.692,-155.0,2.81,4.32,8.75,12.56,7.0,-0.05,0.02,0.06,175.79,205.0,52.3,51.41,10.0,10.0
1772411491769873046,18185,10.752,232.7,10.888,-148.8,2.4,3.95,8.75,12.56,7.0,0.02,0.12,0.23,172.7,206.0,52.43,53.22,12.0,10.0
1772411491868178380,18285,10.416,178.3,10.684,-189.7,3.07,3.61,8.69,12.63,6.94,0.06,0.0,0.02,185.73,207.0,53.36,55.86,12.0,12.0
1772411491970569633,18385,9.956,225.9,10.756,-164.1,2.89,3.61,8.5,12.63,7.06,-0.25,0.0,-0.1,196.71,207.0,55.23,57.04,12.0,12.0
1772411492089465452,18485,10.976,195.2,10.46,-171.4,3.07,3.24,8.25,12.5,7.25,-0.03,0.14,-0.27,11845.68,207.0,54.85,56.78,12.0,12.0
1772411492191924503,18606,10.572,206.7,10.6,-145.3,2.42,2.83,8.06,12.31,7.5,-0.01,-0.16,-0.06,188.31,207.0,53.44,55.06,12.0,12.0
1772411492314626981,18706,10.708,259.0,10.748,-144.1,2.89,3.91,8.25,12.13,7.94,0.0,0.01,0.43,11849.79,203.0,55.48,51.02,12.0,12.0
1772411492412930501,18830,10.964,206.7,10.516,-151.5,2.32,3.01,8.63,12.13,8.31,-0.2,0.14,-0.16,205.8,203.0,55.54,51.96,12.0,12.0
1772411492535802702,18929,10.436,186.8,10.924,-147.5,2.73,2.89,8.75,12.25,8.5,-0.03,0.0,0.06,11845.5,202.0,54.37,56.3,12.0,12.0
1772411492634098833,19050,10.204,201.2,9.76,-146.2,3.71,3.18,8.63,12.38,8.81,0.18,0.24,-0.53,207.0,202.0,52.39,54.27,12.0,12.0
1772411492732399575,19149,10.456,255.5,10.412,-153.5,2.38,3.63,8.56,12.31,9.19,-0.14,-0.25,-0.15,195.68,202.0,53.51,53.51,12.0,12.0
1772411492834801181,19249,10.1,200.5,10.548,-91.1,0.82,3.83,8.56,12.38,9.38,0.07,0.0,-0.4,207.17,197.0,53.05,53.89,12.0,12.0
1772411492961767616,19349,9.384,163.6,10.82,-133.2,2.38,2.4,8.44,12.38,9.5,0.04,0.27,0.27,11837.79,195.0,54.13,57.64,12.0,12.0
1772411493060066044,19476,10.992,219.7,10.388,-143.5,2.25,3.67,8.13,12.31,9.75,0.02,-0.02,-0.23,196.2,195.0,55.06,58.3,12.0,12.0
1772411493158384249,19576,10.408,224.3,10.632,-153.8,2.71,2.87,7.94,12.19,9.88,-0.1,0.05,-0.11,184.88,190.0,54.81,56.4,12.0,12.0
1772411493285348018,19676,10.0,214.8,10.048,-167.6,3.22,2.83,7.69,12.0,10.06,0.01,-0.2,-0.52,11846.19,186.0,55.31,54.81,12.0,12.0
1772411493383640002,19800,10.612,247.6,10.94,-173.4,2.66,3.54,7.88,11.75,10.19,-0.13,0.17,-0.14,187.45,186.0,55.58,50.52,12.0,12.0
1772411493486042831,19900,10.492,181.3,10.764,-130.5,2.75,3.09,8.0,11.81,10.25,-0.07,-0.07,-0.03,164.47,184.0,55.09,51.94,12.0,12.0
1772411493584354111,20000,9.7,161.4,10.464,-163.8,2.81,3.44,8.0,12.0,10.25,0.15,-0.02,-0.11,181.28,184.0,54.92,56.75,12.0,12.0
1772411493686744217,20101,9.832,171.7,9.584,-172.3,2.68,3.48,7.88,12.06,10.25,0.18,-0.06,-0.21,199.97,183.0,54.81,56.4,12.0,12.0
1772411493785027701,20201,9.14,243.8,10.94,-119.0,2.54,2.99,7.81,12.06,10.25,-0.04,0.12,-0.07,182.65,185.0,55.06,52.63,12.0,12.0
1772411493887436400,20301,10.504,192.4,10.88,-178.3,2.97,3.01,7.88,12.06,10.25,0.08,0.12,0.15,190.19,185.0,55.54,53.75,12.0,12.0
1772411493985737402,20402,10.644,210.9,10.908,-172.0,2.56,3.36,7.88,12.13,10.25,0.03,0.15,-0.02,187.45,186.0,56.14,56.94,14.0,14.0
1772411494108578401,20501,10.972,193.2,10.656,-154.4,3.07,3.63,7.75,12.13,10.19,0.13,0.07,-0.19,11841.22,187.0,56.64,57.64,14.0,14.0
1772411494211074064,20625,9.4,213.9,10.764,-150.7,2.64,3.57,7.63,12.0,10.25,0.01,0.16,0.0,175.79,187.0,58.43,54.99,14.0,14.0
