timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1770931198515995839,00:21:40.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770931199518065812,00:21:41.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770931200516941775,00:21:42.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770931201515706584,00:21:43.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770931202507886568,00:21:44.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770931203505008586,00:21:45.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770931204507738089,00:21:46.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770931205506590146,00:21:47.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770931206503718252,00:21:48.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770931207506496227,00:21:49.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770931208504220071,00:21:50.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770931209503298608,00:21:51.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770931210501683450,00:21:52.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770931211500054969,00:21:53.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770931212500592917,00:21:54.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770931213504513934,00:21:55.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770931214503427427,00:21:56.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770931215501090600,00:21:57.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770931216499538051,00:21:58.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770931217502543391,00:21:59.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770931218501043813,00:22:00.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770931219503715708,00:22:01.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770931220501593102,00:22:02.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770931221495962568,00:22:03.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770931222495099294,00:22:04.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770931223496885861,00:22:05.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770931224500058432,00:22:06.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770931225497681972,00:22:07.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770931226500717402,00:22:08.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770931227499439310,00:22:09.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770931228497954524,00:22:10.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770931229500602042,00:22:11.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770931230499000436,00:22:12.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770931231501553971,00:22:13.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770931232500757859,00:22:14.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770931233499322835,00:22:15.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770931234501620795,00:22:16.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770931235500102751,00:22:17.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1770931236498815641,00:22:18.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
