timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1774533597485537557,9916,8.988,2.5,10.856,-0.8,0.04,0.02,-0.06,6.56,11.69,-0.02,0.0,-0.01,167.9,137.0,0.0,0.0,0.0,
1774533597549419998,10016,9.06,2.5,10.856,-0.6,-0.04,-0.02,-0.06,6.56,11.69,0.0,0.0,-0.03,168.07,137.0,0.0,0.0,0.0,
1774533597557690004,10117,8.996,2.5,10.856,-1.0,0.16,-0.14,-0.06,6.56,11.69,-0.02,0.01,-0.02,167.9,137.0,0.0,0.0,0.0,
1774533597586286945,10217,9.072,2.2,10.864,-0.9,0.04,0.0,-0.06,6.56,11.69,-0.04,0.02,-0.01,167.9,137.0,0.0,0.0,0.0,
1774533597597470881,10316,9.068,2.3,10.852,-0.9,0.02,-0.04,-0.06,6.56,11.69,-0.01,0.02,-0.01,168.07,137.0,0.0,0.0,0.0,
1774533597608399443,10417,9.068,2.3,10.852,-0.9,-0.06,-0.06,-0.06,6.56,11.69,-0.02,0.01,-0.01,172.19,137.0,0.0,0.0,0.0,
1774533597672284199,10517,9.0,2.4,10.856,-0.9,0.12,-0.04,-0.06,6.56,11.69,-0.01,0.02,0.0,172.19,137.0,0.0,0.0,0.0,
1774533597683306262,10617,9.036,2.4,10.86,-1.1,-0.08,-0.1,-0.06,6.56,11.69,-0.01,0.03,0.0,168.07,138.0,0.0,0.0,0.0,
1774533597705102626,10717,9.06,2.5,10.848,-0.8,-0.04,-0.16,-0.06,6.56,11.69,-0.01,0.02,-0.04,167.9,138.0,0.0,0.0,0.0,
1774533597716674716,10817,9.072,2.3,10.844,-0.8,-0.04,-0.12,-0.06,6.56,11.69,-0.01,0.03,-0.02,168.07,135.0,0.0,0.0,0.0,
1774533597727997284,10917,9.08,2.4,10.852,-0.8,-0.06,0.1,-0.06,6.56,11.69,0.0,0.0,-0.04,168.07,138.0,0.0,0.0,0.0,
1774533597739352315,11016,9.072,2.6,10.844,-0.7,-0.08,-0.12,-0.06,6.56,11.69,-0.01,0.0,-0.01,168.07,138.0,0.0,0.0,0.0,
1774533597807474852,11115,9.008,2.2,10.852,-0.7,0.0,-0.08,-0.06,6.56,11.69,-0.02,0.02,-0.02,168.07,137.0,0.0,0.0,0.0,
1774533597818805513,11215,9.028,2.5,10.856,-0.8,-0.02,-0.06,-0.06,6.56,11.69,-0.01,0.0,-0.04,167.9,137.0,0.0,0.0,0.0,
1774533597829834669,11316,9.072,2.2,10.844,-0.8,0.0,0.0,-0.06,6.56,11.69,-0.02,0.0,0.0,172.19,138.0,0.0,0.0,0.0,
1774533597893482921,11415,9.088,2.4,10.844,-0.8,0.16,-0.1,-0.06,6.56,11.69,0.0,0.01,-0.02,168.07,136.0,0.0,0.0,0.0,
1774533597904596189,11515,10.216,97.0,10.724,-132.2,2.15,-1.23,-0.06,6.56,11.69,0.19,-0.06,0.04,151.95,136.0,25.98,25.98,0.0,0.0
1774533597926286959,11616,9.552,118.4,10.612,-115.4,2.01,-2.07,1.19,7.19,12.06,0.25,0.01,-0.13,11849.62,137.0,59.8,53.58,0.0,0.0
1774533597937618694,11739,9.436,116.6,9.736,-128.1,2.38,-1.89,3.44,7.56,11.69,0.03,0.18,-0.12,11849.96,139.0,57.51,49.98,0.0,0.0
1774533597948901298,11859,10.668,96.5,10.712,-163.1,3.09,-1.93,5.75,7.88,11.44,0.03,0.0,-0.02,122.28,153.0,54.49,52.83,0.0,0.0
1774533598012278837,11959,9.82,90.8,10.716,-132.0,3.07,-1.66,7.56,7.94,11.38,0.05,0.1,-0.07,11840.19,157.0,55.31,56.3,0.0,0.0
1774533598040917236,12079,9.316,85.2,10.092,-155.1,2.54,-1.07,9.69,8.0,11.31,0.12,-0.02,-0.15,11864.2,157.0,55.4,47.27,0.0,0.0
1774533598163816069,12192,10.556,37.7,10.644,-124.8,3.2,-1.78,11.69,8.0,11.31,-0.28,0.18,0.31,11913.76,157.0,54.53,19.33,0.0,0.0
1774533598266202890,12317,9.344,12.8,10.672,-156.3,3.03,1.09,13.5,7.94,11.31,-0.24,0.08,0.38,185.73,157.0,52.63,0.0,0.0,0.0
1774533598384978818,12418,9.816,1.2,10.44,-158.6,3.07,0.02,14.88,8.19,11.19,-0.07,0.13,-0.16,11918.74,157.0,54.37,0.48,0.0,0.0
1774533598483294085,12537,8.972,1.6,10.748,-179.9,3.28,0.0,16.56,8.5,10.94,0.02,0.15,-0.11,169.61,158.0,54.49,0.0,0.0,0.0
1774533598585674739,12637,9.72,5.5,10.696,-162.7,2.48,0.37,18.12,8.81,10.75,-0.02,0.1,-0.01,161.21,158.0,52.85,0.0,0.0,0.0
1774533598704431055,12737,10.168,19.7,9.696,-189.2,3.34,0.86,19.69,9.06,10.44,0.06,0.18,-0.21,11905.02,159.0,51.67,8.61,0.0,0.0
1774533598806864006,12859,10.404,22.3,10.748,-138.4,3.55,0.98,21.75,9.0,10.25,0.04,0.14,0.0,180.76,158.0,53.89,15.16,0.0,0.0
1774533598909278772,12959,10.644,32.1,10.696,-130.0,3.03,1.41,23.25,8.81,10.25,-0.29,0.07,0.03,187.28,158.0,54.07,19.5,0.0,0.0
1774533599007571298,13060,9.664,88.4,10.36,-142.2,2.44,1.5,25.0,8.38,10.25,0.07,-0.03,-0.2,180.76,163.0,56.4,28.6,0.0,0.0
1774533599109970127,13160,10.264,75.0,10.56,-156.0,2.15,1.21,26.56,8.38,10.06,0.3,0.28,-0.32,166.36,169.0,55.86,38.35,0.0,0.0
1774533599228741141,13260,9.048,106.1,9.956,-161.5,3.2,2.17,27.81,8.38,9.88,-0.24,0.13,0.09,11848.42,171.0,55.97,50.03,0.0,0.0
1774533599351621595,13380,10.016,103.9,10.144,-156.6,2.23,2.13,29.25,8.25,9.63,0.21,-0.08,-0.28,11838.3,173.0,54.28,63.33,0.0,0.0
1774533599466309113,13503,10.396,89.9,10.184,-162.3,3.01,1.41,30.56,8.13,9.5,-0.1,-0.09,-0.34,11823.55,173.0,53.72,73.32,0.0,0.0
1774533599568719813,13619,9.468,94.6,10.672,-133.8,2.44,1.05,32.44,8.31,9.25,-0.07,0.25,0.25,191.39,175.0,52.83,79.25,0.0,0.0
1774533599666977923,13719,10.18,170.9,10.436,-157.2,2.32,1.6,34.13,8.5,9.06,-0.2,0.35,-0.28,155.04,175.0,53.51,81.57,2.0,0.0
1774533599775398531,13819,10.456,182.6,9.536,-135.2,3.5,1.93,35.81,8.44,9.06,-0.11,0.51,-0.04,146.63,181.0,53.73,92.22,2.0,0.0
1774533599867710975,13919,10.484,250.5,10.556,-153.5,2.23,2.48,37.63,8.25,9.31,0.36,0.0,0.28,134.97,176.0,56.14,81.65,2.0,0.0
1774533599966007049,14019,9.048,248.8,10.66,-128.3,2.71,3.11,38.81,8.0,9.44,0.45,0.21,0.63,133.43,176.0,54.07,59.39,2.0,0.0
1774533600068414716,14118,10.604,230.4,10.236,-172.4,2.44,1.74,39.81,7.25,9.81,0.46,-0.67,1.03,166.36,171.0,54.02,123.92,2.0,2.0
1774533600195384104,14218,10.688,169.4,10.544,-134.1,1.74,1.7,41.25,6.75,10.13,-0.46,1.01,-0.16,11744.15,165.0,56.8,137.52,2.0,2.0
1774533600293698787,14345,9.232,291.6,9.904,-119.4,2.19,2.17,43.56,6.19,10.56,-1.46,0.84,0.16,152.29,165.0,57.2,131.87,2.0,2.0
1774533600391947858,14445,9.076,308.6,10.064,-132.0,2.07,3.01,45.56,6.25,10.75,0.33,0.43,-0.04,2859.25,168.0,57.98,77.99,2.0,2.0
1774533600518964247,14545,9.096,268.0,10.524,-169.9,2.7,1.52,46.63,6.31,10.56,0.56,-0.32,-0.43,11724.77,173.0,54.13,152.55,2.0,2.0
1774533600641805993,14670,9.172,256.5,10.648,-132.8,2.44,1.72,48.5,5.88,10.88,-0.05,-0.03,-0.1,11732.14,181.0,55.68,150.75,2.0,2.0
1774533600760616934,14791,9.62,418.4,10.404,-112.5,2.19,2.73,50.88,5.44,11.19,-0.51,-0.22,-0.51,11768.67,184.0,55.9,125.95,2.0,2.0
1774533600875304345,14912,10.084,348.6,9.18,-188.0,2.62,2.36,52.31,5.94,10.88,1.38,-0.28,-0.44,11815.15,184.0,50.52,96.65,2.0,2.0
1774533600998176111,15027,10.428,291.2,10.62,-124.5,2.85,1.58,53.81,5.5,10.88,0.91,0.79,-0.24,11732.49,186.0,54.98,149.62,2.0,4.0
1774533601121044365,15151,9.508,437.2,10.244,-127.3,1.88,2.79,54.94,4.88,11.25,-0.86,0.42,0.77,11754.78,180.0,57.93,134.05,2.0,4.0
1774533601243935597,15272,10.272,321.8,10.4,-137.3,1.86,3.87,55.19,5.06,11.31,-0.07,-0.1,-0.52,11745.18,176.0,56.37,119.7,2.0,4.0
1774533601358586720,15393,10.036,280.9,10.364,-178.7,2.89,1.68,55.06,4.88,11.13,0.27,-0.44,-0.14,11764.9,176.0,53.45,136.92,2.0,4.0
1774533601485587571,15509,8.872,320.4,10.568,-159.9,2.05,2.09,56.13,4.88,10.94,-0.41,1.2,-0.03,11760.44,176.0,54.77,136.23,2.0,4.0
1774533601583861257,15634,10.152,431.5,10.484,-135.4,2.62,3.79,57.0,4.88,10.88,0.54,0.54,-0.2,160.01,176.0,56.14,94.73,2.0,4.0
1774533601702599554,15734,10.32,0.0,10.604,-142.4,3.2,3.11,57.44,5.0,10.69,0.03,-0.04,-1.35,11741.75,178.0,54.85,139.06,4.0,4.0
1774533601805070415,15855,10.52,231.1,9.296,-152.9,3.24,2.38,58.56,4.81,10.44,0.01,-0.41,0.21,150.23,178.0,50.84,147.76,4.0,4.0
1774533601927939036,15955,10.136,411.0,10.308,-150.1,2.23,2.6,59.75,4.69,10.31,-0.17,0.16,0.33,11752.55,180.0,53.49,137.7,4.0,6.0
1774533602050824168,16077,9.404,448.0,9.932,-159.8,2.81,3.07,61.0,4.63,10.19,0.29,-0.55,-0.99,11763.01,177.0,52.19,135.01,4.0,6.0
1774533602149119360,16200,9.596,332.8,10.376,-150.2,2.25,2.4,61.69,3.88,10.38,-0.23,0.0,0.23,142.35,177.0,52.63,143.85,4.0,6.0
1774533602267911392,16301,10.532,291.9,10.62,-153.3,2.36,2.15,62.0,3.38,10.5,-0.21,0.29,0.4,11809.15,175.0,55.82,119.81,4.0,6.0
1774533602390774929,16418,9.576,547.2,10.236,-103.2,1.5,3.48,61.94,3.19,10.5,0.09,0.41,0.69,11766.27,173.0,58.02,128.78,4.0,6.0
1774533602489097714,16539,10.0,461.6,10.456,-133.6,2.13,2.91,61.81,3.25,10.38,0.07,-0.41,0.03,154.18,173.0,56.14,69.23,4.0,6.0
1774533602611925880,16640,9.052,375.6,9.3,-126.2,2.81,3.09,62.13,3.06,10.25,-0.33,0.25,1.15,11790.45,175.0,54.85,118.37,4.0,6.0
1774533602730750283,16760,10.368,433.1,10.56,-131.2,2.36,3.01,62.69,3.0,10.0,0.21,0.4,-0.28,11765.59,173.0,54.53,123.55,4.0,6.0
1774533602839088208,16881,10.428,687.2,10.292,-141.7,2.77,4.2,63.06,2.94,9.94,-0.13,-0.15,-0.45,5226.29,173.0,55.76,109.24,4.0,8.0
1774533602931437506,16980,10.02,615.2,10.136,-152.8,2.27,4.51,63.38,3.0,9.75,0.11,-0.21,0.61,4639.07,174.0,52.32,120.99,4.0,8.0
1774533603029801330,17081,10.36,343.5,10.388,-164.6,2.71,2.54,64.0,2.63,9.63,0.57,0.6,-0.11,6560.05,173.0,50.83,144.13,4.0,8.0
1774533603156690475,17180,8.964,396.5,9.264,-125.4,3.3,2.23,65.0,2.13,9.69,-0.19,0.29,-0.57,11742.43,171.0,55.06,145.74,4.0,8.0
1774533603259113699,17308,10.236,498.2,10.284,-122.4,1.78,3.18,65.56,1.56,9.94,-0.7,0.57,0.12,140.46,171.0,57.14,111.27,4.0,8.0
1774533603357357754,17409,10.504,570.8,10.456,-115.5,2.32,3.3,65.44,1.56,9.94,0.89,-0.1,0.73,148.0,170.0,57.74,120.29,4.0,8.0
1774533603459879702,17509,9.232,495.4,9.516,-151.6,2.71,3.16,65.5,1.31,9.88,0.24,0.39,-0.03,150.75,170.0,55.54,116.45,4.0,8.0
1774533603562191740,17609,10.172,384.0,9.8,-119.3,3.28,3.11,65.69,1.31,9.63,-0.13,-0.19,0.14,207.52,171.0,55.09,112.54,4.0,8.0
1774533603660507166,17710,10.508,462.0,10.44,-125.2,2.23,4.0,66.0,1.0,9.56,-0.35,0.61,0.58,207.86,171.0,56.42,104.41,4.0,8.0
1774533603758790332,17810,10.092,548.6,9.936,-144.9,2.3,3.65,66.25,1.0,9.5,0.81,0.14,0.87,172.87,171.0,56.44,76.14,4.0,8.0
1774533603857066554,17909,10.468,447.8,10.492,-141.0,2.97,3.22,66.62,0.88,9.38,-0.23,0.22,0.72,162.41,170.0,55.33,115.48,4.0,10.0
1774533603959502853,18009,9.976,412.4,9.468,-123.0,2.4,2.66,66.94,0.75,9.19,-0.45,0.48,-0.21,170.13,170.0,53.09,130.88,6.0,10.0
1774533604057768716,18109,10.16,433.4,10.408,-157.7,2.11,2.89,67.06,0.56,9.06,-0.08,0.08,1.14,6454.57,169.0,54.38,73.09,6.0,10.0
1774533604160206731,18208,9.348,571.2,10.268,-118.2,2.99,3.79,67.25,0.44,9.0,0.42,0.33,-0.35,167.56,168.0,53.46,94.9,6.0,10.0
1774533604283097856,18309,10.48,494.5,10.14,-130.0,2.99,4.22,67.31,0.19,8.94,0.53,0.17,-0.42,11830.76,168.0,54.49,100.55,6.0,10.0
1774533604406010611,18433,10.452,439.4,10.568,-121.6,3.09,3.57,67.25,-0.25,8.94,0.11,0.14,0.57,11764.39,167.0,55.45,130.07,6.0,10.0
1774533604504263718,18553,9.752,501.8,10.56,-146.4,2.89,4.77,66.87,-0.56,8.69,0.0,0.02,0.53,156.07,167.0,56.14,145.6,6.0,10.0
1774533604606628788,18654,9.064,625.8,10.408,-90.3,2.36,6.46,66.94,-0.63,8.5,0.3,-0.05,0.36,151.95,165.0,59.11,93.11,6.0,10.0
1774533604704946284,18754,10.444,547.7,10.32,-99.4,2.32,3.98,67.0,-0.69,8.19,1.05,-0.27,0.48,5736.85,165.0,57.23,94.07,6.0,10.0
1774533604803262392,18853,10.26,411.7,10.54,-128.5,1.88,3.42,67.37,-1.0,8.13,-0.43,-0.37,0.07,6168.17,166.0,53.8,133.32,6.0,10.0
1774533604905656425,18953,9.148,387.4,10.564,-126.6,2.13,3.36,67.69,-1.12,7.94,0.1,0.41,0.15,171.5,166.0,55.64,132.32,6.0,10.0
1774533605003977774,19053,9.856,628.5,10.492,-115.8,1.84,5.33,68.0,-1.12,7.88,0.75,-0.32,-0.12,161.04,164.0,55.87,120.4,6.0,12.0
1774533605102246659,19153,9.632,583.0,10.504,-126.9,1.99,5.08,68.87,-1.12,7.94,0.26,-0.11,0.82,149.21,163.0,56.42,106.1,6.0,12.0
1774533605204655338,19253,9.04,524.8,10.536,-165.8,2.54,3.18,69.37,-1.5,7.94,0.07,1.09,0.11,146.46,163.0,54.33,139.44,6.0,12.0
1774533605302920945,19353,9.62,557.2,10.544,-124.0,2.32,3.32,69.56,-2.0,7.88,-1.01,0.78,-0.38,153.49,158.0,52.73,133.78,6.0,12.0
1774533605405357255,19453,9.16,475.5,10.444,-152.8,1.76,4.06,70.0,-2.44,8.0,-1.54,1.48,0.02,152.12,156.0,52.21,102.73,6.0,12.0
1774533605503669362,19553,8.672,862.9,10.5,-103.0,1.31,5.57,71.0,-2.75,8.13,-0.39,0.45,-0.19,170.99,156.0,58.85,104.12,6.0,12.0
1774533605606031338,19653,9.48,581.9,10.276,-100.4,1.31,4.43,70.94,-2.56,8.19,-0.33,-0.71,-2.72,158.12,154.0,58.23,94.44,6.0,12.0
1774533605704353260,19753,10.332,507.1,10.524,-148.6,2.36,3.5,70.56,-3.0,7.75,-0.19,-0.1,0.48,150.23,152.0,55.86,80.04,6.0,12.0
1774533605802624423,19853,10.436,532.9,9.76,-150.9,3.05,4.3,70.62,-3.13,7.56,-0.78,0.41,0.5,152.63,152.0,56.14,125.85,6.0,12.0
1774533605905059010,19953,10.276,816.7,10.464,-117.5,1.48,5.47,71.31,-3.44,7.56,-0.6,1.25,0.78,144.23,153.0,57.2,116.77,6.0,12.0
1774533606013424179,20054,10.368,699.4,10.184,-100.4,1.86,5.2,72.5,-3.44,7.63,-0.66,0.14,-1.22,158.98,153.0,59.12,81.52,6.0,12.0
1774533606130324549,20154,10.448,641.9,9.992,-94.8,2.46,5.39,73.19,-3.63,7.56,0.41,-0.04,0.0,11749.46,154.0,56.46,123.91,8.0,14.0
1774533606228624679,20277,10.48,484.9,9.32,-158.7,3.07,3.4,73.5,-3.88,7.5,0.3,0.89,-0.36,159.84,154.0,54.58,140.34,8.0,14.0
1774533606336981092,20377,10.408,0.0,9.572,-100.1,2.13,4.75,73.69,-4.25,7.5,0.65,1.0,1.17,147.49,154.0,56.14,132.45,8.0,14.0
1774533606429327100,20476,9.76,0.0,10.456,-95.8,1.91,6.7,74.62,-4.56,7.75,-0.65,1.2,0.37,152.29,154.0,59.34,100.24,8.0,14.0
1774533606527627693,20576,10.036,691.3,10.368,-78.0,0.9,6.95,75.19,-5.0,7.81,-0.74,1.35,-1.12,186.59,154.0,62.31,95.15,8.0,14.0
1774533606629990466,20676,10.012,536.1,10.26,-79.1,1.99,3.59,74.87,-4.69,7.69,-1.67,0.14,0.98,1667.84,154.0,59.91,113.35,8.0,14.0
1774533606728363319,20776,10.212,479.3,10.272,-101.2,2.62,3.11,74.19,-5.13,7.19,-0.29,0.27,0.07,208.54,157.0,58.77,98.24,8.0,14.0
1774533606826597337,20876,9.504,577.1,10.376,-125.5,1.8,4.2,73.75,-5.25,7.0,0.19,0.13,0.83,172.87,158.0,56.14,85.06,8.0,14.0
1774533606929029852,20976,10.264,759.8,9.02,-97.4,1.37,7.56,74.5,-5.38,6.88,-0.02,0.06,0.2,172.01,158.0,60.02,60.02,8.0,14.0
1774533607027314050,21076,8.556,784.6,10.368,-128.4,2.15,5.74,75.31,-5.44,6.81,0.01,-0.05,-0.47,178.19,162.0,59.02,96.8,8.0,14.0
1774533607129727310,21176,9.868,644.4,9.28,-97.3,2.27,5.45,75.81,-5.56,6.69,-0.52,0.04,0.57,191.22,165.0,59.9,111.98,8.0,14.0
1774533607248504913,21276,9.744,0.0,10.424,0.0,2.6,4.36,76.0,-5.81,6.69,0.02,0.78,-0.23,11766.96,166.0,56.8,127.05,8.0,16.0
1774533607350905914,21396,8.708,755.7,10.472,-90.6,1.35,6.07,76.44,-6.31,6.75,0.18,0.65,0.39,172.53,166.0,59.88,112.27,8.0,16.0
1774533607449202773,21496,9.892,1020.2,10.412,-109.6,1.52,6.37,77.44,-6.5,6.88,0.39,-0.85,1.43,5500.86,169.0,57.14,80.6,8.0,16.0
1774533607547452520,21597,9.64,795.9,10.404,-74.6,1.74,5.59,77.69,-6.69,6.88,0.16,0.66,-1.23,215.92,169.0,60.74,80.06,8.0,16.0
1774533607649904818,21696,9.076,639.5,9.928,-136.9,1.76,4.32,77.44,-7.0,6.56,-0.03,0.34,-0.55,1278.36,170.0,60.36,113.27,8.0,16.0
1774533607748181676,21796,9.956,713.9,10.512,-100.7,2.73,5.43,77.19,-7.19,6.38,0.29,-0.09,0.32,177.67,170.0,54.87,74.74,8.0,16.0
1774533607850599621,21897,9.732,789.6,10.24,-100.0,1.25,5.43,77.06,-7.44,6.31,-1.07,1.03,-0.05,177.16,172.0,56.14,68.17,8.0,16.0
1774533607948872869,21997,9.624,728.1,10.42,-87.1,1.89,6.72,77.37,-7.5,6.19,-1.23,-0.09,0.24,183.68,174.0,58.36,65.86,8.0,16.0
1774533608051305131,22097,10.416,686.9,10.476,-74.3,1.25,6.17,77.44,-7.75,6.0,-0.93,1.17,-1.09,182.13,174.0,62.05,101.05,8.0,16.0
1774533608149606315,22197,10.42,644.9,10.488,-79.5,1.95,5.74,77.5,-8.13,5.69,0.02,-0.27,0.3,243.7,177.0,60.95,93.83,10.0,16.0
1774533608251999398,22297,9.88,570.6,10.364,-181.3,4.88,4.75,77.37,-8.0,5.38,1.07,-0.89,-1.74,184.88,179.0,51.69,112.55,10.0,16.0
1774533608350294692,22397,9.312,748.4,9.716,0.0,9.59,6.93,77.5,-7.75,5.5,-0.41,0.68,-0.09,182.99,179.0,1.77,91.3,10.0,16.0
1774533608452732331,22497,9.088,0.0,10.12,-138.1,2.52,6.25,77.81,-7.63,5.44,3.93,0.49,-3.08,173.22,178.0,42.91,100.4,10.0,18.0
1774533608550998570,22598,9.88,751.2,10.236,-81.9,1.29,5.35,78.37,-8.44,5.56,-0.49,-0.71,0.53,175.44,179.0,56.96,104.84,10.0,18.0
1774533608653367060,22699,10.032,699.1,10.2,-473.3,9.3,4.82,78.75,-9.13,5.56,-0.08,0.0,0.07,180.93,179.0,36.34,106.36,10.0,18.0
1774533608751694762,22799,9.196,521.4,10.096,-554.6,9.65,3.38,79.12,-9.0,5.88,-0.55,-0.16,-0.24,180.08,180.0,0.8,113.88,10.0,18.0
1774533608854088604,22899,9.304,953.9,9.756,-578.4,9.65,5.57,79.12,-9.06,5.88,-0.17,0.08,0.92,189.85,180.0,1.74,115.46,10.0,18.0
1774533608952382288,23000,9.528,1125.7,9.512,-512.4,9.53,8.96,79.06,-8.69,6.0,-0.45,0.49,-0.69,216.6,177.0,1.62,93.92,10.0,18.0
1774533609054791091,23100,0.0,0.0,9.844,-484.5,9.32,7.42,79.06,-8.88,6.06,-0.14,0.34,0.84,144.92,178.0,0.83,103.38,10.0,18.0
1774533609153085287,23200,9.852,666.2,10.12,-505.8,9.45,4.57,79.25,-9.19,6.13,-0.52,0.99,-0.46,143.89,178.0,0.0,114.66,10.0,18.0
1774533609255495270,23301,9.404,501.4,9.844,-504.5,9.34,3.96,79.25,-9.25,6.13,-0.1,0.34,-0.53,201.86,177.0,0.0,130.64,10.0,18.0
1774533609353788133,23401,9.12,752.8,10.0,-550.6,9.65,6.91,79.12,-9.06,6.13,0.12,0.44,0.77,1209.76,177.0,0.0,115.19,10.0,18.0
1774533609456186894,23501,9.432,855.4,9.852,-496.4,9.08,6.41,79.0,-8.75,6.31,1.47,-0.59,0.13,163.95,177.0,1.91,100.47,10.0,18.0
1774533609554496831,23602,9.716,966.0,10.0,-468.9,9.32,5.12,79.0,-8.81,6.38,-0.22,0.37,-0.39,148.18,176.0,0.0,108.83,10.0,20.0
1774533609677318799,23702,9.952,699.1,9.908,-481.6,8.65,4.22,79.25,-9.25,6.38,0.48,0.87,0.63,11760.1,175.0,28.73,127.3,10.0,20.0
1774533609783845253,23824,8.756,676.7,10.088,-66.4,1.78,5.49,79.19,-10.0,6.63,-0.86,-0.06,0.39,9181.08,174.0,61.17,127.1,10.0,20.0
1774533609886254384,23930,9.912,800.6,9.932,-84.9,2.11,6.07,79.25,-9.56,6.44,0.37,0.18,-0.47,190.88,174.0,57.33,120.04,10.0,20.0
1774533609984555914,24031,10.172,969.9,9.7,-88.4,1.15,7.95,79.06,-10.38,6.81,0.89,-0.37,0.91,184.71,174.0,60.37,108.83,10.0,20.0
1774533610086953602,24131,8.48,848.3,10.292,-88.6,1.25,7.32,78.87,-10.69,6.63,-0.39,-0.6,-0.51,213.0,174.0,60.02,103.02,10.0,20.0
1774533610193409012,24231,9.508,768.0,10.488,-69.4,1.46,5.0,79.0,-10.94,6.13,-0.33,0.67,-1.72,9833.29,173.0,63.02,93.5,10.0,20.0
1774533610295893361,24341,10.384,572.1,10.46,-57.3,1.88,4.92,78.62,-10.81,5.44,0.07,0.56,1.21,2891.66,177.0,61.92,116.4,10.0,20.0
1774533610394145072,24440,9.444,783.3,10.18,-338.2,6.23,7.38,78.5,-10.38,5.31,2.36,-2.74,2.04,4454.03,177.0,37.15,100.72,10.0,20.0
1774533610496575551,24540,9.308,1107.8,9.836,-567.8,9.67,8.65,78.06,-10.0,5.88,-0.34,0.29,0.22,1236.69,181.0,0.0,90.01,10.0,20.0
