timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1769706781026217578,00:01:55.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769706782025404670,00:01:56.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769706783024518910,00:01:57.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769706784024198576,00:01:58.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769706785027794752,00:01:59.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769706786027284362,00:02:00.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769706787026234580,00:02:01.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769706788026199264,00:02:02.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769706789025536559,00:02:03.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769706790029198049,00:02:04.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769706791028578651,00:02:05.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769706792027882360,00:02:06.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769706793027221769,00:02:07.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769706794025559748,00:02:08.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769706795030334608,00:02:09.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769706796033753133,00:02:10.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769706797037478452,00:02:11.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769706798036783988,00:02:12.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769706799036068373,00:02:13.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769706800035074579,00:02:14.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769706801034730976,00:02:15.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769706802038537119,00:02:16.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769706803042410206,00:02:17.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769706804041440512,00:02:18.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769706805040846229,00:02:19.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769706806040294504,00:02:20.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769706807043891215,00:02:21.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769706808047284724,00:02:22.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769706809046857293,00:02:23.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769706810046269480,00:02:24.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769706811045434244,00:02:25.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769706812044711307,00:02:26.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769706813044221383,00:02:27.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769706814043729824,00:02:28.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769706815047260826,00:02:29.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769706816046406673,00:02:30.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769706817050190220,00:02:31.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769706818011408764,00:02:32.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769706819010986817,00:02:33.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769706820010444890,00:02:34.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769706821013895428,00:02:35.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769706822013115283,00:02:36.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769706823012733213,00:02:37.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769706824012102542,00:02:38.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769706825020829971,00:02:39.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769706826019939016,00:02:40.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769706827023550514,00:02:41.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769706828022757309,00:02:42.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769706829026244915,00:02:43.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769706830025888941,00:02:44.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1769706831029482629,00:02:45.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
