timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1774897199600712650,00:17:21.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897200600065110,00:17:22.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897201599191534,00:17:23.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897202598511334,00:17:24.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897203597608917,00:17:25.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897204601384374,00:17:26.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897205600507170,00:17:27.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897206599952600,00:17:28.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897207598960908,00:17:29.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897208601768087,00:17:30.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897209600673336,00:17:31.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897210600081510,00:17:32.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897211599235058,00:17:33.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897212598467091,00:17:34.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897213602099844,00:17:35.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897214601318104,00:17:36.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897215600328856,00:17:37.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897216599357420,00:17:38.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897217602207345,00:17:39.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897218601257561,00:17:40.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897219600312615,00:17:41.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897220599410962,00:17:42.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897221602622651,00:17:43.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897222601700605,00:17:44.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897223600791821,00:17:45.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897224599948532,00:17:46.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897225602983012,00:17:47.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897226602027465,00:17:48.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897227601111566,00:17:49.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897228603129414,00:17:50.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897229602178755,00:17:51.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897230601452390,00:17:52.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897231600815559,00:17:53.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897232603413491,00:17:54.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897233602465505,00:17:55.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897234601496126,00:17:56.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897235600572181,00:17:57.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897236603613645,00:17:58.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897237602305659,00:17:59.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897238601374701,00:18:00.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897239600408758,00:18:01.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897240603943431,00:18:02.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897241602933839,00:18:03.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897242602049199,00:18:04.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897243601066952,00:18:05.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897244604039598,00:18:06.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897245603062262,00:18:07.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897246602142978,00:18:08.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897247601053724,00:18:09.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897248604462073,00:18:10.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897249603414491,00:18:11.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897250602413650,00:18:12.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897251601370710,00:18:13.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897252604433334,00:18:14.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897253603379599,00:18:15.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897254602658478,00:18:16.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897255601664216,00:18:17.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897256604835590,00:18:18.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897257603878348,00:18:19.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897258602905013,00:18:20.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897259601869294,00:18:21.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897260604953275,00:18:22.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897261603889716,00:18:23.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897262603281861,00:18:24.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897263602195950,00:18:25.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897264604980671,00:18:26.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897265603845303,00:18:27.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897266602973768,00:18:28.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897267601821023,00:18:29.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897268604934320,00:18:30.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897269603867649,00:18:31.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897270603083780,00:18:32.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897271602004965,00:18:33.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897272605202055,00:18:34.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897273604213380,00:18:35.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897274603394248,00:18:36.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897275602383953,00:18:37.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897276605364496,00:18:38.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897277604167772,00:18:39.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897278603274504,00:18:40.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897279602176838,00:18:41.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897280605407894,00:18:42.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897281604341399,00:18:43.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897282603547214,00:18:44.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897283602511893,00:18:45.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897284605370910,00:18:46.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897285604252950,00:18:47.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897286603344744,00:18:48.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897287602305629,00:18:49.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897288605688034,00:18:50.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897289604606431,00:18:51.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897290604122106,00:18:52.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897291603125501,00:18:53.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897292605892660,00:18:54.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897293604999219,00:18:55.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897294604154663,00:18:56.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897295603147071,00:18:57.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897296602288671,00:18:58.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897297605828864,00:18:59.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897298604827934,00:19:00.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897299603839932,00:19:01.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897300602943973,00:19:02.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897301601974007,00:19:03.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897302606098051,00:19:04.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897303605054176,00:19:05.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897304604265676,00:19:06.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897305603162391,00:19:07.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897306602216490,00:19:08.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897307605979555,00:19:09.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897308604963975,00:19:10.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897309604036182,00:19:11.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897310602927866,00:19:12.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897311605874877,00:19:13.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897312605077155,00:19:14.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897313603969479,00:19:15.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897314603440125,00:19:16.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897315602430421,00:19:17.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897316606174937,00:19:18.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897317605267868,00:19:19.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897318604333512,00:19:20.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897319603494391,00:19:21.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897320602437641,00:19:22.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897321605880604,00:19:23.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897322604643422,00:19:24.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897323603477100,00:19:25.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897324602532680,00:19:26.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897325606065905,00:19:27.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897326604703789,00:19:28.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897327603533066,00:19:29.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897328602177820,00:19:30.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897329605979531,00:19:31.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897330604637503,00:19:32.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897331603375903,00:19:33.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897332605791379,00:19:34.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897333604786588,00:19:35.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897334603651147,00:19:36.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897335602486687,00:19:37.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897336605980349,00:19:38.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897337604679844,00:19:39.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897338603709805,00:19:40.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897339602546227,00:19:41.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897340605919984,00:19:42.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897341604629981,00:19:43.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897342603292983,00:19:44.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897343602114693,00:19:45.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897344605781959,00:19:46.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897345604642045,00:19:47.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897346603301357,00:19:48.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897347601980485,00:19:49.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897348606019828,00:19:50.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897349604724950,00:19:51.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897350603898276,00:19:52.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897351602782772,00:19:53.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897352605870626,00:19:54.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897353604627793,00:19:55.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897354603493203,00:19:56.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897355602509561,00:19:57.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897356605791189,00:19:58.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897357604586338,00:19:59.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774897358603318356,00:20:00.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
