timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1774553320312675225,19:28:04,2026-03-26,GPS Fix,32.03846,35.7683367,-78.67327861666666,107.685,0.019,315.69,25,0.84,1.68,1.88,-33.026
1774553320320563426,19:28:05,2026-03-26,GPS Fix,30.916666,35.76833671666667,-78.67327858333333,107.685,0.008,315.69,25,0.84,1.68,1.88,-33.026
1774553320402804195,19:28:06,2026-03-26,GPS Fix,30.916666,35.7683367,-78.67327848333333,107.684,0.006,315.69,25,0.84,1.68,1.88,-33.027
1774553320415021979,19:28:07,2026-03-26,GPS Fix,29.846153,35.7683367,-78.67327841666666,107.683,0.008,315.69,25,0.84,1.68,1.88,-33.026
1774553320418606857,19:28:08,2026-03-26,GPS Fix,29.807692,35.76833671666667,-78.67327833333333,107.685,0.016,315.69,25,0.88,1.91,2.1,-33.026
1774553320422643958,19:28:09,2026-03-26,GPS Fix,30.04,35.768336766666664,-78.67327815,107.686,0.011,315.69,25,0.76,1.59,1.76,-33.027
1774553320500462449,19:28:10,2026-03-26,GPS Fix,29.48,35.76833688333333,-78.67327795,107.685,0.008,315.69,25,0.76,1.59,1.76,-33.026
1774553320505020632,19:28:11,2026-03-26,GPS Fix,32.8,35.768336983333334,-78.6732778,107.686,0.009,315.69,25,0.98,2.16,2.37,-33.026
1774553320508328758,19:28:12,2026-03-26,GPS Fix,33.8,35.76833703333333,-78.67327761666667,107.684,0.007,315.69,25,0.77,1.69,1.86,-33.026
1774553320516624824,19:28:13,2026-03-26,GPS Fix,32.84,35.768337116666665,-78.6732774,107.685,0.006,315.69,25,0.77,1.7,1.86,-33.027
1774553320521608452,19:28:14,2026-03-26,GPS Fix,33.6,35.768337216666666,-78.67327725,107.685,0.012,315.69,25,0.77,1.7,1.86,-33.026
1774553320611596409,19:28:15,2026-03-26,GPS Fix,33.52174,35.76833728333333,-78.67327721666666,107.686,0.014,315.69,25,0.77,1.7,1.86,-33.026
1774553320615343341,19:28:16,2026-03-26,GPS Fix,32.739132,35.768337366666664,-78.67327716666667,107.687,0.015,315.69,25,0.77,1.7,1.86,-33.026
1774553320619783995,19:28:17,2026-03-26,GPS Fix,30.44,35.76833748333333,-78.67327698333334,107.684,0.006,315.69,25,0.92,2.61,2.76,-33.026
1774553320705573167,19:28:18,2026-03-26,GPS Fix,30.44,35.768337566666666,-78.67327686666667,107.681,0.01,315.69,25,0.72,1.66,1.81,-33.026
1774553320709198165,19:28:19,2026-03-26,GPS Fix,28.576923,35.76833766666667,-78.67327681666667,107.682,0.01,315.69,25,0.72,1.7,1.84,-33.026
1774553320713984153,19:28:20,2026-03-26,GPS Fix,30.76,35.76833773333333,-78.67327676666666,107.681,0.008,315.69,25,0.84,2.15,2.31,-33.026
1774553320721946284,19:28:21,2026-03-26,GPS Fix,29.884615,35.76833778333334,-78.67327673333334,107.684,0.006,315.69,25,0.83,1.71,1.9,-33.026
1774553320725459323,19:28:22,2026-03-26,GPS Fix,28.689655,35.76833825,-78.67327585,107.683,0.017,315.69,25,0.84,1.8,1.99,-33.026
1774553320802771167,19:28:23,2026-03-26,GPS Fix,29.2,35.768338416666666,-78.6732757,107.685,0.007,315.69,24,0.98,1.99,2.21,-33.026
1774553320812045812,19:28:24,2026-03-26,GPS Fix,29.84,35.76833875,-78.67327515,107.691,0.019,315.69,25,0.85,1.8,1.99,-33.026
1774553320814634734,19:28:25,2026-03-26,GPS Fix,30.32,35.768339,-78.67327468333333,107.696,0.025,315.69,25,0.82,1.62,1.82,-33.026
1774553320822627918,19:28:26,2026-03-26,GPS Fix,30.347826,35.7683395,-78.67327416666667,107.711,0.031,315.69,25,0.99,3.11,3.26,-33.026
1774553320902063230,19:28:27,2026-03-26,GPS Fix,30.333334,35.768339983333334,-78.67327373333333,107.727,0.008,315.69,25,0.98,2.65,2.83,-33.026
1774553320904534530,19:28:28,2026-03-26,GPS Fix,30.416666,35.7683404,-78.67327328333333,107.742,0.009,315.69,25,0.99,2.67,2.85,-33.027
1774553320912759942,19:28:29,2026-03-26,GPS Fix,31.208334,35.76834115,-78.6732729,107.779,0.015,315.69,25,0.94,1.76,1.99,-33.027
1774553320916938944,19:28:30,2026-03-26,GPS Fix,29.833334,35.7683416,-78.6732725,107.795,0.025,315.69,25,0.92,1.67,1.9,-33.026
1774553320924899243,19:28:31,2026-03-26,GPS Fix,28.56,35.768342,-78.67327213333333,107.81,0.013,315.69,25,0.91,1.64,1.88,-33.026
1774553320929026947,19:28:32,2026-03-26,GPS Fix,31.583334,35.76834203333333,-78.67327206666667,107.814,0.022,315.69,25,1.03,2.9,3.08,-33.026
1774553321006719393,19:28:33,2026-03-26,GPS Fix,33.0,35.76834205,-78.67327208333333,107.816,0.014,315.69,25,1.03,2.9,3.08,-33.027
1774553321011072546,19:28:34,2026-03-26,GPS Fix,32.695652,35.76834206666667,-78.67327223333334,107.82,0.016,315.69,25,1.02,2.32,2.53,-33.026
1774553321015244340,19:28:35,2026-03-26,GPS Fix,32.913044,35.768342,-78.67327236666667,107.82,0.037,315.69,25,0.83,1.75,1.93,-33.026
1774553321027278360,19:28:36,2026-03-26,GPS Fix,30.703703,35.7683419,-78.67327253333333,107.818,0.021,315.69,25,0.95,2.11,2.31,-33.026
1774553321102422136,19:28:37,2026-03-26,GPS Fix,29.826086,35.76834185,-78.67327258333333,107.817,0.008,315.69,25,0.97,2.2,2.4,-33.026
1774553321113222372,19:28:38,2026-03-26,GPS Fix,31.73913,35.76834181666667,-78.6732726,107.814,0.005,315.69,25,0.74,1.57,1.73,-33.026
1774553321117347475,19:28:39,2026-03-26,GPS Fix,32.913044,35.7683418,-78.67327266666666,107.816,0.029,315.69,25,0.82,1.64,1.83,-33.026
1774553321204184628,19:28:40,2026-03-26,GPS Fix,32.392857,35.76834175,-78.67327273333333,107.819,0.028,315.69,25,0.97,2.29,2.49,-33.027
1774553322202890776,19:28:41,2026-03-26,GPS Fix,32.96154,35.768341666666664,-78.6732726,107.814,0.007,315.69,25,1.44,5.16,5.36,-33.027
1774553323201593510,19:28:42,2026-03-26,GPS Fix,32.148148,35.76834148333333,-78.6732725,107.804,0.009,315.69,25,1.44,5.16,5.36,-33.026
1774553324200317316,19:28:43,2026-03-26,GPS Fix,30.26923,35.768341316666664,-78.67327241666666,107.796,0.006,315.69,25,1.11,3.33,3.51,-33.026
1774553325204440017,19:28:44,2026-03-26,GPS Fix,31.826086,35.7683411,-78.67327215,107.785,0.015,315.69,25,1.19,3.16,3.38,-33.026
1774553326203471749,19:28:45,2026-03-26,Float,32.884617,35.76836375,-78.67324068333333,90.738,0.014,315.69,25,0.96,1.82,2.06,-33.026
1774553327205672371,19:28:46,2026-03-26,Float,32.46154,35.76837275,-78.67323465,90.274,0.013,315.69,25,1.05,2.36,2.58,-33.026
1774553345654817182,19:28:47,2026-03-26,GPS Fix,34.56,35.7683409,-78.67327181666667,107.782,0.019,315.69,25,0.98,2.05,2.27,-33.027
1774553348309780109,19:28:48,2026-03-26,Float,33.074074,35.768322966666666,-78.67322193333334,110.708,0.011,315.69,25,1.1,2.85,3.06,-33.026
1774553348311995842,19:28:49,2026-03-26,Float,32.444443,35.76832655,-78.67322413333333,100.998,0.015,315.69,25,1.17,3.16,3.37,-33.026
1774553348315544643,19:28:50,2026-03-26,Float,31.925926,35.76832495,-78.67322715,103.152,0.012,315.69,25,1.37,4.48,4.68,-33.027
1774553348367298088,19:28:51,2026-03-26,Float,32.25926,35.7683229,-78.67323365,105.666,0.009,315.69,25,1.15,3.16,3.37,-33.027
1774553348375548237,19:28:52,2026-03-26,Float,32.592594,35.76831601666667,-78.67323663333333,109.018,0.014,315.69,25,0.96,2.54,2.72,-33.026
1774553348399031510,19:28:53,2026-03-26,Float,32.77778,35.76831586666667,-78.67323696666666,109.267,0.025,315.69,25,1.02,2.64,2.83,-33.026
1774553348406789075,19:28:54,2026-03-26,Float,31.32,35.76831545,-78.6732374,109.613,0.033,315.69,25,1.17,3.17,3.38,-33.026
1774553348412839539,19:28:55,2026-03-26,Float,32.32,35.76831358333333,-78.67323663333333,110.188,0.022,315.69,25,0.82,2.19,2.34,-33.026
1774553348414893298,19:28:56,2026-03-26,Float,32.28,35.76831365,-78.67323721666666,110.168,0.006,315.69,25,0.87,1.99,2.17,-33.026
1774553348498865106,19:28:57,2026-03-26,Float,34.2,35.7683137,-78.67323688333333,110.375,0.021,315.69,25,0.8,1.85,2.02,-33.026
1774553348505585528,19:28:58,2026-03-26,Float,32.52,35.76831693333333,-78.67323631666666,109.404,0.018,315.69,25,0.87,1.99,2.17,-33.026
1774553348514031041,19:28:59,2026-03-26,Float,30.26923,35.76831966666666,-78.67323858333333,108.678,0.029,315.69,25,0.83,1.88,2.06,-33.026
1774553348519140147,19:29:00,2026-03-26,Float,30.846153,35.768321066666665,-78.67323946666667,108.376,0.032,315.69,25,0.83,1.88,2.06,-33.026
1774553348522638677,19:29:01,2026-03-26,Float,30.846153,35.76832231666667,-78.67324045,108.21,0.019,315.69,25,1.01,2.66,2.84,-33.027
1774553348595063185,19:29:02,2026-03-26,Float,33.423077,35.76832306666667,-78.67324106666666,108.144,0.008,315.69,25,1.15,3.2,3.4,-33.026
1774553348605916409,19:29:03,2026-03-26,Float,33.26923,35.76832385,-78.6732419,108.134,0.015,315.69,26,1.15,3.2,3.4,-33.026
1774553348613483755,19:29:04,2026-03-26,Float,32.692307,35.76832486666667,-78.6732428,108.086,0.014,315.69,26,0.89,2.46,2.62,-33.027
1774553348686746062,19:29:05,2026-03-26,Float,31.73077,35.76832593333334,-78.6732436,108.002,0.041,315.69,26,0.82,1.82,2.0,-33.026
1774553348693973802,19:29:06,2026-03-26,Float,31.655172,35.76832698333333,-78.67324443333334,107.903,0.002,315.69,26,1.04,2.29,2.52,-33.026
1774553348726169139,19:29:07,2026-03-26,Float,31.423077,35.76832721666667,-78.6732434,108.145,0.009,315.69,26,1.04,2.29,2.52,-33.027
1774553349201782899,19:29:08,2026-03-26,Float,31.0,35.768328333333336,-78.67324408333333,108.043,0.015,315.69,26,0.71,1.66,1.81,-33.026
1774553350223704731,19:29:09,2026-03-26,Float,30.689655,35.768325583333336,-78.67324103333333,109.228,0.03,315.69,26,0.98,2.58,2.76,-33.026
1774553351217024551,19:29:10,2026-03-26,Float,32.0,35.76832545,-78.6732402,109.574,0.02,315.69,27,0.71,1.66,1.81,-33.026
1774553352230957501,19:29:11,2026-03-26,Float,32.57143,35.76832623333333,-78.67324063333334,109.413,0.021,315.69,27,1.22,3.17,3.4,-33.026
1774553353174935126,19:29:12,2026-03-26,Float,30.892857,35.76832623333333,-78.67323988333334,109.838,0.023,315.69,27,0.77,1.74,1.9,-33.026
1774553354241724490,19:29:13,2026-03-26,Float,32.32143,35.76832521666667,-78.67323863333333,110.537,0.018,315.69,27,0.86,1.83,2.02,-33.026
1774553355197762381,19:29:14,2026-03-26,Float,31.965517,35.76832518333333,-78.67323826666667,110.678,0.015,315.69,27,0.94,2.53,2.7,-33.027
1774553356194802466,19:29:15,2026-03-26,Float,30.392857,35.7683245,-78.67323686666667,111.147,0.016,315.69,27,0.87,2.39,2.54,-33.026
1774553357211917582,19:29:16,2026-03-26,Float,29.689655,35.76832496666667,-78.6732363,111.059,0.022,315.69,27,0.78,1.76,1.92,-33.026
1774553358286690272,19:29:17,2026-03-26,Float,32.0,35.76832506666667,-78.67323625,111.17,0.006,315.69,27,0.7,1.6,1.75,-33.026
1774553359248887900,19:29:18,2026-03-26,Float,32.666668,35.76832508333333,-78.6732366,111.214,0.017,315.69,27,0.71,1.43,1.6,-33.026
1774553360300271010,19:29:19,2026-03-26,Float,31.62963,35.76832351666667,-78.6732357,111.851,0.019,315.69,27,0.65,1.39,1.53,-33.026
1774553361251504319,19:29:20,2026-03-26,Float,30.321428,35.76832338333333,-78.6732345,111.889,0.013,315.69,27,0.65,1.38,1.53,-33.026
1774553362241823053,19:29:21,2026-03-26,Float,31.88889,35.7683244,-78.67323486666666,111.549,0.015,315.69,27,0.69,1.44,1.6,-33.026
1774553363199029728,19:29:22,2026-03-26,Float,32.392857,35.76832585,-78.67323544999999,110.988,0.023,315.69,27,0.71,1.73,1.87,-33.026
1774553364223798104,19:29:23,2026-03-26,Float,32.22222,35.7683261,-78.67323575,110.872,0.019,315.69,27,0.75,1.5,1.67,-33.027
1774553365188807794,19:29:24,2026-03-26,Float,32.555557,35.76832725,-78.67323616666667,110.384,0.015,315.69,27,0.71,1.48,1.64,-33.027
1774553366244722539,19:29:25,2026-03-26,Float,32.115383,35.768327183333334,-78.67323658333333,110.601,0.011,315.69,27,0.93,1.73,1.97,-33.026
1774553367218202400,19:29:26,2026-03-26,Float,33.653847,35.768326916666666,-78.67323673333334,111.162,0.022,315.69,27,0.66,1.42,1.57,-33.026
1774553368257121814,19:29:27,2026-03-26,Float,33.076923,35.76832688333333,-78.67323721666666,111.19,0.035,315.69,27,1.03,2.3,2.52,-33.026
1774553369203765022,19:29:28,2026-03-26,Float,33.185184,35.768326933333334,-78.67323683333333,111.371,0.015,315.69,27,0.92,1.66,1.9,-33.026
1774553370269286833,19:29:29,2026-03-26,Float,32.53846,35.76832756666667,-78.67323701666666,111.315,0.024,315.69,27,0.84,2.07,2.24,-33.027
1774553371219944803,19:29:30,2026-03-26,Float,31.192308,35.768326783333336,-78.67323633333334,111.632,0.015,315.69,27,0.96,2.29,2.49,-33.027
1774553372401152364,19:29:31,2026-03-26,Float,26.23077,35.768326916666666,-78.67323628333334,111.572,0.027,315.69,27,1.14,2.62,2.86,-33.026
1774553373223617955,19:29:32,2026-03-26,Float,29.192308,35.76832835,-78.67323678333334,111.389,0.035,315.69,27,1.02,2.19,2.42,-33.027
1774553374216656566,19:29:33,2026-03-26,Float,28.925926,35.76833071666667,-78.6732379,111.255,0.029,315.69,27,0.72,1.56,1.72,-33.026
1774553375208342615,19:29:34,2026-03-26,Float,27.88889,35.768330733333336,-78.6732381,111.252,0.028,315.69,27,0.89,2.16,2.34,-33.026
1774553376216801714,19:29:35,2026-03-26,Float,29.896551,35.76833213333333,-78.67323836666667,111.167,0.015,315.69,27,0.82,1.73,1.92,-33.026
1774553377257982263,19:29:36,2026-03-26,Float,28.555555,35.76833255,-78.67323778333333,111.078,0.015,315.69,27,0.74,1.86,2.01,-33.026
1774553378261648258,19:29:37,2026-03-26,Float,28.076923,35.768333033333334,-78.67323761666667,111.062,0.009,315.69,27,0.9,1.86,2.07,-33.026
1774553379289044815,19:29:38,2026-03-26,Float,27.692308,35.768333766666665,-78.67323828333333,111.034,0.018,315.69,27,0.91,2.07,2.26,-33.026
1774553380288868207,19:29:39,2026-03-26,Float,31.423077,35.768333616666666,-78.67323846666666,111.336,0.014,315.69,27,0.88,1.75,1.96,-33.026
1774553381209023758,19:29:40,2026-03-26,Float,30.758621,35.76833395,-78.67323925,111.335,0.019,315.69,27,0.95,2.62,2.79,-33.027
1774553382264298831,19:29:41,2026-03-26,Float,32.346153,35.76833406666667,-78.67323796666666,111.336,0.02,315.69,27,0.84,1.72,1.91,-33.026
1774553383202181194,19:29:42,2026-03-26,Float,33.115383,35.76833345,-78.67323803333333,111.344,0.023,315.69,27,0.87,1.77,1.97,-33.026
1774553384269720327,19:29:43,2026-03-26,Float,34.42857,35.768333383333335,-78.67323751666666,111.385,0.009,315.69,27,0.75,1.6,1.76,-33.026
1774553385269906974,19:29:44,2026-03-26,Float,33.74074,35.76833358333333,-78.6732371,111.506,0.033,315.69,27,0.95,2.27,2.46,-33.027
1774553386270174160,19:29:45,2026-03-26,Float,31.925926,35.768335066666666,-78.6732371,110.755,0.038,315.69,27,0.75,1.55,1.72,-33.026
1774553387270099139,19:29:46,2026-03-26,Float,33.423077,35.7683365,-78.67323813333333,110.63,0.008,315.69,27,0.79,1.76,1.93,-33.026
1774553388273270637,19:29:47,2026-03-26,Float,33.035713,35.76833681666667,-78.67323868333334,110.705,0.02,315.69,27,0.89,2.62,2.77,-33.026
1774553389276801251,19:29:48,2026-03-26,Float,33.275864,35.768336983333334,-78.6732389,110.945,0.011,315.69,27,0.66,1.59,1.72,-33.027
1774553390276068751,19:29:49,2026-03-26,Float,32.62069,35.7683373,-78.67323896666667,110.969,0.01,315.69,27,0.64,1.39,1.54,-33.027
1774553391275560452,19:29:50,2026-03-26,Float,31.241379,35.768337333333335,-78.67323915,111.026,0.01,315.69,27,0.64,1.39,1.54,-33.027
1774553392279383585,19:29:51,2026-03-26,Float,31.37931,35.76833718333334,-78.67323911666666,111.128,0.02,315.69,27,0.69,1.44,1.6,-33.027
1774553393277901510,19:29:52,2026-03-26,Float,29.321428,35.76833701666666,-78.6732386,111.18,0.022,315.69,27,0.69,1.44,1.6,-33.026
1774553394281223394,19:29:53,2026-03-26,Float,32.22222,35.7683373,-78.67323831666667,111.259,0.014,315.69,27,1.14,3.35,3.54,-33.026
1774553395285531924,19:29:54,2026-03-26,Float,33.26923,35.76833705,-78.67323808333333,111.481,0.004,315.69,27,1.14,3.35,3.54,-33.026
1774553396285005749,19:29:55,2026-03-26,Float,31.892857,35.7683366,-78.67323775,111.668,0.015,315.69,27,0.88,1.76,1.97,-33.026
1774553397283475581,19:29:56,2026-03-26,Float,31.071428,35.76833715,-78.67323798333334,111.682,0.015,315.69,27,0.78,1.64,1.81,-33.026
1774553398286021782,19:29:57,2026-03-26,Float,32.88889,35.768338433333334,-78.67323826666667,111.547,0.025,315.69,27,0.79,1.59,1.78,-33.026
1774553399286852714,19:29:58,2026-03-26,Float,33.115383,35.7683398,-78.67323878333333,111.366,0.03,315.69,27,0.88,2.27,2.43,-33.026
1774553400288841261,19:29:59,2026-03-26,Float,33.37037,35.76834086666667,-78.67323925,111.16,0.024,315.69,27,0.88,2.27,2.43,-33.027
1774553401289147490,19:30:00,2026-03-26,Float,31.821428,35.7683416,-78.6732394,111.068,0.002,315.69,27,0.88,2.27,2.43,-33.026
1774553402288436746,19:30:01,2026-03-26,Float,30.892857,35.7683417,-78.67323993333333,110.797,0.008,315.69,27,0.81,1.65,1.84,-33.026
1774553403286815383,19:30:02,2026-03-26,Float,32.857143,35.76834245,-78.67324015,110.45,0.023,315.69,27,1.07,2.49,2.71,-33.027
