timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1772144923676193330,9833,9.8,133.9,10.148,-168.9,4.04,2.03,-3.5,18.62,9.75,0.07,-0.2,-0.21,11880.49,171.0,40.27,43.2,4.0,4.0
1772144923799077149,9949,10.444,138.6,10.364,-241.4,3.61,2.09,-3.56,18.62,9.56,0.03,0.08,0.23,11885.81,172.0,38.97,41.75,4.0,4.0
1772144923897390531,10070,9.736,165.0,10.172,-202.0,3.16,2.93,-3.56,18.62,9.44,0.18,-0.17,0.35,152.12,172.0,39.3,39.3,4.0,4.0
1772144923999782741,10170,10.068,141.8,9.736,-216.7,4.1,2.09,-3.63,18.62,9.25,-0.03,-0.04,-0.18,147.66,172.0,41.31,42.1,4.0,4.0
1772144924098085469,10270,9.856,111.8,9.46,-187.5,3.28,2.52,-3.56,18.62,9.06,0.16,-0.37,-0.54,165.33,173.0,40.88,43.33,4.0,4.0
1772144924200560210,10370,10.464,112.4,9.484,-210.3,3.54,2.56,-3.56,18.62,8.88,0.06,-0.16,0.08,1638.85,173.0,41.69,45.02,4.0,4.0
1772144924298779696,10470,10.208,103.9,10.156,-210.4,3.96,2.07,-3.56,18.56,8.81,-0.26,-0.16,-0.46,5996.84,175.0,41.78,43.71,4.0,4.0
1772144924417523934,10570,8.8,137.0,10.34,-218.8,4.2,2.05,-3.56,18.62,8.81,-0.06,-0.28,1.92,11880.32,174.0,41.17,44.91,4.0,4.0
1772144924540447223,10690,8.928,139.6,10.108,-160.1,3.03,2.19,-3.69,18.62,8.81,0.0,0.07,-0.76,11878.95,175.0,41.4,42.8,4.0,4.0
1772144924663504938,10811,8.52,145.2,9.584,-210.0,3.95,2.29,-3.94,18.62,8.75,-0.11,-0.06,0.06,11876.03,175.0,41.75,42.45,4.0,4.0
1772144924777986328,10934,9.068,158.1,10.264,-209.4,4.2,2.5,-4.0,18.56,8.69,-0.36,-0.12,-0.01,11879.12,175.0,42.82,42.82,4.0,4.0
1772144924876286407,11049,10.44,105.2,10.448,-185.4,3.91,1.89,-4.06,18.56,8.5,0.26,0.08,-0.08,171.16,177.0,42.1,43.72,4.0,4.0
1772144924978766611,11149,9.26,119.8,10.348,-157.6,3.26,1.66,-4.06,18.5,8.44,0.05,-0.2,-0.21,155.21,177.0,43.0,44.79,4.0,4.0
1772144925076998801,11249,9.832,104.1,9.932,-158.2,2.79,2.19,-4.13,18.5,8.31,0.04,-0.01,-0.34,153.66,177.0,42.5,44.11,4.0,4.0
1772144925179432831,11350,9.664,150.2,9.42,-238.1,4.2,2.87,-4.25,18.44,8.19,-0.05,0.02,-0.15,152.98,180.0,40.42,42.94,4.0,4.0
1772144925277842442,11450,10.468,128.7,9.752,-200.4,3.26,2.81,-4.31,18.44,8.06,-0.12,-0.04,0.0,157.78,180.0,40.31,41.21,4.0,4.0
1772144925380143749,11549,9.664,139.7,10.448,-178.9,3.32,2.34,-4.38,18.44,7.88,0.03,-0.05,0.03,143.72,179.0,41.31,42.1,6.0,4.0
1772144925478402618,11649,10.456,103.0,10.304,-209.9,3.79,1.84,-4.31,18.44,7.75,-0.02,-0.13,-0.2,158.81,181.0,42.1,42.1,6.0,4.0
1772144925576676672,11749,9.7,126.5,10.472,-193.4,3.48,2.01,-4.25,18.37,7.63,0.34,-0.2,-0.31,163.78,181.0,43.0,43.89,6.0,4.0
1772144925679112369,11849,8.98,118.7,9.808,-158.1,3.03,2.11,-4.13,18.37,7.63,0.1,-0.16,0.01,166.53,182.0,42.1,42.9,6.0,4.0
1772144925781487269,11950,9.672,115.8,10.432,-212.6,3.85,2.21,-4.13,18.44,7.63,0.2,0.01,-0.3,173.56,182.0,42.1,44.79,6.0,4.0
1772144925900273441,12050,10.288,100.4,10.264,-195.1,3.13,2.11,-4.25,18.37,7.69,-0.07,-0.1,-0.07,11881.69,182.0,41.62,43.06,6.0,4.0
1772144926023148231,12170,8.72,105.7,10.316,-193.0,3.63,2.42,-4.38,18.37,7.69,-0.15,-0.04,0.73,11875.86,182.0,43.48,42.1,6.0,4.0
1772144926146017014,12295,10.296,125.7,10.38,0.0,3.34,2.25,-4.5,18.31,7.69,0.0,-0.09,-0.09,11876.03,182.0,44.46,43.11,6.0,4.0
1772144926248426315,12417,10.244,132.0,10.272,-165.3,2.87,2.48,-4.5,18.25,7.56,-0.14,0.21,0.3,164.13,182.0,45.93,44.02,6.0,4.0
1772144926346783735,12517,10.288,82.7,10.452,-159.8,3.09,1.54,-4.56,18.25,7.5,-0.11,0.02,0.12,166.7,183.0,44.86,45.64,6.0,6.0
1772144926445001061,12617,9.72,112.5,9.916,0.0,3.4,2.42,-4.56,18.25,7.44,-0.12,-0.19,0.54,160.52,183.0,44.19,45.02,6.0,6.0
1772144926547423140,12717,8.836,118.7,10.416,-145.8,2.81,2.95,-4.56,18.19,7.38,-0.23,-0.06,0.54,166.7,183.0,44.79,43.0,6.0,6.0
1772144926666203671,12817,8.76,134.2,10.196,-199.8,3.73,2.7,-4.56,18.19,7.31,-0.13,-0.02,0.03,11880.15,183.0,42.58,41.62,6.0,6.0
1772144926768597602,12937,8.552,121.3,10.196,-161.5,3.03,2.85,-4.63,18.19,7.19,0.1,-0.04,-0.18,180.25,183.0,42.1,43.79,6.0,6.0
1772144926866891466,13037,10.216,147.5,9.724,-183.6,3.65,3.01,-4.5,18.19,7.0,0.06,0.32,-0.18,151.61,183.0,42.55,41.66,6.0,6.0
1772144926975210439,13137,9.684,143.7,10.312,0.0,3.69,2.34,-4.38,18.12,6.94,0.0,-0.12,0.05,148.86,185.0,42.9,42.1,6.0,6.0
1772144927067598670,13237,8.848,121.9,10.172,-159.7,3.03,1.89,-4.31,18.12,6.94,0.01,0.03,-0.06,148.18,187.0,43.38,43.38,6.0,6.0
1772144927165909825,13336,10.48,130.2,9.752,-172.3,3.77,2.48,-4.31,18.25,6.94,-0.02,-0.07,0.11,157.27,187.0,43.0,44.79,6.0,6.0
1772144927268300175,13436,8.536,134.9,10.332,-204.7,3.75,2.21,-4.38,18.25,7.0,0.07,-0.09,-0.47,160.01,186.0,43.31,44.91,6.0,6.0
1772144927366662145,13536,9.664,116.0,10.288,-191.6,3.73,1.7,-4.5,18.19,7.06,0.04,0.28,0.03,160.01,188.0,43.82,42.96,6.0,6.0
1772144927464902039,13636,9.588,122.0,9.172,-182.5,3.05,1.97,-4.56,18.19,7.06,-0.03,-0.19,-0.02,157.78,188.0,44.32,41.66,6.0,6.0
1772144927567296612,13736,9.78,116.6,10.02,-186.6,3.52,2.07,-4.69,18.25,7.06,-0.9,0.0,1.55,173.73,188.0,44.49,50.05,6.0,6.0
1772144927686074151,13836,9.928,96.1,9.404,-169.6,3.36,1.72,-4.75,18.25,7.0,-0.16,-0.14,0.66,11869.86,188.0,44.34,45.34,6.0,6.0
1772144927808948349,13956,10.188,113.8,9.78,-214.6,3.87,2.36,-4.75,18.19,6.94,-0.18,-0.02,-0.29,11873.46,190.0,43.84,43.84,6.0,6.0
1772144927911348328,14080,9.784,122.8,10.448,-174.8,3.83,2.27,-4.75,18.19,6.94,0.0,-0.06,0.22,172.19,190.0,43.0,41.21,6.0,6.0
1772144928034288778,14180,9.22,162.0,10.468,-189.6,3.44,2.52,-4.81,18.25,6.88,0.07,-0.07,0.15,11883.06,190.0,39.49,41.39,6.0,6.0
1772144928132536983,14302,8.796,124.1,10.184,-165.4,3.18,2.54,-4.81,18.25,6.81,-0.23,0.26,0.95,160.01,190.0,39.41,41.21,8.0,6.0
1772144928234927327,14402,10.476,150.1,10.3,-165.3,3.81,2.54,-4.75,18.25,6.75,0.18,0.06,0.09,156.24,189.0,41.71,42.5,8.0,6.0
1772144928333222142,14502,10.424,104.1,9.724,-208.2,3.71,2.11,-4.56,18.25,6.63,0.19,0.53,0.49,152.98,193.0,43.38,44.23,8.0,6.0
1772144928441692046,14602,9.012,141.6,10.46,-156.8,2.85,2.29,-4.56,18.31,6.69,-0.13,0.09,0.19,145.6,193.0,43.93,44.85,8.0,6.0
1772144928533942599,14702,9.2,104.9,10.344,-179.4,2.95,2.03,-4.56,18.31,6.69,0.15,0.03,0.07,143.72,193.0,44.86,45.64,8.0,6.0
1772144928632220470,14802,9.88,131.9,10.316,-186.9,3.24,1.91,-4.56,18.31,6.69,-0.03,0.12,0.15,164.47,193.0,45.47,45.47,8.0,6.0
1772144928734628721,14902,9.584,135.8,9.94,-177.3,3.63,2.79,-4.69,18.25,6.75,0.39,-0.39,-0.62,161.21,193.0,44.37,43.46,8.0,6.0
1772144928832921482,15002,10.136,151.0,10.452,-197.1,3.55,2.58,-4.69,18.25,6.75,-0.29,0.16,0.58,158.29,194.0,44.07,41.71,8.0,6.0
1772144928935313307,15102,10.312,126.8,10.416,-171.8,3.46,1.99,-4.69,18.19,6.75,-0.29,-0.08,0.24,172.87,194.0,43.0,42.1,8.0,6.0
1772144929054097398,15203,10.192,99.3,10.128,-192.1,3.87,1.74,-4.88,18.25,6.75,-0.13,0.01,0.03,11871.23,192.0,41.62,44.97,8.0,8.0
1772144929162426311,15323,10.028,108.5,10.332,-167.3,3.32,2.01,-5.0,18.19,6.75,0.05,0.0,0.05,190.36,193.0,46.23,44.58,8.0,8.0
1772144929254805102,15423,8.8,151.8,10.172,-139.3,2.73,2.42,-4.94,18.12,6.75,-0.18,0.24,-0.73,164.13,193.0,47.48,43.0,8.0,8.0
1772144929353099765,15523,9.364,154.6,10.24,-220.4,4.06,2.42,-4.94,18.19,6.75,-0.08,0.22,0.01,165.5,193.0,43.69,42.1,8.0,8.0
1772144929455575658,15623,10.428,120.6,10.08,-200.0,4.04,2.75,-4.94,18.19,6.75,0.08,-0.03,0.04,167.9,193.0,41.26,42.1,8.0,8.0
1772144929553849173,15723,9.3,109.5,9.94,-205.4,4.22,2.58,-4.88,18.12,6.69,-0.03,-0.15,-0.16,164.13,193.0,42.1,43.0,8.0,8.0
1772144929652096557,15822,9.94,95.2,9.76,-186.4,3.03,2.73,-4.75,18.12,6.69,0.02,-0.19,0.26,155.38,192.0,44.07,44.86,8.0,8.0
1772144929754555025,15922,9.416,127.3,10.428,-144.7,2.58,2.21,-4.69,18.19,6.69,-0.12,0.0,0.18,157.27,192.0,46.88,46.88,8.0,8.0
1772144929852801132,16022,10.26,87.2,10.212,-163.5,2.75,1.62,-4.63,18.19,6.75,0.01,0.11,-0.22,174.07,192.0,48.37,48.37,8.0,8.0
1772144929951109961,16121,9.88,97.2,10.232,-150.0,3.13,2.85,-4.69,18.19,6.75,0.0,-0.06,-0.19,167.73,193.0,46.87,46.07,8.0,8.0
1772144930053490694,16221,10.448,115.2,10.38,-179.8,3.14,2.21,-4.81,18.12,6.81,-0.14,0.27,0.52,173.39,193.0,47.08,45.27,8.0,8.0
1772144930151797444,16321,8.9,90.8,9.74,-178.5,3.14,1.91,-4.81,18.12,6.81,-0.13,-0.41,-0.89,194.31,193.0,46.43,44.86,8.0,8.0
1772144930274664072,16420,9.416,111.8,10.448,-195.7,3.75,2.54,-4.81,18.12,6.81,-0.03,-0.06,0.39,11876.72,194.0,43.85,45.34,8.0,8.0
1772144930373011786,16541,8.904,89.7,10.136,-199.0,3.63,1.88,-4.94,18.12,6.81,0.12,-0.13,0.16,193.28,193.0,42.93,47.88,8.0,8.0
1772144930475486100,16642,9.448,123.3,9.884,-170.5,2.95,2.54,-5.0,18.06,6.81,-0.07,-0.17,0.11,233.24,193.0,46.98,46.98,8.0,8.0
1772144930573717775,16742,8.992,142.9,10.016,-143.3,2.66,2.29,-5.0,18.0,6.81,-0.01,-0.1,-0.45,2466.68,195.0,47.41,44.58,8.0,8.0
1772144930676075903,16842,8.672,2.3,10.176,-222.6,3.69,3.52,-5.0,18.0,6.81,-0.05,0.13,0.38,202.71,195.0,42.62,41.58,8.0,8.0
1772144930774372506,16943,10.176,163.1,10.212,-202.0,3.03,2.85,-4.94,18.06,6.81,0.09,0.07,-0.32,184.19,196.0,42.9,42.1,10.0,8.0
1772144930876758411,17043,8.772,177.6,10.328,-187.3,3.48,2.64,-4.75,18.0,6.75,0.01,-0.04,0.19,186.08,196.0,43.35,39.18,10.0,8.0
1772144930975078736,17143,9.988,143.4,10.492,-138.3,2.91,2.23,-4.5,17.94,6.75,0.01,0.02,0.03,181.1,196.0,45.2,41.66,10.0,8.0
1772144931077467106,17243,8.736,108.4,10.26,-145.7,2.46,2.97,-4.31,17.94,6.81,0.17,0.06,-0.42,171.33,196.0,47.31,45.71,10.0,8.0
1772144931175782074,17343,9.632,106.5,9.312,-144.2,2.38,2.21,-4.31,18.0,6.88,0.0,-0.16,-0.43,178.36,197.0,46.31,48.84,10.0,8.0
1772144931278168844,17443,9.952,122.5,9.892,-154.1,2.46,2.52,-4.38,18.0,6.88,-0.23,0.11,0.5,171.33,197.0,46.09,46.98,10.0,8.0
1772144931376463127,17544,9.1,116.2,10.5,-177.6,3.42,1.89,-4.56,18.0,6.94,-0.16,-0.14,-0.37,173.39,198.0,47.31,46.51,10.0,8.0
1772144931503488399,17644,10.508,131.5,9.752,-141.3,2.77,1.76,-4.63,17.94,7.0,-0.1,-0.23,1.1,11874.83,198.0,47.06,44.08,10.0,8.0
1772144931601723033,17770,9.656,139.9,9.684,-175.2,2.23,2.38,-4.63,17.94,7.0,0.03,-0.26,0.31,185.56,198.0,43.66,42.1,10.0,8.0
1772144931724617206,17870,10.3,99.1,9.908,-179.6,3.34,1.91,-4.63,17.87,7.0,-0.04,0.14,-0.12,11869.69,199.0,46.19,46.67,10.0,10.0
1772144931827009643,17992,9.656,102.8,10.46,-149.4,2.91,2.48,-4.69,17.81,7.0,0.05,-0.08,-0.23,182.48,202.0,47.66,44.49,10.0,10.0
1772144931925314092,18093,8.78,119.2,10.38,-163.6,2.99,2.89,-4.69,17.81,7.0,-0.02,-0.13,-0.17,188.14,202.0,47.08,44.37,10.0,10.0
1772144932048185588,18193,10.244,160.0,9.336,-141.6,2.93,2.48,-4.63,17.87,7.0,0.09,0.17,0.07,11876.89,203.0,44.97,41.62,10.0,10.0
1772144932150586038,18315,9.904,145.0,10.352,-188.0,3.4,2.66,-4.5,17.81,6.94,0.1,0.15,-0.12,177.33,204.0,45.34,42.1,10.0,10.0
1772144932248929928,18415,8.672,135.8,9.268,-133.6,2.5,2.13,-4.31,17.75,6.94,-0.16,0.11,-0.11,156.07,204.0,46.09,41.66,10.0,10.0
1772144932347192761,18514,10.168,103.6,10.428,-165.9,3.52,2.56,-4.0,17.69,7.0,-0.23,-0.26,-0.51,147.49,204.0,46.51,42.5,10.0,10.0
1772144932449584785,18614,10.008,95.8,9.696,-140.3,2.68,2.05,-3.88,17.69,7.06,-0.25,0.4,-0.32,153.66,206.0,46.78,44.23,10.0,10.0
1772144932547954545,18714,9.78,89.5,10.484,-146.0,3.28,1.48,-3.88,17.75,7.13,0.0,-0.1,0.1,158.98,206.0,46.98,48.75,10.0,10.0
1772144932646226249,18814,10.252,96.3,10.148,-137.4,2.52,1.72,-4.0,17.75,7.19,-0.08,-0.08,1.14,170.13,206.0,48.12,48.12,10.0,10.0
1772144932748597477,18914,9.396,128.2,10.112,-159.7,3.03,2.05,-4.06,17.75,7.25,-0.16,0.01,0.19,166.7,206.0,48.12,44.68,10.0,10.0
1772144932846844940,19014,9.648,116.5,10.4,-182.6,3.52,2.21,-4.06,17.75,7.25,-0.08,-0.26,-0.12,174.24,206.0,46.98,44.32,10.0,10.0
1772144932949285039,19115,9.304,109.4,9.94,-143.6,2.32,2.58,-4.0,17.69,7.25,0.29,0.32,0.56,179.73,204.0,45.64,44.86,10.0,10.0
1772144933047568806,19215,8.492,93.3,10.172,-165.2,2.97,2.19,-4.06,17.69,7.25,-0.04,-0.11,0.1,171.84,205.0,48.48,47.63,10.0,10.0
1772144933149989585,19315,10.316,99.3,9.876,-143.7,2.66,2.23,-4.06,17.62,7.25,-0.09,0.0,0.13,172.53,205.0,46.09,46.09,10.0,10.0
1772144933252378641,19416,10.052,133.0,10.184,-209.2,3.89,2.68,-4.13,17.62,7.31,0.07,-0.11,0.01,167.56,206.0,43.69,45.28,10.0,10.0
1772144933350683544,19516,10.364,146.9,10.144,-189.3,3.61,3.09,-4.06,17.69,7.25,0.01,-0.14,-0.4,170.47,206.0,44.32,42.55,12.0,10.0
1772144933469468248,19616,9.828,122.8,10.052,-168.2,3.36,2.25,-3.88,17.62,7.25,0.0,-0.02,0.22,11869.51,206.0,48.12,44.27,12.0,10.0
1772144933592447715,19736,10.264,131.8,10.228,-169.9,3.14,2.3,-3.63,17.44,7.31,-0.11,-0.29,0.38,11863.86,206.0,49.12,45.61,12.0,10.0
1772144933690660137,19857,8.82,112.4,9.98,-164.6,3.01,2.54,-3.38,17.37,7.38,-0.16,0.08,0.18,171.67,207.0,47.88,46.23,12.0,10.0
1772144933793038100,19957,8.88,75.2,10.224,-163.7,3.34,1.39,-3.38,17.37,7.44,0.04,-0.17,-0.18,176.47,207.0,48.75,49.64,12.0,10.0
1772144933911812989,20057,10.452,112.4,10.196,-140.2,2.79,2.03,-3.5,17.44,7.5,0.18,-0.25,-0.27,11864.54,207.0,48.8,48.32,12.0,10.0
1772144934010099298,20177,8.932,134.1,10.38,-139.8,2.95,2.66,-3.56,17.5,7.5,0.04,0.06,-0.2,208.54,209.0,47.88,44.58,12.0,10.0
1772144934137086222,20277,10.472,137.6,10.484,-179.6,3.18,2.01,-3.56,17.44,7.5,0.15,-0.02,-0.49,11873.8,208.0,46.84,44.84,12.0,10.0
1772144934255864731,20401,9.12,104.5,10.352,-141.4,2.64,2.93,-3.5,17.37,7.5,0.06,0.11,0.26,11867.46,209.0,47.92,46.55,12.0,12.0
1772144934370545867,20521,10.244,108.4,10.488,-179.3,3.24,1.97,-3.56,17.37,7.56,-0.11,-0.18,-0.18,11864.2,209.0,48.33,46.13,12.0,12.0
