timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1774901163643502246,01:23:25.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774901164641757059,01:23:26.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774901165641983767,01:23:27.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774901166631131902,01:23:28.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774901167634720939,01:23:29.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774901168648072643,01:23:30.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774901169637470503,01:23:31.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774901170636734489,01:23:32.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774901171640183316,01:23:33.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774901172653830130,01:23:34.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774901173643106754,01:23:35.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774901174642287896,01:23:36.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774901175645891073,01:23:37.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774901176645084753,01:23:38.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774901177662505323,01:23:39.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774901178647872408,01:23:40.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774901179661055780,01:23:41.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774901180654924634,01:23:42.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774901181668962549,01:23:43.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774901182653504050,01:23:44.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774901183652809363,01:23:45.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774901184656297278,01:23:46.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774901185655634421,01:23:47.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774901186673140803,01:23:48.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774901187677436232,01:23:49.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774901188675605668,01:23:50.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774901189679431001,01:23:51.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774901190674159364,01:23:52.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774901191678117466,01:23:53.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774901192667632933,01:23:54.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774901193675834867,01:23:55.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774901194679329806,01:23:56.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774901195665527900,01:23:57.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774901196669065628,01:23:58.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774901197672531680,01:23:59.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774901198671850509,01:24:00.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774901199671093810,01:24:01.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774901200689165454,01:24:02.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774901201673893616,01:24:03.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774901202673262966,01:24:04.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774901203672752853,01:24:05.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
