timestamp_ns,time_ms,voltage_left,current_left_ma,voltage_right,current_right_ma,motor_current_left,motor_current_right,euler_x,euler_y,euler_z,acc_lin_x,acc_lin_y,acc_lin_z,sonar_mm,tof_mm,rpm_left,rpm_right,rotations_left,rotations_right
1774551130119509699,12267,0.0,0.7,0.0,1.2,-0.04,-0.23,-0.06,8.13,11.75,-0.03,0.0,-0.03,237.7,263.0,0.0,0.0,0.0,
1774551130217813995,12367,0.26,0.9,0.504,0.3,-0.1,-0.23,-0.06,8.13,11.75,-0.02,0.02,-0.01,236.67,263.0,0.0,0.0,0.0,
1774551130320260624,12467,0.0,0.9,0.512,0.3,-0.02,-0.25,-0.06,8.13,11.75,0.01,0.0,-0.02,241.99,263.0,0.0,0.0,0.0,
1774551130418479513,12566,0.0,1.0,0.512,0.5,-0.08,-0.25,-0.06,8.13,11.75,-0.01,0.02,-0.03,237.7,264.0,0.0,0.0,0.0,
1774551130516776680,12666,0.0,0.1,0.0,1.4,0.0,-0.08,-0.06,8.13,11.75,-0.02,0.01,-0.02,236.84,264.0,0.0,0.0,0.0,
1774551130619198254,12766,0.0,1.2,0.372,1.3,-0.04,-0.25,-0.06,8.13,11.75,-0.01,0.0,0.0,241.99,264.0,0.0,0.0,0.0,
1774551130717509272,12865,0.0,1.1,0.512,0.3,-0.1,-0.29,-0.06,8.13,11.75,0.01,0.0,-0.04,240.96,264.0,0.0,0.0,0.0,
1774551130815811995,12965,0.0,0.9,0.508,0.5,-0.06,-0.16,-0.06,8.13,11.75,-0.02,0.03,0.32,237.87,263.0,0.0,0.0,0.0,
1774551130918204402,13065,0.0,0.1,0.0,1.5,-0.21,-0.21,-0.06,8.06,11.75,-0.03,-0.05,0.48,236.84,263.0,0.0,0.0,0.0,
1774551131016506383,13165,0.0,1.3,0.504,0.2,-0.1,0.0,-0.06,8.13,11.75,0.04,0.03,-0.23,236.67,263.0,0.0,0.0,0.0,
1774551131118903068,13265,0.0,1.4,0.508,0.1,-0.06,-0.21,-0.06,8.13,11.75,-0.02,0.0,-0.03,236.67,263.0,0.0,0.0,0.0,
1774551131217224346,13366,0.0,1.4,0.5,0.5,0.04,-0.2,-0.06,8.13,11.75,0.01,0.01,0.0,241.99,263.0,0.0,0.0,0.0,
1774551131319597920,13466,0.0,1.4,0.0,0.2,-0.08,-0.18,0.0,8.13,11.81,-0.16,-0.31,0.1,237.7,265.0,0.0,0.0,0.0,
1774551131417907809,13566,0.0,0.3,0.496,0.5,0.1,-0.2,0.0,8.06,11.75,0.11,-0.01,-0.52,240.96,265.0,0.0,0.0,0.0,
1774551131520261624,13667,0.0,1.3,0.504,0.5,0.02,-0.2,0.0,8.06,11.75,0.0,0.01,-0.13,241.47,265.0,0.0,0.0,0.0,
1774551131618569661,13767,0.0,1.3,0.5,0.6,0.06,-0.31,0.0,8.06,11.75,-0.15,0.06,-0.08,241.99,263.0,0.0,0.0,0.0,
1774551131720988809,13868,0.496,0.3,0.0,1.2,-0.1,-0.2,0.0,8.06,11.75,0.24,0.08,-0.12,241.99,263.0,0.0,0.0,0.0,
1774551131819295438,13967,0.0,0.7,0.5,0.5,-0.14,-0.18,0.0,8.06,11.75,-0.18,-0.04,0.06,241.3,264.0,0.0,0.0,0.0,
1774551131921687568,14067,0.0,1.0,0.5,0.3,-0.18,-0.1,0.0,8.06,11.75,0.08,-0.03,-0.02,241.99,263.0,0.0,0.0,0.0,
1774551132019992975,14168,0.0,0.9,0.504,0.6,0.02,-0.18,0.0,8.06,11.75,-0.01,-0.05,0.17,241.47,263.0,0.0,0.0,0.0,
1774551132118269123,14267,0.0,0.9,0.5,0.6,-0.1,-0.18,0.0,8.06,11.75,0.04,0.08,-0.12,240.44,264.0,0.0,0.0,0.0,
1774551132220774512,14367,0.0,0.7,0.504,0.6,-0.1,-0.25,0.0,8.06,11.75,0.01,0.02,-0.04,240.27,264.0,0.0,0.0,0.0,
1774551132325329068,14468,0.0,1.1,0.52,0.2,-0.2,-0.18,0.0,8.06,11.75,0.05,-0.02,0.0,241.3,264.0,0.0,0.0,0.0,
1774551132421375605,14568,0.0,0.8,0.52,0.1,-0.12,-0.04,0.0,8.0,11.75,-0.03,-0.02,-0.02,241.47,264.0,0.0,0.0,0.0,
1774551132523750956,14668,0.0,1.1,0.536,0.5,-0.18,-0.06,0.0,8.0,11.75,0.03,-0.06,0.05,241.47,264.0,0.0,0.0,0.0,
1774551132622093068,14769,0.0,0.9,0.0,1.7,-0.16,-0.04,0.0,8.0,11.75,0.02,0.02,-0.18,240.44,265.0,0.0,0.0,0.0,
1774551132724481549,14869,0.0,1.3,0.536,0.5,-0.16,-0.16,0.0,8.06,11.75,-0.02,0.0,0.0,241.3,265.0,0.0,0.0,0.0,
1774551132822779993,14969,0.0,0.7,0.0,1.6,0.0,-0.35,0.0,8.06,11.75,0.04,0.03,0.0,241.47,265.0,0.0,0.0,0.0,
1774551132931133141,15070,0.0,1.4,0.536,0.6,0.0,-0.14,0.0,8.06,11.75,-0.15,0.02,-0.11,240.27,265.0,0.0,0.0,0.0,
1774551133023471956,15170,0.0,1.7,0.528,0.5,-0.04,-0.18,0.0,8.06,11.75,-0.16,0.05,0.01,237.87,265.0,0.0,0.0,0.0,
1774551133131840956,15270,0.0,0.3,0.0,1.2,-0.02,-0.27,-0.06,7.94,11.69,-0.27,-0.2,0.71,242.16,265.0,0.0,0.0,0.0,
1774551133224181030,15370,0.0,1.0,0.528,0.3,0.0,-0.23,-0.56,7.75,10.75,0.6,-0.17,0.54,250.9,265.0,0.0,0.0,0.0,
1774551133322470697,15470,0.0,0.7,0.54,0.5,0.02,-0.29,-0.75,7.63,8.56,0.52,0.22,-0.32,276.63,283.0,0.0,0.0,0.0,
1774551133424847437,15570,0.0,0.9,0.528,0.5,-0.1,-0.16,-0.63,8.25,7.06,0.1,0.53,-0.04,285.03,283.0,0.0,0.0,0.0,
1774551133533223197,15671,0.0,0.8,0.0,1.3,-0.21,-0.33,-0.56,9.5,7.63,0.35,0.68,-0.41,275.43,308.0,0.0,0.0,0.0,
1774551133625571474,15771,0.54,0.2,0.0,0.3,-0.14,-0.25,-0.69,10.44,8.94,0.08,-0.15,0.61,276.11,308.0,0.0,0.0,0.0,
1774551133723816974,15872,0.0,1.3,0.536,0.3,0.16,-0.2,-1.5,10.94,10.38,0.25,0.05,0.2,270.97,306.0,0.0,0.0,0.0,
1774551133826272993,15972,0.0,1.1,0.528,0.3,0.06,-0.04,-2.56,11.06,12.63,0.12,0.13,0.5,276.29,305.0,0.0,0.0,0.0,
1774551133934633326,16072,0.0,1.1,0.536,0.4,-0.16,-0.29,-3.38,11.13,14.5,0.03,0.09,0.02,287.61,305.0,0.0,0.0,0.0,
1774551134026965733,16173,0.0,1.2,0.524,0.2,-0.12,-0.02,-4.19,11.06,15.94,-0.09,0.29,-0.1,305.44,310.0,0.0,0.0,0.0,
1774551134129353474,16273,0.0,1.3,0.54,0.6,0.14,-0.31,-5.13,11.0,17.56,0.0,0.2,-0.08,690.8,327.0,0.0,0.0,0.0,
1774551134227660344,16373,0.0,1.4,0.536,0.3,-0.04,-0.25,-5.19,10.81,19.06,-0.08,0.18,-0.16,342.66,327.0,0.0,0.0,0.0,
1774551134325984752,16473,0.0,1.2,0.532,0.5,-0.08,-0.04,-3.81,10.44,20.0,-0.27,0.19,-0.06,1222.11,348.0,0.0,0.0,0.0,
1774551134428319529,16573,0.0,1.3,0.536,0.5,0.02,-0.12,-1.88,10.31,20.87,0.29,0.44,-0.15,1119.72,391.0,0.0,0.0,0.0,
1774551134526661474,16673,0.0,0.5,0.0,1.1,-0.08,-0.21,0.12,10.0,21.37,0.33,0.55,-0.22,1179.58,391.0,0.0,0.0,0.0,
1774551134629056603,16773,0.0,1.0,0.532,0.2,0.02,-0.29,2.44,9.06,21.37,-0.13,0.39,-0.07,1071.88,661.0,0.0,0.0,0.0,
1774551134727355548,16873,0.0,1.1,0.524,0.2,-0.04,-0.18,5.06,8.0,21.12,-0.17,-0.17,-0.07,1043.41,661.0,0.0,0.0,0.0,
1774551134825669140,16973,0.0,1.2,0.0,0.8,-0.08,-0.27,7.44,7.75,20.87,-0.22,-0.39,-0.12,1079.76,1111.0,0.0,0.0,0.0,
1774551134928061214,17073,0.0,1.0,0.524,0.2,0.04,-0.23,10.25,7.5,21.06,-0.23,-0.47,-0.11,1319.01,1109.0,0.0,0.0,0.0,
1774551135026363659,17173,0.0,0.9,0.084,1.3,-0.08,-0.31,12.56,7.5,21.94,0.12,-0.71,-0.24,1027.11,1109.0,0.0,0.0,0.0,
1774551135124647899,17272,0.0,1.4,0.528,0.0,0.04,-0.21,14.19,7.56,23.06,0.13,-0.39,-0.35,965.2,278.0,0.0,0.0,0.0,
1774551135227050603,17372,0.0,1.3,0.532,0.5,-0.1,-0.37,15.63,7.69,23.62,0.01,-0.14,-0.42,1063.64,199.0,0.0,0.0,0.0,
1774551135325317362,17472,0.0,1.2,0.54,0.4,-0.12,-0.21,16.81,7.69,23.56,-0.08,0.11,-0.15,1034.32,199.0,0.0,0.0,0.0,
1774551135427740214,17572,0.0,1.1,0.528,0.3,-0.02,-0.23,17.44,7.63,23.44,0.02,-0.07,-0.17,1102.92,176.0,0.0,0.0,0.0,
1774551135526011344,17672,0.0,1.3,0.532,0.0,0.02,-0.25,17.87,7.44,23.19,-0.04,-0.11,-0.15,1060.21,163.0,0.0,0.0,0.0,
1774551135628443584,17772,0.0,1.5,0.536,0.5,-0.02,-0.31,18.25,7.44,22.81,0.0,-0.07,-0.13,1019.05,163.0,0.0,0.0,0.0,
1774551135726746584,17872,0.0,1.2,0.528,0.4,-0.1,-0.1,18.06,7.31,22.31,-0.22,-0.15,-0.08,959.03,162.0,0.0,0.0,0.0,
1774551135829144084,17972,0.0,1.2,0.0,0.9,-0.04,-0.18,17.31,7.56,22.06,-0.09,-0.42,-0.29,1100.52,158.0,0.0,0.0,0.0,
1774551135927449399,18072,0.0,1.0,0.528,0.3,0.02,-0.2,15.25,8.0,21.75,0.4,-0.47,-0.3,975.49,158.0,0.0,0.0,0.0,
1774551136025734917,18172,0.0,1.0,0.0,1.6,-0.04,-0.18,12.44,8.25,21.37,0.16,0.14,0.15,1159.68,110.0,0.0,0.0,0.0,
1774551136128140010,18272,0.0,1.3,0.524,0.2,-0.06,-0.12,10.25,8.38,20.94,0.29,0.17,0.04,1009.62,110.0,0.0,0.0,0.0,
1774551136226436695,18371,0.0,1.3,0.528,0.4,-0.02,-0.25,7.81,8.19,19.94,0.59,0.47,0.15,1116.98,109.0,0.0,0.0,0.0,
1774551136324738288,18471,0.0,1.5,0.0,1.2,-0.04,-0.12,4.69,7.31,18.62,0.2,0.49,-0.03,1027.11,148.0,0.0,0.0,0.0,
1774551136427133491,18571,0.0,0.6,0.528,0.3,0.02,-0.1,2.56,6.75,17.5,-0.14,0.69,0.19,1072.05,148.0,0.0,0.0,0.0,
1774551136525425121,18671,0.0,0.9,0.536,0.3,-0.1,-0.23,0.81,7.31,15.81,-0.19,0.71,0.14,1194.84,487.0,0.0,0.0,0.0,
1774551136627848676,18771,0.0,0.9,0.524,0.5,-0.06,-0.2,-1.12,8.19,14.94,0.32,0.51,-0.16,1248.69,1115.0,0.0,0.0,0.0,
1774551136726188547,18871,0.0,1.0,0.544,0.1,-0.02,-0.21,-1.88,7.94,14.44,-0.12,0.08,-0.17,1217.14,1115.0,0.0,0.0,0.0,
1774551136828533102,18971,0.0,0.7,0.528,0.3,-0.02,-0.2,-1.63,8.06,12.94,1.16,1.64,-1.21,1201.36,747.0,0.0,0.0,0.0,
1774551136926840472,19070,0.0,0.9,0.532,0.3,0.0,-0.16,-0.44,7.88,12.38,-0.58,0.08,0.96,611.23,747.0,0.0,0.0,0.0,
1774551137025140079,19170,0.0,0.2,0.536,0.2,-0.06,-0.14,-0.19,7.81,12.25,0.31,-0.52,0.07,321.05,389.0,0.0,0.0,0.0,
1774551137127593139,19270,0.0,1.3,0.54,0.1,0.0,-0.18,0.06,7.5,11.56,-0.01,0.17,-0.1,300.13,330.0,0.0,0.0,0.0,
1774551137225951510,19371,0.532,0.5,0.0,1.2,-0.1,-0.14,0.12,7.19,10.81,0.08,0.41,-0.73,304.24,330.0,0.0,0.0,0.0,
1774551137328454559,19471,0.0,1.3,0.532,0.5,0.04,-0.33,0.06,7.06,10.25,0.35,0.63,-0.1,293.09,322.0,0.0,0.0,0.0,
1774551137426736983,19571,0.0,1.5,0.532,0.3,-0.1,-0.06,0.06,6.88,10.06,-0.2,0.12,0.39,282.8,313.0,0.0,0.0,0.0,
1774551137525047533,19671,0.0,1.4,0.528,0.3,-0.08,-0.14,0.06,6.88,9.75,-0.36,-0.13,0.07,278.0,313.0,0.0,0.0,0.0,
1774551137627556863,19770,0.0,1.3,0.536,0.3,-0.08,-0.29,0.12,7.25,9.44,-0.01,0.12,0.24,274.91,302.0,0.0,0.0,0.0,
1774551137725911622,19870,0.0,1.2,0.536,0.5,-0.04,-0.04,0.5,7.44,8.63,0.11,0.27,-0.04,272.69,298.0,0.0,0.0,0.0,
1774551137828366516,19971,0.0,1.3,0.528,0.2,-0.16,-0.2,0.5,7.25,8.19,-0.13,0.1,0.25,272.51,298.0,0.0,0.0,0.0,
1774551137926649959,20072,0.0,1.1,0.524,0.0,-0.02,-0.16,0.0,7.31,9.0,-0.1,-0.73,0.05,262.57,293.0,0.0,0.0,0.0,
1774551138029167458,20171,0.0,1.2,0.0,1.2,-0.08,-0.04,-0.19,7.56,9.25,-0.25,1.05,0.33,258.79,285.0,0.0,0.0,0.0,
1774551138127499997,20272,0.52,0.2,0.0,0.5,-0.1,-0.14,0.0,7.81,9.63,-0.08,0.26,0.3,256.91,285.0,0.0,0.0,0.0,
1774551138229954046,20372,0.0,0.4,0.0,1.5,-0.18,-0.25,-0.19,7.81,10.31,0.13,0.4,-0.09,248.16,281.0,0.0,0.0,0.0,
1774551138328270948,20472,0.324,0.9,0.52,0.1,0.0,-6.45,-0.44,7.94,11.88,-0.26,-0.53,-0.27,237.87,281.0,0.0,0.0,0.0,
1774551138430718883,20573,0.0,1.0,0.544,0.2,-0.02,-7.48,-0.44,7.88,11.75,-0.14,0.06,0.8,237.87,269.0,0.0,0.0,0.0,
1774551138529062502,20673,0.0,0.7,0.528,0.5,0.02,-7.68,-0.44,7.94,11.75,0.24,0.02,0.06,241.47,265.0,0.0,0.0,0.0,
1774551138631549920,20773,0.0,1.1,0.524,0.2,0.02,-8.18,-0.44,7.81,11.75,-0.29,-0.09,0.43,241.47,265.0,0.0,0.0,0.0,
1774551138729893464,20873,0.0,1.0,0.536,0.1,0.0,-8.44,-0.44,7.94,11.75,0.14,0.11,-0.1,237.36,265.0,0.0,0.0,0.0,
1774551138828224576,20972,0.0,1.0,0.524,0.1,-0.1,-8.4,-0.44,7.81,11.75,-0.03,0.0,0.09,236.16,264.0,0.0,0.0,0.0,
1774551138930691132,21072,0.0,0.7,0.528,0.7,-0.12,-8.38,-0.44,7.88,11.69,-0.06,-0.07,0.07,237.36,264.0,0.0,0.0,0.0,
1774551139029015428,21173,0.0,0.9,0.536,0.2,-0.14,-8.16,-0.44,7.88,11.69,0.18,0.16,-0.15,236.33,267.0,0.0,0.0,0.0,
1774551139131500655,21273,0.0,1.0,0.372,1.5,-0.06,-7.15,-0.44,7.88,11.69,-0.04,0.03,-0.02,237.18,267.0,0.0,0.0,0.0,
1774551139229831501,21372,0.0,1.0,0.536,0.2,-0.1,-8.24,-0.44,7.88,11.69,0.03,-0.02,0.03,237.18,265.0,0.0,0.0,0.0,
1774551139328156548,21472,0.0,1.3,0.536,0.2,0.02,-8.4,-0.44,7.88,11.69,0.08,0.02,-0.04,237.18,265.0,0.0,0.0,0.0,
1774551139430588806,21571,0.0,1.3,0.516,0.5,-0.06,-8.4,-0.44,7.88,11.69,0.0,0.03,-0.02,237.18,265.0,0.0,0.0,0.0,
1774551139528950166,21671,0.0,1.5,0.52,0.2,-0.08,-8.16,-0.44,7.88,11.69,0.02,0.02,-0.02,236.16,264.0,0.0,0.0,0.0,
1774551139631428038,21771,0.0,1.4,0.524,0.5,-0.04,-8.18,-0.44,7.88,11.69,0.02,0.01,-0.01,237.18,265.0,0.0,0.0,0.0,
1774551139729762645,21871,0.0,1.5,0.524,0.2,0.02,-8.26,-0.44,7.88,11.69,0.02,-0.01,-0.02,236.16,265.0,0.0,0.0,0.0,
1774551139828094176,21971,0.0,1.2,0.516,0.6,-0.06,-8.18,-0.44,7.88,11.69,0.05,0.02,-0.02,237.18,265.0,0.0,0.0,0.0,
1774551139930547555,22071,0.0,1.3,0.524,0.3,-0.16,-8.2,-0.44,7.88,11.69,-0.02,0.0,-0.03,237.18,264.0,0.0,0.0,0.0,
1774551140028891462,22171,0.0,1.4,0.528,0.4,0.0,-8.22,-0.44,7.88,11.69,0.05,0.01,-0.02,236.16,264.0,0.0,0.0,0.0,
1774551140131330398,22272,0.0,1.4,0.54,0.3,-0.02,-8.2,-0.44,7.88,11.69,0.03,0.05,-0.04,237.18,264.0,0.0,0.0,0.0,
1774551140239755054,22372,0.0,1.1,0.536,0.3,-0.14,-8.2,-0.44,7.88,11.69,0.01,0.04,0.0,237.18,265.0,0.0,0.0,0.0,
1774551140332112052,22472,0.0,1.2,0.52,0.3,-0.1,-8.2,-0.44,7.88,11.69,0.01,0.04,-0.02,237.18,265.0,0.0,0.0,0.0,
1774551140430449249,22572,0.0,1.2,0.528,0.5,-0.12,-8.22,-0.44,7.88,11.69,0.02,0.03,-0.02,237.18,265.0,0.0,0.0,0.0,
1774551140532895577,22672,0.0,1.2,0.516,0.4,-0.12,-8.18,-0.44,7.88,11.69,0.03,0.04,-0.04,237.36,265.0,0.0,0.0,0.0,
1774551140631247429,22772,0.0,1.2,0.52,0.5,-0.04,-8.18,-0.44,7.88,11.69,0.02,0.01,-0.02,237.18,264.0,0.0,0.0,0.0,
1774551140733695406,22873,0.0,1.2,0.0,1.1,-0.04,-8.18,-0.44,7.88,11.69,-0.01,0.01,0.01,237.18,263.0,0.0,0.0,0.0,
1774551140832029454,22973,0.0,1.0,0.508,0.4,0.02,-8.24,-0.44,7.88,11.69,0.03,0.03,-0.05,237.18,263.0,0.0,0.0,0.0,
1774551140934477004,23073,0.0,1.1,0.52,0.5,0.06,-8.63,-0.44,7.88,11.69,0.06,0.01,-0.02,237.36,265.0,0.0,0.0,0.0,
1774551141032817501,23174,0.0,0.5,0.0,1.6,0.06,-8.67,-0.44,7.88,11.69,0.0,0.01,-0.01,237.36,265.0,0.0,0.0,0.0,
1774551141135245977,23274,0.516,0.4,0.0,0.3,-0.14,-8.63,-0.44,7.88,11.69,0.02,0.02,-0.01,237.18,265.0,0.0,0.0,0.0,
1774551141233587442,23374,0.0,1.4,0.512,0.2,-0.08,-8.22,-0.44,7.88,11.69,0.04,0.0,-0.04,236.16,264.0,0.0,0.0,0.0,
1774551141336054249,23474,0.0,1.4,0.512,0.6,0.04,-8.2,-0.44,7.88,11.69,0.06,0.06,-0.04,237.36,264.0,0.0,0.0,0.0,
1774551141434361589,23574,0.0,1.2,0.52,0.4,-0.08,-8.32,-0.44,7.88,11.69,0.03,0.05,-0.01,237.18,264.0,0.0,0.0,0.0,
1774551141532679268,23674,0.0,1.4,0.0,1.2,-0.06,-8.28,-0.44,7.88,11.69,0.02,0.05,-0.02,236.16,265.0,0.0,0.0,0.0,
1774551141635152725,23774,0.512,0.9,0.508,0.2,-0.12,-8.18,-0.44,7.88,11.69,0.06,0.06,-0.01,237.36,265.0,0.0,0.0,0.0,
1774551141733512513,23874,0.0,0.3,0.0,1.2,-0.08,-8.38,-0.44,7.88,11.69,0.03,0.04,-0.02,237.18,265.0,0.0,0.0,0.0,
1774551141835936321,23974,0.0,0.1,0.0,1.1,0.0,-8.24,-0.44,7.88,11.69,0.01,0.04,-0.02,237.36,264.0,0.0,0.0,0.0,
1774551141934267393,24074,0.516,0.3,0.0,1.0,0.12,-8.2,-0.44,7.88,11.69,0.02,0.02,-0.01,236.16,264.0,0.0,0.0,0.0,
1774551142036701924,24174,0.0,1.0,0.528,0.5,-0.08,-8.24,-0.44,7.88,11.69,0.03,0.03,-0.02,236.16,264.0,0.0,0.0,0.0,
1774551142135051881,24273,0.0,1.0,0.508,0.5,-0.08,-8.16,-0.44,7.88,11.69,0.02,0.02,-0.03,237.36,264.0,0.0,0.0,0.0,
1774551142233400319,24373,0.0,1.0,0.512,0.3,-0.16,-8.2,-0.44,7.88,11.69,0.03,0.01,-0.01,236.16,264.0,0.0,0.0,0.0,
1774551142331718357,24472,0.0,1.0,0.512,0.6,0.04,-8.16,-0.44,7.88,11.69,0.02,0.02,-0.01,236.16,264.0,0.0,0.0,0.0,
1774551142430018369,24571,0.0,0.5,0.0,1.6,-0.06,-8.46,-0.44,7.88,11.69,0.03,0.03,-0.04,237.18,264.0,0.0,0.0,0.0,
1774551142532556308,24671,0.0,1.3,0.516,0.5,-0.12,-8.22,-0.44,7.88,11.69,0.03,0.0,-0.01,237.18,264.0,0.0,0.0,0.0,
1774551142630839739,24770,0.0,1.3,0.524,0.2,0.0,-8.24,-0.44,7.88,11.69,0.03,0.04,-0.04,237.18,264.0,0.0,0.0,0.0,
1774551142729138973,24870,0.0,1.4,0.524,0.6,-0.14,-8.22,-0.44,7.88,11.69,0.01,0.03,-0.02,237.18,264.0,0.0,0.0,0.0,
1774551142831609813,24970,0.0,1.3,0.516,0.2,-0.06,-8.22,-0.44,7.88,11.69,0.02,0.07,-0.05,237.18,265.0,0.0,0.0,0.0,
1774551142929902230,25070,0.0,1.3,0.0,1.1,-0.06,-8.2,-0.44,7.88,11.69,0.03,0.04,-0.01,236.16,264.0,0.0,0.0,0.0,
1774551143032377361,25169,0.0,0.7,0.52,0.2,0.04,-8.22,-0.44,7.88,11.69,0.03,0.03,-0.02,237.18,264.0,0.0,0.0,0.0,
1774551143130721663,25269,0.0,0.3,0.0,1.5,-0.06,-8.79,-0.44,7.88,11.69,0.02,0.02,-0.02,237.18,265.0,0.0,0.0,0.0,
1774551143233152071,25369,0.0,1.5,0.528,0.3,-0.02,-8.38,-0.44,7.88,11.69,0.03,0.05,-0.01,237.18,263.0,0.0,0.0,0.0,
1774551143331491020,25469,0.0,1.4,0.528,0.2,-0.04,-8.2,-0.44,7.88,11.69,0.01,0.03,-0.02,237.18,263.0,0.0,0.0,0.0,
1774551143429806997,25569,0.0,1.3,0.52,0.5,-0.1,-8.36,-0.44,7.88,11.69,0.02,0.05,-0.03,236.16,264.0,0.0,0.0,0.0,
1774551143532254652,25668,0.0,1.3,0.512,0.4,0.0,-8.34,-0.44,7.88,11.69,0.01,0.01,-0.01,237.36,265.0,0.0,0.0,0.0,
1774551143630583911,25768,0.0,1.4,0.52,0.5,0.0,-8.32,-0.44,7.88,11.69,0.04,0.01,-0.03,236.33,265.0,0.0,0.0,0.0,
