timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1771007539063063050,00:28:34.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771007540039744079,00:28:35.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771007541005743473,00:28:36.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771007541995753747,00:28:37.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771007543041050197,00:28:38.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771007544006672052,00:28:39.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771007545035892554,00:28:40.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771007546059626244,00:28:41.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771007546996616001,00:28:42.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771007548001793882,00:28:43.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771007549021374000,00:28:44.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771007550025716841,00:28:45.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771007551055601393,00:28:46.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771007552049018325,00:28:47.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771007552997222778,00:28:48.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771007553996579129,00:28:49.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771007554995779188,00:28:50.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771007555995399434,00:28:51.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771007557004343762,00:28:52.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771007558014487180,00:28:53.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771007559046626351,00:28:54.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771007560045965690,00:28:55.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771007561000328707,00:28:56.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771007561999809552,00:28:57.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771007563065705907,00:28:58.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771007564010720927,00:28:59.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771007565030583117,00:29:00.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771007566014884595,00:29:01.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771007567025283880,00:29:02.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771007567996080918,00:29:03.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771007568995496342,00:29:04.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771007570008218828,00:29:05.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771007571007141483,00:29:06.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771007572006915765,00:29:07.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771007572997057528,00:29:08.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771007573996364578,00:29:09.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
