timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1774377727337283002,18:42:06,2026-03-24,Float,35.75,35.76836948333333,-78.67317581666667,106.035,0.072,324.07,33,0.76,1.38,1.57,-33.026
1774377728282625762,18:42:07,2026-03-24,Float,36.75,35.76836915,-78.67317546666666,105.985,0.083,324.07,33,0.69,1.26,1.43,-33.026
1774377729249054767,18:42:08,2026-03-24,Float,36.3125,35.76836898333333,-78.67317528333334,105.966,0.068,324.07,33,0.76,1.38,1.57,-33.026
1774377730268946875,18:42:09,2026-03-24,Float,35.3125,35.768368466666665,-78.6731757,105.878,0.08,324.07,33,0.76,1.38,1.57,-33.026
1774377731296936149,18:42:10,2026-03-24,Float,36.0625,35.76836805,-78.67317621666666,105.847,0.082,324.07,33,0.74,1.37,1.55,-33.026
1774377732306295539,18:42:11,2026-03-24,Float,36.53125,35.768367733333335,-78.6731768,105.827,0.092,324.07,33,0.68,1.24,1.41,-33.026
1774377733280807682,18:42:12,2026-03-24,Float,36.34375,35.76836735,-78.67317751666667,105.793,0.08,324.07,33,0.74,1.37,1.55,-33.027
1774377734275809024,18:42:13,2026-03-24,Float,36.375,35.76836715,-78.67317795,105.744,0.121,324.07,33,0.74,1.37,1.55,-33.027
1774377735298654027,18:42:14,2026-03-24,Float,35.96875,35.7683666,-78.67317891666667,105.725,0.15,324.07,33,0.74,1.37,1.55,-33.026
1774377736297932369,18:42:15,2026-03-24,Float,34.35484,35.76836601666667,-78.67317931666666,105.77,0.161,324.07,33,0.71,1.33,1.51,-33.026
1774377737233824052,18:42:16,2026-03-24,Float,34.875,35.76836555,-78.67317955,105.725,0.16,324.07,33,0.74,1.36,1.55,-33.026
1774377738251539788,18:42:17,2026-03-24,Float,30.935484,35.7683648,-78.67317976666666,105.718,0.204,324.07,33,0.72,1.18,1.38,-33.026
1774377739252352705,18:42:18,2026-03-24,Float,30.387096,35.76836396666667,-78.67317961666667,105.74,0.145,324.07,33,0.79,1.49,1.69,-33.026
1774377740276025655,18:42:19,2026-03-24,Float,35.81818,35.76836326666667,-78.67317956666666,105.732,0.154,324.07,34,0.73,1.36,1.55,-33.026
1774377741473989658,18:42:20,2026-03-24,Float,35.59375,35.768362483333334,-78.67317955,105.709,0.172,324.07,34,0.75,1.39,1.57,-33.026
1774377742290012889,18:42:21,2026-03-24,Float,34.575756,35.768361766666665,-78.6731792,105.701,0.178,324.07,34,0.75,1.37,1.57,-33.026
1774377743232108083,18:42:22,2026-03-24,Float,34.878788,35.768361,-78.67317878333333,105.685,0.15,324.07,34,0.7,1.32,1.49,-33.026
1774377744253464885,18:42:23,2026-03-24,Float,33.933334,35.76836016666667,-78.67317843333333,105.67,0.18,324.07,34,0.7,1.32,1.49,-33.026
1774377745247391364,18:42:24,2026-03-24,Float,33.935482,35.76835938333333,-78.67317756666667,105.632,0.138,324.07,34,0.72,1.34,1.53,-33.026
1774377746267523936,18:42:25,2026-03-24,Float,31.875,35.76835883333333,-78.6731766,105.617,0.136,324.07,34,0.72,1.34,1.53,-33.026
1774377747291031247,18:42:26,2026-03-24,Float,33.258064,35.768358533333334,-78.67317575,105.62,0.064,324.07,34,0.74,1.36,1.55,-33.027
1774377748279882330,18:42:27,2026-03-24,Float,34.548386,35.76835835,-78.67317403333334,105.507,0.022,324.07,34,0.72,1.34,1.53,-33.026
1774377749262989404,18:42:28,2026-03-24,Float,34.9375,35.7683583,-78.6731723,105.461,0.03,324.07,34,0.74,1.36,1.55,-33.026
1774377750239924774,18:42:29,2026-03-24,Float,29.741936,35.76835886666667,-78.67317145,105.375,0.027,324.07,34,0.91,1.68,1.91,-33.027
1774377751214957206,18:42:30,2026-03-24,Float,28.6,35.76835921666667,-78.67317033333333,105.348,0.04,324.07,34,0.7,1.26,1.44,-33.026
1774377752230514637,18:42:31,2026-03-24,Float,36.35484,35.768359833333335,-78.67316978333334,105.385,0.062,324.07,34,0.79,1.44,1.64,-33.026
1774377753197102766,18:42:32,2026-03-24,Float,29.392857,35.7683605,-78.67316915,105.381,0.05,324.07,34,0.98,1.92,2.16,-33.027
1774377754237604248,18:42:33,2026-03-24,Float,28.607143,35.76836105,-78.67316808333334,105.298,0.095,324.07,34,0.95,1.75,1.99,-33.026
1774377755277763621,18:42:34,2026-03-24,Float,30.642857,35.7683614,-78.6731673,105.276,0.098,324.07,34,0.78,1.43,1.62,-33.027
1774377756282814291,18:42:35,2026-03-24,Float,34.166668,35.768362483333334,-78.67316696666667,105.27,0.145,324.07,34,0.72,1.35,1.53,-33.027
1774377757273164017,18:42:36,2026-03-24,Float,33.25,35.768363283333336,-78.67316676666667,105.257,0.179,324.07,34,0.72,1.35,1.52,-33.026
1774377758267661102,18:42:37,2026-03-24,Float,30.566668,35.768364133333336,-78.6731666,105.256,0.193,324.07,33,0.76,1.4,1.59,-33.026
1774377759238463345,18:42:38,2026-03-24,Float,31.933332,35.76836481666667,-78.67316691666667,105.291,0.191,324.07,34,0.83,1.48,1.69,-33.026
1774377760282846816,18:42:39,2026-03-24,Float,32.357143,35.76836526666666,-78.67316786666666,105.282,0.222,324.07,34,0.81,1.47,1.68,-33.026
1774377761226048275,18:42:40,2026-03-24,Float,30.35484,35.76836585,-78.67316878333334,105.25,0.241,324.07,34,0.7,1.34,1.51,-33.026
1774377762253102506,18:42:41,2026-03-24,Float,29.666666,35.7683662,-78.67316971666666,105.223,0.256,324.07,34,0.85,1.47,1.7,-33.027
1774377763244372898,18:42:42,2026-03-24,Float,30.310345,35.768366316666665,-78.6731708,105.206,0.265,324.07,33,0.7,1.33,1.51,-33.027
1774377764252894500,18:42:43,2026-03-24,Float,33.633335,35.768366283333336,-78.67317186666666,105.19,0.223,324.07,33,0.74,1.36,1.54,-33.027
1774377765223481501,18:42:44,2026-03-24,Float,32.733334,35.7683661,-78.67317266666667,105.209,0.2,324.07,33,0.76,1.4,1.6,-33.026
1774377766287161425,18:42:45,2026-03-24,Float,30.034483,35.7683659,-78.67317336666666,105.244,0.239,324.07,33,0.84,1.56,1.77,-33.027
1774377767249753838,18:42:46,2026-03-24,Float,32.866665,35.768365583333335,-78.67317415,105.237,0.207,324.07,32,0.82,1.59,1.79,-33.026
1774377768300260292,18:42:47,2026-03-24,Float,33.41379,35.768365116666665,-78.67317493333333,105.26,0.194,324.07,33,0.8,1.51,1.71,-33.026
1774377769227999275,18:42:48,2026-03-24,Float,32.0,35.76836456666667,-78.67317633333333,105.21,0.267,324.07,33,0.73,1.37,1.55,-33.026
1774377770305159826,18:42:49,2026-03-24,Float,30.103449,35.768363916666665,-78.6731773,105.165,0.259,324.07,32,0.89,1.68,1.9,-33.027
1774377771754422430,18:42:50,2026-03-24,Float,31.428572,35.768363,-78.67317763333334,105.175,0.263,324.07,34,0.77,1.37,1.57,-33.026
1774377772301823175,18:42:51,2026-03-24,Float,32.903225,35.76836215,-78.67317755,105.109,0.176,324.07,34,0.77,1.43,1.62,-33.026
1774377773237828163,18:42:52,2026-03-24,Float,35.484848,35.768361033333335,-78.67317711666666,105.037,0.154,324.07,34,0.75,1.38,1.57,-33.027
1774377774294678049,18:42:53,2026-03-24,Float,35.2,35.76836026666667,-78.6731769,105.074,0.168,324.07,34,0.75,1.39,1.58,-33.026
1774377775228436472,18:42:54,2026-03-24,Float,35.625,35.76835945,-78.67317648333334,105.073,0.162,324.07,34,0.71,1.34,1.51,-33.026
1774377776227667930,18:42:55,2026-03-24,Float,30.129032,35.768358633333335,-78.67317611666667,105.092,0.209,324.07,34,0.8,1.41,1.62,-33.026
1774377777212998063,18:42:56,2026-03-24,Float,29.741936,35.76835811666667,-78.67317548333334,105.071,0.17,324.07,34,0.85,1.53,1.75,-33.026
1774377778263274164,18:42:57,2026-03-24,Float,33.70968,35.76835751666667,-78.67317471666667,105.081,0.16,324.07,34,0.83,1.53,1.74,-33.026
1774377779325505297,18:42:58,2026-03-24,Float,35.774193,35.768357333333334,-78.67317398333333,105.097,0.085,324.07,34,0.72,1.35,1.53,-33.026
1774377780279114430,18:42:59,2026-03-24,Float,34.580647,35.76835745,-78.67317298333333,105.081,0.04,324.07,34,0.75,1.38,1.58,-33.026
1774377781314709210,18:43:00,2026-03-24,Float,35.580647,35.76835745,-78.67317271666667,105.093,0.079,324.07,34,0.82,1.42,1.64,-33.026
1774377782273066706,18:43:01,2026-03-24,Float,34.233334,35.768357466666664,-78.67317271666667,105.085,0.108,324.07,34,0.82,1.42,1.64,-33.026
1774377783268654953,18:43:02,2026-03-24,Float,34.1,35.76835745,-78.6731729,105.082,0.128,324.07,34,0.77,1.4,1.6,-33.026
1774377784271769578,18:43:03,2026-03-24,Float,34.75,35.7683574,-78.67317288333334,105.097,0.12,324.07,34,0.72,1.26,1.45,-33.026
1774377786012507416,18:43:04,2026-03-24,Float,34.51613,35.768357433333335,-78.67317261666666,105.1,0.06,324.07,34,0.82,1.42,1.64,-33.026
1774377786282881186,18:43:05,2026-03-24,Float,34.4375,35.7683576,-78.67317228333333,105.1,0.038,324.07,34,0.76,1.36,1.56,-33.026
1774377787323142907,18:43:06,2026-03-24,Float,35.225807,35.768357933333334,-78.67317186666666,105.071,0.068,324.07,34,0.8,1.4,1.61,-33.027
1774377788323744000,18:43:07,2026-03-24,Float,34.580647,35.76835805,-78.6731714,105.066,0.076,324.07,34,0.77,1.4,1.6,-33.026
1774377789338366890,18:43:08,2026-03-24,Float,33.59375,35.76835825,-78.67317085,105.039,0.049,324.07,34,0.8,1.41,1.62,-33.027
1774377790268117914,18:43:09,2026-03-24,Float,35.322582,35.76835846666667,-78.67317048333334,105.037,0.045,324.07,34,0.68,1.28,1.45,-33.027
1774377791309601451,18:43:10,2026-03-24,Float,35.5625,35.76835875,-78.67317016666667,105.045,0.023,324.07,34,0.74,1.37,1.55,-33.027
1774377792332927304,18:43:11,2026-03-24,Float,33.53125,35.768358983333336,-78.6731698,105.045,0.023,324.07,34,0.7,1.31,1.48,-33.026
1774377793290712324,18:43:12,2026-03-24,Float,34.484848,35.7683594,-78.6731696,105.053,0.045,324.07,34,0.82,1.45,1.67,-33.026
1774377794262661176,18:43:13,2026-03-24,Float,35.030304,35.768359733333334,-78.67316931666667,105.08,0.054,324.07,34,0.69,1.3,1.47,-33.027
1774377795323272250,18:43:14,2026-03-24,Float,34.96875,35.76836005,-78.67316901666666,105.063,0.046,324.07,34,0.74,1.35,1.54,-33.027
1774377796309373762,18:43:15,2026-03-24,Float,36.59375,35.76836035,-78.6731687,105.079,0.066,324.07,34,0.79,1.45,1.65,-33.026
1774377797334312830,18:43:16,2026-03-24,Float,34.545456,35.76836076666667,-78.6731685,105.054,0.055,324.07,34,0.62,1.09,1.25,-33.026
1774377798297227623,18:43:17,2026-03-24,Float,34.121212,35.76836121666667,-78.6731684,105.053,0.056,324.07,34,0.67,1.28,1.45,-33.027
1774377799246849101,18:43:18,2026-03-24,Float,34.060608,35.768361633333335,-78.67316838333333,105.082,0.066,324.07,34,0.71,1.37,1.54,-33.026
1774377800339631968,18:43:19,2026-03-24,Float,33.774193,35.76836205,-78.6731681,105.068,0.051,324.07,34,0.82,1.56,1.77,-33.026
1774377801282846483,18:43:20,2026-03-24,Float,34.451614,35.76836251666667,-78.6731679,105.063,0.066,324.07,33,0.72,1.37,1.55,-33.026
1774377802257888942,18:43:21,2026-03-24,Float,34.741936,35.768363,-78.67316753333333,105.063,0.118,324.07,33,0.85,1.59,1.81,-33.026
1774377803268081496,18:43:22,2026-03-24,Float,34.3,35.768363416666666,-78.6731673,105.073,0.1,324.07,34,0.92,1.68,1.91,-33.026
1774377804279744930,18:43:23,2026-03-24,Float,36.48387,35.76836376666667,-78.67316695,105.092,0.086,324.07,34,0.74,1.43,1.61,-33.026
1774377805209474513,18:43:24,2026-03-24,Float,28.483871,35.76836408333333,-78.6731667,105.099,0.066,324.07,34,0.88,1.82,2.02,-33.026
1774377806268172704,18:43:25,2026-03-24,Float,27.777779,35.76836433333333,-78.67316635,105.105,0.065,324.07,34,0.84,1.71,1.91,-33.027
1774377807357449912,18:43:26,2026-03-24,Float,34.53125,35.76836455,-78.67316576666667,105.115,0.052,324.07,34,0.69,1.34,1.51,-33.026
1774377808256944088,18:43:27,2026-03-24,Float,34.548386,35.76836485,-78.67316518333334,105.135,0.061,324.07,34,0.75,1.42,1.6,-33.026
1774377809243900835,18:43:28,2026-03-24,Float,34.766666,35.7683651,-78.67316455,105.115,0.084,324.07,33,0.74,1.49,1.67,-33.026
1774377810235068827,18:43:29,2026-03-24,Float,32.344826,35.76836526666666,-78.67316391666667,105.114,0.074,324.07,34,0.83,1.65,1.84,-33.026
1774377811246670273,18:43:30,2026-03-24,Float,27.333334,35.76836573333333,-78.67316361666667,105.092,0.111,324.07,33,0.81,1.73,1.91,-33.027
1774377812229968252,18:43:31,2026-03-24,Float,29.78125,35.76836598333333,-78.6731633,105.061,0.138,324.07,33,0.87,1.73,1.94,-33.026
1774377813254346861,18:43:32,2026-03-24,Float,35.870968,35.768366216666664,-78.6731629,105.038,0.04,324.07,32,0.77,1.53,1.71,-33.026
1774377814314551386,18:43:33,2026-03-24,Float,33.148148,35.76836655,-78.67316263333333,105.056,0.049,324.07,33,0.8,1.55,1.74,-33.026
1774377815245925706,18:43:34,2026-03-24,Float,34.677418,35.7683667,-78.67316251666666,105.043,0.078,324.07,32,0.78,1.52,1.71,-33.026
1774377816300908712,18:43:35,2026-03-24,Float,33.9375,35.7683667,-78.67316255,105.038,0.082,324.07,34,0.78,1.52,1.71,-33.027
1774377817255295719,18:43:36,2026-03-24,Float,34.129032,35.768366666666665,-78.6731625,105.034,0.061,324.07,34,0.83,1.62,1.82,-33.026
1774377818307809812,18:43:37,2026-03-24,Float,34.34375,35.76836668333333,-78.6731625,105.029,0.063,324.07,34,0.78,1.52,1.71,-33.026
1774377819258759737,18:43:38,2026-03-24,Float,35.0,35.76836673333333,-78.6731625,105.017,0.055,324.07,34,0.79,1.55,1.74,-33.026
1774377820286432490,18:43:39,2026-03-24,Float,34.5625,35.76836673333333,-78.67316248333333,105.019,0.07,324.07,34,0.8,1.63,1.82,-33.026
1774377821244695960,18:43:40,2026-03-24,Float,34.875,35.76836668333333,-78.67316246666667,105.022,0.069,324.07,34,0.8,1.63,1.82,-33.026
1774377822325738775,18:43:41,2026-03-24,Float,33.59375,35.76836668333333,-78.67316248333333,105.024,0.072,324.07,34,0.83,1.7,1.89,-33.026
1774377823313948674,18:43:42,2026-03-24,Float,33.1875,35.76836665,-78.67316245,105.051,0.074,324.07,34,0.8,1.63,1.82,-33.026
1774377824287666816,18:43:43,2026-03-24,Float,32.3125,35.76836706666667,-78.67316281666666,104.889,0.065,324.07,34,0.78,1.5,1.69,-33.026
1774377825233670206,18:43:44,2026-03-24,Float,29.96875,35.76836708333333,-78.67316288333333,104.845,0.053,324.07,34,0.83,1.37,1.6,-33.026
1774377826242448271,18:43:45,2026-03-24,Float,27.875,35.768362716666665,-78.67316426666666,105.033,0.613,324.07,34,0.74,1.41,1.59,-33.026
1774377827246147617,18:43:46,2026-03-24,Float,31.838709,35.76835885,-78.67316548333334,105.188,0.134,324.07,34,0.69,1.21,1.39,-33.027
1774377828260606530,18:43:47,2026-03-24,Float,33.939392,35.76835871666667,-78.67316533333333,105.459,0.076,324.07,34,0.8,1.57,1.76,-33.027
1774377829249365400,18:43:48,2026-03-24,Float,33.81818,35.76835871666667,-78.67316533333333,105.509,0.086,324.07,34,0.78,1.41,1.62,-33.026
1774377830255340921,18:43:49,2026-03-24,Float,33.848484,35.76835825,-78.67316543333334,105.559,0.031,324.07,34,0.83,1.48,1.69,-33.026
1774377831254777209,18:43:50,2026-03-24,Float,35.59375,35.76835826666667,-78.67316551666667,105.553,0.062,324.07,34,0.81,1.46,1.67,-33.027
1774377832262175645,18:43:51,2026-03-24,Float,35.9375,35.76835796666667,-78.67316571666667,105.609,0.091,324.07,34,0.81,1.46,1.67,-33.026
1774377833250236808,18:43:52,2026-03-24,Float,35.21212,35.768357583333334,-78.67316591666666,105.67,0.085,324.07,34,0.81,1.46,1.67,-33.027
1774377834277494462,18:43:53,2026-03-24,Float,34.5,35.76835726666667,-78.67316596666667,105.691,0.084,324.07,34,0.81,1.46,1.67,-33.026
1774377835253205275,18:43:54,2026-03-24,Float,36.1,35.76835695,-78.67316588333334,105.708,0.07,324.07,34,0.78,1.46,1.65,-33.026
1774377836267960933,18:43:55,2026-03-24,Float,36.84375,35.76835663333333,-78.673166,105.764,0.078,324.07,34,0.83,1.48,1.69,-33.026
1774377838369727248,18:43:56,2026-03-24,Float,35.969696,35.768356383333334,-78.67316606666667,105.801,0.071,324.07,34,0.83,1.48,1.7,-33.026
1774377838371327889,18:43:57,2026-03-24,Float,36.28125,35.76835615,-78.6731661,105.834,0.054,324.07,34,0.71,1.39,1.56,-33.026
1774377839254748515,18:43:58,2026-03-24,Float,36.060608,35.768356133333334,-78.67316616666666,105.82,0.053,324.07,34,0.71,1.39,1.56,-33.026
1774377840307375135,18:43:59,2026-03-24,Float,34.774193,35.768356016666665,-78.67316626666667,105.845,0.083,324.07,33,0.78,1.6,1.78,-33.026
1774377841233166883,18:44:00,2026-03-24,Float,34.70968,35.76835546666667,-78.67316608333333,105.839,0.102,324.07,34,0.74,1.43,1.61,-33.026
1774377842300904721,18:44:01,2026-03-24,Float,36.21875,35.76835491666667,-78.67316618333334,105.818,0.054,324.07,34,0.76,1.44,1.63,-33.026
1774377843259365206,18:44:02,2026-03-24,Float,35.545456,35.76835483333333,-78.6731663,105.788,0.053,324.07,34,0.8,1.47,1.67,-33.027
1774377844297500207,18:44:03,2026-03-24,Float,36.71875,35.76835476666667,-78.67316638333334,105.765,0.026,324.07,34,0.72,1.4,1.57,-33.026
1774377845278579328,18:44:04,2026-03-24,Float,35.6875,35.76835445,-78.67316633333333,105.744,0.048,324.07,34,0.72,1.36,1.54,-33.026
1774377846294329010,18:44:05,2026-03-24,Float,34.21212,35.76835391666667,-78.6731662,105.738,0.077,324.07,34,0.76,1.43,1.62,-33.027
1774377847244830533,18:44:06,2026-03-24,Float,35.51613,35.76835306666667,-78.67316608333333,105.75,0.173,324.07,34,0.72,1.43,1.61,-33.026
1774377848278219521,18:44:07,2026-03-24,Float,35.13793,35.768352316666665,-78.67316573333333,105.739,0.138,324.07,34,0.74,1.43,1.61,-33.026
1774377849302020917,18:44:08,2026-03-24,Float,34.967743,35.7683517,-78.67316531666667,105.751,0.084,324.07,33,0.68,1.36,1.52,-33.027
1774377850345131707,18:44:09,2026-03-24,Float,35.625,35.76835148333333,-78.67316498333334,105.724,0.081,324.07,34,0.67,1.29,1.45,-33.026
1774377851250183084,18:44:10,2026-03-24,Float,34.78788,35.76835131666667,-78.67316465,105.738,0.074,324.07,34,0.71,1.39,1.56,-33.027
1774377852270070957,18:44:11,2026-03-24,Float,29.666666,35.7683509,-78.67316405,105.727,0.072,324.07,34,0.76,1.47,1.66,-33.027
1774377853246434126,18:44:12,2026-03-24,Float,29.925926,35.76835065,-78.6731635,105.706,0.108,324.07,32,0.82,1.74,1.92,-33.026
1774377854253554306,18:44:13,2026-03-24,Float,36.296295,35.768350483333336,-78.67316328333334,105.714,0.06,324.07,33,0.76,1.53,1.7,-33.026
1774377855273532704,18:44:14,2026-03-24,Float,33.9,35.768350483333336,-78.67316303333334,105.724,0.1,324.07,33,0.79,1.57,1.76,-33.026
1774377856312582852,18:44:15,2026-03-24,Float,31.806452,35.76835043333333,-78.67316275,105.729,0.127,324.07,34,0.72,0.97,1.21,-33.026
1774377857254770661,18:44:16,2026-03-24,Float,33.166668,35.76835028333333,-78.67316216666667,105.732,0.103,324.07,35,0.8,1.03,1.3,-33.026
1774377858459328089,18:44:17,2026-03-24,Float,33.35484,35.76835015,-78.67316131666666,105.756,0.06,324.07,34,0.69,0.96,1.19,-33.026
1774377859264736371,18:44:18,2026-03-24,Float,35.09375,35.7683502,-78.67316093333334,105.762,0.062,324.07,34,0.74,0.95,1.2,-33.026
1774377860266080640,18:44:19,2026-03-24,Float,33.266666,35.76835035,-78.67316096666667,105.773,0.065,324.07,34,0.82,1.07,1.34,-33.026
1774377861270139715,18:44:20,2026-03-24,Float,32.225807,35.7683505,-78.67316081666667,105.777,0.055,324.07,35,0.76,1.0,1.25,-33.026
1774377862269013257,18:44:21,2026-03-24,Float,31.903225,35.768350616666666,-78.67316081666667,105.774,0.112,324.07,34,0.81,1.04,1.32,-33.026
1774377863272421465,18:44:22,2026-03-24,Float,31.241379,35.7683507,-78.67316071666667,105.784,0.102,324.07,33,0.85,1.13,1.41,-33.026
1774377864266528317,18:44:23,2026-03-24,Float,34.172413,35.76835081666667,-78.6731606,105.779,0.09,324.07,34,0.79,1.04,1.31,-33.026
1774377865270970168,18:44:24,2026-03-24,Float,35.29032,35.7683509,-78.67316038333334,105.781,0.073,324.07,34,0.79,1.04,1.31,-33.026
1774377866257227175,18:44:25,2026-03-24,Float,35.4,35.768351016666664,-78.6731604,105.783,0.063,324.07,34,0.73,0.98,1.22,-33.026
1774377867315704644,18:44:26,2026-03-24,Float,35.125,35.76835106666667,-78.6731601,105.784,0.032,324.07,34,0.73,0.98,1.22,-33.026
1774377868288591171,18:44:27,2026-03-24,Float,33.387096,35.7683509,-78.67315961666667,105.798,0.029,324.07,34,0.72,0.98,1.21,-33.026
1774377869259388118,18:44:28,2026-03-24,Float,34.935482,35.76835071666667,-78.67315905,105.788,0.04,324.07,35,0.72,0.95,1.19,-33.026
1774377870317769522,18:44:29,2026-03-24,Float,32.741936,35.76835046666667,-78.6731586,105.795,0.045,324.07,35,0.69,0.95,1.17,-33.026
1774377871898021248,18:44:30,2026-03-24,Float,30.5,35.768350266666666,-78.67315818333333,105.797,0.042,324.07,34,0.72,0.92,1.16,-33.027
1774377872269997841,18:44:31,2026-03-24,Float,35.727272,35.768350133333335,-78.67315786666667,105.817,0.035,324.07,33,0.72,0.95,1.19,-33.026
1774377873261078860,18:44:32,2026-03-24,Float,34.78125,35.768350016666666,-78.67315758333334,105.795,0.069,324.07,35,0.67,0.92,1.14,-33.026
1774377874280973862,18:44:33,2026-03-24,Float,36.125,35.76834971666667,-78.67315703333334,105.767,0.073,324.07,35,0.65,0.95,1.15,-33.026
1774377875280136080,18:44:34,2026-03-24,Float,34.46875,35.76834948333333,-78.67315675,105.774,0.051,324.07,35,0.65,0.95,1.15,-33.026
1774377876287713864,18:44:35,2026-03-24,Float,34.575756,35.76834936666667,-78.67315651666667,105.787,0.053,324.07,35,0.65,0.95,1.15,-33.026
1774377877213444927,18:44:36,2026-03-24,Float,36.121212,35.7683493,-78.67315616666667,105.813,0.069,324.07,35,0.63,0.94,1.13,-33.026
1774377878261993702,18:44:37,2026-03-24,Float,36.225807,35.76834911666667,-78.67315593333333,105.838,0.06,324.07,34,0.68,0.95,1.17,-33.026
1774377879237452431,18:44:38,2026-03-24,Fixed,35.39394,35.768358166666665,-78.67315321666666,106.212,0.066,324.07,35,0.68,0.95,1.17,-33.026
1774377880277913531,18:44:39,2026-03-24,Fixed,32.1875,35.76835783333333,-78.67315311666667,106.211,0.074,324.07,34,0.72,0.98,1.21,-33.026
1774377881281893930,18:44:40,2026-03-24,Fixed,30.666666,35.76835755,-78.67315291666667,106.207,0.062,324.07,35,0.75,1.1,1.33,-33.026
