timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1771537093084467379,00:42:34.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537094083885969,00:42:35.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537095083053114,00:42:36.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537096082420648,00:42:37.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537097083298356,00:42:38.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537098086528757,00:42:39.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537099085877532,00:42:40.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537100090153901,00:42:41.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537101088714136,00:42:42.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537102092190446,00:42:43.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537103091876000,00:42:44.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537104096414685,00:42:45.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537105098780361,00:42:46.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537106098396507,00:42:47.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537107092076631,00:42:48.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537108097029021,00:42:49.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537109096134888,00:42:50.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537110100120644,00:42:51.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537111099196844,00:42:52.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537112094373288,00:42:53.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537113098038951,00:42:54.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537114101843299,00:42:55.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537115105021830,00:42:56.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537116105056756,00:42:57.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537117104033548,00:42:58.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537118107830804,00:42:59.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537119106915411,00:43:00.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537120105938685,00:43:01.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537121110257776,00:43:02.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537122109770367,00:43:03.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537123113210362,00:43:04.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537124115857132,00:43:05.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537125115222037,00:43:06.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537126114810424,00:43:07.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537127117904455,00:43:08.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537128117663454,00:43:09.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537129120758873,00:43:10.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537130120487743,00:43:11.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537131119995037,00:43:12.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537132123290105,00:43:13.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537133127222325,00:43:14.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537134126072839,00:43:15.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537135125660337,00:43:16.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537136124941834,00:43:17.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537137124358202,00:43:18.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537138126527970,00:43:19.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537139242587090,00:43:20.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537140143149980,00:43:21.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537141083781211,00:43:22.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537142083153505,00:43:23.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537143082692096,00:43:24.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537144085994719,00:43:25.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537145085398365,00:43:26.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537146084784474,00:43:27.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537147084255676,00:43:28.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537148083727914,00:43:29.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537149083153449,00:43:30.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537150082739855,00:43:31.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537151085865590,00:43:32.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537152085291476,00:43:33.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537153097693636,00:43:34.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537154097767784,00:43:35.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537155096071889,00:43:36.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537156100325442,00:43:37.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537157100813741,00:43:38.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537158102415191,00:43:39.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537159106156817,00:43:40.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537160105384481,00:43:41.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537161100750500,00:43:42.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537162108308141,00:43:43.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537163107860509,00:43:44.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537164111641413,00:43:45.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537165110991910,00:43:46.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537166110571668,00:43:47.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537167109946314,00:43:48.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537168113924440,00:43:49.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537169117663640,00:43:50.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537170116662784,00:43:51.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537171114590017,00:43:52.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537172121012005,00:43:53.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537173119649111,00:43:54.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537174122223825,00:43:55.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537175126784898,00:43:56.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537176130139837,00:43:57.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537177129314705,00:43:58.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537178127974829,00:43:59.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537179128281886,00:44:00.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537180126434768,00:44:01.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537181130226597,00:44:02.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537182134493632,00:44:03.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537183133277183,00:44:04.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537184133064368,00:44:05.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537185132507421,00:44:06.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537186135814212,00:44:07.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537187139490319,00:44:08.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537188142547738,00:44:09.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537189146295531,00:44:10.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537190145976974,00:44:11.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537191144995322,00:44:12.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537192143896836,00:44:13.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537193147651462,00:44:14.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537194147049719,00:44:15.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537195146560661,00:44:16.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537196149610803,00:44:17.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537197148887708,00:44:18.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537198148357428,00:44:19.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537199152464314,00:44:20.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537200156483812,00:44:21.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537201084090121,00:44:22.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537202159146192,00:44:23.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537203153873357,00:44:24.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537204153104058,00:44:25.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537205154047710,00:44:26.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537206151894479,00:44:27.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537207156339756,00:44:28.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537208151159902,00:44:29.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537209154075154,00:44:30.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537210152356185,00:44:31.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537211157368612,00:44:32.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537212156546923,00:44:33.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537213160204456,00:44:34.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537214084424771,00:44:35.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537215158829358,00:44:36.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537216087301764,00:44:37.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537217086710558,00:44:38.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537218086107926,00:44:39.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537219089580551,00:44:40.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537220084852662,00:44:41.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537221084314604,00:44:42.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537222083848529,00:44:43.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537223087203671,00:44:44.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537224086549669,00:44:45.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537225085912833,00:44:46.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537226085472683,00:44:47.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537227084711143,00:44:48.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537228084189382,00:44:49.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537229083587583,00:44:50.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537230087023875,00:44:51.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537231086489335,00:44:52.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537232085920537,00:44:53.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537233085212479,00:44:54.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537234084710310,00:44:55.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537235084111900,00:44:56.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537236087486636,00:44:57.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537237086940819,00:44:58.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537238086575558,00:44:59.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537239089936349,00:45:00.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537240084979145,00:45:01.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537241086259409,00:45:02.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537242083832863,00:45:03.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537243084969089,00:45:04.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537244084965089,00:45:05.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537245087407358,00:45:06.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537246086985134,00:45:07.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537247086282280,00:45:08.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537248084139031,00:45:09.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537249089272902,00:45:10.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537250092710749,00:45:11.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537251091978432,00:45:12.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537252095553501,00:45:13.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537253090672741,00:45:14.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537254090178665,00:45:15.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537255093508993,00:45:16.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537256097808658,00:45:17.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537257096576487,00:45:18.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537258096239708,00:45:19.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537259099661610,00:45:20.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537260095436742,00:45:21.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537261099645443,00:45:22.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537262103755126,00:45:23.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537263102592936,00:45:24.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537264100681170,00:45:25.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537265099750333,00:45:26.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537266098931496,00:45:27.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537267099079238,00:45:28.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537268094766258,00:45:29.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537269094049200,00:45:30.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537270096748784,00:45:31.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537271096705821,00:45:32.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537272099780296,00:45:33.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537273102980920,00:45:34.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537274099378850,00:45:35.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537275101930508,00:45:36.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537276101418284,00:45:37.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537277101016598,00:45:38.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537278100239520,00:45:39.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537279104283425,00:45:40.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537280103675590,00:45:41.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537281102263232,00:45:42.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537282102085491,00:45:43.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537283101369562,00:45:44.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537284100531559,00:45:45.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537285099743241,00:45:46.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537286099474795,00:45:47.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537287103318774,00:45:48.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537288102517641,00:45:49.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537289107046566,00:45:50.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537290105217096,00:45:51.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537291104557316,00:45:52.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537292108107607,00:45:53.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537293111622806,00:45:54.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537294110372394,00:45:55.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537295110243671,00:45:56.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537296109504372,00:45:57.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537297113215683,00:45:58.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537298116694234,00:45:59.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537299120739972,00:46:00.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1771537300123617724,00:46:01.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
