timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1771959409270488501,18:56:48,2026-02-24,Float,36.238094,35.7623359,-78.71415951666667,104.886,0.011,354.25,18,0.89,1.6,1.83,-33.002
1771959410270469278,18:56:49,2026-02-24,Float,35.27778,35.7623357,-78.71415921666667,104.902,0.012,354.25,18,0.89,1.6,1.83,-33.003
1771959411273757981,18:56:50,2026-02-24,Float,34.666668,35.7623359,-78.7141594,104.942,0.013,354.25,18,0.81,1.22,1.46,-33.002
1771959412267877018,18:56:51,2026-02-24,Float,35.809525,35.76233593333333,-78.7141597,104.996,0.012,354.25,18,0.89,1.6,1.83,-33.003
1771959413271458388,18:56:52,2026-02-24,Float,35.772728,35.76233586666667,-78.71415966666666,105.027,0.016,354.25,18,0.89,1.6,1.83,-33.002
1771959414276261683,18:56:53,2026-02-24,Float,35.526318,35.762335766666666,-78.71415956666667,105.047,0.01,354.25,18,0.77,1.2,1.42,-33.003
1771959415275471016,18:56:54,2026-02-24,Float,34.63158,35.76233555,-78.71415901666667,105.093,0.007,354.25,19,0.89,1.6,1.83,-33.002
1771959416279000478,18:56:55,2026-02-24,Float,35.473682,35.7623355,-78.71415868333334,105.14,0.011,354.25,19,0.88,1.57,1.8,-33.003
1771959417278420681,18:56:56,2026-02-24,Float,38.157894,35.762335566666664,-78.71415833333333,105.164,0.01,354.25,19,0.79,0.91,1.2,-33.002
1771959418273442125,18:56:57,2026-02-24,Float,35.210526,35.76233565,-78.71415801666667,105.188,0.018,354.25,19,0.92,1.63,1.87,-33.002
1771959419273247162,18:56:58,2026-02-24,Float,36.736843,35.762335633333336,-78.7141577,105.199,0.005,354.25,19,0.79,1.36,1.57,-33.002
1771959420276260624,18:56:59,2026-02-24,Float,36.894737,35.762335566666664,-78.71415738333333,105.215,0.011,354.25,19,0.76,1.32,1.52,-33.002
1771959421290311512,18:57:00,2026-02-24,Float,36.789474,35.76233545,-78.71415696666666,105.197,0.01,354.25,19,0.78,1.02,1.28,-33.003
1771959422279563290,18:57:01,2026-02-24,Float,38.157894,35.76233546666667,-78.71415711666667,105.29,0.014,354.25,19,0.76,0.99,1.25,-33.003
1771959423279747412,18:57:02,2026-02-24,Float,37.210526,35.7623352,-78.71415698333334,105.333,0.003,354.25,19,0.79,1.42,1.62,-33.003
1771959424281876513,18:57:03,2026-02-24,Float,37.263157,35.76233501666667,-78.71415706666667,105.341,0.02,354.25,19,0.89,1.11,1.42,-33.002
1771959425281323852,18:57:04,2026-02-24,Float,36.42105,35.76233491666667,-78.71415701666666,105.348,0.027,354.25,19,0.81,0.92,1.23,-33.002
1771959426284124986,18:57:05,2026-02-24,Float,38.473682,35.762334833333334,-78.71415736666667,105.381,0.017,354.25,19,0.79,0.91,1.2,-33.003
1771959427205947018,18:57:06,2026-02-24,Float,36.210526,35.762334933333335,-78.71415788333333,105.384,0.028,354.25,19,0.79,1.04,1.31,-33.002
1771959428229366451,18:57:07,2026-02-24,Float,34.42105,35.76233491666667,-78.71415858333333,105.358,0.022,354.25,19,0.81,0.92,1.23,-33.002
1771959429228609193,18:57:08,2026-02-24,Float,35.57895,35.762334833333334,-78.71415893333334,105.36,0.018,354.25,19,0.78,1.01,1.28,-33.002
1771959430252529047,18:57:09,2026-02-24,Float,37.04762,35.762334966666664,-78.71415946666667,105.354,0.014,354.25,19,0.8,1.05,1.32,-33.002
1771959431268090955,18:57:10,2026-02-24,Float,37.61905,35.76233523333333,-78.71416023333333,105.388,0.03,354.25,19,0.78,0.91,1.2,-33.003
1771959432271468503,18:57:11,2026-02-24,Float,38.285713,35.76233515,-78.71416075,105.371,0.049,354.25,19,0.76,1.04,1.29,-33.002
1771959433281808450,18:57:12,2026-02-24,Float,36.36842,35.76233521666666,-78.71416148333333,105.346,0.017,354.25,19,0.83,0.96,1.27,-33.002
1771959434232551045,18:57:13,2026-02-24,Float,37.904762,35.7623351,-78.71416176666666,105.315,0.023,354.25,19,0.76,0.91,1.18,-33.002
1771959435256443812,18:57:14,2026-02-24,Float,38.736843,35.76233516666667,-78.7141624,105.308,0.037,354.25,19,0.74,0.98,1.23,-33.002
1771959436267499385,18:57:15,2026-02-24,Float,35.0,35.76233516666667,-78.71416298333334,105.305,0.027,354.25,19,0.79,1.04,1.31,-33.002
1771959437250933805,18:57:16,2026-02-24,Float,37.63158,35.7623353,-78.71416363333333,105.293,0.022,354.25,20,0.75,0.88,1.16,-33.002
1771959438274056719,18:57:17,2026-02-24,Float,36.31579,35.76233515,-78.71416391666666,105.269,0.02,354.25,20,0.7,0.87,1.12,-33.003
1771959439348119847,18:57:18,2026-02-24,Float,35.210526,35.76233505,-78.71416421666666,105.279,0.031,354.25,20,0.71,1.01,1.23,-33.003
1771959440353115156,18:57:19,2026-02-24,Float,35.45,35.76233473333333,-78.7141621,105.307,0.033,354.25,21,0.73,1.01,1.25,-33.002
1771959441267797824,18:57:20,2026-02-24,Float,39.25,35.76233473333333,-78.71416235,105.202,0.04,354.25,22,0.68,0.82,1.06,-33.002
1771959442346378237,18:57:21,2026-02-24,Float,39.1,35.762334466666665,-78.71416343333334,105.196,0.028,354.25,22,0.7,0.84,1.09,-33.002
1771959443370058804,18:57:22,2026-02-24,Float,36.45,35.76233435,-78.71416361666667,105.167,0.02,354.25,22,0.73,0.96,1.21,-33.002
1771959444339391711,18:57:23,2026-02-24,Float,39.55,35.76233428333333,-78.7141641,105.155,0.031,354.25,22,0.7,0.84,1.09,-33.003
1771959445422150807,18:57:24,2026-02-24,Float,37.95,35.76233416666667,-78.71416451666667,105.124,0.029,354.25,22,0.65,0.79,1.02,-33.002
1771959446334088696,18:57:25,2026-02-24,Float,33.85,35.762334116666665,-78.7141645,105.102,0.025,354.25,22,0.71,0.94,1.18,-33.002
1771959447326290650,18:57:26,2026-02-24,Float,37.05,35.76233371666667,-78.71416436666667,105.095,0.018,354.25,22,0.66,0.86,1.09,-33.002
1771959448330027464,18:57:27,2026-02-24,Float,38.35,35.762333266666666,-78.71416356666667,105.083,0.01,354.25,22,0.65,0.88,1.1,-33.002
1771959449431702867,18:57:28,2026-02-24,Float,37.45,35.76233306666666,-78.71416331666667,105.053,0.009,354.25,22,0.65,0.85,1.07,-33.002
1771959450241262461,18:57:29,2026-02-24,Fixed,39.65,35.76232916666667,-78.7141717,104.939,0.008,354.25,22,0.65,0.85,1.07,-33.002
1771959451236650648,18:57:30,2026-02-24,Fixed,38.7,35.762329316666666,-78.71417181666666,104.959,0.009,354.25,22,0.65,0.85,1.07,-33.002
1771959452256326484,18:57:31,2026-02-24,Fixed,38.65,35.762329433333335,-78.71417191666667,104.997,0.016,354.25,22,0.64,0.78,1.01,-33.003
1771959453232270338,18:57:32,2026-02-24,Fixed,37.809525,35.762329466666664,-78.71417188333334,104.984,0.01,354.25,22,0.66,0.89,1.1,-33.002
1771959454235816486,18:57:33,2026-02-24,Fixed,37.809525,35.762329466666664,-78.714172,104.96,0.013,354.25,22,0.63,0.79,1.01,-33.002
1771959455235015777,18:57:34,2026-02-24,Fixed,35.285713,35.7623296,-78.71417193333333,105.029,0.006,354.25,22,0.63,0.79,1.01,-33.002
1771959456238780751,18:57:35,2026-02-24,Fixed,38.142857,35.7623296,-78.71417193333333,105.02,0.009,354.25,22,0.63,0.79,1.01,-33.003
1771959457238086233,18:57:36,2026-02-24,Fixed,35.38095,35.76232955,-78.71417193333333,105.027,0.012,354.25,22,0.69,1.08,1.28,-33.002
1771959458241713473,18:57:37,2026-02-24,Fixed,38.38095,35.762329466666664,-78.71417185,105.036,0.013,354.25,22,0.66,0.89,1.1,-33.003
1771959459245019923,18:57:38,2026-02-24,Fixed,33.42857,35.762329666666666,-78.71417188333334,105.041,0.007,354.25,22,0.68,0.91,1.13,-33.002
1771959460238874467,18:57:39,2026-02-24,Fixed,38.38095,35.76232938333333,-78.71417178333333,104.962,0.007,354.25,22,0.64,0.87,1.08,-33.003
1771959461239689138,18:57:40,2026-02-24,Fixed,34.52381,35.76232945,-78.71417176666667,105.0,0.011,354.25,22,0.73,0.95,1.2,-33.002
1771959462238737962,18:57:41,2026-02-24,Fixed,33.095238,35.76232958333333,-78.71417188333334,104.96,0.007,354.25,22,0.72,1.0,1.23,-33.002
1771959463241941920,18:57:42,2026-02-24,Fixed,33.904762,35.7623295,-78.71417166666667,104.881,0.014,354.25,22,0.67,0.92,1.14,-33.002
1771959464245971014,18:57:43,2026-02-24,Fixed,29.190475,35.762329816666664,-78.71417161666666,104.926,0.009,354.25,22,0.73,0.92,1.17,-33.002
1771959465244990810,18:57:44,2026-02-24,Float,28.45,35.76232948333333,-78.71417196666667,105.247,0.345,354.25,22,0.78,0.99,1.26,-33.002
1771959466248770120,18:57:45,2026-02-24,Float,34.285713,35.762330516666665,-78.71418023333334,105.111,1.905,354.25,22,0.81,1.03,1.31,-33.002
1771959467248094483,18:57:46,2026-02-24,Float,36.333332,35.762334933333335,-78.71419276666667,105.187,2.272,354.25,22,0.73,0.9,1.16,-33.003
1771959468251389569,18:57:47,2026-02-24,Float,32.04762,35.76233871666667,-78.71420325,104.845,1.827,354.25,22,0.76,0.92,1.19,-33.003
1771959469250477772,18:57:48,2026-02-24,Float,33.238094,35.7623425,-78.71420656666666,104.657,1.278,354.25,22,0.81,0.89,1.2,-33.002
1771959470253817676,18:57:49,2026-02-24,Float,32.142857,35.7623443,-78.71420505,104.743,0.757,354.25,22,0.66,0.72,0.98,-33.002
1771959471204189616,18:57:50,2026-02-24,Float,28.571428,35.76234783333334,-78.71420353333333,103.95,0.944,354.25,22,0.69,0.81,1.06,-33.002
1771959472203369291,18:57:51,2026-02-24,Float,30.782608,35.7623484,-78.7142015,103.46,0.244,281.88,22,0.75,0.84,1.13,-33.003
1771959473203130247,18:57:52,2026-02-24,Float,30.666666,35.76234843333334,-78.71420238333333,103.49,0.078,281.88,22,0.88,0.93,1.28,-33.002
1771959474222082957,18:57:53,2026-02-24,Float,30.380953,35.76234853333333,-78.71420151666666,103.426,0.045,281.88,22,0.79,0.81,1.13,-33.002
1771959475217289661,18:57:54,2026-02-24,Float,35.761906,35.762349066666665,-78.7142011,103.53,0.067,281.88,22,0.74,0.72,1.04,-33.003
1771959476303587662,18:57:55,2026-02-24,Float,36.190475,35.762349216666664,-78.7142006,103.556,0.018,281.88,22,0.86,0.88,1.23,-33.002
1771959477303211181,18:57:56,2026-02-24,Float,36.857143,35.76234665,-78.7142026,103.799,0.035,281.88,22,0.8,0.81,1.14,-33.002
1771959478302695338,18:57:57,2026-02-24,Float,37.714287,35.76234766666666,-78.71420221666666,103.838,0.049,281.88,22,0.75,0.9,1.17,-33.002
1771959479306110441,18:57:58,2026-02-24,Float,37.04762,35.76234796666667,-78.71420165,103.835,0.079,281.88,22,0.75,0.89,1.16,-33.002
1771959480403657720,18:57:59,2026-02-24,Float,35.95238,35.762348016666664,-78.71420168333333,103.873,0.054,281.88,22,0.79,0.9,1.2,-33.002
1771959481305063303,18:58:00,2026-02-24,Float,36.238094,35.7623479,-78.71420198333334,103.887,0.039,281.88,22,0.79,0.92,1.22,-33.002
1771959482323454477,18:58:01,2026-02-24,Float,37.61905,35.762347616666666,-78.71420165,103.885,0.046,281.88,22,0.76,0.9,1.18,-33.002
1771959483307801157,18:58:02,2026-02-24,Float,38.333332,35.7623474,-78.71420138333333,103.918,0.058,281.88,22,0.76,0.92,1.2,-33.003
1771959484306957921,18:58:03,2026-02-24,Float,37.666668,35.76234723333334,-78.71420173333334,103.891,0.048,281.88,22,0.74,0.9,1.17,-33.003
1771959485306516832,18:58:04,2026-02-24,Float,35.47619,35.76234711666667,-78.71420165,103.919,0.03,281.88,22,0.74,1.13,1.35,-33.002
1771959486321118950,18:58:05,2026-02-24,Float,38.666668,35.76234736666667,-78.7142016,103.907,0.038,281.88,22,0.69,0.9,1.13,-33.002
1771959487309495530,18:58:06,2026-02-24,Float,38.095238,35.7623474,-78.71420176666666,103.94,0.061,281.88,22,0.73,0.87,1.14,-33.002
1771959488407262091,18:58:07,2026-02-24,Float,37.666668,35.762347283333334,-78.71420165,104.067,0.048,281.88,22,0.69,0.9,1.13,-33.002
1771959489308334439,18:58:08,2026-02-24,Float,38.095238,35.762347033333334,-78.7142013,104.036,0.043,281.88,22,0.69,0.9,1.13,-33.002
1771959490410309938,18:58:09,2026-02-24,Float,38.904762,35.762347133333336,-78.71420153333334,104.047,0.049,281.88,22,0.74,0.9,1.17,-33.002
1771959491338728059,18:58:10,2026-02-24,Float,36.666668,35.762346883333336,-78.71420141666667,104.064,0.06,281.88,22,0.77,0.9,1.19,-33.002
1771959492413278996,18:58:11,2026-02-24,Float,36.714287,35.76234661666667,-78.71420123333333,104.08,0.053,281.88,23,0.7,0.88,1.13,-33.002
