timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1774374812464250220,00:34:29.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774374813463512008,00:34:30.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774374814464179728,00:34:31.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774374815465005997,00:34:32.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774374816467190382,00:34:33.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774374817466181251,00:34:34.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774374818465726365,00:34:35.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774374819469567039,00:34:36.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774374820467530131,00:34:37.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774374821472287234,00:34:38.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774374822475761259,00:34:39.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774374823475314882,00:34:40.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774374824474833476,00:34:41.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774374825478185396,00:34:42.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774374826477584878,00:34:43.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774374827481254196,00:34:44.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774374828480729090,00:34:45.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774374829479856986,00:34:46.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774374830479190954,00:34:47.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774374831477411148,00:34:48.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774374832482187694,00:34:49.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774374833481838426,00:34:50.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774374834485517097,00:34:51.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774374835484350037,00:34:52.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774374836485095498,00:34:53.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774374837483570103,00:34:54.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774374838487509143,00:34:55.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774374839486665900,00:34:56.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774374840481630520,00:34:57.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774374841485335407,00:34:58.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774374842484452889,00:34:59.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774374843484654557,00:35:00.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774374844487470631,00:35:01.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1774374845487444692,00:35:02.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
