timestamp_ns,fix_time,fix_date,gga_fix_quality,avg_snr,latitude,longitude,altitude_m,speed_over_ground,true_course,num_of_fix_satellites,hdop,vdop,pdop,geoid_separation
1776792454909021088,00:01:19.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792455910160706,00:01:20.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792456987056964,00:01:21.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792457915966174,00:01:22.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792458992552927,00:01:23.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792459921063652,00:01:24.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792460917214021,00:01:25.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792461917414169,00:01:26.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792462921649824,00:01:27.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792463998437278,00:01:28.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792464998300551,00:01:29.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792465921473327,00:01:30.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792466921280352,00:01:31.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792467920884839,00:01:32.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792468920652077,00:01:33.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792469920503475,00:01:34.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792470923980016,00:01:35.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792471923616308,00:01:36.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792472923139757,00:01:37.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792473923004944,00:01:38.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792474922490251,00:01:39.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792475921924843,00:01:40.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792476921539161,00:01:41.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792477925051324,00:01:42.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792478924334803,00:01:43.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792479923762386,00:01:44.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792480923387216,00:01:45.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792481922779938,00:01:46.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792482922059729,00:01:47.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792483925701118,00:01:48.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792484925232904,00:01:49.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792485924665661,00:01:50.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792486922405394,00:01:51.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792487923367147,00:01:52.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792488925148139,00:01:53.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792489929129277,00:01:54.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792490927703376,00:01:55.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792491927192300,00:01:56.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792492968386012,00:01:57.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792494011253473,00:01:58.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792495045420712,00:01:59.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792496075073006,00:02:00.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792497105376521,00:02:01.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792498133209746,00:02:02.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792499159109559,00:02:03.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792500175428414,00:02:04.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792501193171248,00:02:05.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792502206185976,00:02:06.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792503214576940,00:02:07.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792504230117865,00:02:08.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792505239871714,00:02:09.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792506251890049,00:02:10.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792507262333634,00:02:11.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792508267439211,00:02:12.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792509276682680,00:02:13.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792510281592623,00:02:14.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792511284922127,00:02:15.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792512292322055,00:02:16.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792513295796535,00:02:17.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792514302049437,00:02:18.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792515304409004,00:02:19.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792516306602868,00:02:20.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792517311121528,00:02:21.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792518312472342,00:02:22.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
1776792519318663047,00:02:23.012,2080-01-06,Invalid,,,,,,,0,99.99,99.99,99.99,
